route,trip,longitude,latitude,scheduled_time,d_time
47, 8318,-122.42006,37.7799,86040,26
47, 8318,-122.42133,37.78611,86220,15
47, 8304,-122.395135,37.777109,43321,95
47, 8304,-122.412248,37.807604,45001,439
47, 8304,-122.41263,37.77085,43681,224
47, 8304,-122.419194,37.775305,43921,173
47, 8304,-122.42006,37.7799,44041,183
47, 8304,-122.42133,37.78611,44221,219
47, 8304,-122.423863,37.798469,44581,340
47, 8304,-122.425111,37.805037,44761,436
47, 8015,-122.395135,37.777109,44581,452
47, 8015,-122.412248,37.807604,46201,461
47, 8015,-122.41263,37.77085,44941,455
47, 8015,-122.419194,37.775305,45121,487
47, 8015,-122.42006,37.7799,45241,480
47, 8015,-122.42133,37.78611,45421,400
47, 8015,-122.423863,37.798469,45781,376
47, 8015,-122.425111,37.805037,45961,416
47, 8227,-122.395135,37.777109,45781,96
47, 8227,-122.412248,37.807604,4201,274
47, 8227,-122.41263,37.77085,46141,219
47, 8227,-122.419194,37.775305,46321,263
47, 8227,-122.42006,37.7799,46441,269
47, 8227,-122.42133,37.78611,46621,-42864
47, 8227,-122.423863,37.798469,3781,281
47, 8227,-122.425111,37.805037,3961,281
47, 8338,-122.412248,37.807604,52020,-242
47, 8338,-122.423863,37.798469,51300,289
47, 8338,-122.425111,37.805037,51600,81
47, 8203,-122.395135,37.777109,49920,-274
47, 8203,-122.41263,37.77085,50520,-535
47, 8203,-122.419194,37.775305,50940,-448
47, 8203,-122.42006,37.7799,51120,-377
47, 8203,-122.42133,37.78611,51420,-356
47, 8203,-122.423863,37.798469,51900,-82
47, 8203,-122.425111,37.805037,52200,63
47, 8346,-122.395135,37.777109,50520,-29
47, 5598,-122.412248,37.807604,53220,-636
47, 8346,-122.41263,37.77085,51120,-71
47, 8346,-122.419194,37.775305,51540,-196
47, 8346,-122.42006,37.7799,51720,-61
47, 8346,-122.42133,37.78611,52020,-100
47, 5598,-122.423863,37.798469,52500,-682
47, 5598,-122.425111,37.805037,52800,-296
47, 8330,-122.395135,37.777109,51120,81
47, 8330,-122.41263,37.77085,51720,18
47, 8330,-122.419194,37.775305,52140,-13
47, 8330,-122.42006,37.7799,52320,41
47, 8330,-122.42133,37.78611,52620,285
47, 8330,-122.423863,37.798469,53100,474
47, 8330,-122.425111,37.805037,53400,536
47, 8456,-122.412248,37.807604,54420,-685
47, 8456,-122.423863,37.798469,53700,-245
47, 8456,-122.425111,37.805037,54000,-364
47, 8423,-122.412248,37.807604,55020,-779
47, 8423,-122.42133,37.78611,53820,-132
47, 8423,-122.423863,37.798469,54300,-271
47, 8423,-122.425111,37.805037,54600,-462
47, 8318,-122.395135,37.777109,52920,95
47, 8318,-122.412248,37.807604,55620,684
47, 8318,-122.41263,37.77085,53520,175
47, 8318,-122.419194,37.775305,53940,367
47, 8318,-122.42006,37.7799,54120,385
47, 8318,-122.42133,37.78611,54420,604
47, 8318,-122.423863,37.798469,54900,765
47, 8318,-122.425111,37.805037,55200,760
47, 8019,-122.395135,37.777109,53520,446
47, 8019,-122.412248,37.807604,56220,88
47, 8019,-122.41263,37.77085,54120,302
47, 8019,-122.419194,37.775305,54540,124
47, 8019,-122.42006,37.7799,54720,74
47, 8019,-122.42133,37.78611,55020,100
47, 8019,-122.423863,37.798469,55500,121
47, 8019,-122.425111,37.805037,55800,152
47, 8413,-122.412248,37.807604,56820,-598
47, 8413,-122.42133,37.78611,55620,-61
47, 5519,-122.423863,37.798469,56100,-413
47, 5505,-122.425111,37.805037,56400,354
47, 8011,-122.395135,37.777109,54720,89
47, 8011,-122.41263,37.77085,55320,88
47, 8011,-122.419194,37.775305,55740,-12
47, 8011,-122.42006,37.7799,55920,-62
47, 8011,-122.42133,37.78611,56220,-50
47, 8011,-122.423863,37.798469,56700,-31
47, 8011,-122.425111,37.805037,57000,-5
47, 8327,-122.395135,37.777109,55320,84
47, 8327,-122.41263,37.77085,55920,89
47, 8327,-122.419194,37.775305,56340,74
47, 8327,-122.42006,37.7799,56520,23
47, 8327,-122.42133,37.78611,56820,45
47, 8327,-122.423863,37.798469,57300,77
47, 8327,-122.425111,37.805037,57600,113
47, 8203,-122.395135,37.777109,56520,-244
47, 8203,-122.41263,37.77085,57120,-556
47, 8203,-122.419194,37.775305,57540,-664
47, 8203,-122.42006,37.7799,57720,-670
47, 8203,-122.42133,37.78611,58020,-650
47, 8203,-122.423863,37.798469,58500,-692
47, 8203,-122.425111,37.805037,58800,-644
47, 8346,-122.395135,37.777109,57120,109
47, 8346,-122.41263,37.77085,57720,3
47, 8346,-122.419194,37.775305,58140,-94
47, 8346,-122.42006,37.7799,58320,-139
47, 8346,-122.42133,37.78611,58620,-206
47, 8346,-122.423863,37.798469,59100,-164
47, 8346,-122.425111,37.805037,59400,-139
47, 8330,-122.395135,37.777109,57720,74
47, 8330,-122.41263,37.77085,58320,-15
47, 8330,-122.419194,37.775305,58740,-84
47, 8330,-122.42006,37.7799,58920,15
47, 8330,-122.42133,37.78611,59220,-49
47, 8330,-122.423863,37.798469,59700,-14
47, 8330,-122.425111,37.805037,60000,15
47, 8307,-122.395135,37.777109,58320,20
47, 8307,-122.412248,37.807604,61020,282
47, 8307,-122.41263,37.77085,58920,-83
47, 8307,-122.419194,37.775305,59340,-25
47, 8307,-122.42006,37.7799,59520,24
47, 8307,-122.42133,37.78611,59820,28
47, 8307,-122.423863,37.798469,60300,-28
47, 8307,-122.425111,37.805037,60600,-10
47, 8344,-122.395135,37.777109,58920,82
47, 8344,-122.41263,37.77085,59520,65
47, 8344,-122.419194,37.775305,59940,63
47, 8344,-122.42006,37.7799,60120,159
47, 8344,-122.42133,37.78611,60420,140
47, 8344,-122.423863,37.798469,60900,162
47, 8344,-122.425111,37.805037,61200,184
47, 8318,-122.395135,37.777109,59460,79
47, 8318,-122.41263,37.77085,60060,12
47, 8318,-122.419194,37.775305,60480,4
47, 8318,-122.42006,37.7799,60660,-16
47, 8318,-122.42133,37.78611,60960,33
47, 8318,-122.423863,37.798469,61440,34
47, 8318,-122.425111,37.805037,61740,72
47, 8019,-122.395135,37.777109,60060,32
47, 8019,-122.41263,37.77085,60660,-169
47, 8019,-122.419194,37.775305,61080,-283
47, 8019,-122.42006,37.7799,61260,-223
47, 8019,-122.42133,37.78611,61560,-228
47, 8019,-122.423863,37.798469,62040,-231
47, 8019,-122.425111,37.805037,62340,-248
47, 8018,-122.412248,37.807604,63360,-394
47, 8018,-122.42133,37.78611,62160,-322
47, 8018,-122.423863,37.798469,62640,-307
47, 8018,-122.425111,37.805037,62940,-302
47, 8011,-122.395135,37.777109,61320,97
47, 8011,-122.412248,37.807604,63960,400
47, 8011,-122.41263,37.77085,61920,142
47, 8011,-122.419194,37.775305,62280,72
47, 8011,-122.42006,37.7799,62460,149
47, 8011,-122.42133,37.78611,62760,78
47, 8011,-122.423863,37.798469,63240,185
47, 8011,-122.425111,37.805037,63540,349
47, 8176,-122.412248,37.807604,64620,-381
47, 8176,-122.42006,37.7799,63120,238
47, 8176,-122.42133,37.78611,63420,50
47, 8176,-122.423863,37.798469,63900,-101
47, 8176,-122.425111,37.805037,64200,-76
47, 5598,-122.412248,37.807604,65280,-1568
47, 8203,-122.395135,37.777109,63300,630
47, 8203,-122.412248,37.807604,65940,366
47, 8203,-122.41263,37.77085,63900,476
47, 8203,-122.419194,37.775305,64260,407
47, 8203,-122.42006,37.7799,64440,409
47, 8203,-122.42133,37.78611,64740,437
47, 8203,-122.423863,37.798469,65220,407
47, 8203,-122.425111,37.805037,65520,421
47, 8346,-122.395135,37.777109,63960,571
47, 8346,-122.412248,37.807604,66600,520
47, 8346,-122.41263,37.77085,64560,570
47, 8346,-122.419194,37.775305,64920,418
47, 8346,-122.42006,37.7799,65100,444
47, 8346,-122.42133,37.78611,65400,416
47, 8346,-122.423863,37.798469,65880,472
47, 8346,-122.425111,37.805037,66180,381
47, 8330,-122.395135,37.777109,64620,1405
47, 8330,-122.412248,37.807604,67260,1156
47, 8330,-122.41263,37.77085,65220,1275
47, 8330,-122.419194,37.775305,65580,1441
47, 8330,-122.42006,37.7799,65760,1467
47, 8330,-122.42133,37.78611,66060,1445
47, 8330,-122.423863,37.798469,66540,1296
47, 8330,-122.425111,37.805037,66840,1275
47, 6406,-122.42006,37.7799,37860,-68
47, 8203,-122.423863,37.798469,38640,-77
47, 8344,-122.395135,37.777109,39180,69
47, 8344,-122.41263,37.77085,39720,-471
47, 8344,-122.419194,37.775305,40080,-831
47, 8344,-122.42006,37.7799,40260,-1011
47, 8344,-122.42133,37.78611,40560,-1071
47, 8344,-122.423863,37.798469,41040,-1028
47, 8344,-122.425111,37.805037,41340,-954
47, 8318,-122.395135,37.777109,39780,-105
47, 8318,-122.412248,37.807604,42300,84
47, 8318,-122.41263,37.77085,40320,35
47, 8318,-122.419194,37.775305,40680,-32
47, 8318,-122.42006,37.7799,40860,-4
47, 8318,-122.42133,37.78611,41160,26
47, 8318,-122.423863,37.798469,41640,116
47, 8318,-122.425111,37.805037,41940,111
47, 8019,-122.395135,37.777109,40380,106
47, 8019,-122.41263,37.77085,40920,63
47, 8019,-122.419194,37.775305,41280,146
47, 8019,-122.42006,37.7799,41460,92
47, 8019,-122.42133,37.78611,41760,94
47, 8019,-122.423863,37.798469,42240,205
47, 8019,-122.425111,37.805037,42540,240
47, 8311,-122.395135,37.777109,40980,31
47, 8311,-122.412248,37.807604,86700,337
47, 8311,-122.41263,37.77085,41520,80
47, 8311,-122.419194,37.775305,41880,-13
47, 8311,-122.42006,37.7799,42060,71
47, 8311,-122.42133,37.78611,42360,8
47, 8311,-122.423863,37.798469,42840,38
47, 8311,-122.425111,37.805037,43140,22
47, 8011,-122.395135,37.777109,41580,37
47, 8011,-122.41263,37.77085,42120,-1
47, 8011,-122.419194,37.775305,42480,-1
47, 8011,-122.42006,37.7799,42660,61
47, 8011,-122.42133,37.78611,42960,172
47, 8011,-122.423863,37.798469,86640,185
47, 8011,-122.425111,37.805037,86940,217
47, 8327,-122.395135,37.777109,42240,713
47, 8327,-122.41263,37.77085,42780,43807
47, 8327,-122.419194,37.775305,43140,43776
47, 8327,-122.42006,37.7799,86520,564
47, 8327,-122.42133,37.78611,86820,381
47, 8327,-122.423863,37.798469,87300,277
47, 8327,-122.425111,37.805037,87600,285
47, 8023,-122.412248,37.807604,88620,-1169
47, 8023,-122.42133,37.78611,87420,2032
47, 8023,-122.423863,37.798469,87900,1979
47, 8023,-122.425111,37.805037,88200,-828
47, 8203,-122.395135,37.777109,86640,-43449
47, 8203,-122.412248,37.807604,89220,518
47, 8203,-122.41263,37.77085,87180,-302
47, 8203,-122.419194,37.775305,87540,-240
47, 8203,-122.42006,37.7799,87720,-140
47, 8203,-122.42133,37.78611,88020,-102
47, 8203,-122.423863,37.798469,88500,70
47, 8203,-122.425111,37.805037,88800,62
47, 8346,-122.412248,37.807604,89820,-41931
47, 8346,-122.41263,37.77085,87780,294
47, 8346,-122.419194,37.775305,88140,379
47, 8346,-122.42006,37.7799,88320,352
47, 8346,-122.42133,37.78611,88620,439
47, 8003,-122.423863,37.798469,89100,167
47, 8346,-122.425111,37.805037,89400,-42262
47, 8330,-122.395135,37.777109,87840,165
47, 8330,-122.41263,37.77085,88380,-15
47, 8330,-122.419194,37.775305,88740,-45
47, 8330,-122.42006,37.7799,88920,95
47, 8330,-122.42133,37.78611,89220,36
47, 8330,-122.423863,37.798469,89700,105
47, 8330,-122.425111,37.805037,46800,216
47, 6249,-122.395135,37.777109,88440,1052
47, 6249,-122.412248,37.807604,47820,-582
47, 6249,-122.41263,37.77085,88980,512
47, 6249,-122.419194,37.775305,89340,353
47, 6249,-122.42006,37.7799,89520,262
47, 6249,-122.423863,37.798469,47100,138
47, 6249,-122.425111,37.805037,47400,-162
47, 6419,-122.395135,37.777109,88980,245
47, 8318,-122.395135,37.777109,89520,454
47, 8318,-122.412248,37.807604,49020,1435
47, 8318,-122.41263,37.77085,46920,571
47, 8318,-122.419194,37.775305,47340,593
47, 8318,-122.42006,37.7799,47520,720
47, 8318,-122.42133,37.78611,47820,782
47, 8318,-122.423863,37.798469,48300,1098
47, 8318,-122.425111,37.805037,48600,1377
47, 8019,-122.395135,37.777109,46920,95
47, 8019,-122.41263,37.77085,47520,62
47, 8019,-122.419194,37.775305,47940,72
47, 8019,-122.42006,37.7799,48120,136
47, 8019,-122.42133,37.78611,48420,225
47, 8019,-122.423863,37.798469,48900,499
47, 8019,-122.425111,37.805037,49200,797
47, 8371,-122.412248,37.807604,50220,-591
47, 8371,-122.423863,37.798469,49500,-86
47, 8371,-122.425111,37.805037,49800,-270
47, 8011,-122.395135,37.777109,48120,22
47, 8011,-122.412248,37.807604,50820,1057
47, 8011,-122.41263,37.77085,48720,103
47, 8011,-122.419194,37.775305,49140,109
47, 8011,-122.42006,37.7799,49320,397
47, 8011,-122.42133,37.78611,49620,477
47, 8011,-122.423863,37.798469,50100,517
47, 8011,-122.425111,37.805037,50400,1095
47, 8327,-122.395135,37.777109,48720,27
47, 8327,-122.41263,37.77085,49320,0
47, 8327,-122.419194,37.775305,49740,-26
47, 8327,-122.42006,37.7799,49920,80
47, 8323,-122.423863,37.798469,50700,-71
47, 8352,-122.395135,37.777109,65940,3100
47, 8352,-122.412248,37.807604,68520,2792
47, 8352,-122.41263,37.77085,66540,2916
47, 8352,-122.419194,37.775305,66900,2840
47, 8352,-122.42006,37.7799,67080,2799
47, 8352,-122.42133,37.78611,67320,2745
47, 8352,-122.423863,37.798469,67800,2840
47, 8352,-122.425111,37.805037,68100,2818
47, 8344,-122.395135,37.777109,67320,156
47, 8344,-122.412248,37.807604,69840,313
47, 8344,-122.41263,37.77085,67920,167
47, 8344,-122.419194,37.775305,68280,150
47, 8344,-122.42006,37.7799,68460,305
47, 8344,-122.42133,37.78611,68700,398
47, 8344,-122.423863,37.798469,69180,411
47, 8344,-122.425111,37.805037,69480,392
47, 8011,-122.395135,37.777109,68100,436
47, 8011,-122.412248,37.807604,70500,605
47, 8011,-122.41263,37.77085,68640,474
47, 8011,-122.419194,37.775305,69000,451
47, 8011,-122.42006,37.7799,69180,549
47, 8011,-122.42133,37.78611,69420,614
47, 8011,-122.423863,37.798469,69900,554
47, 8011,-122.425111,37.805037,70140,628
47, 8040,-122.412248,37.807604,71220,-461
47, 8040,-122.423863,37.798469,70620,-270
47, 8040,-122.425111,37.805037,70860,-353
47, 8203,-122.395135,37.777109,69600,216
47, 8203,-122.412248,37.807604,71940,157
47, 8203,-122.41263,37.77085,70140,210
47, 8203,-122.419194,37.775305,70440,195
47, 8203,-122.42006,37.7799,70620,247
47, 8203,-122.42133,37.78611,70860,304
47, 8203,-122.423863,37.798469,71340,183
47, 8203,-122.425111,37.805037,71580,183
47, 8336,-122.412248,37.807604,72660,-243
47, 8336,-122.423863,37.798469,72060,-167
47, 8336,-122.425111,37.805037,72300,-234
47, 8346,-122.395135,37.777109,71100,-24
47, 8346,-122.412248,37.807604,73380,-169
47, 8346,-122.41263,37.77085,71580,-16
47, 8346,-122.419194,37.775305,71880,-38
47, 8346,-122.42006,37.7799,72060,-68
47, 8346,-122.42133,37.78611,72300,-22
47, 8346,-122.423863,37.798469,72780,-125
47, 8346,-122.425111,37.805037,73020,-165
47, 8330,-122.395135,37.777109,71820,255
47, 8330,-122.412248,37.807604,74040,-40
47, 8330,-122.41263,37.77085,72300,164
47, 8330,-122.419194,37.775305,72600,91
47, 8330,-122.42006,37.7799,72780,124
47, 8330,-122.42133,37.78611,73020,70
47, 8330,-122.423863,37.798469,73440,75
47, 8330,-122.425111,37.805037,73680,58
47, 8344,-122.395135,37.777109,74040,66
47, 8344,-122.412248,37.807604,76080,-1289
47, 8344,-122.41263,37.77085,74460,-354
47, 8344,-122.419194,37.775305,74760,-654
47, 8344,-122.42006,37.7799,74880,-774
47, 8344,-122.42133,37.78611,75120,-1014
47, 8344,-122.423863,37.798469,75540,-1243
47, 8344,-122.425111,37.805037,75780,-1258
47, 8226,-122.395135,37.777109,75480,-139
47, 8226,-122.412248,37.807604,77520,-459
47, 8226,-122.41263,37.77085,75900,-559
47, 8226,-122.419194,37.775305,76200,-618
47, 8226,-122.42006,37.7799,76320,-514
47, 8226,-122.42133,37.78611,76560,-474
47, 8226,-122.423863,37.798469,76980,-551
47, 8226,-122.425111,37.805037,77220,-546
47, 8019,-122.395135,37.777109,22020,399
47, 8019,-122.412248,37.807604,23880,330
47, 8019,-122.41263,37.77085,22500,384
47, 8019,-122.419194,37.775305,22680,411
47, 8019,-122.42006,37.7799,22800,431
47, 8019,-122.42133,37.78611,22980,467
47, 8019,-122.423863,37.798469,23340,404
47, 8019,-122.425111,37.805037,23580,343
47, 8338,-122.412248,37.807604,67920,2297
47, 8338,-122.42006,37.7799,66420,3028
47, 8338,-122.42133,37.78611,66720,2784
47, 8232,-122.423863,37.798469,67200,-625
47, 8338,-122.425111,37.805037,67500,2462
47, 8341,-122.412248,37.807604,69120,-597
47, 8341,-122.42133,37.78611,67980,-150
47, 8341,-122.423863,37.798469,68460,-365
47, 8341,-122.425111,37.805037,68760,-480
47, 8011,-122.395135,37.777109,24420,7
47, 8011,-122.412248,37.807604,26460,-1730
47, 8011,-122.41263,37.77085,24900,-473
47, 8011,-122.419194,37.775305,25200,-773
47, 8011,-122.42006,37.7799,25320,-893
47, 8011,-122.42133,37.78611,25560,-1133
47, 8011,-122.423863,37.798469,25920,-1493
47, 8011,-122.425111,37.805037,26160,-1711
47, 8318,-122.412248,37.807604,81360,56
47, 8318,-122.41263,37.77085,79800,97
47, 8318,-122.419194,37.775305,80040,132
47, 8318,-122.42006,37.7799,80160,142
47, 8318,-122.42133,37.78611,80400,153
47, 8318,-122.423863,37.798469,80820,146
47, 8318,-122.425111,37.805037,81060,126
