PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
L, 1481,5249352,9511,Y,1,6739,-122.4658,37.740956,10/2/2012 10:32:48.000000 AM,10/2/2012 10:32:00.023000 AM,48
L, 1543,5249352,9511,Y,2,7058,-122.465846,37.740893,10/2/2012 10:32:48.000000 AM,10/2/2012 10:33:00.997000 AM,-12
L, 1481,5249352,9511,Y,1,7058,-122.465846,37.740893,10/2/2012 10:32:48.000000 AM,10/2/2012 10:33:00.997000 AM,-12
L, 1481,5249352,9511,Y,1,6618,-122.478791,37.742967,10/2/2012 10:38:59.000000 AM,10/2/2012 10:39:00.973000 AM,-1
L, 1543,5249352,9511,Y,2,6618,-122.478791,37.742967,10/2/2012 10:39:03.000000 AM,10/2/2012 10:39:00.973000 AM,3
L, 1481,5249352,9511,Y,1,6640,-122.494218,37.742267,10/2/2012 10:44:32.000000 AM,10/2/2012 10:44:00.013000 AM,32
L, 1543,5249352,9511,Y,2,6640,-122.494218,37.742267,10/2/2012 10:44:29.000000 AM,10/2/2012 10:44:00.013000 AM,29
L, 1481,5249352,9511,Y,1,6932,-122.504351,37.736125,10/2/2012 10:53:02.000000 AM,10/2/2012 10:50:00.964000 AM,182
L, 1543,5249352,9511,Y,2,6932,-122.504351,37.736125,10/2/2012 10:49:33.000000 AM,10/2/2012 10:50:00.964000 AM,-27
L, 1542,5249353,9502,Y,2,7217,-122.396431,37.793152,10/2/2012 10:34:58.000000 AM,10/2/2012 10:24:00.978000 AM,658
L, 1443,5249353,9502,Y,1,7217,-122.396431,37.793152,10/2/2012 10:34:58.000000 AM,10/2/2012 10:24:00.978000 AM,658
L, 1542,5249353,9502,Y,2,6996,-122.41934,37.775234,10/2/2012 10:40:37.000000 AM,10/2/2012 10:30:00.954000 AM,637
L, 1443,5249353,9502,Y,1,6996,-122.41934,37.775234,10/2/2012 10:40:37.000000 AM,10/2/2012 10:30:00.954000 AM,637
L, 1443,5249353,9502,Y,1,6991,-122.435289,37.762683,10/2/2012 10:43:29.000000 AM,10/2/2012 10:34:00.995000 AM,569
L, 1542,5249353,9502,Y,2,6991,-122.435289,37.762683,10/2/2012 10:43:29.000000 AM,10/2/2012 10:34:00.995000 AM,569
L, 1443,5249353,9502,Y,1,6739,-122.4658,37.740956,10/2/2012 10:52:30.000000 AM,10/2/2012 10:42:00.970000 AM,630
L, 1542,5249353,9502,Y,2,6739,-122.4658,37.740956,10/2/2012 10:52:31.000000 AM,10/2/2012 10:42:00.970000 AM,631
L, 1443,5249353,9502,Y,1,7058,-122.465846,37.740893,10/2/2012 10:52:32.000000 AM,10/2/2012 10:43:00.986000 AM,572
L, 1542,5249353,9502,Y,2,7058,-122.465846,37.740893,10/2/2012 10:52:33.000000 AM,10/2/2012 10:43:00.986000 AM,573
L, 1542,5249353,9502,Y,2,6618,-122.478791,37.742967,10/2/2012 10:59:28.000000 AM,10/2/2012 10:49:00.938000 AM,628
L, 1443,5249353,9502,Y,1,6618,-122.478791,37.742967,10/2/2012 10:59:29.000000 AM,10/2/2012 10:49:00.938000 AM,629
L, 1542,5249353,9502,Y,2,6640,-122.494218,37.742267,10/2/2012 11:05:18.000000 AM,10/2/2012 10:54:00.946000 AM,678
L, 1443,5249353,9502,Y,1,6640,-122.494218,37.742267,10/2/2012 11:05:32.000000 AM,10/2/2012 10:54:00.946000 AM,692
L, 1443,5249353,9502,Y,1,6932,-122.504351,37.736125,10/2/2012 11:13:09.000000 AM,10/2/2012 11:00:00.961000 AM,789
L, 1542,5249353,9502,Y,2,6932,-122.504351,37.736125,10/2/2012 11:13:09.000000 AM,10/2/2012 11:00:00.961000 AM,789
L, 1548,5249354,9507,Y,2,7217,-122.396431,37.793152,10/2/2012 10:44:57.000000 AM,10/2/2012 10:34:00.789000 AM,657
L, 1457,5249354,9507,Y,1,7217,-122.396431,37.793152,10/2/2012 10:44:57.000000 AM,10/2/2012 10:34:00.789000 AM,657
L, 1457,5249354,9507,Y,1,6996,-122.41934,37.775234,10/2/2012 10:50:38.000000 AM,10/2/2012 10:40:00.756000 AM,638
L, 1548,5249354,9507,Y,2,6996,-122.41934,37.775234,10/2/2012 10:50:38.000000 AM,10/2/2012 10:40:00.756000 AM,638
L, 1457,5249354,9507,Y,1,6991,-122.435289,37.762683,10/2/2012 10:53:35.000000 AM,10/2/2012 10:44:00.748000 AM,575
L, 1548,5249354,9507,Y,2,6991,-122.435289,37.762683,10/2/2012 10:53:35.000000 AM,10/2/2012 10:44:00.748000 AM,575
L, 1548,5249354,9507,N,0,6739,-122.4658,37.740956,10/2/2012 11:02:03.000000 AM,10/2/2012 10:52:00.781000 AM,603
L, 1548,5249354,9507,N,0,7058,-122.465846,37.740893,10/2/2012 11:02:04.000000 AM,10/2/2012 10:53:00.765000 AM,544
L, 1457,5249354,9507,Y,1,6618,-122.478791,37.742967,10/2/2012 11:07:38.000000 AM,10/2/2012 10:59:00.806000 AM,518
L, 1548,5249354,9507,Y,2,6618,-122.478791,37.742967,10/2/2012 11:07:32.000000 AM,10/2/2012 10:59:00.806000 AM,512
L, 1457,5249354,9507,Y,1,6640,-122.494218,37.742267,10/2/2012 11:13:07.000000 AM,10/2/2012 11:04:00.798000 AM,547
L, 1548,5249354,9507,Y,2,6640,-122.494218,37.742267,10/2/2012 11:13:00.000000 AM,10/2/2012 11:04:00.798000 AM,540
L, 1548,5249354,9507,Y,2,6932,-122.504351,37.736125,10/2/2012 11:19:48.000000 AM,10/2/2012 11:10:00.772000 AM,588
L, 1457,5249354,9507,Y,1,6932,-122.504351,37.736125,10/2/2012 11:19:03.000000 AM,10/2/2012 11:10:00.772000 AM,543
L, 1476,5249355,9505,Y,1,7217,-122.396431,37.793152,10/2/2012 10:49:44.000000 AM,10/2/2012 10:44:00.194000 AM,344
L, 1496,5249355,9505,Y,2,7217,-122.396431,37.793152,10/2/2012 10:49:44.000000 AM,10/2/2012 10:44:00.194000 AM,344
L, 1476,5249355,9505,N,0,6991,-122.435289,37.762683,10/2/2012 10:58:01.000000 AM,10/2/2012 10:54:00.236000 AM,241
L, 1476,5249355,9505,Y,1,6739,-122.4658,37.740956,10/2/2012 11:07:37.000000 AM,10/2/2012 11:02:00.211000 AM,337
L, 1496,5249355,9505,Y,2,6739,-122.4658,37.740956,10/2/2012 11:07:23.000000 AM,10/2/2012 11:02:00.211000 AM,323
L, 1476,5249355,9505,Y,1,7058,-122.465846,37.740893,10/2/2012 11:07:37.000000 AM,10/2/2012 11:03:00.182000 AM,277
L, 1496,5249355,9505,Y,2,7058,-122.465846,37.740893,10/2/2012 11:07:33.000000 AM,10/2/2012 11:03:00.182000 AM,273
L, 1496,5249355,9505,Y,2,6618,-122.478791,37.742967,10/2/2012 11:12:18.000000 AM,10/2/2012 11:09:00.228000 AM,198
L, 1476,5249355,9505,Y,1,6618,-122.478791,37.742967,10/2/2012 11:12:35.000000 AM,10/2/2012 11:09:00.228000 AM,215
L, 1476,5249355,9505,Y,1,6640,-122.494218,37.742267,10/2/2012 11:17:13.000000 AM,10/2/2012 11:14:00.220000 AM,193
L, 1496,5249355,9505,Y,2,6640,-122.494218,37.742267,10/2/2012 11:16:52.000000 AM,10/2/2012 11:14:00.220000 AM,172
L, 1476,5249355,9505,Y,1,6932,-122.504351,37.736125,10/2/2012 11:25:13.000000 AM,10/2/2012 11:20:00.170000 AM,313
L, 1496,5249355,9505,Y,2,6932,-122.504351,37.736125,10/2/2012 11:25:01.000000 AM,10/2/2012 11:20:00.170000 AM,301
L, 1448,5249356,9504,Y,1,7217,-122.396431,37.793152,10/2/2012 11:03:28.000000 AM,10/2/2012 10:54:00.092000 AM,568
L, 1469,5249356,9504,Y,2,7217,-122.396431,37.793152,10/2/2012 11:03:30.000000 AM,10/2/2012 10:54:00.092000 AM,570
L, 1469,5249356,9504,Y,2,6996,-122.41934,37.775234,10/2/2012 11:08:57.000000 AM,10/2/2012 11:00:00.084000 AM,537
L, 1448,5249356,9504,Y,1,6996,-122.41934,37.775234,10/2/2012 11:09:14.000000 AM,10/2/2012 11:00:00.084000 AM,554
L, 1469,5249356,9504,Y,2,6991,-122.435289,37.762683,10/2/2012 11:11:58.000000 AM,10/2/2012 11:04:00.076000 AM,478
L, 1448,5249356,9504,Y,1,6991,-122.435289,37.762683,10/2/2012 11:12:06.000000 AM,10/2/2012 11:04:00.076000 AM,486
L, 1469,5249356,9504,Y,2,6739,-122.4658,37.740956,10/2/2012 11:20:15.000000 AM,10/2/2012 11:12:00.138000 AM,495
L, 1448,5249356,9504,Y,1,6739,-122.4658,37.740956,10/2/2012 11:20:31.000000 AM,10/2/2012 11:12:00.138000 AM,511
L, 1448,5249356,9504,Y,1,7058,-122.465846,37.740893,10/2/2012 11:20:32.000000 AM,10/2/2012 11:13:00.126000 AM,452
L, 1469,5249356,9504,Y,2,7058,-122.465846,37.740893,10/2/2012 11:20:24.000000 AM,10/2/2012 11:13:00.126000 AM,444
L, 1469,5249356,9504,Y,2,6618,-122.478791,37.742967,10/2/2012 11:27:37.000000 AM,10/2/2012 11:19:00.100000 AM,517
L, 1448,5249356,9504,Y,1,6618,-122.478791,37.742967,10/2/2012 11:27:36.000000 AM,10/2/2012 11:19:00.100000 AM,516
L, 1448,5249356,9504,Y,1,6640,-122.494218,37.742267,10/2/2012 11:34:46.000000 AM,10/2/2012 11:24:00.117000 AM,646
L, 1469,5249356,9504,Y,2,6640,-122.494218,37.742267,10/2/2012 11:34:36.000000 AM,10/2/2012 11:24:00.117000 AM,636
L, 1448,5249356,9504,Y,1,6932,-122.504351,37.736125,10/2/2012 11:43:47.000000 AM,10/2/2012 11:30:00.108000 AM,827
L, 1469,5249356,9504,Y,2,6932,-122.504351,37.736125,10/2/2012 11:43:52.000000 AM,10/2/2012 11:30:00.108000 AM,832
L, 1487,5249357,9509,N,0,7217,-122.396431,37.793152,10/2/2012 11:09:55.000000 AM,10/2/2012 11:04:00.868000 AM,355
L, 1487,5249357,9509,N,0,6996,-122.41934,37.775234,10/2/2012 11:16:31.000000 AM,10/2/2012 11:10:00.837000 AM,391
L, 1487,5249357,9509,N,0,6991,-122.435289,37.762683,10/2/2012 11:19:26.000000 AM,10/2/2012 11:14:00.821000 AM,326
L, 1487,5249357,9509,N,0,6739,-122.4658,37.740956,10/2/2012 11:28:37.000000 AM,10/2/2012 11:22:00.875000 AM,397
L, 1487,5249357,9509,N,0,7058,-122.465846,37.740893,10/2/2012 11:28:39.000000 AM,10/2/2012 11:23:00.829000 AM,339
L, 1492,5249357,9509,Y,2,6618,-122.478791,37.742967,10/2/2012 11:35:57.000000 AM,10/2/2012 11:29:00.853000 AM,417
L, 1487,5249357,9509,Y,1,6618,-122.478791,37.742967,10/2/2012 11:35:58.000000 AM,10/2/2012 11:29:00.853000 AM,418
L, 1487,5249357,9509,Y,1,6640,-122.494218,37.742267,10/2/2012 11:42:21.000000 AM,10/2/2012 11:34:00.845000 AM,501
L, 1492,5249357,9509,Y,2,6640,-122.494218,37.742267,10/2/2012 11:42:15.000000 AM,10/2/2012 11:34:00.845000 AM,495
L, 1487,5249357,9509,Y,1,6932,-122.504351,37.736125,10/2/2012 11:49:14.000000 AM,10/2/2012 11:40:00.860000 AM,554
L, 1492,5249357,9509,Y,2,6932,-122.504351,37.736125,10/2/2012 11:49:06.000000 AM,10/2/2012 11:40:00.860000 AM,546
L, 1458,5249358,9506,N,0,7217,-122.396431,37.793152,10/2/2012 11:18:24.000000 AM,10/2/2012 11:14:00.613000 AM,264
L, 1458,5249358,9506,N,0,6996,-122.41934,37.775234,10/2/2012 11:25:03.000000 AM,10/2/2012 11:20:00.605000 AM,303
L, 1458,5249358,9506,N,0,6991,-122.435289,37.762683,10/2/2012 11:27:55.000000 AM,10/2/2012 11:24:00.578000 AM,235
L, 1458,5249358,9506,N,0,6739,-122.4658,37.740956,10/2/2012 11:37:37.000000 AM,10/2/2012 11:32:00.553000 AM,337
L, 1458,5249358,9506,N,0,7058,-122.465846,37.740893,10/2/2012 11:37:37.000000 AM,10/2/2012 11:33:00.596000 AM,277
L, 1458,5249358,9506,Y,1,6618,-122.478791,37.742967,10/2/2012 11:43:02.000000 AM,10/2/2012 11:39:00.570000 AM,242
L, 1474,5249358,9506,Y,2,6618,-122.478791,37.742967,10/2/2012 11:43:01.000000 AM,10/2/2012 11:39:00.570000 AM,241
L, 1458,5249358,9506,Y,1,6640,-122.494218,37.742267,10/2/2012 11:50:01.000000 AM,10/2/2012 11:44:00.588000 AM,361
L, 1474,5249358,9506,Y,2,6640,-122.494218,37.742267,10/2/2012 11:50:02.000000 AM,10/2/2012 11:44:00.588000 AM,362
L, 1474,5249358,9506,Y,2,6932,-122.504351,37.736125,10/2/2012 11:57:02.000000 AM,10/2/2012 11:50:00.561000 AM,422
L, 1458,5249358,9506,Y,1,6932,-122.504351,37.736125,10/2/2012 11:57:03.000000 AM,10/2/2012 11:50:00.561000 AM,423
L, 1482,5249359,9503,Y,2,7217,-122.396431,37.793152,10/2/2012 11:27:24.000000 AM,10/2/2012 11:24:00.054000 AM,204
L, 1466,5249359,9503,Y,1,7217,-122.396431,37.793152,10/2/2012 11:27:24.000000 AM,10/2/2012 11:24:00.054000 AM,204
L, 1466,5249359,9503,Y,1,6996,-122.41934,37.775234,10/2/2012 11:33:14.000000 AM,10/2/2012 11:30:00.037000 AM,194
L, 1482,5249359,9503,Y,2,6996,-122.41934,37.775234,10/2/2012 11:33:14.000000 AM,10/2/2012 11:30:00.037000 AM,194
L, 1466,5249359,9503,Y,1,6991,-122.435289,37.762683,10/2/2012 11:36:02.000000 AM,10/2/2012 11:34:00.070000 AM,122
L, 1482,5249359,9503,Y,2,6991,-122.435289,37.762683,10/2/2012 11:36:02.000000 AM,10/2/2012 11:34:00.070000 AM,122
L, 1482,5249359,9503,Y,2,6739,-122.4658,37.740956,10/2/2012 11:46:57.000000 AM,10/2/2012 11:42:00.086000 AM,297
L, 1466,5249359,9503,Y,1,6739,-122.4658,37.740956,10/2/2012 11:46:57.000000 AM,10/2/2012 11:42:00.086000 AM,297
L, 1466,5249359,9503,Y,1,7058,-122.465846,37.740893,10/2/2012 11:46:59.000000 AM,10/2/2012 11:43:00.063000 AM,239
L, 1482,5249359,9503,Y,2,7058,-122.465846,37.740893,10/2/2012 11:46:59.000000 AM,10/2/2012 11:43:00.063000 AM,239
L, 1466,5249359,9503,Y,1,6618,-122.478791,37.742967,10/2/2012 11:52:10.000000 AM,10/2/2012 11:49:00.045000 AM,190
L, 1482,5249359,9503,Y,2,6618,-122.478791,37.742967,10/2/2012 11:52:17.000000 AM,10/2/2012 11:49:00.045000 AM,197
L, 1482,5249359,9503,Y,2,6640,-122.494218,37.742267,10/2/2012 11:58:27.000000 AM,10/2/2012 11:54:00.078000 AM,267
L, 1466,5249359,9503,Y,1,6640,-122.494218,37.742267,10/2/2012 11:58:21.000000 AM,10/2/2012 11:54:00.078000 AM,261
L, 1466,5249359,9503,Y,1,6932,-122.504351,37.736125,10/2/2012 12:05:47.000000 PM,10/2/2012 12:00:00.093000 PM,347
L, 1482,5249359,9503,Y,2,6932,-122.504351,37.736125,10/2/2012 12:05:49.000000 PM,10/2/2012 12:00:00.093000 PM,349
L, 1535,5249360,9510,Y,2,7217,-122.396431,37.793152,10/2/2012 11:36:52.000000 AM,10/2/2012 11:34:00.518000 AM,172
L, 1478,5249360,9510,Y,1,7217,-122.396431,37.793152,10/2/2012 11:36:52.000000 AM,10/2/2012 11:34:00.518000 AM,172
L, 1535,5249360,9510,Y,2,6996,-122.41934,37.775234,10/2/2012 11:42:37.000000 AM,10/2/2012 11:40:00.570000 AM,157
L, 1478,5249360,9510,Y,1,6996,-122.41934,37.775234,10/2/2012 11:42:37.000000 AM,10/2/2012 11:40:00.570000 AM,157
L, 1535,5249360,9510,Y,2,6991,-122.435289,37.762683,10/2/2012 11:45:40.000000 AM,10/2/2012 11:44:00.544000 AM,100
L, 1478,5249360,9510,Y,1,6991,-122.435289,37.762683,10/2/2012 11:45:40.000000 AM,10/2/2012 11:44:00.544000 AM,100
L, 1478,5249360,9510,Y,1,6739,-122.4658,37.740956,10/2/2012 11:54:59.000000 AM,10/2/2012 11:52:00.527000 AM,179
L, 1535,5249360,9510,Y,2,6739,-122.4658,37.740956,10/2/2012 11:54:49.000000 AM,10/2/2012 11:52:00.527000 AM,169
L, 1535,5249360,9510,Y,2,7058,-122.465846,37.740893,10/2/2012 11:54:51.000000 AM,10/2/2012 11:53:00.562000 AM,111
L, 1478,5249360,9510,Y,1,7058,-122.465846,37.740893,10/2/2012 11:55:01.000000 AM,10/2/2012 11:53:00.562000 AM,121
L, 1535,5249360,9510,Y,2,6618,-122.478791,37.742967,10/2/2012 12:00:35.000000 PM,10/2/2012 11:59:00.535000 AM,43295
L, 1478,5249360,9510,Y,1,6618,-122.478791,37.742967,10/2/2012 12:01:01.000000 PM,10/2/2012 11:59:00.535000 AM,43321
L, 1478,5249360,9510,Y,1,6640,-122.494218,37.742267,10/2/2012 12:07:15.000000 PM,10/2/2012 12:04:00.579000 PM,195
L, 1535,5249360,9510,Y,2,6640,-122.494218,37.742267,10/2/2012 12:07:07.000000 PM,10/2/2012 12:04:00.579000 PM,187
L, 1535,5249360,9510,Y,2,6932,-122.504351,37.736125,10/2/2012 12:14:04.000000 PM,10/2/2012 12:10:00.553000 PM,244
L, 1478,5249360,9510,Y,1,6932,-122.504351,37.736125,10/2/2012 12:13:01.000000 PM,10/2/2012 12:10:00.553000 PM,181
L, 1518,5249361,9501,Y,2,7217,-122.396431,37.793152,10/2/2012 11:47:11.000000 AM,10/2/2012 11:44:00.896000 AM,191
L, 1434,5249361,9501,Y,1,7217,-122.396431,37.793152,10/2/2012 11:47:11.000000 AM,10/2/2012 11:44:00.896000 AM,191
L, 1434,5249361,9501,Y,1,6996,-122.41934,37.775234,10/2/2012 11:53:08.000000 AM,10/2/2012 11:50:00.880000 AM,188
L, 1518,5249361,9501,Y,2,6996,-122.41934,37.775234,10/2/2012 11:53:08.000000 AM,10/2/2012 11:50:00.880000 AM,188
L, 1518,5249361,9501,Y,2,6991,-122.435289,37.762683,10/2/2012 11:55:52.000000 AM,10/2/2012 11:54:00.939000 AM,112
L, 1434,5249361,9501,Y,1,6991,-122.435289,37.762683,10/2/2012 11:55:52.000000 AM,10/2/2012 11:54:00.939000 AM,112
L, 1518,5249361,9501,Y,2,6739,-122.4658,37.740956,10/2/2012 12:05:05.000000 PM,10/2/2012 12:02:00.912000 PM,185
L, 1434,5249361,9501,Y,1,6739,-122.4658,37.740956,10/2/2012 12:04:53.000000 PM,10/2/2012 12:02:00.912000 PM,173
L, 1434,5249361,9501,Y,1,7058,-122.465846,37.740893,10/2/2012 12:04:55.000000 PM,10/2/2012 12:03:00.921000 PM,115
L, 1518,5249361,9501,Y,2,7058,-122.465846,37.740893,10/2/2012 12:05:07.000000 PM,10/2/2012 12:03:00.921000 PM,127
L, 1518,5249361,9501,Y,2,6618,-122.478791,37.742967,10/2/2012 12:10:46.000000 PM,10/2/2012 12:09:00.905000 PM,106
L, 1434,5249361,9501,Y,1,6618,-122.478791,37.742967,10/2/2012 12:11:07.000000 PM,10/2/2012 12:09:00.905000 PM,127
L, 1434,5249361,9501,Y,1,6640,-122.494218,37.742267,10/2/2012 12:18:23.000000 PM,10/2/2012 12:14:00.930000 PM,263
L, 1518,5249361,9501,Y,2,6640,-122.494218,37.742267,10/2/2012 12:17:54.000000 PM,10/2/2012 12:14:00.930000 PM,234
L, 1518,5249361,9501,Y,2,6932,-122.504351,37.736125,10/2/2012 12:25:00.000000 PM,10/2/2012 12:20:00.888000 PM,300
L, 1434,5249361,9501,Y,1,6932,-122.504351,37.736125,10/2/2012 12:26:01.000000 PM,10/2/2012 12:20:00.888000 PM,361
L, 1543,5249362,9511,Y,2,7217,-122.396431,37.793152,10/2/2012 11:54:13.000000 AM,10/2/2012 11:54:00.470000 AM,13
L, 1481,5249362,9511,Y,1,7217,-122.396431,37.793152,10/2/2012 11:54:13.000000 AM,10/2/2012 11:54:00.470000 AM,13
L, 1481,5249362,9511,Y,1,6996,-122.41934,37.775234,10/2/2012 12:00:03.000000 PM,10/2/2012 12:00:00.527000 PM,3
L, 1543,5249362,9511,Y,2,6996,-122.41934,37.775234,10/2/2012 12:00:03.000000 PM,10/2/2012 12:00:00.527000 PM,3
L, 1481,5249362,9511,Y,1,6991,-122.435289,37.762683,10/2/2012 12:02:48.000000 PM,10/2/2012 12:04:00.496000 PM,-72
L, 1543,5249362,9511,Y,2,6991,-122.435289,37.762683,10/2/2012 12:02:48.000000 PM,10/2/2012 12:04:00.496000 PM,-72
L, 1481,5249362,9511,Y,1,6739,-122.4658,37.740956,10/2/2012 12:10:47.000000 PM,10/2/2012 12:12:00.487000 PM,-73
L, 1543,5249362,9511,Y,2,6739,-122.4658,37.740956,10/2/2012 12:10:52.000000 PM,10/2/2012 12:12:00.487000 PM,-68
L, 1543,5249362,9511,Y,2,7058,-122.465846,37.740893,10/2/2012 12:10:55.000000 PM,10/2/2012 12:13:00.513000 PM,-125
L, 1481,5249362,9511,Y,1,7058,-122.465846,37.740893,10/2/2012 12:10:52.000000 PM,10/2/2012 12:13:00.513000 PM,-128
L, 1543,5249362,9511,Y,2,6618,-122.478791,37.742967,10/2/2012 12:15:29.000000 PM,10/2/2012 12:19:00.520000 PM,-211
L, 1481,5249362,9511,Y,1,6618,-122.478791,37.742967,10/2/2012 12:15:25.000000 PM,10/2/2012 12:19:00.520000 PM,-215
L, 1481,5249362,9511,Y,1,6640,-122.494218,37.742267,10/2/2012 12:21:50.000000 PM,10/2/2012 12:24:00.479000 PM,-130
L, 1543,5249362,9511,Y,2,6640,-122.494218,37.742267,10/2/2012 12:22:00.000000 PM,10/2/2012 12:24:00.479000 PM,-120
L, 1481,5249362,9511,Y,1,6932,-122.504351,37.736125,10/2/2012 12:27:17.000000 PM,10/2/2012 12:30:00.504000 PM,-163
L, 1543,5249362,9511,Y,2,6932,-122.504351,37.736125,10/2/2012 12:27:18.000000 PM,10/2/2012 12:30:00.504000 PM,-162
L, 1443,5249363,9502,Y,1,7217,-122.396431,37.793152,10/2/2012 12:09:02.000000 PM,10/2/2012 12:04:00.887000 PM,302
L, 1542,5249363,9502,Y,2,7217,-122.396431,37.793152,10/2/2012 12:09:02.000000 PM,10/2/2012 12:04:00.887000 PM,302
L, 1443,5249363,9502,Y,1,6996,-122.41934,37.775234,10/2/2012 12:14:37.000000 PM,10/2/2012 12:10:00.895000 PM,277
L, 1542,5249363,9502,Y,2,6996,-122.41934,37.775234,10/2/2012 12:14:37.000000 PM,10/2/2012 12:10:00.895000 PM,277
L, 1443,5249363,9502,Y,1,6991,-122.435289,37.762683,10/2/2012 12:17:34.000000 PM,10/2/2012 12:14:00.948000 PM,214
L, 1542,5249363,9502,Y,2,6991,-122.435289,37.762683,10/2/2012 12:17:34.000000 PM,10/2/2012 12:14:00.948000 PM,214
L, 1443,5249363,9502,Y,1,6739,-122.4658,37.740956,10/2/2012 12:26:33.000000 PM,10/2/2012 12:22:00.905000 PM,273
L, 1542,5249363,9502,Y,2,6739,-122.4658,37.740956,10/2/2012 12:26:33.000000 PM,10/2/2012 12:22:00.905000 PM,273
L, 1542,5249363,9502,Y,2,7058,-122.465846,37.740893,10/2/2012 12:26:35.000000 PM,10/2/2012 12:23:00.913000 PM,215
L, 1443,5249363,9502,Y,1,7058,-122.465846,37.740893,10/2/2012 12:26:33.000000 PM,10/2/2012 12:23:00.913000 PM,213
L, 1542,5249363,9502,Y,2,6618,-122.478791,37.742967,10/2/2012 12:32:17.000000 PM,10/2/2012 12:29:00.921000 PM,197
L, 1443,5249363,9502,Y,1,6618,-122.478791,37.742967,10/2/2012 12:32:20.000000 PM,10/2/2012 12:29:00.921000 PM,200
L, 1542,5249363,9502,Y,2,6640,-122.494218,37.742267,10/2/2012 12:39:11.000000 PM,10/2/2012 12:34:00.930000 PM,311
L, 1443,5249363,9502,Y,1,6640,-122.494218,37.742267,10/2/2012 12:39:22.000000 PM,10/2/2012 12:34:00.930000 PM,322
L, 1443,5249363,9502,Y,1,6932,-122.504351,37.736125,10/2/2012 12:47:05.000000 PM,10/2/2012 12:40:00.939000 PM,425
L, 1542,5249363,9502,Y,2,6932,-122.504351,37.736125,10/2/2012 12:47:05.000000 PM,10/2/2012 12:40:00.939000 PM,425
L, 1457,5249364,9507,Y,1,7217,-122.396431,37.793152,10/2/2012 12:16:17.000000 PM,10/2/2012 12:14:00.361000 PM,137
L, 1548,5249364,9507,Y,2,7217,-122.396431,37.793152,10/2/2012 12:16:17.000000 PM,10/2/2012 12:14:00.361000 PM,137
L, 1548,5249364,9507,Y,2,6996,-122.41934,37.775234,10/2/2012 12:22:22.000000 PM,10/2/2012 12:20:00.334000 PM,142
L, 1457,5249364,9507,Y,1,6996,-122.41934,37.775234,10/2/2012 12:22:22.000000 PM,10/2/2012 12:20:00.334000 PM,142
L, 1548,5249364,9507,Y,2,6991,-122.435289,37.762683,10/2/2012 12:25:11.000000 PM,10/2/2012 12:24:00.343000 PM,71
L, 1457,5249364,9507,Y,1,6991,-122.435289,37.762683,10/2/2012 12:25:11.000000 PM,10/2/2012 12:24:00.343000 PM,71
L, 1457,5249364,9507,Y,1,6739,-122.4658,37.740956,10/2/2012 12:33:59.000000 PM,10/2/2012 12:32:00.371000 PM,119
L, 1548,5249364,9507,Y,2,6739,-122.4658,37.740956,10/2/2012 12:33:38.000000 PM,10/2/2012 12:32:00.371000 PM,98
L, 1457,5249364,9507,Y,1,7058,-122.465846,37.740893,10/2/2012 12:34:01.000000 PM,10/2/2012 12:33:00.315000 PM,61
L, 1548,5249364,9507,Y,2,7058,-122.465846,37.740893,10/2/2012 12:33:39.000000 PM,10/2/2012 12:33:00.315000 PM,39
L, 1457,5249364,9507,Y,1,6618,-122.478791,37.742967,10/2/2012 12:41:03.000000 PM,10/2/2012 12:39:00.307000 PM,123
L, 1548,5249364,9507,Y,2,6618,-122.478791,37.742967,10/2/2012 12:40:41.000000 PM,10/2/2012 12:39:00.307000 PM,101
L, 1457,5249364,9507,Y,1,6640,-122.494218,37.742267,10/2/2012 12:47:20.000000 PM,10/2/2012 12:44:00.325000 PM,200
L, 1548,5249364,9507,Y,2,6640,-122.494218,37.742267,10/2/2012 12:47:02.000000 PM,10/2/2012 12:44:00.325000 PM,182
L, 1548,5249364,9507,Y,2,6932,-122.504351,37.736125,10/2/2012 12:54:39.000000 PM,10/2/2012 12:50:00.352000 PM,279
L, 1457,5249364,9507,Y,1,6932,-122.504351,37.736125,10/2/2012 12:54:31.000000 PM,10/2/2012 12:50:00.352000 PM,271
L, 1496,5249365,9505,Y,2,7217,-122.396431,37.793152,10/2/2012 12:24:11.000000 PM,10/2/2012 12:24:00.447000 PM,11
L, 1476,5249365,9505,Y,1,7217,-122.396431,37.793152,10/2/2012 12:24:11.000000 PM,10/2/2012 12:24:00.447000 PM,11
L, 1476,5249365,9505,Y,1,6996,-122.41934,37.775234,10/2/2012 12:30:16.000000 PM,10/2/2012 12:30:00.400000 PM,16
L, 1496,5249365,9505,Y,2,6996,-122.41934,37.775234,10/2/2012 12:30:16.000000 PM,10/2/2012 12:30:00.400000 PM,16
L, 1496,5249365,9505,Y,2,6991,-122.435289,37.762683,10/2/2012 12:33:21.000000 PM,10/2/2012 12:34:00.423000 PM,-39
L, 1476,5249365,9505,Y,1,6991,-122.435289,37.762683,10/2/2012 12:33:21.000000 PM,10/2/2012 12:34:00.423000 PM,-39
