PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
KT, 1546,5249572,9414,N,0,7166,-122.393864,37.776278,10/2/2012 11:21:05.000000 AM,10/2/2012 11:19:00.153000 AM,125
KT, 1546,5249572,9414,N,0,7347,-122.39561,37.722449,10/2/2012 10:55:17.000000 AM,10/2/2012 10:57:00.251000 AM,-103
KT, 1546,5249572,9414,N,0,7217,-122.396431,37.793152,10/2/2012 11:33:19.000000 AM,10/2/2012 11:29:00.242000 AM,259
KT, 1546,5249572,9414,N,0,7398,-122.405021,37.708997,10/2/2012 10:51:11.000000 AM,10/2/2012 10:51:00.226000 AM,11
KT, 1546,5249572,9414,N,0,6996,-122.41934,37.775234,10/2/2012 11:39:30.000000 AM,10/2/2012 11:35:00.192000 AM,270
KT, 1546,5249572,9414,N,0,6991,-122.435289,37.762683,10/2/2012 11:42:54.000000 AM,10/2/2012 11:39:00.208000 AM,234
KT, 1546,5249572,9414,N,0,5418,-122.446651,37.720876,10/2/2012 12:10:43.000000 PM,10/2/2012 12:05:00.145000 PM,343
KT, 1546,5249572,9414,N,0,6739,-122.4658,37.740956,10/2/2012 11:52:12.000000 AM,10/2/2012 11:47:00.234000 AM,312
KT, 1546,5249572,9414,N,0,7058,-122.465846,37.740893,10/2/2012 11:52:12.000000 AM,10/2/2012 11:48:00.176000 AM,252
KT, 1546,5249572,9414,N,0,6503,-122.471618,37.734807,10/2/2012 11:55:55.000000 AM,10/2/2012 11:51:00.218000 AM,295
KT, 1514,5249573,9403,N,0,7353,-122.387445,37.748999,10/2/2012 11:18:49.000000 AM,10/2/2012 11:19:00.390000 AM,-11
KT, 1514,5249573,9403,N,0,7355,-122.388558,37.760518,10/2/2012 11:23:24.000000 AM,10/2/2012 11:22:00.292000 AM,84
KT, 1514,5249573,9403,N,0,7402,-122.390836,37.734358,10/2/2012 11:11:09.000000 AM,10/2/2012 11:13:00.347000 AM,-111
KT, 1514,5249573,9403,N,0,7166,-122.393864,37.776278,10/2/2012 11:32:49.000000 AM,10/2/2012 11:29:00.357000 AM,229
KT, 1514,5249573,9403,N,0,7347,-122.39561,37.722449,10/2/2012 11:03:58.000000 AM,10/2/2012 11:07:00.398000 AM,-182
KT, 1514,5249573,9403,N,0,7217,-122.396431,37.793152,10/2/2012 11:44:39.000000 AM,10/2/2012 11:39:00.304000 AM,339
KT, 1514,5249573,9403,N,0,7398,-122.405021,37.708997,10/2/2012 10:58:07.000000 AM,10/2/2012 11:01:00.382000 AM,-173
KT, 1514,5249573,9403,N,0,6996,-122.41934,37.775234,10/2/2012 11:51:17.000000 AM,10/2/2012 11:45:00.315000 AM,377
KT, 1514,5249573,9403,N,0,6991,-122.435289,37.762683,10/2/2012 11:54:37.000000 AM,10/2/2012 11:49:00.365000 AM,337
KT, 1514,5249573,9403,N,0,5418,-122.446651,37.720876,10/2/2012 12:21:49.000000 PM,10/2/2012 12:15:00.326000 PM,409
KT, 1514,5249573,9403,N,0,6739,-122.4658,37.740956,10/2/2012 12:03:01.000000 PM,10/2/2012 11:57:00.374000 AM,43561
KT, 1514,5249573,9403,N,0,7058,-122.465846,37.740893,10/2/2012 12:03:03.000000 PM,10/2/2012 11:58:00.407000 AM,43503
KT, 1514,5249573,9403,N,0,6503,-122.471618,37.734807,10/2/2012 12:06:37.000000 PM,10/2/2012 12:01:00.337000 PM,337
KT, 1521,5249574,9419,N,0,7353,-122.387445,37.748999,10/2/2012 11:25:51.000000 AM,10/2/2012 11:29:00.375000 AM,-189
KT, 1521,5249574,9419,N,0,7355,-122.388558,37.760518,10/2/2012 11:29:20.000000 AM,10/2/2012 11:32:00.465000 AM,-160
KT, 1521,5249574,9419,N,0,7402,-122.390836,37.734358,10/2/2012 11:20:56.000000 AM,10/2/2012 11:23:00.417000 AM,-124
KT, 1521,5249574,9419,N,0,7166,-122.393864,37.776278,10/2/2012 11:37:24.000000 AM,10/2/2012 11:39:00.433000 AM,-96
KT, 1521,5249574,9419,N,0,7347,-122.39561,37.722449,10/2/2012 11:15:15.000000 AM,10/2/2012 11:17:00.441000 AM,-105
KT, 1521,5249574,9419,N,0,7217,-122.396431,37.793152,10/2/2012 11:47:36.000000 AM,10/2/2012 11:49:00.409000 AM,-84
KT, 1521,5249574,9419,N,0,7398,-122.405021,37.708997,10/2/2012 11:10:51.000000 AM,10/2/2012 11:11:00.449000 AM,-9
KT, 1521,5249574,9419,N,0,6996,-122.41934,37.775234,10/2/2012 11:54:36.000000 AM,10/2/2012 11:55:00.473000 AM,-24
KT, 1521,5249574,9419,N,0,6991,-122.435289,37.762683,10/2/2012 11:57:58.000000 AM,10/2/2012 11:59:00.457000 AM,-62
KT, 1521,5249574,9419,N,0,5418,-122.446651,37.720876,10/2/2012 12:23:45.000000 PM,10/2/2012 12:25:00.401000 PM,-75
KT, 1521,5249574,9419,N,0,6739,-122.4658,37.740956,10/2/2012 12:07:01.000000 PM,10/2/2012 12:07:00.384000 PM,1
KT, 1521,5249574,9419,N,0,7058,-122.465846,37.740893,10/2/2012 12:07:04.000000 PM,10/2/2012 12:08:00.425000 PM,-56
KT, 1521,5249574,9419,N,0,6503,-122.471618,37.734807,10/2/2012 12:09:52.000000 PM,10/2/2012 12:11:00.392000 PM,-68
KT, 1423,5249575,9415,N,0,7353,-122.387445,37.748999,10/2/2012 11:40:48.000000 AM,10/2/2012 11:39:00.109000 AM,108
KT, 1423,5249575,9415,N,0,7355,-122.388558,37.760518,10/2/2012 11:44:35.000000 AM,10/2/2012 11:42:00.125000 AM,155
KT, 1423,5249575,9415,N,0,7402,-122.390836,37.734358,10/2/2012 11:33:21.000000 AM,10/2/2012 11:33:00.069000 AM,21
KT, 1423,5249575,9415,N,0,7166,-122.393864,37.776278,10/2/2012 11:51:57.000000 AM,10/2/2012 11:49:00.093000 AM,177
KT, 1423,5249575,9415,N,0,7347,-122.39561,37.722449,10/2/2012 11:25:51.000000 AM,10/2/2012 11:27:00.062000 AM,-69
KT, 1423,5249575,9415,N,0,7217,-122.396431,37.793152,10/2/2012 12:02:44.000000 PM,10/2/2012 11:59:00.085000 AM,43424
KT, 1423,5249575,9415,N,0,7398,-122.405021,37.708997,10/2/2012 11:21:02.000000 AM,10/2/2012 11:21:00.168000 AM,2
KT, 1423,5249575,9415,N,0,6996,-122.41934,37.775234,10/2/2012 12:09:09.000000 PM,10/2/2012 12:05:00.151000 PM,249
KT, 1423,5249575,9415,N,0,6991,-122.435289,37.762683,10/2/2012 12:12:36.000000 PM,10/2/2012 12:09:00.077000 PM,216
KT, 1423,5249575,9415,N,0,5418,-122.446651,37.720876,10/2/2012 12:36:52.000000 PM,10/2/2012 12:35:00.134000 PM,112
KT, 1423,5249575,9415,N,0,6739,-122.4658,37.740956,10/2/2012 12:20:44.000000 PM,10/2/2012 12:17:00.117000 PM,224
KT, 1423,5249575,9415,N,0,7058,-122.465846,37.740893,10/2/2012 12:20:44.000000 PM,10/2/2012 12:18:00.101000 PM,164
KT, 1423,5249575,9415,N,0,6503,-122.471618,37.734807,10/2/2012 12:23:41.000000 PM,10/2/2012 12:21:00.142000 PM,161
KT, 1447,5249576,9405,N,0,7217,-122.396431,37.793152,10/2/2012 12:07:09.000000 PM,10/2/2012 12:09:00.976000 PM,-111
KT, 1447,5249576,9405,N,0,6996,-122.41934,37.775234,10/2/2012 12:13:07.000000 PM,10/2/2012 12:15:00.999000 PM,-113
KT, 1447,5249576,9405,N,0,6991,-122.435289,37.762683,10/2/2012 12:16:31.000000 PM,10/2/2012 12:19:00.961000 PM,-149
KT, 1447,5249576,9405,N,0,5418,-122.446651,37.720876,10/2/2012 12:43:37.000000 PM,10/2/2012 12:45:00.991000 PM,-83
KT, 1447,5249576,9405,N,0,6739,-122.4658,37.740956,10/2/2012 12:24:11.000000 PM,10/2/2012 12:27:00.024000 PM,-169
KT, 1447,5249576,9405,N,0,7058,-122.465846,37.740893,10/2/2012 12:24:12.000000 PM,10/2/2012 12:28:00.968000 PM,-228
KT, 1447,5249576,9405,N,0,6503,-122.471618,37.734807,10/2/2012 12:27:15.000000 PM,10/2/2012 12:31:00.007000 PM,-225
KT, 1415,5249577,9407,N,0,7353,-122.387445,37.748999,10/2/2012 11:54:25.000000 AM,10/2/2012 11:59:00.390000 AM,-275
KT, 1415,5249577,9407,N,0,7355,-122.388558,37.760518,10/2/2012 11:58:20.000000 AM,10/2/2012 12:02:00.313000 PM,-43420
KT, 1415,5249577,9407,N,0,7402,-122.390836,37.734358,10/2/2012 11:49:08.000000 AM,10/2/2012 11:53:00.399000 AM,-232
KT, 1415,5249577,9407,N,0,7166,-122.393864,37.776278,10/2/2012 12:07:00.000000 PM,10/2/2012 12:09:00.300000 PM,-120
KT, 1415,5249577,9407,N,0,7347,-122.39561,37.722449,10/2/2012 11:43:26.000000 AM,10/2/2012 11:47:00.366000 AM,-214
KT, 1415,5249577,9407,N,0,7217,-122.396431,37.793152,10/2/2012 12:17:47.000000 PM,10/2/2012 12:19:00.325000 PM,-73
KT, 1415,5249577,9407,N,0,7398,-122.405021,37.708997,10/2/2012 11:39:02.000000 AM,10/2/2012 11:41:00.382000 AM,-118
KT, 1415,5249577,9407,N,0,6996,-122.41934,37.775234,10/2/2012 12:23:40.000000 PM,10/2/2012 12:25:00.337000 PM,-80
KT, 1415,5249577,9407,N,0,6991,-122.435289,37.762683,10/2/2012 12:27:06.000000 PM,10/2/2012 12:29:00.374000 PM,-114
KT, 1415,5249577,9407,N,0,5418,-122.446651,37.720876,10/2/2012 12:52:57.000000 PM,10/2/2012 12:55:00.348000 PM,-123
KT, 1415,5249577,9407,N,0,6739,-122.4658,37.740956,10/2/2012 12:36:59.000000 PM,10/2/2012 12:37:00.410000 PM,-1
KT, 1415,5249577,9407,N,0,7058,-122.465846,37.740893,10/2/2012 12:36:59.000000 PM,10/2/2012 12:38:00.358000 PM,-61
KT, 1415,5249577,9407,N,0,6503,-122.471618,37.734807,10/2/2012 12:39:42.000000 PM,10/2/2012 12:41:00.287000 PM,-78
KT, 1528,5249578,9409,N,0,7353,-122.387445,37.748999,10/2/2012 12:10:04.000000 PM,10/2/2012 12:09:00.202000 PM,64
KT, 1528,5249578,9409,N,0,7355,-122.388558,37.760518,10/2/2012 12:14:51.000000 PM,10/2/2012 12:12:00.259000 PM,171
KT, 1528,5249578,9409,N,0,7402,-122.390836,37.734358,10/2/2012 12:03:39.000000 PM,10/2/2012 12:03:00.193000 PM,39
KT, 1528,5249578,9409,N,0,7166,-122.393864,37.776278,10/2/2012 12:24:14.000000 PM,10/2/2012 12:19:00.220000 PM,314
KT, 1528,5249578,9409,N,0,7347,-122.39561,37.722449,10/2/2012 11:56:46.000000 AM,10/2/2012 11:57:00.277000 AM,-14
KT, 1528,5249578,9409,N,0,7217,-122.396431,37.793152,10/2/2012 12:39:09.000000 PM,10/2/2012 12:29:00.250000 PM,609
KT, 1528,5249578,9409,N,0,7398,-122.405021,37.708997,10/2/2012 11:50:59.000000 AM,10/2/2012 11:51:00.163000 AM,-1
KT, 1528,5249578,9409,N,0,6996,-122.41934,37.775234,10/2/2012 12:45:13.000000 PM,10/2/2012 12:35:00.241000 PM,613
KT, 1528,5249578,9409,N,0,6991,-122.435289,37.762683,10/2/2012 12:48:29.000000 PM,10/2/2012 12:39:00.184000 PM,569
KT, 1528,5249578,9409,N,0,5418,-122.446651,37.720876,10/2/2012 1:20:50.000000 PM,10/2/2012 1:05:00.232000 PM,950
KT, 1528,5249578,9409,N,0,6739,-122.4658,37.740956,10/2/2012 12:58:43.000000 PM,10/2/2012 12:47:00.172000 PM,703
KT, 1528,5249578,9409,N,0,7058,-122.465846,37.740893,10/2/2012 12:58:45.000000 PM,10/2/2012 12:48:00.210000 PM,645
KT, 1528,5249578,9409,N,0,6503,-122.471618,37.734807,10/2/2012 1:04:11.000000 PM,10/2/2012 12:51:00.286000 PM,-42409
KT, 1519,5249579,9404,N,0,7353,-122.387445,37.748999,10/2/2012 12:17:53.000000 PM,10/2/2012 12:19:00.951000 PM,-67
KT, 1519,5249579,9404,N,0,7355,-122.388558,37.760518,10/2/2012 12:21:44.000000 PM,10/2/2012 12:22:00.900000 PM,-16
KT, 1519,5249579,9404,N,0,7402,-122.390836,37.734358,10/2/2012 12:12:05.000000 PM,10/2/2012 12:13:00.942000 PM,-55
KT, 1519,5249579,9404,N,0,7166,-122.393864,37.776278,10/2/2012 12:31:03.000000 PM,10/2/2012 12:29:00.909000 PM,123
KT, 1519,5249579,9404,N,0,7347,-122.39561,37.722449,10/2/2012 12:06:12.000000 PM,10/2/2012 12:07:00.859000 PM,-48
KT, 1519,5249579,9404,N,0,7217,-122.396431,37.793152,10/2/2012 12:43:09.000000 PM,10/2/2012 12:39:00.840000 PM,249
KT, 1519,5249579,9404,N,0,7398,-122.405021,37.708997,10/2/2012 12:01:11.000000 PM,10/2/2012 12:01:00.917000 PM,11
KT, 1519,5249579,9404,N,0,6996,-122.41934,37.775234,10/2/2012 12:49:09.000000 PM,10/2/2012 12:45:00.962000 PM,249
KT, 1519,5249579,9404,N,0,6991,-122.435289,37.762683,10/2/2012 12:52:35.000000 PM,10/2/2012 12:49:00.869000 PM,215
KT, 1519,5249579,9404,N,0,5418,-122.446651,37.720876,10/2/2012 1:22:14.000000 PM,10/2/2012 1:16:00.849000 PM,374
KT, 1519,5249579,9404,N,0,6739,-122.4658,37.740956,10/2/2012 1:03:00.000000 PM,10/2/2012 12:57:00.933000 PM,-42840
KT, 1519,5249579,9404,N,0,7058,-122.465846,37.740893,10/2/2012 1:03:00.000000 PM,10/2/2012 12:58:00.925000 PM,-42900
KT, 1519,5249579,9404,N,0,6503,-122.471618,37.734807,10/2/2012 1:06:09.000000 PM,10/2/2012 1:01:00.892000 PM,309
KT, 1413,5249580,9420,N,0,7353,-122.387445,37.748999,10/2/2012 12:31:06.000000 PM,10/2/2012 12:29:00.958000 PM,126
KT, 1413,5249580,9420,N,0,7355,-122.388558,37.760518,10/2/2012 12:34:14.000000 PM,10/2/2012 12:32:00.976000 PM,134
KT, 1413,5249580,9420,N,0,7402,-122.390836,37.734358,10/2/2012 12:24:59.000000 PM,10/2/2012 12:23:00.932000 PM,119
KT, 1413,5249580,9420,N,0,7166,-122.393864,37.776278,10/2/2012 12:42:07.000000 PM,10/2/2012 12:39:00.906000 PM,187
KT, 1413,5249580,9420,N,0,7347,-122.39561,37.722449,10/2/2012 12:17:16.000000 PM,10/2/2012 12:17:00.898000 PM,16
KT, 1413,5249580,9420,N,0,7217,-122.396431,37.793152,10/2/2012 12:50:33.000000 PM,10/2/2012 12:49:00.881000 PM,93
KT, 1413,5249580,9420,N,0,7398,-122.405021,37.708997,10/2/2012 12:11:29.000000 PM,10/2/2012 12:11:00.941000 PM,29
KT, 1413,5249580,9420,N,0,6996,-122.41934,37.775234,10/2/2012 12:57:25.000000 PM,10/2/2012 12:55:00.873000 PM,145
KT, 1413,5249580,9420,N,0,6991,-122.435289,37.762683,10/2/2012 1:00:57.000000 PM,10/2/2012 12:59:00.915000 PM,-43083
KT, 1413,5249580,9420,N,0,5418,-122.446651,37.720876,10/2/2012 1:27:55.000000 PM,10/2/2012 1:26:00.949000 PM,115
KT, 1413,5249580,9420,N,0,6739,-122.4658,37.740956,10/2/2012 1:09:16.000000 PM,10/2/2012 1:07:00.865000 PM,136
KT, 1413,5249580,9420,N,0,7058,-122.465846,37.740893,10/2/2012 1:09:16.000000 PM,10/2/2012 1:08:00.968000 PM,76
KT, 1413,5249580,9420,N,0,6503,-122.471618,37.734807,10/2/2012 1:13:41.000000 PM,10/2/2012 1:11:00.889000 PM,161
KT, 1545,5249581,9411,Y,2,7353,-122.387445,37.748999,10/2/2012 12:26:59.000000 PM,10/2/2012 12:39:00.446000 PM,-721
KT, 1446,5249581,9411,Y,1,7353,-122.387445,37.748999,10/2/2012 12:42:42.000000 PM,10/2/2012 12:39:00.446000 PM,222
KT, 1446,5249581,9411,N,0,7355,-122.388558,37.760518,10/2/2012 12:45:24.000000 PM,10/2/2012 12:42:00.422000 PM,204
KT, 1545,5249581,9411,Y,2,7402,-122.390836,37.734358,10/2/2012 12:21:04.000000 PM,10/2/2012 12:33:00.518000 PM,-716
KT, 1446,5249581,9411,Y,1,7402,-122.390836,37.734358,10/2/2012 12:37:25.000000 PM,10/2/2012 12:33:00.518000 PM,265
KT, 1446,5249581,9411,N,0,7166,-122.393864,37.776278,10/2/2012 12:54:20.000000 PM,10/2/2012 12:49:00.501000 PM,320
KT, 1545,5249581,9411,Y,2,7347,-122.39561,37.722449,10/2/2012 12:15:03.000000 PM,10/2/2012 12:27:00.430000 PM,-717
KT, 1446,5249581,9411,Y,1,7347,-122.39561,37.722449,10/2/2012 12:30:29.000000 PM,10/2/2012 12:27:00.430000 PM,209
KT, 1446,5249581,9411,Y,2,7217,-122.396431,37.793152,10/2/2012 1:06:54.000000 PM,10/2/2012 12:59:00.454000 PM,-42726
KT, 445,5249581,9411,Y,1,7217,-122.396431,37.793152,10/2/2012 2:53:44.000000 PM,10/2/2012 12:59:00.454000 PM,-36316
KT, 1446,5249581,9411,Y,1,7398,-122.405021,37.708997,10/2/2012 12:24:39.000000 PM,10/2/2012 12:21:00.485000 PM,219
KT, 1545,5249581,9411,Y,2,7398,-122.405021,37.708997,10/2/2012 12:10:30.000000 PM,10/2/2012 12:21:00.485000 PM,-630
KT, 445,5249581,9411,Y,1,6996,-122.41934,37.775234,10/2/2012 3:01:08.000000 PM,10/2/2012 1:05:00.462000 PM,6968
KT, 1446,5249581,9411,Y,2,6996,-122.41934,37.775234,10/2/2012 1:13:16.000000 PM,10/2/2012 1:05:00.462000 PM,496
KT, 445,5249581,9411,Y,1,6991,-122.435289,37.762683,10/2/2012 3:04:32.000000 PM,10/2/2012 1:09:00.493000 PM,6932
KT, 1446,5249581,9411,Y,2,6991,-122.435289,37.762683,10/2/2012 1:16:44.000000 PM,10/2/2012 1:09:00.493000 PM,464
KT, 1446,5249581,9411,N,0,5418,-122.446651,37.720876,10/2/2012 1:46:50.000000 PM,10/2/2012 1:36:00.526000 PM,650
KT, 1446,5249581,9411,N,0,6739,-122.4658,37.740956,10/2/2012 1:24:48.000000 PM,10/2/2012 1:17:00.469000 PM,468
KT, 1446,5249581,9411,N,0,7058,-122.465846,37.740893,10/2/2012 1:24:51.000000 PM,10/2/2012 1:18:00.510000 PM,411
KT, 1446,5249581,9411,N,0,6503,-122.471618,37.734807,10/2/2012 1:31:00.000000 PM,10/2/2012 1:21:00.438000 PM,600
KT, 1430,5249582,9406,N,0,7353,-122.387445,37.748999,10/2/2012 12:49:42.000000 PM,10/2/2012 12:49:00.285000 PM,42
KT, 1430,5249582,9406,N,0,7355,-122.388558,37.760518,10/2/2012 12:53:03.000000 PM,10/2/2012 12:52:00.333000 PM,63
KT, 1430,5249582,9406,N,0,7402,-122.390836,37.734358,10/2/2012 12:41:49.000000 PM,10/2/2012 12:43:00.351000 PM,-71
KT, 1430,5249582,9406,N,0,7166,-122.393864,37.776278,10/2/2012 1:01:36.000000 PM,10/2/2012 12:59:00.342000 PM,-43044
KT, 1430,5249582,9406,N,0,7347,-122.39561,37.722449,10/2/2012 12:36:57.000000 PM,10/2/2012 12:37:00.277000 PM,-3
KT, 1430,5249582,9406,N,0,7217,-122.396431,37.793152,10/2/2012 1:11:46.000000 PM,10/2/2012 1:09:00.325000 PM,166
KT, 1430,5249582,9406,N,0,7398,-122.405021,37.708997,10/2/2012 12:32:27.000000 PM,10/2/2012 12:31:00.382000 PM,87
KT, 1430,5249582,9406,N,0,6996,-122.41934,37.775234,10/2/2012 1:17:51.000000 PM,10/2/2012 1:15:00.317000 PM,171
KT, 1430,5249582,9406,N,0,6991,-122.435289,37.762683,10/2/2012 1:21:06.000000 PM,10/2/2012 1:19:00.293000 PM,126
KT, 1430,5249582,9406,N,0,5418,-122.446651,37.720876,10/2/2012 1:47:28.000000 PM,10/2/2012 1:46:00.359000 PM,88
KT, 1430,5249582,9406,N,0,6739,-122.4658,37.740956,10/2/2012 1:30:27.000000 PM,10/2/2012 1:27:00.301000 PM,207
KT, 1430,5249582,9406,N,0,7058,-122.465846,37.740893,10/2/2012 1:30:30.000000 PM,10/2/2012 1:28:00.310000 PM,150
KT, 1430,5249582,9406,N,0,6503,-122.471618,37.734807,10/2/2012 1:35:04.000000 PM,10/2/2012 1:31:00.367000 PM,244
KT, 1400,5249583,9421,N,0,7353,-122.387445,37.748999,10/2/2012 1:00:18.000000 PM,10/2/2012 12:59:00.844000 PM,-43122
KT, 1400,5249583,9421,N,0,7355,-122.388558,37.760518,10/2/2012 1:03:30.000000 PM,10/2/2012 1:02:00.835000 PM,90
KT, 1400,5249583,9421,N,0,7402,-122.390836,37.734358,10/2/2012 12:53:42.000000 PM,10/2/2012 12:53:00.775000 PM,42
KT, 1400,5249583,9421,N,0,7166,-122.393864,37.776278,10/2/2012 1:12:52.000000 PM,10/2/2012 1:09:00.870000 PM,232
KT, 1400,5249583,9421,N,0,7347,-122.39561,37.722449,10/2/2012 12:48:49.000000 PM,10/2/2012 12:47:00.793000 PM,109
KT, 1400,5249583,9421,N,0,7217,-122.396431,37.793152,10/2/2012 1:25:28.000000 PM,10/2/2012 1:19:00.890000 PM,388
KT, 1400,5249583,9421,N,0,7398,-122.405021,37.708997,10/2/2012 12:43:09.000000 PM,10/2/2012 12:41:00.801000 PM,129
KT, 1400,5249583,9421,N,0,6996,-122.41934,37.775234,10/2/2012 1:37:39.000000 PM,10/2/2012 1:25:00.880000 PM,759
KT, 1400,5249583,9421,N,0,6991,-122.435289,37.762683,10/2/2012 1:42:25.000000 PM,10/2/2012 1:29:00.810000 PM,805
KT, 1400,5249583,9421,N,0,5418,-122.446651,37.720876,10/2/2012 2:09:41.000000 PM,10/2/2012 1:56:00.852000 PM,821
KT, 1400,5249583,9421,N,0,6739,-122.4658,37.740956,10/2/2012 1:51:26.000000 PM,10/2/2012 1:37:00.861000 PM,866
KT, 1400,5249583,9421,N,0,7058,-122.465846,37.740893,10/2/2012 1:51:36.000000 PM,10/2/2012 1:38:00.818000 PM,816
KT, 1400,5249583,9421,N,0,6503,-122.471618,37.734807,10/2/2012 1:54:43.000000 PM,10/2/2012 1:41:00.784000 PM,823
KT, 1441,5249584,9408,N,0,7353,-122.387445,37.748999,10/2/2012 1:09:03.000000 PM,10/2/2012 1:09:00.653000 PM,3
KT, 1441,5249584,9408,N,0,7355,-122.388558,37.760518,10/2/2012 1:13:26.000000 PM,10/2/2012 1:12:00.668000 PM,86
KT, 1441,5249584,9408,N,0,7402,-122.390836,37.734358,10/2/2012 1:03:47.000000 PM,10/2/2012 1:03:00.676000 PM,47
KT, 1441,5249584,9408,N,0,7166,-122.393864,37.776278,10/2/2012 1:21:13.000000 PM,10/2/2012 1:19:00.724000 PM,133
KT, 1441,5249584,9408,N,0,7347,-122.39561,37.722449,10/2/2012 12:58:36.000000 PM,10/2/2012 12:57:00.716000 PM,96
KT, 1441,5249584,9408,N,0,7217,-122.396431,37.793152,10/2/2012 1:33:09.000000 PM,10/2/2012 1:29:00.700000 PM,249
KT, 1441,5249584,9408,N,0,7398,-122.405021,37.708997,10/2/2012 12:54:12.000000 PM,10/2/2012 12:51:00.660000 PM,192
KT, 1441,5249584,9408,N,0,6996,-122.41934,37.775234,10/2/2012 1:42:36.000000 PM,10/2/2012 1:35:00.747000 PM,456
KT, 1441,5249584,9408,N,0,6991,-122.435289,37.762683,10/2/2012 1:48:20.000000 PM,10/2/2012 1:39:00.644000 PM,560
KT, 1441,5249584,9408,N,0,5418,-122.446651,37.720876,10/2/2012 2:16:30.000000 PM,10/2/2012 2:06:00.739000 PM,630
KT, 1441,5249584,9408,N,0,6739,-122.4658,37.740956,10/2/2012 1:58:02.000000 PM,10/2/2012 1:47:00.732000 PM,662
KT, 1441,5249584,9408,N,0,7058,-122.465846,37.740893,10/2/2012 1:58:06.000000 PM,10/2/2012 1:48:00.707000 PM,606
KT, 1441,5249584,9408,N,0,6503,-122.471618,37.734807,10/2/2012 2:01:13.000000 PM,10/2/2012 1:51:00.692000 PM,613
KT, 1504,5249585,9413,N,0,7353,-122.387445,37.748999,10/2/2012 1:17:59.000000 PM,10/2/2012 1:19:00.549000 PM,-61
KT, 1504,5249585,9413,N,0,7355,-122.388558,37.760518,10/2/2012 1:21:58.000000 PM,10/2/2012 1:22:00.576000 PM,-2
KT, 1504,5249585,9413,N,0,7402,-122.390836,37.734358,10/2/2012 1:12:37.000000 PM,10/2/2012 1:13:00.584000 PM,-23
KT, 1504,5249585,9413,N,0,7166,-122.393864,37.776278,10/2/2012 1:29:49.000000 PM,10/2/2012 1:29:00.607000 PM,49
KT, 1504,5249585,9413,N,0,7347,-122.39561,37.722449,10/2/2012 1:06:51.000000 PM,10/2/2012 1:07:00.516000 PM,-9
KT, 1504,5249585,9413,N,0,7217,-122.396431,37.793152,10/2/2012 1:40:42.000000 PM,10/2/2012 1:39:00.615000 PM,102
KT, 1504,5249585,9413,N,0,7398,-122.405021,37.708997,10/2/2012 1:00:37.000000 PM,10/2/2012 1:01:00.568000 PM,-23
KT, 1504,5249585,9413,N,0,6996,-122.41934,37.775234,10/2/2012 1:47:59.000000 PM,10/2/2012 1:45:00.533000 PM,179
KT, 1504,5249585,9413,N,0,6991,-122.435289,37.762683,10/2/2012 1:54:28.000000 PM,10/2/2012 1:49:00.623000 PM,328
KT, 1504,5249585,9413,N,0,5418,-122.446651,37.720876,10/2/2012 2:17:08.000000 PM,10/2/2012 2:16:00.592000 PM,68
KT, 1504,5249585,9413,N,0,6739,-122.4658,37.740956,10/2/2012 2:02:47.000000 PM,10/2/2012 1:57:00.559000 PM,347
KT, 1504,5249585,9413,N,0,7058,-122.465846,37.740893,10/2/2012 2:02:49.000000 PM,10/2/2012 1:58:00.599000 PM,289
KT, 1504,5249585,9413,N,0,6503,-122.471618,37.734807,10/2/2012 2:06:38.000000 PM,10/2/2012 2:01:00.525000 PM,338
KT, 1513,5249586,9410,N,0,7353,-122.387445,37.748999,10/2/2012 1:35:52.000000 PM,10/2/2012 1:29:00.677000 PM,412
KT, 1513,5249586,9410,N,0,7355,-122.388558,37.760518,10/2/2012 1:39:56.000000 PM,10/2/2012 1:32:00.612000 PM,476
KT, 1513,5249586,9410,N,0,7402,-122.390836,37.734358,10/2/2012 1:30:11.000000 PM,10/2/2012 1:23:00.634000 PM,431
KT, 1513,5249586,9410,N,0,7166,-122.393864,37.776278,10/2/2012 1:49:20.000000 PM,10/2/2012 1:39:00.624000 PM,620
KT, 1513,5249586,9410,N,0,7347,-122.39561,37.722449,10/2/2012 1:21:55.000000 PM,10/2/2012 1:17:00.701000 PM,295
KT, 1513,5249586,9410,N,0,7217,-122.396431,37.793152,10/2/2012 2:01:04.000000 PM,10/2/2012 1:49:00.645000 PM,724
KT, 1513,5249586,9410,N,0,7398,-122.405021,37.708997,10/2/2012 1:17:41.000000 PM,10/2/2012 1:11:00.692000 PM,401
KT, 1513,5249586,9410,N,0,6996,-122.41934,37.775234,10/2/2012 2:07:16.000000 PM,10/2/2012 1:55:00.656000 PM,736
KT, 1513,5249586,9410,N,0,6991,-122.435289,37.762683,10/2/2012 2:10:42.000000 PM,10/2/2012 1:59:00.721000 PM,702
KT, 1513,5249586,9410,N,0,5418,-122.446651,37.720876,10/2/2012 2:38:35.000000 PM,10/2/2012 2:26:00.685000 PM,755
KT, 1513,5249586,9410,N,0,6739,-122.4658,37.740956,10/2/2012 2:19:09.000000 PM,10/2/2012 2:07:00.666000 PM,729
