PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
M, 1454,5249456,9609,N,0,6739,-122.4658,37.740956,10/2/2012 10:03:11.000000 AM,10/2/2012 9:57:00.749000 AM,371
M, 1454,5249456,9609,N,0,7058,-122.465846,37.740893,10/2/2012 10:03:13.000000 AM,10/2/2012 9:58:00.758000 AM,313
M, 1454,5249456,9609,N,0,6503,-122.471618,37.734807,10/2/2012 10:06:44.000000 AM,10/2/2012 10:01:00.741000 AM,344
M, 1454,5249456,9609,N,0,3358,-122.475233,37.721074,10/2/2012 10:12:25.000000 AM,10/2/2012 10:07:00.790000 AM,325
M, 1402,5249457,9605,N,0,7217,-122.396431,37.793152,10/2/2012 9:52:54.000000 AM,10/2/2012 9:48:00.523000 AM,294
M, 1402,5249457,9605,N,0,6996,-122.41934,37.775234,10/2/2012 9:59:05.000000 AM,10/2/2012 9:54:00.566000 AM,305
M, 1402,5249457,9605,N,0,6991,-122.435289,37.762683,10/2/2012 10:02:18.000000 AM,10/2/2012 9:58:00.548000 AM,258
M, 1402,5249457,9605,N,0,7165,-122.446566,37.720622,10/2/2012 10:31:32.000000 AM,10/2/2012 10:30:00.558000 AM,92
M, 1402,5249457,9605,N,0,3719,-122.45618,37.713161,10/2/2012 10:27:42.000000 AM,10/2/2012 10:25:00.535000 AM,162
M, 1402,5249457,9605,N,0,6739,-122.4658,37.740956,10/2/2012 10:10:08.000000 AM,10/2/2012 10:06:00.573000 AM,248
M, 1402,5249457,9605,N,0,7058,-122.465846,37.740893,10/2/2012 10:10:08.000000 AM,10/2/2012 10:07:00.486000 AM,188
M, 1402,5249457,9605,N,0,6503,-122.471618,37.734807,10/2/2012 10:14:13.000000 AM,10/2/2012 10:10:00.511000 AM,253
M, 1402,5249457,9605,N,0,3358,-122.475233,37.721074,10/2/2012 10:19:51.000000 AM,10/2/2012 10:16:00.498000 AM,231
M, 1418,5249458,9610,N,0,7217,-122.396431,37.793152,10/2/2012 9:57:31.000000 AM,10/2/2012 9:57:00.300000 AM,31
M, 1418,5249458,9610,N,0,6996,-122.41934,37.775234,10/2/2012 10:03:36.000000 AM,10/2/2012 10:03:00.292000 AM,36
M, 1418,5249458,9610,N,0,6991,-122.435289,37.762683,10/2/2012 10:07:03.000000 AM,10/2/2012 10:07:00.331000 AM,3
M, 1418,5249458,9610,N,0,7165,-122.446566,37.720622,10/2/2012 10:34:34.000000 AM,10/2/2012 10:39:00.349000 AM,-266
M, 1418,5249458,9610,N,0,3719,-122.45618,37.713161,10/2/2012 10:30:01.000000 AM,10/2/2012 10:34:00.341000 AM,-239
M, 1418,5249458,9610,N,0,6739,-122.4658,37.740956,10/2/2012 10:15:02.000000 AM,10/2/2012 10:15:00.365000 AM,2
M, 1418,5249458,9610,N,0,7058,-122.465846,37.740893,10/2/2012 10:15:02.000000 AM,10/2/2012 10:16:00.310000 AM,-58
M, 1418,5249458,9610,N,0,6503,-122.471618,37.734807,10/2/2012 10:18:30.000000 AM,10/2/2012 10:19:00.319000 AM,-30
M, 1418,5249458,9610,N,0,3358,-122.475233,37.721074,10/2/2012 10:22:58.000000 AM,10/2/2012 10:25:00.357000 AM,-122
M, 1471,5249459,9606,N,0,7217,-122.396431,37.793152,10/2/2012 10:07:15.000000 AM,10/2/2012 10:07:00.713000 AM,15
M, 1471,5249459,9606,N,0,6996,-122.41934,37.775234,10/2/2012 10:13:09.000000 AM,10/2/2012 10:13:00.761000 AM,9
M, 1471,5249459,9606,N,0,6991,-122.435289,37.762683,10/2/2012 10:16:31.000000 AM,10/2/2012 10:17:00.737000 AM,-29
M, 1471,5249459,9606,N,0,7165,-122.446566,37.720622,10/2/2012 10:48:58.000000 AM,10/2/2012 10:49:00.753000 AM,-2
M, 1471,5249459,9606,N,0,3719,-122.45618,37.713161,10/2/2012 10:43:33.000000 AM,10/2/2012 10:44:00.745000 AM,-27
M, 1471,5249459,9606,N,0,6739,-122.4658,37.740956,10/2/2012 10:24:43.000000 AM,10/2/2012 10:25:00.768000 AM,-17
M, 1471,5249459,9606,N,0,7058,-122.465846,37.740893,10/2/2012 10:24:43.000000 AM,10/2/2012 10:26:00.776000 AM,-77
M, 1471,5249459,9606,N,0,6503,-122.471618,37.734807,10/2/2012 10:28:30.000000 AM,10/2/2012 10:29:00.729000 AM,-30
M, 1471,5249459,9606,N,0,3358,-122.475233,37.721074,10/2/2012 10:34:12.000000 AM,10/2/2012 10:35:00.721000 AM,-48
M, 1412,5249461,9611,N,0,7217,-122.396431,37.793152,10/2/2012 10:38:46.000000 AM,10/2/2012 10:27:00.437000 AM,706
M, 1412,5249461,9611,N,0,6996,-122.41934,37.775234,10/2/2012 10:45:45.000000 AM,10/2/2012 10:33:00.430000 AM,765
M, 1412,5249461,9611,N,0,6991,-122.435289,37.762683,10/2/2012 10:49:10.000000 AM,10/2/2012 10:37:00.379000 AM,730
M, 1412,5249461,9611,N,0,3719,-122.45618,37.713161,10/2/2012 11:17:40.000000 AM,10/2/2012 11:04:00.405000 AM,820
M, 1412,5249461,9611,N,0,6739,-122.4658,37.740956,10/2/2012 10:57:23.000000 AM,10/2/2012 10:45:00.422000 AM,743
M, 1412,5249461,9611,N,0,7058,-122.465846,37.740893,10/2/2012 10:57:25.000000 AM,10/2/2012 10:46:00.414000 AM,685
M, 1412,5249461,9611,N,0,6503,-122.471618,37.734807,10/2/2012 11:01:00.000000 AM,10/2/2012 10:49:00.390000 AM,720
M, 1412,5249461,9611,N,0,3358,-122.475233,37.721074,10/2/2012 11:07:36.000000 AM,10/2/2012 10:55:00.397000 AM,756
M, 1532,5249462,9601,N,0,7217,-122.396431,37.793152,10/2/2012 10:47:30.000000 AM,10/2/2012 10:37:00.442000 AM,630
M, 1532,5249462,9601,N,0,6996,-122.41934,37.775234,10/2/2012 10:53:15.000000 AM,10/2/2012 10:43:00.451000 AM,615
M, 1532,5249462,9601,N,0,6991,-122.435289,37.762683,10/2/2012 10:56:41.000000 AM,10/2/2012 10:47:00.460000 AM,581
M, 1532,5249462,9601,N,0,7165,-122.446566,37.720622,10/2/2012 11:28:45.000000 AM,10/2/2012 11:19:00.426000 AM,585
M, 1532,5249462,9601,N,0,3719,-122.45618,37.713161,10/2/2012 11:24:29.000000 AM,10/2/2012 11:14:00.434000 AM,629
M, 1532,5249462,9601,N,0,6739,-122.4658,37.740956,10/2/2012 11:05:35.000000 AM,10/2/2012 10:55:00.418000 AM,635
M, 1532,5249462,9601,N,0,7058,-122.465846,37.740893,10/2/2012 11:05:35.000000 AM,10/2/2012 10:56:00.486000 AM,575
M, 1532,5249462,9601,N,0,6503,-122.471618,37.734807,10/2/2012 11:08:50.000000 AM,10/2/2012 10:59:00.477000 AM,590
M, 1532,5249462,9601,N,0,3358,-122.475233,37.721074,10/2/2012 11:15:55.000000 AM,10/2/2012 11:05:00.468000 AM,655
M, 1531,5249463,9612,N,0,7217,-122.396431,37.793152,10/2/2012 10:51:17.000000 AM,10/2/2012 10:47:00.301000 AM,257
M, 1531,5249463,9612,N,0,6996,-122.41934,37.775234,10/2/2012 10:57:14.000000 AM,10/2/2012 10:53:00.274000 AM,254
M, 1531,5249463,9612,N,0,6991,-122.435289,37.762683,10/2/2012 11:00:51.000000 AM,10/2/2012 10:57:00.266000 AM,231
M, 1531,5249463,9612,N,0,7165,-122.446566,37.720622,10/2/2012 11:36:23.000000 AM,10/2/2012 11:29:00.309000 AM,443
M, 1531,5249463,9612,N,0,3719,-122.45618,37.713161,10/2/2012 11:31:59.000000 AM,10/2/2012 11:24:00.257000 AM,479
M, 1531,5249463,9612,N,0,6739,-122.4658,37.740956,10/2/2012 11:13:49.000000 AM,10/2/2012 11:05:00.235000 AM,529
M, 1531,5249463,9612,N,0,7058,-122.465846,37.740893,10/2/2012 11:13:51.000000 AM,10/2/2012 11:06:00.293000 AM,471
M, 1531,5249463,9612,N,0,6503,-122.471618,37.734807,10/2/2012 11:19:23.000000 AM,10/2/2012 11:09:00.283000 AM,623
M, 1531,5249463,9612,N,0,3358,-122.475233,37.721074,10/2/2012 11:24:12.000000 AM,10/2/2012 11:15:00.246000 AM,552
M, 1401,5249464,9603,N,0,7217,-122.396431,37.793152,10/2/2012 11:03:52.000000 AM,10/2/2012 10:57:00.182000 AM,412
M, 1401,5249464,9603,N,0,6996,-122.41934,37.775234,10/2/2012 11:10:19.000000 AM,10/2/2012 11:03:00.140000 AM,439
M, 1401,5249464,9603,N,0,6991,-122.435289,37.762683,10/2/2012 11:13:34.000000 AM,10/2/2012 11:07:00.190000 AM,394
M, 1401,5249464,9603,N,0,7165,-122.446566,37.720622,10/2/2012 11:44:27.000000 AM,10/2/2012 11:39:00.206000 AM,327
M, 1401,5249464,9603,N,0,3719,-122.45618,37.713161,10/2/2012 11:40:42.000000 AM,10/2/2012 11:34:00.172000 AM,402
M, 1401,5249464,9603,N,0,6739,-122.4658,37.740956,10/2/2012 11:23:13.000000 AM,10/2/2012 11:15:00.149000 AM,493
M, 1401,5249464,9603,N,0,7058,-122.465846,37.740893,10/2/2012 11:23:15.000000 AM,10/2/2012 11:16:00.165000 AM,435
M, 1401,5249464,9603,N,0,6503,-122.471618,37.734807,10/2/2012 11:26:27.000000 AM,10/2/2012 11:19:00.198000 AM,447
M, 1401,5249464,9603,N,0,3358,-122.475233,37.721074,10/2/2012 11:32:46.000000 AM,10/2/2012 11:25:00.156000 AM,466
M, 1438,5249465,9608,N,0,7217,-122.396431,37.793152,10/2/2012 11:07:39.000000 AM,10/2/2012 11:07:00.793000 AM,39
M, 1438,5249465,9608,N,0,6996,-122.41934,37.775234,10/2/2012 11:15:11.000000 AM,10/2/2012 11:13:00.785000 AM,131
M, 1438,5249465,9608,N,0,6991,-122.435289,37.762683,10/2/2012 11:18:27.000000 AM,10/2/2012 11:17:00.761000 AM,87
M, 1438,5249465,9608,N,0,7165,-122.446566,37.720622,10/2/2012 11:50:58.000000 AM,10/2/2012 11:49:00.769000 AM,118
M, 1438,5249465,9608,N,0,3719,-122.45618,37.713161,10/2/2012 11:47:03.000000 AM,10/2/2012 11:44:00.800000 AM,183
M, 1438,5249465,9608,N,0,6739,-122.4658,37.740956,10/2/2012 11:26:46.000000 AM,10/2/2012 11:25:00.754000 AM,106
M, 1438,5249465,9608,N,0,7058,-122.465846,37.740893,10/2/2012 11:26:48.000000 AM,10/2/2012 11:26:00.777000 AM,48
M, 1438,5249465,9608,N,0,6503,-122.471618,37.734807,10/2/2012 11:31:42.000000 AM,10/2/2012 11:29:00.739000 AM,162
M, 1438,5249465,9608,N,0,3358,-122.475233,37.721074,10/2/2012 11:39:13.000000 AM,10/2/2012 11:35:00.746000 AM,253
M, 1472,5249466,9604,N,0,7217,-122.396431,37.793152,10/2/2012 11:15:16.000000 AM,10/2/2012 11:17:00.749000 AM,-104
M, 1472,5249466,9604,N,0,6996,-122.41934,37.775234,10/2/2012 11:21:03.000000 AM,10/2/2012 11:23:00.740000 AM,-117
M, 1472,5249466,9604,N,0,6991,-122.435289,37.762683,10/2/2012 11:24:53.000000 AM,10/2/2012 11:27:00.699000 AM,-127
M, 1472,5249466,9604,N,0,7165,-122.446566,37.720622,10/2/2012 11:55:31.000000 AM,10/2/2012 11:59:00.715000 AM,-209
M, 1472,5249466,9604,N,0,3719,-122.45618,37.713161,10/2/2012 11:50:33.000000 AM,10/2/2012 11:54:00.757000 AM,-207
M, 1472,5249466,9604,N,0,6739,-122.4658,37.740956,10/2/2012 11:33:29.000000 AM,10/2/2012 11:35:00.723000 AM,-91
M, 1472,5249466,9604,N,0,7058,-122.465846,37.740893,10/2/2012 11:34:06.000000 AM,10/2/2012 11:36:00.690000 AM,-114
M, 1472,5249466,9604,N,0,6503,-122.471618,37.734807,10/2/2012 11:37:08.000000 AM,10/2/2012 11:39:00.732000 AM,-112
M, 1472,5249466,9604,N,0,3358,-122.475233,37.721074,10/2/2012 11:42:35.000000 AM,10/2/2012 11:45:00.707000 AM,-145
M, 1454,5249467,9609,N,0,7217,-122.396431,37.793152,10/2/2012 11:31:47.000000 AM,10/2/2012 11:27:00.753000 AM,287
M, 1454,5249467,9609,N,0,6996,-122.41934,37.775234,10/2/2012 11:38:37.000000 AM,10/2/2012 11:33:00.760000 AM,337
M, 1454,5249467,9609,N,0,6991,-122.435289,37.762683,10/2/2012 11:42:06.000000 AM,10/2/2012 11:37:00.708000 AM,306
M, 1454,5249467,9609,N,0,7165,-122.446566,37.720622,10/2/2012 12:14:34.000000 PM,10/2/2012 12:09:00.728000 PM,334
M, 1454,5249467,9609,N,0,3719,-122.45618,37.713161,10/2/2012 12:09:48.000000 PM,10/2/2012 12:04:00.737000 PM,348
M, 1454,5249467,9609,N,0,6739,-122.4658,37.740956,10/2/2012 11:50:23.000000 AM,10/2/2012 11:45:00.689000 AM,323
M, 1454,5249467,9609,N,0,7058,-122.465846,37.740893,10/2/2012 11:50:18.000000 AM,10/2/2012 11:46:00.745000 AM,258
M, 1454,5249467,9609,N,0,6503,-122.471618,37.734807,10/2/2012 11:54:52.000000 AM,10/2/2012 11:49:00.718000 AM,352
M, 1454,5249467,9609,N,0,3358,-122.475233,37.721074,10/2/2012 12:00:53.000000 PM,10/2/2012 11:55:00.698000 AM,43553
M, 1402,5249468,9605,N,0,7217,-122.396431,37.793152,10/2/2012 11:38:13.000000 AM,10/2/2012 11:37:00.698000 AM,73
M, 1402,5249468,9605,N,0,6996,-122.41934,37.775234,10/2/2012 11:44:02.000000 AM,10/2/2012 11:43:00.744000 AM,62
M, 1402,5249468,9605,N,0,6991,-122.435289,37.762683,10/2/2012 11:47:18.000000 AM,10/2/2012 11:47:00.710000 AM,18
M, 1402,5249468,9605,N,0,7165,-122.446566,37.720622,10/2/2012 12:24:54.000000 PM,10/2/2012 12:19:00.732000 PM,354
M, 1402,5249468,9605,N,0,3719,-122.45618,37.713161,10/2/2012 12:19:25.000000 PM,10/2/2012 12:14:00.721000 PM,325
M, 1402,5249468,9605,N,0,6739,-122.4658,37.740956,10/2/2012 11:57:06.000000 AM,10/2/2012 11:55:00.687000 AM,126
M, 1402,5249468,9605,N,0,7058,-122.465846,37.740893,10/2/2012 11:57:06.000000 AM,10/2/2012 11:56:00.755000 AM,66
M, 1402,5249468,9605,N,0,6503,-122.471618,37.734807,10/2/2012 12:01:56.000000 PM,10/2/2012 11:59:00.676000 AM,43376
M, 1402,5249468,9605,N,0,3358,-122.475233,37.721074,10/2/2012 12:08:55.000000 PM,10/2/2012 12:05:00.665000 PM,235
M, 1418,5249469,9610,N,0,7217,-122.396431,37.793152,10/2/2012 11:42:06.000000 AM,10/2/2012 11:47:00.829000 AM,-294
M, 1418,5249469,9610,N,0,6996,-122.41934,37.775234,10/2/2012 11:48:16.000000 AM,10/2/2012 11:53:00.768000 AM,-284
M, 1418,5249469,9610,N,0,6991,-122.435289,37.762683,10/2/2012 11:51:47.000000 AM,10/2/2012 11:57:00.802000 AM,-313
M, 1418,5249469,9610,N,0,7165,-122.446566,37.720622,10/2/2012 12:25:14.000000 PM,10/2/2012 12:29:00.821000 PM,-226
M, 1418,5249469,9610,N,0,3719,-122.45618,37.713161,10/2/2012 12:20:44.000000 PM,10/2/2012 12:24:00.812000 PM,-196
M, 1418,5249469,9610,N,0,6739,-122.4658,37.740956,10/2/2012 12:00:08.000000 PM,10/2/2012 12:05:00.791000 PM,-292
M, 1418,5249469,9610,N,0,7058,-122.465846,37.740893,10/2/2012 12:00:11.000000 PM,10/2/2012 12:06:00.759000 PM,-349
M, 1418,5249469,9610,N,0,6503,-122.471618,37.734807,10/2/2012 12:03:30.000000 PM,10/2/2012 12:09:00.837000 PM,-330
M, 1418,5249469,9610,N,0,3358,-122.475233,37.721074,10/2/2012 12:10:41.000000 PM,10/2/2012 12:15:00.779000 PM,-259
M, 1471,5249470,9606,N,0,7217,-122.396431,37.793152,10/2/2012 11:57:34.000000 AM,10/2/2012 11:57:00.357000 AM,34
M, 1471,5249470,9606,N,0,6996,-122.41934,37.775234,10/2/2012 12:03:43.000000 PM,10/2/2012 12:03:00.365000 PM,43
M, 1471,5249470,9606,N,0,6991,-122.435289,37.762683,10/2/2012 12:07:17.000000 PM,10/2/2012 12:07:00.307000 PM,17
M, 1471,5249470,9606,N,0,7165,-122.446566,37.720622,10/2/2012 12:42:42.000000 PM,10/2/2012 12:39:00.332000 PM,222
M, 1471,5249470,9606,N,0,3719,-122.45618,37.713161,10/2/2012 12:37:26.000000 PM,10/2/2012 12:34:00.348000 PM,206
M, 1471,5249470,9606,N,0,6739,-122.4658,37.740956,10/2/2012 12:15:45.000000 PM,10/2/2012 12:15:00.340000 PM,45
M, 1471,5249470,9606,N,0,7058,-122.465846,37.740893,10/2/2012 12:16:33.000000 PM,10/2/2012 12:16:00.374000 PM,33
M, 1471,5249470,9606,N,0,6503,-122.471618,37.734807,10/2/2012 12:20:31.000000 PM,10/2/2012 12:19:00.315000 PM,91
M, 1471,5249470,9606,N,0,3358,-122.475233,37.721074,10/2/2012 12:27:37.000000 PM,10/2/2012 12:25:00.324000 PM,157
M, 1407,5249471,9602,Y,1,7217,-122.396431,37.793152,10/2/2012 12:26:11.000000 PM,10/2/2012 12:07:00.761000 PM,1151
M, 1414,5249471,9602,Y,2,7217,-122.396431,37.793152,10/2/2012 12:09:30.000000 PM,10/2/2012 12:07:00.761000 PM,150
M, 1414,5249471,9602,Y,2,6996,-122.41934,37.775234,10/2/2012 12:15:09.000000 PM,10/2/2012 12:13:00.751000 PM,129
M, 1407,5249471,9602,Y,1,6996,-122.41934,37.775234,10/2/2012 12:28:05.000000 PM,10/2/2012 12:13:00.751000 PM,905
M, 1414,5249471,9602,N,0,6991,-122.435289,37.762683,10/2/2012 12:18:28.000000 PM,10/2/2012 12:17:00.786000 PM,88
M, 1414,5249471,9602,N,0,7165,-122.446566,37.720622,10/2/2012 12:52:25.000000 PM,10/2/2012 12:49:00.770000 PM,205
M, 1414,5249471,9602,N,0,3719,-122.45618,37.713161,10/2/2012 12:48:21.000000 PM,10/2/2012 12:44:00.821000 PM,261
M, 1414,5249471,9602,N,0,6739,-122.4658,37.740956,10/2/2012 12:29:11.000000 PM,10/2/2012 12:25:00.778000 PM,251
M, 1414,5249471,9602,N,0,7058,-122.465846,37.740893,10/2/2012 12:29:13.000000 PM,10/2/2012 12:26:00.795000 PM,193
M, 1414,5249471,9602,N,0,6503,-122.471618,37.734807,10/2/2012 12:32:44.000000 PM,10/2/2012 12:29:00.812000 PM,224
M, 1414,5249471,9602,N,0,3358,-122.475233,37.721074,10/2/2012 12:39:20.000000 PM,10/2/2012 12:35:00.804000 PM,260
M, 1412,5249472,9611,N,0,7217,-122.396431,37.793152,10/2/2012 12:16:41.000000 PM,10/2/2012 12:17:00.392000 PM,-19
M, 1412,5249472,9611,N,0,6996,-122.41934,37.775234,10/2/2012 12:22:53.000000 PM,10/2/2012 12:23:00.360000 PM,-7
M, 1412,5249472,9611,N,0,6991,-122.435289,37.762683,10/2/2012 12:26:10.000000 PM,10/2/2012 12:27:00.425000 PM,-50
M, 1412,5249472,9611,N,0,7165,-122.446566,37.720622,10/2/2012 12:57:20.000000 PM,10/2/2012 12:59:00.376000 PM,-100
M, 1412,5249472,9611,N,0,3719,-122.45618,37.713161,10/2/2012 12:52:34.000000 PM,10/2/2012 12:54:00.368000 PM,-86
M, 1412,5249472,9611,N,0,6739,-122.4658,37.740956,10/2/2012 12:35:34.000000 PM,10/2/2012 12:35:00.400000 PM,34
M, 1412,5249472,9611,N,0,7058,-122.465846,37.740893,10/2/2012 12:35:34.000000 PM,10/2/2012 12:36:00.417000 PM,-26
M, 1412,5249472,9611,N,0,6503,-122.471618,37.734807,10/2/2012 12:38:49.000000 PM,10/2/2012 12:39:00.409000 PM,-11
M, 1412,5249472,9611,N,0,3358,-122.475233,37.721074,10/2/2012 12:45:12.000000 PM,10/2/2012 12:45:00.384000 PM,12
M, 1532,5249473,9601,N,0,7217,-122.396431,37.793152,10/2/2012 12:28:28.000000 PM,10/2/2012 12:27:00.679000 PM,88
M, 1532,5249473,9601,N,0,6996,-122.41934,37.775234,10/2/2012 12:34:47.000000 PM,10/2/2012 12:33:00.687000 PM,107
M, 1532,5249473,9601,N,0,6991,-122.435289,37.762683,10/2/2012 12:39:06.000000 PM,10/2/2012 12:37:00.671000 PM,126
M, 1532,5249473,9601,N,0,7165,-122.446566,37.720622,10/2/2012 1:07:32.000000 PM,10/2/2012 1:10:00.654000 PM,-148
M, 1532,5249473,9601,N,0,3719,-122.45618,37.713161,10/2/2012 1:04:10.000000 PM,10/2/2012 1:05:00.646000 PM,-50
M, 1532,5249473,9601,N,0,6739,-122.4658,37.740956,10/2/2012 12:46:56.000000 PM,10/2/2012 12:45:00.694000 PM,116
M, 1532,5249473,9601,N,0,7058,-122.465846,37.740893,10/2/2012 12:46:56.000000 PM,10/2/2012 12:46:00.662000 PM,56
M, 1532,5249473,9601,N,0,6503,-122.471618,37.734807,10/2/2012 12:49:45.000000 PM,10/2/2012 12:49:00.702000 PM,45
M, 1532,5249473,9601,N,0,3358,-122.475233,37.721074,10/2/2012 12:56:25.000000 PM,10/2/2012 12:56:00.637000 PM,25
M, 1531,5249474,9612,N,0,7217,-122.396431,37.793152,10/2/2012 12:35:07.000000 PM,10/2/2012 12:37:00.825000 PM,-113
M, 1531,5249474,9612,N,0,6996,-122.41934,37.775234,10/2/2012 12:41:42.000000 PM,10/2/2012 12:43:00.784000 PM,-78
M, 1531,5249474,9612,N,0,6991,-122.435289,37.762683,10/2/2012 12:44:54.000000 PM,10/2/2012 12:47:00.776000 PM,-126
M, 1531,5249474,9612,N,0,7165,-122.446566,37.720622,10/2/2012 1:13:42.000000 PM,10/2/2012 1:20:00.815000 PM,-378
M, 1531,5249474,9612,N,0,3719,-122.45618,37.713161,10/2/2012 1:10:33.000000 PM,10/2/2012 1:15:00.768000 PM,-267
M, 1531,5249474,9612,N,0,6739,-122.4658,37.740956,10/2/2012 12:52:45.000000 PM,10/2/2012 12:55:00.835000 PM,-135
M, 1531,5249474,9612,N,0,7058,-122.465846,37.740893,10/2/2012 12:52:51.000000 PM,10/2/2012 12:56:00.793000 PM,-189
M, 1531,5249474,9612,N,0,6503,-122.471618,37.734807,10/2/2012 12:56:10.000000 PM,10/2/2012 12:59:00.808000 PM,-170
M, 1531,5249474,9612,N,0,3358,-122.475233,37.721074,10/2/2012 1:02:00.000000 PM,10/2/2012 1:06:00.800000 PM,-240
M, 1401,5249475,9603,N,0,7217,-122.396431,37.793152,10/2/2012 12:51:39.000000 PM,10/2/2012 12:47:00.468000 PM,279
M, 1401,5249475,9603,N,0,6996,-122.41934,37.775234,10/2/2012 12:58:37.000000 PM,10/2/2012 12:53:00.461000 PM,337
M, 1401,5249475,9603,N,0,6991,-122.435289,37.762683,10/2/2012 1:02:08.000000 PM,10/2/2012 12:57:00.494000 PM,-42892
M, 1401,5249475,9603,N,0,7165,-122.446566,37.720622,10/2/2012 1:37:57.000000 PM,10/2/2012 1:30:00.476000 PM,477
M, 1401,5249475,9603,N,0,3719,-122.45618,37.713161,10/2/2012 1:33:07.000000 PM,10/2/2012 1:25:00.502000 PM,487
M, 1401,5249475,9603,N,0,6739,-122.4658,37.740956,10/2/2012 1:10:57.000000 PM,10/2/2012 1:05:00.443000 PM,357
M, 1401,5249475,9603,N,0,7058,-122.465846,37.740893,10/2/2012 1:11:11.000000 PM,10/2/2012 1:06:00.453000 PM,311
M, 1401,5249475,9603,N,0,6503,-122.471618,37.734807,10/2/2012 1:15:57.000000 PM,10/2/2012 1:09:00.431000 PM,417
M, 1401,5249475,9603,N,0,3358,-122.475233,37.721074,10/2/2012 1:23:53.000000 PM,10/2/2012 1:16:00.485000 PM,473
M, 1438,5249476,9608,N,0,7217,-122.396431,37.793152,10/2/2012 1:00:05.000000 PM,10/2/2012 12:57:00.074000 PM,-43015
M, 1438,5249476,9608,N,0,6996,-122.41934,37.775234,10/2/2012 1:05:52.000000 PM,10/2/2012 1:03:00.032000 PM,172
M, 1438,5249476,9608,N,0,6991,-122.435289,37.762683,10/2/2012 1:09:01.000000 PM,10/2/2012 1:07:00.049000 PM,121
M, 1438,5249476,9608,N,0,7165,-122.446566,37.720622,10/2/2012 1:41:45.000000 PM,10/2/2012 1:40:00.008000 PM,105
M, 1438,5249476,9608,N,0,3719,-122.45618,37.713161,10/2/2012 1:36:46.000000 PM,10/2/2012 1:35:00.066000 PM,106
M, 1438,5249476,9608,N,0,6739,-122.4658,37.740956,10/2/2012 1:16:52.000000 PM,10/2/2012 1:15:00.057000 PM,112
M, 1438,5249476,9608,N,0,7058,-122.465846,37.740893,10/2/2012 1:16:55.000000 PM,10/2/2012 1:16:00.040000 PM,55
M, 1438,5249476,9608,N,0,6503,-122.471618,37.734807,10/2/2012 1:20:50.000000 PM,10/2/2012 1:19:00.023000 PM,110
M, 1438,5249476,9608,N,0,3358,-122.475233,37.721074,10/2/2012 1:28:06.000000 PM,10/2/2012 1:26:00.016000 PM,126
M, 1472,5249477,9604,N,0,7217,-122.396431,37.793152,10/2/2012 1:07:57.000000 PM,10/2/2012 1:07:00.168000 PM,57
M, 1472,5249477,9604,N,0,6996,-122.41934,37.775234,10/2/2012 1:14:02.000000 PM,10/2/2012 1:13:00.160000 PM,62
M, 1472,5249477,9604,N,0,6991,-122.435289,37.762683,10/2/2012 1:17:28.000000 PM,10/2/2012 1:17:00.187000 PM,28
M, 1472,5249477,9604,N,0,7165,-122.446566,37.720622,10/2/2012 1:55:51.000000 PM,10/2/2012 1:50:00.105000 PM,351
M, 1472,5249477,9604,N,0,3719,-122.45618,37.713161,10/2/2012 1:50:57.000000 PM,10/2/2012 1:45:00.150000 PM,357
M, 1472,5249477,9604,N,0,6739,-122.4658,37.740956,10/2/2012 1:26:48.000000 PM,10/2/2012 1:25:00.116000 PM,108
M, 1472,5249477,9604,N,0,7058,-122.465846,37.740893,10/2/2012 1:26:50.000000 PM,10/2/2012 1:26:00.141000 PM,50
M, 1472,5249477,9604,N,0,6503,-122.471618,37.734807,10/2/2012 1:33:44.000000 PM,10/2/2012 1:29:00.128000 PM,284
M, 1472,5249477,9604,N,0,3358,-122.475233,37.721074,10/2/2012 1:42:31.000000 PM,10/2/2012 1:36:00.177000 PM,391
M, 1454,5249478,9609,N,0,7217,-122.396431,37.793152,10/2/2012 1:15:31.000000 PM,10/2/2012 1:17:00.609000 PM,-89
M, 1454,5249478,9609,N,0,6996,-122.41934,37.775234,10/2/2012 1:21:32.000000 PM,10/2/2012 1:23:00.560000 PM,-88
M, 1454,5249478,9609,N,0,6991,-122.435289,37.762683,10/2/2012 1:24:40.000000 PM,10/2/2012 1:27:00.616000 PM,-140
M, 1454,5249478,9609,N,0,7165,-122.446566,37.720622,10/2/2012 1:56:33.000000 PM,10/2/2012 2:00:00.576000 PM,-207
M, 1454,5249478,9609,N,0,3719,-122.45618,37.713161,10/2/2012 1:52:18.000000 PM,10/2/2012 1:55:00.624000 PM,-162
M, 1454,5249478,9609,N,0,6739,-122.4658,37.740956,10/2/2012 1:34:01.000000 PM,10/2/2012 1:35:00.584000 PM,-59
M, 1454,5249478,9609,N,0,7058,-122.465846,37.740893,10/2/2012 1:34:09.000000 PM,10/2/2012 1:36:00.593000 PM,-111
M, 1454,5249478,9609,N,0,6503,-122.471618,37.734807,10/2/2012 1:38:42.000000 PM,10/2/2012 1:39:00.601000 PM,-18
M, 1454,5249478,9609,N,0,3358,-122.475233,37.721074,10/2/2012 1:44:04.000000 PM,10/2/2012 1:46:00.568000 PM,-116
