PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
28L, 8336,5228517, 02820,N,0,390,-122.475096,37.72119,10/2/2012 8:39:49.000000 AM,10/2/2012 8:37:00.657000 AM,169
28L, 8336,5228517, 02820,N,0,3370,-122.477197,37.765214,10/2/2012 9:01:24.000000 AM,10/2/2012 8:53:00.665000 AM,504
28L, 8349,5228518, 02816,N,0,5274,-122.43613,37.799711,10/2/2012 9:34:31.000000 AM,10/2/2012 9:27:00.554000 AM,451
28L, 8349,5228518, 02816,N,0,3391,-122.474974,37.734717,10/2/2012 8:58:15.000000 AM,10/2/2012 8:52:00.542000 AM,375
28L, 8349,5228518, 02816,N,0,390,-122.475096,37.72119,10/2/2012 8:53:50.000000 AM,10/2/2012 8:47:00.524000 AM,410
28L, 8349,5228518, 02816,N,0,3370,-122.477197,37.765214,10/2/2012 9:11:05.000000 AM,10/2/2012 9:03:00.536000 AM,485
28L, 8224,5228519, 02803,Y,1,4729,-122.432185,37.805118,10/2/2012 3:08:26.000000 PM,10/2/2012 3:11:00.490000 PM,-154
28L, 8224,5228519, 02803,Y,2,4729,-122.432185,37.805118,10/2/2012 3:40:33.000000 PM,10/2/2012 3:11:00.490000 PM,1773
28L, 8224,5228519, 02803,Y,1,5274,-122.43613,37.799711,10/2/2012 3:40:33.000000 PM,10/2/2012 3:06:00.497000 PM,2073
28L, 8224,5228519, 02803,Y,2,5274,-122.43613,37.799711,10/2/2012 3:06:11.000000 PM,10/2/2012 3:06:00.497000 PM,11
28L, 8224,5228519, 02803,N,0,4341,-122.469273,37.705764,10/2/2012 2:25:18.000000 PM,10/2/2012 2:25:00.513000 PM,18
28L, 8224,5228519, 02803,N,0,390,-122.475096,37.72119,10/2/2012 2:29:31.000000 PM,10/2/2012 2:29:00.483000 PM,31
28L, 8336,5228520, 02820,N,0,4729,-122.432185,37.805118,10/2/2012 3:25:04.000000 PM,10/2/2012 3:29:00.892000 PM,-236
28L, 8336,5228520, 02820,N,0,5274,-122.43613,37.799711,10/2/2012 3:18:14.000000 PM,10/2/2012 3:23:00.905000 PM,-286
28L, 8336,5228520, 02820,N,0,4341,-122.469273,37.705764,10/2/2012 2:37:41.000000 PM,10/2/2012 2:37:00.870000 PM,41
28L, 8336,5228520, 02820,N,0,3391,-122.474974,37.734717,10/2/2012 2:46:40.000000 PM,10/2/2012 2:48:00.885000 PM,-80
28L, 8336,5228520, 02820,N,0,390,-122.475096,37.72119,10/2/2012 2:41:21.000000 PM,10/2/2012 2:42:00.911000 PM,-39
28L, 8336,5228520, 02820,N,0,3370,-122.477197,37.765214,10/2/2012 2:56:40.000000 PM,10/2/2012 2:58:00.898000 PM,-80
28L, 8331,5228521, 02801,N,0,4729,-122.432185,37.805118,10/2/2012 3:39:15.000000 PM,10/2/2012 3:40:00.089000 PM,-45
28L, 8331,5228521, 02801,N,0,5274,-122.43613,37.799711,10/2/2012 3:34:12.000000 PM,10/2/2012 3:34:00.108000 PM,12
28L, 8331,5228521, 02801,N,0,4341,-122.469273,37.705764,10/2/2012 2:49:25.000000 PM,10/2/2012 2:48:00.119000 PM,85
28L, 8331,5228521, 02801,N,0,3391,-122.474974,37.734717,10/2/2012 2:58:10.000000 PM,10/2/2012 2:59:00.097000 PM,-50
28L, 8331,5228521, 02801,N,0,390,-122.475096,37.72119,10/2/2012 2:52:52.000000 PM,10/2/2012 2:53:00.124000 PM,-8
28L, 8331,5228521, 02801,N,0,3370,-122.477197,37.765214,10/2/2012 3:06:45.000000 PM,10/2/2012 3:09:00.114000 PM,-135
28L, 8222,5228522, 02852,N,0,4729,-122.432185,37.805118,10/2/2012 3:45:07.000000 PM,10/2/2012 3:50:00.964000 PM,-293
28L, 8222,5228522, 02852,N,0,5274,-122.43613,37.799711,10/2/2012 3:40:13.000000 PM,10/2/2012 3:44:00.935000 PM,-227
28L, 8222,5228522, 02852,N,0,4341,-122.469273,37.705764,10/2/2012 2:59:22.000000 PM,10/2/2012 2:58:00.978000 PM,82
28L, 8222,5228522, 02852,N,0,3391,-122.474974,37.734717,10/2/2012 3:08:12.000000 PM,10/2/2012 3:09:00.943000 PM,-48
28L, 8222,5228522, 02852,N,0,390,-122.475096,37.72119,10/2/2012 3:03:25.000000 PM,10/2/2012 3:03:00.950000 PM,25
28L, 8222,5228522, 02852,N,0,3370,-122.477197,37.765214,10/2/2012 3:17:00.000000 PM,10/2/2012 3:19:00.957000 PM,-120
28L, 8205,5228523, 02822,N,0,4729,-122.432185,37.805118,10/2/2012 3:54:25.000000 PM,10/2/2012 4:00:00.505000 PM,-335
28L, 8205,5228523, 02822,N,0,5274,-122.43613,37.799711,10/2/2012 3:53:03.000000 PM,10/2/2012 3:54:00.465000 PM,-57
28L, 8205,5228523, 02822,N,0,4341,-122.469273,37.705764,10/2/2012 3:08:20.000000 PM,10/2/2012 3:08:00.499000 PM,20
28L, 8205,5228523, 02822,N,0,3391,-122.474974,37.734717,10/2/2012 3:18:36.000000 PM,10/2/2012 3:19:00.493000 PM,-24
28L, 8205,5228523, 02822,N,0,390,-122.475096,37.72119,10/2/2012 3:11:49.000000 PM,10/2/2012 3:13:00.473000 PM,-71
28L, 8205,5228523, 02822,N,0,3370,-122.477197,37.765214,10/2/2012 3:29:35.000000 PM,10/2/2012 3:29:00.480000 PM,35
28L, 8321,5228524, 02856,N,0,4729,-122.432185,37.805118,10/2/2012 4:00:42.000000 PM,10/2/2012 4:10:00.763000 PM,-558
28L, 8321,5228524, 02856,N,0,5274,-122.43613,37.799711,10/2/2012 3:58:27.000000 PM,10/2/2012 4:04:00.771000 PM,-333
28L, 8321,5228524, 02856,N,0,4341,-122.469273,37.705764,10/2/2012 3:17:15.000000 PM,10/2/2012 3:18:00.794000 PM,-45
28L, 8321,5228524, 02856,N,0,3391,-122.474974,37.734717,10/2/2012 3:25:21.000000 PM,10/2/2012 3:29:00.754000 PM,-219
28L, 8321,5228524, 02856,N,0,390,-122.475096,37.72119,10/2/2012 3:20:19.000000 PM,10/2/2012 3:23:00.802000 PM,-161
28L, 8321,5228524, 02856,N,0,3370,-122.477197,37.765214,10/2/2012 3:35:02.000000 PM,10/2/2012 3:39:00.778000 PM,-238
28L, 8347,5228525, 02808,N,0,4729,-122.432185,37.805118,10/2/2012 4:26:32.000000 PM,10/2/2012 4:22:00.670000 PM,272
28L, 8347,5228525, 02808,N,0,5274,-122.43613,37.799711,10/2/2012 4:19:35.000000 PM,10/2/2012 4:16:00.662000 PM,215
28L, 8347,5228525, 02808,N,0,4341,-122.469273,37.705764,10/2/2012 3:30:07.000000 PM,10/2/2012 3:30:00.679000 PM,7
28L, 8347,5228525, 02808,N,0,3391,-122.474974,37.734717,10/2/2012 3:42:19.000000 PM,10/2/2012 3:41:00.703000 PM,79
28L, 8347,5228525, 02808,N,0,390,-122.475096,37.72119,10/2/2012 3:35:18.000000 PM,10/2/2012 3:35:00.654000 PM,18
28L, 8347,5228525, 02808,N,0,3370,-122.477197,37.765214,10/2/2012 3:52:54.000000 PM,10/2/2012 3:51:00.687000 PM,114
28L, 8221,5228526, 02804,N,0,4729,-122.432185,37.805118,10/2/2012 4:33:17.000000 PM,10/2/2012 4:31:00.440000 PM,137
28L, 8221,5228526, 02804,N,0,5274,-122.43613,37.799711,10/2/2012 4:27:50.000000 PM,10/2/2012 4:25:00.464000 PM,170
28L, 8221,5228526, 02804,N,0,4341,-122.469273,37.705764,10/2/2012 3:39:17.000000 PM,10/2/2012 3:39:00.459000 PM,17
28L, 8221,5228526, 02804,N,0,3391,-122.474974,37.734717,10/2/2012 3:51:28.000000 PM,10/2/2012 3:50:00.447000 PM,88
28L, 8221,5228526, 02804,N,0,390,-122.475096,37.72119,10/2/2012 3:45:06.000000 PM,10/2/2012 3:44:00.468000 PM,66
28L, 8221,5228526, 02804,N,0,3370,-122.477197,37.765214,10/2/2012 4:00:03.000000 PM,10/2/2012 4:00:00.473000 PM,3
28L, 8361,5228527, 02810,N,0,4729,-122.432185,37.805118,10/2/2012 4:43:03.000000 PM,10/2/2012 4:44:00.970000 PM,-57
28L, 8361,5228527, 02810,N,0,5274,-122.43613,37.799711,10/2/2012 4:36:25.000000 PM,10/2/2012 4:38:00.987000 PM,-95
28L, 8361,5228527, 02810,N,0,4341,-122.469273,37.705764,10/2/2012 3:52:44.000000 PM,10/2/2012 3:52:00.010000 PM,44
28L, 8361,5228527, 02810,N,0,3391,-122.474974,37.734717,10/2/2012 4:03:43.000000 PM,10/2/2012 4:03:00.001000 PM,43
28L, 8361,5228527, 02810,N,0,390,-122.475096,37.72119,10/2/2012 3:58:00.000000 PM,10/2/2012 3:57:00.962000 PM,60
28L, 8361,5228527, 02810,N,0,3370,-122.477197,37.765214,10/2/2012 4:13:06.000000 PM,10/2/2012 4:13:00.954000 PM,6
28L, 8019,5228528, 02851,N,0,4729,-122.432185,37.805118,10/2/2012 4:56:17.000000 PM,10/2/2012 4:58:00.296000 PM,-103
28L, 8019,5228528, 02851,N,0,5274,-122.43613,37.799711,10/2/2012 4:49:58.000000 PM,10/2/2012 4:51:00.305000 PM,-62
28L, 8019,5228528, 02851,N,0,4341,-122.469273,37.705764,10/2/2012 4:03:59.000000 PM,10/2/2012 4:03:00.329000 PM,59
28L, 8019,5228528, 02851,N,0,3391,-122.474974,37.734717,10/2/2012 4:18:44.000000 PM,10/2/2012 4:15:00.313000 PM,224
28L, 8019,5228528, 02851,N,0,390,-122.475096,37.72119,10/2/2012 4:09:21.000000 PM,10/2/2012 4:08:00.290000 PM,81
28L, 8019,5228528, 02851,N,0,3370,-122.477197,37.765214,10/2/2012 4:27:45.000000 PM,10/2/2012 4:25:00.282000 PM,165
28L, 8307,5228529, 02812,N,0,4729,-122.432185,37.805118,10/2/2012 5:10:19.000000 PM,10/2/2012 5:11:00.916000 PM,-41
28L, 8307,5228529, 02812,N,0,5274,-122.43613,37.799711,10/2/2012 5:04:23.000000 PM,10/2/2012 5:04:00.908000 PM,23
28L, 8307,5228529, 02812,N,0,4341,-122.469273,37.705764,10/2/2012 4:15:58.000000 PM,10/2/2012 4:16:00.893000 PM,-2
28L, 8307,5228529, 02812,N,0,3391,-122.474974,37.734717,10/2/2012 4:28:19.000000 PM,10/2/2012 4:28:00.901000 PM,19
28L, 8307,5228529, 02812,N,0,390,-122.475096,37.72119,10/2/2012 4:20:12.000000 PM,10/2/2012 4:21:00.924000 PM,-48
28L, 8307,5228529, 02812,N,0,3370,-122.477197,37.765214,10/2/2012 4:38:07.000000 PM,10/2/2012 4:38:00.932000 PM,7
