PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
14L, 7115,5285971,1454,Y,2,7099,-122.46126,37.70602,10/2/2012 10:41:12.000000 AM,10/2/2012 10:29:00.404000 AM,732
14L, 6273,5285971,1454,Y,1,7099,-122.46126,37.70602,10/2/2012 10:33:46.000000 AM,10/2/2012 10:29:00.404000 AM,286
14L, 6254,5285972,1455,N,0,5603,-122.39493,37.791965,10/2/2012 9:52:55.000000 AM,10/2/2012 9:50:00.534000 AM,175
14L, 6254,5285972,1455,N,0,5536,-122.40664,37.782725,10/2/2012 10:00:52.000000 AM,10/2/2012 9:59:00.543000 AM,112
14L, 6254,5285972,1455,N,0,5545,-122.417292,37.774306,10/2/2012 10:05:36.000000 AM,10/2/2012 10:05:00.567000 AM,36
14L, 6254,5285972,1455,N,0,5566,-122.418528,37.751964,10/2/2012 10:20:59.000000 AM,10/2/2012 10:15:00.517000 AM,359
14L, 6254,5285972,1455,N,0,5552,-122.41971,37.76455,10/2/2012 10:12:25.000000 AM,10/2/2012 10:09:00.551000 AM,205
14L, 6254,5285972,1455,N,0,5572,-122.422,37.74244,10/2/2012 10:24:55.000000 AM,10/2/2012 10:18:00.507000 AM,415
14L, 6254,5285972,1455,N,0,5621,-122.431412,37.728696,10/2/2012 10:30:50.000000 AM,10/2/2012 10:24:00.559000 AM,410
14L, 6254,5285972,1455,N,0,5592,-122.441149,37.716455,10/2/2012 10:36:06.000000 AM,10/2/2012 10:30:00.525000 AM,366
14L, 6254,5285972,1455,N,0,7099,-122.46126,37.70602,10/2/2012 10:44:50.000000 AM,10/2/2012 10:39:00.498000 AM,350
14L, 6404,5285973,1458,N,0,5603,-122.39493,37.791965,10/2/2012 10:00:04.000000 AM,10/2/2012 9:59:00.027000 AM,64
14L, 6404,5285973,1458,N,0,5536,-122.40664,37.782725,10/2/2012 10:06:40.000000 AM,10/2/2012 10:08:00.073000 AM,-80
14L, 6404,5285973,1458,N,0,5545,-122.417292,37.774306,10/2/2012 10:12:55.000000 AM,10/2/2012 10:14:00.015000 AM,-65
14L, 6404,5285973,1458,N,0,5566,-122.418528,37.751964,10/2/2012 10:22:50.000000 AM,10/2/2012 10:24:00.038000 AM,-70
14L, 6404,5285973,1458,N,0,5552,-122.41971,37.76455,10/2/2012 10:18:10.000000 AM,10/2/2012 10:18:00.096000 AM,10
14L, 6404,5285973,1458,N,0,5572,-122.422,37.74244,10/2/2012 10:27:08.000000 AM,10/2/2012 10:27:00.104000 AM,8
14L, 6404,5285973,1458,N,0,5621,-122.431412,37.728696,10/2/2012 10:32:08.000000 AM,10/2/2012 10:33:00.050000 AM,-52
14L, 6404,5285973,1458,N,0,5592,-122.441149,37.716455,10/2/2012 10:38:13.000000 AM,10/2/2012 10:39:00.061000 AM,-47
14L, 6404,5285973,1458,N,0,7099,-122.46126,37.70602,10/2/2012 10:45:36.000000 AM,10/2/2012 10:48:00.084000 AM,-144
14L, 6214,5285974,1459,N,0,5603,-122.39493,37.791965,10/2/2012 10:08:43.000000 AM,10/2/2012 10:08:00.664000 AM,43
14L, 6214,5285974,1459,N,0,5536,-122.40664,37.782725,10/2/2012 10:16:02.000000 AM,10/2/2012 10:18:00.614000 AM,-118
14L, 6214,5285974,1459,N,0,5545,-122.417292,37.774306,10/2/2012 10:22:04.000000 AM,10/2/2012 10:24:00.589000 AM,-116
14L, 6214,5285974,1459,N,0,5566,-122.418528,37.751964,10/2/2012 10:32:27.000000 AM,10/2/2012 10:34:00.632000 AM,-93
14L, 6214,5285974,1459,N,0,5552,-122.41971,37.76455,10/2/2012 10:27:00.000000 AM,10/2/2012 10:28:00.622000 AM,-60
14L, 6214,5285974,1459,N,0,5572,-122.422,37.74244,10/2/2012 10:37:15.000000 AM,10/2/2012 10:37:00.597000 AM,15
14L, 6214,5285974,1459,N,0,5621,-122.431412,37.728696,10/2/2012 10:42:51.000000 AM,10/2/2012 10:43:00.606000 AM,-9
14L, 6214,5285974,1459,N,0,5592,-122.441149,37.716455,10/2/2012 10:48:45.000000 AM,10/2/2012 10:49:00.646000 AM,-15
14L, 6217,5285975,1460,N,0,5603,-122.39493,37.791965,10/2/2012 10:19:45.000000 AM,10/2/2012 10:17:00.994000 AM,165
14L, 6217,5285975,1460,N,0,5536,-122.40664,37.782725,10/2/2012 10:28:41.000000 AM,10/2/2012 10:27:00.002000 AM,101
14L, 6217,5285975,1460,N,0,5545,-122.417292,37.774306,10/2/2012 10:34:28.000000 AM,10/2/2012 10:33:00.019000 AM,88
14L, 6217,5285975,1460,N,0,5566,-122.418528,37.751964,10/2/2012 10:44:21.000000 AM,10/2/2012 10:43:00.035000 AM,81
14L, 6217,5285975,1460,N,0,5552,-122.41971,37.76455,10/2/2012 10:39:48.000000 AM,10/2/2012 10:37:00.978000 AM,168
14L, 6217,5285975,1460,N,0,5572,-122.422,37.74244,10/2/2012 10:48:30.000000 AM,10/2/2012 10:46:00.042000 AM,150
14L, 6217,5285975,1460,N,0,5592,-122.441149,37.716455,10/2/2012 10:58:02.000000 AM,10/2/2012 10:58:00.986000 AM,2
14L, 6217,5285975,1460,N,0,7099,-122.46126,37.70602,10/2/2012 11:04:45.000000 AM,10/2/2012 11:07:00.011000 AM,-135
14L, 6289,5285977,1461,N,0,5603,-122.39493,37.791965,10/2/2012 10:38:42.000000 AM,10/2/2012 10:35:00.353000 AM,222
14L, 6289,5285977,1461,N,0,5536,-122.40664,37.782725,10/2/2012 10:49:34.000000 AM,10/2/2012 10:45:00.394000 AM,274
14L, 6289,5285977,1461,N,0,5566,-122.418528,37.751964,10/2/2012 11:07:02.000000 AM,10/2/2012 11:01:00.412000 AM,362
14L, 6289,5285977,1461,N,0,5552,-122.41971,37.76455,10/2/2012 10:59:51.000000 AM,10/2/2012 10:55:00.386000 AM,291
14L, 6289,5285977,1461,N,0,5572,-122.422,37.74244,10/2/2012 11:11:05.000000 AM,10/2/2012 11:04:00.403000 AM,425
14L, 6289,5285977,1461,N,0,5621,-122.431412,37.728696,10/2/2012 11:14:39.000000 AM,10/2/2012 11:10:00.361000 AM,279
14L, 6289,5285977,1461,N,0,5592,-122.441149,37.716455,10/2/2012 11:20:00.000000 AM,10/2/2012 11:16:00.345000 AM,240
14L, 6289,5285977,1461,N,0,7099,-122.46126,37.70602,10/2/2012 11:26:43.000000 AM,10/2/2012 11:25:00.378000 AM,103
14L, 6275,5285978,1462,N,0,5603,-122.39493,37.791965,10/2/2012 10:48:14.000000 AM,10/2/2012 10:43:00.072000 AM,314
14L, 6275,5285978,1462,N,0,5536,-122.40664,37.782725,10/2/2012 10:55:08.000000 AM,10/2/2012 10:53:00.106000 AM,128
14L, 6275,5285978,1462,N,0,5545,-122.417292,37.774306,10/2/2012 11:01:54.000000 AM,10/2/2012 10:59:00.113000 AM,174
14L, 6275,5285978,1462,N,0,5566,-122.418528,37.751964,10/2/2012 11:12:32.000000 AM,10/2/2012 11:09:00.080000 AM,212
14L, 6275,5285978,1462,N,0,5552,-122.41971,37.76455,10/2/2012 11:06:57.000000 AM,10/2/2012 11:03:00.121000 AM,237
14L, 6275,5285978,1462,N,0,5572,-122.422,37.74244,10/2/2012 11:16:12.000000 AM,10/2/2012 11:12:00.088000 AM,252
14L, 6275,5285978,1462,N,0,5621,-122.431412,37.728696,10/2/2012 11:20:47.000000 AM,10/2/2012 11:18:00.063000 AM,167
14L, 6275,5285978,1462,N,0,5592,-122.441149,37.716455,10/2/2012 11:25:06.000000 AM,10/2/2012 11:24:00.130000 AM,66
14L, 6275,5285978,1462,N,0,7099,-122.46126,37.70602,10/2/2012 11:33:06.000000 AM,10/2/2012 11:33:00.097000 AM,6
14L, 6297,5285979,1463,N,0,5603,-122.39493,37.791965,10/2/2012 10:52:51.000000 AM,10/2/2012 10:52:00.832000 AM,51
14L, 6297,5285979,1463,N,0,5536,-122.40664,37.782725,10/2/2012 11:03:07.000000 AM,10/2/2012 11:02:00.778000 AM,67
14L, 6297,5285979,1463,N,0,5545,-122.417292,37.774306,10/2/2012 11:09:02.000000 AM,10/2/2012 11:08:00.800000 AM,62
14L, 6297,5285979,1463,N,0,5566,-122.418528,37.751964,10/2/2012 11:17:44.000000 AM,10/2/2012 11:18:00.821000 AM,-16
14L, 6297,5285979,1463,N,0,5552,-122.41971,37.76455,10/2/2012 11:13:00.000000 AM,10/2/2012 11:12:00.745000 AM,60
14L, 6297,5285979,1463,N,0,5572,-122.422,37.74244,10/2/2012 11:22:05.000000 AM,10/2/2012 11:21:00.789000 AM,65
14L, 6297,5285979,1463,N,0,5621,-122.431412,37.728696,10/2/2012 11:27:05.000000 AM,10/2/2012 11:27:00.810000 AM,5
14L, 6297,5285979,1463,N,0,5592,-122.441149,37.716455,10/2/2012 11:31:29.000000 AM,10/2/2012 11:33:00.767000 AM,-91
14L, 6297,5285979,1463,N,0,7099,-122.46126,37.70602,10/2/2012 11:40:37.000000 AM,10/2/2012 11:42:00.756000 AM,-83
14L, 6295,5285980,1457,N,0,5603,-122.39493,37.791965,10/2/2012 11:04:05.000000 AM,10/2/2012 11:01:00.677000 AM,185
14L, 6295,5285980,1457,N,0,5536,-122.40664,37.782725,10/2/2012 11:12:43.000000 AM,10/2/2012 11:11:00.604000 AM,103
14L, 6295,5285980,1457,N,0,5545,-122.417292,37.774306,10/2/2012 11:17:01.000000 AM,10/2/2012 11:17:00.624000 AM,1
14L, 6295,5285980,1457,N,0,5566,-122.418528,37.751964,10/2/2012 11:28:37.000000 AM,10/2/2012 11:28:00.641000 AM,37
14L, 6295,5285980,1457,N,0,5552,-122.41971,37.76455,10/2/2012 11:23:41.000000 AM,10/2/2012 11:22:00.632000 AM,101
14L, 6295,5285980,1457,N,0,5572,-122.422,37.74244,10/2/2012 11:34:58.000000 AM,10/2/2012 11:31:00.650000 AM,238
14L, 6295,5285980,1457,N,0,5621,-122.431412,37.728696,10/2/2012 11:40:34.000000 AM,10/2/2012 11:37:00.616000 AM,214
14L, 6295,5285980,1457,N,0,5592,-122.441149,37.716455,10/2/2012 11:45:07.000000 AM,10/2/2012 11:43:00.668000 AM,127
14L, 6295,5285980,1457,N,0,7099,-122.46126,37.70602,10/2/2012 11:53:21.000000 AM,10/2/2012 11:52:00.659000 AM,81
14L, 6417,5285981,1450,N,0,5603,-122.39493,37.791965,10/2/2012 11:14:58.000000 AM,10/2/2012 11:10:00.269000 AM,298
14L, 6417,5285981,1450,N,0,5536,-122.40664,37.782725,10/2/2012 11:22:56.000000 AM,10/2/2012 11:20:00.260000 AM,176
14L, 6417,5285981,1450,N,0,5545,-122.417292,37.774306,10/2/2012 11:27:41.000000 AM,10/2/2012 11:26:00.236000 AM,101
14L, 6417,5285981,1450,N,0,5566,-122.418528,37.751964,10/2/2012 11:38:58.000000 AM,10/2/2012 11:37:00.227000 AM,118
14L, 6417,5285981,1450,N,0,5552,-122.41971,37.76455,10/2/2012 11:33:37.000000 AM,10/2/2012 11:31:00.243000 AM,157
14L, 6417,5285981,1450,N,0,5572,-122.422,37.74244,10/2/2012 11:43:30.000000 AM,10/2/2012 11:40:00.281000 AM,210
14L, 6417,5285981,1450,N,0,5621,-122.431412,37.728696,10/2/2012 11:51:00.000000 AM,10/2/2012 11:46:00.252000 AM,300
14L, 6417,5285981,1450,N,0,5592,-122.441149,37.716455,10/2/2012 11:57:18.000000 AM,10/2/2012 11:52:00.220000 AM,318
14L, 6417,5285981,1450,N,0,7099,-122.46126,37.70602,10/2/2012 12:06:53.000000 PM,10/2/2012 12:01:00.289000 PM,353
14L, 6205,5285982,1451,N,0,5603,-122.39493,37.791965,10/2/2012 11:21:23.000000 AM,10/2/2012 11:19:00.713000 AM,143
14L, 6205,5285982,1451,N,0,5536,-122.40664,37.782725,10/2/2012 11:31:36.000000 AM,10/2/2012 11:29:00.648000 AM,156
14L, 6205,5285982,1451,N,0,5545,-122.417292,37.774306,10/2/2012 11:38:28.000000 AM,10/2/2012 11:35:00.698000 AM,208
14L, 6205,5285982,1451,N,0,5552,-122.41971,37.76455,10/2/2012 11:44:25.000000 AM,10/2/2012 11:40:00.705000 AM,265
14L, 6205,5285982,1451,N,0,5621,-122.431412,37.728696,10/2/2012 11:59:38.000000 AM,10/2/2012 11:55:00.690000 AM,278
14L, 6205,5285982,1451,N,0,5592,-122.441149,37.716455,10/2/2012 12:05:30.000000 PM,10/2/2012 12:01:00.638000 PM,270
14L, 6205,5285982,1451,N,0,7099,-122.46126,37.70602,10/2/2012 12:13:22.000000 PM,10/2/2012 12:10:00.668000 PM,202
14L, 6240,5285983,1452,N,0,5603,-122.39493,37.791965,10/2/2012 11:28:55.000000 AM,10/2/2012 11:28:00.640000 AM,55
14L, 6240,5285983,1452,N,0,5536,-122.40664,37.782725,10/2/2012 11:38:23.000000 AM,10/2/2012 11:38:00.712000 AM,23
14L, 6240,5285983,1452,N,0,5545,-122.417292,37.774306,10/2/2012 11:44:24.000000 AM,10/2/2012 11:44:00.723000 AM,24
14L, 6240,5285983,1452,N,0,5566,-122.418528,37.751964,10/2/2012 11:56:23.000000 AM,10/2/2012 11:55:00.650000 AM,83
14L, 6240,5285983,1452,N,0,5552,-122.41971,37.76455,10/2/2012 11:50:13.000000 AM,10/2/2012 11:49:00.692000 AM,73
14L, 6240,5285983,1452,N,0,5572,-122.422,37.74244,10/2/2012 12:01:59.000000 PM,10/2/2012 11:58:00.702000 AM,43439
14L, 6240,5285983,1452,N,0,5621,-122.431412,37.728696,10/2/2012 12:07:16.000000 PM,10/2/2012 12:04:00.671000 PM,196
14L, 6240,5285983,1452,N,0,5592,-122.441149,37.716455,10/2/2012 12:13:31.000000 PM,10/2/2012 12:10:00.681000 PM,211
14L, 6240,5285983,1452,N,0,7099,-122.46126,37.70602,10/2/2012 12:20:28.000000 PM,10/2/2012 12:19:00.660000 PM,88
14L, 6231,5285984,1472,N,0,5603,-122.39493,37.791965,10/2/2012 11:38:44.000000 AM,10/2/2012 11:37:00.340000 AM,104
14L, 6231,5285984,1472,N,0,5536,-122.40664,37.782725,10/2/2012 11:47:21.000000 AM,10/2/2012 11:47:00.324000 AM,21
14L, 6231,5285984,1472,N,0,5545,-122.417292,37.774306,10/2/2012 11:52:52.000000 AM,10/2/2012 11:53:00.363000 AM,-8
14L, 6231,5285984,1472,N,0,5566,-122.418528,37.751964,10/2/2012 12:08:10.000000 PM,10/2/2012 12:04:00.355000 PM,250
14L, 6231,5285984,1472,N,0,5552,-122.41971,37.76455,10/2/2012 12:00:13.000000 PM,10/2/2012 11:58:00.309000 AM,43333
14L, 6231,5285984,1472,N,0,5572,-122.422,37.74244,10/2/2012 12:13:14.000000 PM,10/2/2012 12:07:00.332000 PM,374
14L, 6231,5285984,1472,N,0,5621,-122.431412,37.728696,10/2/2012 12:17:36.000000 PM,10/2/2012 12:13:00.302000 PM,276
14L, 6231,5285984,1472,N,0,5592,-122.441149,37.716455,10/2/2012 12:23:12.000000 PM,10/2/2012 12:19:00.317000 PM,252
14L, 6231,5285984,1472,N,0,7099,-122.46126,37.70602,10/2/2012 12:31:06.000000 PM,10/2/2012 12:28:00.347000 PM,186
14L, 6273,5285985,1454,Y,1,5603,-122.39493,37.791965,10/2/2012 11:47:53.000000 AM,10/2/2012 11:46:00.001000 AM,113
14L, 7115,5285985,1454,Y,2,5603,-122.39493,37.791965,10/2/2012 12:05:25.000000 PM,10/2/2012 11:46:00.001000 AM,44365
14L, 7115,5285985,1454,Y,2,5536,-122.40664,37.782725,10/2/2012 12:13:55.000000 PM,10/2/2012 11:56:00.035000 AM,44275
14L, 6273,5285985,1454,Y,1,5536,-122.40664,37.782725,10/2/2012 11:58:13.000000 AM,10/2/2012 11:56:00.035000 AM,133
14L, 6273,5285985,1454,Y,1,5545,-122.417292,37.774306,10/2/2012 12:04:42.000000 PM,10/2/2012 12:02:00.986000 PM,162
14L, 7115,5285985,1454,Y,2,5545,-122.417292,37.774306,10/2/2012 12:20:25.000000 PM,10/2/2012 12:02:00.986000 PM,1105
14L, 7115,5285985,1454,Y,2,5566,-122.418528,37.751964,10/2/2012 12:36:27.000000 PM,10/2/2012 12:13:00.018000 PM,1407
14L, 6273,5285985,1454,Y,1,5566,-122.418528,37.751964,10/2/2012 12:15:08.000000 PM,10/2/2012 12:13:00.018000 PM,128
14L, 7115,5285985,1454,Y,2,5552,-122.41971,37.76455,10/2/2012 12:27:38.000000 PM,10/2/2012 12:07:00.027000 PM,1238
14L, 6273,5285985,1454,Y,1,5552,-122.41971,37.76455,10/2/2012 12:10:08.000000 PM,10/2/2012 12:07:00.027000 PM,188
14L, 6273,5285985,1454,Y,1,5572,-122.422,37.74244,10/2/2012 12:20:14.000000 PM,10/2/2012 12:16:00.009000 PM,254
14L, 7115,5285985,1454,Y,2,5572,-122.422,37.74244,10/2/2012 12:42:23.000000 PM,10/2/2012 12:16:00.009000 PM,1583
14L, 7115,5285985,1454,Y,2,5621,-122.431412,37.728696,10/2/2012 12:48:01.000000 PM,10/2/2012 12:22:00.978000 PM,1561
14L, 6273,5285985,1454,Y,1,5621,-122.431412,37.728696,10/2/2012 12:25:53.000000 PM,10/2/2012 12:22:00.978000 PM,233
14L, 7115,5285985,1454,Y,2,5592,-122.441149,37.716455,10/2/2012 12:54:03.000000 PM,10/2/2012 12:28:00.994000 PM,1563
14L, 6273,5285985,1454,Y,1,5592,-122.441149,37.716455,10/2/2012 12:30:36.000000 PM,10/2/2012 12:28:00.994000 PM,156
14L, 7115,5285985,1454,Y,2,7099,-122.46126,37.70602,10/2/2012 1:03:20.000000 PM,10/2/2012 12:37:00.044000 PM,-41620
14L, 6273,5285985,1454,Y,1,7099,-122.46126,37.70602,10/2/2012 12:39:33.000000 PM,10/2/2012 12:37:00.044000 PM,153
14L, 6254,5285986,1455,N,0,5603,-122.39493,37.791965,10/2/2012 12:04:12.000000 PM,10/2/2012 11:55:00.089000 AM,43752
14L, 6254,5285986,1455,N,0,5536,-122.40664,37.782725,10/2/2012 12:13:04.000000 PM,10/2/2012 12:05:00.081000 PM,484
14L, 6254,5285986,1455,N,0,5545,-122.417292,37.774306,10/2/2012 12:18:52.000000 PM,10/2/2012 12:11:00.099000 PM,472
14L, 6254,5285986,1455,N,0,5566,-122.418528,37.751964,10/2/2012 12:30:46.000000 PM,10/2/2012 12:22:00.065000 PM,526
14L, 6254,5285986,1455,N,0,5552,-122.41971,37.76455,10/2/2012 12:24:09.000000 PM,10/2/2012 12:16:00.110000 PM,489
14L, 6254,5285986,1455,N,0,5572,-122.422,37.74244,10/2/2012 12:34:58.000000 PM,10/2/2012 12:25:00.073000 PM,598
14L, 6254,5285986,1455,N,0,5621,-122.431412,37.728696,10/2/2012 12:40:05.000000 PM,10/2/2012 12:31:00.056000 PM,545
14L, 6254,5285986,1455,N,0,5592,-122.441149,37.716455,10/2/2012 12:44:13.000000 PM,10/2/2012 12:37:00.127000 PM,433
14L, 6254,5285986,1455,N,0,7099,-122.46126,37.70602,10/2/2012 12:52:05.000000 PM,10/2/2012 12:46:00.119000 PM,365
14L, 6404,5285987,1458,N,0,5603,-122.39493,37.791965,10/2/2012 12:07:24.000000 PM,10/2/2012 12:04:00.297000 PM,204
14L, 6404,5285987,1458,N,0,5536,-122.40664,37.782725,10/2/2012 12:14:59.000000 PM,10/2/2012 12:14:00.315000 PM,59
14L, 6404,5285987,1458,N,0,5545,-122.417292,37.774306,10/2/2012 12:21:52.000000 PM,10/2/2012 12:20:00.323000 PM,112
14L, 6404,5285987,1458,N,0,5566,-122.418528,37.751964,10/2/2012 12:31:16.000000 PM,10/2/2012 12:31:00.281000 PM,16
14L, 6404,5285987,1458,N,0,5552,-122.41971,37.76455,10/2/2012 12:24:59.000000 PM,10/2/2012 12:25:00.329000 PM,-1
14L, 6404,5285987,1458,N,0,5572,-122.422,37.74244,10/2/2012 12:35:36.000000 PM,10/2/2012 12:34:00.319000 PM,96
14L, 6404,5285987,1458,N,0,5621,-122.431412,37.728696,10/2/2012 12:40:34.000000 PM,10/2/2012 12:40:00.310000 PM,34
14L, 6404,5285987,1458,N,0,5592,-122.441149,37.716455,10/2/2012 12:45:22.000000 PM,10/2/2012 12:46:00.304000 PM,-38
14L, 6404,5285987,1458,N,0,7099,-122.46126,37.70602,10/2/2012 12:52:51.000000 PM,10/2/2012 12:55:00.289000 PM,-129
14L, 6214,5285988,1459,N,0,5603,-122.39493,37.791965,10/2/2012 12:13:47.000000 PM,10/2/2012 12:13:00.644000 PM,47
14L, 6214,5285988,1459,N,0,5536,-122.40664,37.782725,10/2/2012 12:22:51.000000 PM,10/2/2012 12:23:00.593000 PM,-9
14L, 6214,5285988,1459,N,0,5545,-122.417292,37.774306,10/2/2012 12:27:52.000000 PM,10/2/2012 12:29:00.601000 PM,-68
14L, 6214,5285988,1459,N,0,5566,-122.418528,37.751964,10/2/2012 12:40:43.000000 PM,10/2/2012 12:40:00.616000 PM,43
14L, 6214,5285988,1459,N,0,5552,-122.41971,37.76455,10/2/2012 12:36:14.000000 PM,10/2/2012 12:34:00.634000 PM,134
14L, 6214,5285988,1459,N,0,5572,-122.422,37.74244,10/2/2012 12:45:05.000000 PM,10/2/2012 12:43:00.624000 PM,125
14L, 6214,5285988,1459,N,0,5621,-122.431412,37.728696,10/2/2012 12:49:34.000000 PM,10/2/2012 12:49:00.609000 PM,34
14L, 6214,5285988,1459,N,0,5592,-122.441149,37.716455,10/2/2012 12:54:37.000000 PM,10/2/2012 12:55:00.653000 PM,-23
14L, 6214,5285988,1459,N,0,7099,-122.46126,37.70602,10/2/2012 1:04:06.000000 PM,10/2/2012 1:04:00.584000 PM,6
14L, 6217,5285989,1460,N,0,5603,-122.39493,37.791965,10/2/2012 12:24:40.000000 PM,10/2/2012 12:22:00.400000 PM,160
14L, 6217,5285989,1460,N,0,5536,-122.40664,37.782725,10/2/2012 12:34:10.000000 PM,10/2/2012 12:32:00.329000 PM,130
14L, 6217,5285989,1460,N,0,5545,-122.417292,37.774306,10/2/2012 12:41:07.000000 PM,10/2/2012 12:38:00.388000 PM,187
14L, 6217,5285989,1460,N,0,5566,-122.418528,37.751964,10/2/2012 12:50:38.000000 PM,10/2/2012 12:49:00.340000 PM,98
14L, 6217,5285989,1460,N,0,5552,-122.41971,37.76455,10/2/2012 12:45:18.000000 PM,10/2/2012 12:43:00.312000 PM,138
14L, 6217,5285989,1460,N,0,5572,-122.422,37.74244,10/2/2012 12:55:16.000000 PM,10/2/2012 12:52:00.355000 PM,196
14L, 6217,5285989,1460,N,0,5621,-122.431412,37.728696,10/2/2012 12:59:52.000000 PM,10/2/2012 12:58:00.320000 PM,112
14L, 6217,5285989,1460,N,0,5592,-122.441149,37.716455,10/2/2012 1:04:08.000000 PM,10/2/2012 1:04:00.366000 PM,8
14L, 6217,5285989,1460,N,0,7099,-122.46126,37.70602,10/2/2012 1:12:27.000000 PM,10/2/2012 1:13:00.377000 PM,-33
14L, 6279,5285990,1473,N,0,5566,-122.418528,37.751964,10/2/2012 1:03:20.000000 PM,10/2/2012 12:58:00.665000 PM,-42880
14L, 6279,5285990,1473,N,0,5572,-122.422,37.74244,10/2/2012 1:06:19.000000 PM,10/2/2012 1:01:00.688000 PM,319
14L, 6279,5285990,1473,N,0,5621,-122.431412,37.728696,10/2/2012 1:11:29.000000 PM,10/2/2012 1:07:00.696000 PM,269
14L, 6279,5285990,1473,N,0,5592,-122.441149,37.716455,10/2/2012 1:15:48.000000 PM,10/2/2012 1:13:00.712000 PM,168
14L, 6279,5285990,1473,N,0,7099,-122.46126,37.70602,10/2/2012 1:23:51.000000 PM,10/2/2012 1:22:00.680000 PM,111
14L, 6289,5285991,1461,N,0,5603,-122.39493,37.791965,10/2/2012 12:42:03.000000 PM,10/2/2012 12:40:00.157000 PM,123
14L, 6289,5285991,1461,N,0,5536,-122.40664,37.782725,10/2/2012 12:51:07.000000 PM,10/2/2012 12:50:00.147000 PM,67
14L, 6289,5285991,1461,N,0,5545,-122.417292,37.774306,10/2/2012 12:55:59.000000 PM,10/2/2012 12:56:00.176000 PM,-1
14L, 6289,5285991,1461,N,0,5566,-122.418528,37.751964,10/2/2012 1:05:20.000000 PM,10/2/2012 1:07:00.112000 PM,-100
14L, 6289,5285991,1461,N,0,5552,-122.41971,37.76455,10/2/2012 1:00:01.000000 PM,10/2/2012 1:01:00.167000 PM,-59
14L, 6289,5285991,1461,N,0,5572,-122.422,37.74244,10/2/2012 1:09:26.000000 PM,10/2/2012 1:10:00.128000 PM,-34
14L, 6289,5285991,1461,N,0,5621,-122.431412,37.728696,10/2/2012 1:14:08.000000 PM,10/2/2012 1:16:00.102000 PM,-112
14L, 6289,5285991,1461,N,0,5592,-122.441149,37.716455,10/2/2012 1:20:27.000000 PM,10/2/2012 1:22:00.121000 PM,-93
14L, 6289,5285991,1461,N,0,7099,-122.46126,37.70602,10/2/2012 1:29:10.000000 PM,10/2/2012 1:31:00.137000 PM,-110
14L, 6275,5285992,1462,N,0,5603,-122.39493,37.791965,10/2/2012 12:51:48.000000 PM,10/2/2012 12:49:00.690000 PM,168
14L, 6275,5285992,1462,N,0,5536,-122.40664,37.782725,10/2/2012 12:59:06.000000 PM,10/2/2012 12:59:00.674000 PM,6
14L, 6275,5285992,1462,N,0,5545,-122.417292,37.774306,10/2/2012 1:03:25.000000 PM,10/2/2012 1:05:00.706000 PM,-95
14L, 6275,5285992,1462,N,0,5566,-122.418528,37.751964,10/2/2012 1:15:58.000000 PM,10/2/2012 1:16:00.642000 PM,-2
14L, 6275,5285992,1462,N,0,5552,-122.41971,37.76455,10/2/2012 1:10:07.000000 PM,10/2/2012 1:10:00.650000 PM,7
14L, 6275,5285992,1462,N,0,5572,-122.422,37.74244,10/2/2012 1:20:18.000000 PM,10/2/2012 1:19:00.666000 PM,78
14L, 6275,5285992,1462,N,0,5621,-122.431412,37.728696,10/2/2012 1:24:48.000000 PM,10/2/2012 1:25:00.698000 PM,-12
14L, 6275,5285992,1462,N,0,5592,-122.441149,37.716455,10/2/2012 1:30:09.000000 PM,10/2/2012 1:31:00.658000 PM,-51
14L, 6275,5285992,1462,N,0,7099,-122.46126,37.70602,10/2/2012 1:39:47.000000 PM,10/2/2012 1:40:00.682000 PM,-13
14L, 6297,5285993,1463,N,0,5603,-122.39493,37.791965,10/2/2012 1:00:58.000000 PM,10/2/2012 12:58:00.550000 PM,-43022
14L, 6297,5285993,1463,N,0,5536,-122.40664,37.782725,10/2/2012 1:10:49.000000 PM,10/2/2012 1:08:00.505000 PM,169
14L, 6297,5285993,1463,N,0,5545,-122.417292,37.774306,10/2/2012 1:15:42.000000 PM,10/2/2012 1:14:00.543000 PM,102
14L, 6297,5285993,1463,N,0,5566,-122.418528,37.751964,10/2/2012 1:24:37.000000 PM,10/2/2012 1:25:00.521000 PM,-23
14L, 6297,5285993,1463,N,0,5552,-122.41971,37.76455,10/2/2012 1:19:49.000000 PM,10/2/2012 1:19:00.556000 PM,49
14L, 6297,5285993,1463,N,0,5572,-122.422,37.74244,10/2/2012 1:29:25.000000 PM,10/2/2012 1:28:00.513000 PM,85
14L, 6297,5285993,1463,N,0,5621,-122.431412,37.728696,10/2/2012 1:33:34.000000 PM,10/2/2012 1:34:00.528000 PM,-26
14L, 6297,5285993,1463,N,0,5592,-122.441149,37.716455,10/2/2012 1:38:21.000000 PM,10/2/2012 1:40:00.536000 PM,-99
14L, 6297,5285993,1463,N,0,7099,-122.46126,37.70602,10/2/2012 1:46:42.000000 PM,10/2/2012 1:49:00.562000 PM,-138
