PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
L, 1447,5250342,9508,Y,1,6991,-122.435289,37.762683,10/6/2012 9:50:14.000000 AM,10/6/2012 9:47:00.341000 AM,194
L, 1450,5250342,9508,Y,2,6991,-122.435289,37.762683,10/6/2012 9:50:14.000000 AM,10/6/2012 9:47:00.341000 AM,194
L, 1450,5250342,9508,Y,2,6739,-122.4658,37.740956,10/6/2012 9:57:36.000000 AM,10/6/2012 9:54:00.312000 AM,216
L, 1447,5250342,9508,Y,1,6739,-122.4658,37.740956,10/6/2012 9:57:36.000000 AM,10/6/2012 9:54:00.312000 AM,216
L, 1450,5250342,9508,Y,2,7058,-122.465846,37.740893,10/6/2012 9:57:36.000000 AM,10/6/2012 9:55:00.332000 AM,156
L, 1447,5250342,9508,Y,1,7058,-122.465846,37.740893,10/6/2012 9:57:36.000000 AM,10/6/2012 9:55:00.332000 AM,156
L, 1447,5250342,9508,Y,1,6618,-122.478791,37.742967,10/6/2012 10:03:09.000000 AM,10/6/2012 10:01:00.306000 AM,129
L, 1450,5250342,9508,Y,2,6618,-122.478791,37.742967,10/6/2012 10:03:05.000000 AM,10/6/2012 10:01:00.306000 AM,125
L, 1447,5250342,9508,Y,1,6640,-122.494218,37.742267,10/6/2012 10:08:10.000000 AM,10/6/2012 10:06:00.350000 AM,130
L, 1450,5250342,9508,Y,2,6640,-122.494218,37.742267,10/6/2012 10:08:06.000000 AM,10/6/2012 10:06:00.350000 AM,126
L, 1447,5250342,9508,Y,1,6932,-122.504351,37.736125,10/6/2012 10:13:48.000000 AM,10/6/2012 10:12:00.325000 AM,108
L, 1450,5250342,9508,Y,2,6932,-122.504351,37.736125,10/6/2012 10:13:44.000000 AM,10/6/2012 10:12:00.325000 AM,104
L, 1431,5250344,9509,N,0,7217,-122.396431,37.793152,10/6/2012 9:56:49.000000 AM,10/6/2012 9:56:00.147000 AM,49
L, 1431,5250344,9509,N,0,6996,-122.41934,37.775234,10/6/2012 10:02:20.000000 AM,10/6/2012 10:03:00.115000 AM,-40
L, 1431,5250344,9509,N,0,6991,-122.435289,37.762683,10/6/2012 10:05:26.000000 AM,10/6/2012 10:07:00.122000 AM,-94
L, 1487,5250345,9504,Y,2,7217,-122.396431,37.793152,10/6/2012 10:06:00.000000 AM,10/6/2012 10:06:00.930000 AM,0
L, 1448,5250345,9504,Y,1,7217,-122.396431,37.793152,10/6/2012 10:06:00.000000 AM,10/6/2012 10:06:00.930000 AM,0
L, 1448,5250345,9504,Y,1,6996,-122.41934,37.775234,10/6/2012 10:11:36.000000 AM,10/6/2012 10:13:00.942000 AM,-84
L, 1487,5250345,9504,Y,2,6996,-122.41934,37.775234,10/6/2012 10:11:36.000000 AM,10/6/2012 10:13:00.942000 AM,-84
L, 1487,5250345,9504,Y,2,6991,-122.435289,37.762683,10/6/2012 10:14:15.000000 AM,10/6/2012 10:17:00.936000 AM,-165
L, 1448,5250345,9504,Y,1,6991,-122.435289,37.762683,10/6/2012 10:14:15.000000 AM,10/6/2012 10:17:00.936000 AM,-165
L, 1448,5250345,9504,Y,1,6739,-122.4658,37.740956,10/6/2012 10:22:49.000000 AM,10/6/2012 10:24:00.949000 AM,-71
L, 1487,5250345,9504,Y,2,6739,-122.4658,37.740956,10/6/2012 10:22:22.000000 AM,10/6/2012 10:24:00.949000 AM,-98
L, 1487,5250345,9504,Y,2,7058,-122.465846,37.740893,10/6/2012 10:22:49.000000 AM,10/6/2012 10:25:00.917000 AM,-131
L, 1448,5250345,9504,Y,1,7058,-122.465846,37.740893,10/6/2012 10:22:50.000000 AM,10/6/2012 10:25:00.917000 AM,-130
L, 1448,5250345,9504,Y,1,6618,-122.478791,37.742967,10/6/2012 10:29:35.000000 AM,10/6/2012 10:31:00.963000 AM,-85
L, 1487,5250345,9504,Y,2,6618,-122.478791,37.742967,10/6/2012 10:29:38.000000 AM,10/6/2012 10:31:00.963000 AM,-82
L, 1487,5250345,9504,Y,2,6640,-122.494218,37.742267,10/6/2012 10:35:49.000000 AM,10/6/2012 10:36:00.956000 AM,-11
L, 1448,5250345,9504,Y,1,6640,-122.494218,37.742267,10/6/2012 10:35:44.000000 AM,10/6/2012 10:36:00.956000 AM,-16
L, 1487,5250345,9504,Y,2,6932,-122.504351,37.736125,10/6/2012 10:44:03.000000 AM,10/6/2012 10:42:00.924000 AM,123
L, 1448,5250345,9504,Y,1,6932,-122.504351,37.736125,10/6/2012 10:44:06.000000 AM,10/6/2012 10:42:00.924000 AM,126
L, 1512,5250346,9506,Y,1,7217,-122.396431,37.793152,10/6/2012 10:17:58.000000 AM,10/6/2012 10:16:00.589000 AM,118
L, 1527,5250346,9506,Y,2,7217,-122.396431,37.793152,10/6/2012 10:17:58.000000 AM,10/6/2012 10:16:00.589000 AM,118
L, 1512,5250346,9506,Y,1,6996,-122.41934,37.775234,10/6/2012 10:23:43.000000 AM,10/6/2012 10:23:00.579000 AM,43
L, 1527,5250346,9506,Y,2,6996,-122.41934,37.775234,10/6/2012 10:23:43.000000 AM,10/6/2012 10:23:00.579000 AM,43
L, 1512,5250346,9506,Y,1,6739,-122.4658,37.740956,10/6/2012 10:36:50.000000 AM,10/6/2012 10:34:00.570000 AM,170
L, 1527,5250346,9506,Y,2,6739,-122.4658,37.740956,10/6/2012 10:36:50.000000 AM,10/6/2012 10:34:00.570000 AM,170
L, 1512,5250346,9506,Y,1,7058,-122.465846,37.740893,10/6/2012 10:36:50.000000 AM,10/6/2012 10:35:00.603000 AM,110
L, 1527,5250346,9506,Y,2,7058,-122.465846,37.740893,10/6/2012 10:36:50.000000 AM,10/6/2012 10:35:00.603000 AM,110
L, 1512,5250346,9506,Y,1,6618,-122.478791,37.742967,10/6/2012 10:42:58.000000 AM,10/6/2012 10:41:00.616000 AM,118
L, 1527,5250346,9506,Y,2,6618,-122.478791,37.742967,10/6/2012 10:43:00.000000 AM,10/6/2012 10:41:00.616000 AM,120
L, 1512,5250346,9506,Y,1,6640,-122.494218,37.742267,10/6/2012 10:49:29.000000 AM,10/6/2012 10:46:00.622000 AM,209
L, 1527,5250346,9506,Y,2,6640,-122.494218,37.742267,10/6/2012 10:49:32.000000 AM,10/6/2012 10:46:00.622000 AM,212
L, 1512,5250346,9506,Y,1,6932,-122.504351,37.736125,10/6/2012 10:56:45.000000 AM,10/6/2012 10:52:00.609000 AM,285
L, 1527,5250346,9506,Y,2,6932,-122.504351,37.736125,10/6/2012 10:56:45.000000 AM,10/6/2012 10:52:00.609000 AM,285
L, 1550,5250347,9503,Y,2,7217,-122.396431,37.793152,10/6/2012 10:27:07.000000 AM,10/6/2012 10:26:00.010000 AM,67
L, 1405,5250347,9503,Y,1,7217,-122.396431,37.793152,10/6/2012 10:27:07.000000 AM,10/6/2012 10:26:00.010000 AM,67
L, 1550,5250347,9503,Y,2,6996,-122.41934,37.775234,10/6/2012 10:32:37.000000 AM,10/6/2012 10:33:00.003000 AM,-23
L, 1405,5250347,9503,Y,1,6996,-122.41934,37.775234,10/6/2012 10:32:37.000000 AM,10/6/2012 10:33:00.003000 AM,-23
L, 1550,5250347,9503,Y,2,6991,-122.435289,37.762683,10/6/2012 10:35:37.000000 AM,10/6/2012 10:37:00.023000 AM,-83
L, 1405,5250347,9503,Y,1,6991,-122.435289,37.762683,10/6/2012 10:35:37.000000 AM,10/6/2012 10:37:00.023000 AM,-83
L, 1550,5250347,9503,Y,2,6739,-122.4658,37.740956,10/6/2012 10:45:44.000000 AM,10/6/2012 10:44:00.996000 AM,104
L, 1405,5250347,9503,Y,1,6739,-122.4658,37.740956,10/6/2012 10:45:53.000000 AM,10/6/2012 10:44:00.996000 AM,113
L, 1550,5250347,9503,Y,2,7058,-122.465846,37.740893,10/6/2012 10:45:46.000000 AM,10/6/2012 10:45:00.017000 AM,46
L, 1405,5250347,9503,Y,1,7058,-122.465846,37.740893,10/6/2012 10:45:54.000000 AM,10/6/2012 10:45:00.017000 AM,54
L, 1405,5250347,9503,Y,1,6618,-122.478791,37.742967,10/6/2012 10:51:54.000000 AM,10/6/2012 10:51:00.989000 AM,54
L, 1550,5250347,9503,Y,2,6618,-122.478791,37.742967,10/6/2012 10:51:20.000000 AM,10/6/2012 10:51:00.989000 AM,20
L, 1405,5250347,9503,Y,1,6640,-122.494218,37.742267,10/6/2012 10:57:03.000000 AM,10/6/2012 10:56:00.976000 AM,63
L, 1550,5250347,9503,Y,2,6640,-122.494218,37.742267,10/6/2012 10:56:58.000000 AM,10/6/2012 10:56:00.976000 AM,58
L, 1405,5250347,9503,Y,1,6932,-122.504351,37.736125,10/6/2012 11:04:15.000000 AM,10/6/2012 11:02:00.982000 AM,135
L, 1550,5250347,9503,Y,2,6932,-122.504351,37.736125,10/6/2012 11:03:56.000000 AM,10/6/2012 11:02:00.982000 AM,116
L, 1470,5250348,9507,Y,1,7217,-122.396431,37.793152,10/6/2012 10:43:15.000000 AM,10/6/2012 10:36:00.889000 AM,435
L, 1471,5250348,9507,Y,2,7217,-122.396431,37.793152,10/6/2012 10:43:15.000000 AM,10/6/2012 10:36:00.889000 AM,435
L, 1470,5250348,9507,Y,1,6996,-122.41934,37.775234,10/6/2012 10:49:28.000000 AM,10/6/2012 10:43:00.882000 AM,388
L, 1471,5250348,9507,Y,2,6996,-122.41934,37.775234,10/6/2012 10:49:28.000000 AM,10/6/2012 10:43:00.882000 AM,388
L, 1470,5250348,9507,Y,1,6991,-122.435289,37.762683,10/6/2012 10:52:29.000000 AM,10/6/2012 10:47:00.901000 AM,329
L, 1471,5250348,9507,Y,2,6991,-122.435289,37.762683,10/6/2012 10:52:29.000000 AM,10/6/2012 10:47:00.901000 AM,329
L, 1470,5250348,9507,Y,1,6739,-122.4658,37.740956,10/6/2012 11:01:11.000000 AM,10/6/2012 10:54:00.896000 AM,431
L, 1471,5250348,9507,Y,2,6739,-122.4658,37.740956,10/6/2012 11:00:46.000000 AM,10/6/2012 10:54:00.896000 AM,406
L, 1470,5250348,9507,Y,1,7058,-122.465846,37.740893,10/6/2012 11:01:12.000000 AM,10/6/2012 10:55:00.857000 AM,372
L, 1471,5250348,9507,Y,2,7058,-122.465846,37.740893,10/6/2012 11:00:52.000000 AM,10/6/2012 10:55:00.857000 AM,352
L, 1470,5250348,9507,Y,1,6618,-122.478791,37.742967,10/6/2012 11:06:28.000000 AM,10/6/2012 11:01:00.876000 AM,328
L, 1471,5250348,9507,Y,2,6618,-122.478791,37.742967,10/6/2012 11:06:39.000000 AM,10/6/2012 11:01:00.876000 AM,339
L, 1471,5250348,9507,Y,2,6640,-122.494218,37.742267,10/6/2012 11:13:12.000000 AM,10/6/2012 11:06:00.863000 AM,432
L, 1470,5250348,9507,Y,1,6640,-122.494218,37.742267,10/6/2012 11:13:24.000000 AM,10/6/2012 11:06:00.863000 AM,444
L, 1470,5250348,9507,Y,1,6932,-122.504351,37.736125,10/6/2012 11:21:09.000000 AM,10/6/2012 11:12:00.870000 AM,549
L, 1471,5250348,9507,Y,2,6932,-122.504351,37.736125,10/6/2012 11:20:47.000000 AM,10/6/2012 11:12:00.870000 AM,527
L, 1437,5250349,9501,Y,1,7217,-122.396431,37.793152,10/6/2012 10:47:48.000000 AM,10/6/2012 10:46:00.195000 AM,108
L, 1441,5250349,9501,Y,2,7217,-122.396431,37.793152,10/6/2012 10:47:48.000000 AM,10/6/2012 10:46:00.195000 AM,108
L, 1437,5250349,9501,Y,1,6996,-122.41934,37.775234,10/6/2012 10:53:34.000000 AM,10/6/2012 10:53:00.183000 AM,34
L, 1441,5250349,9501,Y,2,6996,-122.41934,37.775234,10/6/2012 10:53:34.000000 AM,10/6/2012 10:53:00.183000 AM,34
L, 1437,5250349,9501,Y,1,6991,-122.435289,37.762683,10/6/2012 10:56:15.000000 AM,10/6/2012 10:57:00.176000 AM,-45
L, 1441,5250349,9501,Y,2,6991,-122.435289,37.762683,10/6/2012 10:56:15.000000 AM,10/6/2012 10:57:00.176000 AM,-45
L, 1437,5250349,9501,Y,1,6739,-122.4658,37.740956,10/6/2012 11:07:11.000000 AM,10/6/2012 11:04:00.207000 AM,191
L, 1441,5250349,9501,Y,2,6739,-122.4658,37.740956,10/6/2012 11:07:09.000000 AM,10/6/2012 11:04:00.207000 AM,189
L, 1437,5250349,9501,Y,1,7058,-122.465846,37.740893,10/6/2012 11:07:16.000000 AM,10/6/2012 11:05:00.169000 AM,136
L, 1441,5250349,9501,Y,2,7058,-122.465846,37.740893,10/6/2012 11:07:15.000000 AM,10/6/2012 11:05:00.169000 AM,135
L, 1437,5250349,9501,Y,1,6618,-122.478791,37.742967,10/6/2012 11:13:09.000000 AM,10/6/2012 11:11:00.201000 AM,129
L, 1441,5250349,9501,Y,2,6618,-122.478791,37.742967,10/6/2012 11:13:08.000000 AM,10/6/2012 11:11:00.201000 AM,128
L, 1437,5250349,9501,Y,1,6640,-122.494218,37.742267,10/6/2012 11:18:26.000000 AM,10/6/2012 11:16:00.189000 AM,146
L, 1441,5250349,9501,Y,2,6640,-122.494218,37.742267,10/6/2012 11:18:25.000000 AM,10/6/2012 11:16:00.189000 AM,145
L, 1437,5250349,9501,Y,1,6932,-122.504351,37.736125,10/6/2012 11:25:24.000000 AM,10/6/2012 11:22:00.162000 AM,204
L, 1441,5250349,9501,Y,2,6932,-122.504351,37.736125,10/6/2012 11:25:23.000000 AM,10/6/2012 11:22:00.162000 AM,203
L, 1474,5250350,9505,Y,2,7217,-122.396431,37.793152,10/6/2012 10:57:35.000000 AM,10/6/2012 10:56:00.725000 AM,95
L, 1458,5250350,9505,Y,1,7217,-122.396431,37.793152,10/6/2012 10:57:35.000000 AM,10/6/2012 10:56:00.725000 AM,95
L, 1474,5250350,9505,Y,2,6996,-122.41934,37.775234,10/6/2012 11:03:33.000000 AM,10/6/2012 11:03:00.752000 AM,33
L, 1458,5250350,9505,Y,1,6996,-122.41934,37.775234,10/6/2012 11:03:33.000000 AM,10/6/2012 11:03:00.752000 AM,33
L, 1458,5250350,9505,Y,1,6991,-122.435289,37.762683,10/6/2012 11:06:58.000000 AM,10/6/2012 11:07:00.739000 AM,-2
L, 1474,5250350,9505,Y,2,6991,-122.435289,37.762683,10/6/2012 11:06:58.000000 AM,10/6/2012 11:07:00.739000 AM,-2
L, 1474,5250350,9505,Y,2,6739,-122.4658,37.740956,10/6/2012 11:15:35.000000 AM,10/6/2012 11:14:00.712000 AM,95
L, 1458,5250350,9505,Y,1,6739,-122.4658,37.740956,10/6/2012 11:15:35.000000 AM,10/6/2012 11:14:00.712000 AM,95
L, 1474,5250350,9505,Y,2,7058,-122.465846,37.740893,10/6/2012 11:15:35.000000 AM,10/6/2012 11:15:00.732000 AM,35
L, 1458,5250350,9505,Y,1,7058,-122.465846,37.740893,10/6/2012 11:15:35.000000 AM,10/6/2012 11:15:00.732000 AM,35
L, 1474,5250350,9505,Y,2,6618,-122.478791,37.742967,10/6/2012 11:21:57.000000 AM,10/6/2012 11:21:00.760000 AM,57
L, 1458,5250350,9505,Y,1,6618,-122.478791,37.742967,10/6/2012 11:21:25.000000 AM,10/6/2012 11:21:00.760000 AM,25
L, 1474,5250350,9505,Y,2,6640,-122.494218,37.742267,10/6/2012 11:27:07.000000 AM,10/6/2012 11:26:00.719000 AM,67
L, 1458,5250350,9505,Y,1,6640,-122.494218,37.742267,10/6/2012 11:27:08.000000 AM,10/6/2012 11:26:00.719000 AM,68
L, 1474,5250350,9505,Y,2,6932,-122.504351,37.736125,10/6/2012 11:34:33.000000 AM,10/6/2012 11:32:00.745000 AM,153
L, 1458,5250350,9505,Y,1,6932,-122.504351,37.736125,10/6/2012 11:34:35.000000 AM,10/6/2012 11:32:00.745000 AM,155
L, 1450,5250351,9508,Y,2,6618,-122.478791,37.742967,10/6/2012 11:46:33.000000 AM,10/6/2012 11:31:00.373000 AM,933
L, 1447,5250351,9508,Y,1,6618,-122.478791,37.742967,10/6/2012 11:46:25.000000 AM,10/6/2012 11:31:00.373000 AM,925
L, 1447,5250351,9508,Y,1,6640,-122.494218,37.742267,10/6/2012 11:53:15.000000 AM,10/6/2012 11:36:00.331000 AM,1035
L, 1450,5250351,9508,Y,2,6640,-122.494218,37.742267,10/6/2012 11:53:17.000000 AM,10/6/2012 11:36:00.331000 AM,1037
L, 1447,5250351,9508,Y,1,6932,-122.504351,37.736125,10/6/2012 12:01:06.000000 PM,10/6/2012 11:42:00.361000 AM,44346
L, 1450,5250351,9508,Y,2,6932,-122.504351,37.736125,10/6/2012 12:01:10.000000 PM,10/6/2012 11:42:00.361000 AM,44350
L, 1431,5250353,9509,N,0,7217,-122.396431,37.793152,10/6/2012 11:24:24.000000 AM,10/6/2012 11:26:00.668000 AM,-96
L, 1431,5250353,9509,N,0,6996,-122.41934,37.775234,10/6/2012 11:31:06.000000 AM,10/6/2012 11:33:00.695000 AM,-114
L, 1431,5250353,9509,N,0,6991,-122.435289,37.762683,10/6/2012 11:35:23.000000 AM,10/6/2012 11:37:00.688000 AM,-97
L, 1431,5250353,9509,N,0,6739,-122.4658,37.740956,10/6/2012 11:44:55.000000 AM,10/6/2012 11:44:00.655000 AM,55
L, 1431,5250353,9509,N,0,7058,-122.465846,37.740893,10/6/2012 11:44:55.000000 AM,10/6/2012 11:45:00.702000 AM,-5
L, 1431,5250353,9509,N,0,6618,-122.478791,37.742967,10/6/2012 11:51:25.000000 AM,10/6/2012 11:51:00.680000 AM,25
L, 1431,5250353,9509,N,0,6640,-122.494218,37.742267,10/6/2012 11:56:54.000000 AM,10/6/2012 11:56:00.674000 AM,54
L, 1431,5250353,9509,N,0,6932,-122.504351,37.736125,10/6/2012 12:03:19.000000 PM,10/6/2012 12:02:00.661000 PM,79
L, 1487,5250354,9504,N,0,7217,-122.396431,37.793152,10/6/2012 11:35:20.000000 AM,10/6/2012 11:36:00.732000 AM,-40
L, 1487,5250354,9504,N,0,6996,-122.41934,37.775234,10/6/2012 11:41:05.000000 AM,10/6/2012 11:43:00.700000 AM,-115
L, 1487,5250354,9504,N,0,6991,-122.435289,37.762683,10/6/2012 11:43:58.000000 AM,10/6/2012 11:47:00.706000 AM,-182
L, 1487,5250354,9504,Y,2,6739,-122.4658,37.740956,10/6/2012 11:51:36.000000 AM,10/6/2012 11:54:00.726000 AM,-144
L, 1448,5250354,9504,Y,1,6739,-122.4658,37.740956,10/6/2012 11:51:33.000000 AM,10/6/2012 11:54:00.726000 AM,-147
L, 1448,5250354,9504,Y,1,7058,-122.465846,37.740893,10/6/2012 11:51:35.000000 AM,10/6/2012 11:55:00.720000 AM,-205
L, 1487,5250354,9504,Y,2,7058,-122.465846,37.740893,10/6/2012 11:51:36.000000 AM,10/6/2012 11:55:00.720000 AM,-204
L, 1448,5250354,9504,Y,1,6618,-122.478791,37.742967,10/6/2012 11:58:23.000000 AM,10/6/2012 12:01:00.715000 PM,-43357
L, 1487,5250354,9504,Y,2,6618,-122.478791,37.742967,10/6/2012 11:58:02.000000 AM,10/6/2012 12:01:00.715000 PM,-43378
L, 1487,5250354,9504,Y,2,6640,-122.494218,37.742267,10/6/2012 12:04:51.000000 PM,10/6/2012 12:06:00.694000 PM,-69
L, 1448,5250354,9504,Y,1,6640,-122.494218,37.742267,10/6/2012 12:04:43.000000 PM,10/6/2012 12:06:00.694000 PM,-77
L, 1448,5250354,9504,Y,1,6932,-122.504351,37.736125,10/6/2012 12:12:14.000000 PM,10/6/2012 12:12:00.711000 PM,14
L, 1487,5250354,9504,Y,2,6932,-122.504351,37.736125,10/6/2012 12:12:03.000000 PM,10/6/2012 12:12:00.711000 PM,3
L, 1512,5250355,9506,N,0,7217,-122.396431,37.793152,10/6/2012 11:50:57.000000 AM,10/6/2012 11:46:00.686000 AM,297
L, 1512,5250355,9506,N,0,6996,-122.41934,37.775234,10/6/2012 11:57:04.000000 AM,10/6/2012 11:53:00.697000 AM,244
L, 1512,5250355,9506,N,0,6991,-122.435289,37.762683,10/6/2012 12:00:03.000000 PM,10/6/2012 11:57:00.679000 AM,43383
L, 1512,5250355,9506,N,0,6739,-122.4658,37.740956,10/6/2012 12:09:49.000000 PM,10/6/2012 12:04:00.667000 PM,349
L, 1512,5250355,9506,N,0,7058,-122.465846,37.740893,10/6/2012 12:09:50.000000 PM,10/6/2012 12:05:00.673000 PM,290
L, 1527,5250355,9506,Y,2,6618,-122.478791,37.742967,10/6/2012 12:16:33.000000 PM,10/6/2012 12:11:00.704000 PM,333
L, 1512,5250355,9506,Y,1,6618,-122.478791,37.742967,10/6/2012 12:16:33.000000 PM,10/6/2012 12:11:00.704000 PM,333
L, 1527,5250355,9506,Y,2,6640,-122.494218,37.742267,10/6/2012 12:22:20.000000 PM,10/6/2012 12:16:00.691000 PM,380
L, 1512,5250355,9506,Y,1,6640,-122.494218,37.742267,10/6/2012 12:22:10.000000 PM,10/6/2012 12:16:00.691000 PM,370
L, 1527,5250355,9506,Y,2,6932,-122.504351,37.736125,10/6/2012 12:29:25.000000 PM,10/6/2012 12:22:00.660000 PM,445
L, 1512,5250355,9506,Y,1,6932,-122.504351,37.736125,10/6/2012 12:29:18.000000 PM,10/6/2012 12:22:00.660000 PM,438
L, 1550,5250356,9503,N,0,7217,-122.396431,37.793152,10/6/2012 11:55:39.000000 AM,10/6/2012 11:56:00.461000 AM,-21
L, 1550,5250356,9503,N,0,6996,-122.41934,37.775234,10/6/2012 12:01:24.000000 PM,10/6/2012 12:03:00.444000 PM,-96
L, 1550,5250356,9503,N,0,6991,-122.435289,37.762683,10/6/2012 12:04:25.000000 PM,10/6/2012 12:07:00.466000 PM,-155
L, 1405,5250356,9503,Y,1,6739,-122.4658,37.740956,10/6/2012 12:11:24.000000 PM,10/6/2012 12:14:00.426000 PM,-156
L, 1550,5250356,9503,Y,2,6739,-122.4658,37.740956,10/6/2012 12:11:55.000000 PM,10/6/2012 12:14:00.426000 PM,-125
L, 1550,5250356,9503,Y,2,7058,-122.465846,37.740893,10/6/2012 12:11:57.000000 PM,10/6/2012 12:15:00.433000 PM,-183
L, 1405,5250356,9503,Y,1,7058,-122.465846,37.740893,10/6/2012 12:11:49.000000 PM,10/6/2012 12:15:00.433000 PM,-191
L, 1550,5250356,9503,Y,2,6618,-122.478791,37.742967,10/6/2012 12:18:28.000000 PM,10/6/2012 12:21:00.455000 PM,-152
L, 1405,5250356,9503,Y,1,6618,-122.478791,37.742967,10/6/2012 12:18:08.000000 PM,10/6/2012 12:21:00.455000 PM,-172
L, 1405,5250356,9503,Y,1,6640,-122.494218,37.742267,10/6/2012 12:24:28.000000 PM,10/6/2012 12:26:00.449000 PM,-92
L, 1550,5250356,9503,Y,2,6640,-122.494218,37.742267,10/6/2012 12:24:37.000000 PM,10/6/2012 12:26:00.449000 PM,-83
L, 1405,5250356,9503,Y,1,6932,-122.504351,37.736125,10/6/2012 12:31:49.000000 PM,10/6/2012 12:32:00.438000 PM,-11
L, 1550,5250356,9503,Y,2,6932,-122.504351,37.736125,10/6/2012 12:32:01.000000 PM,10/6/2012 12:32:00.438000 PM,1
L, 1471,5250357,9507,Y,2,7217,-122.396431,37.793152,10/6/2012 12:10:28.000000 PM,10/6/2012 12:06:00.088000 PM,268
L, 1470,5250357,9507,Y,1,7217,-122.396431,37.793152,10/6/2012 12:10:28.000000 PM,10/6/2012 12:06:00.088000 PM,268
L, 1471,5250357,9507,Y,2,6996,-122.41934,37.775234,10/6/2012 12:16:00.000000 PM,10/6/2012 12:13:00.029000 PM,180
L, 1470,5250357,9507,Y,1,6996,-122.41934,37.775234,10/6/2012 12:16:00.000000 PM,10/6/2012 12:13:00.029000 PM,180
L, 1471,5250357,9507,Y,2,6991,-122.435289,37.762683,10/6/2012 12:18:55.000000 PM,10/6/2012 12:17:00.055000 PM,115
L, 1470,5250357,9507,Y,1,6991,-122.435289,37.762683,10/6/2012 12:18:55.000000 PM,10/6/2012 12:17:00.055000 PM,115
L, 1471,5250357,9507,Y,2,6739,-122.4658,37.740956,10/6/2012 12:26:56.000000 PM,10/6/2012 12:24:00.046000 PM,176
L, 1470,5250357,9507,Y,1,6739,-122.4658,37.740956,10/6/2012 12:26:56.000000 PM,10/6/2012 12:24:00.046000 PM,176
L, 1470,5250357,9507,Y,1,7058,-122.465846,37.740893,10/6/2012 12:26:56.000000 PM,10/6/2012 12:25:00.064000 PM,116
L, 1471,5250357,9507,Y,2,7058,-122.465846,37.740893,10/6/2012 12:26:56.000000 PM,10/6/2012 12:25:00.064000 PM,116
L, 1471,5250357,9507,Y,2,6618,-122.478791,37.742967,10/6/2012 12:32:56.000000 PM,10/6/2012 12:31:00.073000 PM,116
L, 1470,5250357,9507,Y,1,6618,-122.478791,37.742967,10/6/2012 12:32:54.000000 PM,10/6/2012 12:31:00.073000 PM,114
L, 1471,5250357,9507,Y,2,6640,-122.494218,37.742267,10/6/2012 12:39:40.000000 PM,10/6/2012 12:36:00.037000 PM,220
L, 1470,5250357,9507,Y,1,6640,-122.494218,37.742267,10/6/2012 12:39:19.000000 PM,10/6/2012 12:36:00.037000 PM,199
L, 1470,5250357,9507,Y,1,6932,-122.504351,37.736125,10/6/2012 12:47:29.000000 PM,10/6/2012 12:42:00.082000 PM,329
L, 1471,5250357,9507,Y,2,6932,-122.504351,37.736125,10/6/2012 12:47:43.000000 PM,10/6/2012 12:42:00.082000 PM,343
L, 1437,5250358,9501,Y,1,7217,-122.396431,37.793152,10/6/2012 12:18:27.000000 PM,10/6/2012 12:16:00.369000 PM,147
L, 1441,5250358,9501,Y,2,7217,-122.396431,37.793152,10/6/2012 12:18:27.000000 PM,10/6/2012 12:16:00.369000 PM,147
L, 1441,5250358,9501,Y,2,6996,-122.41934,37.775234,10/6/2012 12:25:25.000000 PM,10/6/2012 12:23:00.372000 PM,145
L, 1437,5250358,9501,Y,1,6996,-122.41934,37.775234,10/6/2012 12:25:25.000000 PM,10/6/2012 12:23:00.372000 PM,145
L, 1437,5250358,9501,Y,1,6991,-122.435289,37.762683,10/6/2012 12:28:09.000000 PM,10/6/2012 12:27:00.356000 PM,69
L, 1441,5250358,9501,Y,2,6991,-122.435289,37.762683,10/6/2012 12:28:09.000000 PM,10/6/2012 12:27:00.356000 PM,69
L, 1441,5250358,9501,Y,2,6739,-122.4658,37.740956,10/6/2012 12:35:47.000000 PM,10/6/2012 12:34:00.366000 PM,107
L, 1437,5250358,9501,Y,1,6739,-122.4658,37.740956,10/6/2012 12:36:06.000000 PM,10/6/2012 12:34:00.366000 PM,126
L, 1441,5250358,9501,Y,2,7058,-122.465846,37.740893,10/6/2012 12:35:47.000000 PM,10/6/2012 12:35:00.375000 PM,47
L, 1437,5250358,9501,Y,1,7058,-122.465846,37.740893,10/6/2012 12:36:07.000000 PM,10/6/2012 12:35:00.375000 PM,67
L, 1437,5250358,9501,Y,1,6618,-122.478791,37.742967,10/6/2012 12:42:49.000000 PM,10/6/2012 12:41:00.360000 PM,109
L, 1441,5250358,9501,Y,2,6618,-122.478791,37.742967,10/6/2012 12:42:49.000000 PM,10/6/2012 12:41:00.360000 PM,109
L, 1437,5250358,9501,Y,1,6640,-122.494218,37.742267,10/6/2012 12:48:16.000000 PM,10/6/2012 12:46:00.363000 PM,136
L, 1441,5250358,9501,Y,2,6640,-122.494218,37.742267,10/6/2012 12:48:21.000000 PM,10/6/2012 12:46:00.363000 PM,141
L, 1437,5250358,9501,Y,1,6932,-122.504351,37.736125,10/6/2012 12:55:15.000000 PM,10/6/2012 12:52:00.349000 PM,195
