PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
M, 1409,5250160,9608,N,0,6991,-122.435289,37.762683,10/6/2012 3:02:58.000000 PM,10/6/2012 3:06:00.429000 PM,-182
M, 1409,5250160,9608,N,0,7165,-122.446566,37.720622,10/6/2012 3:35:41.000000 PM,10/6/2012 3:38:00.442000 PM,-139
M, 1409,5250160,9608,N,0,3719,-122.45618,37.713161,10/6/2012 3:30:02.000000 PM,10/6/2012 3:33:00.423000 PM,-178
M, 1409,5250160,9608,N,0,6739,-122.4658,37.740956,10/6/2012 3:11:02.000000 PM,10/6/2012 3:13:00.466000 PM,-118
M, 1409,5250160,9608,N,0,7058,-122.465846,37.740893,10/6/2012 3:11:02.000000 PM,10/6/2012 3:14:00.448000 PM,-178
M, 1409,5250160,9608,N,0,6503,-122.471618,37.734807,10/6/2012 3:14:51.000000 PM,10/6/2012 3:17:00.454000 PM,-129
M, 1409,5250160,9608,N,0,3358,-122.475233,37.721074,10/6/2012 3:21:57.000000 PM,10/6/2012 3:24:00.436000 PM,-123
M, 1461,5250162,9609,Y,2,7217,-122.396431,37.793152,10/6/2012 3:17:08.000000 PM,10/6/2012 3:19:00.086000 PM,-112
M, 1430,5250162,9609,Y,1,7217,-122.396431,37.793152,10/6/2012 3:17:08.000000 PM,10/6/2012 3:19:00.086000 PM,-112
M, 1461,5250162,9609,Y,2,6996,-122.41934,37.775234,10/6/2012 3:23:52.000000 PM,10/6/2012 3:26:00.078000 PM,-128
M, 1430,5250162,9609,Y,1,6996,-122.41934,37.775234,10/6/2012 3:23:52.000000 PM,10/6/2012 3:26:00.078000 PM,-128
M, 1461,5250162,9609,Y,2,6991,-122.435289,37.762683,10/6/2012 3:26:37.000000 PM,10/6/2012 3:30:00.099000 PM,-203
M, 1430,5250162,9609,Y,1,6991,-122.435289,37.762683,10/6/2012 3:26:37.000000 PM,10/6/2012 3:30:00.099000 PM,-203
M, 1430,5250162,9609,Y,1,7165,-122.446566,37.720622,10/6/2012 3:59:05.000000 PM,10/6/2012 4:02:00.113000 PM,-175
M, 1461,5250162,9609,Y,2,7165,-122.446566,37.720622,10/6/2012 3:57:37.000000 PM,10/6/2012 4:02:00.113000 PM,-263
M, 1430,5250162,9609,Y,1,3719,-122.45618,37.713161,10/6/2012 3:53:34.000000 PM,10/6/2012 3:57:00.106000 PM,-206
M, 1461,5250162,9609,Y,2,3719,-122.45618,37.713161,10/6/2012 3:53:24.000000 PM,10/6/2012 3:57:00.106000 PM,-216
M, 1430,5250162,9609,Y,1,6739,-122.4658,37.740956,10/6/2012 3:34:29.000000 PM,10/6/2012 3:37:00.071000 PM,-151
M, 1461,5250162,9609,Y,2,6739,-122.4658,37.740956,10/6/2012 3:34:43.000000 PM,10/6/2012 3:37:00.071000 PM,-137
M, 1430,5250162,9609,Y,1,7058,-122.465846,37.740893,10/6/2012 3:34:29.000000 PM,10/6/2012 3:38:00.119000 PM,-211
M, 1461,5250162,9609,Y,2,7058,-122.465846,37.740893,10/6/2012 3:34:45.000000 PM,10/6/2012 3:38:00.119000 PM,-195
M, 1461,5250162,9609,Y,2,6503,-122.471618,37.734807,10/6/2012 3:39:12.000000 PM,10/6/2012 3:41:00.093000 PM,-108
M, 1430,5250162,9609,Y,1,6503,-122.471618,37.734807,10/6/2012 3:38:57.000000 PM,10/6/2012 3:41:00.093000 PM,-123
M, 1430,5250162,9609,Y,1,3358,-122.475233,37.721074,10/6/2012 3:45:46.000000 PM,10/6/2012 3:48:00.125000 PM,-134
M, 1461,5250162,9609,Y,2,3358,-122.475233,37.721074,10/6/2012 3:46:02.000000 PM,10/6/2012 3:48:00.125000 PM,-118
M, 1440,5250164,9606,Y,1,7217,-122.396431,37.793152,10/6/2012 3:47:49.000000 PM,10/6/2012 3:43:00.143000 PM,289
M, 1502,5250164,9606,Y,2,7217,-122.396431,37.793152,10/6/2012 3:47:49.000000 PM,10/6/2012 3:43:00.143000 PM,289
M, 1440,5250164,9606,Y,1,6996,-122.41934,37.775234,10/6/2012 3:53:49.000000 PM,10/6/2012 3:49:00.136000 PM,289
M, 1502,5250164,9606,Y,2,6996,-122.41934,37.775234,10/6/2012 3:53:49.000000 PM,10/6/2012 3:49:00.136000 PM,289
M, 1440,5250164,9606,Y,1,6991,-122.435289,37.762683,10/6/2012 3:56:52.000000 PM,10/6/2012 3:53:00.109000 PM,232
M, 1502,5250164,9606,Y,2,6991,-122.435289,37.762683,10/6/2012 3:56:52.000000 PM,10/6/2012 3:53:00.109000 PM,232
M, 1440,5250164,9606,Y,1,7165,-122.446566,37.720622,10/6/2012 4:31:47.000000 PM,10/6/2012 4:25:00.116000 PM,407
M, 1502,5250164,9606,Y,2,7165,-122.446566,37.720622,10/6/2012 4:31:09.000000 PM,10/6/2012 4:25:00.116000 PM,369
M, 1502,5250164,9606,Y,2,3719,-122.45618,37.713161,10/6/2012 4:25:42.000000 PM,10/6/2012 4:20:00.123000 PM,342
M, 1440,5250164,9606,Y,1,3719,-122.45618,37.713161,10/6/2012 4:25:42.000000 PM,10/6/2012 4:20:00.123000 PM,342
M, 1440,5250164,9606,Y,1,6739,-122.4658,37.740956,10/6/2012 4:06:32.000000 PM,10/6/2012 4:00:00.130000 PM,392
M, 1502,5250164,9606,Y,2,6739,-122.4658,37.740956,10/6/2012 4:06:31.000000 PM,10/6/2012 4:00:00.130000 PM,391
M, 1440,5250164,9606,Y,1,7058,-122.465846,37.740893,10/6/2012 4:06:34.000000 PM,10/6/2012 4:01:00.150000 PM,334
M, 1502,5250164,9606,Y,2,7058,-122.465846,37.740893,10/6/2012 4:06:33.000000 PM,10/6/2012 4:01:00.150000 PM,333
M, 1502,5250164,9606,Y,2,6503,-122.471618,37.734807,10/6/2012 4:10:15.000000 PM,10/6/2012 4:04:00.101000 PM,375
M, 1440,5250164,9606,Y,1,6503,-122.471618,37.734807,10/6/2012 4:10:16.000000 PM,10/6/2012 4:04:00.101000 PM,376
M, 1440,5250164,9606,Y,1,3358,-122.475233,37.721074,10/6/2012 4:16:55.000000 PM,10/6/2012 4:11:00.095000 PM,355
M, 1502,5250164,9606,Y,2,3358,-122.475233,37.721074,10/6/2012 4:16:57.000000 PM,10/6/2012 4:11:00.095000 PM,357
M, 1484,5250165,9601,Y,1,7217,-122.396431,37.793152,10/6/2012 5:00:28.000000 PM,10/6/2012 3:55:00.329000 PM,3928
M, 1545,5250165,9601,Y,2,7217,-122.396431,37.793152,10/6/2012 5:00:28.000000 PM,10/6/2012 3:55:00.329000 PM,3928
M, 1545,5250165,9601,Y,2,6996,-122.41934,37.775234,10/6/2012 5:06:38.000000 PM,10/6/2012 4:01:00.362000 PM,3938
M, 1484,5250165,9601,Y,1,6996,-122.41934,37.775234,10/6/2012 5:06:38.000000 PM,10/6/2012 4:01:00.362000 PM,3938
M, 1545,5250165,9601,Y,2,6991,-122.435289,37.762683,10/6/2012 5:09:22.000000 PM,10/6/2012 4:05:00.370000 PM,3862
M, 1484,5250165,9601,Y,1,6991,-122.435289,37.762683,10/6/2012 5:09:22.000000 PM,10/6/2012 4:05:00.370000 PM,3862
M, 1484,5250165,9601,Y,1,6739,-122.4658,37.740956,10/6/2012 5:20:20.000000 PM,10/6/2012 4:12:00.340000 PM,4100
M, 1545,5250165,9601,Y,2,6739,-122.4658,37.740956,10/6/2012 5:20:15.000000 PM,10/6/2012 4:12:00.340000 PM,4095
M, 1484,5250165,9601,Y,1,7058,-122.465846,37.740893,10/6/2012 5:20:22.000000 PM,10/6/2012 4:13:00.377000 PM,4042
M, 1545,5250165,9601,Y,2,7058,-122.465846,37.740893,10/6/2012 5:20:17.000000 PM,10/6/2012 4:13:00.377000 PM,4037
M, 1484,5250165,9601,Y,1,6503,-122.471618,37.734807,10/6/2012 5:23:59.000000 PM,10/6/2012 4:16:00.335000 PM,4079
M, 1545,5250165,9601,Y,2,6503,-122.471618,37.734807,10/6/2012 5:23:49.000000 PM,10/6/2012 4:16:00.335000 PM,4069
M, 1497,5250166,9607,Y,1,7217,-122.396431,37.793152,10/6/2012 4:08:53.000000 PM,10/6/2012 4:07:00.430000 PM,113
M, 1542,5250166,9607,Y,2,7217,-122.396431,37.793152,10/6/2012 4:08:53.000000 PM,10/6/2012 4:07:00.430000 PM,113
M, 1542,5250166,9607,Y,2,6996,-122.41934,37.775234,10/6/2012 4:15:08.000000 PM,10/6/2012 4:13:00.437000 PM,128
M, 1497,5250166,9607,Y,1,6996,-122.41934,37.775234,10/6/2012 4:15:08.000000 PM,10/6/2012 4:13:00.437000 PM,128
M, 1497,5250166,9607,Y,1,6991,-122.435289,37.762683,10/6/2012 4:17:59.000000 PM,10/6/2012 4:17:00.382000 PM,59
M, 1542,5250166,9607,Y,2,6991,-122.435289,37.762683,10/6/2012 4:17:59.000000 PM,10/6/2012 4:17:00.382000 PM,59
M, 1497,5250166,9607,Y,1,7165,-122.446566,37.720622,10/6/2012 4:43:17.000000 PM,10/6/2012 4:49:00.388000 PM,-343
M, 1542,5250166,9607,Y,2,7165,-122.446566,37.720622,10/6/2012 4:44:12.000000 PM,10/6/2012 4:49:00.388000 PM,-288
M, 1542,5250166,9607,Y,2,3719,-122.45618,37.713161,10/6/2012 4:39:45.000000 PM,10/6/2012 4:44:00.422000 PM,-255
M, 1497,5250166,9607,Y,1,3719,-122.45618,37.713161,10/6/2012 4:39:41.000000 PM,10/6/2012 4:44:00.422000 PM,-259
M, 1542,5250166,9607,Y,2,6739,-122.4658,37.740956,10/6/2012 4:25:26.000000 PM,10/6/2012 4:24:00.395000 PM,86
M, 1497,5250166,9607,Y,1,6739,-122.4658,37.740956,10/6/2012 4:25:26.000000 PM,10/6/2012 4:24:00.395000 PM,86
M, 1542,5250166,9607,Y,2,7058,-122.465846,37.740893,10/6/2012 4:25:26.000000 PM,10/6/2012 4:25:00.415000 PM,26
M, 1497,5250166,9607,Y,1,7058,-122.465846,37.740893,10/6/2012 4:25:26.000000 PM,10/6/2012 4:25:00.415000 PM,26
M, 1497,5250166,9607,Y,1,6503,-122.471618,37.734807,10/6/2012 4:28:16.000000 PM,10/6/2012 4:28:00.408000 PM,16
M, 1542,5250166,9607,Y,2,6503,-122.471618,37.734807,10/6/2012 4:28:06.000000 PM,10/6/2012 4:28:00.408000 PM,6
M, 1542,5250166,9607,Y,2,3358,-122.475233,37.721074,10/6/2012 4:32:20.000000 PM,10/6/2012 4:35:00.401000 PM,-160
M, 1497,5250166,9607,Y,1,3358,-122.475233,37.721074,10/6/2012 4:32:09.000000 PM,10/6/2012 4:35:00.401000 PM,-171
M, 1453,5250168,9605,Y,2,7217,-122.396431,37.793152,10/6/2012 4:40:09.000000 PM,10/6/2012 4:31:00.158000 PM,549
M, 1424,5250168,9605,Y,1,7217,-122.396431,37.793152,10/6/2012 4:40:09.000000 PM,10/6/2012 4:31:00.158000 PM,549
M, 1453,5250168,9605,Y,2,6996,-122.41934,37.775234,10/6/2012 4:46:02.000000 PM,10/6/2012 4:37:00.165000 PM,542
M, 1424,5250168,9605,Y,1,6996,-122.41934,37.775234,10/6/2012 4:46:02.000000 PM,10/6/2012 4:37:00.165000 PM,542
M, 1453,5250168,9605,Y,2,6991,-122.435289,37.762683,10/6/2012 4:48:52.000000 PM,10/6/2012 4:41:00.205000 PM,472
M, 1424,5250168,9605,Y,1,6991,-122.435289,37.762683,10/6/2012 4:48:52.000000 PM,10/6/2012 4:41:00.205000 PM,472
M, 1424,5250168,9605,Y,1,7165,-122.446566,37.720622,10/6/2012 5:21:59.000000 PM,10/6/2012 5:13:00.172000 PM,539
M, 1453,5250168,9605,Y,2,7165,-122.446566,37.720622,10/6/2012 5:21:08.000000 PM,10/6/2012 5:13:00.172000 PM,488
M, 1424,5250168,9605,Y,1,3719,-122.45618,37.713161,10/6/2012 5:16:25.000000 PM,10/6/2012 5:08:00.181000 PM,505
M, 1453,5250168,9605,Y,2,3719,-122.45618,37.713161,10/6/2012 5:16:38.000000 PM,10/6/2012 5:08:00.181000 PM,518
M, 1424,5250168,9605,Y,1,6739,-122.4658,37.740956,10/6/2012 4:59:27.000000 PM,10/6/2012 4:48:00.152000 PM,687
M, 1453,5250168,9605,Y,2,6739,-122.4658,37.740956,10/6/2012 4:59:39.000000 PM,10/6/2012 4:48:00.152000 PM,699
M, 1453,5250168,9605,Y,2,7058,-122.465846,37.740893,10/6/2012 4:59:39.000000 PM,10/6/2012 4:49:00.214000 PM,639
M, 1424,5250168,9605,Y,1,7058,-122.465846,37.740893,10/6/2012 4:59:39.000000 PM,10/6/2012 4:49:00.214000 PM,639
M, 1453,5250168,9605,Y,2,6503,-122.471618,37.734807,10/6/2012 5:03:37.000000 PM,10/6/2012 4:52:00.188000 PM,697
M, 1424,5250168,9605,Y,1,6503,-122.471618,37.734807,10/6/2012 5:03:32.000000 PM,10/6/2012 4:52:00.188000 PM,692
M, 1424,5250168,9605,Y,1,3358,-122.475233,37.721074,10/6/2012 5:08:59.000000 PM,10/6/2012 4:59:00.197000 PM,599
M, 1453,5250168,9605,Y,2,3358,-122.475233,37.721074,10/6/2012 5:09:12.000000 PM,10/6/2012 4:59:00.197000 PM,612
M, 1409,5250169,9608,N,0,7217,-122.396431,37.793152,10/6/2012 4:53:14.000000 PM,10/6/2012 4:43:00.705000 PM,614
M, 1409,5250169,9608,N,0,6996,-122.41934,37.775234,10/6/2012 4:59:49.000000 PM,10/6/2012 4:49:00.692000 PM,649
M, 1409,5250169,9608,N,0,6991,-122.435289,37.762683,10/6/2012 5:02:51.000000 PM,10/6/2012 4:53:00.710000 PM,591
M, 1409,5250169,9608,N,0,7165,-122.446566,37.720622,10/6/2012 5:28:33.000000 PM,10/6/2012 5:25:00.687000 PM,213
M, 1409,5250169,9608,N,0,3719,-122.45618,37.713161,10/6/2012 5:23:46.000000 PM,10/6/2012 5:20:00.674000 PM,226
M, 1409,5250169,9608,N,0,6739,-122.4658,37.740956,10/6/2012 5:10:29.000000 PM,10/6/2012 5:00:00.721000 PM,629
M, 1409,5250169,9608,N,0,7058,-122.465846,37.740893,10/6/2012 5:10:29.000000 PM,10/6/2012 5:01:00.680000 PM,569
M, 1409,5250169,9608,N,0,6503,-122.471618,37.734807,10/6/2012 5:13:04.000000 PM,10/6/2012 5:04:00.716000 PM,544
M, 1409,5250169,9608,N,0,3358,-122.475233,37.721074,10/6/2012 5:17:15.000000 PM,10/6/2012 5:11:00.698000 PM,375
M, 1430,5250171,9609,Y,1,7217,-122.396431,37.793152,10/6/2012 5:12:53.000000 PM,10/6/2012 5:07:00.910000 PM,353
M, 1461,5250171,9609,Y,2,7217,-122.396431,37.793152,10/6/2012 5:12:53.000000 PM,10/6/2012 5:07:00.910000 PM,353
M, 1461,5250171,9609,Y,2,6996,-122.41934,37.775234,10/6/2012 5:19:52.000000 PM,10/6/2012 5:13:00.854000 PM,412
M, 1430,5250171,9609,Y,1,6996,-122.41934,37.775234,10/6/2012 5:19:52.000000 PM,10/6/2012 5:13:00.854000 PM,412
M, 1461,5250171,9609,Y,2,6991,-122.435289,37.762683,10/6/2012 5:22:59.000000 PM,10/6/2012 5:17:00.929000 PM,359
M, 1430,5250171,9609,Y,1,6991,-122.435289,37.762683,10/6/2012 5:22:59.000000 PM,10/6/2012 5:17:00.929000 PM,359
M, 1430,5250171,9609,Y,1,7165,-122.446566,37.720622,10/6/2012 5:56:45.000000 PM,10/6/2012 5:49:00.874000 PM,465
M, 1461,5250171,9609,Y,2,7165,-122.446566,37.720622,10/6/2012 5:56:31.000000 PM,10/6/2012 5:49:00.874000 PM,451
M, 1430,5250171,9609,Y,1,3719,-122.45618,37.713161,10/6/2012 5:51:22.000000 PM,10/6/2012 5:44:00.864000 PM,442
M, 1461,5250171,9609,Y,2,3719,-122.45618,37.713161,10/6/2012 5:50:45.000000 PM,10/6/2012 5:44:00.864000 PM,405
M, 1430,5250171,9609,Y,1,6739,-122.4658,37.740956,10/6/2012 5:31:37.000000 PM,10/6/2012 5:24:00.882000 PM,457
M, 1461,5250171,9609,Y,2,6739,-122.4658,37.740956,10/6/2012 5:31:37.000000 PM,10/6/2012 5:24:00.882000 PM,457
M, 1461,5250171,9609,Y,2,7058,-122.465846,37.740893,10/6/2012 5:31:37.000000 PM,10/6/2012 5:25:00.901000 PM,397
M, 1430,5250171,9609,Y,1,7058,-122.465846,37.740893,10/6/2012 5:31:37.000000 PM,10/6/2012 5:25:00.901000 PM,397
M, 1430,5250171,9609,Y,1,6503,-122.471618,37.734807,10/6/2012 5:34:56.000000 PM,10/6/2012 5:28:00.920000 PM,416
M, 1461,5250171,9609,Y,2,6503,-122.471618,37.734807,10/6/2012 5:34:53.000000 PM,10/6/2012 5:28:00.920000 PM,413
M, 1461,5250171,9609,Y,2,3358,-122.475233,37.721074,10/6/2012 5:41:28.000000 PM,10/6/2012 5:35:00.892000 PM,388
M, 1430,5250171,9609,Y,1,3358,-122.475233,37.721074,10/6/2012 5:42:10.000000 PM,10/6/2012 5:35:00.892000 PM,430
M, 1521,5250173,9606,Y,2,7217,-122.396431,37.793152,10/6/2012 6:11:52.000000 PM,10/6/2012 5:31:00.468000 PM,2452
M, 1473,5250173,9606,Y,1,7217,-122.396431,37.793152,10/6/2012 6:11:52.000000 PM,10/6/2012 5:31:00.468000 PM,2452
M, 1521,5250173,9606,Y,2,6996,-122.41934,37.775234,10/6/2012 6:18:01.000000 PM,10/6/2012 5:37:00.520000 PM,2461
M, 1502,5250173,9606,Y,1,6996,-122.41934,37.775234,10/6/2012 5:52:20.000000 PM,10/6/2012 5:37:00.520000 PM,920
M, 1473,5250173,9606,Y,1,6991,-122.435289,37.762683,10/6/2012 6:21:05.000000 PM,10/6/2012 5:41:00.494000 PM,2405
M, 1502,5250173,9606,Y,2,6991,-122.435289,37.762683,10/6/2012 5:55:19.000000 PM,10/6/2012 5:41:00.494000 PM,859
M, 1502,5250173,9606,Y,2,7165,-122.446566,37.720622,10/6/2012 6:30:13.000000 PM,10/6/2012 6:13:00.477000 PM,1033
M, 1440,5250173,9606,Y,1,7165,-122.446566,37.720622,10/6/2012 6:31:05.000000 PM,10/6/2012 6:13:00.477000 PM,1085
M, 1502,5250173,9606,Y,2,3719,-122.45618,37.713161,10/6/2012 6:25:43.000000 PM,10/6/2012 6:08:00.504000 PM,1063
M, 1440,5250173,9606,Y,1,3719,-122.45618,37.713161,10/6/2012 6:25:45.000000 PM,10/6/2012 6:08:00.504000 PM,1065
M, 1473,5250173,9606,Y,1,6739,-122.4658,37.740956,10/6/2012 6:30:34.000000 PM,10/6/2012 5:48:00.512000 PM,2554
M, 1502,5250173,9606,Y,2,6739,-122.4658,37.740956,10/6/2012 6:05:45.000000 PM,10/6/2012 5:48:00.512000 PM,1065
M, 1521,5250173,9606,Y,2,7058,-122.465846,37.740893,10/6/2012 6:30:29.000000 PM,10/6/2012 5:49:00.538000 PM,2489
M, 1502,5250173,9606,Y,1,7058,-122.465846,37.740893,10/6/2012 6:05:47.000000 PM,10/6/2012 5:49:00.538000 PM,1007
M, 1502,5250173,9606,Y,2,6503,-122.471618,37.734807,10/6/2012 6:10:43.000000 PM,10/6/2012 5:52:00.529000 PM,1123
M, 1440,5250173,9606,Y,1,6503,-122.471618,37.734807,10/6/2012 6:10:34.000000 PM,10/6/2012 5:52:00.529000 PM,1114
M, 1502,5250173,9606,Y,2,3358,-122.475233,37.721074,10/6/2012 6:16:56.000000 PM,10/6/2012 5:59:00.485000 PM,1076
M, 1440,5250173,9606,Y,1,3358,-122.475233,37.721074,10/6/2012 6:17:02.000000 PM,10/6/2012 5:59:00.485000 PM,1082
M, 1484,5250174,9601,Y,1,7217,-122.396431,37.793152,10/6/2012 6:06:49.000000 PM,10/6/2012 5:43:00.046000 PM,1429
M, 1545,5250174,9601,Y,2,7217,-122.396431,37.793152,10/6/2012 6:06:49.000000 PM,10/6/2012 5:43:00.046000 PM,1429
M, 1545,5250174,9601,Y,2,6996,-122.41934,37.775234,10/6/2012 6:12:49.000000 PM,10/6/2012 5:49:00.010000 PM,1429
M, 1484,5250174,9601,Y,1,6996,-122.41934,37.775234,10/6/2012 6:12:49.000000 PM,10/6/2012 5:49:00.010000 PM,1429
M, 1484,5250174,9601,Y,1,6991,-122.435289,37.762683,10/6/2012 6:15:45.000000 PM,10/6/2012 5:53:00.003000 PM,1365
M, 1545,5250174,9601,Y,2,6991,-122.435289,37.762683,10/6/2012 6:15:45.000000 PM,10/6/2012 5:53:00.003000 PM,1365
M, 1484,5250174,9601,Y,1,7165,-122.446566,37.720622,10/6/2012 6:47:04.000000 PM,10/6/2012 6:25:00.016000 PM,1324
M, 1545,5250174,9601,Y,2,7165,-122.446566,37.720622,10/6/2012 6:46:41.000000 PM,10/6/2012 6:25:00.016000 PM,1301
M, 1545,5250174,9601,Y,2,3719,-122.45618,37.713161,10/6/2012 6:42:03.000000 PM,10/6/2012 6:20:00.058000 PM,1323
M, 1484,5250174,9601,Y,1,3719,-122.45618,37.713161,10/6/2012 6:41:52.000000 PM,10/6/2012 6:20:00.058000 PM,1312
M, 1484,5250174,9601,Y,1,6739,-122.4658,37.740956,10/6/2012 6:24:12.000000 PM,10/6/2012 6:00:00.052000 PM,1452
M, 1545,5250174,9601,Y,2,6739,-122.4658,37.740956,10/6/2012 6:24:13.000000 PM,10/6/2012 6:00:00.052000 PM,1453
M, 1484,5250174,9601,Y,1,7058,-122.465846,37.740893,10/6/2012 6:24:12.000000 PM,10/6/2012 6:01:00.022000 PM,1392
M, 1545,5250174,9601,Y,2,7058,-122.465846,37.740893,10/6/2012 6:24:15.000000 PM,10/6/2012 6:01:00.022000 PM,1395
M, 1484,5250174,9601,Y,1,6503,-122.471618,37.734807,10/6/2012 6:27:18.000000 PM,10/6/2012 6:04:00.030000 PM,1398
M, 1545,5250174,9601,Y,2,6503,-122.471618,37.734807,10/6/2012 6:27:10.000000 PM,10/6/2012 6:04:00.030000 PM,1390
M, 1545,5250174,9601,Y,2,3358,-122.475233,37.721074,10/6/2012 6:33:40.000000 PM,10/6/2012 6:11:00.039000 PM,1360
M, 1484,5250174,9601,Y,1,3358,-122.475233,37.721074,10/6/2012 6:33:31.000000 PM,10/6/2012 6:11:00.039000 PM,1351
M, 1542,5250175,9607,Y,2,7217,-122.396431,37.793152,10/6/2012 6:46:31.000000 PM,10/6/2012 5:55:00.552000 PM,3091
M, 1497,5250175,9607,Y,1,7217,-122.396431,37.793152,10/6/2012 6:46:31.000000 PM,10/6/2012 5:55:00.552000 PM,3091
M, 1497,5250175,9607,Y,1,6996,-122.41934,37.775234,10/6/2012 6:52:29.000000 PM,10/6/2012 6:01:00.506000 PM,3089
M, 1542,5250175,9607,Y,2,6996,-122.41934,37.775234,10/6/2012 6:52:29.000000 PM,10/6/2012 6:01:00.506000 PM,3089
M, 1497,5250175,9607,Y,1,6991,-122.435289,37.762683,10/6/2012 6:55:24.000000 PM,10/6/2012 6:05:00.518000 PM,3024
M, 1542,5250175,9607,Y,2,6991,-122.435289,37.762683,10/6/2012 6:55:24.000000 PM,10/6/2012 6:05:00.518000 PM,3024
M, 1542,5250175,9607,Y,2,6739,-122.4658,37.740956,10/6/2012 7:04:06.000000 PM,10/6/2012 6:12:00.512000 PM,3126
M, 1497,5250175,9607,Y,1,6739,-122.4658,37.740956,10/6/2012 7:04:10.000000 PM,10/6/2012 6:12:00.512000 PM,3130
M, 1497,5250175,9607,Y,1,7058,-122.465846,37.740893,10/6/2012 7:04:12.000000 PM,10/6/2012 6:13:00.539000 PM,3072
M, 1542,5250175,9607,Y,2,7058,-122.465846,37.740893,10/6/2012 7:04:08.000000 PM,10/6/2012 6:13:00.539000 PM,3068
M, 1497,5250175,9607,Y,1,6503,-122.471618,37.734807,10/6/2012 7:07:18.000000 PM,10/6/2012 6:16:00.545000 PM,3078
M, 1542,5250175,9607,Y,2,6503,-122.471618,37.734807,10/6/2012 7:07:20.000000 PM,10/6/2012 6:16:00.545000 PM,3080
M, 1409,5250178,9608,N,0,7217,-122.396431,37.793152,10/6/2012 6:33:30.000000 PM,10/6/2012 6:31:00.732000 PM,150
M, 1409,5250178,9608,N,0,6996,-122.41934,37.775234,10/6/2012 6:39:22.000000 PM,10/6/2012 6:37:00.745000 PM,142
M, 1409,5250178,9608,N,0,6991,-122.435289,37.762683,10/6/2012 6:42:16.000000 PM,10/6/2012 6:41:00.752000 PM,76
M, 1456,5250178,9608,Y,2,7165,-122.446566,37.720622,10/6/2012 7:14:40.000000 PM,10/6/2012 7:11:00.765000 PM,220
M, 1409,5250178,9608,Y,1,7165,-122.446566,37.720622,10/6/2012 7:14:02.000000 PM,10/6/2012 7:11:00.765000 PM,182
M, 1456,5250178,9608,Y,2,3719,-122.45618,37.713161,10/6/2012 7:10:16.000000 PM,10/6/2012 7:06:00.738000 PM,256
M, 1409,5250178,9608,Y,1,3719,-122.45618,37.713161,10/6/2012 7:10:08.000000 PM,10/6/2012 7:06:00.738000 PM,248
M, 1409,5250178,9608,N,0,6739,-122.4658,37.740956,10/6/2012 6:51:44.000000 PM,10/6/2012 6:48:00.758000 PM,224
M, 1409,5250178,9608,N,0,7058,-122.465846,37.740893,10/6/2012 6:51:46.000000 PM,10/6/2012 6:49:00.771000 PM,166
M, 1409,5250178,9608,N,0,6503,-122.471618,37.734807,10/6/2012 6:55:14.000000 PM,10/6/2012 6:52:00.784000 PM,194
M, 1409,5250178,9608,N,0,3358,-122.475233,37.721074,10/6/2012 7:01:45.000000 PM,10/6/2012 6:58:00.778000 PM,225
M, 1430,5250180,9609,Y,1,7217,-122.396431,37.793152,10/6/2012 7:06:19.000000 PM,10/6/2012 6:55:00.957000 PM,679
M, 1461,5250180,9609,Y,2,7217,-122.396431,37.793152,10/6/2012 7:06:19.000000 PM,10/6/2012 6:55:00.957000 PM,679
M, 1461,5250180,9609,Y,2,6996,-122.41934,37.775234,10/6/2012 7:16:36.000000 PM,10/6/2012 7:01:00.940000 PM,936
M, 1430,5250180,9609,Y,1,6996,-122.41934,37.775234,10/6/2012 7:16:36.000000 PM,10/6/2012 7:01:00.940000 PM,936
M, 1430,5250180,9609,Y,1,6991,-122.435289,37.762683,10/6/2012 7:19:44.000000 PM,10/6/2012 7:05:00.948000 PM,884
M, 1461,5250180,9609,Y,2,6991,-122.435289,37.762683,10/6/2012 7:19:44.000000 PM,10/6/2012 7:05:00.948000 PM,884
M, 1461,5250180,9609,Y,2,7165,-122.446566,37.720622,10/6/2012 7:48:44.000000 PM,10/6/2012 7:35:00.923000 PM,824
M, 1430,5250180,9609,Y,1,7165,-122.446566,37.720622,10/6/2012 7:49:16.000000 PM,10/6/2012 7:35:00.923000 PM,856
M, 1430,5250180,9609,Y,1,3719,-122.45618,37.713161,10/6/2012 7:46:12.000000 PM,10/6/2012 7:30:00.914000 PM,972
M, 1461,5250180,9609,Y,2,3719,-122.45618,37.713161,10/6/2012 7:45:55.000000 PM,10/6/2012 7:30:00.914000 PM,955
M, 1430,5250180,9609,Y,1,6739,-122.4658,37.740956,10/6/2012 7:27:44.000000 PM,10/6/2012 7:12:00.905000 PM,944
M, 1461,5250180,9609,Y,2,6739,-122.4658,37.740956,10/6/2012 7:27:53.000000 PM,10/6/2012 7:12:00.905000 PM,953
M, 1461,5250180,9609,Y,2,7058,-122.465846,37.740893,10/6/2012 7:27:55.000000 PM,10/6/2012 7:13:00.965000 PM,895
M, 1430,5250180,9609,Y,1,7058,-122.465846,37.740893,10/6/2012 7:27:46.000000 PM,10/6/2012 7:13:00.965000 PM,886
