PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
38L, 6228,5261015,3827,N,0,4755,-122.472423,37.780687,10/6/2012 6:56:20.000000 PM,10/6/2012 6:49:00.451000 PM,440
38L, 6228,5261015,3827,N,0,4278,-122.493445,37.779798,10/6/2012 7:04:38.000000 PM,10/6/2012 6:55:00.433000 PM,578
38L, 6228,5261015,3827,N,0,3608,-122.509411,37.779023,10/6/2012 7:11:42.000000 PM,10/6/2012 7:00:00.465000 PM,702
38L, 6275,5261016,3828,N,0,5684,-122.40248,37.78849,10/6/2012 6:27:08.000000 PM,10/6/2012 6:28:00.246000 PM,-52
38L, 6275,5261016,3828,N,0,4757,-122.408391,37.787401,10/6/2012 6:34:24.000000 PM,10/6/2012 6:32:00.201000 PM,144
38L, 6275,5261016,3828,N,0,4768,-122.420635,37.785843,10/6/2012 6:39:18.000000 PM,10/6/2012 6:37:00.207000 PM,138
38L, 6275,5261016,3828,N,0,4295,-122.43305,37.784391,10/6/2012 6:42:50.000000 PM,10/6/2012 6:42:00.219000 PM,50
38L, 6275,5261016,3828,N,0,4758,-122.446805,37.782509,10/6/2012 6:48:38.000000 PM,10/6/2012 6:47:00.233000 PM,98
38L, 6275,5261016,3828,N,0,4755,-122.472423,37.780687,10/6/2012 6:57:09.000000 PM,10/6/2012 6:57:00.225000 PM,9
38L, 6275,5261016,3828,N,0,4278,-122.493445,37.779798,10/6/2012 7:03:01.000000 PM,10/6/2012 7:03:00.256000 PM,1
38L, 6275,5261016,3828,N,0,3608,-122.509411,37.779023,10/6/2012 7:09:19.000000 PM,10/6/2012 7:08:00.240000 PM,79
38L, 6243,5261017,3829,N,0,5684,-122.40248,37.78849,10/6/2012 6:35:39.000000 PM,10/6/2012 6:36:00.572000 PM,-21
38L, 6243,5261017,3829,N,0,4757,-122.408391,37.787401,10/6/2012 6:43:28.000000 PM,10/6/2012 6:40:00.577000 PM,208
38L, 6243,5261017,3829,N,0,4768,-122.420635,37.785843,10/6/2012 6:46:47.000000 PM,10/6/2012 6:45:00.548000 PM,107
38L, 6243,5261017,3829,N,0,4295,-122.43305,37.784391,10/6/2012 6:50:18.000000 PM,10/6/2012 6:50:00.554000 PM,18
38L, 6243,5261017,3829,N,0,4758,-122.446805,37.782509,10/6/2012 6:56:31.000000 PM,10/6/2012 6:55:00.568000 PM,91
38L, 6243,5261017,3829,N,0,4755,-122.472423,37.780687,10/6/2012 7:06:20.000000 PM,10/6/2012 7:05:00.564000 PM,80
38L, 6243,5261017,3829,N,0,4278,-122.493445,37.779798,10/6/2012 7:13:02.000000 PM,10/6/2012 7:11:00.588000 PM,122
38L, 6243,5261017,3829,N,0,3608,-122.509411,37.779023,10/6/2012 7:19:14.000000 PM,10/6/2012 7:16:00.560000 PM,194
38L, 6260,5261018,3817,N,0,5684,-122.40248,37.78849,10/6/2012 9:33:37.000000 AM,10/6/2012 9:32:00.958000 AM,97
38L, 6260,5261018,3817,N,0,4757,-122.408391,37.787401,10/6/2012 9:36:11.000000 AM,10/6/2012 9:36:00.949000 AM,11
38L, 6260,5261018,3817,N,0,4755,-122.472423,37.780687,10/6/2012 9:59:35.000000 AM,10/6/2012 10:01:00.932000 AM,-85
38L, 6260,5261018,3817,N,0,4278,-122.493445,37.779798,10/6/2012 10:06:31.000000 AM,10/6/2012 10:07:00.905000 AM,-29
38L, 6260,5261018,3817,N,0,3608,-122.509411,37.779023,10/6/2012 10:12:11.000000 AM,10/6/2012 10:12:00.941000 AM,11
38L, 6278,5261019,3818,N,0,5684,-122.40248,37.78849,10/6/2012 9:41:05.000000 AM,10/6/2012 9:40:00.558000 AM,65
38L, 6278,5261019,3818,N,0,4757,-122.408391,37.787401,10/6/2012 9:44:46.000000 AM,10/6/2012 9:44:00.553000 AM,46
38L, 6278,5261019,3818,N,0,4768,-122.420635,37.785843,10/6/2012 9:47:33.000000 AM,10/6/2012 9:49:00.527000 AM,-87
38L, 6278,5261019,3818,N,0,4295,-122.43305,37.784391,10/6/2012 9:52:30.000000 AM,10/6/2012 9:54:00.508000 AM,-90
38L, 6278,5261019,3818,N,0,4758,-122.446805,37.782509,10/6/2012 9:57:40.000000 AM,10/6/2012 9:59:00.540000 AM,-80
38L, 6278,5261019,3818,N,0,4755,-122.472423,37.780687,10/6/2012 10:07:42.000000 AM,10/6/2012 10:09:00.521000 AM,-78
38L, 6278,5261019,3818,N,0,4278,-122.493445,37.779798,10/6/2012 10:14:36.000000 AM,10/6/2012 10:15:00.546000 AM,-24
38L, 6278,5261019,3818,N,0,3608,-122.509411,37.779023,10/6/2012 10:20:05.000000 AM,10/6/2012 10:20:00.514000 AM,5
38L, 6261,5261020,3819,N,0,5684,-122.40248,37.78849,10/6/2012 9:46:46.000000 AM,10/6/2012 9:48:00.712000 AM,-74
38L, 6261,5261020,3819,N,0,4757,-122.408391,37.787401,10/6/2012 9:50:05.000000 AM,10/6/2012 9:52:00.718000 AM,-115
38L, 6261,5261020,3819,N,0,4768,-122.420635,37.785843,10/6/2012 9:56:23.000000 AM,10/6/2012 9:57:00.737000 AM,-37
38L, 6261,5261020,3819,N,0,4295,-122.43305,37.784391,10/6/2012 10:00:34.000000 AM,10/6/2012 10:02:00.730000 AM,-86
38L, 6261,5261020,3819,N,0,4758,-122.446805,37.782509,10/6/2012 10:05:23.000000 AM,10/6/2012 10:07:00.724000 AM,-97
38L, 6261,5261020,3819,N,0,4755,-122.472423,37.780687,10/6/2012 10:15:44.000000 AM,10/6/2012 10:17:00.750000 AM,-76
38L, 6261,5261020,3819,N,0,4278,-122.493445,37.779798,10/6/2012 10:23:35.000000 AM,10/6/2012 10:23:00.705000 AM,35
38L, 6261,5261020,3819,N,0,3608,-122.509411,37.779023,10/6/2012 10:29:26.000000 AM,10/6/2012 10:28:00.698000 AM,86
38L, 6259,5261021,3820,N,0,5684,-122.40248,37.78849,10/6/2012 9:57:40.000000 AM,10/6/2012 9:56:00.452000 AM,100
38L, 6259,5261021,3820,N,0,4757,-122.408391,37.787401,10/6/2012 10:01:09.000000 AM,10/6/2012 10:00:00.446000 AM,69
38L, 6259,5261021,3820,N,0,4768,-122.420635,37.785843,10/6/2012 10:05:43.000000 AM,10/6/2012 10:05:00.469000 AM,43
38L, 6259,5261021,3820,N,0,4295,-122.43305,37.784391,10/6/2012 10:09:27.000000 AM,10/6/2012 10:10:00.495000 AM,-33
38L, 6259,5261021,3820,N,0,4758,-122.446805,37.782509,10/6/2012 10:14:20.000000 AM,10/6/2012 10:15:00.458000 AM,-40
38L, 6259,5261021,3820,N,0,4755,-122.472423,37.780687,10/6/2012 10:23:08.000000 AM,10/6/2012 10:25:00.488000 AM,-112
38L, 6259,5261021,3820,N,0,4278,-122.493445,37.779798,10/6/2012 10:29:53.000000 AM,10/6/2012 10:31:00.482000 AM,-67
38L, 6259,5261021,3820,N,0,3608,-122.509411,37.779023,10/6/2012 10:35:12.000000 AM,10/6/2012 10:36:00.464000 AM,-48
38L, 6227,5261022,3821,N,0,5684,-122.40248,37.78849,10/6/2012 10:04:16.000000 AM,10/6/2012 10:04:00.118000 AM,16
38L, 6227,5261022,3821,N,0,4757,-122.408391,37.787401,10/6/2012 10:08:05.000000 AM,10/6/2012 10:08:00.113000 AM,5
38L, 6227,5261022,3821,N,0,4768,-122.420635,37.785843,10/6/2012 10:13:26.000000 AM,10/6/2012 10:13:00.144000 AM,26
38L, 6227,5261022,3821,N,0,4295,-122.43305,37.784391,10/6/2012 10:17:00.000000 AM,10/6/2012 10:18:00.131000 AM,-60
38L, 6227,5261022,3821,N,0,4758,-122.446805,37.782509,10/6/2012 10:23:15.000000 AM,10/6/2012 10:23:00.103000 AM,15
38L, 6227,5261022,3821,N,0,4755,-122.472423,37.780687,10/6/2012 10:32:10.000000 AM,10/6/2012 10:33:00.124000 AM,-50
38L, 6227,5261022,3821,N,0,4278,-122.493445,37.779798,10/6/2012 10:38:31.000000 AM,10/6/2012 10:39:00.108000 AM,-29
38L, 6227,5261022,3821,N,0,3608,-122.509411,37.779023,10/6/2012 10:44:36.000000 AM,10/6/2012 10:44:00.097000 AM,36
38L, 6218,5261023,3822,N,0,5684,-122.40248,37.78849,10/6/2012 10:12:05.000000 AM,10/6/2012 10:12:00.755000 AM,5
38L, 6218,5261023,3822,N,0,4768,-122.420635,37.785843,10/6/2012 10:20:48.000000 AM,10/6/2012 10:21:00.781000 AM,-12
38L, 6218,5261023,3822,N,0,4295,-122.43305,37.784391,10/6/2012 10:24:18.000000 AM,10/6/2012 10:26:00.730000 AM,-102
38L, 6218,5261023,3822,N,0,4758,-122.446805,37.782509,10/6/2012 10:29:17.000000 AM,10/6/2012 10:31:00.749000 AM,-103
38L, 6218,5261023,3822,N,0,4755,-122.472423,37.780687,10/6/2012 10:38:28.000000 AM,10/6/2012 10:41:00.737000 AM,-152
38L, 6218,5261023,3822,N,0,4278,-122.493445,37.779798,10/6/2012 10:46:07.000000 AM,10/6/2012 10:47:00.775000 AM,-53
38L, 6218,5261023,3822,N,0,3608,-122.509411,37.779023,10/6/2012 10:51:31.000000 AM,10/6/2012 10:52:00.743000 AM,-29
38L, 6285,5261025,3824,N,0,5684,-122.40248,37.78849,10/6/2012 10:33:06.000000 AM,10/6/2012 10:29:00.467000 AM,246
38L, 6285,5261025,3824,N,0,4757,-122.408391,37.787401,10/6/2012 10:35:49.000000 AM,10/6/2012 10:33:00.441000 AM,169
38L, 6285,5261025,3824,N,0,4768,-122.420635,37.785843,10/6/2012 10:39:44.000000 AM,10/6/2012 10:38:00.479000 AM,104
38L, 6285,5261025,3824,N,0,4295,-122.43305,37.784391,10/6/2012 10:44:29.000000 AM,10/6/2012 10:43:00.454000 AM,89
38L, 6285,5261025,3824,N,0,4758,-122.446805,37.782509,10/6/2012 10:49:59.000000 AM,10/6/2012 10:48:00.460000 AM,119
38L, 6285,5261025,3824,N,0,4755,-122.472423,37.780687,10/6/2012 11:00:48.000000 AM,10/6/2012 10:58:00.473000 AM,168
38L, 6285,5261025,3824,N,0,4278,-122.493445,37.779798,10/6/2012 11:08:43.000000 AM,10/6/2012 11:04:00.486000 AM,283
38L, 6285,5261025,3824,N,0,3608,-122.509411,37.779023,10/6/2012 11:14:29.000000 AM,10/6/2012 11:09:00.448000 AM,329
38L, 6207,5261026,3825,N,0,5684,-122.40248,37.78849,10/6/2012 10:37:09.000000 AM,10/6/2012 10:37:00.389000 AM,9
38L, 6207,5261026,3825,N,0,4757,-122.408391,37.787401,10/6/2012 10:41:16.000000 AM,10/6/2012 10:41:00.368000 AM,16
38L, 6207,5261026,3825,N,0,4768,-122.420635,37.785843,10/6/2012 10:45:19.000000 AM,10/6/2012 10:46:00.362000 AM,-41
38L, 6207,5261026,3825,N,0,4295,-122.43305,37.784391,10/6/2012 10:50:08.000000 AM,10/6/2012 10:51:00.408000 AM,-52
38L, 6207,5261026,3825,N,0,4758,-122.446805,37.782509,10/6/2012 10:56:08.000000 AM,10/6/2012 10:56:00.395000 AM,8
38L, 6207,5261026,3825,N,0,4755,-122.472423,37.780687,10/6/2012 11:05:00.000000 AM,10/6/2012 11:06:00.413000 AM,-60
38L, 6207,5261026,3825,N,0,4278,-122.493445,37.779798,10/6/2012 11:13:08.000000 AM,10/6/2012 11:12:00.401000 AM,68
38L, 6207,5261026,3825,N,0,3608,-122.509411,37.779023,10/6/2012 11:18:08.000000 AM,10/6/2012 11:17:00.375000 AM,68
38L, 6219,5261027,3826,N,0,5684,-122.40248,37.78849,10/6/2012 10:45:40.000000 AM,10/6/2012 10:45:00.236000 AM,40
38L, 6219,5261027,3826,N,0,4757,-122.408391,37.787401,10/6/2012 10:48:54.000000 AM,10/6/2012 10:49:00.278000 AM,-6
38L, 6219,5261027,3826,N,0,4768,-122.420635,37.785843,10/6/2012 10:53:09.000000 AM,10/6/2012 10:54:00.241000 AM,-51
38L, 6219,5261027,3826,N,0,4295,-122.43305,37.784391,10/6/2012 10:56:58.000000 AM,10/6/2012 10:59:00.271000 AM,-122
38L, 6219,5261027,3826,N,0,4758,-122.446805,37.782509,10/6/2012 11:03:53.000000 AM,10/6/2012 11:04:00.266000 AM,-7
38L, 6219,5261027,3826,N,0,4755,-122.472423,37.780687,10/6/2012 11:13:28.000000 AM,10/6/2012 11:14:00.254000 AM,-32
38L, 6219,5261027,3826,N,0,4278,-122.493445,37.779798,10/6/2012 11:23:15.000000 AM,10/6/2012 11:20:00.230000 AM,195
38L, 6219,5261027,3826,N,0,3608,-122.509411,37.779023,10/6/2012 11:29:36.000000 AM,10/6/2012 11:25:00.260000 AM,276
38L, 6275,5261029,3828,N,0,5684,-122.40248,37.78849,10/6/2012 11:03:18.000000 AM,10/6/2012 11:01:00.665000 AM,138
38L, 6275,5261029,3828,N,0,4757,-122.408391,37.787401,10/6/2012 11:06:33.000000 AM,10/6/2012 11:05:00.634000 AM,93
38L, 6275,5261029,3828,N,0,4768,-122.420635,37.785843,10/6/2012 11:12:04.000000 AM,10/6/2012 11:10:00.620000 AM,124
38L, 6275,5261029,3828,N,0,4295,-122.43305,37.784391,10/6/2012 11:15:30.000000 AM,10/6/2012 11:15:00.659000 AM,30
38L, 6275,5261029,3828,N,0,4758,-122.446805,37.782509,10/6/2012 11:20:28.000000 AM,10/6/2012 11:20:00.678000 AM,28
38L, 6275,5261029,3828,N,0,4755,-122.472423,37.780687,10/6/2012 11:30:46.000000 AM,10/6/2012 11:30:00.653000 AM,46
38L, 6275,5261029,3828,N,0,4278,-122.493445,37.779798,10/6/2012 11:36:47.000000 AM,10/6/2012 11:36:00.647000 AM,47
38L, 6275,5261029,3828,N,0,3608,-122.509411,37.779023,10/6/2012 11:42:42.000000 AM,10/6/2012 11:41:00.641000 AM,102
38L, 6243,5261030,3829,N,0,5684,-122.40248,37.78849,10/6/2012 11:10:01.000000 AM,10/6/2012 11:09:00.055000 AM,61
38L, 6243,5261030,3829,N,0,4757,-122.408391,37.787401,10/6/2012 11:13:54.000000 AM,10/6/2012 11:13:00.010000 AM,54
38L, 6243,5261030,3829,N,0,4768,-122.420635,37.785843,10/6/2012 11:18:19.000000 AM,10/6/2012 11:18:00.036000 AM,19
38L, 6243,5261030,3829,N,0,4295,-122.43305,37.784391,10/6/2012 11:22:12.000000 AM,10/6/2012 11:23:00.023000 AM,-48
38L, 6243,5261030,3829,N,0,4758,-122.446805,37.782509,10/6/2012 11:26:31.000000 AM,10/6/2012 11:28:00.043000 AM,-89
38L, 6243,5261030,3829,N,0,4755,-122.472423,37.780687,10/6/2012 11:36:37.000000 AM,10/6/2012 11:38:00.017000 AM,-83
38L, 6243,5261030,3829,N,0,4278,-122.493445,37.779798,10/6/2012 11:44:32.000000 AM,10/6/2012 11:44:00.062000 AM,32
38L, 6243,5261030,3829,N,0,3608,-122.509411,37.779023,10/6/2012 11:50:13.000000 AM,10/6/2012 11:49:00.049000 AM,73
38L, 6404,5261031,3830,N,0,5684,-122.40248,37.78849,10/6/2012 11:18:29.000000 AM,10/6/2012 11:17:00.248000 AM,89
38L, 6404,5261031,3830,N,0,4757,-122.408391,37.787401,10/6/2012 11:22:07.000000 AM,10/6/2012 11:21:00.241000 AM,67
38L, 6404,5261031,3830,N,0,4768,-122.420635,37.785843,10/6/2012 11:25:43.000000 AM,10/6/2012 11:26:00.273000 AM,-17
38L, 6404,5261031,3830,N,0,4295,-122.43305,37.784391,10/6/2012 11:31:02.000000 AM,10/6/2012 11:31:00.254000 AM,2
38L, 6404,5261031,3830,N,0,4758,-122.446805,37.782509,10/6/2012 11:37:19.000000 AM,10/6/2012 11:36:00.266000 AM,79
38L, 6404,5261031,3830,N,0,4755,-122.472423,37.780687,10/6/2012 11:45:47.000000 AM,10/6/2012 11:46:00.279000 AM,-13
38L, 6404,5261031,3830,N,0,4278,-122.493445,37.779798,10/6/2012 11:51:46.000000 AM,10/6/2012 11:52:00.260000 AM,-14
38L, 6404,5261031,3830,N,0,3608,-122.509411,37.779023,10/6/2012 11:56:26.000000 AM,10/6/2012 11:57:00.232000 AM,-34
38L, 6260,5261032,3817,N,0,5684,-122.40248,37.78849,10/6/2012 11:26:04.000000 AM,10/6/2012 11:25:00.903000 AM,64
38L, 6260,5261032,3817,N,0,4757,-122.408391,37.787401,10/6/2012 11:30:16.000000 AM,10/6/2012 11:29:00.910000 AM,76
38L, 6260,5261032,3817,N,0,4768,-122.420635,37.785843,10/6/2012 11:35:43.000000 AM,10/6/2012 11:34:00.917000 AM,103
38L, 6260,5261032,3817,N,0,4295,-122.43305,37.784391,10/6/2012 11:39:19.000000 AM,10/6/2012 11:39:00.924000 AM,19
38L, 6260,5261032,3817,N,0,4758,-122.446805,37.782509,10/6/2012 11:44:05.000000 AM,10/6/2012 11:44:00.896000 AM,5
38L, 6260,5261032,3817,N,0,4755,-122.472423,37.780687,10/6/2012 11:54:47.000000 AM,10/6/2012 11:54:00.930000 AM,47
38L, 6260,5261032,3817,N,0,4278,-122.493445,37.779798,10/6/2012 12:01:14.000000 PM,10/6/2012 12:00:00.936000 PM,74
38L, 6260,5261032,3817,N,0,3608,-122.509411,37.779023,10/6/2012 12:07:52.000000 PM,10/6/2012 12:05:00.943000 PM,172
38L, 6278,5261033,3818,N,0,4757,-122.408391,37.787401,10/6/2012 11:37:28.000000 AM,10/6/2012 11:37:00.658000 AM,28
38L, 6278,5261033,3818,N,0,4768,-122.420635,37.785843,10/6/2012 11:41:51.000000 AM,10/6/2012 11:42:00.652000 AM,-9
38L, 6278,5261033,3818,N,0,4295,-122.43305,37.784391,10/6/2012 11:45:32.000000 AM,10/6/2012 11:47:00.665000 AM,-88
38L, 6278,5261033,3818,N,0,4758,-122.446805,37.782509,10/6/2012 11:50:41.000000 AM,10/6/2012 11:52:00.638000 AM,-79
38L, 6278,5261033,3818,N,0,4755,-122.472423,37.780687,10/6/2012 12:00:15.000000 PM,10/6/2012 12:02:00.631000 PM,-105
38L, 6278,5261033,3818,N,0,4278,-122.493445,37.779798,10/6/2012 12:06:07.000000 PM,10/6/2012 12:08:00.624000 PM,-113
38L, 6278,5261033,3818,N,0,3608,-122.509411,37.779023,10/6/2012 12:11:56.000000 PM,10/6/2012 12:13:00.645000 PM,-64
38L, 6261,5261034,3819,N,0,5684,-122.40248,37.78849,10/6/2012 11:41:30.000000 AM,10/6/2012 11:41:00.351000 AM,30
38L, 6261,5261034,3819,N,0,4757,-122.408391,37.787401,10/6/2012 11:46:52.000000 AM,10/6/2012 11:45:00.387000 AM,112
38L, 6261,5261034,3819,N,0,4768,-122.420635,37.785843,10/6/2012 11:50:37.000000 AM,10/6/2012 11:50:00.363000 AM,37
38L, 6261,5261034,3819,N,0,4295,-122.43305,37.784391,10/6/2012 11:54:37.000000 AM,10/6/2012 11:55:00.337000 AM,-23
38L, 6261,5261034,3819,N,0,4758,-122.446805,37.782509,10/6/2012 11:59:23.000000 AM,10/6/2012 12:00:00.375000 PM,-43237
38L, 6261,5261034,3819,N,0,4755,-122.472423,37.780687,10/6/2012 12:09:38.000000 PM,10/6/2012 12:10:00.381000 PM,-22
38L, 6261,5261034,3819,N,0,4278,-122.493445,37.779798,10/6/2012 12:16:10.000000 PM,10/6/2012 12:16:00.357000 PM,10
38L, 6261,5261034,3819,N,0,3608,-122.509411,37.779023,10/6/2012 12:21:26.000000 PM,10/6/2012 12:21:00.344000 PM,26
38L, 6259,5261035,3820,N,0,5684,-122.40248,37.78849,10/6/2012 11:52:05.000000 AM,10/6/2012 11:49:00.479000 AM,185
38L, 6259,5261035,3820,N,0,4757,-122.408391,37.787401,10/6/2012 11:56:28.000000 AM,10/6/2012 11:53:00.429000 AM,208
38L, 6259,5261035,3820,N,0,4768,-122.420635,37.785843,10/6/2012 12:01:57.000000 PM,10/6/2012 11:58:00.445000 AM,43437
38L, 6259,5261035,3820,N,0,4295,-122.43305,37.784391,10/6/2012 12:05:39.000000 PM,10/6/2012 12:03:00.440000 PM,159
38L, 6259,5261035,3820,N,0,4758,-122.446805,37.782509,10/6/2012 12:12:36.000000 PM,10/6/2012 12:08:00.459000 PM,276
38L, 6259,5261035,3820,N,0,4755,-122.472423,37.780687,10/6/2012 12:20:19.000000 PM,10/6/2012 12:18:00.466000 PM,139
38L, 6259,5261035,3820,N,0,4278,-122.493445,37.779798,10/6/2012 12:26:41.000000 PM,10/6/2012 12:24:00.452000 PM,161
38L, 6259,5261035,3820,N,0,3608,-122.509411,37.779023,10/6/2012 12:32:01.000000 PM,10/6/2012 12:29:00.435000 PM,181
38L, 6227,5261036,3821,N,0,5684,-122.40248,37.78849,10/6/2012 11:57:45.000000 AM,10/6/2012 11:57:00.492000 AM,45
38L, 6227,5261036,3821,N,0,4757,-122.408391,37.787401,10/6/2012 12:01:39.000000 PM,10/6/2012 12:01:00.438000 PM,39
38L, 6227,5261036,3821,N,0,4768,-122.420635,37.785843,10/6/2012 12:07:05.000000 PM,10/6/2012 12:06:00.450000 PM,65
38L, 6227,5261036,3821,N,0,4295,-122.43305,37.784391,10/6/2012 12:11:48.000000 PM,10/6/2012 12:11:00.472000 PM,48
38L, 6227,5261036,3821,N,0,4758,-122.446805,37.782509,10/6/2012 12:17:40.000000 PM,10/6/2012 12:16:00.486000 PM,100
38L, 6227,5261036,3821,N,0,4755,-122.472423,37.780687,10/6/2012 12:25:53.000000 PM,10/6/2012 12:26:00.465000 PM,-7
38L, 6227,5261036,3821,N,0,4278,-122.493445,37.779798,10/6/2012 12:32:38.000000 PM,10/6/2012 12:32:00.479000 PM,38
38L, 6227,5261036,3821,N,0,3608,-122.509411,37.779023,10/6/2012 12:38:00.000000 PM,10/6/2012 12:37:00.444000 PM,60
38L, 6218,5261037,3822,N,0,5684,-122.40248,37.78849,10/6/2012 12:05:00.000000 PM,10/6/2012 12:05:00.750000 PM,0
38L, 6218,5261037,3822,N,0,4757,-122.408391,37.787401,10/6/2012 12:09:40.000000 PM,10/6/2012 12:09:00.744000 PM,40
38L, 6218,5261037,3822,N,0,4768,-122.420635,37.785843,10/6/2012 12:13:20.000000 PM,10/6/2012 12:14:00.786000 PM,-40
38L, 6218,5261037,3822,N,0,4295,-122.43305,37.784391,10/6/2012 12:17:33.000000 PM,10/6/2012 12:19:00.779000 PM,-87
38L, 6218,5261037,3822,N,0,4758,-122.446805,37.782509,10/6/2012 12:23:09.000000 PM,10/6/2012 12:24:00.772000 PM,-51
38L, 6218,5261037,3822,N,0,4755,-122.472423,37.780687,10/6/2012 12:33:10.000000 PM,10/6/2012 12:34:00.800000 PM,-50
38L, 6218,5261037,3822,N,0,4278,-122.493445,37.779798,10/6/2012 12:41:07.000000 PM,10/6/2012 12:40:00.766000 PM,67
38L, 6218,5261037,3822,N,0,3608,-122.509411,37.779023,10/6/2012 12:46:40.000000 PM,10/6/2012 12:45:00.793000 PM,100
38L, 6285,5261039,3824,N,0,5684,-122.40248,37.78849,10/6/2012 12:25:17.000000 PM,10/6/2012 12:21:00.099000 PM,257
38L, 6285,5261039,3824,N,0,4757,-122.408391,37.787401,10/6/2012 12:32:32.000000 PM,10/6/2012 12:25:00.068000 PM,452
38L, 6285,5261039,3824,N,0,4768,-122.420635,37.785843,10/6/2012 12:38:12.000000 PM,10/6/2012 12:30:00.112000 PM,492
38L, 6285,5261039,3824,N,0,4295,-122.43305,37.784391,10/6/2012 12:44:53.000000 PM,10/6/2012 12:35:00.077000 PM,593
38L, 6285,5261039,3824,N,0,4758,-122.446805,37.782509,10/6/2012 12:50:15.000000 PM,10/6/2012 12:40:00.106000 PM,615
38L, 6285,5261039,3824,N,0,4755,-122.472423,37.780687,10/6/2012 1:00:21.000000 PM,10/6/2012 12:50:00.085000 PM,-42579
38L, 6285,5261039,3824,N,0,4278,-122.493445,37.779798,10/6/2012 1:07:15.000000 PM,10/6/2012 12:56:00.119000 PM,-42525
38L, 6285,5261039,3824,N,0,3608,-122.509411,37.779023,10/6/2012 1:14:01.000000 PM,10/6/2012 1:01:00.092000 PM,781
38L, 6207,5261040,3825,N,0,5684,-122.40248,37.78849,10/6/2012 12:28:37.000000 PM,10/6/2012 12:29:00.915000 PM,-23
38L, 6207,5261040,3825,N,0,4757,-122.408391,37.787401,10/6/2012 12:33:09.000000 PM,10/6/2012 12:33:00.881000 PM,9
38L, 6207,5261040,3825,N,0,4768,-122.420635,37.785843,10/6/2012 12:38:35.000000 PM,10/6/2012 12:38:00.909000 PM,35
38L, 6207,5261040,3825,N,0,4295,-122.43305,37.784391,10/6/2012 12:44:33.000000 PM,10/6/2012 12:43:00.900000 PM,93
38L, 6207,5261040,3825,N,0,4758,-122.446805,37.782509,10/6/2012 12:51:32.000000 PM,10/6/2012 12:48:00.940000 PM,212
38L, 6207,5261040,3825,N,0,4755,-122.472423,37.780687,10/6/2012 1:01:59.000000 PM,10/6/2012 12:58:00.934000 PM,-42961
38L, 6207,5261040,3825,N,0,4278,-122.493445,37.779798,10/6/2012 1:08:26.000000 PM,10/6/2012 1:04:00.928000 PM,266
38L, 6207,5261040,3825,N,0,3608,-122.509411,37.779023,10/6/2012 1:14:15.000000 PM,10/6/2012 1:09:00.921000 PM,315
38L, 6219,5261041,3826,N,0,5684,-122.40248,37.78849,10/6/2012 12:37:33.000000 PM,10/6/2012 12:37:00.010000 PM,33
38L, 6219,5261041,3826,N,0,4757,-122.408391,37.787401,10/6/2012 12:42:06.000000 PM,10/6/2012 12:41:00.016000 PM,66
38L, 6219,5261041,3826,N,0,4768,-122.420635,37.785843,10/6/2012 12:48:22.000000 PM,10/6/2012 12:46:00.977000 PM,142
38L, 6219,5261041,3826,N,0,4295,-122.43305,37.784391,10/6/2012 12:52:23.000000 PM,10/6/2012 12:51:00.990000 PM,83
38L, 6219,5261041,3826,N,0,4758,-122.446805,37.782509,10/6/2012 12:58:02.000000 PM,10/6/2012 12:56:00.003000 PM,122
38L, 6219,5261041,3826,N,0,4755,-122.472423,37.780687,10/6/2012 1:06:44.000000 PM,10/6/2012 1:06:00.997000 PM,44
38L, 6219,5261041,3826,N,0,4278,-122.493445,37.779798,10/6/2012 1:14:22.000000 PM,10/6/2012 1:12:00.983000 PM,142
38L, 6219,5261041,3826,N,0,3608,-122.509411,37.779023,10/6/2012 1:20:32.000000 PM,10/6/2012 1:17:00.024000 PM,212
38L, 6275,5261043,3828,N,0,5684,-122.40248,37.78849,10/6/2012 12:52:55.000000 PM,10/6/2012 12:53:00.664000 PM,-5
38L, 6275,5261043,3828,N,0,4757,-122.408391,37.787401,10/6/2012 12:59:18.000000 PM,10/6/2012 12:57:00.658000 PM,138
38L, 6275,5261043,3828,N,0,4768,-122.420635,37.785843,10/6/2012 1:04:17.000000 PM,10/6/2012 1:02:00.682000 PM,137
38L, 6275,5261043,3828,N,0,4295,-122.43305,37.784391,10/6/2012 1:08:15.000000 PM,10/6/2012 1:07:00.689000 PM,75
38L, 6275,5261043,3828,N,0,4758,-122.446805,37.782509,10/6/2012 1:14:28.000000 PM,10/6/2012 1:12:00.639000 PM,148
38L, 6275,5261043,3828,N,0,4755,-122.472423,37.780687,10/6/2012 1:23:13.000000 PM,10/6/2012 1:22:00.651000 PM,73
38L, 6275,5261043,3828,N,0,4278,-122.493445,37.779798,10/6/2012 1:29:28.000000 PM,10/6/2012 1:28:00.645000 PM,88
38L, 6275,5261043,3828,N,0,3608,-122.509411,37.779023,10/6/2012 1:35:21.000000 PM,10/6/2012 1:33:00.677000 PM,141
38L, 6243,5261044,3829,N,0,5684,-122.40248,37.78849,10/6/2012 12:58:47.000000 PM,10/6/2012 1:01:00.554000 PM,43067
