PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
28L, 8316,5228515, 02817,N,0,3391,-122.474974,37.734717,10/4/2012 8:16:19.000000 AM,10/4/2012 8:12:00.195000 AM,259
28L, 8316,5228515, 02817,N,0,390,-122.475096,37.72119,10/4/2012 8:10:02.000000 AM,10/4/2012 8:07:00.179000 AM,182
28L, 8316,5228515, 02817,N,0,3370,-122.477197,37.765214,10/4/2012 8:32:19.000000 AM,10/4/2012 8:24:00.202000 AM,499
28L, 8015,5228516, 02803,N,0,4729,-122.432185,37.805118,10/4/2012 9:20:48.000000 AM,10/4/2012 9:16:00.389000 AM,288
28L, 8015,5228516, 02803,N,0,5274,-122.43613,37.799711,10/4/2012 9:16:21.000000 AM,10/4/2012 9:10:00.380000 AM,381
28L, 8015,5228516, 02803,N,0,4341,-122.469273,37.705764,10/4/2012 8:23:21.000000 AM,10/4/2012 8:21:00.404000 AM,141
28L, 8015,5228516, 02803,N,0,3391,-122.474974,37.734717,10/4/2012 8:34:15.000000 AM,10/4/2012 8:32:00.421000 AM,135
28L, 8015,5228516, 02803,N,0,390,-122.475096,37.72119,10/4/2012 8:29:40.000000 AM,10/4/2012 8:27:00.413000 AM,160
28L, 8015,5228516, 02803,N,0,3370,-122.477197,37.765214,10/4/2012 8:50:51.000000 AM,10/4/2012 8:44:00.429000 AM,411
28L, 8319,5228517, 02820,N,0,4729,-122.432185,37.805118,10/4/2012 9:22:30.000000 AM,10/4/2012 9:23:00.733000 AM,-30
28L, 8319,5228517, 02820,N,0,5274,-122.43613,37.799711,10/4/2012 9:21:11.000000 AM,10/4/2012 9:17:00.686000 AM,251
28L, 8319,5228517, 02820,N,0,4341,-122.469273,37.705764,10/4/2012 8:31:13.000000 AM,10/4/2012 8:31:00.694000 AM,13
28L, 8319,5228517, 02820,N,0,3391,-122.474974,37.734717,10/4/2012 8:41:24.000000 AM,10/4/2012 8:42:00.709000 AM,-36
28L, 8319,5228517, 02820,N,0,390,-122.475096,37.72119,10/4/2012 8:37:34.000000 AM,10/4/2012 8:37:00.718000 AM,34
28L, 8319,5228517, 02820,N,0,3370,-122.477197,37.765214,10/4/2012 8:57:16.000000 AM,10/4/2012 8:53:00.702000 AM,256
28L, 8215,5228518, 02816,N,0,4729,-122.432185,37.805118,10/4/2012 9:39:16.000000 AM,10/4/2012 9:33:00.138000 AM,376
28L, 8215,5228518, 02816,N,0,5274,-122.43613,37.799711,10/4/2012 9:31:58.000000 AM,10/4/2012 9:27:00.155000 AM,298
28L, 8215,5228518, 02816,Y,1,4341,-122.469273,37.705764,10/4/2012 8:44:13.000000 AM,10/4/2012 8:41:00.110000 AM,193
28L, 8215,5228518, 02816,Y,2,4341,-122.469273,37.705764,10/4/2012 8:48:12.000000 AM,10/4/2012 8:41:00.110000 AM,432
28L, 8215,5228518, 02816,N,0,3391,-122.474974,37.734717,10/4/2012 8:58:29.000000 AM,10/4/2012 8:52:00.118000 AM,389
28L, 8215,5228518, 02816,N,0,390,-122.475096,37.72119,10/4/2012 8:53:36.000000 AM,10/4/2012 8:47:00.146000 AM,396
28L, 8215,5228518, 02816,N,0,3370,-122.477197,37.765214,10/4/2012 9:10:39.000000 AM,10/4/2012 9:03:00.129000 AM,459
28L, 8015,5228519, 02803,N,0,4729,-122.432185,37.805118,10/4/2012 3:16:48.000000 PM,10/4/2012 3:11:00.635000 PM,348
28L, 8015,5228519, 02803,N,0,5274,-122.43613,37.799711,10/4/2012 3:11:24.000000 PM,10/4/2012 3:06:00.626000 PM,324
28L, 8015,5228519, 02803,N,0,4341,-122.469273,37.705764,10/4/2012 2:25:34.000000 PM,10/4/2012 2:25:00.668000 PM,34
28L, 8015,5228519, 02803,N,0,3391,-122.474974,37.734717,10/4/2012 2:36:48.000000 PM,10/4/2012 2:34:00.652000 PM,168
28L, 8015,5228519, 02803,N,0,390,-122.475096,37.72119,10/4/2012 2:30:46.000000 PM,10/4/2012 2:29:00.617000 PM,106
28L, 8015,5228519, 02803,N,0,3370,-122.477197,37.765214,10/4/2012 2:50:06.000000 PM,10/4/2012 2:43:00.643000 PM,426
28L, 8319,5228520, 02820,N,0,4729,-122.432185,37.805118,10/4/2012 3:29:12.000000 PM,10/4/2012 3:29:00.385000 PM,12
28L, 8319,5228520, 02820,N,0,5274,-122.43613,37.799711,10/4/2012 3:23:07.000000 PM,10/4/2012 3:23:00.409000 PM,7
28L, 8319,5228520, 02820,N,0,4341,-122.469273,37.705764,10/4/2012 2:37:01.000000 PM,10/4/2012 2:37:00.377000 PM,1
28L, 8319,5228520, 02820,N,0,3391,-122.474974,37.734717,10/4/2012 2:51:50.000000 PM,10/4/2012 2:48:00.393000 PM,230
28L, 8319,5228520, 02820,N,0,390,-122.475096,37.72119,10/4/2012 2:43:51.000000 PM,10/4/2012 2:42:00.402000 PM,111
28L, 8319,5228520, 02820,N,0,3370,-122.477197,37.765214,10/4/2012 3:01:00.000000 PM,10/4/2012 2:58:00.417000 PM,180
28L, 8222,5228521, 02801,N,0,4729,-122.432185,37.805118,10/4/2012 3:36:33.000000 PM,10/4/2012 3:40:00.649000 PM,-207
28L, 8222,5228521, 02801,N,0,5274,-122.43613,37.799711,10/4/2012 3:30:51.000000 PM,10/4/2012 3:34:00.609000 PM,-189
28L, 8222,5228521, 02801,N,0,4341,-122.469273,37.705764,10/4/2012 2:48:04.000000 PM,10/4/2012 2:48:00.633000 PM,4
28L, 8222,5228521, 02801,N,0,3391,-122.474974,37.734717,10/4/2012 2:58:31.000000 PM,10/4/2012 2:59:00.617000 PM,-29
28L, 8222,5228521, 02801,N,0,3370,-122.477197,37.765214,10/4/2012 3:09:41.000000 PM,10/4/2012 3:09:00.656000 PM,41
28L, 8020,5228522, 02852,N,0,4729,-122.432185,37.805118,10/4/2012 3:48:51.000000 PM,10/4/2012 3:50:00.689000 PM,-69
28L, 8020,5228522, 02852,N,0,5274,-122.43613,37.799711,10/4/2012 3:42:37.000000 PM,10/4/2012 3:44:00.720000 PM,-83
28L, 8020,5228522, 02852,N,0,4341,-122.469273,37.705764,10/4/2012 2:58:26.000000 PM,10/4/2012 2:58:00.705000 PM,26
28L, 8020,5228522, 02852,N,0,3391,-122.474974,37.734717,10/4/2012 3:08:14.000000 PM,10/4/2012 3:09:00.674000 PM,-46
28L, 8020,5228522, 02852,N,0,390,-122.475096,37.72119,10/4/2012 3:03:19.000000 PM,10/4/2012 3:03:00.712000 PM,19
28L, 8020,5228522, 02852,N,0,3370,-122.477197,37.765214,10/4/2012 3:20:05.000000 PM,10/4/2012 3:19:00.697000 PM,65
28L, 8204,5228523, 02822,N,0,4729,-122.432185,37.805118,10/4/2012 3:59:07.000000 PM,10/4/2012 4:00:00.294000 PM,-53
28L, 8204,5228523, 02822,N,0,5274,-122.43613,37.799711,10/4/2012 3:52:24.000000 PM,10/4/2012 3:54:00.287000 PM,-96
28L, 8204,5228523, 02822,N,0,4341,-122.469273,37.705764,10/4/2012 3:09:37.000000 PM,10/4/2012 3:08:00.271000 PM,97
28L, 8204,5228523, 02822,N,0,3391,-122.474974,37.734717,10/4/2012 3:18:07.000000 PM,10/4/2012 3:19:00.303000 PM,-53
28L, 8204,5228523, 02822,N,0,390,-122.475096,37.72119,10/4/2012 3:13:11.000000 PM,10/4/2012 3:13:00.311000 PM,11
28L, 8204,5228523, 02822,N,0,3370,-122.477197,37.765214,10/4/2012 3:28:11.000000 PM,10/4/2012 3:29:00.263000 PM,-49
28L, 8302,5228524, 02856,N,0,4729,-122.432185,37.805118,10/4/2012 4:02:03.000000 PM,10/4/2012 4:10:00.776000 PM,-477
28L, 8302,5228524, 02856,N,0,5274,-122.43613,37.799711,10/4/2012 3:59:39.000000 PM,10/4/2012 4:04:00.768000 PM,-261
28L, 8302,5228524, 02856,N,0,4341,-122.469273,37.705764,10/4/2012 3:19:26.000000 PM,10/4/2012 3:18:00.746000 PM,86
28L, 8302,5228524, 02856,N,0,3391,-122.474974,37.734717,10/4/2012 3:28:09.000000 PM,10/4/2012 3:29:00.753000 PM,-51
28L, 8302,5228524, 02856,N,0,390,-122.475096,37.72119,10/4/2012 3:23:43.000000 PM,10/4/2012 3:23:00.731000 PM,43
28L, 8302,5228524, 02856,N,0,3370,-122.477197,37.765214,10/4/2012 3:37:50.000000 PM,10/4/2012 3:39:00.761000 PM,-70
28L, 8345,5228525, 02808,N,0,4729,-122.432185,37.805118,10/4/2012 4:22:13.000000 PM,10/4/2012 4:22:00.617000 PM,13
28L, 8345,5228525, 02808,N,0,5274,-122.43613,37.799711,10/4/2012 4:15:17.000000 PM,10/4/2012 4:16:00.622000 PM,-43
28L, 8345,5228525, 02808,N,0,4341,-122.469273,37.705764,10/4/2012 3:31:17.000000 PM,10/4/2012 3:30:00.596000 PM,77
28L, 8345,5228525, 02808,N,0,3391,-122.474974,37.734717,10/4/2012 3:40:29.000000 PM,10/4/2012 3:41:00.604000 PM,-31
28L, 8345,5228525, 02808,N,0,390,-122.475096,37.72119,10/4/2012 3:35:41.000000 PM,10/4/2012 3:35:00.628000 PM,41
28L, 8345,5228525, 02808,N,0,3370,-122.477197,37.765214,10/4/2012 3:51:13.000000 PM,10/4/2012 3:51:00.610000 PM,13
28L, 8234,5228527, 02810,N,0,4729,-122.432185,37.805118,10/4/2012 4:43:04.000000 PM,10/4/2012 4:44:00.449000 PM,-56
28L, 8234,5228527, 02810,N,0,5274,-122.43613,37.799711,10/4/2012 4:37:48.000000 PM,10/4/2012 4:38:00.421000 PM,-12
28L, 8234,5228527, 02810,N,0,4341,-122.469273,37.705764,10/4/2012 3:51:43.000000 PM,10/4/2012 3:52:00.406000 PM,-17
28L, 8234,5228527, 02810,N,0,3391,-122.474974,37.734717,10/4/2012 4:03:35.000000 PM,10/4/2012 4:03:00.427000 PM,35
28L, 8234,5228527, 02810,N,0,390,-122.475096,37.72119,10/4/2012 3:57:54.000000 PM,10/4/2012 3:57:00.442000 PM,54
28L, 8234,5228527, 02810,N,0,3370,-122.477197,37.765214,10/4/2012 4:13:52.000000 PM,10/4/2012 4:13:00.434000 PM,52
28L, 8356,5228528, 02851,N,0,5274,-122.43613,37.799711,10/4/2012 6:37:45.000000 PM,10/4/2012 4:51:00.209000 PM,6405
28L, 8317,5228529, 02812,N,0,4729,-122.432185,37.805118,10/4/2012 5:14:58.000000 PM,10/4/2012 5:11:00.314000 PM,238
28L, 8317,5228529, 02812,N,0,5274,-122.43613,37.799711,10/4/2012 5:09:18.000000 PM,10/4/2012 5:04:00.305000 PM,318
28L, 8317,5228529, 02812,N,0,4341,-122.469273,37.705764,10/4/2012 4:16:28.000000 PM,10/4/2012 4:16:00.340000 PM,28
28L, 8317,5228529, 02812,N,0,3391,-122.474974,37.734717,10/4/2012 4:32:19.000000 PM,10/4/2012 4:28:00.287000 PM,259
28L, 8317,5228529, 02812,N,0,390,-122.475096,37.72119,10/4/2012 4:23:10.000000 PM,10/4/2012 4:21:00.331000 PM,130
28L, 8317,5228529, 02812,N,0,3370,-122.477197,37.765214,10/4/2012 4:41:10.000000 PM,10/4/2012 4:38:00.295000 PM,190
