PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
M, 1425,5249471,9602,Y,1,6991,-122.435289,37.762683,10/4/2012 12:21:25.000000 PM,10/4/2012 12:17:00.697000 PM,265
M, 1451,5249471,9602,Y,2,7165,-122.446566,37.720622,10/4/2012 12:58:45.000000 PM,10/4/2012 12:49:00.630000 PM,585
M, 1425,5249471,9602,Y,1,7165,-122.446566,37.720622,10/4/2012 12:57:23.000000 PM,10/4/2012 12:49:00.630000 PM,503
M, 1425,5249471,9602,Y,1,3719,-122.45618,37.713161,10/4/2012 12:52:12.000000 PM,10/4/2012 12:44:00.673000 PM,492
M, 1451,5249471,9602,Y,2,3719,-122.45618,37.713161,10/4/2012 12:52:32.000000 PM,10/4/2012 12:44:00.673000 PM,512
M, 1451,5249471,9602,Y,2,6739,-122.4658,37.740956,10/4/2012 12:31:42.000000 PM,10/4/2012 12:25:00.664000 PM,402
M, 1425,5249471,9602,Y,1,6739,-122.4658,37.740956,10/4/2012 12:31:40.000000 PM,10/4/2012 12:25:00.664000 PM,400
M, 1451,5249471,9602,Y,2,7058,-122.465846,37.740893,10/4/2012 12:31:44.000000 PM,10/4/2012 12:26:00.646000 PM,344
M, 1425,5249471,9602,Y,1,7058,-122.465846,37.740893,10/4/2012 12:31:40.000000 PM,10/4/2012 12:26:00.646000 PM,340
M, 1425,5249471,9602,Y,1,6503,-122.471618,37.734807,10/4/2012 12:35:21.000000 PM,10/4/2012 12:29:00.656000 PM,381
M, 1451,5249471,9602,Y,2,6503,-122.471618,37.734807,10/4/2012 12:35:36.000000 PM,10/4/2012 12:29:00.656000 PM,396
M, 1451,5249471,9602,Y,2,3358,-122.475233,37.721074,10/4/2012 12:42:29.000000 PM,10/4/2012 12:35:00.638000 PM,449
M, 1425,5249471,9602,Y,1,3358,-122.475233,37.721074,10/4/2012 12:42:23.000000 PM,10/4/2012 12:35:00.638000 PM,443
M, 1482,5249472,9611,N,0,7217,-122.396431,37.793152,10/4/2012 12:20:45.000000 PM,10/4/2012 12:17:00.293000 PM,225
M, 1482,5249472,9611,N,0,6996,-122.41934,37.775234,10/4/2012 12:30:51.000000 PM,10/4/2012 12:23:00.342000 PM,471
M, 1482,5249472,9611,N,0,6991,-122.435289,37.762683,10/4/2012 12:34:16.000000 PM,10/4/2012 12:27:00.358000 PM,436
M, 1482,5249472,9611,N,0,6739,-122.4658,37.740956,10/4/2012 12:43:07.000000 PM,10/4/2012 12:35:00.310000 PM,487
M, 1482,5249472,9611,N,0,7058,-122.465846,37.740893,10/4/2012 12:43:09.000000 PM,10/4/2012 12:36:00.335000 PM,429
M, 1482,5249472,9611,N,0,6503,-122.471618,37.734807,10/4/2012 12:46:16.000000 PM,10/4/2012 12:39:00.350000 PM,436
M, 1493,5249473,9601,N,0,7217,-122.396431,37.793152,10/4/2012 12:34:28.000000 PM,10/4/2012 12:27:00.944000 PM,448
M, 1493,5249473,9601,N,0,6996,-122.41934,37.775234,10/4/2012 12:41:14.000000 PM,10/4/2012 12:33:00.952000 PM,494
M, 1493,5249473,9601,N,0,6991,-122.435289,37.762683,10/4/2012 12:44:32.000000 PM,10/4/2012 12:37:00.935000 PM,452
M, 1493,5249473,9601,N,0,7165,-122.446566,37.720622,10/4/2012 1:16:44.000000 PM,10/4/2012 1:10:00.919000 PM,404
M, 1493,5249473,9601,N,0,3719,-122.45618,37.713161,10/4/2012 1:11:25.000000 PM,10/4/2012 1:05:00.960000 PM,385
M, 1493,5249473,9601,N,0,6739,-122.4658,37.740956,10/4/2012 12:52:49.000000 PM,10/4/2012 12:45:00.968000 PM,469
M, 1493,5249473,9601,N,0,7058,-122.465846,37.740893,10/4/2012 12:52:55.000000 PM,10/4/2012 12:46:00.927000 PM,415
M, 1493,5249473,9601,N,0,6503,-122.471618,37.734807,10/4/2012 12:55:58.000000 PM,10/4/2012 12:49:00.977000 PM,418
M, 1493,5249473,9601,N,0,3358,-122.475233,37.721074,10/4/2012 1:02:29.000000 PM,10/4/2012 12:56:00.986000 PM,-42811
M, 1539,5249474,9612,N,0,7217,-122.396431,37.793152,10/4/2012 12:36:36.000000 PM,10/4/2012 12:37:00.991000 PM,-24
M, 1539,5249474,9612,N,0,6996,-122.41934,37.775234,10/4/2012 12:43:18.000000 PM,10/4/2012 12:43:00.973000 PM,18
M, 1539,5249474,9612,N,0,6991,-122.435289,37.762683,10/4/2012 12:46:54.000000 PM,10/4/2012 12:47:00.033000 PM,-6
M, 1539,5249474,9612,N,0,7165,-122.446566,37.720622,10/4/2012 1:18:59.000000 PM,10/4/2012 1:20:00.983000 PM,-61
M, 1539,5249474,9612,N,0,3719,-122.45618,37.713161,10/4/2012 1:12:14.000000 PM,10/4/2012 1:15:00.041000 PM,-166
M, 1539,5249474,9612,N,0,6739,-122.4658,37.740956,10/4/2012 12:55:37.000000 PM,10/4/2012 12:55:00.999000 PM,37
M, 1539,5249474,9612,N,0,7058,-122.465846,37.740893,10/4/2012 12:55:38.000000 PM,10/4/2012 12:56:00.008000 PM,-22
M, 1539,5249474,9612,N,0,6503,-122.471618,37.734807,10/4/2012 12:58:55.000000 PM,10/4/2012 12:59:00.024000 PM,-5
M, 1539,5249474,9612,N,0,3358,-122.475233,37.721074,10/4/2012 1:03:59.000000 PM,10/4/2012 1:06:00.016000 PM,-121
M, 1504,5249475,9603,N,0,7165,-122.446566,37.720622,10/4/2012 1:40:09.000000 PM,10/4/2012 1:30:00.462000 PM,609
M, 1504,5249475,9603,N,0,3719,-122.45618,37.713161,10/4/2012 1:36:27.000000 PM,10/4/2012 1:25:00.488000 PM,687
M, 1504,5249475,9603,N,0,6503,-122.471618,37.734807,10/4/2012 1:19:16.000000 PM,10/4/2012 1:09:00.427000 PM,616
M, 1504,5249475,9603,N,0,3358,-122.475233,37.721074,10/4/2012 1:26:02.000000 PM,10/4/2012 1:16:00.444000 PM,602
M, 1477,5249476,9608,N,0,7217,-122.396431,37.793152,10/4/2012 12:57:24.000000 PM,10/4/2012 12:57:00.400000 PM,24
M, 1477,5249476,9608,N,0,6996,-122.41934,37.775234,10/4/2012 1:04:31.000000 PM,10/4/2012 1:03:00.352000 PM,91
M, 1477,5249476,9608,N,0,6991,-122.435289,37.762683,10/4/2012 1:09:22.000000 PM,10/4/2012 1:07:00.392000 PM,142
M, 1477,5249476,9608,N,0,7165,-122.446566,37.720622,10/4/2012 1:51:56.000000 PM,10/4/2012 1:40:00.408000 PM,716
M, 1477,5249476,9608,N,0,3719,-122.45618,37.713161,10/4/2012 1:48:21.000000 PM,10/4/2012 1:35:00.344000 PM,801
M, 1477,5249476,9608,N,0,6739,-122.4658,37.740956,10/4/2012 1:28:56.000000 PM,10/4/2012 1:15:00.386000 PM,836
M, 1404,5249476,9608,Y,1,7058,-122.465846,37.740893,10/4/2012 1:22:46.000000 PM,10/4/2012 1:16:00.360000 PM,406
M, 1477,5249476,9608,Y,2,7058,-122.465846,37.740893,10/4/2012 1:28:59.000000 PM,10/4/2012 1:16:00.360000 PM,779
M, 1477,5249476,9608,Y,2,6503,-122.471618,37.734807,10/4/2012 1:32:44.000000 PM,10/4/2012 1:19:00.367000 PM,824
M, 1404,5249476,9608,Y,1,6503,-122.471618,37.734807,10/4/2012 1:26:18.000000 PM,10/4/2012 1:19:00.367000 PM,438
M, 1477,5249476,9608,N,0,3358,-122.475233,37.721074,10/4/2012 1:38:48.000000 PM,10/4/2012 1:26:00.377000 PM,768
M, 1486,5249477,9604,Y,1,7217,-122.396431,37.793152,10/4/2012 12:49:54.000000 PM,10/4/2012 1:07:00.938000 PM,42174
M, 1547,5249477,9604,Y,2,7217,-122.396431,37.793152,10/4/2012 12:49:54.000000 PM,10/4/2012 1:07:00.938000 PM,42174
M, 1486,5249477,9604,Y,1,6996,-122.41934,37.775234,10/4/2012 12:58:47.000000 PM,10/4/2012 1:13:00.977000 PM,42347
M, 1547,5249477,9604,Y,2,6996,-122.41934,37.775234,10/4/2012 12:58:47.000000 PM,10/4/2012 1:13:00.977000 PM,42347
M, 1547,5249477,9604,Y,2,6991,-122.435289,37.762683,10/4/2012 1:03:12.000000 PM,10/4/2012 1:17:00.931000 PM,-828
M, 1486,5249477,9604,Y,1,6991,-122.435289,37.762683,10/4/2012 1:03:12.000000 PM,10/4/2012 1:17:00.931000 PM,-828
M, 1486,5249477,9604,Y,1,7165,-122.446566,37.720622,10/4/2012 1:42:50.000000 PM,10/4/2012 1:50:00.953000 PM,-430
M, 1547,5249477,9604,Y,2,7165,-122.446566,37.720622,10/4/2012 1:42:44.000000 PM,10/4/2012 1:50:00.953000 PM,-436
M, 1547,5249477,9604,Y,2,3719,-122.45618,37.713161,10/4/2012 1:37:10.000000 PM,10/4/2012 1:45:00.912000 PM,-470
M, 1486,5249477,9604,Y,1,3719,-122.45618,37.713161,10/4/2012 1:37:05.000000 PM,10/4/2012 1:45:00.912000 PM,-475
M, 1547,5249477,9604,Y,2,6739,-122.4658,37.740956,10/4/2012 1:16:11.000000 PM,10/4/2012 1:25:00.946000 PM,-529
M, 1486,5249477,9604,Y,1,6739,-122.4658,37.740956,10/4/2012 1:16:18.000000 PM,10/4/2012 1:25:00.946000 PM,-522
M, 1547,5249477,9604,Y,2,7058,-122.465846,37.740893,10/4/2012 1:16:11.000000 PM,10/4/2012 1:26:00.961000 PM,-589
M, 1486,5249477,9604,Y,1,7058,-122.465846,37.740893,10/4/2012 1:16:21.000000 PM,10/4/2012 1:26:00.961000 PM,-579
M, 1547,5249477,9604,Y,2,6503,-122.471618,37.734807,10/4/2012 1:20:40.000000 PM,10/4/2012 1:29:00.922000 PM,-500
M, 1486,5249477,9604,Y,1,6503,-122.471618,37.734807,10/4/2012 1:20:49.000000 PM,10/4/2012 1:29:00.922000 PM,-491
M, 1486,5249477,9604,Y,1,3358,-122.475233,37.721074,10/4/2012 1:27:45.000000 PM,10/4/2012 1:36:00.969000 PM,-495
M, 1547,5249477,9604,Y,2,3358,-122.475233,37.721074,10/4/2012 1:27:40.000000 PM,10/4/2012 1:36:00.969000 PM,-500
M, 1534,5249478,9609,Y,2,7217,-122.396431,37.793152,10/4/2012 1:20:59.000000 PM,10/4/2012 1:17:00.898000 PM,239
M, 1460,5249478,9609,Y,1,7217,-122.396431,37.793152,10/4/2012 1:20:59.000000 PM,10/4/2012 1:17:00.898000 PM,239
M, 1534,5249478,9609,Y,2,6996,-122.41934,37.775234,10/4/2012 1:27:44.000000 PM,10/4/2012 1:23:00.882000 PM,284
M, 1460,5249478,9609,Y,1,6996,-122.41934,37.775234,10/4/2012 1:27:44.000000 PM,10/4/2012 1:23:00.882000 PM,284
M, 1534,5249478,9609,Y,2,6991,-122.435289,37.762683,10/4/2012 1:31:02.000000 PM,10/4/2012 1:27:00.873000 PM,242
M, 1460,5249478,9609,Y,1,6991,-122.435289,37.762683,10/4/2012 1:31:02.000000 PM,10/4/2012 1:27:00.873000 PM,242
M, 1534,5249478,9609,Y,2,7165,-122.446566,37.720622,10/4/2012 2:07:08.000000 PM,10/4/2012 2:00:00.863000 PM,428
M, 1460,5249478,9609,Y,1,7165,-122.446566,37.720622,10/4/2012 2:09:00.000000 PM,10/4/2012 2:00:00.863000 PM,540
M, 1534,5249478,9609,Y,2,3719,-122.45618,37.713161,10/4/2012 2:03:03.000000 PM,10/4/2012 1:55:00.923000 PM,483
M, 1460,5249478,9609,Y,1,3719,-122.45618,37.713161,10/4/2012 2:03:06.000000 PM,10/4/2012 1:55:00.923000 PM,486
M, 1534,5249478,9609,Y,2,6739,-122.4658,37.740956,10/4/2012 1:39:29.000000 PM,10/4/2012 1:35:00.914000 PM,269
M, 1460,5249478,9609,Y,1,6739,-122.4658,37.740956,10/4/2012 1:39:29.000000 PM,10/4/2012 1:35:00.914000 PM,269
M, 1534,5249478,9609,Y,2,7058,-122.465846,37.740893,10/4/2012 1:39:29.000000 PM,10/4/2012 1:36:00.856000 PM,209
M, 1460,5249478,9609,Y,1,7058,-122.465846,37.740893,10/4/2012 1:39:29.000000 PM,10/4/2012 1:36:00.856000 PM,209
M, 1460,5249478,9609,Y,1,6503,-122.471618,37.734807,10/4/2012 1:44:16.000000 PM,10/4/2012 1:39:00.906000 PM,316
M, 1534,5249478,9609,Y,2,6503,-122.471618,37.734807,10/4/2012 1:44:38.000000 PM,10/4/2012 1:39:00.906000 PM,338
M, 1534,5249478,9609,Y,2,3358,-122.475233,37.721074,10/4/2012 1:50:48.000000 PM,10/4/2012 1:46:00.890000 PM,288
M, 1460,5249478,9609,Y,1,3358,-122.475233,37.721074,10/4/2012 1:50:50.000000 PM,10/4/2012 1:46:00.890000 PM,290
M, 1454,5249479,9605,N,0,7217,-122.396431,37.793152,10/4/2012 1:29:54.000000 PM,10/4/2012 1:27:00.816000 PM,174
M, 1454,5249479,9605,N,0,6996,-122.41934,37.775234,10/4/2012 1:36:23.000000 PM,10/4/2012 1:33:00.807000 PM,203
M, 1454,5249479,9605,N,0,6991,-122.435289,37.762683,10/4/2012 1:39:53.000000 PM,10/4/2012 1:37:00.823000 PM,173
M, 1454,5249479,9605,N,0,7165,-122.446566,37.720622,10/4/2012 2:12:14.000000 PM,10/4/2012 2:10:00.783000 PM,134
M, 1454,5249479,9605,N,0,3719,-122.45618,37.713161,10/4/2012 2:06:36.000000 PM,10/4/2012 2:05:00.791000 PM,96
M, 1454,5249479,9605,N,0,6739,-122.4658,37.740956,10/4/2012 1:48:15.000000 PM,10/4/2012 1:45:00.799000 PM,195
M, 1454,5249479,9605,N,0,7058,-122.465846,37.740893,10/4/2012 1:48:17.000000 PM,10/4/2012 1:46:00.774000 PM,137
M, 1454,5249479,9605,N,0,6503,-122.471618,37.734807,10/4/2012 1:51:11.000000 PM,10/4/2012 1:49:00.841000 PM,131
M, 1454,5249479,9605,N,0,3358,-122.475233,37.721074,10/4/2012 1:57:51.000000 PM,10/4/2012 1:56:00.832000 PM,111
M, 1434,5249480,9610,N,0,7217,-122.396431,37.793152,10/4/2012 1:35:15.000000 PM,10/4/2012 1:37:00.627000 PM,-105
M, 1434,5249480,9610,N,0,6996,-122.41934,37.775234,10/4/2012 1:40:54.000000 PM,10/4/2012 1:43:00.653000 PM,-126
M, 1434,5249480,9610,N,0,6991,-122.435289,37.762683,10/4/2012 1:44:09.000000 PM,10/4/2012 1:47:00.644000 PM,-171
M, 1434,5249480,9610,N,0,7165,-122.446566,37.720622,10/4/2012 2:13:03.000000 PM,10/4/2012 2:20:00.609000 PM,-417
M, 1434,5249480,9610,N,0,3719,-122.45618,37.713161,10/4/2012 2:09:25.000000 PM,10/4/2012 2:15:00.584000 PM,-335
M, 1434,5249480,9610,N,0,6739,-122.4658,37.740956,10/4/2012 1:51:55.000000 PM,10/4/2012 1:55:00.618000 PM,-185
M, 1434,5249480,9610,N,0,7058,-122.465846,37.740893,10/4/2012 1:51:55.000000 PM,10/4/2012 1:56:00.635000 PM,-245
M, 1434,5249480,9610,N,0,6503,-122.471618,37.734807,10/4/2012 1:54:45.000000 PM,10/4/2012 1:59:00.601000 PM,-255
M, 1434,5249480,9610,N,0,3358,-122.475233,37.721074,10/4/2012 2:01:02.000000 PM,10/4/2012 2:06:00.593000 PM,-298
M, 1461,5249481,9606,N,0,7217,-122.396431,37.793152,10/4/2012 1:47:21.000000 PM,10/4/2012 1:47:00.568000 PM,21
M, 1461,5249481,9606,N,0,6996,-122.41934,37.775234,10/4/2012 1:53:51.000000 PM,10/4/2012 1:53:00.545000 PM,51
M, 1461,5249481,9606,N,0,6991,-122.435289,37.762683,10/4/2012 1:58:11.000000 PM,10/4/2012 1:57:00.535000 PM,71
M, 1461,5249481,9606,N,0,7165,-122.446566,37.720622,10/4/2012 2:28:12.000000 PM,10/4/2012 2:30:00.586000 PM,-108
M, 1461,5249481,9606,N,0,3719,-122.45618,37.713161,10/4/2012 2:24:08.000000 PM,10/4/2012 2:25:00.526000 PM,-52
M, 1461,5249481,9606,N,0,6739,-122.4658,37.740956,10/4/2012 2:06:19.000000 PM,10/4/2012 2:05:00.577000 PM,79
M, 1461,5249481,9606,N,0,7058,-122.465846,37.740893,10/4/2012 2:06:21.000000 PM,10/4/2012 2:06:00.552000 PM,21
M, 1461,5249481,9606,N,0,6503,-122.471618,37.734807,10/4/2012 2:09:46.000000 PM,10/4/2012 2:09:00.560000 PM,46
M, 1461,5249481,9606,N,0,3358,-122.475233,37.721074,10/4/2012 2:15:51.000000 PM,10/4/2012 2:16:00.594000 PM,-9
M, 1425,5249482,9602,Y,1,7217,-122.396431,37.793152,10/4/2012 2:05:24.000000 PM,10/4/2012 1:57:00.131000 PM,504
M, 1451,5249482,9602,Y,2,7217,-122.396431,37.793152,10/4/2012 2:05:24.000000 PM,10/4/2012 1:57:00.131000 PM,504
M, 1425,5249482,9602,Y,1,6996,-122.41934,37.775234,10/4/2012 2:11:20.000000 PM,10/4/2012 2:03:00.098000 PM,500
M, 1451,5249482,9602,Y,2,6996,-122.41934,37.775234,10/4/2012 2:11:20.000000 PM,10/4/2012 2:03:00.098000 PM,500
M, 1451,5249482,9602,Y,2,6991,-122.435289,37.762683,10/4/2012 2:14:44.000000 PM,10/4/2012 2:07:00.120000 PM,464
M, 1425,5249482,9602,Y,1,6991,-122.435289,37.762683,10/4/2012 2:14:44.000000 PM,10/4/2012 2:07:00.120000 PM,464
M, 1425,5249482,9602,Y,1,7165,-122.446566,37.720622,10/4/2012 2:47:15.000000 PM,10/4/2012 2:40:00.141000 PM,435
M, 1451,5249482,9602,Y,2,7165,-122.446566,37.720622,10/4/2012 2:45:24.000000 PM,10/4/2012 2:40:00.141000 PM,324
M, 1451,5249482,9602,Y,2,3719,-122.45618,37.713161,10/4/2012 2:41:20.000000 PM,10/4/2012 2:35:00.077000 PM,380
M, 1425,5249482,9602,Y,1,3719,-122.45618,37.713161,10/4/2012 2:41:32.000000 PM,10/4/2012 2:35:00.077000 PM,392
M, 1425,5249482,9602,Y,1,6739,-122.4658,37.740956,10/4/2012 2:23:02.000000 PM,10/4/2012 2:15:00.088000 PM,482
M, 1451,5249482,9602,Y,2,6739,-122.4658,37.740956,10/4/2012 2:22:50.000000 PM,10/4/2012 2:15:00.088000 PM,470
M, 1425,5249482,9602,Y,1,7058,-122.465846,37.740893,10/4/2012 2:23:02.000000 PM,10/4/2012 2:16:00.109000 PM,422
M, 1451,5249482,9602,Y,2,7058,-122.465846,37.740893,10/4/2012 2:23:02.000000 PM,10/4/2012 2:16:00.109000 PM,422
M, 1451,5249482,9602,Y,2,6503,-122.471618,37.734807,10/4/2012 2:26:01.000000 PM,10/4/2012 2:19:00.152000 PM,421
M, 1425,5249482,9602,Y,1,6503,-122.471618,37.734807,10/4/2012 2:26:03.000000 PM,10/4/2012 2:19:00.152000 PM,423
M, 1425,5249482,9602,Y,1,3358,-122.475233,37.721074,10/4/2012 2:32:29.000000 PM,10/4/2012 2:26:00.066000 PM,389
M, 1451,5249482,9602,Y,2,3358,-122.475233,37.721074,10/4/2012 2:32:27.000000 PM,10/4/2012 2:26:00.066000 PM,387
M, 1482,5249483,9611,N,0,7217,-122.396431,37.793152,10/4/2012 2:08:09.000000 PM,10/4/2012 2:07:00.688000 PM,69
M, 1482,5249483,9611,N,0,6996,-122.41934,37.775234,10/4/2012 2:14:28.000000 PM,10/4/2012 2:13:00.743000 PM,88
M, 1482,5249483,9611,N,0,6991,-122.435289,37.762683,10/4/2012 2:17:44.000000 PM,10/4/2012 2:17:00.712000 PM,44
M, 1482,5249483,9611,N,0,7165,-122.446566,37.720622,10/4/2012 2:50:39.000000 PM,10/4/2012 2:50:00.735000 PM,39
M, 1482,5249483,9611,N,0,3719,-122.45618,37.713161,10/4/2012 2:45:17.000000 PM,10/4/2012 2:45:00.704000 PM,17
M, 1482,5249483,9611,N,0,6739,-122.4658,37.740956,10/4/2012 2:26:50.000000 PM,10/4/2012 2:25:00.697000 PM,110
M, 1482,5249483,9611,N,0,7058,-122.465846,37.740893,10/4/2012 2:26:52.000000 PM,10/4/2012 2:26:00.727000 PM,52
M, 1482,5249483,9611,N,0,6503,-122.471618,37.734807,10/4/2012 2:31:22.000000 PM,10/4/2012 2:29:00.720000 PM,142
M, 1482,5249483,9611,N,0,3358,-122.475233,37.721074,10/4/2012 2:37:34.000000 PM,10/4/2012 2:36:00.679000 PM,94
M, 1493,5249484,9601,N,0,7217,-122.396431,37.793152,10/4/2012 2:17:08.000000 PM,10/4/2012 2:17:00.338000 PM,8
M, 1493,5249484,9601,N,0,6996,-122.41934,37.775234,10/4/2012 2:23:13.000000 PM,10/4/2012 2:23:00.394000 PM,13
M, 1493,5249484,9601,N,0,6991,-122.435289,37.762683,10/4/2012 2:26:42.000000 PM,10/4/2012 2:27:00.370000 PM,-18
M, 1493,5249484,9601,N,0,7165,-122.446566,37.720622,10/4/2012 2:58:57.000000 PM,10/4/2012 3:00:00.358000 PM,-63
M, 1493,5249484,9601,N,0,3719,-122.45618,37.713161,10/4/2012 2:55:43.000000 PM,10/4/2012 2:55:00.352000 PM,43
M, 1493,5249484,9601,N,0,6739,-122.4658,37.740956,10/4/2012 2:39:17.000000 PM,10/4/2012 2:35:00.386000 PM,257
M, 1493,5249484,9601,N,0,7058,-122.465846,37.740893,10/4/2012 2:39:20.000000 PM,10/4/2012 2:36:00.345000 PM,200
M, 1493,5249484,9601,N,0,6503,-122.471618,37.734807,10/4/2012 2:41:54.000000 PM,10/4/2012 2:39:00.363000 PM,174
M, 1493,5249484,9601,N,0,3358,-122.475233,37.721074,10/4/2012 2:48:12.000000 PM,10/4/2012 2:46:00.378000 PM,132
M, 1539,5249485,9612,N,0,7217,-122.396431,37.793152,10/4/2012 2:30:54.000000 PM,10/4/2012 2:27:00.195000 PM,234
M, 1539,5249485,9612,N,0,6996,-122.41934,37.775234,10/4/2012 2:37:26.000000 PM,10/4/2012 2:33:00.178000 PM,266
M, 1539,5249485,9612,N,0,6991,-122.435289,37.762683,10/4/2012 2:41:21.000000 PM,10/4/2012 2:37:00.150000 PM,261
M, 1539,5249485,9612,N,0,7165,-122.446566,37.720622,10/4/2012 3:12:31.000000 PM,10/4/2012 3:10:00.203000 PM,151
M, 1539,5249485,9612,N,0,3719,-122.45618,37.713161,10/4/2012 3:09:07.000000 PM,10/4/2012 3:05:00.159000 PM,247
M, 1539,5249485,9612,N,0,6739,-122.4658,37.740956,10/4/2012 2:49:32.000000 PM,10/4/2012 2:45:00.142000 PM,272
M, 1539,5249485,9612,N,0,7058,-122.465846,37.740893,10/4/2012 2:49:35.000000 PM,10/4/2012 2:46:00.169000 PM,215
M, 1539,5249485,9612,N,0,6503,-122.471618,37.734807,10/4/2012 2:53:01.000000 PM,10/4/2012 2:49:00.186000 PM,241
M, 1539,5249485,9612,N,0,3358,-122.475233,37.721074,10/4/2012 3:00:37.000000 PM,10/4/2012 2:56:00.211000 PM,277
M, 1504,5249486,9603,Y,2,7217,-122.396431,37.793152,10/4/2012 2:41:54.000000 PM,10/4/2012 2:37:00.301000 PM,294
M, 1463,5249486,9603,Y,1,7217,-122.396431,37.793152,10/4/2012 2:41:54.000000 PM,10/4/2012 2:37:00.301000 PM,294
M, 1463,5249486,9603,Y,1,6996,-122.41934,37.775234,10/4/2012 2:47:59.000000 PM,10/4/2012 2:43:00.382000 PM,299
M, 1504,5249486,9603,Y,2,6996,-122.41934,37.775234,10/4/2012 2:47:59.000000 PM,10/4/2012 2:43:00.382000 PM,299
M, 1504,5249486,9603,Y,2,6991,-122.435289,37.762683,10/4/2012 2:50:50.000000 PM,10/4/2012 2:47:00.336000 PM,230
M, 1463,5249486,9603,Y,1,6991,-122.435289,37.762683,10/4/2012 2:50:50.000000 PM,10/4/2012 2:47:00.336000 PM,230
M, 1504,5249486,9603,Y,2,7165,-122.446566,37.720622,10/4/2012 3:23:28.000000 PM,10/4/2012 3:20:00.370000 PM,208
M, 1463,5249486,9603,Y,1,7165,-122.446566,37.720622,10/4/2012 3:23:28.000000 PM,10/4/2012 3:20:00.370000 PM,208
M, 1504,5249486,9603,Y,2,3719,-122.45618,37.713161,10/4/2012 3:18:58.000000 PM,10/4/2012 3:15:00.325000 PM,238
M, 1463,5249486,9603,Y,1,3719,-122.45618,37.713161,10/4/2012 3:18:40.000000 PM,10/4/2012 3:15:00.325000 PM,220
M, 1504,5249486,9603,Y,2,6739,-122.4658,37.740956,10/4/2012 3:00:26.000000 PM,10/4/2012 2:55:00.313000 PM,326
M, 1463,5249486,9603,Y,1,6739,-122.4658,37.740956,10/4/2012 3:00:23.000000 PM,10/4/2012 2:55:00.313000 PM,323
M, 1504,5249486,9603,Y,2,7058,-122.465846,37.740893,10/4/2012 3:00:28.000000 PM,10/4/2012 2:56:00.359000 PM,268
M, 1463,5249486,9603,Y,1,7058,-122.465846,37.740893,10/4/2012 3:00:23.000000 PM,10/4/2012 2:56:00.359000 PM,263
M, 1504,5249486,9603,Y,2,6503,-122.471618,37.734807,10/4/2012 3:04:06.000000 PM,10/4/2012 2:59:00.347000 PM,306
M, 1463,5249486,9603,Y,1,6503,-122.471618,37.734807,10/4/2012 3:03:58.000000 PM,10/4/2012 2:59:00.347000 PM,298
M, 1504,5249486,9603,Y,2,3358,-122.475233,37.721074,10/4/2012 3:09:15.000000 PM,10/4/2012 3:06:00.289000 PM,195
M, 1463,5249486,9603,Y,1,3358,-122.475233,37.721074,10/4/2012 3:08:51.000000 PM,10/4/2012 3:06:00.289000 PM,171
M, 1477,5249487,9608,N,0,7217,-122.396431,37.793152,10/4/2012 3:01:24.000000 PM,10/4/2012 2:47:00.367000 PM,864
M, 1477,5249487,9608,N,0,6996,-122.41934,37.775234,10/4/2012 3:07:30.000000 PM,10/4/2012 2:53:00.383000 PM,870
M, 1477,5249487,9608,N,0,6991,-122.435289,37.762683,10/4/2012 3:10:52.000000 PM,10/4/2012 2:57:00.391000 PM,832
M, 1477,5249487,9608,N,0,7165,-122.446566,37.720622,10/4/2012 3:46:10.000000 PM,10/4/2012 3:30:00.351000 PM,970
M, 1477,5249487,9608,N,0,3719,-122.45618,37.713161,10/4/2012 3:41:37.000000 PM,10/4/2012 3:25:00.359000 PM,997
M, 1477,5249487,9608,N,0,6739,-122.4658,37.740956,10/4/2012 3:19:55.000000 PM,10/4/2012 3:05:00.326000 PM,895
M, 1477,5249487,9608,N,0,7058,-122.465846,37.740893,10/4/2012 3:20:06.000000 PM,10/4/2012 3:06:00.335000 PM,846
M, 1477,5249487,9608,N,0,6503,-122.471618,37.734807,10/4/2012 3:23:41.000000 PM,10/4/2012 3:09:00.343000 PM,881
M, 1477,5249487,9608,N,0,3358,-122.475233,37.721074,10/4/2012 3:32:13.000000 PM,10/4/2012 3:16:00.374000 PM,973
M, 1547,5249488,9604,Y,2,7217,-122.396431,37.793152,10/4/2012 2:58:46.000000 PM,10/4/2012 2:57:00.035000 PM,106
M, 1486,5249488,9604,Y,1,7217,-122.396431,37.793152,10/4/2012 2:58:46.000000 PM,10/4/2012 2:57:00.035000 PM,106
M, 1547,5249488,9604,Y,2,6996,-122.41934,37.775234,10/4/2012 3:05:01.000000 PM,10/4/2012 3:03:00.067000 PM,121
M, 1486,5249488,9604,Y,1,6996,-122.41934,37.775234,10/4/2012 3:05:01.000000 PM,10/4/2012 3:03:00.067000 PM,121
M, 1486,5249488,9604,Y,1,6991,-122.435289,37.762683,10/4/2012 3:07:56.000000 PM,10/4/2012 3:07:00.059000 PM,56
M, 1547,5249488,9604,Y,2,6991,-122.435289,37.762683,10/4/2012 3:07:56.000000 PM,10/4/2012 3:07:00.059000 PM,56
