PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
09L, 8111,5220689,914,N,0,5335,-122.394964,37.791982,10/4/2012 12:52:51.000000 PM,10/4/2012 12:48:00.287000 PM,291
09L, 8111,5220689,914,N,0,3772,-122.402614,37.712235,10/4/2012 1:38:19.000000 PM,10/4/2012 1:29:00.265000 PM,559
09L, 8111,5220689,914,N,0,6365,-122.40556,37.73217,10/4/2012 1:31:43.000000 PM,10/4/2012 1:21:00.302000 PM,643
09L, 8111,5220689,914,N,0,5694,-122.405744,37.785857,10/4/2012 1:01:25.000000 PM,10/4/2012 12:56:00.272000 PM,-42875
09L, 8111,5220689,914,N,0,6039,-122.40644,37.75268,10/4/2012 1:24:58.000000 PM,10/4/2012 1:14:00.280000 PM,658
09L, 8111,5220689,914,N,0,6027,-122.407646,37.765701,10/4/2012 1:18:00.000000 PM,10/4/2012 1:10:00.295000 PM,480
09L, 8111,5220689,914,N,0,5656,-122.412441,37.780568,10/4/2012 1:06:13.000000 PM,10/4/2012 1:00:00.310000 PM,373
09L, 8111,5220689,914,N,0,3245,-122.418575,37.775368,10/4/2012 1:12:19.000000 PM,10/4/2012 1:04:00.257000 PM,499
09L, 8104,5220691,916,N,0,5335,-122.394964,37.791982,10/4/2012 1:01:07.000000 PM,10/4/2012 1:00:00.707000 PM,67
09L, 8104,5220691,916,N,0,3772,-122.402614,37.712235,10/4/2012 1:47:28.000000 PM,10/4/2012 1:41:00.676000 PM,388
09L, 8104,5220691,916,N,0,6365,-122.40556,37.73217,10/4/2012 1:39:53.000000 PM,10/4/2012 1:33:00.691000 PM,413
09L, 8104,5220691,916,N,0,5694,-122.405744,37.785857,10/4/2012 1:10:23.000000 PM,10/4/2012 1:08:00.699000 PM,143
09L, 8104,5220691,916,N,0,6039,-122.40644,37.75268,10/4/2012 1:32:43.000000 PM,10/4/2012 1:26:00.735000 PM,403
09L, 8104,5220691,916,N,0,6027,-122.407646,37.765701,10/4/2012 1:29:46.000000 PM,10/4/2012 1:22:00.683000 PM,466
09L, 8104,5220691,916,N,0,5656,-122.412441,37.780568,10/4/2012 1:17:19.000000 PM,10/4/2012 1:12:00.714000 PM,319
09L, 8104,5220691,916,N,0,3245,-122.418575,37.775368,10/4/2012 1:22:47.000000 PM,10/4/2012 1:16:00.728000 PM,407
09L, 8123,5220693,917,N,0,5335,-122.394964,37.791982,10/4/2012 1:12:17.000000 PM,10/4/2012 1:12:00.944000 PM,17
09L, 8123,5220693,917,N,0,3772,-122.402614,37.712235,10/4/2012 1:52:11.000000 PM,10/4/2012 1:53:00.932000 PM,-49
09L, 8123,5220693,917,N,0,6365,-122.40556,37.73217,10/4/2012 1:45:25.000000 PM,10/4/2012 1:45:00.965000 PM,25
09L, 8123,5220693,917,N,0,5694,-122.405744,37.785857,10/4/2012 1:20:08.000000 PM,10/4/2012 1:20:00.971000 PM,8
09L, 8123,5220693,917,N,0,6039,-122.40644,37.75268,10/4/2012 1:37:51.000000 PM,10/4/2012 1:38:00.975000 PM,-9
09L, 8123,5220693,917,N,0,6027,-122.407646,37.765701,10/4/2012 1:33:42.000000 PM,10/4/2012 1:34:00.952000 PM,-18
09L, 8123,5220693,917,N,0,5656,-122.412441,37.780568,10/4/2012 1:23:36.000000 PM,10/4/2012 1:24:00.958000 PM,-24
09L, 8123,5220693,917,N,0,3245,-122.418575,37.775368,10/4/2012 1:29:03.000000 PM,10/4/2012 1:28:00.938000 PM,63
09L, 8428,5220695,913,N,0,5335,-122.394964,37.791982,10/4/2012 1:27:35.000000 PM,10/4/2012 1:24:00.495000 PM,215
09L, 8428,5220695,913,N,0,3772,-122.402614,37.712235,10/4/2012 2:08:16.000000 PM,10/4/2012 2:05:00.487000 PM,196
09L, 8428,5220695,913,N,0,6365,-122.40556,37.73217,10/4/2012 2:02:17.000000 PM,10/4/2012 1:57:00.503000 PM,317
09L, 8428,5220695,913,N,0,5694,-122.405744,37.785857,10/4/2012 1:35:05.000000 PM,10/4/2012 1:32:00.480000 PM,185
09L, 8428,5220695,913,N,0,6039,-122.40644,37.75268,10/4/2012 1:54:05.000000 PM,10/4/2012 1:50:00.510000 PM,245
09L, 8428,5220695,913,N,0,6027,-122.407646,37.765701,10/4/2012 1:49:58.000000 PM,10/4/2012 1:46:00.535000 PM,238
09L, 8428,5220695,913,N,0,5656,-122.412441,37.780568,10/4/2012 1:38:58.000000 PM,10/4/2012 1:36:00.526000 PM,178
09L, 8428,5220695,913,N,0,3245,-122.418575,37.775368,10/4/2012 1:43:12.000000 PM,10/4/2012 1:40:00.545000 PM,192
09L, 8407,5220697,915,N,0,5335,-122.394964,37.791982,10/4/2012 1:38:24.000000 PM,10/4/2012 1:36:00.236000 PM,144
09L, 8407,5220697,915,N,0,3772,-122.402614,37.712235,10/4/2012 2:20:29.000000 PM,10/4/2012 2:18:00.266000 PM,149
09L, 8407,5220697,915,N,0,6365,-122.40556,37.73217,10/4/2012 2:11:30.000000 PM,10/4/2012 2:10:00.273000 PM,90
09L, 8407,5220697,915,N,0,5694,-122.405744,37.785857,10/4/2012 1:44:54.000000 PM,10/4/2012 1:44:00.281000 PM,54
09L, 8407,5220697,915,N,0,6039,-122.40644,37.75268,10/4/2012 2:02:56.000000 PM,10/4/2012 2:02:00.229000 PM,56
09L, 8407,5220697,915,N,0,6027,-122.407646,37.765701,10/4/2012 1:59:07.000000 PM,10/4/2012 1:58:00.251000 PM,67
09L, 8407,5220697,915,N,0,5656,-122.412441,37.780568,10/4/2012 1:49:17.000000 PM,10/4/2012 1:48:00.259000 PM,77
09L, 8407,5220697,915,N,0,3245,-122.418575,37.775368,10/4/2012 1:53:24.000000 PM,10/4/2012 1:52:00.243000 PM,84
09L, 8144,5220699,919,N,0,5335,-122.394964,37.791982,10/4/2012 1:48:05.000000 PM,10/4/2012 1:48:00.807000 PM,5
09L, 8144,5220699,919,N,0,3772,-122.402614,37.712235,10/4/2012 2:30:19.000000 PM,10/4/2012 2:30:00.773000 PM,19
09L, 8144,5220699,919,N,0,6365,-122.40556,37.73217,10/4/2012 2:23:23.000000 PM,10/4/2012 2:22:00.756000 PM,83
09L, 8144,5220699,919,N,0,5694,-122.405744,37.785857,10/4/2012 1:55:45.000000 PM,10/4/2012 1:56:00.748000 PM,-15
09L, 8144,5220699,919,N,0,6039,-122.40644,37.75268,10/4/2012 2:15:14.000000 PM,10/4/2012 2:14:00.799000 PM,74
09L, 8144,5220699,919,N,0,6027,-122.407646,37.765701,10/4/2012 2:11:57.000000 PM,10/4/2012 2:10:00.783000 PM,117
09L, 8144,5220699,919,N,0,5656,-122.412441,37.780568,10/4/2012 2:00:05.000000 PM,10/4/2012 2:00:00.765000 PM,5
09L, 8144,5220699,919,N,0,3245,-122.418575,37.775368,10/4/2012 2:04:55.000000 PM,10/4/2012 2:04:00.791000 PM,55
09L, 8101,5220701,911,N,0,5335,-122.394964,37.791982,10/4/2012 2:01:06.000000 PM,10/4/2012 2:00:00.584000 PM,66
09L, 8101,5220701,911,N,0,3772,-122.402614,37.712235,10/4/2012 2:43:14.000000 PM,10/4/2012 2:42:00.647000 PM,74
09L, 8101,5220701,911,N,0,6365,-122.40556,37.73217,10/4/2012 2:35:36.000000 PM,10/4/2012 2:34:00.624000 PM,96
09L, 8101,5220701,911,N,0,5694,-122.405744,37.785857,10/4/2012 2:08:36.000000 PM,10/4/2012 2:08:00.609000 PM,36
09L, 8101,5220701,911,N,0,6039,-122.40644,37.75268,10/4/2012 2:28:34.000000 PM,10/4/2012 2:26:00.639000 PM,154
09L, 8101,5220701,911,N,0,6027,-122.407646,37.765701,10/4/2012 2:24:57.000000 PM,10/4/2012 2:22:00.632000 PM,177
09L, 8101,5220701,911,N,0,5656,-122.412441,37.780568,10/4/2012 2:13:44.000000 PM,10/4/2012 2:12:00.593000 PM,104
09L, 8101,5220701,911,N,0,3245,-122.418575,37.775368,10/4/2012 2:18:25.000000 PM,10/4/2012 2:16:00.616000 PM,145
09L, 8448,5220703,918,N,0,5335,-122.394964,37.791982,10/4/2012 2:11:51.000000 PM,10/4/2012 2:12:00.967000 PM,-9
09L, 8448,5220703,918,N,0,3772,-122.402614,37.712235,10/4/2012 2:54:50.000000 PM,10/4/2012 2:54:00.925000 PM,50
09L, 8448,5220703,918,N,0,6365,-122.40556,37.73217,10/4/2012 2:47:48.000000 PM,10/4/2012 2:46:00.954000 PM,108
09L, 8448,5220703,918,N,0,5694,-122.405744,37.785857,10/4/2012 2:20:13.000000 PM,10/4/2012 2:20:00.975000 PM,13
09L, 8448,5220703,918,N,0,6039,-122.40644,37.75268,10/4/2012 2:40:40.000000 PM,10/4/2012 2:38:00.960000 PM,160
09L, 8448,5220703,918,N,0,6027,-122.407646,37.765701,10/4/2012 2:37:37.000000 PM,10/4/2012 2:34:00.950000 PM,217
09L, 8448,5220703,918,N,0,5656,-122.412441,37.780568,10/4/2012 2:25:35.000000 PM,10/4/2012 2:24:00.932000 PM,95
09L, 8448,5220703,918,N,0,3245,-122.418575,37.775368,10/4/2012 2:30:45.000000 PM,10/4/2012 2:28:00.945000 PM,165
09L, 8430,5220706,912,N,0,5335,-122.394964,37.791982,10/4/2012 2:24:51.000000 PM,10/4/2012 2:24:00.838000 PM,51
09L, 8430,5220706,912,N,0,3772,-122.402614,37.712235,10/4/2012 3:06:47.000000 PM,10/4/2012 3:07:00.867000 PM,-13
09L, 8430,5220706,912,N,0,6365,-122.40556,37.73217,10/4/2012 2:58:33.000000 PM,10/4/2012 2:58:00.858000 PM,33
09L, 8430,5220706,912,N,0,5694,-122.405744,37.785857,10/4/2012 2:32:44.000000 PM,10/4/2012 2:32:00.883000 PM,44
09L, 8430,5220706,912,N,0,6039,-122.40644,37.75268,10/4/2012 2:53:35.000000 PM,10/4/2012 2:50:00.875000 PM,215
09L, 8430,5220706,912,N,0,6027,-122.407646,37.765701,10/4/2012 2:48:23.000000 PM,10/4/2012 2:46:00.849000 PM,143
09L, 8430,5220706,912,N,0,5656,-122.412441,37.780568,10/4/2012 2:37:58.000000 PM,10/4/2012 2:36:00.820000 PM,118
09L, 8430,5220706,912,N,0,3245,-122.418575,37.775368,10/4/2012 2:41:55.000000 PM,10/4/2012 2:40:00.827000 PM,115
09L, 8111,5220707,914,N,0,5335,-122.394964,37.791982,10/4/2012 2:35:01.000000 PM,10/4/2012 2:36:00.834000 PM,-59
09L, 8111,5220707,914,N,0,3772,-122.402614,37.712235,10/4/2012 3:19:41.000000 PM,10/4/2012 3:19:00.818000 PM,41
09L, 8111,5220707,914,N,0,6365,-122.40556,37.73217,10/4/2012 3:12:20.000000 PM,10/4/2012 3:10:00.794000 PM,140
09L, 8111,5220707,914,N,0,5694,-122.405744,37.785857,10/4/2012 2:42:19.000000 PM,10/4/2012 2:44:00.850000 PM,-101
09L, 8111,5220707,914,N,0,6039,-122.40644,37.75268,10/4/2012 3:04:24.000000 PM,10/4/2012 3:02:00.826000 PM,144
09L, 8111,5220707,914,N,0,6027,-122.407646,37.765701,10/4/2012 2:59:48.000000 PM,10/4/2012 2:58:00.810000 PM,108
09L, 8111,5220707,914,N,0,5656,-122.412441,37.780568,10/4/2012 2:49:25.000000 PM,10/4/2012 2:48:00.802000 PM,85
09L, 8111,5220707,914,N,0,3245,-122.418575,37.775368,10/4/2012 2:53:13.000000 PM,10/4/2012 2:52:00.842000 PM,73
09L, 8104,5220709,916,N,0,5335,-122.394964,37.791982,10/4/2012 2:50:23.000000 PM,10/4/2012 2:48:00.330000 PM,143
09L, 8104,5220709,916,N,0,3772,-122.402614,37.712235,10/4/2012 3:34:03.000000 PM,10/4/2012 3:31:00.338000 PM,183
09L, 8104,5220709,916,N,0,6365,-122.40556,37.73217,10/4/2012 3:26:23.000000 PM,10/4/2012 3:22:00.348000 PM,263
09L, 8104,5220709,916,N,0,5694,-122.405744,37.785857,10/4/2012 2:57:22.000000 PM,10/4/2012 2:56:00.359000 PM,82
09L, 8104,5220709,916,N,0,6039,-122.40644,37.75268,10/4/2012 3:19:05.000000 PM,10/4/2012 3:14:00.353000 PM,305
09L, 8104,5220709,916,N,0,6027,-122.407646,37.765701,10/4/2012 3:15:05.000000 PM,10/4/2012 3:10:00.343000 PM,305
09L, 8104,5220709,916,N,0,5656,-122.412441,37.780568,10/4/2012 3:02:46.000000 PM,10/4/2012 3:00:00.379000 PM,166
09L, 8104,5220709,916,N,0,3245,-122.418575,37.775368,10/4/2012 3:08:23.000000 PM,10/4/2012 3:04:00.364000 PM,263
09L, 8123,5220711,917,N,0,5335,-122.394964,37.791982,10/4/2012 3:01:59.000000 PM,10/4/2012 3:00:00.078000 PM,119
09L, 8123,5220711,917,N,0,3772,-122.402614,37.712235,10/4/2012 3:44:42.000000 PM,10/4/2012 3:43:00.084000 PM,102
09L, 8123,5220711,917,N,0,6365,-122.40556,37.73217,10/4/2012 3:35:14.000000 PM,10/4/2012 3:34:00.065000 PM,74
09L, 8123,5220711,917,N,0,5694,-122.405744,37.785857,10/4/2012 3:09:35.000000 PM,10/4/2012 3:08:00.090000 PM,95
09L, 8123,5220711,917,N,0,6039,-122.40644,37.75268,10/4/2012 3:28:33.000000 PM,10/4/2012 3:26:00.094000 PM,153
09L, 8123,5220711,917,N,0,6027,-122.407646,37.765701,10/4/2012 3:23:54.000000 PM,10/4/2012 3:22:00.053000 PM,114
09L, 8123,5220711,917,N,0,5656,-122.412441,37.780568,10/4/2012 3:13:33.000000 PM,10/4/2012 3:12:00.072000 PM,93
09L, 8123,5220711,917,N,0,3245,-122.418575,37.775368,10/4/2012 3:17:39.000000 PM,10/4/2012 3:16:00.045000 PM,99
09L, 8428,5220713,913,N,0,5335,-122.394964,37.791982,10/4/2012 3:17:05.000000 PM,10/4/2012 3:12:00.929000 PM,305
09L, 8428,5220713,913,N,0,3772,-122.402614,37.712235,10/4/2012 4:02:19.000000 PM,10/4/2012 3:55:00.858000 PM,439
09L, 8428,5220713,913,N,0,6365,-122.40556,37.73217,10/4/2012 3:53:28.000000 PM,10/4/2012 3:46:00.916000 PM,448
09L, 8428,5220713,913,N,0,5694,-122.405744,37.785857,10/4/2012 3:24:30.000000 PM,10/4/2012 3:20:00.870000 PM,270
09L, 8428,5220713,913,N,0,6039,-122.40644,37.75268,10/4/2012 3:46:26.000000 PM,10/4/2012 3:38:00.940000 PM,506
09L, 8428,5220713,913,N,0,6027,-122.407646,37.765701,10/4/2012 3:42:35.000000 PM,10/4/2012 3:34:00.881000 PM,515
09L, 8428,5220713,913,N,0,5656,-122.412441,37.780568,10/4/2012 3:30:17.000000 PM,10/4/2012 3:24:00.904000 PM,377
09L, 8428,5220713,913,N,0,3245,-122.418575,37.775368,10/4/2012 3:35:30.000000 PM,10/4/2012 3:28:00.893000 PM,450
09L, 8407,5220715,915,N,0,5335,-122.394964,37.791982,10/4/2012 3:27:05.000000 PM,10/4/2012 3:24:00.190000 PM,185
09L, 8407,5220715,915,N,0,3772,-122.402614,37.712235,10/4/2012 4:11:11.000000 PM,10/4/2012 4:07:00.198000 PM,251
09L, 8407,5220715,915,N,0,6365,-122.40556,37.73217,10/4/2012 4:02:46.000000 PM,10/4/2012 3:58:00.241000 PM,286
09L, 8407,5220715,915,N,0,5694,-122.405744,37.785857,10/4/2012 3:33:54.000000 PM,10/4/2012 3:32:00.213000 PM,114
09L, 8407,5220715,915,N,0,6039,-122.40644,37.75268,10/4/2012 3:53:35.000000 PM,10/4/2012 3:50:00.235000 PM,215
09L, 8407,5220715,915,N,0,6027,-122.407646,37.765701,10/4/2012 3:49:29.000000 PM,10/4/2012 3:46:00.205000 PM,209
09L, 8407,5220715,915,N,0,5656,-122.412441,37.780568,10/4/2012 3:38:13.000000 PM,10/4/2012 3:36:00.227000 PM,133
09L, 8407,5220715,915,N,0,3245,-122.418575,37.775368,10/4/2012 3:43:33.000000 PM,10/4/2012 3:40:00.182000 PM,213
09L, 8118,5220717,0952,N,0,5335,-122.394964,37.791982,10/4/2012 3:36:34.000000 PM,10/4/2012 3:36:00.510000 PM,34
09L, 8118,5220717,0952,N,0,3772,-122.402614,37.712235,10/4/2012 4:20:09.000000 PM,10/4/2012 4:20:00.564000 PM,9
09L, 8118,5220717,0952,N,0,6365,-122.40556,37.73217,10/4/2012 4:11:39.000000 PM,10/4/2012 4:11:00.551000 PM,39
09L, 8118,5220717,0952,N,0,5694,-122.405744,37.785857,10/4/2012 3:45:17.000000 PM,10/4/2012 3:44:00.558000 PM,77
09L, 8118,5220717,0952,N,0,6039,-122.40644,37.75268,10/4/2012 4:03:57.000000 PM,10/4/2012 4:03:00.518000 PM,57
09L, 8118,5220717,0952,N,0,6027,-122.407646,37.765701,10/4/2012 4:00:11.000000 PM,10/4/2012 3:58:00.537000 PM,131
09L, 8118,5220717,0952,N,0,5656,-122.412441,37.780568,10/4/2012 3:49:55.000000 PM,10/4/2012 3:48:00.531000 PM,115
09L, 8118,5220717,0952,N,0,3245,-122.418575,37.775368,10/4/2012 3:54:30.000000 PM,10/4/2012 3:52:00.544000 PM,150
09L, 8144,5220718,919,Y,1,5335,-122.394964,37.791982,10/4/2012 5:46:46.000000 PM,10/4/2012 5:47:00.997000 PM,-14
09L, 8144,5220718,919,Y,2,5335,-122.394964,37.791982,10/4/2012 6:06:05.000000 PM,10/4/2012 5:47:00.997000 PM,1145
09L, 8144,5220718,919,N,0,3772,-122.402614,37.712235,10/4/2012 6:37:48.000000 PM,10/4/2012 6:30:00.974000 PM,468
09L, 8144,5220718,919,N,0,6365,-122.40556,37.73217,10/4/2012 6:31:56.000000 PM,10/4/2012 6:21:00.966000 PM,656
09L, 8144,5220718,919,Y,1,5694,-122.405744,37.785857,10/4/2012 5:55:48.000000 PM,10/4/2012 5:55:00.982000 PM,48
09L, 8144,5220718,919,Y,2,5694,-122.405744,37.785857,10/4/2012 6:06:05.000000 PM,10/4/2012 5:55:00.982000 PM,665
09L, 8144,5220718,919,N,0,6039,-122.40644,37.75268,10/4/2012 6:22:43.000000 PM,10/4/2012 6:14:00.942000 PM,523
09L, 8144,5220718,919,N,0,6027,-122.407646,37.765701,10/4/2012 6:14:15.000000 PM,10/4/2012 6:09:00.950000 PM,315
09L, 8144,5220718,919,Y,1,5656,-122.412441,37.780568,10/4/2012 6:06:05.000000 PM,10/4/2012 5:59:00.957000 PM,425
09L, 8144,5220718,919,Y,2,5656,-122.412441,37.780568,10/4/2012 6:03:15.000000 PM,10/4/2012 5:59:00.957000 PM,255
09L, 8144,5220718,919,N,0,3245,-122.418575,37.775368,10/4/2012 6:08:14.000000 PM,10/4/2012 6:03:00.007000 PM,314
09L, 8144,5220720,919,N,0,5335,-122.394964,37.791982,10/4/2012 3:48:30.000000 PM,10/4/2012 3:48:00.595000 PM,30
09L, 8144,5220720,919,N,0,3772,-122.402614,37.712235,10/4/2012 4:32:59.000000 PM,10/4/2012 4:32:00.580000 PM,59
09L, 8144,5220720,919,N,0,6365,-122.40556,37.73217,10/4/2012 4:23:29.000000 PM,10/4/2012 4:23:00.618000 PM,29
09L, 8144,5220720,919,N,0,5694,-122.405744,37.785857,10/4/2012 3:55:11.000000 PM,10/4/2012 3:56:00.563000 PM,-49
09L, 8144,5220720,919,N,0,6039,-122.40644,37.75268,10/4/2012 4:13:52.000000 PM,10/4/2012 4:15:00.611000 PM,-68
09L, 8144,5220720,919,N,0,6027,-122.407646,37.765701,10/4/2012 4:10:15.000000 PM,10/4/2012 4:10:00.603000 PM,15
09L, 8144,5220720,919,N,0,5656,-122.412441,37.780568,10/4/2012 3:59:16.000000 PM,10/4/2012 4:00:00.588000 PM,-44
09L, 8144,5220720,919,N,0,3245,-122.418575,37.775368,10/4/2012 4:04:03.000000 PM,10/4/2012 4:04:00.571000 PM,3
09L, 8101,5220722,911,N,0,5335,-122.394964,37.791982,10/4/2012 4:01:06.000000 PM,10/4/2012 4:00:00.027000 PM,66
09L, 8101,5220722,911,N,0,3772,-122.402614,37.712235,10/4/2012 4:43:58.000000 PM,10/4/2012 4:44:00.053000 PM,-2
09L, 8101,5220722,911,N,0,6365,-122.40556,37.73217,10/4/2012 4:36:06.000000 PM,10/4/2012 4:35:00.041000 PM,66
09L, 8101,5220722,911,N,0,5694,-122.405744,37.785857,10/4/2012 4:07:38.000000 PM,10/4/2012 4:08:00.067000 PM,-22
09L, 8101,5220722,911,N,0,6039,-122.40644,37.75268,10/4/2012 4:28:25.000000 PM,10/4/2012 4:27:00.013000 PM,85
09L, 8101,5220722,911,N,0,6027,-122.407646,37.765701,10/4/2012 4:24:02.000000 PM,10/4/2012 4:22:00.047000 PM,122
09L, 8101,5220722,911,N,0,5656,-122.412441,37.780568,10/4/2012 4:13:21.000000 PM,10/4/2012 4:12:00.034000 PM,81
09L, 8101,5220722,911,N,0,3245,-122.418575,37.775368,10/4/2012 4:17:26.000000 PM,10/4/2012 4:16:00.060000 PM,86
09L, 8448,5220724,918,N,0,5335,-122.394964,37.791982,10/4/2012 4:12:04.000000 PM,10/4/2012 4:12:00.590000 PM,4
09L, 8448,5220724,918,N,0,3772,-122.402614,37.712235,10/4/2012 5:01:03.000000 PM,10/4/2012 4:56:00.607000 PM,303
09L, 8448,5220724,918,N,0,6365,-122.40556,37.73217,10/4/2012 4:53:29.000000 PM,10/4/2012 4:47:00.630000 PM,389
09L, 8448,5220724,918,N,0,5694,-122.405744,37.785857,10/4/2012 4:19:51.000000 PM,10/4/2012 4:20:00.614000 PM,-9
09L, 8448,5220724,918,N,0,6039,-122.40644,37.75268,10/4/2012 4:45:31.000000 PM,10/4/2012 4:39:00.622000 PM,391
09L, 8448,5220724,918,N,0,6027,-122.407646,37.765701,10/4/2012 4:40:11.000000 PM,10/4/2012 4:34:00.581000 PM,371
09L, 8448,5220724,918,N,0,5656,-122.412441,37.780568,10/4/2012 4:27:30.000000 PM,10/4/2012 4:24:00.639000 PM,210
09L, 8448,5220724,918,N,0,3245,-122.418575,37.775368,10/4/2012 4:33:46.000000 PM,10/4/2012 4:28:00.598000 PM,346
09L, 8430,5220726,912,N,0,5335,-122.394964,37.791982,10/4/2012 4:23:33.000000 PM,10/4/2012 4:24:00.893000 PM,-27
09L, 8430,5220726,912,N,0,3772,-122.402614,37.712235,10/4/2012 5:11:45.000000 PM,10/4/2012 5:08:00.900000 PM,225
09L, 8430,5220726,912,N,0,6365,-122.40556,37.73217,10/4/2012 5:03:36.000000 PM,10/4/2012 4:59:00.936000 PM,276
09L, 8430,5220726,912,N,0,5694,-122.405744,37.785857,10/4/2012 4:33:50.000000 PM,10/4/2012 4:32:00.929000 PM,110
09L, 8430,5220726,912,N,0,6039,-122.40644,37.75268,10/4/2012 4:55:13.000000 PM,10/4/2012 4:51:00.907000 PM,253
09L, 8430,5220726,912,N,0,6027,-122.407646,37.765701,10/4/2012 4:50:42.000000 PM,10/4/2012 4:46:00.914000 PM,282
09L, 8430,5220726,912,N,0,5656,-122.412441,37.780568,10/4/2012 4:38:44.000000 PM,10/4/2012 4:36:00.879000 PM,164
09L, 8430,5220726,912,N,0,3245,-122.418575,37.775368,10/4/2012 4:44:51.000000 PM,10/4/2012 4:40:00.922000 PM,291
09L, 8111,5220728,914,N,0,5335,-122.394964,37.791982,10/4/2012 4:43:12.000000 PM,10/4/2012 4:36:00.240000 PM,432
09L, 8111,5220728,914,N,0,3772,-122.402614,37.712235,10/4/2012 5:38:55.000000 PM,10/4/2012 5:20:00.223000 PM,1135
09L, 8111,5220728,914,N,0,6365,-122.40556,37.73217,10/4/2012 5:32:00.000000 PM,10/4/2012 5:11:00.207000 PM,1260
09L, 8111,5220728,914,N,0,5694,-122.405744,37.785857,10/4/2012 5:02:06.000000 PM,10/4/2012 4:44:00.272000 PM,1086
09L, 8111,5220728,914,N,0,6039,-122.40644,37.75268,10/4/2012 5:23:31.000000 PM,10/4/2012 5:03:00.232000 PM,1231
09L, 8111,5220728,914,N,0,6027,-122.407646,37.765701,10/4/2012 5:12:04.000000 PM,10/4/2012 4:58:00.248000 PM,844
09L, 8104,5220730,916,N,0,5335,-122.394964,37.791982,10/4/2012 4:52:23.000000 PM,10/4/2012 4:48:00.049000 PM,263
09L, 8104,5220730,916,N,0,3772,-122.402614,37.712235,10/4/2012 5:51:20.000000 PM,10/4/2012 5:32:00.024000 PM,1160
09L, 8104,5220730,916,N,0,6365,-122.40556,37.73217,10/4/2012 5:43:46.000000 PM,10/4/2012 5:23:00.016000 PM,1246
09L, 8104,5220730,916,N,0,5694,-122.405744,37.785857,10/4/2012 5:01:05.000000 PM,10/4/2012 4:56:00.008000 PM,305
09L, 8104,5220730,916,N,0,6039,-122.40644,37.75268,10/4/2012 5:31:53.000000 PM,10/4/2012 5:15:00.056000 PM,1013
09L, 8104,5220730,916,N,0,6027,-122.407646,37.765701,10/4/2012 5:18:13.000000 PM,10/4/2012 5:10:00.040000 PM,493
09L, 8104,5220730,916,N,0,5656,-122.412441,37.780568,10/4/2012 5:07:02.000000 PM,10/4/2012 5:00:00.064000 PM,422
09L, 8104,5220730,916,N,0,3245,-122.418575,37.775368,10/4/2012 5:11:14.000000 PM,10/4/2012 5:04:00.032000 PM,434
09L, 8123,5220732,917,N,0,5335,-122.394964,37.791982,10/4/2012 5:00:03.000000 PM,10/4/2012 5:00:00.890000 PM,3
09L, 8123,5220732,917,N,0,3772,-122.402614,37.712235,10/4/2012 5:54:46.000000 PM,10/4/2012 5:44:00.883000 PM,646
09L, 8123,5220732,917,N,0,6365,-122.40556,37.73217,10/4/2012 5:46:54.000000 PM,10/4/2012 5:35:00.836000 PM,714
09L, 8123,5220732,917,N,0,5694,-122.405744,37.785857,10/4/2012 5:08:31.000000 PM,10/4/2012 5:08:00.844000 PM,31
09L, 8123,5220732,917,N,0,6039,-122.40644,37.75268,10/4/2012 5:36:32.000000 PM,10/4/2012 5:27:00.860000 PM,572
09L, 8123,5220732,917,N,0,6027,-122.407646,37.765701,10/4/2012 5:22:24.000000 PM,10/4/2012 5:22:00.867000 PM,24
09L, 8123,5220732,917,N,0,5656,-122.412441,37.780568,10/4/2012 5:13:11.000000 PM,10/4/2012 5:12:00.875000 PM,71
09L, 8123,5220732,917,N,0,3245,-122.418575,37.775368,10/4/2012 5:17:29.000000 PM,10/4/2012 5:16:00.851000 PM,89
09L, 8428,5220734,913,N,0,5335,-122.394964,37.791982,10/4/2012 5:14:05.000000 PM,10/4/2012 5:12:00.940000 PM,125
09L, 8428,5220734,913,N,0,3772,-122.402614,37.712235,10/4/2012 6:15:17.000000 PM,10/4/2012 5:56:00.947000 PM,1157
09L, 8428,5220734,913,N,0,6365,-122.40556,37.73217,10/4/2012 6:06:08.000000 PM,10/4/2012 5:47:00.974000 PM,1148
09L, 8428,5220734,913,N,0,5694,-122.405744,37.785857,10/4/2012 5:21:47.000000 PM,10/4/2012 5:20:00.968000 PM,107
09L, 8428,5220734,913,N,0,6039,-122.40644,37.75268,10/4/2012 5:53:05.000000 PM,10/4/2012 5:39:00.961000 PM,845
09L, 8428,5220734,913,N,0,6027,-122.407646,37.765701,10/4/2012 5:37:44.000000 PM,10/4/2012 5:34:00.981000 PM,224
09L, 8428,5220734,913,N,0,5656,-122.412441,37.780568,10/4/2012 5:26:34.000000 PM,10/4/2012 5:24:00.954000 PM,154
09L, 8428,5220734,913,N,0,3245,-122.418575,37.775368,10/4/2012 5:32:05.000000 PM,10/4/2012 5:28:00.933000 PM,245
09L, 8407,5220736,915,N,0,5335,-122.394964,37.791982,10/4/2012 5:23:24.000000 PM,10/4/2012 5:24:00.238000 PM,-36
