PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
KT, 1453,5249582,9406,N,0,6991,-122.435289,37.762683,10/4/2012 1:23:05.000000 PM,10/4/2012 1:19:00.516000 PM,245
KT, 1453,5249582,9406,N,0,5418,-122.446651,37.720876,10/4/2012 1:53:01.000000 PM,10/4/2012 1:46:00.442000 PM,421
KT, 1453,5249582,9406,N,0,6739,-122.4658,37.740956,10/4/2012 1:34:12.000000 PM,10/4/2012 1:27:00.434000 PM,432
KT, 1453,5249582,9406,N,0,7058,-122.465846,37.740893,10/4/2012 1:34:13.000000 PM,10/4/2012 1:28:00.460000 PM,373
KT, 1453,5249582,9406,N,0,6503,-122.471618,37.734807,10/4/2012 1:37:13.000000 PM,10/4/2012 1:31:00.450000 PM,373
KT, 1480,5249583,9421,N,0,7353,-122.387445,37.748999,10/4/2012 12:57:19.000000 PM,10/4/2012 12:59:00.393000 PM,-101
KT, 1480,5249583,9421,N,0,7355,-122.388558,37.760518,10/4/2012 1:01:12.000000 PM,10/4/2012 1:02:00.368000 PM,-48
KT, 1480,5249583,9421,N,0,7402,-122.390836,37.734358,10/4/2012 12:52:30.000000 PM,10/4/2012 12:53:00.407000 PM,-30
KT, 1480,5249583,9421,N,0,7166,-122.393864,37.776278,10/4/2012 1:08:30.000000 PM,10/4/2012 1:09:00.337000 PM,-30
KT, 1480,5249583,9421,N,0,7347,-122.39561,37.722449,10/4/2012 12:47:22.000000 PM,10/4/2012 12:47:00.289000 PM,22
KT, 1480,5249583,9421,N,0,7217,-122.396431,37.793152,10/4/2012 1:19:38.000000 PM,10/4/2012 1:19:00.467000 PM,38
KT, 1480,5249583,9421,N,0,7398,-122.405021,37.708997,10/4/2012 12:42:44.000000 PM,10/4/2012 12:41:00.431000 PM,104
KT, 1480,5249583,9421,N,0,6996,-122.41934,37.775234,10/4/2012 1:26:21.000000 PM,10/4/2012 1:25:00.453000 PM,81
KT, 1480,5249583,9421,N,0,6991,-122.435289,37.762683,10/4/2012 1:30:01.000000 PM,10/4/2012 1:29:00.301000 PM,61
KT, 1480,5249583,9421,N,0,5418,-122.446651,37.720876,10/4/2012 1:56:11.000000 PM,10/4/2012 1:56:00.419000 PM,11
KT, 1480,5249583,9421,N,0,6739,-122.4658,37.740956,10/4/2012 1:37:45.000000 PM,10/4/2012 1:37:00.352000 PM,45
KT, 1480,5249583,9421,N,0,7058,-122.465846,37.740893,10/4/2012 1:37:48.000000 PM,10/4/2012 1:38:00.314000 PM,-12
KT, 1480,5249583,9421,N,0,6503,-122.471618,37.734807,10/4/2012 1:41:54.000000 PM,10/4/2012 1:41:00.443000 PM,54
KT, 1489,5249584,9408,N,0,7355,-122.388558,37.760518,10/4/2012 1:17:37.000000 PM,10/4/2012 1:12:00.559000 PM,337
KT, 1489,5249584,9408,N,0,7166,-122.393864,37.776278,10/4/2012 1:26:35.000000 PM,10/4/2012 1:19:00.627000 PM,455
KT, 1489,5249584,9408,N,0,7217,-122.396431,37.793152,10/4/2012 1:36:02.000000 PM,10/4/2012 1:29:00.574000 PM,422
KT, 1489,5249584,9408,N,0,6996,-122.41934,37.775234,10/4/2012 1:41:47.000000 PM,10/4/2012 1:35:00.582000 PM,407
KT, 1489,5249584,9408,N,0,6991,-122.435289,37.762683,10/4/2012 1:45:00.000000 PM,10/4/2012 1:39:00.589000 PM,360
KT, 1489,5249584,9408,N,0,5418,-122.446651,37.720876,10/4/2012 2:10:29.000000 PM,10/4/2012 2:06:00.633000 PM,269
KT, 1489,5249584,9408,N,0,6739,-122.4658,37.740956,10/4/2012 1:53:31.000000 PM,10/4/2012 1:47:00.650000 PM,391
KT, 1489,5249584,9408,N,0,7058,-122.465846,37.740893,10/4/2012 1:53:31.000000 PM,10/4/2012 1:48:00.637000 PM,331
KT, 1489,5249584,9408,N,0,6503,-122.471618,37.734807,10/4/2012 1:56:36.000000 PM,10/4/2012 1:51:00.567000 PM,336
KT, 1490,5249585,9413,N,0,7353,-122.387445,37.748999,10/4/2012 1:16:13.000000 PM,10/4/2012 1:19:00.651000 PM,-167
KT, 1490,5249585,9413,N,0,7355,-122.388558,37.760518,10/4/2012 1:20:41.000000 PM,10/4/2012 1:22:00.620000 PM,-79
KT, 1490,5249585,9413,N,0,7402,-122.390836,37.734358,10/4/2012 1:11:16.000000 PM,10/4/2012 1:13:00.670000 PM,-104
KT, 1490,5249585,9413,N,0,7166,-122.393864,37.776278,10/4/2012 1:29:22.000000 PM,10/4/2012 1:29:00.643000 PM,22
KT, 1490,5249585,9413,N,0,7347,-122.39561,37.722449,10/4/2012 1:04:11.000000 PM,10/4/2012 1:07:00.664000 PM,-169
KT, 1490,5249585,9413,N,0,7217,-122.396431,37.793152,10/4/2012 1:40:10.000000 PM,10/4/2012 1:39:00.609000 PM,70
KT, 1490,5249585,9413,N,0,7398,-122.405021,37.708997,10/4/2012 12:58:40.000000 PM,10/4/2012 1:01:00.699000 PM,43060
KT, 1490,5249585,9413,N,0,6996,-122.41934,37.775234,10/4/2012 1:46:28.000000 PM,10/4/2012 1:45:00.657000 PM,88
KT, 1490,5249585,9413,N,0,6991,-122.435289,37.762683,10/4/2012 1:49:45.000000 PM,10/4/2012 1:49:00.628000 PM,45
KT, 1490,5249585,9413,N,0,5418,-122.446651,37.720876,10/4/2012 2:13:30.000000 PM,10/4/2012 2:16:00.636000 PM,-150
KT, 1490,5249585,9413,N,0,6739,-122.4658,37.740956,10/4/2012 1:57:27.000000 PM,10/4/2012 1:57:00.692000 PM,27
KT, 1490,5249585,9413,N,0,7058,-122.465846,37.740893,10/4/2012 1:57:29.000000 PM,10/4/2012 1:58:00.678000 PM,-31
KT, 1490,5249585,9413,N,0,6503,-122.471618,37.734807,10/4/2012 2:00:51.000000 PM,10/4/2012 2:01:00.685000 PM,-9
KT, 1496,5249586,9410,N,0,7353,-122.387445,37.748999,10/4/2012 1:29:24.000000 PM,10/4/2012 1:29:00.277000 PM,24
KT, 1496,5249586,9410,N,0,7355,-122.388558,37.760518,10/4/2012 1:33:27.000000 PM,10/4/2012 1:32:00.310000 PM,87
KT, 1496,5249586,9410,N,0,7402,-122.390836,37.734358,10/4/2012 1:23:05.000000 PM,10/4/2012 1:23:00.332000 PM,5
KT, 1496,5249586,9410,N,0,7166,-122.393864,37.776278,10/4/2012 1:40:30.000000 PM,10/4/2012 1:39:00.325000 PM,90
KT, 1496,5249586,9410,N,0,7347,-122.39561,37.722449,10/4/2012 1:16:36.000000 PM,10/4/2012 1:17:00.230000 PM,-24
KT, 1496,5249586,9410,N,0,7217,-122.396431,37.793152,10/4/2012 1:53:30.000000 PM,10/4/2012 1:49:00.238000 PM,270
KT, 1496,5249586,9410,N,0,7398,-122.405021,37.708997,10/4/2012 1:10:22.000000 PM,10/4/2012 1:11:00.318000 PM,-38
KT, 1496,5249586,9410,N,0,6996,-122.41934,37.775234,10/4/2012 2:00:27.000000 PM,10/4/2012 1:55:00.295000 PM,327
KT, 1496,5249586,9410,N,0,6991,-122.435289,37.762683,10/4/2012 2:03:47.000000 PM,10/4/2012 1:59:00.246000 PM,287
KT, 1496,5249586,9410,N,0,5418,-122.446651,37.720876,10/4/2012 2:31:20.000000 PM,10/4/2012 2:26:00.286000 PM,320
KT, 1496,5249586,9410,N,0,6739,-122.4658,37.740956,10/4/2012 2:12:55.000000 PM,10/4/2012 2:07:00.261000 PM,355
KT, 1496,5249586,9410,N,0,7058,-122.465846,37.740893,10/4/2012 2:13:02.000000 PM,10/4/2012 2:08:00.302000 PM,302
KT, 1496,5249586,9410,N,0,6503,-122.471618,37.734807,10/4/2012 2:17:44.000000 PM,10/4/2012 2:11:00.253000 PM,404
KT, 1464,5249587,9401,N,0,7353,-122.387445,37.748999,10/4/2012 1:39:58.000000 PM,10/4/2012 1:39:00.408000 PM,58
KT, 1464,5249587,9401,N,0,7355,-122.388558,37.760518,10/4/2012 1:44:11.000000 PM,10/4/2012 1:42:00.461000 PM,131
KT, 1464,5249587,9401,N,0,7402,-122.390836,37.734358,10/4/2012 1:34:05.000000 PM,10/4/2012 1:33:00.453000 PM,65
KT, 1464,5249587,9401,N,0,7166,-122.393864,37.776278,10/4/2012 1:53:34.000000 PM,10/4/2012 1:49:00.468000 PM,274
KT, 1464,5249587,9401,N,0,7347,-122.39561,37.722449,10/4/2012 1:27:18.000000 PM,10/4/2012 1:27:00.502000 PM,18
KT, 1464,5249587,9401,N,0,7217,-122.396431,37.793152,10/4/2012 2:06:14.000000 PM,10/4/2012 1:59:00.492000 PM,434
KT, 1464,5249587,9401,N,0,7398,-122.405021,37.708997,10/4/2012 1:22:48.000000 PM,10/4/2012 1:21:00.418000 PM,108
KT, 1464,5249587,9401,Y,1,6996,-122.41934,37.775234,10/4/2012 2:12:00.000000 PM,10/4/2012 2:05:00.477000 PM,420
KT, 1488,5249587,9401,Y,2,6996,-122.41934,37.775234,10/4/2012 3:45:29.000000 PM,10/4/2012 2:05:00.477000 PM,6029
KT, 1464,5249587,9401,N,0,6991,-122.435289,37.762683,10/4/2012 2:15:26.000000 PM,10/4/2012 2:09:00.436000 PM,386
KT, 1464,5249587,9401,Y,2,5418,-122.446651,37.720876,10/4/2012 2:44:53.000000 PM,10/4/2012 2:36:00.485000 PM,533
KT, 1407,5249587,9401,Y,1,5418,-122.446651,37.720876,10/4/2012 1:39:53.000000 PM,10/4/2012 2:36:00.485000 PM,-3367
KT, 1464,5249587,9401,N,0,6739,-122.4658,37.740956,10/4/2012 2:25:14.000000 PM,10/4/2012 2:17:00.444000 PM,494
KT, 1464,5249587,9401,N,0,7058,-122.465846,37.740893,10/4/2012 2:25:16.000000 PM,10/4/2012 2:18:00.519000 PM,436
KT, 1464,5249587,9401,Y,2,6503,-122.471618,37.734807,10/4/2012 2:29:53.000000 PM,10/4/2012 2:21:00.511000 PM,533
KT, 1407,5249587,9401,Y,1,6503,-122.471618,37.734807,10/4/2012 1:26:24.000000 PM,10/4/2012 2:21:00.511000 PM,-3276
KT, 1445,5249588,9416,N,0,7353,-122.387445,37.748999,10/4/2012 1:48:35.000000 PM,10/4/2012 1:49:00.270000 PM,-25
KT, 1445,5249588,9416,N,0,7355,-122.388558,37.760518,10/4/2012 1:54:58.000000 PM,10/4/2012 1:52:00.263000 PM,178
KT, 1445,5249588,9416,N,0,7402,-122.390836,37.734358,10/4/2012 1:41:12.000000 PM,10/4/2012 1:43:00.255000 PM,-108
KT, 1445,5249588,9416,N,0,7166,-122.393864,37.776278,10/4/2012 2:02:36.000000 PM,10/4/2012 1:59:00.294000 PM,216
KT, 1445,5249588,9416,N,0,7347,-122.39561,37.722449,10/4/2012 1:35:15.000000 PM,10/4/2012 1:37:00.225000 PM,-105
KT, 1445,5249588,9416,N,0,7217,-122.396431,37.793152,10/4/2012 2:13:27.000000 PM,10/4/2012 2:09:00.233000 PM,267
KT, 1445,5249588,9416,N,0,7398,-122.405021,37.708997,10/4/2012 1:30:50.000000 PM,10/4/2012 1:31:00.200000 PM,-10
KT, 1445,5249588,9416,N,0,6996,-122.41934,37.775234,10/4/2012 2:19:38.000000 PM,10/4/2012 2:15:00.286000 PM,278
KT, 1445,5249588,9416,N,0,6991,-122.435289,37.762683,10/4/2012 2:22:51.000000 PM,10/4/2012 2:19:00.210000 PM,231
KT, 1427,5249588,9416,Y,1,5418,-122.446651,37.720876,10/4/2012 2:52:16.000000 PM,10/4/2012 2:46:00.278000 PM,376
KT, 1437,5249588,9416,Y,2,5418,-122.446651,37.720876,10/4/2012 2:52:56.000000 PM,10/4/2012 2:46:00.278000 PM,416
KT, 1445,5249588,9416,N,0,6739,-122.4658,37.740956,10/4/2012 2:36:56.000000 PM,10/4/2012 2:27:00.241000 PM,596
KT, 1412,5249589,9412,N,0,7353,-122.387445,37.748999,10/4/2012 1:59:48.000000 PM,10/4/2012 1:59:00.284000 PM,48
KT, 1412,5249589,9412,N,0,7355,-122.388558,37.760518,10/4/2012 2:03:28.000000 PM,10/4/2012 2:02:00.245000 PM,88
KT, 1412,5249589,9412,N,0,7402,-122.390836,37.734358,10/4/2012 1:53:47.000000 PM,10/4/2012 1:53:00.220000 PM,47
KT, 1412,5249589,9412,N,0,7166,-122.393864,37.776278,10/4/2012 2:11:51.000000 PM,10/4/2012 2:09:00.308000 PM,171
KT, 1412,5249589,9412,N,0,7347,-122.39561,37.722449,10/4/2012 1:47:59.000000 PM,10/4/2012 1:47:00.261000 PM,59
KT, 1412,5249589,9412,N,0,7217,-122.396431,37.793152,10/4/2012 2:26:56.000000 PM,10/4/2012 2:19:00.301000 PM,476
KT, 1412,5249589,9412,N,0,7398,-122.405021,37.708997,10/4/2012 1:42:14.000000 PM,10/4/2012 1:41:00.211000 PM,74
KT, 1412,5249589,9412,N,0,6996,-122.41934,37.775234,10/4/2012 2:34:36.000000 PM,10/4/2012 2:25:00.253000 PM,576
KT, 1412,5249589,9412,N,0,6991,-122.435289,37.762683,10/4/2012 2:38:11.000000 PM,10/4/2012 2:29:00.292000 PM,551
KT, 1412,5249589,9412,N,0,5418,-122.446651,37.720876,10/4/2012 3:06:26.000000 PM,10/4/2012 2:56:00.228000 PM,626
KT, 1412,5249589,9412,N,0,6739,-122.4658,37.740956,10/4/2012 2:46:35.000000 PM,10/4/2012 2:37:00.268000 PM,575
KT, 1412,5249589,9412,N,0,7058,-122.465846,37.740893,10/4/2012 2:46:37.000000 PM,10/4/2012 2:38:00.317000 PM,517
KT, 1412,5249589,9412,N,0,6503,-122.471618,37.734807,10/4/2012 2:50:27.000000 PM,10/4/2012 2:41:00.276000 PM,567
KT, 1439,5249590,9402,N,0,7353,-122.387445,37.748999,10/4/2012 2:11:01.000000 PM,10/4/2012 2:09:00.186000 PM,121
KT, 1439,5249590,9402,N,0,7355,-122.388558,37.760518,10/4/2012 2:14:31.000000 PM,10/4/2012 2:12:00.211000 PM,151
KT, 1439,5249590,9402,N,0,7402,-122.390836,37.734358,10/4/2012 2:03:59.000000 PM,10/4/2012 2:03:00.150000 PM,59
KT, 1439,5249590,9402,N,0,7166,-122.393864,37.776278,10/4/2012 2:22:23.000000 PM,10/4/2012 2:19:00.177000 PM,203
KT, 1439,5249590,9402,N,0,7347,-122.39561,37.722449,10/4/2012 1:56:59.000000 PM,10/4/2012 1:57:00.159000 PM,-1
KT, 1439,5249590,9402,N,0,7217,-122.396431,37.793152,10/4/2012 2:34:06.000000 PM,10/4/2012 2:29:00.107000 PM,306
KT, 1439,5249590,9402,N,0,7398,-122.405021,37.708997,10/4/2012 1:50:58.000000 PM,10/4/2012 1:51:00.123000 PM,-2
KT, 1439,5249590,9402,N,0,6996,-122.41934,37.775234,10/4/2012 2:40:24.000000 PM,10/4/2012 2:35:00.169000 PM,324
KT, 1439,5249590,9402,N,0,6991,-122.435289,37.762683,10/4/2012 2:43:44.000000 PM,10/4/2012 2:39:00.220000 PM,284
KT, 1439,5249590,9402,N,0,5418,-122.446651,37.720876,10/4/2012 3:11:13.000000 PM,10/4/2012 3:06:00.115000 PM,313
KT, 1439,5249590,9402,N,0,6739,-122.4658,37.740956,10/4/2012 2:54:41.000000 PM,10/4/2012 2:47:00.203000 PM,461
KT, 1439,5249590,9402,N,0,7058,-122.465846,37.740893,10/4/2012 2:54:43.000000 PM,10/4/2012 2:48:00.141000 PM,403
KT, 1439,5249590,9402,N,0,6503,-122.471618,37.734807,10/4/2012 2:58:25.000000 PM,10/4/2012 2:51:00.194000 PM,445
KT, 1502,5249591,9414,N,0,7353,-122.387445,37.748999,10/4/2012 2:18:10.000000 PM,10/4/2012 2:19:00.561000 PM,-50
KT, 1502,5249591,9414,N,0,7355,-122.388558,37.760518,10/4/2012 2:21:51.000000 PM,10/4/2012 2:22:00.494000 PM,-9
KT, 1502,5249591,9414,N,0,7402,-122.390836,37.734358,10/4/2012 2:11:52.000000 PM,10/4/2012 2:13:00.553000 PM,-68
KT, 1502,5249591,9414,N,0,7166,-122.393864,37.776278,10/4/2012 2:28:40.000000 PM,10/4/2012 2:29:00.603000 PM,-20
KT, 1502,5249591,9414,N,0,7347,-122.39561,37.722449,10/4/2012 2:06:38.000000 PM,10/4/2012 2:07:00.503000 PM,-22
KT, 1502,5249591,9414,N,0,7217,-122.396431,37.793152,10/4/2012 2:36:44.000000 PM,10/4/2012 2:39:00.529000 PM,-136
KT, 1502,5249591,9414,N,0,7398,-122.405021,37.708997,10/4/2012 2:01:38.000000 PM,10/4/2012 2:01:00.512000 PM,38
KT, 1502,5249591,9414,N,0,6996,-122.41934,37.775234,10/4/2012 2:42:22.000000 PM,10/4/2012 2:45:00.587000 PM,-158
KT, 1502,5249591,9414,N,0,6991,-122.435289,37.762683,10/4/2012 2:45:29.000000 PM,10/4/2012 2:49:00.578000 PM,-211
KT, 1502,5249591,9414,N,0,5418,-122.446651,37.720876,10/4/2012 3:13:07.000000 PM,10/4/2012 3:16:00.537000 PM,-173
KT, 1502,5249591,9414,N,0,6739,-122.4658,37.740956,10/4/2012 2:56:22.000000 PM,10/4/2012 2:57:00.545000 PM,-38
KT, 1502,5249591,9414,N,0,7058,-122.465846,37.740893,10/4/2012 2:56:22.000000 PM,10/4/2012 2:58:00.570000 PM,-98
KT, 1502,5249591,9414,N,0,6503,-122.471618,37.734807,10/4/2012 3:01:16.000000 PM,10/4/2012 3:01:00.520000 PM,16
KT, 1468,5249592,9403,N,0,7353,-122.387445,37.748999,10/4/2012 2:30:44.000000 PM,10/4/2012 2:29:00.269000 PM,104
KT, 1468,5249592,9403,N,0,7355,-122.388558,37.760518,10/4/2012 2:35:15.000000 PM,10/4/2012 2:32:00.317000 PM,195
KT, 1468,5249592,9403,N,0,7402,-122.390836,37.734358,10/4/2012 2:25:11.000000 PM,10/4/2012 2:23:00.277000 PM,131
KT, 1468,5249592,9403,N,0,7166,-122.393864,37.776278,10/4/2012 2:40:56.000000 PM,10/4/2012 2:39:00.261000 PM,116
KT, 1468,5249592,9403,N,0,7347,-122.39561,37.722449,10/4/2012 2:19:07.000000 PM,10/4/2012 2:17:00.341000 PM,127
KT, 1468,5249592,9403,N,0,7217,-122.396431,37.793152,10/4/2012 2:51:12.000000 PM,10/4/2012 2:49:00.348000 PM,132
KT, 1468,5249592,9403,N,0,7398,-122.405021,37.708997,10/4/2012 2:12:44.000000 PM,10/4/2012 2:11:00.285000 PM,104
KT, 1468,5249592,9403,N,0,6996,-122.41934,37.775234,10/4/2012 2:57:47.000000 PM,10/4/2012 2:55:00.301000 PM,167
KT, 1468,5249592,9403,N,0,6991,-122.435289,37.762683,10/4/2012 3:01:16.000000 PM,10/4/2012 2:59:00.362000 PM,136
KT, 1468,5249592,9403,N,0,5418,-122.446651,37.720876,10/4/2012 3:27:59.000000 PM,10/4/2012 3:26:00.325000 PM,119
KT, 1468,5249592,9403,N,0,6739,-122.4658,37.740956,10/4/2012 3:09:13.000000 PM,10/4/2012 3:07:00.308000 PM,133
KT, 1468,5249592,9403,N,0,7058,-122.465846,37.740893,10/4/2012 3:09:18.000000 PM,10/4/2012 3:08:00.333000 PM,78
KT, 1468,5249592,9403,N,0,6503,-122.471618,37.734807,10/4/2012 3:12:58.000000 PM,10/4/2012 3:11:00.293000 PM,118
KT, 1409,5249593,9419,N,0,7353,-122.387445,37.748999,10/4/2012 2:40:45.000000 PM,10/4/2012 2:39:00.024000 PM,105
KT, 1409,5249593,9419,N,0,7355,-122.388558,37.760518,10/4/2012 2:44:57.000000 PM,10/4/2012 2:42:00.015000 PM,177
KT, 1409,5249593,9419,N,0,7402,-122.390836,37.734358,10/4/2012 2:35:03.000000 PM,10/4/2012 2:33:00.006000 PM,123
KT, 1409,5249593,9419,N,0,7166,-122.393864,37.776278,10/4/2012 2:51:49.000000 PM,10/4/2012 2:49:00.957000 PM,169
KT, 1409,5249593,9419,N,0,7347,-122.39561,37.722449,10/4/2012 2:28:41.000000 PM,10/4/2012 2:27:00.042000 PM,101
KT, 1409,5249593,9419,N,0,7217,-122.396431,37.793152,10/4/2012 3:02:35.000000 PM,10/4/2012 2:59:00.973000 PM,215
KT, 1409,5249593,9419,N,0,7398,-122.405021,37.708997,10/4/2012 2:24:33.000000 PM,10/4/2012 2:21:00.981000 PM,213
KT, 1409,5249593,9419,N,0,6996,-122.41934,37.775234,10/4/2012 3:08:25.000000 PM,10/4/2012 3:05:00.939000 PM,205
KT, 1409,5249593,9419,N,0,6991,-122.435289,37.762683,10/4/2012 3:11:54.000000 PM,10/4/2012 3:09:00.054000 PM,174
KT, 1409,5249593,9419,N,0,5418,-122.446651,37.720876,10/4/2012 3:41:15.000000 PM,10/4/2012 3:36:00.996000 PM,315
KT, 1409,5249593,9419,N,0,6739,-122.4658,37.740956,10/4/2012 3:22:38.000000 PM,10/4/2012 3:17:00.965000 PM,338
KT, 1409,5249593,9419,N,0,7058,-122.465846,37.740893,10/4/2012 3:22:41.000000 PM,10/4/2012 3:18:00.988000 PM,281
KT, 1409,5249593,9419,N,0,6503,-122.471618,37.734807,10/4/2012 3:26:40.000000 PM,10/4/2012 3:21:00.033000 PM,340
KT, 1432,5249594,9415,N,0,7353,-122.387445,37.748999,10/4/2012 2:57:41.000000 PM,10/4/2012 2:49:00.587000 PM,521
KT, 1432,5249594,9415,N,0,7355,-122.388558,37.760518,10/4/2012 3:04:31.000000 PM,10/4/2012 2:52:00.593000 PM,751
KT, 1432,5249594,9415,N,0,7402,-122.390836,37.734358,10/4/2012 2:51:02.000000 PM,10/4/2012 2:43:00.581000 PM,482
KT, 1432,5249594,9415,N,0,7166,-122.393864,37.776278,10/4/2012 4:08:38.000000 PM,10/4/2012 2:59:00.603000 PM,4178
KT, 1432,5249594,9415,N,0,7347,-122.39561,37.722449,10/4/2012 2:44:15.000000 PM,10/4/2012 2:37:00.559000 PM,435
KT, 1432,5249594,9415,N,0,7398,-122.405021,37.708997,10/4/2012 2:38:39.000000 PM,10/4/2012 2:31:00.598000 PM,459
KT, 1432,5249594,9415,N,0,6996,-122.41934,37.775234,10/4/2012 5:02:08.000000 PM,10/4/2012 3:15:00.574000 PM,6428
KT, 1432,5249594,9415,N,0,6991,-122.435289,37.762683,10/4/2012 5:06:02.000000 PM,10/4/2012 3:19:00.608000 PM,6422
KT, 1432,5249594,9415,N,0,5418,-122.446651,37.720876,10/4/2012 5:39:42.000000 PM,10/4/2012 3:46:00.535000 PM,6822
KT, 1432,5249594,9415,N,0,6739,-122.4658,37.740956,10/4/2012 5:16:04.000000 PM,10/4/2012 3:27:00.614000 PM,6544
KT, 1432,5249594,9415,N,0,7058,-122.465846,37.740893,10/4/2012 5:16:06.000000 PM,10/4/2012 3:28:00.543000 PM,6486
KT, 1432,5249594,9415,N,0,6503,-122.471618,37.734807,10/4/2012 5:20:07.000000 PM,10/4/2012 3:31:00.567000 PM,6547
KT, 1457,5249595,9405,N,0,7353,-122.387445,37.748999,10/4/2012 3:01:57.000000 PM,10/4/2012 2:59:00.625000 PM,177
KT, 1457,5249595,9405,N,0,7355,-122.388558,37.760518,10/4/2012 3:06:37.000000 PM,10/4/2012 3:02:00.816000 PM,277
KT, 1457,5249595,9405,N,0,7402,-122.390836,37.734358,10/4/2012 2:55:25.000000 PM,10/4/2012 2:53:00.614000 PM,145
KT, 1457,5249595,9405,N,0,7347,-122.39561,37.722449,10/4/2012 2:48:31.000000 PM,10/4/2012 2:47:00.647000 PM,91
KT, 1480,5249595,9405,N,0,7217,-122.396431,37.793152,10/4/2012 3:24:54.000000 PM,10/4/2012 3:19:00.805000 PM,354
KT, 1457,5249595,9405,N,0,7398,-122.405021,37.708997,10/4/2012 2:42:53.000000 PM,10/4/2012 2:41:00.587000 PM,113
KT, 1480,5249595,9405,N,0,6996,-122.41934,37.775234,10/4/2012 3:31:31.000000 PM,10/4/2012 3:25:00.776000 PM,391
KT, 1480,5249595,9405,N,0,6991,-122.435289,37.762683,10/4/2012 3:35:00.000000 PM,10/4/2012 3:29:00.786000 PM,360
KT, 1480,5249595,9405,N,0,5418,-122.446651,37.720876,10/4/2012 4:06:30.000000 PM,10/4/2012 3:56:00.633000 PM,630
KT, 1480,5249595,9405,N,0,6739,-122.4658,37.740956,10/4/2012 3:43:55.000000 PM,10/4/2012 3:37:00.795000 PM,415
KT, 1480,5249595,9405,N,0,7058,-122.465846,37.740893,10/4/2012 3:44:00.000000 PM,10/4/2012 3:38:00.746000 PM,360
KT, 1480,5249595,9405,N,0,6503,-122.471618,37.734807,10/4/2012 3:48:51.000000 PM,10/4/2012 3:41:00.766000 PM,471
KT, 1478,5249596,9407,Y,1,7353,-122.387445,37.748999,10/4/2012 3:16:10.000000 PM,10/4/2012 3:09:00.342000 PM,430
KT, 1478,5249596,9407,Y,2,7353,-122.387445,37.748999,10/4/2012 4:57:51.000000 PM,10/4/2012 3:09:00.342000 PM,6531
KT, 1478,5249596,9407,N,0,7355,-122.388558,37.760518,10/4/2012 5:02:49.000000 PM,10/4/2012 3:12:00.237000 PM,6649
KT, 1478,5249596,9407,Y,1,7402,-122.390836,37.734358,10/4/2012 4:48:56.000000 PM,10/4/2012 3:03:00.275000 PM,6356
KT, 1478,5249596,9407,Y,2,7402,-122.390836,37.734358,10/4/2012 3:05:33.000000 PM,10/4/2012 3:03:00.275000 PM,153
KT, 1478,5249596,9407,N,0,7166,-122.393864,37.776278,10/4/2012 5:13:09.000000 PM,10/4/2012 3:19:00.303000 PM,6849
KT, 1478,5249596,9407,Y,1,7347,-122.39561,37.722449,10/4/2012 2:58:20.000000 PM,10/4/2012 2:57:00.332000 PM,80
KT, 1478,5249596,9407,Y,2,7347,-122.39561,37.722449,10/4/2012 4:41:48.000000 PM,10/4/2012 2:57:00.332000 PM,6288
KT, 1478,5249596,9407,Y,1,7398,-122.405021,37.708997,10/4/2012 4:33:15.000000 PM,10/4/2012 2:51:00.218000 PM,6135
KT, 1478,5249596,9407,Y,2,7398,-122.405021,37.708997,10/4/2012 2:51:54.000000 PM,10/4/2012 2:51:00.218000 PM,54
KT, 1530,5249597,9409,N,0,7217,-122.396431,37.793152,10/4/2012 5:00:40.000000 PM,10/4/2012 3:39:00.600000 PM,4900
KT, 1530,5249597,9409,N,0,6996,-122.41934,37.775234,10/4/2012 5:07:42.000000 PM,10/4/2012 3:45:00.682000 PM,4962
KT, 1530,5249597,9409,N,0,6991,-122.435289,37.762683,10/4/2012 5:11:35.000000 PM,10/4/2012 3:49:00.650000 PM,4955
KT, 1530,5249597,9409,N,0,5418,-122.446651,37.720876,10/4/2012 5:41:41.000000 PM,10/4/2012 4:16:00.640000 PM,5141
KT, 1530,5249597,9409,N,0,6739,-122.4658,37.740956,10/4/2012 5:20:18.000000 PM,10/4/2012 3:57:00.619000 PM,4998
KT, 1530,5249597,9409,N,0,7058,-122.465846,37.740893,10/4/2012 5:20:20.000000 PM,10/4/2012 3:58:00.694000 PM,4940
KT, 1530,5249597,9409,N,0,6503,-122.471618,37.734807,10/4/2012 5:28:13.000000 PM,10/4/2012 4:01:00.556000 PM,5233
KT, 1415,5249598,9404,N,0,7353,-122.387445,37.748999,10/4/2012 3:34:11.000000 PM,10/4/2012 3:27:00.980000 PM,431
KT, 1415,5249598,9404,Y,1,7398,-122.405021,37.708997,10/4/2012 3:08:40.000000 PM,10/4/2012 3:09:00.003000 PM,-20
KT, 1530,5249598,9404,Y,2,7398,-122.405021,37.708997,10/4/2012 3:08:53.000000 PM,10/4/2012 3:09:00.003000 PM,-7
KT, 1481,5249599,9420,N,0,7353,-122.387445,37.748999,10/4/2012 3:39:30.000000 PM,10/4/2012 3:37:00.772000 PM,150
