PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
14L, 6409,5285972,1455,N,0,5592,-122.441149,37.716455,10/4/2012 10:35:01.000000 AM,10/4/2012 10:30:00.236000 AM,301
14L, 6409,5285972,1455,N,0,7099,-122.46126,37.70602,10/4/2012 10:43:29.000000 AM,10/4/2012 10:39:00.194000 AM,269
14L, 6279,5285973,1458,N,0,5603,-122.39493,37.791965,10/4/2012 10:00:50.000000 AM,10/4/2012 9:59:00.152000 AM,110
14L, 6279,5285973,1458,N,0,5536,-122.40664,37.782725,10/4/2012 10:08:41.000000 AM,10/4/2012 10:08:00.186000 AM,41
14L, 6279,5285973,1458,N,0,5545,-122.417292,37.774306,10/4/2012 10:13:22.000000 AM,10/4/2012 10:14:00.193000 AM,-38
14L, 6279,5285973,1458,N,0,5566,-122.418528,37.751964,10/4/2012 10:22:26.000000 AM,10/4/2012 10:24:00.169000 AM,-94
14L, 6279,5285973,1458,N,0,5552,-122.41971,37.76455,10/4/2012 10:17:46.000000 AM,10/4/2012 10:18:00.179000 AM,-14
14L, 6279,5285973,1458,N,0,5572,-122.422,37.74244,10/4/2012 10:26:18.000000 AM,10/4/2012 10:27:00.201000 AM,-42
14L, 6279,5285973,1458,N,0,5621,-122.431412,37.728696,10/4/2012 10:32:31.000000 AM,10/4/2012 10:33:00.142000 AM,-29
14L, 6279,5285973,1458,N,0,5592,-122.441149,37.716455,10/4/2012 10:37:11.000000 AM,10/4/2012 10:39:00.160000 AM,-109
14L, 6279,5285973,1458,N,0,7099,-122.46126,37.70602,10/4/2012 10:46:15.000000 AM,10/4/2012 10:48:00.133000 AM,-105
14L, 6290,5285975,1460,N,0,5603,-122.39493,37.791965,10/4/2012 10:19:18.000000 AM,10/4/2012 10:17:00.952000 AM,138
14L, 6290,5285975,1460,N,0,5536,-122.40664,37.782725,10/4/2012 10:28:18.000000 AM,10/4/2012 10:27:00.978000 AM,78
14L, 6290,5285975,1460,N,0,5545,-122.417292,37.774306,10/4/2012 10:33:11.000000 AM,10/4/2012 10:33:00.943000 AM,11
14L, 6290,5285975,1460,N,0,5566,-122.418528,37.751964,10/4/2012 10:42:57.000000 AM,10/4/2012 10:43:00.926000 AM,-3
14L, 6290,5285975,1460,N,0,5552,-122.41971,37.76455,10/4/2012 10:37:56.000000 AM,10/4/2012 10:37:00.961000 AM,56
14L, 6290,5285975,1460,N,0,5572,-122.422,37.74244,10/4/2012 10:47:19.000000 AM,10/4/2012 10:46:00.909000 AM,79
14L, 6290,5285975,1460,N,0,5621,-122.431412,37.728696,10/4/2012 10:51:39.000000 AM,10/4/2012 10:52:00.934000 AM,-21
14L, 6290,5285975,1460,N,0,5592,-122.441149,37.716455,10/4/2012 10:57:13.000000 AM,10/4/2012 10:58:00.970000 AM,-47
14L, 6290,5285975,1460,N,0,7099,-122.46126,37.70602,10/4/2012 11:05:57.000000 AM,10/4/2012 11:07:00.917000 AM,-63
14L, 6214,5285976,1473,N,0,5603,-122.39493,37.791965,10/4/2012 10:31:25.000000 AM,10/4/2012 10:26:00.954000 AM,325
14L, 6214,5285976,1473,N,0,5536,-122.40664,37.782725,10/4/2012 10:37:40.000000 AM,10/4/2012 10:36:00.901000 AM,100
14L, 6214,5285976,1473,N,0,5545,-122.417292,37.774306,10/4/2012 10:43:25.000000 AM,10/4/2012 10:42:00.963000 AM,85
14L, 6214,5285976,1473,N,0,5566,-122.418528,37.751964,10/4/2012 10:53:32.000000 AM,10/4/2012 10:52:00.930000 AM,92
14L, 6214,5285976,1473,N,0,5552,-122.41971,37.76455,10/4/2012 10:47:12.000000 AM,10/4/2012 10:46:00.919000 AM,72
14L, 6214,5285976,1473,N,0,5572,-122.422,37.74244,10/4/2012 10:57:13.000000 AM,10/4/2012 10:55:00.941000 AM,133
14L, 6214,5285976,1473,N,0,5621,-122.431412,37.728696,10/4/2012 11:02:36.000000 AM,10/4/2012 11:01:00.910000 AM,96
14L, 6214,5285976,1473,N,0,5592,-122.441149,37.716455,10/4/2012 11:07:37.000000 AM,10/4/2012 11:07:00.972000 AM,37
14L, 6214,5285976,1473,N,0,7099,-122.46126,37.70602,10/4/2012 11:15:31.000000 AM,10/4/2012 11:16:00.983000 AM,-29
14L, 6226,5285977,1461,N,0,5603,-122.39493,37.791965,10/4/2012 10:40:41.000000 AM,10/4/2012 10:35:00.458000 AM,341
14L, 6226,5285977,1461,N,0,5536,-122.40664,37.782725,10/4/2012 10:49:14.000000 AM,10/4/2012 10:45:00.431000 AM,254
14L, 6226,5285977,1461,N,0,5545,-122.417292,37.774306,10/4/2012 10:54:29.000000 AM,10/4/2012 10:51:00.424000 AM,209
14L, 6226,5285977,1461,N,0,5566,-122.418528,37.751964,10/4/2012 11:05:09.000000 AM,10/4/2012 11:01:00.464000 AM,249
14L, 6226,5285977,1461,N,0,5552,-122.41971,37.76455,10/4/2012 10:59:17.000000 AM,10/4/2012 10:55:00.452000 AM,257
14L, 6226,5285977,1461,N,0,5572,-122.422,37.74244,10/4/2012 11:08:23.000000 AM,10/4/2012 11:04:00.438000 AM,263
14L, 6226,5285977,1461,N,0,5621,-122.431412,37.728696,10/4/2012 11:13:52.000000 AM,10/4/2012 11:10:00.471000 AM,232
14L, 6226,5285977,1461,N,0,5592,-122.441149,37.716455,10/4/2012 11:18:18.000000 AM,10/4/2012 11:16:00.417000 AM,138
14L, 6226,5285977,1461,N,0,7099,-122.46126,37.70602,10/4/2012 11:27:17.000000 AM,10/4/2012 11:25:00.445000 AM,137
14L, 6402,5285978,1462,N,0,5603,-122.39493,37.791965,10/4/2012 10:47:23.000000 AM,10/4/2012 10:43:00.135000 AM,263
14L, 6402,5285978,1462,N,0,5536,-122.40664,37.782725,10/4/2012 10:54:01.000000 AM,10/4/2012 10:53:00.099000 AM,61
14L, 6402,5285978,1462,N,0,5545,-122.417292,37.774306,10/4/2012 10:59:40.000000 AM,10/4/2012 10:59:00.129000 AM,40
14L, 6402,5285978,1462,N,0,5566,-122.418528,37.751964,10/4/2012 11:10:57.000000 AM,10/4/2012 11:09:00.107000 AM,117
14L, 6402,5285978,1462,N,0,5552,-122.41971,37.76455,10/4/2012 11:06:09.000000 AM,10/4/2012 11:03:00.144000 AM,189
14L, 6402,5285978,1462,N,0,5572,-122.422,37.74244,10/4/2012 11:15:07.000000 AM,10/4/2012 11:12:00.114000 AM,187
14L, 6402,5285978,1462,N,0,5621,-122.431412,37.728696,10/4/2012 11:20:46.000000 AM,10/4/2012 11:18:00.121000 AM,166
14L, 6402,5285978,1462,N,0,5592,-122.441149,37.716455,10/4/2012 11:24:58.000000 AM,10/4/2012 11:24:00.082000 AM,58
14L, 6402,5285978,1462,N,0,7099,-122.46126,37.70602,10/4/2012 11:33:02.000000 AM,10/4/2012 11:33:00.091000 AM,2
14L, 6401,5285979,1463,N,0,5603,-122.39493,37.791965,10/4/2012 10:52:39.000000 AM,10/4/2012 10:52:00.593000 AM,39
14L, 6401,5285979,1463,N,0,5536,-122.40664,37.782725,10/4/2012 11:02:58.000000 AM,10/4/2012 11:02:00.642000 AM,58
14L, 6401,5285979,1463,N,0,5545,-122.417292,37.774306,10/4/2012 11:08:38.000000 AM,10/4/2012 11:08:00.650000 AM,38
14L, 6401,5285979,1463,N,0,5566,-122.418528,37.751964,10/4/2012 11:20:44.000000 AM,10/4/2012 11:18:00.602000 AM,164
14L, 6401,5285979,1463,N,0,5552,-122.41971,37.76455,10/4/2012 11:16:07.000000 AM,10/4/2012 11:12:00.610000 AM,247
14L, 6401,5285979,1463,N,0,5572,-122.422,37.74244,10/4/2012 11:24:23.000000 AM,10/4/2012 11:21:00.585000 AM,203
14L, 6401,5285979,1463,N,0,5621,-122.431412,37.728696,10/4/2012 11:30:28.000000 AM,10/4/2012 11:27:00.625000 AM,208
14L, 6401,5285979,1463,N,0,5592,-122.441149,37.716455,10/4/2012 11:36:09.000000 AM,10/4/2012 11:33:00.618000 AM,189
14L, 6401,5285979,1463,N,0,7099,-122.46126,37.70602,10/4/2012 11:42:45.000000 AM,10/4/2012 11:42:00.634000 AM,45
14L, 6297,5285980,1457,N,0,5603,-122.39493,37.791965,10/4/2012 11:03:14.000000 AM,10/4/2012 11:01:00.652000 AM,134
14L, 6297,5285980,1457,N,0,5536,-122.40664,37.782725,10/4/2012 11:10:39.000000 AM,10/4/2012 11:11:00.627000 AM,-21
14L, 6297,5285980,1457,N,0,5545,-122.417292,37.774306,10/4/2012 11:15:43.000000 AM,10/4/2012 11:17:00.610000 AM,-77
14L, 6297,5285980,1457,N,0,5566,-122.418528,37.751964,10/4/2012 11:23:47.000000 AM,10/4/2012 11:28:00.643000 AM,-253
14L, 6297,5285980,1457,N,0,5552,-122.41971,37.76455,10/4/2012 11:19:28.000000 AM,10/4/2012 11:22:00.663000 AM,-152
14L, 6297,5285980,1457,N,0,5572,-122.422,37.74244,10/4/2012 11:28:11.000000 AM,10/4/2012 11:31:00.619000 AM,-169
14L, 6297,5285980,1457,N,0,5621,-122.431412,37.728696,10/4/2012 11:32:38.000000 AM,10/4/2012 11:37:00.635000 AM,-262
14L, 6297,5285980,1457,N,0,5592,-122.441149,37.716455,10/4/2012 11:38:52.000000 AM,10/4/2012 11:43:00.685000 AM,-248
14L, 6297,5285980,1457,N,0,7099,-122.46126,37.70602,10/4/2012 11:46:40.000000 AM,10/4/2012 11:52:00.674000 AM,-320
14L, 6237,5285981,1450,N,0,5603,-122.39493,37.791965,10/4/2012 11:14:02.000000 AM,10/4/2012 11:10:00.230000 AM,242
14L, 6237,5285981,1450,N,0,5536,-122.40664,37.782725,10/4/2012 11:23:57.000000 AM,10/4/2012 11:20:00.239000 AM,237
14L, 6237,5285981,1450,N,0,5545,-122.417292,37.774306,10/4/2012 11:32:45.000000 AM,10/4/2012 11:26:00.187000 AM,405
14L, 6237,5285981,1450,N,0,5566,-122.418528,37.751964,10/4/2012 11:44:02.000000 AM,10/4/2012 11:37:00.248000 AM,422
14L, 6237,5285981,1450,N,0,5552,-122.41971,37.76455,10/4/2012 11:37:55.000000 AM,10/4/2012 11:31:00.203000 AM,415
14L, 6237,5285981,1450,N,0,5572,-122.422,37.74244,10/4/2012 11:47:31.000000 AM,10/4/2012 11:40:00.180000 AM,451
14L, 6237,5285981,1450,N,0,5621,-122.431412,37.728696,10/4/2012 11:51:40.000000 AM,10/4/2012 11:46:00.220000 AM,340
14L, 6237,5285981,1450,N,0,5592,-122.441149,37.716455,10/4/2012 11:57:25.000000 AM,10/4/2012 11:52:00.212000 AM,325
14L, 6237,5285981,1450,N,0,7099,-122.46126,37.70602,10/4/2012 12:05:50.000000 PM,10/4/2012 12:01:00.195000 PM,290
14L, 6261,5285982,1451,N,0,5603,-122.39493,37.791965,10/4/2012 11:21:20.000000 AM,10/4/2012 11:19:00.459000 AM,140
14L, 6261,5285982,1451,N,0,5536,-122.40664,37.782725,10/4/2012 11:29:12.000000 AM,10/4/2012 11:29:00.485000 AM,12
14L, 6261,5285982,1451,N,0,5545,-122.417292,37.774306,10/4/2012 11:34:19.000000 AM,10/4/2012 11:35:00.491000 AM,-41
14L, 6261,5285982,1451,N,0,5566,-122.418528,37.751964,10/4/2012 11:46:46.000000 AM,10/4/2012 11:46:00.503000 AM,46
14L, 6261,5285982,1451,N,0,5552,-122.41971,37.76455,10/4/2012 11:41:52.000000 AM,10/4/2012 11:40:00.510000 AM,112
14L, 6261,5285982,1451,N,0,5572,-122.422,37.74244,10/4/2012 11:50:09.000000 AM,10/4/2012 11:49:00.496000 AM,69
14L, 6261,5285982,1451,N,0,5621,-122.431412,37.728696,10/4/2012 11:55:31.000000 AM,10/4/2012 11:55:00.474000 AM,31
14L, 6261,5285982,1451,N,0,5592,-122.441149,37.716455,10/4/2012 11:59:54.000000 AM,10/4/2012 12:01:00.479000 PM,-43266
14L, 6261,5285982,1451,N,0,7099,-122.46126,37.70602,10/4/2012 12:06:07.000000 PM,10/4/2012 12:10:00.467000 PM,-233
14L, 6288,5285983,1452,N,0,5603,-122.39493,37.791965,10/4/2012 11:28:40.000000 AM,10/4/2012 11:28:00.374000 AM,40
14L, 6288,5285983,1452,N,0,5536,-122.40664,37.782725,10/4/2012 11:38:02.000000 AM,10/4/2012 11:38:00.406000 AM,2
14L, 6288,5285983,1452,N,0,5545,-122.417292,37.774306,10/4/2012 11:43:16.000000 AM,10/4/2012 11:44:00.363000 AM,-44
14L, 6288,5285983,1452,N,0,5566,-122.418528,37.751964,10/4/2012 11:53:24.000000 AM,10/4/2012 11:55:00.334000 AM,-96
14L, 6288,5285983,1452,N,0,5552,-122.41971,37.76455,10/4/2012 11:48:02.000000 AM,10/4/2012 11:49:00.343000 AM,-58
14L, 6288,5285983,1452,N,0,5572,-122.422,37.74244,10/4/2012 11:58:03.000000 AM,10/4/2012 11:58:00.391000 AM,3
14L, 6288,5285983,1452,N,0,5621,-122.431412,37.728696,10/4/2012 12:03:50.000000 PM,10/4/2012 12:04:00.352000 PM,-10
14L, 6288,5285983,1452,N,0,5592,-122.441149,37.716455,10/4/2012 12:09:42.000000 PM,10/4/2012 12:10:00.382000 PM,-18
14L, 6288,5285983,1452,N,0,7099,-122.46126,37.70602,10/4/2012 12:16:40.000000 PM,10/4/2012 12:19:00.398000 PM,-140
14L, 6221,5285984,1472,N,0,5603,-122.39493,37.791965,10/4/2012 11:38:20.000000 AM,10/4/2012 11:37:00.892000 AM,80
14L, 6221,5285984,1472,N,0,5536,-122.40664,37.782725,10/4/2012 11:47:53.000000 AM,10/4/2012 11:47:00.909000 AM,53
14L, 6221,5285984,1472,N,0,5545,-122.417292,37.774306,10/4/2012 11:53:00.000000 AM,10/4/2012 11:53:00.929000 AM,0
14L, 6221,5285984,1472,N,0,5566,-122.418528,37.751964,10/4/2012 12:04:42.000000 PM,10/4/2012 12:04:00.901000 PM,42
14L, 6221,5285984,1472,N,0,5552,-122.41971,37.76455,10/4/2012 12:00:23.000000 PM,10/4/2012 11:58:00.938000 AM,43343
14L, 6221,5285984,1472,N,0,5572,-122.422,37.74244,10/4/2012 12:08:46.000000 PM,10/4/2012 12:07:00.918000 PM,106
14L, 6221,5285984,1472,N,0,5621,-122.431412,37.728696,10/4/2012 12:12:56.000000 PM,10/4/2012 12:13:00.867000 PM,-4
14L, 6221,5285984,1472,N,0,5592,-122.441149,37.716455,10/4/2012 12:17:03.000000 PM,10/4/2012 12:19:00.884000 PM,-117
14L, 6221,5285984,1472,N,0,7099,-122.46126,37.70602,10/4/2012 12:25:06.000000 PM,10/4/2012 12:28:00.876000 PM,-174
14L, 6222,5285985,1454,N,0,5603,-122.39493,37.791965,10/4/2012 11:48:18.000000 AM,10/4/2012 11:46:00.502000 AM,138
14L, 6222,5285985,1454,N,0,5536,-122.40664,37.782725,10/4/2012 11:54:32.000000 AM,10/4/2012 11:56:00.510000 AM,-88
14L, 6222,5285985,1454,N,0,5545,-122.417292,37.774306,10/4/2012 11:59:19.000000 AM,10/4/2012 12:02:00.533000 PM,-43361
14L, 6222,5285985,1454,N,0,5566,-122.418528,37.751964,10/4/2012 12:08:32.000000 PM,10/4/2012 12:13:00.558000 PM,-268
14L, 6222,5285985,1454,N,0,5552,-122.41971,37.76455,10/4/2012 12:03:13.000000 PM,10/4/2012 12:07:00.550000 PM,-227
14L, 6222,5285985,1454,N,0,5572,-122.422,37.74244,10/4/2012 12:14:20.000000 PM,10/4/2012 12:16:00.494000 PM,-100
14L, 6222,5285985,1454,N,0,5621,-122.431412,37.728696,10/4/2012 12:18:53.000000 PM,10/4/2012 12:22:00.541000 PM,-187
14L, 6222,5285985,1454,N,0,5592,-122.441149,37.716455,10/4/2012 12:24:03.000000 PM,10/4/2012 12:28:00.517000 PM,-237
14L, 6222,5285985,1454,N,0,7099,-122.46126,37.70602,10/4/2012 12:32:55.000000 PM,10/4/2012 12:37:00.525000 PM,-245
14L, 6409,5285986,1455,N,0,5603,-122.39493,37.791965,10/4/2012 11:56:45.000000 AM,10/4/2012 11:55:00.071000 AM,105
14L, 6409,5285986,1455,N,0,5536,-122.40664,37.782725,10/4/2012 12:04:22.000000 PM,10/4/2012 12:05:00.135000 PM,-38
14L, 6409,5285986,1455,N,0,5545,-122.417292,37.774306,10/4/2012 12:10:42.000000 PM,10/4/2012 12:11:00.101000 PM,-18
14L, 6409,5285986,1455,N,0,5566,-122.418528,37.751964,10/4/2012 12:23:38.000000 PM,10/4/2012 12:22:00.118000 PM,98
14L, 6409,5285986,1455,N,0,5552,-122.41971,37.76455,10/4/2012 12:17:09.000000 PM,10/4/2012 12:16:00.093000 PM,69
14L, 6409,5285986,1455,N,0,5572,-122.422,37.74244,10/4/2012 12:28:52.000000 PM,10/4/2012 12:25:00.143000 PM,232
14L, 6409,5285986,1455,N,0,5621,-122.431412,37.728696,10/4/2012 12:33:11.000000 PM,10/4/2012 12:31:00.109000 PM,131
14L, 6409,5285986,1455,N,0,5592,-122.441149,37.716455,10/4/2012 12:38:39.000000 PM,10/4/2012 12:37:00.126000 PM,99
14L, 6409,5285986,1455,N,0,7099,-122.46126,37.70602,10/4/2012 12:46:56.000000 PM,10/4/2012 12:46:00.082000 PM,56
14L, 6279,5285987,1458,N,0,5603,-122.39493,37.791965,10/4/2012 12:05:20.000000 PM,10/4/2012 12:04:00.904000 PM,80
14L, 6279,5285987,1458,N,0,5536,-122.40664,37.782725,10/4/2012 12:12:31.000000 PM,10/4/2012 12:14:00.912000 PM,-89
14L, 6279,5285987,1458,N,0,5545,-122.417292,37.774306,10/4/2012 12:20:20.000000 PM,10/4/2012 12:20:00.920000 PM,20
14L, 6279,5285987,1458,N,0,5566,-122.418528,37.751964,10/4/2012 12:32:36.000000 PM,10/4/2012 12:31:00.887000 PM,96
14L, 6279,5285987,1458,N,0,5552,-122.41971,37.76455,10/4/2012 12:25:56.000000 PM,10/4/2012 12:25:00.879000 PM,56
14L, 6279,5285987,1458,N,0,5572,-122.422,37.74244,10/4/2012 12:36:09.000000 PM,10/4/2012 12:34:00.928000 PM,129
14L, 6279,5285987,1458,N,0,5621,-122.431412,37.728696,10/4/2012 12:42:38.000000 PM,10/4/2012 12:40:00.936000 PM,158
14L, 6279,5285987,1458,N,0,5592,-122.441149,37.716455,10/4/2012 12:54:31.000000 PM,10/4/2012 12:46:00.895000 PM,511
14L, 6279,5285987,1458,N,0,7099,-122.46126,37.70602,10/4/2012 1:03:06.000000 PM,10/4/2012 12:55:00.944000 PM,-42714
14L, 6238,5285988,1459,N,0,5603,-122.39493,37.791965,10/4/2012 12:14:48.000000 PM,10/4/2012 12:13:00.743000 PM,108
14L, 6238,5285988,1459,N,0,5536,-122.40664,37.782725,10/4/2012 12:23:41.000000 PM,10/4/2012 12:23:00.760000 PM,41
14L, 6238,5285988,1459,N,0,5545,-122.417292,37.774306,10/4/2012 12:34:23.000000 PM,10/4/2012 12:29:00.780000 PM,323
14L, 6238,5285988,1459,N,0,5566,-122.418528,37.751964,10/4/2012 12:44:48.000000 PM,10/4/2012 12:40:00.809000 PM,288
14L, 6238,5285988,1459,N,0,5552,-122.41971,37.76455,10/4/2012 12:39:56.000000 PM,10/4/2012 12:34:00.789000 PM,356
14L, 6238,5285988,1459,N,0,5572,-122.422,37.74244,10/4/2012 12:49:03.000000 PM,10/4/2012 12:43:00.799000 PM,363
14L, 6238,5285988,1459,N,0,5621,-122.431412,37.728696,10/4/2012 12:53:37.000000 PM,10/4/2012 12:49:00.819000 PM,277
14L, 6238,5285988,1459,N,0,5592,-122.441149,37.716455,10/4/2012 12:57:55.000000 PM,10/4/2012 12:55:00.770000 PM,175
14L, 6238,5285988,1459,N,0,7099,-122.46126,37.70602,10/4/2012 1:06:23.000000 PM,10/4/2012 1:04:00.751000 PM,143
14L, 6290,5285989,1460,N,0,5603,-122.39493,37.791965,10/4/2012 12:24:49.000000 PM,10/4/2012 12:22:00.454000 PM,169
14L, 6290,5285989,1460,N,0,5536,-122.40664,37.782725,10/4/2012 12:32:42.000000 PM,10/4/2012 12:32:00.510000 PM,42
14L, 6290,5285989,1460,N,0,5545,-122.417292,37.774306,10/4/2012 12:37:47.000000 PM,10/4/2012 12:38:00.479000 PM,-13
14L, 6290,5285989,1460,N,0,5566,-122.418528,37.751964,10/4/2012 12:49:24.000000 PM,10/4/2012 12:49:00.502000 PM,24
14L, 6290,5285989,1460,N,0,5552,-122.41971,37.76455,10/4/2012 12:43:18.000000 PM,10/4/2012 12:43:00.518000 PM,18
14L, 6290,5285989,1460,N,0,5572,-122.422,37.74244,10/4/2012 12:54:14.000000 PM,10/4/2012 12:52:00.486000 PM,134
14L, 6290,5285989,1460,N,0,5621,-122.431412,37.728696,10/4/2012 12:58:36.000000 PM,10/4/2012 12:58:00.470000 PM,36
14L, 6290,5285989,1460,N,0,5592,-122.441149,37.716455,10/4/2012 1:04:01.000000 PM,10/4/2012 1:04:00.462000 PM,1
14L, 6290,5285989,1460,N,0,7099,-122.46126,37.70602,10/4/2012 1:11:51.000000 PM,10/4/2012 1:13:00.494000 PM,-69
14L, 6214,5285990,1473,N,0,5603,-122.39493,37.791965,10/4/2012 12:33:25.000000 PM,10/4/2012 12:31:00.750000 PM,145
14L, 6214,5285990,1473,N,0,5536,-122.40664,37.782725,10/4/2012 12:41:57.000000 PM,10/4/2012 12:41:00.765000 PM,57
14L, 6214,5285990,1473,N,0,5545,-122.417292,37.774306,10/4/2012 12:48:36.000000 PM,10/4/2012 12:47:00.734000 PM,96
14L, 6214,5285990,1473,N,0,5566,-122.418528,37.751964,10/4/2012 12:57:44.000000 PM,10/4/2012 12:58:00.742000 PM,-16
14L, 6214,5285990,1473,N,0,5552,-122.41971,37.76455,10/4/2012 12:53:15.000000 PM,10/4/2012 12:52:00.719000 PM,75
14L, 6214,5285990,1473,N,0,5572,-122.422,37.74244,10/4/2012 1:02:45.000000 PM,10/4/2012 1:01:00.758000 PM,105
14L, 6214,5285990,1473,N,0,5621,-122.431412,37.728696,10/4/2012 1:06:51.000000 PM,10/4/2012 1:07:00.727000 PM,-9
14L, 6214,5285990,1473,N,0,5592,-122.441149,37.716455,10/4/2012 1:11:19.000000 PM,10/4/2012 1:13:00.703000 PM,-101
14L, 6214,5285990,1473,N,0,7099,-122.46126,37.70602,10/4/2012 1:18:47.000000 PM,10/4/2012 1:22:00.710000 PM,-193
14L, 6402,5285992,1462,N,0,5603,-122.39493,37.791965,10/4/2012 12:46:10.000000 PM,10/4/2012 12:49:00.028000 PM,-170
14L, 6402,5285992,1462,N,0,5536,-122.40664,37.782725,10/4/2012 12:52:54.000000 PM,10/4/2012 12:59:00.997000 PM,-366
14L, 6402,5285992,1462,N,0,5545,-122.417292,37.774306,10/4/2012 12:59:26.000000 PM,10/4/2012 1:05:00.012000 PM,42866
14L, 6402,5285992,1462,N,0,5566,-122.418528,37.751964,10/4/2012 1:11:40.000000 PM,10/4/2012 1:16:00.981000 PM,-260
14L, 6402,5285992,1462,N,0,5552,-122.41971,37.76455,10/4/2012 1:06:03.000000 PM,10/4/2012 1:10:00.020000 PM,-237
14L, 6402,5285992,1462,N,0,5572,-122.422,37.74244,10/4/2012 1:16:25.000000 PM,10/4/2012 1:19:00.004000 PM,-155
14L, 6402,5285992,1462,N,0,5621,-122.431412,37.728696,10/4/2012 1:21:39.000000 PM,10/4/2012 1:25:00.044000 PM,-201
14L, 6402,5285992,1462,N,0,5592,-122.441149,37.716455,10/4/2012 1:27:42.000000 PM,10/4/2012 1:31:00.988000 PM,-198
14L, 6402,5285992,1462,N,0,7099,-122.46126,37.70602,10/4/2012 1:36:00.000000 PM,10/4/2012 1:40:00.036000 PM,-240
14L, 6401,5285993,1463,N,0,5603,-122.39493,37.791965,10/4/2012 1:03:09.000000 PM,10/4/2012 12:58:00.984000 PM,-42891
14L, 6401,5285993,1463,N,0,5536,-122.40664,37.782725,10/4/2012 1:10:27.000000 PM,10/4/2012 1:08:00.022000 PM,147
14L, 6401,5285993,1463,N,0,5545,-122.417292,37.774306,10/4/2012 1:15:54.000000 PM,10/4/2012 1:14:00.976000 PM,114
14L, 6401,5285993,1463,N,0,5566,-122.418528,37.751964,10/4/2012 1:26:35.000000 PM,10/4/2012 1:25:00.030000 PM,95
14L, 6401,5285993,1463,N,0,5552,-122.41971,37.76455,10/4/2012 1:21:40.000000 PM,10/4/2012 1:19:00.038000 PM,160
14L, 6401,5285993,1463,N,0,5572,-122.422,37.74244,10/4/2012 1:30:09.000000 PM,10/4/2012 1:28:00.006000 PM,129
14L, 6401,5285993,1463,N,0,5621,-122.431412,37.728696,10/4/2012 1:34:54.000000 PM,10/4/2012 1:34:00.014000 PM,54
14L, 6401,5285993,1463,N,0,5592,-122.441149,37.716455,10/4/2012 1:40:10.000000 PM,10/4/2012 1:40:00.999000 PM,10
14L, 6401,5285993,1463,N,0,7099,-122.46126,37.70602,10/4/2012 1:47:51.000000 PM,10/4/2012 1:49:00.991000 PM,-69
14L, 6297,5285994,1457,N,0,5603,-122.39493,37.791965,10/4/2012 1:10:37.000000 PM,10/4/2012 1:07:00.551000 PM,217
14L, 6297,5285994,1457,N,0,5536,-122.40664,37.782725,10/4/2012 1:18:24.000000 PM,10/4/2012 1:17:00.538000 PM,84
14L, 6297,5285994,1457,N,0,5545,-122.417292,37.774306,10/4/2012 1:23:18.000000 PM,10/4/2012 1:23:00.526000 PM,18
14L, 6297,5285994,1457,N,0,5566,-122.418528,37.751964,10/4/2012 1:34:53.000000 PM,10/4/2012 1:34:00.559000 PM,53
14L, 6297,5285994,1457,N,0,5552,-122.41971,37.76455,10/4/2012 1:28:19.000000 PM,10/4/2012 1:28:00.568000 PM,19
14L, 6297,5285994,1457,N,0,5572,-122.422,37.74244,10/4/2012 1:39:05.000000 PM,10/4/2012 1:37:00.504000 PM,125
14L, 6297,5285994,1457,N,0,5621,-122.431412,37.728696,10/4/2012 1:44:36.000000 PM,10/4/2012 1:43:00.514000 PM,96
14L, 6297,5285994,1457,N,0,5592,-122.441149,37.716455,10/4/2012 1:49:21.000000 PM,10/4/2012 1:49:00.496000 PM,21
14L, 6297,5285994,1457,N,0,7099,-122.46126,37.70602,10/4/2012 1:58:44.000000 PM,10/4/2012 1:58:00.487000 PM,44
14L, 6237,5285995,1450,N,0,5603,-122.39493,37.791965,10/4/2012 1:15:51.000000 PM,10/4/2012 1:16:00.288000 PM,-9
14L, 6237,5285995,1450,N,0,5536,-122.40664,37.782725,10/4/2012 1:25:58.000000 PM,10/4/2012 1:26:00.303000 PM,-2
14L, 6237,5285995,1450,N,0,5545,-122.417292,37.774306,10/4/2012 1:32:34.000000 PM,10/4/2012 1:32:00.342000 PM,34
14L, 6237,5285995,1450,N,0,5566,-122.418528,37.751964,10/4/2012 1:43:36.000000 PM,10/4/2012 1:43:00.311000 PM,36
14L, 6237,5285995,1450,N,0,5552,-122.41971,37.76455,10/4/2012 1:39:10.000000 PM,10/4/2012 1:37:00.335000 PM,130
14L, 6237,5285995,1450,N,0,5572,-122.422,37.74244,10/4/2012 1:48:12.000000 PM,10/4/2012 1:46:00.319000 PM,132
14L, 6237,5285995,1450,N,0,5621,-122.431412,37.728696,10/4/2012 1:52:41.000000 PM,10/4/2012 1:52:00.350000 PM,41
14L, 6237,5285995,1450,N,0,5592,-122.441149,37.716455,10/4/2012 1:58:07.000000 PM,10/4/2012 1:58:00.296000 PM,7
14L, 6237,5285995,1450,N,0,7099,-122.46126,37.70602,10/4/2012 2:06:19.000000 PM,10/4/2012 2:07:00.327000 PM,-41
