PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
14L, 6420,5303742,1477,N,0,5572,-122.422,37.74244,10/7/2012 2:23:18.000000 PM,10/7/2012 2:22:00.392000 PM,78
14L, 6420,5303742,1477,N,0,5621,-122.431412,37.728696,10/7/2012 2:29:53.000000 PM,10/7/2012 2:30:00.438000 PM,-7
14L, 6420,5303742,1477,N,0,5592,-122.441149,37.716455,10/7/2012 2:38:41.000000 PM,10/7/2012 2:37:00.420000 PM,101
14L, 6420,5303742,1477,N,0,7099,-122.46126,37.70602,10/7/2012 2:48:38.000000 PM,10/7/2012 2:46:00.432000 PM,158
14L, 6284,5303743,1479,N,0,5603,-122.39493,37.791965,10/7/2012 2:08:11.000000 PM,10/7/2012 2:04:00.688000 PM,251
14L, 6284,5303743,1479,N,0,5536,-122.40664,37.782725,10/7/2012 2:16:39.000000 PM,10/7/2012 2:13:00.717000 PM,219
14L, 6284,5303743,1479,N,0,5545,-122.417292,37.774306,10/7/2012 2:21:56.000000 PM,10/7/2012 2:18:00.723000 PM,236
14L, 6229,5303745,1472,N,0,5603,-122.39493,37.791965,10/7/2012 2:29:50.000000 PM,10/7/2012 2:28:00.084000 PM,110
14L, 6229,5303745,1472,N,0,5536,-122.40664,37.782725,10/7/2012 2:37:27.000000 PM,10/7/2012 2:37:00.103000 PM,27
14L, 6229,5303745,1472,N,0,5545,-122.417292,37.774306,10/7/2012 2:45:44.000000 PM,10/7/2012 2:42:00.126000 PM,224
14L, 6229,5303745,1472,N,0,5566,-122.418528,37.751964,10/7/2012 2:55:11.000000 PM,10/7/2012 2:54:00.109000 PM,71
14L, 6229,5303745,1472,N,0,5552,-122.41971,37.76455,10/7/2012 2:49:57.000000 PM,10/7/2012 2:47:00.115000 PM,177
14L, 6229,5303745,1472,N,0,5572,-122.422,37.74244,10/7/2012 2:59:50.000000 PM,10/7/2012 2:58:00.091000 PM,110
14L, 6229,5303745,1472,N,0,5621,-122.431412,37.728696,10/7/2012 3:04:39.000000 PM,10/7/2012 3:06:00.132000 PM,-81
14L, 6229,5303745,1472,N,0,5592,-122.441149,37.716455,10/7/2012 3:11:00.000000 PM,10/7/2012 3:13:00.121000 PM,-120
14L, 6229,5303745,1472,N,0,7099,-122.46126,37.70602,10/7/2012 3:21:26.000000 PM,10/7/2012 3:22:00.096000 PM,-34
14L, 6211,5303747,1476,N,0,5603,-122.39493,37.791965,10/7/2012 2:53:36.000000 PM,10/7/2012 2:52:00.394000 PM,96
14L, 6211,5303747,1476,N,0,5536,-122.40664,37.782725,10/7/2012 3:01:17.000000 PM,10/7/2012 3:01:00.345000 PM,17
14L, 6211,5303747,1476,N,0,5545,-122.417292,37.774306,10/7/2012 3:05:24.000000 PM,10/7/2012 3:06:00.388000 PM,-36
14L, 6211,5303747,1476,N,0,5566,-122.418528,37.751964,10/7/2012 3:17:29.000000 PM,10/7/2012 3:18:00.370000 PM,-31
14L, 6211,5303747,1476,N,0,5552,-122.41971,37.76455,10/7/2012 3:10:15.000000 PM,10/7/2012 3:11:00.352000 PM,-45
14L, 6211,5303747,1476,N,0,5572,-122.422,37.74244,10/7/2012 3:21:48.000000 PM,10/7/2012 3:22:00.376000 PM,-12
14L, 6211,5303747,1476,N,0,5621,-122.431412,37.728696,10/7/2012 3:27:34.000000 PM,10/7/2012 3:30:00.382000 PM,-146
14L, 6211,5303747,1476,N,0,5592,-122.441149,37.716455,10/7/2012 3:33:17.000000 PM,10/7/2012 3:37:00.364000 PM,-223
14L, 6211,5303747,1476,N,0,7099,-122.46126,37.70602,10/7/2012 3:42:26.000000 PM,10/7/2012 3:46:00.358000 PM,-214
14L, 6260,5303748,1478,N,0,5603,-122.39493,37.791965,10/7/2012 3:06:49.000000 PM,10/7/2012 3:04:00.790000 PM,169
14L, 6260,5303748,1478,N,0,5536,-122.40664,37.782725,10/7/2012 3:13:45.000000 PM,10/7/2012 3:13:00.767000 PM,45
14L, 6260,5303748,1478,N,0,5545,-122.417292,37.774306,10/7/2012 3:19:19.000000 PM,10/7/2012 3:18:00.784000 PM,79
14L, 6260,5303748,1478,N,0,5566,-122.418528,37.751964,10/7/2012 3:30:49.000000 PM,10/7/2012 3:30:00.804000 PM,49
14L, 6260,5303748,1478,N,0,5552,-122.41971,37.76455,10/7/2012 3:23:40.000000 PM,10/7/2012 3:23:00.761000 PM,40
14L, 6260,5303748,1478,N,0,5572,-122.422,37.74244,10/7/2012 3:35:17.000000 PM,10/7/2012 3:34:00.773000 PM,77
14L, 6260,5303748,1478,N,0,5621,-122.431412,37.728696,10/7/2012 3:41:02.000000 PM,10/7/2012 3:42:00.796000 PM,-58
14L, 6260,5303748,1478,N,0,5592,-122.441149,37.716455,10/7/2012 3:46:59.000000 PM,10/7/2012 3:49:00.810000 PM,-121
14L, 6260,5303748,1478,N,0,7099,-122.46126,37.70602,10/7/2012 3:54:50.000000 PM,10/7/2012 3:58:00.778000 PM,-190
14L, 6258,5303749,1480,N,0,5603,-122.39493,37.791965,10/7/2012 3:20:30.000000 PM,10/7/2012 3:16:00.381000 PM,270
14L, 6258,5303749,1480,N,0,5536,-122.40664,37.782725,10/7/2012 3:27:52.000000 PM,10/7/2012 3:25:00.359000 PM,172
14L, 6258,5303749,1480,N,0,5545,-122.417292,37.774306,10/7/2012 3:34:08.000000 PM,10/7/2012 3:30:00.398000 PM,248
14L, 6258,5303749,1480,N,0,5566,-122.418528,37.751964,10/7/2012 3:44:08.000000 PM,10/7/2012 3:42:00.375000 PM,128
14L, 6258,5303749,1480,N,0,5552,-122.41971,37.76455,10/7/2012 3:39:11.000000 PM,10/7/2012 3:35:00.364000 PM,251
14L, 6258,5303749,1480,N,0,5572,-122.422,37.74244,10/7/2012 3:49:02.000000 PM,10/7/2012 3:46:00.353000 PM,182
14L, 6258,5303749,1480,N,0,5621,-122.431412,37.728696,10/7/2012 3:54:59.000000 PM,10/7/2012 3:54:00.389000 PM,59
14L, 6258,5303749,1480,N,0,5592,-122.441149,37.716455,10/7/2012 3:59:16.000000 PM,10/7/2012 4:01:00.370000 PM,-104
14L, 6258,5303749,1480,N,0,7099,-122.46126,37.70602,10/7/2012 4:08:28.000000 PM,10/7/2012 4:10:00.406000 PM,-92
14L, 6203,5303750,1481,N,0,5603,-122.39493,37.791965,10/7/2012 3:29:02.000000 PM,10/7/2012 3:28:00.534000 PM,62
14L, 6203,5303750,1481,N,0,5536,-122.40664,37.782725,10/7/2012 3:37:15.000000 PM,10/7/2012 3:37:00.520000 PM,15
14L, 6203,5303750,1481,N,0,5545,-122.417292,37.774306,10/7/2012 3:41:56.000000 PM,10/7/2012 3:42:00.512000 PM,-4
14L, 6203,5303750,1481,N,0,5566,-122.418528,37.751964,10/7/2012 3:51:32.000000 PM,10/7/2012 3:54:00.504000 PM,-148
14L, 6203,5303750,1481,N,0,5552,-122.41971,37.76455,10/7/2012 3:45:41.000000 PM,10/7/2012 3:47:00.488000 PM,-79
14L, 6203,5303750,1481,N,0,5572,-122.422,37.74244,10/7/2012 3:57:55.000000 PM,10/7/2012 3:58:00.540000 PM,-5
14L, 6203,5303750,1481,N,0,5621,-122.431412,37.728696,10/7/2012 4:03:30.000000 PM,10/7/2012 4:06:00.527000 PM,-150
14L, 6203,5303750,1481,N,0,5592,-122.441149,37.716455,10/7/2012 4:08:00.000000 PM,10/7/2012 4:13:00.480000 PM,-300
14L, 6203,5303750,1481,N,0,7099,-122.46126,37.70602,10/7/2012 4:15:56.000000 PM,10/7/2012 4:22:00.495000 PM,-364
14L, 6424,5303751,1475,N,0,5603,-122.39493,37.791965,10/7/2012 3:55:52.000000 PM,10/7/2012 3:52:00.007000 PM,232
14L, 6424,5303751,1475,Y,1,5536,-122.40664,37.782725,10/7/2012 4:03:07.000000 PM,10/7/2012 4:01:00.048000 PM,127
14L, 6424,5303751,1475,Y,2,5536,-122.40664,37.782725,10/7/2012 5:54:30.000000 PM,10/7/2012 4:01:00.048000 PM,6810
14L, 6424,5303751,1475,N,0,5545,-122.417292,37.774306,10/7/2012 4:11:25.000000 PM,10/7/2012 4:06:00.015000 PM,325
14L, 6424,5303751,1475,N,0,5566,-122.418528,37.751964,10/7/2012 4:21:47.000000 PM,10/7/2012 4:18:00.029000 PM,227
14L, 6424,5303751,1475,N,0,5552,-122.41971,37.76455,10/7/2012 4:14:56.000000 PM,10/7/2012 4:11:00.023000 PM,236
14L, 6424,5303751,1475,N,0,5572,-122.422,37.74244,10/7/2012 4:24:42.000000 PM,10/7/2012 4:22:00.998000 PM,162
14L, 6424,5303751,1475,N,0,5621,-122.431412,37.728696,10/7/2012 4:30:26.000000 PM,10/7/2012 4:30:00.036000 PM,26
14L, 6424,5303751,1475,N,0,5592,-122.441149,37.716455,10/7/2012 4:36:07.000000 PM,10/7/2012 4:37:00.042000 PM,-53
14L, 6424,5303751,1475,N,0,7099,-122.46126,37.70602,10/7/2012 4:45:10.000000 PM,10/7/2012 4:46:00.990000 PM,-50
14L, 6420,5303752,1477,N,0,5603,-122.39493,37.791965,10/7/2012 4:06:35.000000 PM,10/7/2012 4:04:00.928000 PM,155
14L, 6420,5303752,1477,N,0,5536,-122.40664,37.782725,10/7/2012 4:13:49.000000 PM,10/7/2012 4:13:00.917000 PM,49
14L, 6420,5303752,1477,N,0,5545,-122.417292,37.774306,10/7/2012 4:19:29.000000 PM,10/7/2012 4:18:00.904000 PM,89
14L, 6420,5303752,1477,N,0,5566,-122.418528,37.751964,10/7/2012 4:30:37.000000 PM,10/7/2012 4:30:00.923000 PM,37
14L, 6420,5303752,1477,N,0,5552,-122.41971,37.76455,10/7/2012 4:24:40.000000 PM,10/7/2012 4:23:00.883000 PM,100
14L, 6420,5303752,1477,N,0,5572,-122.422,37.74244,10/7/2012 4:36:15.000000 PM,10/7/2012 4:34:00.911000 PM,135
14L, 6420,5303752,1477,N,0,5621,-122.431412,37.728696,10/7/2012 4:42:46.000000 PM,10/7/2012 4:42:00.876000 PM,46
14L, 6420,5303752,1477,N,0,5592,-122.441149,37.716455,10/7/2012 4:49:23.000000 PM,10/7/2012 4:49:00.890000 PM,23
14L, 6420,5303752,1477,N,0,7099,-122.46126,37.70602,10/7/2012 4:58:55.000000 PM,10/7/2012 4:58:00.897000 PM,55
14L, 6278,5303753,1473,N,0,5603,-122.39493,37.791965,10/7/2012 3:42:56.000000 PM,10/7/2012 3:40:00.985000 PM,176
14L, 6278,5303753,1473,N,0,5536,-122.40664,37.782725,10/7/2012 3:50:11.000000 PM,10/7/2012 3:49:00.975000 PM,71
14L, 6278,5303753,1473,N,0,5545,-122.417292,37.774306,10/7/2012 3:55:49.000000 PM,10/7/2012 3:54:00.000000 PM,109
14L, 6278,5303753,1473,N,0,5566,-122.418528,37.751964,10/7/2012 4:05:49.000000 PM,10/7/2012 4:06:00.996000 PM,-11
14L, 6278,5303753,1473,N,0,5552,-122.41971,37.76455,10/7/2012 4:00:15.000000 PM,10/7/2012 3:59:00.980000 PM,75
14L, 6278,5303753,1473,N,0,5572,-122.422,37.74244,10/7/2012 4:10:22.000000 PM,10/7/2012 4:10:00.990000 PM,22
14L, 6278,5303753,1473,N,0,5621,-122.431412,37.728696,10/7/2012 4:17:46.000000 PM,10/7/2012 4:18:00.998000 PM,-14
14L, 6278,5303753,1473,N,0,5592,-122.441149,37.716455,10/7/2012 4:23:18.000000 PM,10/7/2012 4:25:00.992000 PM,-102
14L, 6278,5303753,1473,N,0,7099,-122.46126,37.70602,10/7/2012 4:31:55.000000 PM,10/7/2012 4:34:00.994000 PM,-125
14L, 6229,5303756,1472,N,0,5603,-122.39493,37.791965,10/7/2012 4:40:07.000000 PM,10/7/2012 4:40:00.348000 PM,7
14L, 6229,5303756,1472,N,0,5536,-122.40664,37.782725,10/7/2012 4:48:02.000000 PM,10/7/2012 4:49:00.390000 PM,-58
14L, 6229,5303756,1472,N,0,5545,-122.417292,37.774306,10/7/2012 4:53:23.000000 PM,10/7/2012 4:54:00.384000 PM,-37
14L, 6229,5303756,1472,N,0,5566,-122.418528,37.751964,10/7/2012 5:03:41.000000 PM,10/7/2012 5:06:00.342000 PM,-139
14L, 6229,5303756,1472,N,0,5552,-122.41971,37.76455,10/7/2012 4:57:18.000000 PM,10/7/2012 4:59:00.354000 PM,-102
14L, 6229,5303756,1472,N,0,5572,-122.422,37.74244,10/7/2012 5:09:17.000000 PM,10/7/2012 5:10:00.359000 PM,-43
14L, 6229,5303756,1472,N,0,5621,-122.431412,37.728696,10/7/2012 5:14:50.000000 PM,10/7/2012 5:18:00.378000 PM,-190
14L, 6229,5303756,1472,N,0,5592,-122.441149,37.716455,10/7/2012 5:22:41.000000 PM,10/7/2012 5:25:00.372000 PM,-139
14L, 6229,5303756,1472,N,0,7099,-122.46126,37.70602,10/7/2012 5:31:30.000000 PM,10/7/2012 5:34:00.365000 PM,-150
14L, 6211,5303758,1476,N,0,5603,-122.39493,37.791965,10/7/2012 5:05:37.000000 PM,10/7/2012 5:04:00.245000 PM,97
14L, 6211,5303758,1476,N,0,5536,-122.40664,37.782725,10/7/2012 5:12:20.000000 PM,10/7/2012 5:13:00.220000 PM,-40
14L, 6211,5303758,1476,N,0,5545,-122.417292,37.774306,10/7/2012 5:16:54.000000 PM,10/7/2012 5:18:00.233000 PM,-66
14L, 6211,5303758,1476,N,0,5566,-122.418528,37.751964,10/7/2012 5:28:43.000000 PM,10/7/2012 5:30:00.239000 PM,-77
14L, 6211,5303758,1476,N,0,5552,-122.41971,37.76455,10/7/2012 5:21:58.000000 PM,10/7/2012 5:23:00.229000 PM,-62
14L, 6211,5303758,1476,N,0,5572,-122.422,37.74244,10/7/2012 5:34:03.000000 PM,10/7/2012 5:34:00.251000 PM,3
14L, 6211,5303758,1476,N,0,5621,-122.431412,37.728696,10/7/2012 5:39:43.000000 PM,10/7/2012 5:42:00.256000 PM,-137
14L, 6211,5303758,1476,N,0,5592,-122.441149,37.716455,10/7/2012 5:46:10.000000 PM,10/7/2012 5:49:00.235000 PM,-170
14L, 6211,5303758,1476,N,0,7099,-122.46126,37.70602,10/7/2012 5:55:19.000000 PM,10/7/2012 5:58:00.225000 PM,-161
14L, 6260,5303759,1478,N,0,5603,-122.39493,37.791965,10/7/2012 5:17:18.000000 PM,10/7/2012 5:16:00.400000 PM,78
14L, 6260,5303759,1478,N,0,5536,-122.40664,37.782725,10/7/2012 5:24:14.000000 PM,10/7/2012 5:25:00.386000 PM,-46
14L, 6260,5303759,1478,N,0,5545,-122.417292,37.774306,10/7/2012 5:29:32.000000 PM,10/7/2012 5:30:00.417000 PM,-28
14L, 6260,5303759,1478,N,0,5566,-122.418528,37.751964,10/7/2012 5:40:36.000000 PM,10/7/2012 5:42:00.381000 PM,-84
14L, 6260,5303759,1478,N,0,5552,-122.41971,37.76455,10/7/2012 5:33:50.000000 PM,10/7/2012 5:35:00.406000 PM,-70
14L, 6260,5303759,1478,N,0,5572,-122.422,37.74244,10/7/2012 5:45:15.000000 PM,10/7/2012 5:46:00.390000 PM,-45
14L, 6260,5303759,1478,N,0,5621,-122.431412,37.728696,10/7/2012 5:51:10.000000 PM,10/7/2012 5:54:00.412000 PM,-170
14L, 6260,5303759,1478,N,0,5592,-122.441149,37.716455,10/7/2012 5:57:22.000000 PM,10/7/2012 6:01:00.423000 PM,-218
14L, 6260,5303759,1478,N,0,7099,-122.46126,37.70602,10/7/2012 6:07:20.000000 PM,10/7/2012 6:10:00.395000 PM,-160
14L, 6258,5303760,1480,N,0,5603,-122.39493,37.791965,10/7/2012 5:30:59.000000 PM,10/7/2012 5:28:00.595000 PM,179
14L, 6258,5303760,1480,N,0,5536,-122.40664,37.782725,10/7/2012 5:39:48.000000 PM,10/7/2012 5:37:00.578000 PM,168
14L, 6258,5303760,1480,N,0,5545,-122.417292,37.774306,10/7/2012 5:47:12.000000 PM,10/7/2012 5:42:00.572000 PM,312
14L, 6258,5303760,1480,N,0,5566,-122.418528,37.751964,10/7/2012 5:59:47.000000 PM,10/7/2012 5:54:00.614000 PM,347
14L, 6258,5303760,1480,N,0,5552,-122.41971,37.76455,10/7/2012 5:53:00.000000 PM,10/7/2012 5:47:00.583000 PM,360
14L, 6258,5303760,1480,N,0,5572,-122.422,37.74244,10/7/2012 6:05:03.000000 PM,10/7/2012 5:58:00.589000 PM,423
14L, 6258,5303760,1480,N,0,5621,-122.431412,37.728696,10/7/2012 6:11:55.000000 PM,10/7/2012 6:06:00.608000 PM,355
14L, 6258,5303760,1480,N,0,5592,-122.441149,37.716455,10/7/2012 6:16:11.000000 PM,10/7/2012 6:13:00.620000 PM,191
14L, 6258,5303760,1480,N,0,7099,-122.46126,37.70602,10/7/2012 6:25:15.000000 PM,10/7/2012 6:22:00.602000 PM,195
14L, 6211,5303762,1476,N,0,5603,-122.39493,37.791965,10/7/2012 2:39:36.000000 PM,10/7/2012 2:38:00.778000 PM,96
14L, 6211,5303762,1476,N,0,5535,-122.40654,37.78259,10/7/2012 2:26:17.000000 PM,10/7/2012 2:28:00.786000 PM,-103
14L, 6211,5303762,1476,N,0,5544,-122.41712,37.774216,10/7/2012 2:20:35.000000 PM,10/7/2012 2:22:00.731000 PM,-85
14L, 6211,5303762,1476,N,0,5565,-122.41841,37.75273,10/7/2012 2:09:45.000000 PM,10/7/2012 2:11:00.747000 PM,-75
14L, 6211,5303762,1476,N,0,5551,-122.41964,37.76554,10/7/2012 2:15:34.000000 PM,10/7/2012 2:18:00.795000 PM,-146
14L, 6211,5303762,1476,N,0,5571,-122.421819,37.742435,10/7/2012 2:04:36.000000 PM,10/7/2012 2:06:00.770000 PM,-84
14L, 6211,5303762,1476,N,0,5620,-122.4313,37.72862,10/7/2012 2:00:00.000000 PM,10/7/2012 2:00:00.763000 PM,0
14L, 6211,5303762,1476,N,0,5593,-122.440782,37.716642,10/7/2012 1:54:54.000000 PM,10/7/2012 1:54:00.740000 PM,54
14L, 6211,5303762,1476,N,0,5574,-122.4522,37.70889,10/7/2012 1:50:13.000000 PM,10/7/2012 1:49:00.803000 PM,73
14L, 6211,5303762,1476,N,0,7099,-122.46126,37.70602,10/7/2012 1:47:04.000000 PM,10/7/2012 1:47:00.755000 PM,4
14L, 6284,5303763,1478,Y,2,5603,-122.39493,37.791965,10/7/2012 4:01:21.000000 PM,10/7/2012 2:50:00.213000 PM,4281
14L, 6260,5303763,1478,Y,1,5603,-122.39493,37.791965,10/7/2012 2:51:26.000000 PM,10/7/2012 2:50:00.213000 PM,86
14L, 6260,5303763,1478,Y,1,5535,-122.40654,37.78259,10/7/2012 2:40:25.000000 PM,10/7/2012 2:40:00.192000 PM,25
14L, 6284,5303763,1478,Y,2,5535,-122.40654,37.78259,10/7/2012 3:50:58.000000 PM,10/7/2012 2:40:00.192000 PM,4258
14L, 6260,5303763,1478,Y,1,5544,-122.41712,37.774216,10/7/2012 2:35:17.000000 PM,10/7/2012 2:34:00.178000 PM,77
14L, 6284,5303763,1478,Y,2,5544,-122.41712,37.774216,10/7/2012 3:45:36.000000 PM,10/7/2012 2:34:00.178000 PM,4296
14L, 6284,5303763,1478,Y,2,5565,-122.41841,37.75273,10/7/2012 3:37:03.000000 PM,10/7/2012 2:23:00.185000 PM,4443
14L, 6260,5303763,1478,Y,1,5565,-122.41841,37.75273,10/7/2012 2:21:56.000000 PM,10/7/2012 2:23:00.185000 PM,-64
14L, 6284,5303763,1478,Y,2,5551,-122.41964,37.76554,10/7/2012 3:43:05.000000 PM,10/7/2012 2:30:00.239000 PM,4385
14L, 6260,5303763,1478,Y,1,5551,-122.41964,37.76554,10/7/2012 2:30:23.000000 PM,10/7/2012 2:30:00.239000 PM,23
14L, 6260,5303763,1478,Y,1,5571,-122.421819,37.742435,10/7/2012 2:17:35.000000 PM,10/7/2012 2:18:00.206000 PM,-25
14L, 6284,5303763,1478,Y,2,5571,-122.421819,37.742435,10/7/2012 3:32:37.000000 PM,10/7/2012 2:18:00.206000 PM,4477
14L, 6260,5303763,1478,N,0,5620,-122.4313,37.72862,10/7/2012 2:13:28.000000 PM,10/7/2012 2:12:00.199000 PM,88
14L, 6284,5303763,1478,Y,2,5593,-122.440782,37.716642,10/7/2012 3:22:52.000000 PM,10/7/2012 2:06:00.219000 PM,4612
14L, 6260,5303763,1478,Y,1,5593,-122.440782,37.716642,10/7/2012 2:06:47.000000 PM,10/7/2012 2:06:00.219000 PM,47
14L, 6260,5303763,1478,Y,1,5574,-122.4522,37.70889,10/7/2012 2:02:49.000000 PM,10/7/2012 2:01:00.226000 PM,109
14L, 6284,5303763,1478,Y,2,5574,-122.4522,37.70889,10/7/2012 3:18:39.000000 PM,10/7/2012 2:01:00.226000 PM,4659
14L, 6260,5303763,1478,Y,1,7099,-122.46126,37.70602,10/7/2012 1:59:17.000000 PM,10/7/2012 1:59:00.232000 PM,17
14L, 6284,5303763,1478,Y,2,7099,-122.46126,37.70602,10/7/2012 3:02:00.000000 PM,10/7/2012 1:59:00.232000 PM,3780
14L, 6258,5303764,1480,N,0,5603,-122.39493,37.791965,10/7/2012 3:09:29.000000 PM,10/7/2012 3:02:00.924000 PM,449
14L, 6258,5303764,1480,N,0,5535,-122.40654,37.78259,10/7/2012 2:57:28.000000 PM,10/7/2012 2:52:00.913000 PM,328
14L, 6258,5303764,1480,N,0,5544,-122.41712,37.774216,10/7/2012 2:50:40.000000 PM,10/7/2012 2:46:00.907000 PM,280
14L, 6258,5303764,1480,N,0,5565,-122.41841,37.75273,10/7/2012 2:35:58.000000 PM,10/7/2012 2:35:00.937000 PM,58
14L, 6258,5303764,1480,N,0,5551,-122.41964,37.76554,10/7/2012 2:44:56.000000 PM,10/7/2012 2:42:00.918000 PM,176
14L, 6258,5303764,1480,N,0,5571,-122.421819,37.742435,10/7/2012 2:31:24.000000 PM,10/7/2012 2:30:00.944000 PM,84
14L, 6258,5303764,1480,N,0,5620,-122.4313,37.72862,10/7/2012 2:25:31.000000 PM,10/7/2012 2:24:00.886000 PM,91
14L, 6258,5303764,1480,N,0,5593,-122.440782,37.716642,10/7/2012 2:20:29.000000 PM,10/7/2012 2:18:00.892000 PM,149
14L, 6258,5303764,1480,N,0,5574,-122.4522,37.70889,10/7/2012 2:14:47.000000 PM,10/7/2012 2:13:00.899000 PM,107
14L, 6258,5303764,1480,N,0,7099,-122.46126,37.70602,10/7/2012 2:11:29.000000 PM,10/7/2012 2:11:00.932000 PM,29
14L, 6203,5303765,1481,N,0,5603,-122.39493,37.791965,10/7/2012 3:11:21.000000 PM,10/7/2012 3:14:00.360000 PM,-159
14L, 6203,5303765,1481,N,0,5535,-122.40654,37.78259,10/7/2012 3:00:32.000000 PM,10/7/2012 3:04:00.349000 PM,-208
14L, 6203,5303765,1481,N,0,5544,-122.41712,37.774216,10/7/2012 2:55:53.000000 PM,10/7/2012 2:58:00.378000 PM,-127
14L, 6203,5303765,1481,N,0,5565,-122.41841,37.75273,10/7/2012 2:45:46.000000 PM,10/7/2012 2:47:00.393000 PM,-74
14L, 6203,5303765,1481,N,0,5551,-122.41964,37.76554,10/7/2012 2:51:36.000000 PM,10/7/2012 2:54:00.408000 PM,-144
14L, 6203,5303765,1481,N,0,5571,-122.421819,37.742435,10/7/2012 2:41:18.000000 PM,10/7/2012 2:42:00.386000 PM,-42
14L, 6203,5303765,1481,N,0,5620,-122.4313,37.72862,10/7/2012 2:35:41.000000 PM,10/7/2012 2:36:00.366000 PM,-19
14L, 6203,5303765,1481,N,0,5593,-122.440782,37.716642,10/7/2012 2:30:41.000000 PM,10/7/2012 2:30:00.372000 PM,41
14L, 6203,5303765,1481,N,0,5574,-122.4522,37.70889,10/7/2012 2:26:23.000000 PM,10/7/2012 2:25:00.354000 PM,83
14L, 6203,5303765,1481,N,0,7099,-122.46126,37.70602,10/7/2012 2:23:08.000000 PM,10/7/2012 2:23:00.401000 PM,8
14L, 6278,5303766,1473,N,0,5603,-122.39493,37.791965,10/7/2012 3:26:01.000000 PM,10/7/2012 3:26:00.291000 PM,1
14L, 6278,5303766,1473,N,0,5535,-122.40654,37.78259,10/7/2012 3:16:55.000000 PM,10/7/2012 3:16:00.275000 PM,55
14L, 6278,5303766,1473,N,0,5544,-122.41712,37.774216,10/7/2012 3:12:09.000000 PM,10/7/2012 3:10:00.312000 PM,129
14L, 6278,5303766,1473,N,0,5565,-122.41841,37.75273,10/7/2012 3:01:34.000000 PM,10/7/2012 2:59:00.280000 PM,154
14L, 6278,5303766,1473,N,0,5551,-122.41964,37.76554,10/7/2012 3:07:48.000000 PM,10/7/2012 3:06:00.297000 PM,108
14L, 6278,5303766,1473,N,0,5571,-122.421819,37.742435,10/7/2012 2:56:21.000000 PM,10/7/2012 2:54:00.305000 PM,141
14L, 6278,5303766,1473,N,0,5620,-122.4313,37.72862,10/7/2012 2:50:20.000000 PM,10/7/2012 2:48:00.314000 PM,140
14L, 6278,5303766,1473,N,0,5593,-122.440782,37.716642,10/7/2012 2:44:41.000000 PM,10/7/2012 2:42:00.286000 PM,161
14L, 6278,5303766,1473,N,0,5574,-122.4522,37.70889,10/7/2012 2:40:36.000000 PM,10/7/2012 2:37:00.309000 PM,216
14L, 6278,5303766,1473,N,0,7099,-122.46126,37.70602,10/7/2012 2:36:25.000000 PM,10/7/2012 2:35:00.301000 PM,85
14L, 6424,5303767,1475,N,0,5603,-122.39493,37.791965,10/7/2012 3:40:08.000000 PM,10/7/2012 3:38:00.980000 PM,128
14L, 6424,5303767,1475,N,0,5535,-122.40654,37.78259,10/7/2012 3:27:50.000000 PM,10/7/2012 3:28:00.025000 PM,-10
14L, 6424,5303767,1475,N,0,5544,-122.41712,37.774216,10/7/2012 3:22:52.000000 PM,10/7/2012 3:22:00.998000 PM,52
14L, 6424,5303767,1475,N,0,5565,-122.41841,37.75273,10/7/2012 3:13:05.000000 PM,10/7/2012 3:11:00.992000 PM,125
14L, 6424,5303767,1475,N,0,5551,-122.41964,37.76554,10/7/2012 3:19:07.000000 PM,10/7/2012 3:18:00.014000 PM,67
14L, 6424,5303767,1475,N,0,5571,-122.421819,37.742435,10/7/2012 3:08:14.000000 PM,10/7/2012 3:06:00.003000 PM,134
14L, 6424,5303767,1475,N,0,5620,-122.4313,37.72862,10/7/2012 3:00:55.000000 PM,10/7/2012 3:00:00.020000 PM,55
14L, 6424,5303767,1475,N,0,5593,-122.440782,37.716642,10/7/2012 2:56:32.000000 PM,10/7/2012 2:54:00.009000 PM,152
14L, 6424,5303767,1475,N,0,5574,-122.4522,37.70889,10/7/2012 2:52:52.000000 PM,10/7/2012 2:49:00.975000 PM,232
14L, 6424,5303767,1475,N,0,7099,-122.46126,37.70602,10/7/2012 2:47:28.000000 PM,10/7/2012 2:47:00.986000 PM,28
14L, 6420,5303768,1477,N,0,5603,-122.39493,37.791965,10/7/2012 3:56:26.000000 PM,10/7/2012 3:50:00.658000 PM,386
14L, 6420,5303768,1477,N,0,5535,-122.40654,37.78259,10/7/2012 3:45:35.000000 PM,10/7/2012 3:40:00.681000 PM,335
14L, 6420,5303768,1477,N,0,5544,-122.41712,37.774216,10/7/2012 3:40:22.000000 PM,10/7/2012 3:34:00.675000 PM,382
14L, 6420,5303768,1477,N,0,5565,-122.41841,37.75273,10/7/2012 3:29:46.000000 PM,10/7/2012 3:23:00.664000 PM,406
14L, 6420,5303768,1477,N,0,5551,-122.41964,37.76554,10/7/2012 3:35:55.000000 PM,10/7/2012 3:30:00.704000 PM,355
14L, 6420,5303768,1477,N,0,5571,-122.421819,37.742435,10/7/2012 3:25:23.000000 PM,10/7/2012 3:18:00.698000 PM,443
