PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
KT, 1486,5250706,9410,N,0,7402,-122.390836,37.734358,10/7/2012 2:33:48.000000 PM,10/7/2012 2:21:00.826000 PM,768
KT, 1486,5250706,9410,N,0,7166,-122.393864,37.776278,10/7/2012 2:55:16.000000 PM,10/7/2012 2:37:00.852000 PM,1096
KT, 1486,5250706,9410,N,0,7347,-122.39561,37.722449,10/7/2012 2:26:31.000000 PM,10/7/2012 2:15:00.780000 PM,691
KT, 1486,5250706,9410,N,0,7217,-122.396431,37.793152,10/7/2012 3:11:15.000000 PM,10/7/2012 2:47:00.820000 PM,1455
KT, 1486,5250706,9410,N,0,7398,-122.405021,37.708997,10/7/2012 2:20:49.000000 PM,10/7/2012 2:09:00.788000 PM,709
KT, 1486,5250706,9410,N,0,6996,-122.41934,37.775234,10/7/2012 3:17:32.000000 PM,10/7/2012 2:54:00.845000 PM,1412
KT, 1486,5250706,9410,N,0,6991,-122.435289,37.762683,10/7/2012 3:28:03.000000 PM,10/7/2012 2:58:00.864000 PM,1803
KT, 1486,5250706,9410,N,0,5418,-122.446651,37.720876,10/7/2012 3:58:08.000000 PM,10/7/2012 3:23:00.839000 PM,2108
KT, 1486,5250706,9410,N,0,6739,-122.4658,37.740956,10/7/2012 3:37:30.000000 PM,10/7/2012 3:05:00.833000 PM,1950
KT, 1486,5250706,9410,N,0,7058,-122.465846,37.740893,10/7/2012 3:37:59.000000 PM,10/7/2012 3:06:00.813000 PM,1919
KT, 1486,5250706,9410,N,0,6503,-122.471618,37.734807,10/7/2012 3:42:45.000000 PM,10/7/2012 3:09:00.807000 PM,2025
KT, 1421,5250707,9411,N,0,7353,-122.387445,37.748999,10/7/2012 2:43:05.000000 PM,10/7/2012 2:42:00.756000 PM,65
KT, 1421,5250707,9411,N,0,7355,-122.388558,37.760518,10/7/2012 2:46:38.000000 PM,10/7/2012 2:45:00.792000 PM,98
KT, 1421,5250707,9411,N,0,7402,-122.390836,37.734358,10/7/2012 2:37:32.000000 PM,10/7/2012 2:36:00.759000 PM,92
KT, 1421,5250707,9411,N,0,7166,-122.393864,37.776278,10/7/2012 2:56:20.000000 PM,10/7/2012 2:52:00.770000 PM,260
KT, 1421,5250707,9411,N,0,7347,-122.39561,37.722449,10/7/2012 2:30:18.000000 PM,10/7/2012 2:30:00.761000 PM,18
KT, 1421,5250707,9411,N,0,7217,-122.396431,37.793152,10/7/2012 3:12:46.000000 PM,10/7/2012 3:02:00.767000 PM,646
KT, 1421,5250707,9411,N,0,7398,-122.405021,37.708997,10/7/2012 2:24:36.000000 PM,10/7/2012 2:24:00.775000 PM,36
KT, 1421,5250707,9411,N,0,6996,-122.41934,37.775234,10/7/2012 3:18:27.000000 PM,10/7/2012 3:09:00.781000 PM,567
KT, 1421,5250707,9411,N,0,6991,-122.435289,37.762683,10/7/2012 3:29:50.000000 PM,10/7/2012 3:13:00.764000 PM,1010
KT, 1421,5250707,9411,N,0,5418,-122.446651,37.720876,10/7/2012 3:57:51.000000 PM,10/7/2012 3:38:00.772000 PM,1191
KT, 1421,5250707,9411,N,0,6739,-122.4658,37.740956,10/7/2012 3:39:09.000000 PM,10/7/2012 3:20:00.778000 PM,1149
KT, 1421,5250707,9411,N,0,7058,-122.465846,37.740893,10/7/2012 3:39:11.000000 PM,10/7/2012 3:21:00.750000 PM,1091
KT, 1421,5250707,9411,N,0,6503,-122.471618,37.734807,10/7/2012 3:44:58.000000 PM,10/7/2012 3:24:00.787000 PM,1258
KT, 1406,5250708,9412,N,0,7353,-122.387445,37.748999,10/7/2012 2:59:29.000000 PM,10/7/2012 2:57:00.563000 PM,149
KT, 1406,5250708,9412,N,0,7355,-122.388558,37.760518,10/7/2012 3:04:12.000000 PM,10/7/2012 3:00:00.519000 PM,252
KT, 1406,5250708,9412,N,0,7402,-122.390836,37.734358,10/7/2012 2:53:41.000000 PM,10/7/2012 2:51:00.538000 PM,161
KT, 1406,5250708,9412,N,0,7166,-122.393864,37.776278,10/7/2012 3:12:43.000000 PM,10/7/2012 3:07:00.514000 PM,343
KT, 1406,5250708,9412,N,0,7347,-122.39561,37.722449,10/7/2012 2:45:35.000000 PM,10/7/2012 2:45:00.495000 PM,35
KT, 1406,5250708,9412,N,0,7217,-122.396431,37.793152,10/7/2012 3:25:27.000000 PM,10/7/2012 3:17:00.551000 PM,507
KT, 1406,5250708,9412,N,0,7398,-122.405021,37.708997,10/7/2012 2:40:08.000000 PM,10/7/2012 2:39:00.569000 PM,68
KT, 1406,5250708,9412,N,0,6996,-122.41934,37.775234,10/7/2012 3:32:43.000000 PM,10/7/2012 3:24:00.525000 PM,523
KT, 1406,5250708,9412,N,0,6991,-122.435289,37.762683,10/7/2012 3:36:39.000000 PM,10/7/2012 3:28:00.545000 PM,519
KT, 1406,5250708,9412,N,0,5418,-122.446651,37.720876,10/7/2012 4:01:09.000000 PM,10/7/2012 3:53:00.502000 PM,489
KT, 1406,5250708,9412,N,0,6739,-122.4658,37.740956,10/7/2012 3:44:40.000000 PM,10/7/2012 3:35:00.532000 PM,580
KT, 1406,5250708,9412,N,0,7058,-122.465846,37.740893,10/7/2012 3:44:39.000000 PM,10/7/2012 3:36:00.557000 PM,519
KT, 1406,5250708,9412,N,0,6503,-122.471618,37.734807,10/7/2012 3:49:15.000000 PM,10/7/2012 3:39:00.488000 PM,615
KT, 1423,5250710,9409,N,0,7166,-122.393864,37.776278,10/7/2012 3:36:45.000000 PM,10/7/2012 3:37:00.772000 PM,-15
KT, 1443,5250711,9402,N,0,7353,-122.387445,37.748999,10/7/2012 3:39:32.000000 PM,10/7/2012 3:42:00.020000 PM,-148
KT, 1443,5250711,9402,N,0,7355,-122.388558,37.760518,10/7/2012 3:43:36.000000 PM,10/7/2012 3:45:00.977000 PM,-84
KT, 1443,5250711,9402,N,0,7402,-122.390836,37.734358,10/7/2012 3:33:31.000000 PM,10/7/2012 3:36:00.988000 PM,-149
KT, 1443,5250711,9402,N,0,7166,-122.393864,37.776278,10/7/2012 3:52:28.000000 PM,10/7/2012 3:52:00.971000 PM,28
KT, 1443,5250711,9402,N,0,7347,-122.39561,37.722449,10/7/2012 3:28:14.000000 PM,10/7/2012 3:30:00.048000 PM,-106
KT, 1443,5250711,9402,N,0,7217,-122.396431,37.793152,10/7/2012 4:11:29.000000 PM,10/7/2012 4:02:00.040000 PM,569
KT, 1443,5250711,9402,N,0,7398,-122.405021,37.708997,10/7/2012 3:22:45.000000 PM,10/7/2012 3:24:00.026000 PM,-75
KT, 1443,5250711,9402,N,0,6996,-122.41934,37.775234,10/7/2012 4:19:09.000000 PM,10/7/2012 4:08:00.965000 PM,669
KT, 1443,5250711,9402,N,0,6991,-122.435289,37.762683,10/7/2012 4:22:22.000000 PM,10/7/2012 4:12:00.001000 PM,622
KT, 1443,5250711,9402,N,0,5418,-122.446651,37.720876,10/7/2012 4:48:52.000000 PM,10/7/2012 4:37:00.983000 PM,712
KT, 1443,5250711,9402,N,0,6739,-122.4658,37.740956,10/7/2012 4:30:20.000000 PM,10/7/2012 4:19:00.033000 PM,680
KT, 1443,5250711,9402,N,0,7058,-122.465846,37.740893,10/7/2012 4:30:22.000000 PM,10/7/2012 4:20:00.995000 PM,622
KT, 1443,5250711,9402,N,0,6503,-122.471618,37.734807,10/7/2012 4:34:21.000000 PM,10/7/2012 4:23:00.008000 PM,681
KT, 1492,5250712,9401,N,0,7353,-122.387445,37.748999,10/7/2012 4:32:23.000000 PM,10/7/2012 3:57:00.239000 PM,2123
KT, 1492,5250712,9401,N,0,7355,-122.388558,37.760518,10/7/2012 4:38:00.000000 PM,10/7/2012 4:00:00.244000 PM,2280
KT, 1492,5250712,9401,N,0,7402,-122.390836,37.734358,10/7/2012 4:25:39.000000 PM,10/7/2012 3:51:00.286000 PM,2079
KT, 1492,5250712,9401,N,0,7166,-122.393864,37.776278,10/7/2012 4:48:32.000000 PM,10/7/2012 4:07:00.256000 PM,2492
KT, 1492,5250712,9401,N,0,7347,-122.39561,37.722449,10/7/2012 4:12:26.000000 PM,10/7/2012 3:45:00.250000 PM,1646
KT, 1492,5250712,9401,N,0,7217,-122.396431,37.793152,10/7/2012 5:02:07.000000 PM,10/7/2012 4:17:00.291000 PM,2707
KT, 1492,5250712,9401,N,0,7398,-122.405021,37.708997,10/7/2012 3:52:24.000000 PM,10/7/2012 3:39:00.274000 PM,804
KT, 1492,5250712,9401,N,0,6996,-122.41934,37.775234,10/7/2012 5:11:01.000000 PM,10/7/2012 4:23:00.318000 PM,2881
KT, 1492,5250712,9401,N,0,6991,-122.435289,37.762683,10/7/2012 5:14:41.000000 PM,10/7/2012 4:27:00.262000 PM,2861
KT, 1492,5250712,9401,N,0,5418,-122.446651,37.720876,10/7/2012 5:40:56.000000 PM,10/7/2012 4:52:00.268000 PM,2936
KT, 1492,5250712,9401,N,0,6739,-122.4658,37.740956,10/7/2012 5:22:53.000000 PM,10/7/2012 4:34:00.299000 PM,2933
KT, 1492,5250712,9401,N,0,7058,-122.465846,37.740893,10/7/2012 5:22:55.000000 PM,10/7/2012 4:35:00.305000 PM,2875
KT, 1492,5250712,9401,N,0,6503,-122.471618,37.734807,10/7/2012 5:25:51.000000 PM,10/7/2012 4:38:00.280000 PM,2871
KT, 1418,5250713,9406,Y,1,7353,-122.387445,37.748999,10/7/2012 4:53:12.000000 PM,10/7/2012 4:12:00.205000 PM,2472
KT, 1507,5250713,9406,Y,2,7353,-122.387445,37.748999,10/7/2012 4:36:05.000000 PM,10/7/2012 4:12:00.205000 PM,1445
KT, 1418,5250713,9406,Y,1,7355,-122.388558,37.760518,10/7/2012 4:57:57.000000 PM,10/7/2012 4:15:00.142000 PM,2577
KT, 1507,5250713,9406,Y,2,7355,-122.388558,37.760518,10/7/2012 4:42:26.000000 PM,10/7/2012 4:15:00.142000 PM,1646
KT, 1418,5250713,9406,Y,1,7402,-122.390836,37.734358,10/7/2012 4:45:16.000000 PM,10/7/2012 4:06:00.217000 PM,2356
KT, 1507,5250713,9406,Y,2,7402,-122.390836,37.734358,10/7/2012 4:27:25.000000 PM,10/7/2012 4:06:00.217000 PM,1285
KT, 1418,5250713,9406,Y,1,7166,-122.393864,37.776278,10/7/2012 5:08:38.000000 PM,10/7/2012 4:22:00.212000 PM,2798
KT, 1507,5250713,9406,Y,2,7166,-122.393864,37.776278,10/7/2012 4:53:44.000000 PM,10/7/2012 4:22:00.212000 PM,1904
KT, 1507,5250713,9406,Y,2,7347,-122.39561,37.722449,10/7/2012 4:16:08.000000 PM,10/7/2012 4:00:00.153000 PM,968
KT, 1418,5250713,9406,Y,1,7347,-122.39561,37.722449,10/7/2012 4:30:57.000000 PM,10/7/2012 4:00:00.153000 PM,1857
KT, 1507,5250713,9406,N,0,7217,-122.396431,37.793152,10/7/2012 5:09:08.000000 PM,10/7/2012 4:32:00.196000 PM,2228
KT, 1418,5250713,9406,Y,1,7398,-122.405021,37.708997,10/7/2012 4:21:03.000000 PM,10/7/2012 3:54:00.136000 PM,1623
KT, 1507,5250713,9406,Y,2,7398,-122.405021,37.708997,10/7/2012 3:52:35.000000 PM,10/7/2012 3:54:00.136000 PM,-85
KT, 1507,5250713,9406,N,0,6996,-122.41934,37.775234,10/7/2012 5:15:53.000000 PM,10/7/2012 4:38:00.172000 PM,2273
KT, 1507,5250713,9406,N,0,6991,-122.435289,37.762683,10/7/2012 5:19:10.000000 PM,10/7/2012 4:42:00.166000 PM,2230
KT, 1507,5250713,9406,N,0,5418,-122.446651,37.720876,10/7/2012 5:44:43.000000 PM,10/7/2012 5:07:00.160000 PM,2263
KT, 1507,5250713,9406,N,0,6739,-122.4658,37.740956,10/7/2012 5:28:10.000000 PM,10/7/2012 4:49:00.224000 PM,2350
KT, 1507,5250713,9406,N,0,7058,-122.465846,37.740893,10/7/2012 5:28:12.000000 PM,10/7/2012 4:50:00.188000 PM,2292
KT, 1507,5250713,9406,N,0,6503,-122.471618,37.734807,10/7/2012 5:31:22.000000 PM,10/7/2012 4:53:00.178000 PM,2302
KT, 1512,5250714,9408,N,0,7353,-122.387445,37.748999,10/7/2012 5:07:29.000000 PM,10/7/2012 4:27:00.605000 PM,2429
KT, 1512,5250714,9408,N,0,7355,-122.388558,37.760518,10/7/2012 5:11:52.000000 PM,10/7/2012 4:30:00.581000 PM,2512
KT, 1512,5250714,9408,N,0,7402,-122.390836,37.734358,10/7/2012 5:02:02.000000 PM,10/7/2012 4:21:00.587000 PM,2462
KT, 1512,5250714,9408,N,0,7166,-122.393864,37.776278,10/7/2012 5:26:49.000000 PM,10/7/2012 4:37:00.569000 PM,2989
KT, 1512,5250714,9408,N,0,7217,-122.396431,37.793152,10/7/2012 5:44:10.000000 PM,10/7/2012 4:47:00.594000 PM,3430
KT, 1512,5250714,9408,N,0,6996,-122.41934,37.775234,10/7/2012 5:50:38.000000 PM,10/7/2012 4:53:00.623000 PM,3458
KT, 1512,5250714,9408,N,0,6991,-122.435289,37.762683,10/7/2012 5:54:12.000000 PM,10/7/2012 4:57:00.575000 PM,3432
KT, 1512,5250714,9408,N,0,5418,-122.446651,37.720876,10/7/2012 6:23:23.000000 PM,10/7/2012 5:22:00.612000 PM,3683
KT, 1512,5250714,9408,N,0,6739,-122.4658,37.740956,10/7/2012 6:03:51.000000 PM,10/7/2012 5:04:00.557000 PM,3591
KT, 1512,5250714,9408,N,0,7058,-122.465846,37.740893,10/7/2012 6:03:53.000000 PM,10/7/2012 5:05:00.563000 PM,3533
KT, 1512,5250714,9408,N,0,6503,-122.471618,37.734807,10/7/2012 6:08:07.000000 PM,10/7/2012 5:08:00.618000 PM,3607
KT, 1413,5250715,9403,N,0,7353,-122.387445,37.748999,10/7/2012 4:58:10.000000 PM,10/7/2012 4:42:00.259000 PM,970
KT, 1413,5250715,9403,N,0,7355,-122.388558,37.760518,10/7/2012 5:02:12.000000 PM,10/7/2012 4:45:00.247000 PM,1032
KT, 1413,5250715,9403,N,0,7402,-122.390836,37.734358,10/7/2012 4:47:25.000000 PM,10/7/2012 4:36:00.235000 PM,685
KT, 1413,5250715,9403,N,0,7166,-122.393864,37.776278,10/7/2012 5:15:51.000000 PM,10/7/2012 4:52:00.271000 PM,1431
KT, 1413,5250715,9403,N,0,7347,-122.39561,37.722449,10/7/2012 4:39:43.000000 PM,10/7/2012 4:30:00.265000 PM,583
KT, 1413,5250715,9403,N,0,7217,-122.396431,37.793152,10/7/2012 5:33:37.000000 PM,10/7/2012 5:02:00.253000 PM,1897
KT, 1413,5250715,9403,N,0,7398,-122.405021,37.708997,10/7/2012 4:24:01.000000 PM,10/7/2012 4:24:00.213000 PM,1
KT, 1413,5250715,9403,N,0,6996,-122.41934,37.775234,10/7/2012 5:39:52.000000 PM,10/7/2012 5:08:00.227000 PM,1912
KT, 1413,5250715,9403,N,0,6991,-122.435289,37.762683,10/7/2012 5:43:15.000000 PM,10/7/2012 5:12:00.241000 PM,1875
KT, 1413,5250715,9403,N,0,5418,-122.446651,37.720876,10/7/2012 6:07:33.000000 PM,10/7/2012 5:37:00.289000 PM,1833
KT, 1413,5250715,9403,N,0,6739,-122.4658,37.740956,10/7/2012 5:50:58.000000 PM,10/7/2012 5:19:00.221000 PM,1918
KT, 1413,5250715,9403,N,0,7058,-122.465846,37.740893,10/7/2012 5:50:58.000000 PM,10/7/2012 5:20:00.207000 PM,1858
KT, 1413,5250715,9403,N,0,6503,-122.471618,37.734807,10/7/2012 5:54:42.000000 PM,10/7/2012 5:23:00.277000 PM,1902
KT, 1506,5250716,9404,N,0,7166,-122.393864,37.776278,10/7/2012 5:18:55.000000 PM,10/7/2012 5:07:00.793000 PM,715
KT, 1504,5250717,9407,N,0,7353,-122.387445,37.748999,10/7/2012 6:04:49.000000 PM,10/7/2012 5:12:00.593000 PM,3169
KT, 1504,5250717,9407,N,0,7355,-122.388558,37.760518,10/7/2012 6:09:07.000000 PM,10/7/2012 5:15:00.627000 PM,3247
KT, 1504,5250717,9407,N,0,7402,-122.390836,37.734358,10/7/2012 5:57:14.000000 PM,10/7/2012 5:06:00.575000 PM,3074
KT, 1504,5250717,9407,N,0,7166,-122.393864,37.776278,10/7/2012 6:18:52.000000 PM,10/7/2012 5:22:00.621000 PM,3412
KT, 1504,5250717,9407,N,0,7347,-122.39561,37.722449,10/7/2012 5:48:05.000000 PM,10/7/2012 5:00:00.569000 PM,2885
KT, 1504,5250717,9407,N,0,7217,-122.396431,37.793152,10/7/2012 6:37:26.000000 PM,10/7/2012 5:32:00.581000 PM,3926
KT, 1504,5250717,9407,N,0,7398,-122.405021,37.708997,10/7/2012 5:38:34.000000 PM,10/7/2012 4:54:00.604000 PM,2674
KT, 1504,5250717,9407,N,0,6996,-122.41934,37.775234,10/7/2012 6:45:24.000000 PM,10/7/2012 5:38:00.615000 PM,4044
KT, 1504,5250717,9407,N,0,6991,-122.435289,37.762683,10/7/2012 6:48:45.000000 PM,10/7/2012 5:42:00.638000 PM,4005
KT, 1504,5250717,9407,N,0,5418,-122.446651,37.720876,10/7/2012 7:12:24.000000 PM,10/7/2012 6:07:00.633000 PM,3924
KT, 1504,5250717,9407,N,0,6739,-122.4658,37.740956,10/7/2012 6:58:06.000000 PM,10/7/2012 5:49:00.587000 PM,4146
KT, 1504,5250717,9407,N,0,7058,-122.465846,37.740893,10/7/2012 6:58:08.000000 PM,10/7/2012 5:50:00.599000 PM,4088
KT, 1504,5250717,9407,N,0,6503,-122.471618,37.734807,10/7/2012 7:01:31.000000 PM,10/7/2012 5:53:00.610000 PM,4111
KT, 1486,5250718,9410,N,0,7398,-122.405021,37.708997,10/7/2012 5:38:39.000000 PM,10/7/2012 5:09:00.022000 PM,1779
KT, 1486,5250718,9410,N,0,5418,-122.446651,37.720876,10/7/2012 7:21:33.000000 PM,10/7/2012 6:22:00.067000 PM,3573
KT, 1486,5250718,9410,N,0,6739,-122.4658,37.740956,10/7/2012 7:05:59.000000 PM,10/7/2012 6:04:00.054000 PM,3719
KT, 1486,5250718,9410,N,0,7058,-122.465846,37.740893,10/7/2012 7:05:59.000000 PM,10/7/2012 6:05:00.090000 PM,3659
KT, 1486,5250718,9410,N,0,6503,-122.471618,37.734807,10/7/2012 7:08:46.000000 PM,10/7/2012 6:08:00.072000 PM,3646
KT, 1421,5250719,9411,N,0,7353,-122.387445,37.748999,10/7/2012 5:47:59.000000 PM,10/7/2012 5:42:00.031000 PM,359
KT, 1421,5250719,9411,N,0,7355,-122.388558,37.760518,10/7/2012 5:52:43.000000 PM,10/7/2012 5:45:00.048000 PM,463
KT, 1421,5250719,9411,N,0,7402,-122.390836,37.734358,10/7/2012 5:41:42.000000 PM,10/7/2012 5:36:00.065000 PM,342
KT, 1421,5250719,9411,N,0,7166,-122.393864,37.776278,10/7/2012 6:01:25.000000 PM,10/7/2012 5:52:00.992000 PM,565
KT, 1421,5250719,9411,N,0,7347,-122.39561,37.722449,10/7/2012 5:36:30.000000 PM,10/7/2012 5:30:00.043000 PM,390
KT, 1421,5250719,9411,N,0,7217,-122.396431,37.793152,10/7/2012 6:15:53.000000 PM,10/7/2012 6:02:00.998000 PM,833
KT, 1421,5250719,9411,N,0,7398,-122.405021,37.708997,10/7/2012 5:36:30.000000 PM,10/7/2012 5:24:00.060000 PM,750
KT, 1421,5250719,9411,N,0,6996,-122.41934,37.775234,10/7/2012 6:22:22.000000 PM,10/7/2012 6:08:00.071000 PM,862
KT, 1421,5250719,9411,N,0,6991,-122.435289,37.762683,10/7/2012 6:25:46.000000 PM,10/7/2012 6:12:00.006000 PM,826
KT, 1421,5250719,9411,N,0,5418,-122.446651,37.720876,10/7/2012 6:49:15.000000 PM,10/7/2012 6:35:00.018000 PM,855
KT, 1421,5250719,9411,N,0,6739,-122.4658,37.740956,10/7/2012 6:33:22.000000 PM,10/7/2012 6:18:00.024000 PM,922
KT, 1421,5250719,9411,N,0,7058,-122.465846,37.740893,10/7/2012 6:33:22.000000 PM,10/7/2012 6:19:00.054000 PM,862
KT, 1421,5250719,9411,N,0,6503,-122.471618,37.734807,10/7/2012 6:36:27.000000 PM,10/7/2012 6:22:00.037000 PM,867
KT, 1486,5250720,9412,Y,2,7353,-122.387445,37.748999,10/7/2012 6:15:11.000000 PM,10/7/2012 5:57:00.960000 PM,1091
KT, 1479,5250720,9412,Y,1,7353,-122.387445,37.748999,10/7/2012 6:39:36.000000 PM,10/7/2012 5:57:00.960000 PM,2556
KT, 1486,5250720,9412,Y,2,7355,-122.388558,37.760518,10/7/2012 6:20:49.000000 PM,10/7/2012 6:00:00.971000 PM,1249
KT, 1479,5250720,9412,Y,1,7355,-122.388558,37.760518,10/7/2012 6:45:01.000000 PM,10/7/2012 6:00:00.971000 PM,2701
KT, 1486,5250720,9412,Y,2,7402,-122.390836,37.734358,10/7/2012 6:07:52.000000 PM,10/7/2012 5:51:00.993000 PM,1012
KT, 1479,5250720,9412,Y,1,7402,-122.390836,37.734358,10/7/2012 6:34:16.000000 PM,10/7/2012 5:51:00.993000 PM,2596
KT, 1486,5250720,9412,Y,2,7166,-122.393864,37.776278,10/7/2012 6:30:46.000000 PM,10/7/2012 6:07:00.991000 PM,1426
KT, 1479,5250720,9412,Y,1,7166,-122.393864,37.776278,10/7/2012 6:55:31.000000 PM,10/7/2012 6:07:00.991000 PM,2911
KT, 1479,5250720,9412,Y,1,7347,-122.39561,37.722449,10/7/2012 6:27:57.000000 PM,10/7/2012 5:45:00.966000 PM,2577
KT, 1486,5250720,9412,Y,2,7347,-122.39561,37.722449,10/7/2012 5:56:40.000000 PM,10/7/2012 5:45:00.966000 PM,700
KT, 1486,5250720,9412,N,0,7217,-122.396431,37.793152,10/7/2012 6:44:27.000000 PM,10/7/2012 6:17:00.978000 PM,1647
KT, 1479,5250720,9412,N,0,7398,-122.405021,37.708997,10/7/2012 6:21:17.000000 PM,10/7/2012 5:39:00.986000 PM,2537
KT, 1486,5250720,9412,N,0,6996,-122.41934,37.775234,10/7/2012 6:54:05.000000 PM,10/7/2012 6:23:00.999000 PM,1865
KT, 1486,5250720,9412,N,0,6991,-122.435289,37.762683,10/7/2012 6:57:22.000000 PM,10/7/2012 6:27:00.981000 PM,1822
KT, 1443,5250723,9402,N,0,7353,-122.387445,37.748999,10/7/2012 6:52:32.000000 PM,10/7/2012 6:42:00.349000 PM,632
KT, 1443,5250723,9402,N,0,7355,-122.388558,37.760518,10/7/2012 6:57:13.000000 PM,10/7/2012 6:45:00.367000 PM,733
KT, 1443,5250723,9402,N,0,7402,-122.390836,37.734358,10/7/2012 6:46:50.000000 PM,10/7/2012 6:36:00.343000 PM,650
KT, 1443,5250723,9402,N,0,7166,-122.393864,37.776278,10/7/2012 7:05:09.000000 PM,10/7/2012 6:52:00.289000 PM,789
KT, 1443,5250723,9402,N,0,7347,-122.39561,37.722449,10/7/2012 6:40:10.000000 PM,10/7/2012 6:30:00.355000 PM,610
KT, 1443,5250723,9402,N,0,7217,-122.396431,37.793152,10/7/2012 7:18:43.000000 PM,10/7/2012 7:02:00.325000 PM,1003
KT, 1443,5250723,9402,N,0,7398,-122.405021,37.708997,10/7/2012 6:34:33.000000 PM,10/7/2012 6:24:00.294000 PM,633
KT, 1443,5250723,9402,N,0,6996,-122.41934,37.775234,10/7/2012 7:24:55.000000 PM,10/7/2012 7:08:00.307000 PM,1015
KT, 1443,5250723,9402,N,0,6991,-122.435289,37.762683,10/7/2012 7:28:15.000000 PM,10/7/2012 7:12:00.361000 PM,975
KT, 1443,5250723,9402,N,0,5418,-122.446651,37.720876,10/7/2012 7:51:57.000000 PM,10/7/2012 7:35:00.319000 PM,1017
KT, 1443,5250723,9402,N,0,6739,-122.4658,37.740956,10/7/2012 7:37:10.000000 PM,10/7/2012 7:18:00.331000 PM,1150
KT, 1443,5250723,9402,N,0,7058,-122.465846,37.740893,10/7/2012 7:37:10.000000 PM,10/7/2012 7:19:00.337000 PM,1090
KT, 1443,5250723,9402,N,0,6503,-122.471618,37.734807,10/7/2012 7:40:07.000000 PM,10/7/2012 7:22:00.300000 PM,1087
KT, 1492,5250724,9401,N,0,7355,-122.388558,37.760518,10/7/2012 7:12:23.000000 PM,10/7/2012 7:02:00.325000 PM,623
KT, 1492,5250724,9401,N,0,7166,-122.393864,37.776278,10/7/2012 7:21:41.000000 PM,10/7/2012 7:09:00.301000 PM,761
KT, 1492,5250724,9401,N,0,7217,-122.396431,37.793152,10/7/2012 7:34:16.000000 PM,10/7/2012 7:19:00.354000 PM,916
KT, 1492,5250724,9401,N,0,6996,-122.41934,37.775234,10/7/2012 7:41:31.000000 PM,10/7/2012 7:25:00.307000 PM,991
KT, 1492,5250724,9401,N,0,6991,-122.435289,37.762683,10/7/2012 7:44:44.000000 PM,10/7/2012 7:29:00.319000 PM,944
KT, 1492,5250724,9401,N,0,5418,-122.446651,37.720876,10/7/2012 8:07:36.000000 PM,10/7/2012 7:52:00.332000 PM,936
KT, 1492,5250724,9401,N,0,6739,-122.4658,37.740956,10/7/2012 7:53:14.000000 PM,10/7/2012 7:35:00.338000 PM,1094
KT, 1492,5250724,9401,N,0,7058,-122.465846,37.740893,10/7/2012 7:53:16.000000 PM,10/7/2012 7:36:00.388000 PM,1036
KT, 1492,5250724,9401,N,0,6503,-122.471618,37.734807,10/7/2012 7:56:12.000000 PM,10/7/2012 7:39:00.395000 PM,1032
KT, 1512,5250725,9408,N,0,7217,-122.396431,37.793152,10/7/2012 8:07:17.000000 PM,10/7/2012 7:37:00.250000 PM,1817
KT, 1512,5250725,9408,N,0,6996,-122.41934,37.775234,10/7/2012 8:13:19.000000 PM,10/7/2012 7:43:00.225000 PM,1819
KT, 1512,5250725,9408,N,0,6991,-122.435289,37.762683,10/7/2012 8:16:37.000000 PM,10/7/2012 7:47:00.185000 PM,1777
KT, 1512,5250725,9408,N,0,5418,-122.446651,37.720876,10/7/2012 8:40:29.000000 PM,10/7/2012 8:10:00.175000 PM,1829
KT, 1512,5250725,9408,N,0,6739,-122.4658,37.740956,10/7/2012 8:24:09.000000 PM,10/7/2012 7:53:00.195000 PM,1869
KT, 1512,5250725,9408,N,0,7058,-122.465846,37.740893,10/7/2012 8:24:10.000000 PM,10/7/2012 7:54:00.231000 PM,1810
KT, 1512,5250725,9408,N,0,6503,-122.471618,37.734807,10/7/2012 8:26:53.000000 PM,10/7/2012 7:57:00.190000 PM,1793
KT, 1492,5250817,9401,N,0,5418,-122.446651,37.720876,10/7/2012 7:54:45.000000 AM,10/7/2012 7:52:00.764000 AM,165
KT, 1492,5250817,9401,N,0,7058,-122.465846,37.740893,10/7/2012 7:39:04.000000 AM,10/7/2012 7:35:00.759000 AM,244
KT, 1492,5250817,9401,N,0,6503,-122.471618,37.734807,10/7/2012 7:44:41.000000 AM,10/7/2012 7:38:00.753000 AM,401
KT, 1507,5250818,9406,N,0,7058,-122.465846,37.740893,10/7/2012 7:52:49.000000 AM,10/7/2012 7:50:00.798000 AM,169
KT, 1507,5250818,9406,N,0,6503,-122.471618,37.734807,10/7/2012 7:56:59.000000 AM,10/7/2012 7:53:00.805000 AM,239
KT, 1492,5250819,9401,N,0,5418,-122.446651,37.720876,10/7/2012 7:03:30.000000 AM,10/7/2012 7:02:00.872000 AM,90
KT, 1492,5250819,9401,N,0,7058,-122.465846,37.740893,10/7/2012 6:46:49.000000 AM,10/7/2012 6:46:00.865000 AM,49
KT, 1492,5250819,9401,N,0,6503,-122.471618,37.734807,10/7/2012 6:50:39.000000 AM,10/7/2012 6:49:00.877000 AM,99
