route,trip,longitude,latitude,scheduled_time,d_time
21, 5525,-122.446513,37.773932,62940,-308
21, 5525,-122.453086,37.774872,63300,-353
21, 5501,-122.393232,37.793347,61500,13
21, 5501,-122.400411,37.790156,61920,-107
21, 5501,-122.40731,37.78468,62220,-77
21, 5501,-122.412441,37.780568,62460,-127
21, 5501,-122.42019,37.777286,62820,-132
21, 5501,-122.438181,37.774992,63420,-127
21, 5501,-122.446513,37.773932,63660,-127
21, 5501,-122.453086,37.774872,64020,-165
21, 5588,-122.393232,37.793347,62100,12
21, 5588,-122.400411,37.790156,62520,-100
21, 5588,-122.40731,37.78468,62820,58
21, 5588,-122.412441,37.780568,63060,49
21, 5588,-122.42019,37.777286,63420,83
21, 5588,-122.438181,37.774992,64020,73
21, 5588,-122.446513,37.773932,64260,106
21, 5588,-122.453086,37.774872,64620,91
21, 5630,-122.393232,37.793347,62700,-19
21, 5630,-122.400411,37.790156,63120,-107
21, 5630,-122.40731,37.78468,63420,-63
21, 5630,-122.412441,37.780568,63660,-45
21, 5630,-122.42019,37.777286,64020,-44
21, 5630,-122.438181,37.774992,64620,-95
21, 5630,-122.446513,37.773932,64860,-41
21, 5630,-122.453086,37.774872,65220,-54
21, 5549,-122.393232,37.793347,63300,66
21, 5549,-122.400411,37.790156,63720,-230
21, 5549,-122.40731,37.78468,64020,-162
21, 5549,-122.412441,37.780568,64260,-166
21, 5549,-122.42019,37.777286,64620,-128
21, 5549,-122.438181,37.774992,65220,-97
21, 5549,-122.446513,37.773932,65460,-98
21, 5549,-122.453086,37.774872,65820,-286
21, 5544,-122.393232,37.793347,63900,-10
21, 5544,-122.400411,37.790156,64320,293
21, 5544,-122.40731,37.78468,64620,148
21, 5544,-122.412441,37.780568,64860,110
21, 5544,-122.42019,37.777286,65220,-2
21, 5544,-122.438181,37.774992,65820,-36
21, 5544,-122.446513,37.773932,66060,-81
21, 5544,-122.453086,37.774872,66420,-178
21, 5480,-122.393232,37.793347,64500,-111
21, 5480,-122.400411,37.790156,64920,-188
21, 5480,-122.40731,37.78468,65220,-47
21, 5480,-122.412441,37.780568,65460,-54
21, 5480,-122.42019,37.777286,65820,32
21, 5480,-122.438181,37.774992,66420,38
21, 5480,-122.446513,37.773932,66660,68
21, 5480,-122.453086,37.774872,67020,33
21, 5546,-122.393232,37.793347,65100,-14
21, 5546,-122.400411,37.790156,65520,-188
21, 5546,-122.40731,37.78468,65820,-76
21, 5546,-122.412441,37.780568,66060,-62
21, 5546,-122.42019,37.777286,66420,-39
21, 5546,-122.438181,37.774992,67020,-43
21, 5546,-122.446513,37.773932,67260,-10
21, 5546,-122.453086,37.774872,67620,-193
21, 5629,-122.393232,37.793347,45121,-98
21, 5629,-122.400411,37.790156,45361,-105
21, 5629,-122.40731,37.78468,45541,4
21, 5629,-122.412441,37.780568,45721,-45
21, 5629,-122.42019,37.777286,45961,-27
21, 5629,-122.438181,37.774992,46381,-117
21, 5629,-122.446513,37.773932,46561,-155
21, 5629,-122.453086,37.774872,3661,43028
21, 5501,-122.393232,37.793347,54900,-83
21, 5501,-122.402163,37.788613,54480,-35
21, 5501,-122.405893,37.785652,54300,12
21, 5501,-122.412613,37.780363,54060,-80
21, 5501,-122.419743,37.778188,53760,-78
21, 5501,-122.437405,37.775,53220,-63
21, 5501,-122.445679,37.773946,52980,-49
21, 5501,-122.453086,37.774872,52680,33
21, 5630,-122.393232,37.793347,27780,-120
21, 5630,-122.402163,37.788613,27360,-57
21, 5630,-122.405893,37.785652,27180,-35
21, 5630,-122.412613,37.780363,27000,-85
21, 5630,-122.419743,37.778188,26700,-117
21, 5630,-122.437405,37.775,26100,-57
21, 5630,-122.445679,37.773946,25860,-62
21, 5630,-122.453086,37.774872,25560,-13
21, 5549,-122.393232,37.793347,28320,-37
21, 5549,-122.402163,37.788613,27900,20
21, 5549,-122.405893,37.785652,27720,48
21, 5549,-122.412613,37.780363,27540,-61
21, 5549,-122.419743,37.778188,27240,-31
21, 5549,-122.437405,37.775,26640,-61
21, 5549,-122.445679,37.773946,26400,-48
21, 5549,-122.453086,37.774872,26100,28
21, 5620,-122.393232,37.793347,28860,365
21, 5620,-122.402163,37.788613,28440,332
21, 5620,-122.405893,37.785652,28260,347
21, 5620,-122.412613,37.780363,28080,209
21, 5620,-122.419743,37.778188,27780,224
21, 5620,-122.437405,37.775,27180,205
21, 5620,-122.445679,37.773946,26940,206
21, 5620,-122.453086,37.774872,26640,302
21, 5544,-122.393232,37.793347,29400,502
21, 5544,-122.402163,37.788613,28980,179
21, 5544,-122.405893,37.785652,28800,113
21, 5544,-122.412613,37.780363,28620,3
21, 5544,-122.453086,37.774872,27180,292
21, 5480,-122.393232,37.793347,29940,-4
21, 5480,-122.402163,37.788613,29520,124
21, 5480,-122.405893,37.785652,29340,139
21, 5480,-122.412613,37.780363,29160,37
21, 5480,-122.419743,37.778188,28860,-32
21, 5480,-122.437405,37.775,28260,-52
21, 5480,-122.445679,37.773946,28020,-22
21, 5568,-122.393232,37.793347,30480,171
21, 5568,-122.402163,37.788613,30060,237
21, 5568,-122.405893,37.785652,29880,186
21, 5568,-122.412613,37.780363,29700,145
21, 5568,-122.419743,37.778188,29400,85
21, 5568,-122.437405,37.775,28800,26
21, 5568,-122.445679,37.773946,28560,-46
21, 5568,-122.453086,37.774872,28260,55
21, 5608,-122.393232,37.793347,31020,31
21, 5608,-122.402163,37.788613,30600,148
21, 5608,-122.405893,37.785652,30420,175
21, 5608,-122.412613,37.780363,30240,137
21, 5608,-122.419743,37.778188,29940,58
21, 5608,-122.437405,37.775,29340,-27
21, 5608,-122.445679,37.773946,29100,-141
21, 5608,-122.453086,37.774872,28800,-43
21, 5586,-122.393232,37.793347,31560,-17
21, 5586,-122.402163,37.788613,31140,73
21, 5586,-122.405893,37.785652,30960,1
21, 5586,-122.412613,37.780363,30780,-75
21, 5586,-122.419743,37.778188,30480,-52
21, 5586,-122.437405,37.775,29880,2
21, 5586,-122.445679,37.773946,29640,53
21, 5586,-122.453086,37.774872,29340,75
21, 5501,-122.393232,37.793347,32100,481
21, 5501,-122.402163,37.788613,31680,377
21, 5501,-122.405893,37.785652,31500,265
21, 5501,-122.412613,37.780363,31320,84
21, 5501,-122.419743,37.778188,31020,72
21, 5501,-122.437405,37.775,30420,-34
21, 5501,-122.445679,37.773946,30180,-57
21, 5501,-122.453086,37.774872,29880,-31
21, 5588,-122.393232,37.793347,32640,352
21, 5588,-122.402163,37.788613,32220,316
21, 5588,-122.405893,37.785652,32040,191
21, 5588,-122.412613,37.780363,31800,149
21, 5588,-122.419743,37.778188,31500,191
21, 5588,-122.437405,37.775,30960,214
21, 5588,-122.445679,37.773946,30720,115
21, 5630,-122.393232,37.793347,33180,71
21, 5630,-122.402163,37.788613,32760,111
21, 5630,-122.405893,37.785652,32580,-31
21, 5630,-122.412613,37.780363,32340,21
21, 5630,-122.419743,37.778188,32040,27
21, 5630,-122.437405,37.775,31500,45
21, 5630,-122.445679,37.773946,31260,3
21, 5630,-122.453086,37.774872,30960,-37
21, 5549,-122.393232,37.793347,33720,517
21, 5549,-122.402163,37.788613,33300,534
21, 5549,-122.405893,37.785652,33120,468
21, 5549,-122.412613,37.780363,32880,350
21, 5549,-122.419743,37.778188,32580,302
21, 5549,-122.437405,37.775,32040,213
21, 5549,-122.445679,37.773946,31800,38
21, 5549,-122.453086,37.774872,31500,120
21, 5620,-122.393232,37.793347,34260,113
21, 5620,-122.402163,37.788613,33840,144
21, 5620,-122.405893,37.785652,33660,98
21, 5620,-122.412613,37.780363,33420,-5
21, 5620,-122.419743,37.778188,33120,-18
21, 5620,-122.437405,37.775,32580,-46
21, 5620,-122.445679,37.773946,32340,-22
21, 5620,-122.453086,37.774872,32040,39
21, 5544,-122.393232,37.793347,34800,-54
21, 5544,-122.402163,37.788613,34380,-35
21, 5544,-122.405893,37.785652,34200,2
21, 5544,-122.412613,37.780363,33960,31
21, 5544,-122.419743,37.778188,33660,12
21, 5544,-122.437405,37.775,33120,552
21, 5544,-122.445679,37.773946,32880,792
21, 5544,-122.453086,37.774872,32580,1092
21, 5480,-122.393232,37.793347,35400,369
21, 5480,-122.402163,37.788613,34980,476
21, 5480,-122.405893,37.785652,34800,442
21, 5480,-122.412613,37.780363,34560,218
21, 5480,-122.419743,37.778188,34260,248
21, 5480,-122.437405,37.775,33720,162
21, 5480,-122.445679,37.773946,33480,58
21, 5480,-122.453086,37.774872,33180,102
21, 5588,-122.393232,37.793347,55500,130
21, 5588,-122.402163,37.788613,55080,174
21, 5588,-122.405893,37.785652,54900,144
21, 5588,-122.412613,37.780363,54660,106
21, 5588,-122.419743,37.778188,54360,37
21, 5588,-122.437405,37.775,53820,-55
21, 5588,-122.445679,37.773946,53580,-74
21, 5588,-122.453086,37.774872,53280,-66
21, 5630,-122.393232,37.793347,56100,722
21, 5630,-122.402163,37.788613,55680,199
21, 5630,-122.405893,37.785652,55500,159
21, 5630,-122.412613,37.780363,55260,42
21, 5630,-122.419743,37.778188,54960,-27
21, 5630,-122.437405,37.775,54420,-68
21, 5630,-122.445679,37.773946,54180,-56
21, 5630,-122.453086,37.774872,53880,63
21, 5549,-122.393232,37.793347,56700,-170
21, 5549,-122.402163,37.788613,56280,165
21, 5549,-122.405893,37.785652,56100,188
21, 5549,-122.412613,37.780363,55860,131
21, 5549,-122.419743,37.778188,55560,-5
21, 5549,-122.437405,37.775,55020,-1
21, 5549,-122.445679,37.773946,54780,-34
21, 5549,-122.453086,37.774872,54480,-9
21, 5544,-122.393232,37.793347,57300,301
21, 5544,-122.402163,37.788613,56880,232
21, 5544,-122.405893,37.785652,56700,167
21, 5544,-122.412613,37.780363,56460,81
21, 5544,-122.419743,37.778188,56160,24
21, 5544,-122.437405,37.775,55620,-28
21, 5544,-122.445679,37.773946,55380,-18
21, 5544,-122.453086,37.774872,55080,55
21, 5480,-122.393232,37.793347,57900,346
21, 5480,-122.402163,37.788613,57480,434
21, 5480,-122.405893,37.785652,57300,414
21, 5480,-122.412613,37.780363,57060,227
21, 5480,-122.419743,37.778188,56760,248
21, 5480,-122.437405,37.775,56220,129
21, 5480,-122.445679,37.773946,55980,4
21, 5480,-122.453086,37.774872,55680,-21
21, 5546,-122.393232,37.793347,58500,150
21, 5546,-122.402163,37.788613,58080,133
21, 5546,-122.405893,37.785652,57900,107
21, 5546,-122.412613,37.780363,57660,-40
21, 5546,-122.419743,37.778188,57360,-6
21, 5546,-122.437405,37.775,56820,49
21, 5608,-122.393232,37.793347,59100,272
21, 5608,-122.402163,37.788613,58680,304
21, 5608,-122.405893,37.785652,58500,317
21, 5608,-122.412613,37.780363,58260,197
21, 5608,-122.419743,37.778188,57960,137
21, 5608,-122.437405,37.775,57420,-7
21, 5608,-122.445679,37.773946,57180,-34
21, 5608,-122.453086,37.774872,56880,-25
21, 5586,-122.393232,37.793347,59700,588
21, 5586,-122.402163,37.788613,59280,487
21, 5586,-122.405893,37.785652,59100,497
21, 5586,-122.412613,37.780363,58860,446
21, 5586,-122.419743,37.778188,58560,321
21, 5586,-122.437405,37.775,58020,160
21, 5586,-122.445679,37.773946,57780,39
21, 5586,-122.453086,37.774872,57480,40
21, 5525,-122.393232,37.793347,60300,-133
21, 5525,-122.402163,37.788613,59880,45
21, 5525,-122.405893,37.785652,59700,-3
21, 5525,-122.412613,37.780363,59460,-122
21, 5525,-122.419743,37.778188,59160,-172
21, 5525,-122.437405,37.775,58620,-136
21, 5525,-122.445679,37.773946,58380,-95
21, 5525,-122.453086,37.774872,58080,-12
21, 5501,-122.393232,37.793347,60900,268
21, 5501,-122.402163,37.788613,60480,260
21, 5501,-122.405893,37.785652,60300,312
21, 5630,-122.412613,37.780363,60060,1361
21, 5630,-122.419743,37.778188,59760,1203
21, 5630,-122.437405,37.775,59220,1203
21, 5630,-122.445679,37.773946,58980,1173
21, 5630,-122.453086,37.774872,58680,1203
21, 5588,-122.393232,37.793347,61500,432
21, 5588,-122.402163,37.788613,61080,339
21, 5588,-122.405893,37.785652,60900,312
21, 5588,-122.412613,37.780363,60660,282
21, 5588,-122.419743,37.778188,60360,143
21, 5588,-122.437405,37.775,59820,80
21, 5588,-122.445679,37.773946,59580,19
21, 5588,-122.453086,37.774872,59280,41
21, 5630,-122.393232,37.793347,62100,411
21, 5630,-122.402163,37.788613,61680,464
21, 5630,-122.405893,37.785652,61500,453
21, 5549,-122.393232,37.793347,62700,24
21, 5549,-122.402163,37.788613,62280,129
21, 5549,-122.405893,37.785652,62100,138
21, 5549,-122.412613,37.780363,61860,73
21, 5549,-122.419743,37.778188,61560,25
21, 5549,-122.437405,37.775,61020,-8
21, 5549,-122.445679,37.773946,60780,-99
21, 5549,-122.453086,37.774872,60480,12
21, 5544,-122.393232,37.793347,63300,128
21, 5544,-122.402163,37.788613,62880,378
21, 5544,-122.405893,37.785652,62700,267
21, 5544,-122.412613,37.780363,62460,103
21, 5544,-122.419743,37.778188,62160,23
21, 5544,-122.437405,37.775,61620,563
21, 5544,-122.445679,37.773946,61380,803
21, 5544,-122.453086,37.774872,61080,18
21, 5480,-122.393232,37.793347,63900,196
21, 5480,-122.402163,37.788613,63480,79
21, 5480,-122.405893,37.785652,63300,110
21, 5480,-122.412613,37.780363,63060,68
21, 5480,-122.419743,37.778188,62760,8
21, 5480,-122.437405,37.775,62220,-110
21, 5480,-122.445679,37.773946,61980,-110
21, 5480,-122.453086,37.774872,61680,3
21, 5546,-122.393232,37.793347,64500,282
21, 5546,-122.402163,37.788613,64080,291
21, 5546,-122.405893,37.785652,63900,141
21, 5546,-122.412613,37.780363,63660,119
21, 5546,-122.419743,37.778188,63360,38
21, 5546,-122.437405,37.775,62820,-75
21, 5546,-122.445679,37.773946,62580,-66
21, 5546,-122.453086,37.774872,62280,-35
21, 5608,-122.393232,37.793347,65100,351
21, 5608,-122.402163,37.788613,64680,293
21, 5608,-122.405893,37.785652,64500,295
21, 5608,-122.412613,37.780363,64260,227
21, 5608,-122.419743,37.778188,63960,167
21, 5608,-122.437405,37.775,63420,136
21, 5608,-122.445679,37.773946,63180,47
21, 5608,-122.453086,37.774872,62880,84
21, 5586,-122.393232,37.793347,65700,155
21, 5586,-122.402163,37.788613,65280,272
21, 5586,-122.405893,37.785652,65100,261
21, 5586,-122.412613,37.780363,64860,208
21, 5586,-122.419743,37.778188,64560,74
21, 5586,-122.437405,37.775,64020,30
21, 5586,-122.445679,37.773946,63780,34
21, 5586,-122.453086,37.774872,63480,74
21, 5544,-122.402163,37.788613,19440,228
21, 5544,-122.405893,37.785652,19320,196
21, 5544,-122.412613,37.780363,19140,-15
21, 5544,-122.445679,37.773946,18240,36
21, 5608,-122.393232,37.793347,21000,-14
21, 5608,-122.402163,37.788613,20640,62
21, 5608,-122.405893,37.785652,20520,64
21, 5608,-122.412613,37.780363,20340,61
21, 5608,-122.419743,37.778188,20040,11
21, 5608,-122.437405,37.775,19560,31
21, 5608,-122.445679,37.773946,19380,36
21, 5608,-122.453086,37.774872,19140,30
21, 5501,-122.393232,37.793347,22080,84
21, 5501,-122.402163,37.788613,21660,239
21, 5501,-122.405893,37.785652,21540,232
21, 5501,-122.412613,37.780363,21360,234
21, 5501,-122.419743,37.778188,21060,324
21, 5501,-122.437405,37.775,20580,403
21, 5501,-122.445679,37.773946,20400,456
21, 5549,-122.393232,37.793347,23040,107
21, 5549,-122.402163,37.788613,22620,182
21, 5549,-122.405893,37.785652,22500,138
21, 5549,-122.412613,37.780363,22320,155
21, 5549,-122.419743,37.778188,22020,165
21, 5549,-122.437405,37.775,21540,53
21, 5549,-122.445679,37.773946,21300,125
21, 5549,-122.453086,37.774872,21060,154
21, 5620,-122.393232,37.793347,23880,291
21, 5620,-122.402163,37.788613,23460,327
21, 5620,-122.405893,37.785652,23340,295
21, 5620,-122.412613,37.780363,23160,248
21, 5620,-122.419743,37.778188,22860,202
21, 5620,-122.437405,37.775,22320,294
21, 5620,-122.445679,37.773946,22080,301
21, 5620,-122.453086,37.774872,21840,308
21, 5544,-122.393232,37.793347,24600,430
21, 5544,-122.402163,37.788613,24180,256
21, 5544,-122.405893,37.785652,24060,197
21, 5544,-122.445679,37.773946,22800,10
21, 5544,-122.453086,37.774872,22500,94
21, 5568,-122.393232,37.793347,25320,1
21, 5568,-122.402163,37.788613,24900,86
21, 5568,-122.405893,37.785652,24780,48
21, 5568,-122.412613,37.780363,24600,-63
21, 5568,-122.419743,37.778188,24300,-35
21, 5568,-122.437405,37.775,23760,6
21, 5568,-122.445679,37.773946,23520,28
21, 5568,-122.453086,37.774872,23220,87
21, 5608,-122.393232,37.793347,25980,39
21, 5608,-122.402163,37.788613,25560,116
21, 5608,-122.405893,37.785652,25440,78
21, 5608,-122.412613,37.780363,25260,-41
21, 5608,-122.419743,37.778188,24960,-73
21, 5608,-122.437405,37.775,24360,-95
21, 5608,-122.445679,37.773946,24120,-125
21, 5608,-122.453086,37.774872,23820,-12
21, 5586,-122.393232,37.793347,26640,-107
21, 5586,-122.402163,37.788613,26220,21
21, 5586,-122.405893,37.785652,26040,1
21, 5586,-122.412613,37.780363,25860,-72
21, 5586,-122.419743,37.778188,25560,-183
21, 5586,-122.437405,37.775,24960,-114
21, 5586,-122.445679,37.773946,24720,-69
21, 5501,-122.393232,37.793347,27240,-18
21, 5501,-122.402163,37.788613,26820,-48
21, 5501,-122.405893,37.785652,26640,-16
21, 5501,-122.412613,37.780363,26460,-48
21, 5501,-122.419743,37.778188,26160,-18
21, 5501,-122.437405,37.775,25560,149
21, 5501,-122.445679,37.773946,25320,122
21, 5501,-122.453086,37.774872,25020,222
21, 5608,-122.393232,37.793347,36000,47
21, 5608,-122.402163,37.788613,35580,288
21, 5608,-122.405893,37.785652,35400,298
21, 5608,-122.412613,37.780363,35160,24
21, 5608,-122.419743,37.778188,34860,112
21, 5608,-122.437405,37.775,34320,51
21, 5608,-122.445679,37.773946,34080,-80
21, 5608,-122.453086,37.774872,33780,-73
21, 5586,-122.393232,37.793347,36660,284
21, 5586,-122.402163,37.788613,36240,380
21, 5586,-122.405893,37.785652,36060,355
21, 5586,-122.412613,37.780363,35820,298
21, 5586,-122.419743,37.778188,35520,219
21, 5586,-122.437405,37.775,34980,145
21, 5586,-122.445679,37.773946,34740,85
21, 5586,-122.453086,37.774872,34440,-54
21, 5501,-122.393232,37.793347,37320,67
21, 5501,-122.402163,37.788613,36900,88
21, 5501,-122.405893,37.785652,36720,43
21, 5501,-122.412613,37.780363,36480,12
21, 5501,-122.419743,37.778188,36180,42
21, 5501,-122.437405,37.775,35640,42
21, 5501,-122.445679,37.773946,35400,54
21, 5501,-122.453086,37.774872,35100,132
21, 5588,-122.393232,37.793347,38040,166
21, 5588,-122.402163,37.788613,37620,262
21, 5588,-122.405893,37.785652,37440,285
21, 5588,-122.412613,37.780363,37200,288
21, 5588,-122.419743,37.778188,36900,181
21, 5588,-122.437405,37.775,36360,166
21, 5588,-122.445679,37.773946,36120,61
21, 5588,-122.453086,37.774872,35820,181
21, 5630,-122.393232,37.793347,38760,-24
21, 5630,-122.402163,37.788613,38340,7
21, 5630,-122.405893,37.785652,38160,33
21, 5630,-122.412613,37.780363,37920,-128
21, 5630,-122.419743,37.778188,37560,-105
21, 5630,-122.437405,37.775,37020,-5
21, 5630,-122.445679,37.773946,36780,-64
21, 5630,-122.453086,37.774872,36480,13
21, 5549,-122.393232,37.793347,39480,359
21, 5549,-122.402163,37.788613,39060,399
21, 5549,-122.405893,37.785652,38880,365
21, 5549,-122.412613,37.780363,38640,290
21, 5549,-122.419743,37.778188,38280,155
21, 5549,-122.437405,37.775,37740,65
21, 5549,-122.445679,37.773946,37500,53
21, 5549,-122.453086,37.774872,37200,91
21, 5544,-122.393232,37.793347,40200,747
21, 5544,-122.402163,37.788613,39780,941
21, 5544,-122.405893,37.785652,39600,617
21, 5544,-122.412613,37.780363,39360,247
21, 5544,-122.437405,37.775,38460,98
21, 5544,-122.445679,37.773946,38220,53
21, 5544,-122.453086,37.774872,37920,85
21, 5480,-122.393232,37.793347,40920,-50
21, 5480,-122.402163,37.788613,40500,88
21, 5480,-122.405893,37.785652,40320,24
21, 5480,-122.412613,37.780363,40080,-120
21, 5480,-122.419743,37.778188,39720,-82
21, 5480,-122.437405,37.775,39180,-130
21, 5480,-122.445679,37.773946,38940,-112
21, 5480,-122.453086,37.774872,38640,8
21, 5608,-122.393232,37.793347,41640,75
21, 5608,-122.402163,37.788613,41220,115
21, 5608,-122.405893,37.785652,41040,-13
21, 5608,-122.412613,37.780363,40800,-73
21, 5608,-122.419743,37.778188,40440,-10
21, 5608,-122.437405,37.775,39900,-101
21, 5608,-122.445679,37.773946,39660,-158
21, 5608,-122.453086,37.774872,39360,-73
21, 5586,-122.393232,37.793347,42360,110
21, 5586,-122.402163,37.788613,41940,219
21, 5586,-122.405893,37.785652,41760,170
21, 5586,-122.412613,37.780363,41520,170
21, 5586,-122.419743,37.778188,41160,230
21, 5586,-122.437405,37.775,40620,66
21, 5586,-122.445679,37.773946,40380,19
21, 5586,-122.453086,37.774872,40080,68
21, 5501,-122.393232,37.793347,43080,-108
21, 5501,-122.402163,37.788613,42660,28
21, 5501,-122.405893,37.785652,42480,-36
21, 5501,-122.412613,37.780363,42240,-134
21, 5501,-122.419743,37.778188,41880,-41
21, 5501,-122.437405,37.775,41340,-6
21, 5501,-122.445679,37.773946,41100,4
21, 5501,-122.453086,37.774872,40800,102
21, 5588,-122.393232,37.793347,87000,124
21, 5588,-122.402163,37.788613,86580,140
21, 5588,-122.405893,37.785652,86400,94
21, 5588,-122.412613,37.780363,42960,-11
21, 5588,-122.419743,37.778188,42600,-26
21, 5588,-122.437405,37.775,42060,-68
21, 5588,-122.445679,37.773946,41820,-130
21, 5588,-122.453086,37.774872,41520,-27
21, 5630,-122.393232,37.793347,87720,-27
21, 5630,-122.402163,37.788613,87300,100
21, 5630,-122.405893,37.785652,87120,123
21, 5630,-122.412613,37.780363,86880,-105
21, 5630,-122.419743,37.778188,86520,-91
21, 5630,-122.437405,37.775,42780,-42
21, 5630,-122.445679,37.773946,42540,-27
21, 5630,-122.453086,37.774872,42240,54
21, 5549,-122.393232,37.793347,88440,37
21, 5549,-122.402163,37.788613,88020,129
21, 5549,-122.405893,37.785652,87840,162
21, 5549,-122.412613,37.780363,87600,90
21, 5549,-122.419743,37.778188,87240,87
21, 5549,-122.437405,37.775,86700,39
21, 5549,-122.445679,37.773946,86460,-37
21, 5549,-122.453086,37.774872,42960,-23
21, 5544,-122.393232,37.793347,89160,32
21, 5544,-122.402163,37.788613,88740,153
21, 5544,-122.405893,37.785652,88560,181
21, 5544,-122.412613,37.780363,88320,78
21, 5544,-122.419743,37.778188,87960,62
21, 5544,-122.437405,37.775,87420,1
21, 5544,-122.445679,37.773946,87180,32
21, 5544,-122.453086,37.774872,86880,73
21, 5480,-122.393232,37.793347,89880,-42915
21, 5480,-122.402163,37.788613,89460,330
21, 5480,-122.405893,37.785652,89280,171
21, 5480,-122.412613,37.780363,89040,8
21, 5480,-122.419743,37.778188,88680,98
21, 5480,-122.437405,37.775,88140,143
21, 5480,-122.445679,37.773946,87900,158
21, 5480,-122.453086,37.774872,87600,8
21, 5608,-122.393232,37.793347,47400,256
21, 5608,-122.402163,37.788613,46980,227
21, 5608,-122.405893,37.785652,46800,61
21, 5608,-122.412613,37.780363,89760,19
21, 5608,-122.419743,37.778188,89400,35
21, 5608,-122.437405,37.775,88860,9
21, 5608,-122.445679,37.773946,88620,-3
21, 5608,-122.453086,37.774872,88320,17
21, 5586,-122.393232,37.793347,48120,105
21, 5586,-122.402163,37.788613,47700,168
21, 5586,-122.405893,37.785652,47520,27
21, 5586,-122.412613,37.780363,47280,52
21, 5586,-122.419743,37.778188,46920,75
21, 5586,-122.437405,37.775,89580,110
21, 5586,-122.445679,37.773946,89340,56
21, 5586,-122.453086,37.774872,89040,51
21, 5501,-122.393232,37.793347,48840,122
21, 5501,-122.402163,37.788613,48420,189
21, 5501,-122.405893,37.785652,48240,61
21, 5501,-122.412613,37.780363,48000,57
21, 5501,-122.419743,37.778188,47640,116
21, 5501,-122.437405,37.775,47100,62
21, 5501,-122.445679,37.773946,46860,73
21, 5501,-122.453086,37.774872,89760,102
21, 5588,-122.393232,37.793347,49560,361
21, 5588,-122.402163,37.788613,49140,410
21, 5588,-122.405893,37.785652,48960,382
21, 5588,-122.412613,37.780363,48720,337
21, 5588,-122.419743,37.778188,48360,257
21, 5588,-122.437405,37.775,47820,-52
21, 5588,-122.445679,37.773946,47580,-54
21, 5588,-122.453086,37.774872,47280,-93
21, 5630,-122.393232,37.793347,50280,-297
21, 5630,-122.402163,37.788613,49860,-193
21, 5630,-122.405893,37.785652,49680,-237
21, 5630,-122.412613,37.780363,49440,-253
21, 5630,-122.419743,37.778188,49080,-235
21, 5630,-122.437405,37.775,48540,-94
21, 5630,-122.445679,37.773946,48300,-105
21, 5630,-122.453086,37.774872,48000,11
21, 5549,-122.393232,37.793347,51000,39
21, 5549,-122.402163,37.788613,50580,198
21, 5549,-122.405893,37.785652,50400,223
21, 5549,-122.412613,37.780363,50160,175
21, 5549,-122.419743,37.778188,49800,110
21, 5549,-122.437405,37.775,49260,21
21, 5549,-122.445679,37.773946,49020,-7
21, 5549,-122.453086,37.774872,48720,68
21, 5544,-122.393232,37.793347,51720,-159
21, 5544,-122.402163,37.788613,51300,72
21, 5544,-122.405893,37.785652,51120,-28
21, 5544,-122.412613,37.780363,50880,-145
21, 5544,-122.419743,37.778188,50520,-62
21, 5544,-122.437405,37.775,49980,-54
21, 5544,-122.445679,37.773946,49740,-16
21, 5544,-122.453086,37.774872,49440,64
21, 5480,-122.393232,37.793347,52380,-135
21, 5480,-122.402163,37.788613,51960,-40
21, 5480,-122.405893,37.785652,51780,-58
21, 5480,-122.412613,37.780363,51540,-112
21, 5480,-122.419743,37.778188,51240,-134
21, 5480,-122.437405,37.775,50700,-82
21, 5480,-122.445679,37.773946,50460,-102
21, 5480,-122.453086,37.774872,50160,-41
21, 5608,-122.393232,37.793347,53040,355
21, 5608,-122.402163,37.788613,52620,446
21, 5608,-122.405893,37.785652,52440,443
21, 5608,-122.412613,37.780363,52200,137
21, 5608,-122.419743,37.778188,51900,134
21, 5608,-122.437405,37.775,51360,39
21, 5608,-122.445679,37.773946,51120,-79
21, 5608,-122.453086,37.774872,50820,-13
21, 5586,-122.393232,37.793347,53700,653
21, 5586,-122.402163,37.788613,53280,660
21, 5586,-122.405893,37.785652,53100,624
21, 5586,-122.412613,37.780363,52860,414
21, 5586,-122.419743,37.778188,52560,371
21, 5586,-122.437405,37.775,52020,264
21, 5586,-122.445679,37.773946,51780,54
21, 5586,-122.453086,37.774872,51480,83
21, 5525,-122.393232,37.793347,54300,58
21, 5525,-122.402163,37.788613,53880,95
21, 5525,-122.405893,37.785652,53700,74
21, 5525,-122.412613,37.780363,53460,-45
21, 5525,-122.419743,37.778188,53160,-116
21, 5525,-122.437405,37.775,52620,-12
21, 5525,-122.445679,37.773946,52380,18
21, 5501,-122.437405,37.775,64860,28
21, 5501,-122.445679,37.773946,64680,-9
21, 5501,-122.453086,37.774872,64380,21
21, 5588,-122.393232,37.793347,67140,281
21, 5588,-122.402163,37.788613,66780,235
21, 5588,-122.405893,37.785652,66600,284
21, 5588,-122.412613,37.780363,66420,67
21, 5588,-122.419743,37.778188,66120,57
21, 5588,-122.437405,37.775,65580,18
21, 5588,-122.445679,37.773946,65400,-29
21, 5588,-122.453086,37.774872,65100,-16
21, 5630,-122.393232,37.793347,67980,93
21, 5630,-122.402163,37.788613,67620,98
21, 5630,-122.405893,37.785652,67440,120
21, 5630,-122.412613,37.780363,67260,74
21, 5630,-122.419743,37.778188,66960,123
21, 5630,-122.437405,37.775,66420,77
