PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
L, 1517,5249356,9504,N,0,7217,-122.396431,37.793152,10/5/2012 11:00:28.000000 AM,10/5/2012 10:54:00.335000 AM,388
L, 1517,5249356,9504,N,0,6996,-122.41934,37.775234,10/5/2012 11:06:33.000000 AM,10/5/2012 11:00:00.318000 AM,393
L, 1517,5249356,9504,N,0,6991,-122.435289,37.762683,10/5/2012 11:09:20.000000 AM,10/5/2012 11:04:00.367000 AM,320
L, 1517,5249356,9504,N,0,6739,-122.4658,37.740956,10/5/2012 11:18:11.000000 AM,10/5/2012 11:12:00.343000 AM,371
L, 1517,5249356,9504,N,0,7058,-122.465846,37.740893,10/5/2012 11:18:13.000000 AM,10/5/2012 11:13:00.359000 AM,313
L, 1481,5249356,9504,Y,1,6618,-122.478791,37.742967,10/5/2012 11:23:55.000000 AM,10/5/2012 11:19:00.351000 AM,295
L, 1517,5249356,9504,Y,2,6618,-122.478791,37.742967,10/5/2012 11:24:12.000000 AM,10/5/2012 11:19:00.351000 AM,312
L, 1517,5249356,9504,Y,2,6640,-122.494218,37.742267,10/5/2012 11:30:58.000000 AM,10/5/2012 11:24:00.327000 AM,418
L, 1481,5249356,9504,Y,1,6640,-122.494218,37.742267,10/5/2012 11:30:37.000000 AM,10/5/2012 11:24:00.327000 AM,397
L, 1481,5249356,9504,Y,1,6932,-122.504351,37.736125,10/5/2012 11:38:45.000000 AM,10/5/2012 11:30:00.375000 AM,525
L, 1517,5249356,9504,Y,2,6932,-122.504351,37.736125,10/5/2012 11:38:14.000000 AM,10/5/2012 11:30:00.375000 AM,494
L, 1441,5249357,9509,N,0,7217,-122.396431,37.793152,10/5/2012 11:05:46.000000 AM,10/5/2012 11:04:00.376000 AM,106
L, 1441,5249357,9509,N,0,6996,-122.41934,37.775234,10/5/2012 11:11:47.000000 AM,10/5/2012 11:10:00.386000 AM,107
L, 1441,5249357,9509,N,0,6991,-122.435289,37.762683,10/5/2012 11:14:33.000000 AM,10/5/2012 11:14:00.339000 AM,33
L, 1441,5249357,9509,N,0,6739,-122.4658,37.740956,10/5/2012 11:23:44.000000 AM,10/5/2012 11:22:00.381000 AM,104
L, 1441,5249357,9509,Y,1,7058,-122.465846,37.740893,10/5/2012 11:23:46.000000 AM,10/5/2012 11:23:00.355000 AM,46
L, 1549,5249357,9509,Y,2,7058,-122.465846,37.740893,10/5/2012 11:23:38.000000 AM,10/5/2012 11:23:00.355000 AM,38
L, 1441,5249357,9509,Y,1,6618,-122.478791,37.742967,10/5/2012 11:29:11.000000 AM,10/5/2012 11:29:00.362000 AM,11
L, 1549,5249357,9509,Y,2,6618,-122.478791,37.742967,10/5/2012 11:28:54.000000 AM,10/5/2012 11:29:00.362000 AM,-6
L, 1441,5249357,9509,Y,1,6640,-122.494218,37.742267,10/5/2012 11:34:50.000000 AM,10/5/2012 11:34:00.348000 AM,50
L, 1549,5249357,9509,Y,2,6640,-122.494218,37.742267,10/5/2012 11:34:40.000000 AM,10/5/2012 11:34:00.348000 AM,40
L, 1549,5249357,9509,Y,2,6932,-122.504351,37.736125,10/5/2012 11:42:07.000000 AM,10/5/2012 11:40:00.369000 AM,127
L, 1441,5249357,9509,Y,1,6932,-122.504351,37.736125,10/5/2012 11:42:02.000000 AM,10/5/2012 11:40:00.369000 AM,122
L, 1484,5249358,9506,Y,1,7217,-122.396431,37.793152,10/5/2012 11:18:03.000000 AM,10/5/2012 11:14:00.113000 AM,243
L, 1545,5249358,9506,Y,2,7217,-122.396431,37.793152,10/5/2012 11:18:03.000000 AM,10/5/2012 11:14:00.113000 AM,243
L, 1484,5249358,9506,Y,1,6996,-122.41934,37.775234,10/5/2012 11:23:53.000000 AM,10/5/2012 11:20:00.126000 AM,233
L, 1545,5249358,9506,Y,2,6996,-122.41934,37.775234,10/5/2012 11:23:53.000000 AM,10/5/2012 11:20:00.126000 AM,233
L, 1484,5249358,9506,Y,1,6991,-122.435289,37.762683,10/5/2012 11:26:39.000000 AM,10/5/2012 11:24:00.099000 AM,159
L, 1545,5249358,9506,Y,2,6991,-122.435289,37.762683,10/5/2012 11:26:39.000000 AM,10/5/2012 11:24:00.099000 AM,159
L, 1545,5249358,9506,Y,2,6739,-122.4658,37.740956,10/5/2012 11:37:56.000000 AM,10/5/2012 11:32:00.134000 AM,356
L, 1484,5249358,9506,Y,1,6739,-122.4658,37.740956,10/5/2012 11:37:31.000000 AM,10/5/2012 11:32:00.134000 AM,331
L, 1484,5249358,9506,Y,1,7058,-122.465846,37.740893,10/5/2012 11:37:49.000000 AM,10/5/2012 11:33:00.084000 AM,289
L, 1545,5249358,9506,Y,2,7058,-122.465846,37.740893,10/5/2012 11:37:57.000000 AM,10/5/2012 11:33:00.084000 AM,297
L, 1545,5249358,9506,Y,2,6618,-122.478791,37.742967,10/5/2012 11:44:16.000000 AM,10/5/2012 11:39:00.120000 AM,316
L, 1484,5249358,9506,Y,1,6618,-122.478791,37.742967,10/5/2012 11:43:58.000000 AM,10/5/2012 11:39:00.120000 AM,298
L, 1484,5249358,9506,Y,1,6640,-122.494218,37.742267,10/5/2012 11:50:32.000000 AM,10/5/2012 11:44:00.092000 AM,392
L, 1545,5249358,9506,Y,2,6640,-122.494218,37.742267,10/5/2012 11:50:31.000000 AM,10/5/2012 11:44:00.092000 AM,391
L, 1545,5249358,9506,Y,2,6932,-122.504351,37.736125,10/5/2012 11:59:06.000000 AM,10/5/2012 11:50:00.107000 AM,546
L, 1484,5249358,9506,Y,1,6932,-122.504351,37.736125,10/5/2012 11:58:00.000000 AM,10/5/2012 11:50:00.107000 AM,480
L, 1492,5249359,9503,N,0,7217,-122.396431,37.793152,10/5/2012 11:26:32.000000 AM,10/5/2012 11:24:00.066000 AM,152
L, 1492,5249359,9503,N,0,6996,-122.41934,37.775234,10/5/2012 11:32:22.000000 AM,10/5/2012 11:30:00.034000 AM,142
L, 1492,5249359,9503,N,0,6991,-122.435289,37.762683,10/5/2012 11:35:19.000000 AM,10/5/2012 11:34:00.051000 AM,79
L, 1492,5249359,9503,N,0,6739,-122.4658,37.740956,10/5/2012 11:44:28.000000 AM,10/5/2012 11:42:00.043000 AM,148
L, 1492,5249359,9503,N,0,7058,-122.465846,37.740893,10/5/2012 11:44:30.000000 AM,10/5/2012 11:43:00.058000 AM,90
L, 1492,5249359,9503,N,0,6618,-122.478791,37.742967,10/5/2012 11:50:55.000000 AM,10/5/2012 11:49:00.073000 AM,115
L, 1492,5249359,9503,N,0,6640,-122.494218,37.742267,10/5/2012 11:57:02.000000 AM,10/5/2012 11:54:00.080000 AM,182
L, 1492,5249359,9503,N,0,6932,-122.504351,37.736125,10/5/2012 12:03:35.000000 PM,10/5/2012 12:00:00.088000 PM,215
L, 1504,5249360,9510,N,0,7217,-122.396431,37.793152,10/5/2012 11:37:55.000000 AM,10/5/2012 11:34:00.867000 AM,235
L, 1504,5249360,9510,N,0,6996,-122.41934,37.775234,10/5/2012 11:44:11.000000 AM,10/5/2012 11:40:00.859000 AM,251
L, 1504,5249360,9510,N,0,6991,-122.435289,37.762683,10/5/2012 11:47:49.000000 AM,10/5/2012 11:44:00.883000 AM,229
L, 1504,5249360,9510,N,0,6739,-122.4658,37.740956,10/5/2012 11:56:50.000000 AM,10/5/2012 11:52:00.833000 AM,290
L, 1504,5249360,9510,N,0,7058,-122.465846,37.740893,10/5/2012 11:57:16.000000 AM,10/5/2012 11:53:00.891000 AM,256
L, 1504,5249360,9510,N,0,6618,-122.478791,37.742967,10/5/2012 12:02:50.000000 PM,10/5/2012 11:59:00.850000 AM,43430
L, 1504,5249360,9510,N,0,6640,-122.494218,37.742267,10/5/2012 12:09:27.000000 PM,10/5/2012 12:04:00.875000 PM,327
L, 1504,5249360,9510,N,0,6932,-122.504351,37.736125,10/5/2012 12:16:47.000000 PM,10/5/2012 12:10:00.841000 PM,407
L, 1405,5249362,9511,N,0,7217,-122.396431,37.793152,10/5/2012 11:56:20.000000 AM,10/5/2012 11:54:00.749000 AM,140
L, 1405,5249362,9511,N,0,6996,-122.41934,37.775234,10/5/2012 12:02:44.000000 PM,10/5/2012 12:00:00.735000 PM,164
L, 1405,5249362,9511,N,0,6991,-122.435289,37.762683,10/5/2012 12:05:38.000000 PM,10/5/2012 12:04:00.714000 PM,98
L, 1405,5249362,9511,N,0,6739,-122.4658,37.740956,10/5/2012 12:14:53.000000 PM,10/5/2012 12:12:00.763000 PM,173
L, 1405,5249362,9511,N,0,7058,-122.465846,37.740893,10/5/2012 12:14:54.000000 PM,10/5/2012 12:13:00.741000 PM,114
L, 1405,5249362,9511,N,0,6618,-122.478791,37.742967,10/5/2012 12:20:34.000000 PM,10/5/2012 12:19:00.756000 PM,94
L, 1405,5249362,9511,N,0,6640,-122.494218,37.742267,10/5/2012 12:25:58.000000 PM,10/5/2012 12:24:00.728000 PM,118
L, 1405,5249362,9511,N,0,6932,-122.504351,37.736125,10/5/2012 12:32:49.000000 PM,10/5/2012 12:30:00.721000 PM,169
L, 1487,5249363,9502,Y,2,7217,-122.396431,37.793152,10/5/2012 12:02:34.000000 PM,10/5/2012 12:04:00.472000 PM,-86
L, 1448,5249363,9502,Y,1,7217,-122.396431,37.793152,10/5/2012 12:02:34.000000 PM,10/5/2012 12:04:00.472000 PM,-86
L, 1448,5249363,9502,Y,1,6996,-122.41934,37.775234,10/5/2012 12:08:14.000000 PM,10/5/2012 12:10:00.481000 PM,-106
L, 1487,5249363,9502,Y,2,6996,-122.41934,37.775234,10/5/2012 12:08:14.000000 PM,10/5/2012 12:10:00.481000 PM,-106
L, 1448,5249363,9502,Y,1,6991,-122.435289,37.762683,10/5/2012 12:11:12.000000 PM,10/5/2012 12:14:00.499000 PM,-168
L, 1487,5249363,9502,Y,2,6991,-122.435289,37.762683,10/5/2012 12:11:12.000000 PM,10/5/2012 12:14:00.499000 PM,-168
L, 1448,5249363,9502,Y,1,6739,-122.4658,37.740956,10/5/2012 12:24:29.000000 PM,10/5/2012 12:22:00.464000 PM,149
L, 1487,5249363,9502,Y,2,6739,-122.4658,37.740956,10/5/2012 12:24:29.000000 PM,10/5/2012 12:22:00.464000 PM,149
L, 1448,5249363,9502,Y,1,7058,-122.465846,37.740893,10/5/2012 12:24:30.000000 PM,10/5/2012 12:23:00.447000 PM,90
L, 1487,5249363,9502,Y,2,7058,-122.465846,37.740893,10/5/2012 12:24:31.000000 PM,10/5/2012 12:23:00.447000 PM,91
L, 1448,5249363,9502,Y,1,6618,-122.478791,37.742967,10/5/2012 12:30:54.000000 PM,10/5/2012 12:29:00.508000 PM,114
L, 1487,5249363,9502,Y,2,6618,-122.478791,37.742967,10/5/2012 12:30:59.000000 PM,10/5/2012 12:29:00.508000 PM,119
L, 1448,5249363,9502,Y,1,6640,-122.494218,37.742267,10/5/2012 12:36:10.000000 PM,10/5/2012 12:34:00.455000 PM,130
L, 1487,5249363,9502,Y,2,6640,-122.494218,37.742267,10/5/2012 12:36:12.000000 PM,10/5/2012 12:34:00.455000 PM,132
L, 1448,5249363,9502,Y,1,6932,-122.504351,37.736125,10/5/2012 12:43:36.000000 PM,10/5/2012 12:40:00.490000 PM,216
L, 1487,5249363,9502,Y,2,6932,-122.504351,37.736125,10/5/2012 12:42:39.000000 PM,10/5/2012 12:40:00.490000 PM,159
L, 1497,5249364,9507,Y,1,7217,-122.396431,37.793152,10/5/2012 12:20:22.000000 PM,10/5/2012 12:14:00.497000 PM,382
L, 1542,5249364,9507,Y,2,7217,-122.396431,37.793152,10/5/2012 12:20:22.000000 PM,10/5/2012 12:14:00.497000 PM,382
L, 1497,5249364,9507,Y,1,6996,-122.41934,37.775234,10/5/2012 12:26:30.000000 PM,10/5/2012 12:20:00.473000 PM,390
L, 1542,5249364,9507,Y,2,6996,-122.41934,37.775234,10/5/2012 12:26:30.000000 PM,10/5/2012 12:20:00.473000 PM,390
L, 1542,5249364,9507,Y,2,6991,-122.435289,37.762683,10/5/2012 12:29:23.000000 PM,10/5/2012 12:24:00.513000 PM,323
L, 1497,5249364,9507,Y,1,6991,-122.435289,37.762683,10/5/2012 12:29:14.000000 PM,10/5/2012 12:24:00.513000 PM,314
L, 1542,5249364,9507,Y,2,6739,-122.4658,37.740956,10/5/2012 12:37:52.000000 PM,10/5/2012 12:32:00.466000 PM,352
L, 1497,5249364,9507,Y,1,6739,-122.4658,37.740956,10/5/2012 12:37:51.000000 PM,10/5/2012 12:32:00.466000 PM,351
L, 1497,5249364,9507,Y,1,7058,-122.465846,37.740893,10/5/2012 12:37:53.000000 PM,10/5/2012 12:33:00.521000 PM,293
L, 1542,5249364,9507,Y,2,7058,-122.465846,37.740893,10/5/2012 12:37:54.000000 PM,10/5/2012 12:33:00.521000 PM,294
L, 1542,5249364,9507,Y,2,6618,-122.478791,37.742967,10/5/2012 12:44:02.000000 PM,10/5/2012 12:39:00.481000 PM,302
L, 1497,5249364,9507,Y,1,6618,-122.478791,37.742967,10/5/2012 12:44:20.000000 PM,10/5/2012 12:39:00.481000 PM,320
L, 1542,5249364,9507,Y,2,6640,-122.494218,37.742267,10/5/2012 12:50:59.000000 PM,10/5/2012 12:44:00.489000 PM,419
L, 1497,5249364,9507,Y,1,6640,-122.494218,37.742267,10/5/2012 12:50:39.000000 PM,10/5/2012 12:44:00.489000 PM,399
L, 1497,5249364,9507,Y,1,6932,-122.504351,37.736125,10/5/2012 12:58:29.000000 PM,10/5/2012 12:50:00.505000 PM,509
L, 1542,5249364,9507,Y,2,6932,-122.504351,37.736125,10/5/2012 12:58:29.000000 PM,10/5/2012 12:50:00.505000 PM,509
L, 1409,5249365,9505,N,0,6991,-122.435289,37.762683,10/5/2012 12:45:26.000000 PM,10/5/2012 12:34:00.949000 PM,686
L, 1409,5249365,9505,N,0,6739,-122.4658,37.740956,10/5/2012 12:53:27.000000 PM,10/5/2012 12:42:00.924000 PM,687
L, 1409,5249365,9505,N,0,7058,-122.465846,37.740893,10/5/2012 12:53:28.000000 PM,10/5/2012 12:43:00.892000 PM,628
L, 1409,5249365,9505,N,0,6618,-122.478791,37.742967,10/5/2012 12:53:28.000000 PM,10/5/2012 12:49:00.917000 PM,268
L, 1409,5249365,9505,N,0,6640,-122.494218,37.742267,10/5/2012 12:53:28.000000 PM,10/5/2012 12:54:00.932000 PM,-32
L, 1409,5249365,9505,N,0,6932,-122.504351,37.736125,10/5/2012 12:59:52.000000 PM,10/5/2012 1:00:00.940000 PM,43192
L, 1517,5249366,9504,Y,2,7217,-122.396431,37.793152,10/5/2012 12:40:58.000000 PM,10/5/2012 12:34:00.626000 PM,418
L, 1481,5249366,9504,Y,1,7217,-122.396431,37.793152,10/5/2012 12:40:58.000000 PM,10/5/2012 12:34:00.626000 PM,418
L, 1517,5249366,9504,Y,2,6996,-122.41934,37.775234,10/5/2012 12:46:53.000000 PM,10/5/2012 12:40:00.591000 PM,413
L, 1481,5249366,9504,Y,1,6996,-122.41934,37.775234,10/5/2012 12:46:53.000000 PM,10/5/2012 12:40:00.591000 PM,413
L, 1517,5249366,9504,Y,2,6991,-122.435289,37.762683,10/5/2012 12:50:17.000000 PM,10/5/2012 12:44:00.602000 PM,377
L, 1481,5249366,9504,Y,1,6991,-122.435289,37.762683,10/5/2012 12:50:17.000000 PM,10/5/2012 12:44:00.602000 PM,377
L, 1481,5249366,9504,Y,1,6739,-122.4658,37.740956,10/5/2012 12:58:37.000000 PM,10/5/2012 12:52:00.580000 PM,397
L, 1517,5249366,9504,Y,2,6739,-122.4658,37.740956,10/5/2012 12:58:16.000000 PM,10/5/2012 12:52:00.580000 PM,376
L, 1517,5249366,9504,Y,2,7058,-122.465846,37.740893,10/5/2012 12:59:03.000000 PM,10/5/2012 12:53:00.564000 PM,363
L, 1481,5249366,9504,Y,1,7058,-122.465846,37.740893,10/5/2012 12:58:54.000000 PM,10/5/2012 12:53:00.564000 PM,354
L, 1481,5249366,9504,Y,1,6618,-122.478791,37.742967,10/5/2012 1:05:32.000000 PM,10/5/2012 12:59:00.573000 PM,-42808
L, 1517,5249366,9504,Y,2,6618,-122.478791,37.742967,10/5/2012 1:05:25.000000 PM,10/5/2012 12:59:00.573000 PM,-42815
L, 1517,5249366,9504,Y,2,6640,-122.494218,37.742267,10/5/2012 1:10:37.000000 PM,10/5/2012 1:04:00.619000 PM,397
L, 1481,5249366,9504,Y,1,6640,-122.494218,37.742267,10/5/2012 1:10:47.000000 PM,10/5/2012 1:04:00.619000 PM,407
L, 1517,5249366,9504,Y,2,6932,-122.504351,37.736125,10/5/2012 1:17:41.000000 PM,10/5/2012 1:10:00.611000 PM,461
L, 1481,5249366,9504,Y,1,6932,-122.504351,37.736125,10/5/2012 1:18:04.000000 PM,10/5/2012 1:10:00.611000 PM,484
L, 1441,5249367,9509,Y,1,7217,-122.396431,37.793152,10/5/2012 12:48:58.000000 PM,10/5/2012 12:44:00.762000 PM,298
L, 1549,5249367,9509,Y,2,7217,-122.396431,37.793152,10/5/2012 12:48:58.000000 PM,10/5/2012 12:44:00.762000 PM,298
L, 1549,5249367,9509,Y,2,6996,-122.41934,37.775234,10/5/2012 12:54:59.000000 PM,10/5/2012 12:50:00.790000 PM,299
L, 1441,5249367,9509,Y,1,6996,-122.41934,37.775234,10/5/2012 12:54:59.000000 PM,10/5/2012 12:50:00.790000 PM,299
L, 1549,5249367,9509,Y,2,6991,-122.435289,37.762683,10/5/2012 12:58:02.000000 PM,10/5/2012 12:54:00.804000 PM,242
L, 1441,5249367,9509,Y,1,6991,-122.435289,37.762683,10/5/2012 12:58:02.000000 PM,10/5/2012 12:54:00.804000 PM,242
L, 1441,5249367,9509,Y,1,6739,-122.4658,37.740956,10/5/2012 1:07:55.000000 PM,10/5/2012 1:02:00.770000 PM,355
L, 1549,5249367,9509,Y,2,6739,-122.4658,37.740956,10/5/2012 1:07:43.000000 PM,10/5/2012 1:02:00.770000 PM,343
L, 1441,5249367,9509,Y,1,7058,-122.465846,37.740893,10/5/2012 1:07:53.000000 PM,10/5/2012 1:03:00.823000 PM,293
L, 1549,5249367,9509,Y,2,7058,-122.465846,37.740893,10/5/2012 1:07:45.000000 PM,10/5/2012 1:03:00.823000 PM,285
L, 1441,5249367,9509,Y,1,6618,-122.478791,37.742967,10/5/2012 1:14:01.000000 PM,10/5/2012 1:09:00.831000 PM,301
L, 1549,5249367,9509,Y,2,6618,-122.478791,37.742967,10/5/2012 1:14:06.000000 PM,10/5/2012 1:09:00.831000 PM,306
L, 1441,5249367,9509,Y,1,6640,-122.494218,37.742267,10/5/2012 1:19:32.000000 PM,10/5/2012 1:14:00.814000 PM,332
L, 1549,5249367,9509,Y,2,6640,-122.494218,37.742267,10/5/2012 1:19:36.000000 PM,10/5/2012 1:14:00.814000 PM,336
L, 1549,5249367,9509,Y,2,6932,-122.504351,37.736125,10/5/2012 1:27:28.000000 PM,10/5/2012 1:20:00.779000 PM,448
L, 1441,5249367,9509,Y,1,6932,-122.504351,37.736125,10/5/2012 1:27:28.000000 PM,10/5/2012 1:20:00.779000 PM,448
L, 1484,5249368,9506,Y,1,7217,-122.396431,37.793152,10/5/2012 12:57:33.000000 PM,10/5/2012 12:54:00.498000 PM,213
L, 1545,5249368,9506,Y,2,7217,-122.396431,37.793152,10/5/2012 12:57:33.000000 PM,10/5/2012 12:54:00.498000 PM,213
L, 1545,5249368,9506,Y,2,6996,-122.41934,37.775234,10/5/2012 1:04:28.000000 PM,10/5/2012 1:00:00.542000 PM,268
L, 1484,5249368,9506,Y,1,6996,-122.41934,37.775234,10/5/2012 1:04:28.000000 PM,10/5/2012 1:00:00.542000 PM,268
L, 1484,5249368,9506,Y,1,6991,-122.435289,37.762683,10/5/2012 1:07:52.000000 PM,10/5/2012 1:04:00.524000 PM,232
L, 1545,5249368,9506,Y,2,6991,-122.435289,37.762683,10/5/2012 1:07:52.000000 PM,10/5/2012 1:04:00.524000 PM,232
L, 1484,5249368,9506,Y,1,6739,-122.4658,37.740956,10/5/2012 1:16:04.000000 PM,10/5/2012 1:12:00.489000 PM,244
L, 1545,5249368,9506,Y,2,6739,-122.4658,37.740956,10/5/2012 1:15:59.000000 PM,10/5/2012 1:12:00.489000 PM,239
L, 1545,5249368,9506,Y,2,7058,-122.465846,37.740893,10/5/2012 1:16:02.000000 PM,10/5/2012 1:13:00.515000 PM,182
L, 1484,5249368,9506,Y,1,7058,-122.465846,37.740893,10/5/2012 1:16:06.000000 PM,10/5/2012 1:13:00.515000 PM,186
L, 1484,5249368,9506,Y,1,6618,-122.478791,37.742967,10/5/2012 1:21:07.000000 PM,10/5/2012 1:19:00.533000 PM,127
L, 1545,5249368,9506,Y,2,6618,-122.478791,37.742967,10/5/2012 1:20:58.000000 PM,10/5/2012 1:19:00.533000 PM,118
L, 1484,5249368,9506,Y,1,6640,-122.494218,37.742267,10/5/2012 1:27:06.000000 PM,10/5/2012 1:24:00.480000 PM,186
L, 1545,5249368,9506,Y,2,6640,-122.494218,37.742267,10/5/2012 1:26:47.000000 PM,10/5/2012 1:24:00.480000 PM,167
L, 1484,5249368,9506,Y,1,6932,-122.504351,37.736125,10/5/2012 1:34:28.000000 PM,10/5/2012 1:30:00.506000 PM,268
L, 1545,5249368,9506,Y,2,6932,-122.504351,37.736125,10/5/2012 1:34:26.000000 PM,10/5/2012 1:30:00.506000 PM,266
L, 1492,5249369,9503,N,0,7217,-122.396431,37.793152,10/5/2012 1:07:34.000000 PM,10/5/2012 1:04:00.741000 PM,214
L, 1492,5249369,9503,N,0,6996,-122.41934,37.775234,10/5/2012 1:14:09.000000 PM,10/5/2012 1:10:00.709000 PM,249
L, 1492,5249369,9503,N,0,6991,-122.435289,37.762683,10/5/2012 1:17:02.000000 PM,10/5/2012 1:14:00.692000 PM,182
L, 1492,5249369,9503,N,0,6739,-122.4658,37.740956,10/5/2012 1:28:47.000000 PM,10/5/2012 1:22:00.750000 PM,407
L, 1492,5249369,9503,N,0,7058,-122.465846,37.740893,10/5/2012 1:28:49.000000 PM,10/5/2012 1:23:00.701000 PM,349
L, 1492,5249369,9503,N,0,6618,-122.478791,37.742967,10/5/2012 1:35:44.000000 PM,10/5/2012 1:29:00.760000 PM,404
L, 1492,5249369,9503,N,0,6640,-122.494218,37.742267,10/5/2012 1:43:15.000000 PM,10/5/2012 1:34:00.718000 PM,555
L, 1492,5249369,9503,N,0,6932,-122.504351,37.736125,10/5/2012 1:52:09.000000 PM,10/5/2012 1:40:00.730000 PM,729
L, 1504,5249370,9510,N,0,7217,-122.396431,37.793152,10/5/2012 1:11:12.000000 PM,10/5/2012 1:14:00.634000 PM,-168
L, 1504,5249370,9510,N,0,6996,-122.41934,37.775234,10/5/2012 1:17:17.000000 PM,10/5/2012 1:20:00.576000 PM,-163
L, 1504,5249370,9510,N,0,6991,-122.435289,37.762683,10/5/2012 1:21:49.000000 PM,10/5/2012 1:24:00.567000 PM,-131
L, 1504,5249370,9510,N,0,6739,-122.4658,37.740956,10/5/2012 1:36:57.000000 PM,10/5/2012 1:32:00.612000 PM,297
L, 1504,5249370,9510,N,0,7058,-122.465846,37.740893,10/5/2012 1:36:58.000000 PM,10/5/2012 1:33:00.624000 PM,238
L, 1504,5249370,9510,N,0,6618,-122.478791,37.742967,10/5/2012 1:42:40.000000 PM,10/5/2012 1:39:00.585000 PM,220
L, 1504,5249370,9510,N,0,6640,-122.494218,37.742267,10/5/2012 1:48:09.000000 PM,10/5/2012 1:44:00.602000 PM,249
L, 1504,5249370,9510,N,0,6932,-122.504351,37.736125,10/5/2012 1:54:53.000000 PM,10/5/2012 1:51:00.594000 PM,233
L, 1550,5249372,9511,Y,2,7217,-122.396431,37.793152,10/5/2012 2:06:01.000000 PM,10/5/2012 1:34:00.120000 PM,1921
L, 1405,5249372,9511,Y,1,7217,-122.396431,37.793152,10/5/2012 2:06:01.000000 PM,10/5/2012 1:34:00.120000 PM,1921
L, 1405,5249372,9511,Y,1,6996,-122.41934,37.775234,10/5/2012 2:13:18.000000 PM,10/5/2012 1:40:00.101000 PM,1998
L, 1550,5249372,9511,Y,2,6996,-122.41934,37.775234,10/5/2012 2:13:18.000000 PM,10/5/2012 1:40:00.101000 PM,1998
L, 1550,5249372,9511,Y,2,6991,-122.435289,37.762683,10/5/2012 2:16:18.000000 PM,10/5/2012 1:44:00.131000 PM,1938
L, 1405,5249372,9511,Y,1,6991,-122.435289,37.762683,10/5/2012 2:16:18.000000 PM,10/5/2012 1:44:00.131000 PM,1938
L, 1405,5249372,9511,Y,1,6739,-122.4658,37.740956,10/5/2012 2:32:52.000000 PM,10/5/2012 1:52:00.094000 PM,2452
L, 1550,5249372,9511,Y,2,6739,-122.4658,37.740956,10/5/2012 2:33:05.000000 PM,10/5/2012 1:52:00.094000 PM,2465
L, 1405,5249372,9511,Y,1,7058,-122.465846,37.740893,10/5/2012 2:32:54.000000 PM,10/5/2012 1:53:00.155000 PM,2394
L, 1550,5249372,9511,Y,2,7058,-122.465846,37.740893,10/5/2012 2:33:06.000000 PM,10/5/2012 1:53:00.155000 PM,2406
L, 1550,5249372,9511,Y,2,6618,-122.478791,37.742967,10/5/2012 2:40:58.000000 PM,10/5/2012 1:59:00.166000 PM,2518
L, 1405,5249372,9511,Y,1,6618,-122.478791,37.742967,10/5/2012 2:40:26.000000 PM,10/5/2012 1:59:00.166000 PM,2486
L, 1405,5249372,9511,Y,1,6640,-122.494218,37.742267,10/5/2012 2:44:29.000000 PM,10/5/2012 2:04:00.109000 PM,2429
L, 1550,5249372,9511,Y,2,6640,-122.494218,37.742267,10/5/2012 2:45:07.000000 PM,10/5/2012 2:04:00.109000 PM,2467
L, 1405,5249372,9511,Y,1,6932,-122.504351,37.736125,10/5/2012 2:44:29.000000 PM,10/5/2012 2:11:00.143000 PM,2009
L, 1550,5249372,9511,Y,2,6932,-122.504351,37.736125,10/5/2012 2:45:07.000000 PM,10/5/2012 2:11:00.143000 PM,2047
L, 1487,5249373,9502,N,0,7058,-122.465846,37.740893,10/5/2012 2:03:14.000000 PM,10/5/2012 2:03:00.398000 PM,14
L, 1487,5249373,9502,N,0,6618,-122.478791,37.742967,10/5/2012 2:10:19.000000 PM,10/5/2012 2:09:00.364000 PM,79
L, 1487,5249373,9502,N,0,6640,-122.494218,37.742267,10/5/2012 2:14:25.000000 PM,10/5/2012 2:14:00.354000 PM,25
L, 1487,5249373,9502,N,0,6932,-122.504351,37.736125,10/5/2012 2:21:36.000000 PM,10/5/2012 2:21:00.381000 PM,36
L, 1497,5249374,9507,N,0,7058,-122.465846,37.740893,10/5/2012 2:09:03.000000 PM,10/5/2012 2:13:00.743000 PM,-237
L, 1497,5249374,9507,N,0,6618,-122.478791,37.742967,10/5/2012 2:14:39.000000 PM,10/5/2012 2:19:00.751000 PM,-261
L, 1497,5249374,9507,N,0,6640,-122.494218,37.742267,10/5/2012 2:19:45.000000 PM,10/5/2012 2:24:00.728000 PM,-255
L, 1497,5249374,9507,N,0,6932,-122.504351,37.736125,10/5/2012 2:25:55.000000 PM,10/5/2012 2:31:00.736000 PM,-305
L, 1481,5249376,9504,Y,1,7217,-122.396431,37.793152,10/5/2012 2:17:03.000000 PM,10/5/2012 2:14:00.266000 PM,183
L, 1517,5249376,9504,Y,2,7217,-122.396431,37.793152,10/5/2012 2:17:03.000000 PM,10/5/2012 2:14:00.266000 PM,183
L, 1481,5249376,9504,Y,1,6996,-122.41934,37.775234,10/5/2012 2:22:41.000000 PM,10/5/2012 2:20:00.280000 PM,161
