PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
14L, 6271,5285977,1461,N,0,5621,-122.431412,37.728696,10/5/2012 11:10:41.000000 AM,10/5/2012 11:10:00.943000 AM,41
14L, 6271,5285977,1461,N,0,5592,-122.441149,37.716455,10/5/2012 11:15:39.000000 AM,10/5/2012 11:16:00.998000 AM,-21
14L, 6271,5285977,1461,N,0,7099,-122.46126,37.70602,10/5/2012 11:23:06.000000 AM,10/5/2012 11:25:00.987000 AM,-114
14L, 6265,5285978,1462,N,0,5603,-122.39493,37.791965,10/5/2012 10:46:40.000000 AM,10/5/2012 10:43:00.656000 AM,220
14L, 6265,5285978,1462,N,0,5536,-122.40664,37.782725,10/5/2012 10:57:44.000000 AM,10/5/2012 10:53:00.688000 AM,284
14L, 6265,5285978,1462,N,0,5545,-122.417292,37.774306,10/5/2012 11:03:28.000000 AM,10/5/2012 10:59:00.626000 AM,268
14L, 6265,5285978,1462,N,0,5566,-122.418528,37.751964,10/5/2012 11:12:58.000000 AM,10/5/2012 11:09:00.619000 AM,238
14L, 6265,5285978,1462,N,0,5552,-122.41971,37.76455,10/5/2012 11:08:01.000000 AM,10/5/2012 11:03:00.634000 AM,301
14L, 6265,5285978,1462,N,0,5572,-122.422,37.74244,10/5/2012 11:17:12.000000 AM,10/5/2012 11:12:00.649000 AM,312
14L, 6265,5285978,1462,N,0,5621,-122.431412,37.728696,10/5/2012 11:20:48.000000 AM,10/5/2012 11:18:00.676000 AM,168
14L, 6265,5285978,1462,N,0,5592,-122.441149,37.716455,10/5/2012 11:26:05.000000 AM,10/5/2012 11:24:00.642000 AM,125
14L, 6265,5285978,1462,N,0,7099,-122.46126,37.70602,10/5/2012 11:34:31.000000 AM,10/5/2012 11:33:00.665000 AM,91
14L, 7013,5285979,1463,N,0,5536,-122.40664,37.782725,10/5/2012 11:00:44.000000 AM,10/5/2012 11:02:00.853000 AM,-76
14L, 6283,5285980,1457,N,0,5603,-122.39493,37.791965,10/5/2012 11:00:55.000000 AM,10/5/2012 11:01:00.642000 AM,-5
14L, 6283,5285980,1457,N,0,5536,-122.40664,37.782725,10/5/2012 11:11:00.000000 AM,10/5/2012 11:11:00.625000 AM,0
14L, 6283,5285980,1457,N,0,5566,-122.418528,37.751964,10/5/2012 11:29:41.000000 AM,10/5/2012 11:28:00.618000 AM,101
14L, 6283,5285980,1457,N,0,5552,-122.41971,37.76455,10/5/2012 11:23:42.000000 AM,10/5/2012 11:22:00.633000 AM,102
14L, 6283,5285980,1457,N,0,5572,-122.422,37.74244,10/5/2012 11:33:18.000000 AM,10/5/2012 11:31:00.649000 AM,138
14L, 6283,5285980,1457,N,0,5621,-122.431412,37.728696,10/5/2012 11:38:32.000000 AM,10/5/2012 11:37:00.680000 AM,92
14L, 6283,5285980,1457,N,0,5592,-122.441149,37.716455,10/5/2012 11:44:12.000000 AM,10/5/2012 11:43:00.688000 AM,72
14L, 6283,5285980,1457,N,0,7099,-122.46126,37.70602,10/5/2012 11:51:48.000000 AM,10/5/2012 11:52:00.696000 AM,-12
14L, 6417,5285981,1450,N,0,5603,-122.39493,37.791965,10/5/2012 11:11:38.000000 AM,10/5/2012 11:10:00.160000 AM,98
14L, 6417,5285981,1450,N,0,5536,-122.40664,37.782725,10/5/2012 11:19:49.000000 AM,10/5/2012 11:20:00.190000 AM,-11
14L, 6417,5285981,1450,N,0,5545,-122.417292,37.774306,10/5/2012 11:26:00.000000 AM,10/5/2012 11:26:00.198000 AM,0
14L, 6417,5285981,1450,N,0,5566,-122.418528,37.751964,10/5/2012 11:36:52.000000 AM,10/5/2012 11:37:00.205000 AM,-8
14L, 6417,5285981,1450,N,0,5552,-122.41971,37.76455,10/5/2012 11:31:12.000000 AM,10/5/2012 11:31:00.183000 AM,12
14L, 6417,5285981,1450,N,0,5572,-122.422,37.74244,10/5/2012 11:40:19.000000 AM,10/5/2012 11:40:00.153000 AM,19
14L, 6417,5285981,1450,N,0,5621,-122.431412,37.728696,10/5/2012 11:45:42.000000 AM,10/5/2012 11:46:00.168000 AM,-18
14L, 6417,5285981,1450,N,0,5592,-122.441149,37.716455,10/5/2012 11:51:06.000000 AM,10/5/2012 11:52:00.214000 AM,-54
14L, 6417,5285981,1450,N,0,7099,-122.46126,37.70602,10/5/2012 11:58:18.000000 AM,10/5/2012 12:01:00.175000 PM,-43362
14L, 6239,5285982,1451,N,0,5603,-122.39493,37.791965,10/5/2012 11:20:49.000000 AM,10/5/2012 11:19:00.236000 AM,109
14L, 6239,5285982,1451,N,0,5536,-122.40664,37.782725,10/5/2012 11:29:12.000000 AM,10/5/2012 11:29:00.197000 AM,12
14L, 6239,5285982,1451,N,0,5545,-122.417292,37.774306,10/5/2012 11:33:32.000000 AM,10/5/2012 11:35:00.205000 AM,-88
14L, 6239,5285982,1451,N,0,5566,-122.418528,37.751964,10/5/2012 11:48:56.000000 AM,10/5/2012 11:46:00.252000 AM,176
14L, 6239,5285982,1451,N,0,5552,-122.41971,37.76455,10/5/2012 11:43:13.000000 AM,10/5/2012 11:40:00.190000 AM,193
14L, 6239,5285982,1451,N,0,5572,-122.422,37.74244,10/5/2012 11:51:20.000000 AM,10/5/2012 11:49:00.229000 AM,140
14L, 6239,5285982,1451,N,0,5621,-122.431412,37.728696,10/5/2012 11:56:42.000000 AM,10/5/2012 11:55:00.245000 AM,102
14L, 6239,5285982,1451,N,0,5592,-122.441149,37.716455,10/5/2012 12:01:28.000000 PM,10/5/2012 12:01:00.221000 PM,28
14L, 6239,5285982,1451,N,0,7099,-122.46126,37.70602,10/5/2012 12:08:46.000000 PM,10/5/2012 12:10:00.213000 PM,-74
14L, 5593,5285983,1452,N,0,5536,-122.40664,37.782725,10/5/2012 11:39:21.000000 AM,10/5/2012 11:38:00.034000 AM,81
14L, 6295,5285984,1472,N,0,5603,-122.39493,37.791965,10/5/2012 11:39:46.000000 AM,10/5/2012 11:37:00.878000 AM,166
14L, 6295,5285984,1472,N,0,5536,-122.40664,37.782725,10/5/2012 11:46:35.000000 AM,10/5/2012 11:47:00.916000 AM,-25
14L, 6295,5285984,1472,N,0,5545,-122.417292,37.774306,10/5/2012 11:52:09.000000 AM,10/5/2012 11:53:00.885000 AM,-51
14L, 6243,5285984,1472,N,0,5592,-122.441149,37.716455,10/5/2012 12:52:00.000000 PM,10/5/2012 12:19:00.900000 PM,1980
14L, 6243,5285984,1472,N,0,7099,-122.46126,37.70602,10/5/2012 12:52:00.000000 PM,10/5/2012 12:28:00.893000 PM,1440
14L, 6249,5285985,1454,N,0,5603,-122.39493,37.791965,10/5/2012 11:51:15.000000 AM,10/5/2012 11:46:00.723000 AM,315
14L, 6249,5285985,1454,N,0,5536,-122.40664,37.782725,10/5/2012 12:00:06.000000 PM,10/5/2012 11:56:00.731000 AM,43446
14L, 6249,5285985,1454,N,0,5545,-122.417292,37.774306,10/5/2012 12:05:55.000000 PM,10/5/2012 12:02:00.754000 PM,235
14L, 6249,5285985,1454,N,0,5566,-122.418528,37.751964,10/5/2012 12:17:09.000000 PM,10/5/2012 12:13:00.762000 PM,249
14L, 6249,5285985,1454,N,0,5552,-122.41971,37.76455,10/5/2012 12:11:07.000000 PM,10/5/2012 12:07:00.738000 PM,247
14L, 6249,5285985,1454,N,0,5572,-122.422,37.74244,10/5/2012 12:21:15.000000 PM,10/5/2012 12:16:00.715000 PM,315
14L, 6249,5285985,1454,N,0,5621,-122.431412,37.728696,10/5/2012 12:24:51.000000 PM,10/5/2012 12:22:00.708000 PM,171
14L, 6249,5285985,1454,N,0,5592,-122.441149,37.716455,10/5/2012 12:29:36.000000 PM,10/5/2012 12:28:00.747000 PM,96
14L, 6249,5285985,1454,N,0,7099,-122.46126,37.70602,10/5/2012 12:37:23.000000 PM,10/5/2012 12:37:00.770000 PM,23
14L, 6424,5285986,1455,Y,2,5603,-122.39493,37.791965,10/5/2012 12:00:17.000000 PM,10/5/2012 11:55:00.940000 AM,43517
14L, 5590,5285986,1455,Y,1,5603,-122.39493,37.791965,10/5/2012 11:56:28.000000 AM,10/5/2012 11:55:00.940000 AM,88
14L, 5590,5285986,1455,Y,1,5536,-122.40664,37.782725,10/5/2012 12:05:15.000000 PM,10/5/2012 12:05:00.932000 PM,15
14L, 6424,5285986,1455,Y,2,5536,-122.40664,37.782725,10/5/2012 12:07:35.000000 PM,10/5/2012 12:05:00.932000 PM,155
14L, 6424,5285986,1455,N,0,5545,-122.417292,37.774306,10/5/2012 12:14:10.000000 PM,10/5/2012 12:11:00.948000 PM,190
14L, 6424,5285986,1455,N,0,5566,-122.418528,37.751964,10/5/2012 12:23:42.000000 PM,10/5/2012 12:22:00.902000 PM,102
14L, 6424,5285986,1455,N,0,5552,-122.41971,37.76455,10/5/2012 12:18:45.000000 PM,10/5/2012 12:16:00.894000 PM,165
14L, 6424,5285986,1455,N,0,5572,-122.422,37.74244,10/5/2012 12:29:24.000000 PM,10/5/2012 12:25:00.887000 PM,264
14L, 6424,5285986,1455,N,0,5621,-122.431412,37.728696,10/5/2012 12:34:49.000000 PM,10/5/2012 12:31:00.917000 PM,229
14L, 6424,5285986,1455,N,0,5592,-122.441149,37.716455,10/5/2012 12:40:17.000000 PM,10/5/2012 12:37:00.909000 PM,197
14L, 6424,5285986,1455,N,0,7099,-122.46126,37.70602,10/5/2012 12:48:23.000000 PM,10/5/2012 12:46:00.924000 PM,143
14L, 6276,5285987,1458,N,0,5603,-122.39493,37.791965,10/5/2012 12:07:08.000000 PM,10/5/2012 12:04:00.749000 PM,188
14L, 6276,5285987,1458,N,0,5536,-122.40664,37.782725,10/5/2012 12:14:04.000000 PM,10/5/2012 12:14:00.728000 PM,4
14L, 6276,5285987,1458,N,0,5545,-122.417292,37.774306,10/5/2012 12:18:26.000000 PM,10/5/2012 12:20:00.739000 PM,-94
14L, 6276,5285987,1458,N,0,5566,-122.418528,37.751964,10/5/2012 12:29:38.000000 PM,10/5/2012 12:31:00.798000 PM,-82
14L, 6276,5285987,1458,N,0,5552,-122.41971,37.76455,10/5/2012 12:25:09.000000 PM,10/5/2012 12:25:00.774000 PM,9
14L, 6276,5285987,1458,N,0,5572,-122.422,37.74244,10/5/2012 12:34:35.000000 PM,10/5/2012 12:34:00.783000 PM,35
14L, 6276,5285987,1458,N,0,5621,-122.431412,37.728696,10/5/2012 12:39:38.000000 PM,10/5/2012 12:40:00.758000 PM,-22
14L, 6276,5285987,1458,N,0,5592,-122.441149,37.716455,10/5/2012 12:45:15.000000 PM,10/5/2012 12:46:00.790000 PM,-45
14L, 6276,5285987,1458,N,0,7099,-122.46126,37.70602,10/5/2012 12:54:11.000000 PM,10/5/2012 12:55:00.766000 PM,-49
14L, 6238,5285988,1459,N,0,5603,-122.39493,37.791965,10/5/2012 12:14:45.000000 PM,10/5/2012 12:13:00.660000 PM,105
14L, 6238,5285988,1459,N,0,5536,-122.40664,37.782725,10/5/2012 12:23:34.000000 PM,10/5/2012 12:23:00.619000 PM,34
14L, 6238,5285988,1459,N,0,5545,-122.417292,37.774306,10/5/2012 12:30:16.000000 PM,10/5/2012 12:29:00.700000 PM,76
14L, 6238,5285988,1459,N,0,5566,-122.418528,37.751964,10/5/2012 12:42:44.000000 PM,10/5/2012 12:40:00.691000 PM,164
14L, 6238,5285988,1459,N,0,5552,-122.41971,37.76455,10/5/2012 12:37:20.000000 PM,10/5/2012 12:34:00.670000 PM,200
14L, 6238,5285988,1459,N,0,5572,-122.422,37.74244,10/5/2012 12:46:55.000000 PM,10/5/2012 12:43:00.649000 PM,235
14L, 6238,5285988,1459,N,0,5621,-122.431412,37.728696,10/5/2012 12:51:32.000000 PM,10/5/2012 12:49:00.638000 PM,152
14L, 6238,5285988,1459,N,0,5592,-122.441149,37.716455,10/5/2012 12:56:23.000000 PM,10/5/2012 12:55:00.628000 PM,83
14L, 6238,5285988,1459,N,0,7099,-122.46126,37.70602,10/5/2012 1:04:35.000000 PM,10/5/2012 1:04:00.682000 PM,35
14L, 6254,5285989,1460,N,0,5603,-122.39493,37.791965,10/5/2012 12:24:15.000000 PM,10/5/2012 12:22:00.314000 PM,135
14L, 6254,5285989,1460,N,0,5536,-122.40664,37.782725,10/5/2012 12:31:55.000000 PM,10/5/2012 12:32:00.256000 PM,-5
14L, 6254,5285989,1460,N,0,5545,-122.417292,37.774306,10/5/2012 12:38:54.000000 PM,10/5/2012 12:38:00.271000 PM,54
14L, 6254,5285989,1460,N,0,5566,-122.418528,37.751964,10/5/2012 12:50:34.000000 PM,10/5/2012 12:49:00.292000 PM,94
14L, 6254,5285989,1460,N,0,5552,-122.41971,37.76455,10/5/2012 12:45:12.000000 PM,10/5/2012 12:43:00.285000 PM,132
14L, 6254,5285989,1460,N,0,5572,-122.422,37.74244,10/5/2012 12:54:04.000000 PM,10/5/2012 12:52:00.278000 PM,124
14L, 6254,5285989,1460,N,0,5621,-122.431412,37.728696,10/5/2012 12:59:29.000000 PM,10/5/2012 12:58:00.300000 PM,89
14L, 6254,5285989,1460,N,0,5592,-122.441149,37.716455,10/5/2012 1:04:06.000000 PM,10/5/2012 1:04:00.263000 PM,6
14L, 6254,5285989,1460,N,0,7099,-122.46126,37.70602,10/5/2012 1:12:44.000000 PM,10/5/2012 1:13:00.308000 PM,-16
14L, 6262,5285990,1473,N,0,5603,-122.39493,37.791965,10/5/2012 12:32:57.000000 PM,10/5/2012 12:31:00.338000 PM,117
14L, 6262,5285990,1473,N,0,5536,-122.40664,37.782725,10/5/2012 12:41:04.000000 PM,10/5/2012 12:41:00.361000 PM,4
14L, 6262,5285990,1473,N,0,5545,-122.417292,37.774306,10/5/2012 12:47:03.000000 PM,10/5/2012 12:47:00.346000 PM,3
14L, 6262,5285990,1473,N,0,5566,-122.418528,37.751964,10/5/2012 12:58:43.000000 PM,10/5/2012 12:58:00.376000 PM,43
14L, 6262,5285990,1473,N,0,5552,-122.41971,37.76455,10/5/2012 12:54:06.000000 PM,10/5/2012 12:52:00.368000 PM,126
14L, 6262,5285990,1473,N,0,5572,-122.422,37.74244,10/5/2012 1:03:57.000000 PM,10/5/2012 1:01:00.383000 PM,177
14L, 6262,5285990,1473,N,0,5621,-122.431412,37.728696,10/5/2012 1:08:14.000000 PM,10/5/2012 1:07:00.353000 PM,74
14L, 6262,5285990,1473,N,0,5592,-122.441149,37.716455,10/5/2012 1:12:08.000000 PM,10/5/2012 1:13:00.398000 PM,-52
14L, 6262,5285990,1473,N,0,7099,-122.46126,37.70602,10/5/2012 1:20:12.000000 PM,10/5/2012 1:22:00.391000 PM,-108
14L, 6271,5285991,1461,N,0,5603,-122.39493,37.791965,10/5/2012 12:41:09.000000 PM,10/5/2012 12:40:00.504000 PM,69
14L, 6271,5285991,1461,N,0,5536,-122.40664,37.782725,10/5/2012 12:49:14.000000 PM,10/5/2012 12:50:00.448000 PM,-46
14L, 6271,5285991,1461,N,0,5545,-122.417292,37.774306,10/5/2012 12:54:57.000000 PM,10/5/2012 12:56:00.471000 PM,-63
14L, 6271,5285991,1461,N,0,5566,-122.418528,37.751964,10/5/2012 1:07:16.000000 PM,10/5/2012 1:07:00.513000 PM,16
14L, 6271,5285991,1461,N,0,5552,-122.41971,37.76455,10/5/2012 12:59:38.000000 PM,10/5/2012 1:01:00.487000 PM,43118
14L, 6271,5285991,1461,N,0,5572,-122.422,37.74244,10/5/2012 1:11:09.000000 PM,10/5/2012 1:10:00.479000 PM,69
14L, 6271,5285991,1461,N,0,5621,-122.431412,37.728696,10/5/2012 1:15:56.000000 PM,10/5/2012 1:16:00.456000 PM,-4
14L, 6271,5285991,1461,N,0,5592,-122.441149,37.716455,10/5/2012 1:21:24.000000 PM,10/5/2012 1:22:00.495000 PM,-36
14L, 6271,5285991,1461,N,0,7099,-122.46126,37.70602,10/5/2012 1:29:03.000000 PM,10/5/2012 1:31:00.463000 PM,-117
14L, 6265,5285992,1462,N,0,5603,-122.39493,37.791965,10/5/2012 12:49:44.000000 PM,10/5/2012 12:49:00.576000 PM,44
14L, 6265,5285992,1462,N,0,5536,-122.40664,37.782725,10/5/2012 12:57:14.000000 PM,10/5/2012 12:59:00.532000 PM,-106
14L, 6265,5285992,1462,N,0,5545,-122.417292,37.774306,10/5/2012 1:02:05.000000 PM,10/5/2012 1:05:00.543000 PM,-175
14L, 6265,5285992,1462,N,0,5566,-122.418528,37.751964,10/5/2012 1:15:42.000000 PM,10/5/2012 1:16:00.521000 PM,-18
14L, 6265,5285992,1462,N,0,5552,-122.41971,37.76455,10/5/2012 1:07:51.000000 PM,10/5/2012 1:10:00.554000 PM,-129
14L, 6265,5285992,1462,N,0,5572,-122.422,37.74244,10/5/2012 1:19:38.000000 PM,10/5/2012 1:19:00.565000 PM,38
14L, 6265,5285992,1462,N,0,5621,-122.431412,37.728696,10/5/2012 1:26:59.000000 PM,10/5/2012 1:25:00.591000 PM,119
14L, 6265,5285992,1462,N,0,5592,-122.441149,37.716455,10/5/2012 1:32:16.000000 PM,10/5/2012 1:31:00.509000 PM,76
14L, 6265,5285992,1462,N,0,7099,-122.46126,37.70602,10/5/2012 1:40:08.000000 PM,10/5/2012 1:40:00.583000 PM,8
14L, 5621,5285993,1463,N,0,5603,-122.39493,37.791965,10/5/2012 1:00:03.000000 PM,10/5/2012 12:58:00.146000 PM,-43077
14L, 5621,5285993,1463,N,0,5536,-122.40664,37.782725,10/5/2012 1:10:12.000000 PM,10/5/2012 1:08:00.159000 PM,132
14L, 6283,5285994,1457,N,0,5603,-122.39493,37.791965,10/5/2012 1:08:35.000000 PM,10/5/2012 1:07:00.344000 PM,95
14L, 6283,5285994,1457,N,0,5536,-122.40664,37.782725,10/5/2012 1:17:01.000000 PM,10/5/2012 1:17:00.326000 PM,1
14L, 6283,5285994,1457,N,0,5545,-122.417292,37.774306,10/5/2012 1:23:16.000000 PM,10/5/2012 1:23:00.310000 PM,16
14L, 6283,5285994,1457,N,0,5566,-122.418528,37.751964,10/5/2012 1:34:33.000000 PM,10/5/2012 1:34:00.367000 PM,33
14L, 6283,5285994,1457,N,0,5552,-122.41971,37.76455,10/5/2012 1:30:00.000000 PM,10/5/2012 1:28:00.360000 PM,120
14L, 6283,5285994,1457,N,0,5572,-122.422,37.74244,10/5/2012 1:37:57.000000 PM,10/5/2012 1:37:00.335000 PM,57
14L, 6283,5285994,1457,N,0,5621,-122.431412,37.728696,10/5/2012 1:42:59.000000 PM,10/5/2012 1:43:00.374000 PM,-1
14L, 6283,5285994,1457,N,0,5592,-122.441149,37.716455,10/5/2012 1:47:11.000000 PM,10/5/2012 1:49:00.352000 PM,-109
14L, 6283,5285994,1457,N,0,7099,-122.46126,37.70602,10/5/2012 1:55:34.000000 PM,10/5/2012 1:58:00.318000 PM,-146
14L, 6417,5285995,1450,N,0,5603,-122.39493,37.791965,10/5/2012 1:18:16.000000 PM,10/5/2012 1:16:00.456000 PM,136
14L, 6417,5285995,1450,N,0,5536,-122.40664,37.782725,10/5/2012 1:24:43.000000 PM,10/5/2012 1:26:00.432000 PM,-77
14L, 6417,5285995,1450,N,0,5545,-122.417292,37.774306,10/5/2012 1:32:00.000000 PM,10/5/2012 1:32:00.484000 PM,0
14L, 6417,5285995,1450,N,0,5566,-122.418528,37.751964,10/5/2012 1:43:48.000000 PM,10/5/2012 1:43:00.464000 PM,48
14L, 6417,5285995,1450,N,0,5552,-122.41971,37.76455,10/5/2012 1:36:56.000000 PM,10/5/2012 1:37:00.471000 PM,-4
14L, 6417,5285995,1450,N,0,5572,-122.422,37.74244,10/5/2012 1:48:34.000000 PM,10/5/2012 1:46:00.448000 PM,154
14L, 6417,5285995,1450,N,0,5621,-122.431412,37.728696,10/5/2012 1:55:34.000000 PM,10/5/2012 1:52:00.477000 PM,214
14L, 6417,5285995,1450,N,0,5592,-122.441149,37.716455,10/5/2012 2:00:14.000000 PM,10/5/2012 1:58:00.439000 PM,134
14L, 6417,5285995,1450,N,0,7099,-122.46126,37.70602,10/5/2012 2:12:33.000000 PM,10/5/2012 2:07:00.424000 PM,333
14L, 6239,5285996,1451,N,0,5603,-122.39493,37.791965,10/5/2012 1:27:52.000000 PM,10/5/2012 1:25:00.517000 PM,172
14L, 6239,5285996,1451,N,0,5536,-122.40664,37.782725,10/5/2012 1:37:00.000000 PM,10/5/2012 1:35:00.502000 PM,120
14L, 6239,5285996,1451,N,0,5545,-122.417292,37.774306,10/5/2012 1:42:32.000000 PM,10/5/2012 1:41:00.557000 PM,92
14L, 6239,5285996,1451,N,0,5566,-122.418528,37.751964,10/5/2012 1:53:48.000000 PM,10/5/2012 1:52:00.540000 PM,108
14L, 6239,5285996,1451,N,0,5552,-122.41971,37.76455,10/5/2012 1:48:12.000000 PM,10/5/2012 1:46:00.525000 PM,132
14L, 6239,5285996,1451,N,0,5572,-122.422,37.74244,10/5/2012 1:58:09.000000 PM,10/5/2012 1:55:00.494000 PM,189
14L, 6239,5285996,1451,N,0,5621,-122.431412,37.728696,10/5/2012 2:02:55.000000 PM,10/5/2012 2:01:00.533000 PM,115
14L, 6239,5285996,1451,N,0,5592,-122.441149,37.716455,10/5/2012 2:07:10.000000 PM,10/5/2012 2:07:00.509000 PM,10
14L, 6239,5285996,1451,N,0,7099,-122.46126,37.70602,10/5/2012 2:17:01.000000 PM,10/5/2012 2:16:00.548000 PM,61
14L, 6243,5285998,1472,N,0,5603,-122.39493,37.791965,10/5/2012 1:46:00.000000 PM,10/5/2012 1:43:00.297000 PM,180
14L, 6243,5285998,1472,N,0,5536,-122.40664,37.782725,10/5/2012 1:54:16.000000 PM,10/5/2012 1:53:00.243000 PM,76
14L, 6243,5285998,1472,N,0,5545,-122.417292,37.774306,10/5/2012 2:00:46.000000 PM,10/5/2012 1:59:00.275000 PM,106
14L, 6243,5285998,1472,N,0,5566,-122.418528,37.751964,10/5/2012 2:13:39.000000 PM,10/5/2012 2:10:00.290000 PM,219
14L, 6243,5285998,1472,N,0,5552,-122.41971,37.76455,10/5/2012 2:08:30.000000 PM,10/5/2012 2:04:00.304000 PM,270
14L, 6243,5285998,1472,N,0,5572,-122.422,37.74244,10/5/2012 2:16:36.000000 PM,10/5/2012 2:13:00.260000 PM,216
14L, 6243,5285998,1472,N,0,5621,-122.431412,37.728696,10/5/2012 2:22:39.000000 PM,10/5/2012 2:19:00.283000 PM,219
14L, 6243,5285998,1472,N,0,5592,-122.441149,37.716455,10/5/2012 2:27:21.000000 PM,10/5/2012 2:25:00.267000 PM,141
14L, 6243,5285998,1472,N,0,7099,-122.46126,37.70602,10/5/2012 2:35:18.000000 PM,10/5/2012 2:34:00.252000 PM,78
14L, 6249,5285999,1454,N,0,5603,-122.39493,37.791965,10/5/2012 1:53:34.000000 PM,10/5/2012 1:52:00.891000 PM,94
14L, 6249,5285999,1454,N,0,5536,-122.40664,37.782725,10/5/2012 2:01:56.000000 PM,10/5/2012 2:02:00.907000 PM,-4
14L, 6249,5285999,1454,N,0,5545,-122.417292,37.774306,10/5/2012 2:07:32.000000 PM,10/5/2012 2:08:00.955000 PM,-28
14L, 6249,5285999,1454,N,0,5566,-122.418528,37.751964,10/5/2012 2:22:41.000000 PM,10/5/2012 2:19:00.948000 PM,221
14L, 6249,5285999,1454,N,0,5552,-122.41971,37.76455,10/5/2012 2:13:47.000000 PM,10/5/2012 2:13:00.940000 PM,47
14L, 6249,5285999,1454,N,0,5572,-122.422,37.74244,10/5/2012 2:27:16.000000 PM,10/5/2012 2:22:00.924000 PM,316
14L, 6249,5285999,1454,N,0,5621,-122.431412,37.728696,10/5/2012 2:31:45.000000 PM,10/5/2012 2:29:00.932000 PM,165
14L, 6249,5285999,1454,N,0,5592,-122.441149,37.716455,10/5/2012 2:36:37.000000 PM,10/5/2012 2:35:00.915000 PM,97
14L, 6249,5285999,1454,N,0,7099,-122.46126,37.70602,10/5/2012 2:46:17.000000 PM,10/5/2012 2:44:00.899000 PM,137
14L, 6424,5286000,1455,N,0,5603,-122.39493,37.791965,10/5/2012 2:00:19.000000 PM,10/5/2012 2:01:00.606000 PM,-41
14L, 6424,5286000,1455,N,0,5536,-122.40664,37.782725,10/5/2012 2:08:58.000000 PM,10/5/2012 2:11:00.567000 PM,-122
14L, 6424,5286000,1455,N,0,5545,-122.417292,37.774306,10/5/2012 2:15:30.000000 PM,10/5/2012 2:17:00.616000 PM,-90
14L, 6424,5286000,1455,N,0,5566,-122.418528,37.751964,10/5/2012 2:27:46.000000 PM,10/5/2012 2:28:00.574000 PM,-14
14L, 6424,5286000,1455,N,0,5552,-122.41971,37.76455,10/5/2012 2:21:10.000000 PM,10/5/2012 2:22:00.552000 PM,-50
14L, 6424,5286000,1455,N,0,5572,-122.422,37.74244,10/5/2012 2:33:57.000000 PM,10/5/2012 2:31:00.559000 PM,177
14L, 6424,5286000,1455,N,0,5621,-122.431412,37.728696,10/5/2012 2:38:37.000000 PM,10/5/2012 2:38:00.599000 PM,37
14L, 6424,5286000,1455,N,0,5592,-122.441149,37.716455,10/5/2012 2:43:25.000000 PM,10/5/2012 2:44:00.583000 PM,-35
14L, 6424,5286000,1455,N,0,7099,-122.46126,37.70602,10/5/2012 2:51:19.000000 PM,10/5/2012 2:53:00.590000 PM,-101
14L, 6276,5286001,1458,N,0,5603,-122.39493,37.791965,10/5/2012 2:11:38.000000 PM,10/5/2012 2:10:00.449000 PM,98
14L, 6276,5286001,1458,N,0,5536,-122.40664,37.782725,10/5/2012 2:20:38.000000 PM,10/5/2012 2:20:00.415000 PM,38
14L, 6276,5286001,1458,N,0,5545,-122.417292,37.774306,10/5/2012 2:26:11.000000 PM,10/5/2012 2:26:00.440000 PM,11
14L, 6276,5286001,1458,N,0,5566,-122.418528,37.751964,10/5/2012 2:40:08.000000 PM,10/5/2012 2:37:00.465000 PM,188
14L, 6276,5286001,1458,N,0,5552,-122.41971,37.76455,10/5/2012 2:34:22.000000 PM,10/5/2012 2:31:00.423000 PM,202
14L, 6276,5286001,1458,N,0,5572,-122.422,37.74244,10/5/2012 2:43:33.000000 PM,10/5/2012 2:40:00.472000 PM,213
14L, 6276,5286001,1458,N,0,5621,-122.431412,37.728696,10/5/2012 2:49:18.000000 PM,10/5/2012 2:47:00.480000 PM,138
14L, 6276,5286001,1458,N,0,5592,-122.441149,37.716455,10/5/2012 2:54:14.000000 PM,10/5/2012 2:53:00.431000 PM,74
14L, 6276,5286001,1458,N,0,7099,-122.46126,37.70602,10/5/2012 3:02:34.000000 PM,10/5/2012 3:02:00.457000 PM,34
14L, 6238,5286002,1459,N,0,5603,-122.39493,37.791965,10/5/2012 2:19:55.000000 PM,10/5/2012 2:19:00.126000 PM,55
14L, 6238,5286002,1459,N,0,5536,-122.40664,37.782725,10/5/2012 2:27:53.000000 PM,10/5/2012 2:29:00.104000 PM,-67
14L, 6238,5286002,1459,N,0,5545,-122.417292,37.774306,10/5/2012 2:33:19.000000 PM,10/5/2012 2:35:00.068000 PM,-101
14L, 6238,5286002,1459,N,0,5566,-122.418528,37.751964,10/5/2012 2:44:52.000000 PM,10/5/2012 2:47:00.097000 PM,-128
14L, 6238,5286002,1459,N,0,5552,-122.41971,37.76455,10/5/2012 2:38:08.000000 PM,10/5/2012 2:40:00.083000 PM,-112
14L, 6238,5286002,1459,N,0,5572,-122.422,37.74244,10/5/2012 2:48:46.000000 PM,10/5/2012 2:50:00.111000 PM,-74
14L, 6238,5286002,1459,N,0,5621,-122.431412,37.728696,10/5/2012 2:55:34.000000 PM,10/5/2012 2:57:00.090000 PM,-86
