PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
M, 1409,5249451,9601,Y,1,7217,-122.396431,37.793152,10/5/2012 8:56:12.000000 AM,10/5/2012 8:53:00.252000 AM,192
M, 1478,5249451,9601,Y,2,6996,-122.41934,37.775234,10/5/2012 9:01:48.000000 AM,10/5/2012 8:59:00.305000 AM,168
M, 1409,5249451,9601,Y,1,6996,-122.41934,37.775234,10/5/2012 9:01:48.000000 AM,10/5/2012 8:59:00.305000 AM,168
M, 1409,5249451,9601,Y,1,6991,-122.435289,37.762683,10/5/2012 9:05:16.000000 AM,10/5/2012 9:03:00.295000 AM,136
M, 1478,5249451,9601,Y,2,6991,-122.435289,37.762683,10/5/2012 9:05:16.000000 AM,10/5/2012 9:03:00.295000 AM,136
M, 1478,5249451,9601,Y,2,7165,-122.446566,37.720622,10/5/2012 9:37:53.000000 AM,10/5/2012 9:34:00.269000 AM,233
M, 1409,5249451,9601,Y,1,7165,-122.446566,37.720622,10/5/2012 9:36:05.000000 AM,10/5/2012 9:34:00.269000 AM,125
M, 1478,5249451,9601,Y,2,3719,-122.45618,37.713161,10/5/2012 9:32:10.000000 AM,10/5/2012 9:29:00.261000 AM,190
M, 1409,5249451,9601,Y,1,3719,-122.45618,37.713161,10/5/2012 9:32:19.000000 AM,10/5/2012 9:29:00.261000 AM,199
M, 1409,5249451,9601,Y,1,6739,-122.4658,37.740956,10/5/2012 9:15:51.000000 AM,10/5/2012 9:11:00.244000 AM,291
M, 1478,5249451,9601,Y,2,6739,-122.4658,37.740956,10/5/2012 9:15:51.000000 AM,10/5/2012 9:11:00.244000 AM,291
M, 1478,5249451,9601,Y,2,7058,-122.465846,37.740893,10/5/2012 9:15:51.000000 AM,10/5/2012 9:12:00.277000 AM,231
M, 1409,5249451,9601,Y,1,7058,-122.465846,37.740893,10/5/2012 9:15:51.000000 AM,10/5/2012 9:12:00.277000 AM,231
M, 1478,5249451,9601,Y,2,6503,-122.471618,37.734807,10/5/2012 9:18:33.000000 AM,10/5/2012 9:15:00.316000 AM,213
M, 1409,5249451,9601,Y,1,6503,-122.471618,37.734807,10/5/2012 9:18:31.000000 AM,10/5/2012 9:15:00.316000 AM,211
M, 1478,5249451,9601,Y,2,3358,-122.475233,37.721074,10/5/2012 9:24:33.000000 AM,10/5/2012 9:21:00.286000 AM,213
M, 1409,5249451,9601,Y,1,3358,-122.475233,37.721074,10/5/2012 9:24:36.000000 AM,10/5/2012 9:21:00.286000 AM,216
M, 1488,5249452,9612,N,0,7217,-122.396431,37.793152,10/5/2012 9:12:44.000000 AM,10/5/2012 9:03:00.616000 AM,584
M, 1488,5249452,9612,N,0,6996,-122.41934,37.775234,10/5/2012 9:19:01.000000 AM,10/5/2012 9:09:00.634000 AM,601
M, 1488,5249452,9612,N,0,6991,-122.435289,37.762683,10/5/2012 9:22:14.000000 AM,10/5/2012 9:13:00.598000 AM,554
M, 1488,5249452,9612,N,0,7165,-122.446566,37.720622,10/5/2012 9:52:21.000000 AM,10/5/2012 9:44:00.581000 AM,501
M, 1488,5249452,9612,N,0,3719,-122.45618,37.713161,10/5/2012 9:46:56.000000 AM,10/5/2012 9:39:00.607000 AM,476
M, 1488,5249452,9612,N,0,6739,-122.4658,37.740956,10/5/2012 9:30:06.000000 AM,10/5/2012 9:21:00.649000 AM,546
M, 1488,5249452,9612,N,0,7058,-122.465846,37.740893,10/5/2012 9:30:10.000000 AM,10/5/2012 9:22:00.642000 AM,490
M, 1488,5249452,9612,N,0,6503,-122.471618,37.734807,10/5/2012 9:32:57.000000 AM,10/5/2012 9:25:00.590000 AM,477
M, 1488,5249452,9612,N,0,3358,-122.475233,37.721074,10/5/2012 9:39:32.000000 AM,10/5/2012 9:31:00.625000 AM,512
M, 1535,5249453,9603,N,0,7217,-122.396431,37.793152,10/5/2012 9:21:54.000000 AM,10/5/2012 9:12:00.063000 AM,594
M, 1535,5249453,9603,N,0,6996,-122.41934,37.775234,10/5/2012 9:28:54.000000 AM,10/5/2012 9:18:00.109000 AM,654
M, 1535,5249453,9603,N,0,6991,-122.435289,37.762683,10/5/2012 9:32:26.000000 AM,10/5/2012 9:22:00.077000 AM,626
M, 1535,5249453,9603,N,0,7165,-122.446566,37.720622,10/5/2012 10:01:35.000000 AM,10/5/2012 9:53:00.055000 AM,515
M, 1535,5249453,9603,N,0,3719,-122.45618,37.713161,10/5/2012 9:57:50.000000 AM,10/5/2012 9:48:00.088000 AM,590
M, 1535,5249453,9603,N,0,6739,-122.4658,37.740956,10/5/2012 9:40:33.000000 AM,10/5/2012 9:30:00.070000 AM,633
M, 1535,5249453,9603,N,0,7058,-122.465846,37.740893,10/5/2012 9:40:51.000000 AM,10/5/2012 9:31:00.082000 AM,591
M, 1535,5249453,9603,N,0,6503,-122.471618,37.734807,10/5/2012 9:44:04.000000 AM,10/5/2012 9:34:00.101000 AM,604
M, 1535,5249453,9603,N,0,3358,-122.475233,37.721074,10/5/2012 9:49:53.000000 AM,10/5/2012 9:40:00.095000 AM,593
M, 1451,5249454,9608,N,0,7217,-122.396431,37.793152,10/5/2012 9:29:10.000000 AM,10/5/2012 9:21:00.842000 AM,490
M, 1451,5249454,9608,N,0,6996,-122.41934,37.775234,10/5/2012 9:35:12.000000 AM,10/5/2012 9:27:00.856000 AM,492
M, 1451,5249454,9608,N,0,6991,-122.435289,37.762683,10/5/2012 9:38:38.000000 AM,10/5/2012 9:31:00.834000 AM,458
M, 1451,5249454,9608,N,0,7165,-122.446566,37.720622,10/5/2012 10:08:55.000000 AM,10/5/2012 10:02:00.818000 AM,415
M, 1451,5249454,9608,N,0,3719,-122.45618,37.713161,10/5/2012 10:03:38.000000 AM,10/5/2012 9:57:00.826000 AM,398
M, 1451,5249454,9608,N,0,6739,-122.4658,37.740956,10/5/2012 9:46:50.000000 AM,10/5/2012 9:39:00.864000 AM,470
M, 1451,5249454,9608,N,0,7058,-122.465846,37.740893,10/5/2012 9:47:25.000000 AM,10/5/2012 9:40:00.849000 AM,445
M, 1451,5249454,9608,N,0,6503,-122.471618,37.734807,10/5/2012 9:50:31.000000 AM,10/5/2012 9:43:00.811000 AM,451
M, 1451,5249454,9608,N,0,3358,-122.475233,37.721074,10/5/2012 9:55:46.000000 AM,10/5/2012 9:49:00.803000 AM,406
M, 1491,5249455,9604,N,0,7217,-122.396431,37.793152,10/5/2012 9:31:17.000000 AM,10/5/2012 9:30:00.841000 AM,77
M, 1491,5249455,9604,N,0,6996,-122.41934,37.775234,10/5/2012 9:38:48.000000 AM,10/5/2012 9:36:00.875000 AM,168
M, 1491,5249455,9604,N,0,6991,-122.435289,37.762683,10/5/2012 9:41:53.000000 AM,10/5/2012 9:40:00.851000 AM,113
M, 1491,5249455,9604,N,0,7165,-122.446566,37.720622,10/5/2012 10:11:42.000000 AM,10/5/2012 10:12:00.824000 AM,-18
M, 1491,5249455,9604,N,0,3719,-122.45618,37.713161,10/5/2012 10:07:30.000000 AM,10/5/2012 10:07:00.815000 AM,30
M, 1491,5249455,9604,N,0,6739,-122.4658,37.740956,10/5/2012 9:50:04.000000 AM,10/5/2012 9:48:00.859000 AM,124
M, 1491,5249455,9604,N,0,7058,-122.465846,37.740893,10/5/2012 9:50:07.000000 AM,10/5/2012 9:49:00.883000 AM,67
M, 1491,5249455,9604,N,0,6503,-122.471618,37.734807,10/5/2012 9:55:35.000000 AM,10/5/2012 9:52:00.867000 AM,215
M, 1491,5249455,9604,N,0,3358,-122.475233,37.721074,10/5/2012 10:00:14.000000 AM,10/5/2012 9:58:00.831000 AM,134
M, 1525,5249456,9609,N,0,7217,-122.396431,37.793152,10/5/2012 9:38:07.000000 AM,10/5/2012 9:39:00.314000 AM,-53
M, 1525,5249456,9609,N,0,6996,-122.41934,37.775234,10/5/2012 9:43:40.000000 AM,10/5/2012 9:45:00.293000 AM,-80
M, 1525,5249456,9609,N,0,6991,-122.435289,37.762683,10/5/2012 9:47:18.000000 AM,10/5/2012 9:49:00.345000 AM,-102
M, 1525,5249456,9609,N,0,7165,-122.446566,37.720622,10/5/2012 10:15:29.000000 AM,10/5/2012 10:21:00.284000 AM,-331
M, 1525,5249456,9609,N,0,3719,-122.45618,37.713161,10/5/2012 10:12:35.000000 AM,10/5/2012 10:16:00.302000 AM,-205
M, 1525,5249456,9609,N,0,6739,-122.4658,37.740956,10/5/2012 9:58:31.000000 AM,10/5/2012 9:57:00.325000 AM,91
M, 1525,5249456,9609,N,0,7058,-122.465846,37.740893,10/5/2012 9:58:33.000000 AM,10/5/2012 9:58:00.353000 AM,33
M, 1525,5249456,9609,N,0,6503,-122.471618,37.734807,10/5/2012 10:03:29.000000 AM,10/5/2012 10:01:00.336000 AM,149
M, 1525,5249456,9609,N,0,3358,-122.475233,37.721074,10/5/2012 10:07:01.000000 AM,10/5/2012 10:07:00.276000 AM,1
M, 1461,5249459,9606,N,0,7217,-122.396431,37.793152,10/5/2012 10:06:52.000000 AM,10/5/2012 10:07:00.135000 AM,-8
M, 1461,5249459,9606,N,0,6996,-122.41934,37.775234,10/5/2012 10:12:55.000000 AM,10/5/2012 10:13:00.143000 AM,-5
M, 1461,5249459,9606,N,0,6991,-122.435289,37.762683,10/5/2012 10:16:21.000000 AM,10/5/2012 10:17:00.093000 AM,-39
M, 1461,5249459,9606,N,0,7165,-122.446566,37.720622,10/5/2012 10:48:27.000000 AM,10/5/2012 10:49:00.105000 AM,-33
M, 1461,5249459,9606,N,0,6739,-122.4658,37.740956,10/5/2012 10:25:27.000000 AM,10/5/2012 10:25:00.125000 AM,27
M, 1461,5249459,9606,N,0,7058,-122.465846,37.740893,10/5/2012 10:25:29.000000 AM,10/5/2012 10:26:00.116000 AM,-31
M, 1461,5249459,9606,N,0,6503,-122.471618,37.734807,10/5/2012 10:28:46.000000 AM,10/5/2012 10:29:00.161000 AM,-14
M, 1461,5249459,9606,N,0,3358,-122.475233,37.721074,10/5/2012 10:35:27.000000 AM,10/5/2012 10:35:00.152000 AM,27
M, 1510,5249461,9611,N,0,7217,-122.396431,37.793152,10/5/2012 10:28:16.000000 AM,10/5/2012 10:27:00.834000 AM,76
M, 1510,5249461,9611,N,0,6996,-122.41934,37.775234,10/5/2012 10:34:13.000000 AM,10/5/2012 10:33:00.867000 AM,73
M, 1510,5249461,9611,N,0,6991,-122.435289,37.762683,10/5/2012 10:37:31.000000 AM,10/5/2012 10:37:00.892000 AM,31
M, 1510,5249461,9611,N,0,7165,-122.446566,37.720622,10/5/2012 11:09:38.000000 AM,10/5/2012 11:09:00.851000 AM,38
M, 1510,5249461,9611,N,0,3719,-122.45618,37.713161,10/5/2012 11:04:52.000000 AM,10/5/2012 11:04:00.901000 AM,52
M, 1510,5249461,9611,N,0,6739,-122.4658,37.740956,10/5/2012 10:46:42.000000 AM,10/5/2012 10:45:00.859000 AM,102
M, 1510,5249461,9611,N,0,7058,-122.465846,37.740893,10/5/2012 10:46:43.000000 AM,10/5/2012 10:46:00.842000 AM,43
M, 1510,5249461,9611,N,0,6503,-122.471618,37.734807,10/5/2012 10:49:55.000000 AM,10/5/2012 10:49:00.875000 AM,55
M, 1510,5249461,9611,N,0,3358,-122.475233,37.721074,10/5/2012 10:55:51.000000 AM,10/5/2012 10:55:00.884000 AM,51
M, 1409,5249462,9601,Y,1,7217,-122.396431,37.793152,10/5/2012 10:35:45.000000 AM,10/5/2012 10:37:00.575000 AM,-75
M, 1478,5249462,9601,Y,2,7217,-122.396431,37.793152,10/5/2012 10:35:45.000000 AM,10/5/2012 10:37:00.575000 AM,-75
M, 1478,5249462,9601,Y,2,6996,-122.41934,37.775234,10/5/2012 10:41:20.000000 AM,10/5/2012 10:43:00.604000 AM,-100
M, 1409,5249462,9601,Y,1,6996,-122.41934,37.775234,10/5/2012 10:41:20.000000 AM,10/5/2012 10:43:00.604000 AM,-100
M, 1478,5249462,9601,Y,2,6991,-122.435289,37.762683,10/5/2012 10:44:11.000000 AM,10/5/2012 10:47:00.597000 AM,-169
M, 1409,5249462,9601,Y,1,6991,-122.435289,37.762683,10/5/2012 10:44:11.000000 AM,10/5/2012 10:47:00.597000 AM,-169
M, 1409,5249462,9601,Y,1,7165,-122.446566,37.720622,10/5/2012 11:19:55.000000 AM,10/5/2012 11:19:00.583000 AM,55
M, 1478,5249462,9601,Y,2,7165,-122.446566,37.720622,10/5/2012 11:19:41.000000 AM,10/5/2012 11:19:00.583000 AM,41
M, 1478,5249462,9601,Y,2,3719,-122.45618,37.713161,10/5/2012 11:14:12.000000 AM,10/5/2012 11:14:00.619000 AM,12
M, 1409,5249462,9601,Y,1,3719,-122.45618,37.713161,10/5/2012 11:14:13.000000 AM,10/5/2012 11:14:00.619000 AM,13
M, 1478,5249462,9601,Y,2,6739,-122.4658,37.740956,10/5/2012 10:53:31.000000 AM,10/5/2012 10:55:00.627000 AM,-89
M, 1409,5249462,9601,Y,1,6739,-122.4658,37.740956,10/5/2012 10:54:04.000000 AM,10/5/2012 10:55:00.627000 AM,-56
M, 1478,5249462,9601,Y,2,7058,-122.465846,37.740893,10/5/2012 10:53:58.000000 AM,10/5/2012 10:56:00.611000 AM,-122
M, 1409,5249462,9601,Y,1,7058,-122.465846,37.740893,10/5/2012 10:54:06.000000 AM,10/5/2012 10:56:00.611000 AM,-114
M, 1478,5249462,9601,Y,2,6503,-122.471618,37.734807,10/5/2012 10:59:15.000000 AM,10/5/2012 10:59:00.567000 AM,15
M, 1409,5249462,9601,Y,1,6503,-122.471618,37.734807,10/5/2012 10:59:24.000000 AM,10/5/2012 10:59:00.567000 AM,24
M, 1478,5249462,9601,Y,2,3358,-122.475233,37.721074,10/5/2012 11:04:31.000000 AM,10/5/2012 11:05:00.590000 AM,-29
M, 1409,5249462,9601,Y,1,3358,-122.475233,37.721074,10/5/2012 11:04:18.000000 AM,10/5/2012 11:05:00.590000 AM,-42
M, 1488,5249463,9612,N,0,7217,-122.396431,37.793152,10/5/2012 10:56:18.000000 AM,10/5/2012 10:47:00.072000 AM,558
M, 1488,5249463,9612,N,0,6996,-122.41934,37.775234,10/5/2012 11:02:00.000000 AM,10/5/2012 10:53:00.043000 AM,540
M, 1488,5249463,9612,N,0,6991,-122.435289,37.762683,10/5/2012 11:05:17.000000 AM,10/5/2012 10:57:00.017000 AM,497
M, 1488,5249463,9612,N,0,7165,-122.446566,37.720622,10/5/2012 11:40:21.000000 AM,10/5/2012 11:29:00.026000 AM,681
M, 1488,5249463,9612,N,0,3719,-122.45618,37.713161,10/5/2012 11:34:28.000000 AM,10/5/2012 11:24:00.053000 AM,628
M, 1488,5249463,9612,N,0,6739,-122.4658,37.740956,10/5/2012 11:13:56.000000 AM,10/5/2012 11:05:00.999000 AM,536
M, 1488,5249463,9612,N,0,7058,-122.465846,37.740893,10/5/2012 11:13:58.000000 AM,10/5/2012 11:06:00.035000 AM,478
M, 1488,5249463,9612,N,0,6503,-122.471618,37.734807,10/5/2012 11:20:13.000000 AM,10/5/2012 11:09:00.009000 AM,673
M, 1488,5249463,9612,N,0,3358,-122.475233,37.721074,10/5/2012 11:25:44.000000 AM,10/5/2012 11:15:00.062000 AM,644
M, 1535,5249464,9603,N,0,7217,-122.396431,37.793152,10/5/2012 11:07:08.000000 AM,10/5/2012 10:57:00.596000 AM,608
M, 1535,5249464,9603,N,0,6996,-122.41934,37.775234,10/5/2012 11:13:39.000000 AM,10/5/2012 11:03:00.580000 AM,639
M, 1535,5249464,9603,N,0,6991,-122.435289,37.762683,10/5/2012 11:17:03.000000 AM,10/5/2012 11:07:00.588000 AM,603
M, 1535,5249464,9603,N,0,7165,-122.446566,37.720622,10/5/2012 11:50:14.000000 AM,10/5/2012 11:39:00.565000 AM,674
M, 1535,5249464,9603,N,0,3719,-122.45618,37.713161,10/5/2012 11:44:57.000000 AM,10/5/2012 11:34:00.612000 AM,657
M, 1535,5249464,9603,N,0,6739,-122.4658,37.740956,10/5/2012 11:25:11.000000 AM,10/5/2012 11:15:00.557000 AM,611
M, 1535,5249464,9603,N,0,7058,-122.465846,37.740893,10/5/2012 11:25:31.000000 AM,10/5/2012 11:16:00.619000 AM,571
M, 1535,5249464,9603,N,0,6503,-122.471618,37.734807,10/5/2012 11:28:57.000000 AM,10/5/2012 11:19:00.573000 AM,597
M, 1535,5249464,9603,N,0,3358,-122.475233,37.721074,10/5/2012 11:35:55.000000 AM,10/5/2012 11:25:00.604000 AM,655
M, 1451,5249465,9608,N,0,7217,-122.396431,37.793152,10/5/2012 11:13:07.000000 AM,10/5/2012 11:07:00.931000 AM,367
M, 1451,5249465,9608,N,0,6996,-122.41934,37.775234,10/5/2012 11:19:42.000000 AM,10/5/2012 11:13:00.922000 AM,402
M, 1451,5249465,9608,N,0,6991,-122.435289,37.762683,10/5/2012 11:23:20.000000 AM,10/5/2012 11:17:00.973000 AM,380
M, 1451,5249465,9608,N,0,7165,-122.446566,37.720622,10/5/2012 11:54:35.000000 AM,10/5/2012 11:49:00.957000 AM,335
M, 1451,5249465,9608,N,0,3719,-122.45618,37.713161,10/5/2012 11:49:45.000000 AM,10/5/2012 11:44:00.990000 AM,345
M, 1451,5249465,9608,N,0,6739,-122.4658,37.740956,10/5/2012 11:31:29.000000 AM,10/5/2012 11:25:00.981000 AM,389
M, 1451,5249465,9608,N,0,7058,-122.465846,37.740893,10/5/2012 11:31:31.000000 AM,10/5/2012 11:26:00.965000 AM,331
M, 1451,5249465,9608,N,0,6503,-122.471618,37.734807,10/5/2012 11:35:00.000000 AM,10/5/2012 11:29:00.948000 AM,360
M, 1451,5249465,9608,N,0,3358,-122.475233,37.721074,10/5/2012 11:41:41.000000 AM,10/5/2012 11:35:00.940000 AM,401
M, 1491,5249466,9604,N,0,7217,-122.396431,37.793152,10/5/2012 11:16:28.000000 AM,10/5/2012 11:17:00.428000 AM,-32
M, 1491,5249466,9604,N,0,6996,-122.41934,37.775234,10/5/2012 11:22:03.000000 AM,10/5/2012 11:23:00.413000 AM,-57
M, 1491,5249466,9604,N,0,6991,-122.435289,37.762683,10/5/2012 11:25:17.000000 AM,10/5/2012 11:27:00.398000 AM,-103
M, 1491,5249466,9604,N,0,7165,-122.446566,37.720622,10/5/2012 11:59:09.000000 AM,10/5/2012 11:59:00.405000 AM,9
M, 1491,5249466,9604,N,0,3719,-122.45618,37.713161,10/5/2012 11:54:49.000000 AM,10/5/2012 11:54:00.421000 AM,49
M, 1491,5249466,9604,N,0,6739,-122.4658,37.740956,10/5/2012 11:36:00.000000 AM,10/5/2012 11:35:00.436000 AM,60
M, 1491,5249466,9604,N,0,7058,-122.465846,37.740893,10/5/2012 11:36:02.000000 AM,10/5/2012 11:36:00.390000 AM,2
M, 1491,5249466,9604,N,0,6503,-122.471618,37.734807,10/5/2012 11:40:23.000000 AM,10/5/2012 11:39:00.444000 AM,83
M, 1491,5249466,9604,N,0,3358,-122.475233,37.721074,10/5/2012 11:47:28.000000 AM,10/5/2012 11:45:00.382000 AM,148
M, 1525,5249467,9609,N,0,7217,-122.396431,37.793152,10/5/2012 11:23:53.000000 AM,10/5/2012 11:27:00.164000 AM,-187
M, 1525,5249467,9609,N,0,6996,-122.41934,37.775234,10/5/2012 11:29:32.000000 AM,10/5/2012 11:33:00.180000 AM,-208
M, 1525,5249467,9609,N,0,6991,-122.435289,37.762683,10/5/2012 11:32:49.000000 AM,10/5/2012 11:37:00.196000 AM,-251
M, 1525,5249467,9609,N,0,7165,-122.446566,37.720622,10/5/2012 12:02:49.000000 PM,10/5/2012 12:09:00.203000 PM,-371
M, 1525,5249467,9609,N,0,3719,-122.45618,37.713161,10/5/2012 11:58:11.000000 AM,10/5/2012 12:04:00.172000 PM,-43549
M, 1525,5249467,9609,N,0,6739,-122.4658,37.740956,10/5/2012 11:42:11.000000 AM,10/5/2012 11:45:00.187000 AM,-169
M, 1525,5249467,9609,N,0,7058,-122.465846,37.740893,10/5/2012 11:42:13.000000 AM,10/5/2012 11:46:00.154000 AM,-227
M, 1525,5249467,9609,N,0,6503,-122.471618,37.734807,10/5/2012 11:46:58.000000 AM,10/5/2012 11:49:00.146000 AM,-122
M, 1525,5249467,9609,N,0,3358,-122.475233,37.721074,10/5/2012 11:51:22.000000 AM,10/5/2012 11:55:00.210000 AM,-218
M, 1461,5249470,9606,N,0,7217,-122.396431,37.793152,10/5/2012 11:58:08.000000 AM,10/5/2012 11:57:00.234000 AM,68
M, 1461,5249470,9606,N,0,6996,-122.41934,37.775234,10/5/2012 12:04:18.000000 PM,10/5/2012 12:03:00.217000 PM,78
M, 1461,5249470,9606,N,0,6991,-122.435289,37.762683,10/5/2012 12:08:18.000000 PM,10/5/2012 12:07:00.242000 PM,78
M, 1461,5249470,9606,N,0,7165,-122.446566,37.720622,10/5/2012 12:44:34.000000 PM,10/5/2012 12:39:00.201000 PM,334
M, 1461,5249470,9606,N,0,3719,-122.45618,37.713161,10/5/2012 12:40:04.000000 PM,10/5/2012 12:34:00.257000 PM,364
M, 1461,5249470,9606,N,0,6739,-122.4658,37.740956,10/5/2012 12:18:50.000000 PM,10/5/2012 12:15:00.265000 PM,230
M, 1461,5249470,9606,N,0,7058,-122.465846,37.740893,10/5/2012 12:18:54.000000 PM,10/5/2012 12:16:00.209000 PM,174
M, 1461,5249470,9606,N,0,6503,-122.471618,37.734807,10/5/2012 12:23:08.000000 PM,10/5/2012 12:19:00.225000 PM,248
M, 1461,5249470,9606,N,0,3358,-122.475233,37.721074,10/5/2012 12:31:04.000000 PM,10/5/2012 12:25:00.250000 PM,364
M, 1510,5249472,9611,N,0,7217,-122.396431,37.793152,10/5/2012 12:13:54.000000 PM,10/5/2012 12:17:00.904000 PM,-186
M, 1510,5249472,9611,N,0,6996,-122.41934,37.775234,10/5/2012 12:20:03.000000 PM,10/5/2012 12:23:00.911000 PM,-177
M, 1510,5249472,9611,N,0,6991,-122.435289,37.762683,10/5/2012 12:23:29.000000 PM,10/5/2012 12:27:00.872000 PM,-211
M, 1510,5249472,9611,N,0,7165,-122.446566,37.720622,10/5/2012 12:56:41.000000 PM,10/5/2012 12:59:00.918000 PM,-139
M, 1510,5249472,9611,N,0,3719,-122.45618,37.713161,10/5/2012 12:52:11.000000 PM,10/5/2012 12:54:00.888000 PM,-109
M, 1510,5249472,9611,N,0,6739,-122.4658,37.740956,10/5/2012 12:31:17.000000 PM,10/5/2012 12:35:00.925000 PM,-223
M, 1510,5249472,9611,N,0,7058,-122.465846,37.740893,10/5/2012 12:31:29.000000 PM,10/5/2012 12:36:00.932000 PM,-271
M, 1510,5249472,9611,N,0,6503,-122.471618,37.734807,10/5/2012 12:36:33.000000 PM,10/5/2012 12:39:00.880000 PM,-147
M, 1510,5249472,9611,N,0,3358,-122.475233,37.721074,10/5/2012 12:43:43.000000 PM,10/5/2012 12:45:00.896000 PM,-77
M, 1409,5249473,9601,N,0,7217,-122.396431,37.793152,10/5/2012 12:33:56.000000 PM,10/5/2012 12:27:00.388000 PM,416
M, 1409,5249473,9601,N,0,6996,-122.41934,37.775234,10/5/2012 12:40:29.000000 PM,10/5/2012 12:33:00.441000 PM,449
M, 1488,5249474,9612,N,0,7217,-122.396431,37.793152,10/5/2012 12:42:29.000000 PM,10/5/2012 12:37:00.475000 PM,329
M, 1488,5249474,9612,N,0,6996,-122.41934,37.775234,10/5/2012 12:48:35.000000 PM,10/5/2012 12:43:00.506000 PM,335
M, 1488,5249474,9612,N,0,6991,-122.435289,37.762683,10/5/2012 12:53:06.000000 PM,10/5/2012 12:47:00.529000 PM,366
M, 1488,5249474,9612,N,0,7165,-122.446566,37.720622,10/5/2012 1:26:05.000000 PM,10/5/2012 1:20:00.482000 PM,365
M, 1488,5249474,9612,N,0,3719,-122.45618,37.713161,10/5/2012 1:19:35.000000 PM,10/5/2012 1:15:00.498000 PM,275
M, 1488,5249474,9612,N,0,6739,-122.4658,37.740956,10/5/2012 1:00:53.000000 PM,10/5/2012 12:55:00.490000 PM,-42847
M, 1488,5249474,9612,N,0,7058,-122.465846,37.740893,10/5/2012 1:01:02.000000 PM,10/5/2012 12:56:00.521000 PM,-42898
M, 1488,5249474,9612,N,0,6503,-122.471618,37.734807,10/5/2012 1:04:32.000000 PM,10/5/2012 12:59:00.538000 PM,-42868
M, 1488,5249474,9612,N,0,3358,-122.475233,37.721074,10/5/2012 1:10:45.000000 PM,10/5/2012 1:06:00.513000 PM,285
M, 1535,5249475,9603,N,0,7217,-122.396431,37.793152,10/5/2012 12:53:00.000000 PM,10/5/2012 12:47:00.070000 PM,360
M, 1535,5249475,9603,N,0,6996,-122.41934,37.775234,10/5/2012 1:00:43.000000 PM,10/5/2012 12:53:00.086000 PM,-42737
M, 1535,5249475,9603,N,0,6991,-122.435289,37.762683,10/5/2012 1:04:13.000000 PM,10/5/2012 12:57:00.046000 PM,-42767
M, 1535,5249475,9603,N,0,7165,-122.446566,37.720622,10/5/2012 1:35:33.000000 PM,10/5/2012 1:30:00.032000 PM,333
M, 1535,5249475,9603,N,0,3719,-122.45618,37.713161,10/5/2012 1:31:08.000000 PM,10/5/2012 1:25:00.078000 PM,368
M, 1535,5249475,9603,N,0,6739,-122.4658,37.740956,10/5/2012 1:12:56.000000 PM,10/5/2012 1:05:00.054000 PM,476
M, 1535,5249475,9603,N,0,7058,-122.465846,37.740893,10/5/2012 1:13:03.000000 PM,10/5/2012 1:06:00.039000 PM,423
M, 1535,5249475,9603,N,0,6503,-122.471618,37.734807,10/5/2012 1:16:11.000000 PM,10/5/2012 1:09:00.024000 PM,431
M, 1535,5249475,9603,N,0,3358,-122.475233,37.721074,10/5/2012 1:22:24.000000 PM,10/5/2012 1:16:00.062000 PM,384
M, 1451,5249476,9608,N,0,7217,-122.396431,37.793152,10/5/2012 12:57:54.000000 PM,10/5/2012 12:57:00.135000 PM,54
M, 1451,5249476,9608,N,0,6996,-122.41934,37.775234,10/5/2012 1:04:54.000000 PM,10/5/2012 1:03:00.164000 PM,114
M, 1451,5249476,9608,N,0,6991,-122.435289,37.762683,10/5/2012 1:08:41.000000 PM,10/5/2012 1:07:00.140000 PM,101
M, 1451,5249476,9608,N,0,7165,-122.446566,37.720622,10/5/2012 1:42:34.000000 PM,10/5/2012 1:40:00.145000 PM,154
M, 1451,5249476,9608,N,0,3719,-122.45618,37.713161,10/5/2012 1:36:24.000000 PM,10/5/2012 1:35:00.149000 PM,84
M, 1451,5249476,9608,N,0,6739,-122.4658,37.740956,10/5/2012 1:17:42.000000 PM,10/5/2012 1:15:00.129000 PM,162
M, 1451,5249476,9608,N,0,7058,-122.465846,37.740893,10/5/2012 1:17:58.000000 PM,10/5/2012 1:16:00.159000 PM,118
M, 1451,5249476,9608,N,0,6503,-122.471618,37.734807,10/5/2012 1:21:23.000000 PM,10/5/2012 1:19:00.122000 PM,143
M, 1451,5249476,9608,N,0,3358,-122.475233,37.721074,10/5/2012 1:27:33.000000 PM,10/5/2012 1:26:00.154000 PM,93
M, 1525,5249478,9609,N,0,7217,-122.396431,37.793152,10/5/2012 1:13:59.000000 PM,10/5/2012 1:17:00.114000 PM,-181
M, 1525,5249478,9609,N,0,6996,-122.41934,37.775234,10/5/2012 1:20:01.000000 PM,10/5/2012 1:23:00.106000 PM,-179
M, 1525,5249478,9609,N,0,6991,-122.435289,37.762683,10/5/2012 1:23:20.000000 PM,10/5/2012 1:27:00.122000 PM,-220
M, 1525,5249478,9609,N,0,7165,-122.446566,37.720622,10/5/2012 2:04:45.000000 PM,10/5/2012 2:00:00.163000 PM,285
