PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
KT, 1457,5249585,9413,N,0,6739,-122.4658,37.740956,10/5/2012 2:09:11.000000 PM,10/5/2012 1:57:00.111000 PM,731
KT, 1457,5249585,9413,N,0,7058,-122.465846,37.740893,10/5/2012 2:09:14.000000 PM,10/5/2012 1:58:00.064000 PM,674
KT, 1457,5249585,9413,N,0,6503,-122.471618,37.734807,10/5/2012 2:12:17.000000 PM,10/5/2012 2:01:00.103000 PM,677
KT, 1486,5249586,9410,N,0,7353,-122.387445,37.748999,10/5/2012 1:31:24.000000 PM,10/5/2012 1:29:00.697000 PM,144
KT, 1486,5249586,9410,N,0,7355,-122.388558,37.760518,10/5/2012 1:35:10.000000 PM,10/5/2012 1:32:00.714000 PM,190
KT, 1486,5249586,9410,N,0,7402,-122.390836,37.734358,10/5/2012 1:25:25.000000 PM,10/5/2012 1:23:00.665000 PM,145
KT, 1486,5249586,9410,N,0,7166,-122.393864,37.776278,10/5/2012 1:43:10.000000 PM,10/5/2012 1:39:00.679000 PM,250
KT, 1486,5249586,9410,N,0,7347,-122.39561,37.722449,10/5/2012 1:19:41.000000 PM,10/5/2012 1:17:00.719000 PM,161
KT, 1486,5249586,9410,N,0,7217,-122.396431,37.793152,10/5/2012 1:55:06.000000 PM,10/5/2012 1:49:00.658000 PM,366
KT, 1486,5249586,9410,N,0,7398,-122.405021,37.708997,10/5/2012 1:14:15.000000 PM,10/5/2012 1:11:00.709000 PM,195
KT, 1486,5249586,9410,N,0,6996,-122.41934,37.775234,10/5/2012 2:01:25.000000 PM,10/5/2012 1:55:00.651000 PM,385
KT, 1486,5249586,9410,N,0,6991,-122.435289,37.762683,10/5/2012 2:04:44.000000 PM,10/5/2012 1:59:00.692000 PM,344
KT, 1486,5249586,9410,N,0,5418,-122.446651,37.720876,10/5/2012 2:29:45.000000 PM,10/5/2012 2:26:00.644000 PM,225
KT, 1486,5249586,9410,N,0,6739,-122.4658,37.740956,10/5/2012 2:14:04.000000 PM,10/5/2012 2:07:00.636000 PM,424
KT, 1486,5249586,9410,N,0,7058,-122.465846,37.740893,10/5/2012 2:14:06.000000 PM,10/5/2012 2:08:00.673000 PM,366
KT, 1486,5249586,9410,N,0,6503,-122.471618,37.734807,10/5/2012 2:17:19.000000 PM,10/5/2012 2:11:00.704000 PM,379
KT, 1531,5249587,9401,N,0,7353,-122.387445,37.748999,10/5/2012 1:48:25.000000 PM,10/5/2012 1:39:00.195000 PM,565
KT, 1531,5249587,9401,N,0,7355,-122.388558,37.760518,10/5/2012 1:52:21.000000 PM,10/5/2012 1:42:00.151000 PM,621
KT, 1531,5249587,9401,N,0,7402,-122.390836,37.734358,10/5/2012 1:41:57.000000 PM,10/5/2012 1:33:00.206000 PM,537
KT, 1531,5249587,9401,N,0,7166,-122.393864,37.776278,10/5/2012 1:59:38.000000 PM,10/5/2012 1:49:00.184000 PM,638
KT, 1531,5249587,9401,N,0,7347,-122.39561,37.722449,10/5/2012 1:34:21.000000 PM,10/5/2012 1:27:00.264000 PM,441
KT, 1531,5249587,9401,N,0,7217,-122.396431,37.793152,10/5/2012 2:13:44.000000 PM,10/5/2012 1:59:00.223000 PM,884
KT, 1531,5249587,9401,N,0,7398,-122.405021,37.708997,10/5/2012 1:27:40.000000 PM,10/5/2012 1:21:00.230000 PM,400
KT, 1531,5249587,9401,N,0,6996,-122.41934,37.775234,10/5/2012 2:20:05.000000 PM,10/5/2012 2:05:00.237000 PM,905
KT, 1531,5249587,9401,N,0,6991,-122.435289,37.762683,10/5/2012 2:23:33.000000 PM,10/5/2012 2:09:00.175000 PM,873
KT, 1531,5249587,9401,N,0,5418,-122.446651,37.720876,10/5/2012 2:57:49.000000 PM,10/5/2012 2:36:00.254000 PM,1309
KT, 1531,5249587,9401,N,0,6739,-122.4658,37.740956,10/5/2012 2:37:43.000000 PM,10/5/2012 2:17:00.159000 PM,1243
KT, 1531,5249587,9401,N,0,7058,-122.465846,37.740893,10/5/2012 2:37:43.000000 PM,10/5/2012 2:18:00.216000 PM,1183
KT, 1531,5249587,9401,N,0,6503,-122.471618,37.734807,10/5/2012 2:43:04.000000 PM,10/5/2012 2:21:00.167000 PM,1324
KT, 1427,5249588,9416,N,0,7353,-122.387445,37.748999,10/5/2012 1:53:27.000000 PM,10/5/2012 1:49:00.731000 PM,267
KT, 1427,5249588,9416,N,0,7355,-122.388558,37.760518,10/5/2012 1:57:56.000000 PM,10/5/2012 1:52:00.754000 PM,356
KT, 1427,5249588,9416,N,0,7402,-122.390836,37.734358,10/5/2012 1:43:42.000000 PM,10/5/2012 1:43:00.763000 PM,42
KT, 1427,5249588,9416,N,0,7166,-122.393864,37.776278,10/5/2012 2:05:42.000000 PM,10/5/2012 1:59:00.699000 PM,402
KT, 1427,5249588,9416,N,0,7347,-122.39561,37.722449,10/5/2012 1:35:31.000000 PM,10/5/2012 1:37:00.778000 PM,-89
KT, 1427,5249588,9416,N,0,7217,-122.396431,37.793152,10/5/2012 2:18:31.000000 PM,10/5/2012 2:09:00.801000 PM,571
KT, 1427,5249588,9416,N,0,7398,-122.405021,37.708997,10/5/2012 1:30:11.000000 PM,10/5/2012 1:31:00.723000 PM,-49
KT, 1427,5249588,9416,N,0,6996,-122.41934,37.775234,10/5/2012 2:24:52.000000 PM,10/5/2012 2:15:00.715000 PM,592
KT, 1427,5249588,9416,N,0,6991,-122.435289,37.762683,10/5/2012 2:30:27.000000 PM,10/5/2012 2:19:00.706000 PM,687
KT, 1427,5249588,9416,N,0,5418,-122.446651,37.720876,10/5/2012 3:03:08.000000 PM,10/5/2012 2:46:00.771000 PM,1028
KT, 1427,5249588,9416,Y,1,6739,-122.4658,37.740956,10/5/2012 2:44:33.000000 PM,10/5/2012 2:27:00.747000 PM,1053
KT, 1525,5249588,9416,Y,2,6739,-122.4658,37.740956,10/5/2012 3:33:28.000000 PM,10/5/2012 2:27:00.747000 PM,3988
KT, 1427,5249588,9416,Y,1,7058,-122.465846,37.740893,10/5/2012 2:44:35.000000 PM,10/5/2012 2:28:00.739000 PM,995
KT, 1525,5249588,9416,Y,2,7058,-122.465846,37.740893,10/5/2012 3:33:30.000000 PM,10/5/2012 2:28:00.739000 PM,3930
KT, 1427,5249588,9416,Y,1,6503,-122.471618,37.734807,10/5/2012 2:47:44.000000 PM,10/5/2012 2:31:00.786000 PM,1004
KT, 1525,5249588,9416,Y,2,6503,-122.471618,37.734807,10/5/2012 3:37:16.000000 PM,10/5/2012 2:31:00.786000 PM,3976
KT, 1505,5249589,9412,N,0,7353,-122.387445,37.748999,10/5/2012 2:03:52.000000 PM,10/5/2012 1:59:00.494000 PM,292
KT, 1505,5249589,9412,N,0,7355,-122.388558,37.760518,10/5/2012 2:07:56.000000 PM,10/5/2012 2:02:00.458000 PM,356
KT, 1505,5249589,9412,N,0,7402,-122.390836,37.734358,10/5/2012 1:57:07.000000 PM,10/5/2012 1:53:00.560000 PM,247
KT, 1505,5249589,9412,N,0,7166,-122.393864,37.776278,10/5/2012 2:17:10.000000 PM,10/5/2012 2:09:00.510000 PM,490
KT, 1505,5249589,9412,N,0,7347,-122.39561,37.722449,10/5/2012 1:50:14.000000 PM,10/5/2012 1:47:00.448000 PM,194
KT, 1505,5249589,9412,N,0,7217,-122.396431,37.793152,10/5/2012 2:29:19.000000 PM,10/5/2012 2:19:00.477000 PM,619
KT, 1505,5249589,9412,N,0,7398,-122.405021,37.708997,10/5/2012 1:43:16.000000 PM,10/5/2012 1:41:00.543000 PM,136
KT, 1505,5249589,9412,N,0,6996,-122.41934,37.775234,10/5/2012 2:35:33.000000 PM,10/5/2012 2:25:00.527000 PM,633
KT, 1505,5249589,9412,N,0,6991,-122.435289,37.762683,10/5/2012 2:38:52.000000 PM,10/5/2012 2:29:00.535000 PM,592
KT, 1505,5249589,9412,N,0,5418,-122.446651,37.720876,10/5/2012 3:10:14.000000 PM,10/5/2012 2:56:00.486000 PM,854
KT, 1505,5249589,9412,N,0,6739,-122.4658,37.740956,10/5/2012 2:51:42.000000 PM,10/5/2012 2:37:00.519000 PM,882
KT, 1505,5249589,9412,N,0,7058,-122.465846,37.740893,10/5/2012 2:51:45.000000 PM,10/5/2012 2:38:00.552000 PM,825
KT, 1505,5249589,9412,N,0,6503,-122.471618,37.734807,10/5/2012 2:54:44.000000 PM,10/5/2012 2:41:00.502000 PM,824
KT, 1532,5249590,9402,N,0,7353,-122.387445,37.748999,10/5/2012 2:11:30.000000 PM,10/5/2012 2:09:00.271000 PM,150
KT, 1532,5249590,9402,N,0,7355,-122.388558,37.760518,10/5/2012 2:14:42.000000 PM,10/5/2012 2:12:00.215000 PM,162
KT, 1532,5249590,9402,N,0,7402,-122.390836,37.734358,10/5/2012 2:05:05.000000 PM,10/5/2012 2:03:00.233000 PM,125
KT, 1532,5249590,9402,N,0,7166,-122.393864,37.776278,10/5/2012 2:22:26.000000 PM,10/5/2012 2:19:00.222000 PM,206
KT, 1532,5249590,9402,N,0,7347,-122.39561,37.722449,10/5/2012 1:58:53.000000 PM,10/5/2012 1:57:00.297000 PM,113
KT, 1532,5249590,9402,N,0,7217,-122.396431,37.793152,10/5/2012 2:35:50.000000 PM,10/5/2012 2:29:00.284000 PM,410
KT, 1532,5249590,9402,N,0,7398,-122.405021,37.708997,10/5/2012 1:53:11.000000 PM,10/5/2012 1:51:00.291000 PM,131
KT, 1532,5249590,9402,N,0,6996,-122.41934,37.775234,10/5/2012 2:42:24.000000 PM,10/5/2012 2:35:00.264000 PM,444
KT, 1532,5249590,9402,N,0,6991,-122.435289,37.762683,10/5/2012 2:45:46.000000 PM,10/5/2012 2:39:00.278000 PM,406
KT, 1532,5249590,9402,N,0,5418,-122.446651,37.720876,10/5/2012 3:14:17.000000 PM,10/5/2012 3:06:00.228000 PM,497
KT, 1532,5249590,9402,N,0,6739,-122.4658,37.740956,10/5/2012 2:54:28.000000 PM,10/5/2012 2:47:00.303000 PM,448
KT, 1532,5249590,9402,N,0,7058,-122.465846,37.740893,10/5/2012 2:54:31.000000 PM,10/5/2012 2:48:00.247000 PM,391
KT, 1532,5249590,9402,N,0,6503,-122.471618,37.734807,10/5/2012 2:57:46.000000 PM,10/5/2012 2:51:00.253000 PM,406
KT, 1472,5249591,9414,N,0,7353,-122.387445,37.748999,10/5/2012 2:18:59.000000 PM,10/5/2012 2:19:00.316000 PM,-1
KT, 1472,5249591,9414,N,0,7355,-122.388558,37.760518,10/5/2012 2:22:43.000000 PM,10/5/2012 2:22:00.265000 PM,43
KT, 1472,5249591,9414,N,0,7402,-122.390836,37.734358,10/5/2012 2:12:51.000000 PM,10/5/2012 2:13:00.284000 PM,-9
KT, 1472,5249591,9414,N,0,7166,-122.393864,37.776278,10/5/2012 2:28:27.000000 PM,10/5/2012 2:29:00.293000 PM,-33
KT, 1472,5249591,9414,N,0,7347,-122.39561,37.722449,10/5/2012 2:07:08.000000 PM,10/5/2012 2:07:00.308000 PM,8
KT, 1472,5249591,9414,N,0,7217,-122.396431,37.793152,10/5/2012 2:36:59.000000 PM,10/5/2012 2:39:00.234000 PM,-121
KT, 1472,5249591,9414,N,0,7398,-122.405021,37.708997,10/5/2012 2:03:04.000000 PM,10/5/2012 2:01:00.273000 PM,124
KT, 1472,5249591,9414,N,0,6996,-122.41934,37.775234,10/5/2012 2:43:22.000000 PM,10/5/2012 2:45:00.333000 PM,-98
KT, 1472,5249591,9414,N,0,6991,-122.435289,37.762683,10/5/2012 2:46:39.000000 PM,10/5/2012 2:49:00.226000 PM,-141
KT, 1472,5249591,9414,N,0,5418,-122.446651,37.720876,10/5/2012 3:15:36.000000 PM,10/5/2012 3:16:00.257000 PM,-24
KT, 1472,5249591,9414,N,0,6739,-122.4658,37.740956,10/5/2012 2:56:32.000000 PM,10/5/2012 2:57:00.300000 PM,-28
KT, 1472,5249591,9414,N,0,7058,-122.465846,37.740893,10/5/2012 2:56:32.000000 PM,10/5/2012 2:58:00.325000 PM,-88
KT, 1472,5249591,9414,N,0,6503,-122.471618,37.734807,10/5/2012 2:59:24.000000 PM,10/5/2012 3:01:00.242000 PM,-96
KT, 1415,5249592,9403,N,0,7353,-122.387445,37.748999,10/5/2012 2:29:15.000000 PM,10/5/2012 2:29:00.930000 PM,15
KT, 1415,5249592,9403,N,0,7355,-122.388558,37.760518,10/5/2012 2:35:44.000000 PM,10/5/2012 2:32:00.823000 PM,224
KT, 1415,5249592,9403,N,0,7402,-122.390836,37.734358,10/5/2012 2:22:29.000000 PM,10/5/2012 2:23:00.793000 PM,-31
KT, 1415,5249592,9403,N,0,7166,-122.393864,37.776278,10/5/2012 2:42:31.000000 PM,10/5/2012 2:39:00.802000 PM,211
KT, 1415,5249592,9403,N,0,7347,-122.39561,37.722449,10/5/2012 2:16:58.000000 PM,10/5/2012 2:17:00.917000 PM,-2
KT, 1415,5249592,9403,N,0,7217,-122.396431,37.793152,10/5/2012 2:55:11.000000 PM,10/5/2012 2:49:00.811000 PM,371
KT, 1415,5249592,9403,N,0,7398,-122.405021,37.708997,10/5/2012 2:12:07.000000 PM,10/5/2012 2:11:00.847000 PM,67
KT, 1415,5249592,9403,N,0,6996,-122.41934,37.775234,10/5/2012 3:05:24.000000 PM,10/5/2012 2:55:00.943000 PM,624
KT, 1415,5249592,9403,N,0,6991,-122.435289,37.762683,10/5/2012 3:08:54.000000 PM,10/5/2012 2:59:00.875000 PM,594
KT, 1415,5249592,9403,N,0,5418,-122.446651,37.720876,10/5/2012 3:38:49.000000 PM,10/5/2012 3:26:00.886000 PM,769
KT, 1415,5249592,9403,N,0,6739,-122.4658,37.740956,10/5/2012 3:20:08.000000 PM,10/5/2012 3:07:00.859000 PM,788
KT, 1415,5249592,9403,N,0,7058,-122.465846,37.740893,10/5/2012 3:20:10.000000 PM,10/5/2012 3:08:00.835000 PM,730
KT, 1415,5249592,9403,N,0,6503,-122.471618,37.734807,10/5/2012 3:23:36.000000 PM,10/5/2012 3:11:00.909000 PM,756
KT, 1537,5249593,9419,N,0,7353,-122.387445,37.748999,10/5/2012 2:35:56.000000 PM,10/5/2012 2:39:00.580000 PM,-184
KT, 1537,5249593,9419,N,0,7355,-122.388558,37.760518,10/5/2012 2:38:35.000000 PM,10/5/2012 2:42:00.629000 PM,-205
KT, 1537,5249593,9419,N,0,7402,-122.390836,37.734358,10/5/2012 2:28:42.000000 PM,10/5/2012 2:33:00.640000 PM,-258
KT, 1537,5249593,9419,N,0,7166,-122.393864,37.776278,10/5/2012 2:48:32.000000 PM,10/5/2012 2:49:00.606000 PM,-28
KT, 1537,5249593,9419,N,0,7347,-122.39561,37.722449,10/5/2012 2:23:55.000000 PM,10/5/2012 2:27:00.542000 PM,-185
KT, 1537,5249593,9419,N,0,7217,-122.396431,37.793152,10/5/2012 2:59:52.000000 PM,10/5/2012 2:59:00.562000 PM,52
KT, 1537,5249593,9419,N,0,7398,-122.405021,37.708997,10/5/2012 2:17:02.000000 PM,10/5/2012 2:21:00.524000 PM,-238
KT, 1537,5249593,9419,N,0,6996,-122.41934,37.775234,10/5/2012 3:09:12.000000 PM,10/5/2012 3:05:00.598000 PM,252
KT, 1537,5249593,9419,N,0,6991,-122.435289,37.762683,10/5/2012 3:13:12.000000 PM,10/5/2012 3:09:00.515000 PM,252
KT, 1537,5249593,9419,N,0,5418,-122.446651,37.720876,10/5/2012 3:38:33.000000 PM,10/5/2012 3:36:00.589000 PM,153
KT, 1537,5249593,9419,N,0,6739,-122.4658,37.740956,10/5/2012 3:23:22.000000 PM,10/5/2012 3:17:00.617000 PM,382
KT, 1537,5249593,9419,N,0,7058,-122.465846,37.740893,10/5/2012 3:23:25.000000 PM,10/5/2012 3:18:00.531000 PM,325
KT, 1537,5249593,9419,N,0,6503,-122.471618,37.734807,10/5/2012 3:28:53.000000 PM,10/5/2012 3:21:00.553000 PM,473
KT, 1514,5249594,9415,N,0,7353,-122.387445,37.748999,10/5/2012 3:16:12.000000 PM,10/5/2012 2:49:00.496000 PM,1632
KT, 1514,5249594,9415,N,0,7355,-122.388558,37.760518,10/5/2012 3:20:19.000000 PM,10/5/2012 2:52:00.434000 PM,1699
KT, 1514,5249594,9415,N,0,7402,-122.390836,37.734358,10/5/2012 3:08:32.000000 PM,10/5/2012 2:43:00.407000 PM,1532
KT, 1514,5249594,9415,N,0,7166,-122.393864,37.776278,10/5/2012 3:32:17.000000 PM,10/5/2012 2:59:00.428000 PM,1997
KT, 1514,5249594,9415,N,0,7347,-122.39561,37.722449,10/5/2012 3:02:32.000000 PM,10/5/2012 2:37:00.422000 PM,1532
KT, 1514,5249594,9415,N,0,7217,-122.396431,37.793152,10/5/2012 3:44:39.000000 PM,10/5/2012 3:09:00.453000 PM,2139
KT, 1514,5249594,9415,N,0,7398,-122.405021,37.708997,10/5/2012 2:50:24.000000 PM,10/5/2012 2:31:00.461000 PM,1164
KT, 1514,5249594,9415,N,0,6996,-122.41934,37.775234,10/5/2012 4:02:29.000000 PM,10/5/2012 3:15:00.477000 PM,2849
KT, 1514,5249594,9415,N,0,6991,-122.435289,37.762683,10/5/2012 4:08:56.000000 PM,10/5/2012 3:19:00.442000 PM,2996
KT, 1514,5249594,9415,N,0,6739,-122.4658,37.740956,10/5/2012 4:19:37.000000 PM,10/5/2012 3:27:00.469000 PM,3157
KT, 1514,5249594,9415,N,0,7058,-122.465846,37.740893,10/5/2012 4:19:39.000000 PM,10/5/2012 3:28:00.505000 PM,3099
KT, 1431,5249595,9405,N,0,7353,-122.387445,37.748999,10/5/2012 3:19:50.000000 PM,10/5/2012 2:59:00.797000 PM,1250
KT, 1431,5249595,9405,N,0,7355,-122.388558,37.760518,10/5/2012 3:23:45.000000 PM,10/5/2012 3:02:00.764000 PM,1305
KT, 1431,5249595,9405,N,0,7402,-122.390836,37.734358,10/5/2012 3:11:49.000000 PM,10/5/2012 2:53:00.738000 PM,1129
KT, 1431,5249595,9405,N,0,7166,-122.393864,37.776278,10/5/2012 3:36:00.000000 PM,10/5/2012 3:09:00.840000 PM,1620
KT, 1431,5249595,9405,N,0,7347,-122.39561,37.722449,10/5/2012 3:06:42.000000 PM,10/5/2012 2:47:00.806000 PM,1182
KT, 1431,5249595,9405,N,0,7217,-122.396431,37.793152,10/5/2012 3:53:21.000000 PM,10/5/2012 3:19:00.756000 PM,2061
KT, 1431,5249595,9405,N,0,7398,-122.405021,37.708997,10/5/2012 2:59:04.000000 PM,10/5/2012 2:41:00.781000 PM,1084
KT, 1431,5249595,9405,N,0,6996,-122.41934,37.775234,10/5/2012 4:08:46.000000 PM,10/5/2012 3:25:00.789000 PM,2626
KT, 1431,5249595,9405,N,0,6991,-122.435289,37.762683,10/5/2012 4:13:24.000000 PM,10/5/2012 3:29:00.832000 PM,2664
KT, 1431,5249595,9405,N,0,5418,-122.446651,37.720876,10/5/2012 4:47:04.000000 PM,10/5/2012 3:56:00.824000 PM,3064
KT, 1431,5249595,9405,N,0,6739,-122.4658,37.740956,10/5/2012 4:25:19.000000 PM,10/5/2012 3:37:00.730000 PM,2899
KT, 1431,5249595,9405,N,0,7058,-122.465846,37.740893,10/5/2012 4:25:19.000000 PM,10/5/2012 3:38:00.773000 PM,2839
KT, 1431,5249595,9405,N,0,6503,-122.471618,37.734807,10/5/2012 4:29:41.000000 PM,10/5/2012 3:41:00.747000 PM,2921
KT, 1496,5249596,9407,N,0,7353,-122.387445,37.748999,10/5/2012 3:24:31.000000 PM,10/5/2012 3:09:00.227000 PM,931
KT, 1496,5249596,9407,N,0,7355,-122.388558,37.760518,10/5/2012 3:29:00.000000 PM,10/5/2012 3:12:00.218000 PM,1020
KT, 1496,5249596,9407,N,0,7402,-122.390836,37.734358,10/5/2012 3:17:12.000000 PM,10/5/2012 3:03:00.211000 PM,852
KT, 1496,5249596,9407,N,0,7166,-122.393864,37.776278,10/5/2012 3:40:22.000000 PM,10/5/2012 3:19:00.235000 PM,1282
KT, 1496,5249596,9407,N,0,7347,-122.39561,37.722449,10/5/2012 3:10:20.000000 PM,10/5/2012 2:57:00.243000 PM,800
KT, 1496,5249596,9407,N,0,7217,-122.396431,37.793152,10/5/2012 3:56:22.000000 PM,10/5/2012 3:29:00.280000 PM,1642
KT, 1496,5249596,9407,N,0,7398,-122.405021,37.708997,10/5/2012 2:55:35.000000 PM,10/5/2012 2:51:00.203000 PM,275
KT, 1496,5249596,9407,N,0,6996,-122.41934,37.775234,10/5/2012 4:12:02.000000 PM,10/5/2012 3:35:00.273000 PM,2222
KT, 1496,5249596,9407,N,0,6991,-122.435289,37.762683,10/5/2012 4:15:30.000000 PM,10/5/2012 3:39:00.250000 PM,2190
KT, 1496,5249596,9407,N,0,5418,-122.446651,37.720876,10/5/2012 4:34:07.000000 PM,10/5/2012 4:06:00.287000 PM,1687
KT, 1496,5249596,9407,N,0,6739,-122.4658,37.740956,10/5/2012 4:29:45.000000 PM,10/5/2012 3:47:00.293000 PM,2565
KT, 1496,5249596,9407,N,0,7058,-122.465846,37.740893,10/5/2012 4:29:46.000000 PM,10/5/2012 3:48:00.195000 PM,2506
KT, 1496,5249596,9407,N,0,6503,-122.471618,37.734807,10/5/2012 4:34:07.000000 PM,10/5/2012 3:51:00.266000 PM,2587
KT, 1490,5249597,9409,N,0,7353,-122.387445,37.748999,10/5/2012 3:25:39.000000 PM,10/5/2012 3:18:00.675000 PM,459
KT, 1490,5249597,9409,N,0,7355,-122.388558,37.760518,10/5/2012 3:29:59.000000 PM,10/5/2012 3:21:00.707000 PM,539
KT, 1490,5249597,9409,N,0,7402,-122.390836,37.734358,10/5/2012 3:18:38.000000 PM,10/5/2012 3:12:00.757000 PM,398
KT, 1490,5249597,9409,N,0,7166,-122.393864,37.776278,10/5/2012 3:43:40.000000 PM,10/5/2012 3:28:00.699000 PM,940
KT, 1490,5249597,9409,N,0,7347,-122.39561,37.722449,10/5/2012 3:11:26.000000 PM,10/5/2012 3:06:00.749000 PM,326
KT, 1490,5249597,9409,N,0,7398,-122.405021,37.708997,10/5/2012 3:07:14.000000 PM,10/5/2012 3:00:00.715000 PM,434
KT, 1424,5249598,9404,N,0,7353,-122.387445,37.748999,10/5/2012 3:28:09.000000 PM,10/5/2012 3:27:00.099000 PM,69
KT, 1424,5249598,9404,N,0,7355,-122.388558,37.760518,10/5/2012 3:31:44.000000 PM,10/5/2012 3:30:00.133000 PM,104
KT, 1424,5249598,9404,N,0,7402,-122.390836,37.734358,10/5/2012 3:21:42.000000 PM,10/5/2012 3:21:00.125000 PM,42
KT, 1424,5249598,9404,N,0,7166,-122.393864,37.776278,10/5/2012 3:45:27.000000 PM,10/5/2012 3:37:00.117000 PM,507
KT, 1424,5249598,9404,N,0,7347,-122.39561,37.722449,10/5/2012 3:16:53.000000 PM,10/5/2012 3:15:00.074000 PM,113
KT, 1424,5249598,9404,N,0,7217,-122.396431,37.793152,10/5/2012 4:03:05.000000 PM,10/5/2012 3:48:00.156000 PM,905
KT, 1424,5249598,9404,N,0,7398,-122.405021,37.708997,10/5/2012 3:12:27.000000 PM,10/5/2012 3:09:00.148000 PM,207
KT, 1424,5249598,9404,N,0,6996,-122.41934,37.775234,10/5/2012 4:14:24.000000 PM,10/5/2012 3:54:00.179000 PM,1224
KT, 1424,5249598,9404,N,0,6991,-122.435289,37.762683,10/5/2012 4:18:20.000000 PM,10/5/2012 3:58:00.164000 PM,1220
KT, 1424,5249598,9404,N,0,5418,-122.446651,37.720876,10/5/2012 4:50:29.000000 PM,10/5/2012 4:25:00.141000 PM,1529
KT, 1424,5249598,9404,N,0,6739,-122.4658,37.740956,10/5/2012 4:33:33.000000 PM,10/5/2012 4:06:00.172000 PM,1653
KT, 1424,5249598,9404,N,0,7058,-122.465846,37.740893,10/5/2012 4:33:35.000000 PM,10/5/2012 4:07:00.091000 PM,1595
KT, 1424,5249598,9404,N,0,6503,-122.471618,37.734807,10/5/2012 4:36:41.000000 PM,10/5/2012 4:10:00.109000 PM,1601
KT, 1400,5249599,9420,N,0,7353,-122.387445,37.748999,10/5/2012 4:06:26.000000 PM,10/5/2012 3:37:00.330000 PM,1766
KT, 1400,5249599,9420,N,0,7355,-122.388558,37.760518,10/5/2012 4:10:38.000000 PM,10/5/2012 3:40:00.374000 PM,1838
KT, 1400,5249599,9420,N,0,7402,-122.390836,37.734358,10/5/2012 4:00:30.000000 PM,10/5/2012 3:31:00.439000 PM,1770
KT, 1400,5249599,9420,N,0,7166,-122.393864,37.776278,10/5/2012 4:17:06.000000 PM,10/5/2012 3:47:00.385000 PM,1806
KT, 1400,5249599,9420,N,0,7347,-122.39561,37.722449,10/5/2012 3:53:50.000000 PM,10/5/2012 3:25:00.363000 PM,1730
KT, 1400,5249599,9420,N,0,7217,-122.396431,37.793152,10/5/2012 4:29:00.000000 PM,10/5/2012 3:58:00.396000 PM,1860
KT, 1400,5249599,9420,N,0,7398,-122.405021,37.708997,10/5/2012 3:39:01.000000 PM,10/5/2012 3:19:00.447000 PM,1201
KT, 1400,5249599,9420,N,0,6996,-122.41934,37.775234,10/5/2012 4:35:21.000000 PM,10/5/2012 4:04:00.431000 PM,1881
KT, 1400,5249599,9420,N,0,6991,-122.435289,37.762683,10/5/2012 4:38:59.000000 PM,10/5/2012 4:08:00.423000 PM,1859
KT, 1400,5249599,9420,N,0,5418,-122.446651,37.720876,10/5/2012 5:10:49.000000 PM,10/5/2012 4:35:00.341000 PM,2149
KT, 1400,5249599,9420,N,0,6739,-122.4658,37.740956,10/5/2012 4:49:11.000000 PM,10/5/2012 4:16:00.407000 PM,1991
KT, 1400,5249599,9420,N,0,7058,-122.465846,37.740893,10/5/2012 4:49:13.000000 PM,10/5/2012 4:17:00.415000 PM,1933
KT, 1400,5249599,9420,N,0,6503,-122.471618,37.734807,10/5/2012 4:54:26.000000 PM,10/5/2012 4:20:00.454000 PM,2066
KT, 1446,5249600,9411,N,0,7353,-122.387445,37.748999,10/5/2012 4:08:44.000000 PM,10/5/2012 3:47:00.287000 PM,1304
KT, 1446,5249600,9411,N,0,7355,-122.388558,37.760518,10/5/2012 4:13:02.000000 PM,10/5/2012 3:50:00.317000 PM,1382
KT, 1446,5249600,9411,N,0,7402,-122.390836,37.734358,10/5/2012 4:03:47.000000 PM,10/5/2012 3:41:00.270000 PM,1367
KT, 1446,5249600,9411,N,0,7166,-122.393864,37.776278,10/5/2012 4:25:07.000000 PM,10/5/2012 3:57:00.299000 PM,1687
KT, 1446,5249600,9411,N,0,7347,-122.39561,37.722449,10/5/2012 3:57:22.000000 PM,10/5/2012 3:35:00.277000 PM,1342
KT, 1446,5249600,9411,N,0,7217,-122.396431,37.793152,10/5/2012 4:40:35.000000 PM,10/5/2012 4:08:00.246000 PM,1955
KT, 1446,5249600,9411,Y,1,7398,-122.405021,37.708997,10/5/2012 3:41:10.000000 PM,10/5/2012 3:29:00.254000 PM,730
KT, 1446,5249600,9411,Y,2,7398,-122.405021,37.708997,10/5/2012 3:52:35.000000 PM,10/5/2012 3:29:00.254000 PM,1415
KT, 1446,5249600,9411,N,0,6996,-122.41934,37.775234,10/5/2012 4:46:56.000000 PM,10/5/2012 4:14:00.261000 PM,1976
KT, 1446,5249600,9411,N,0,6991,-122.435289,37.762683,10/5/2012 4:51:30.000000 PM,10/5/2012 4:18:00.238000 PM,2010
KT, 1446,5249600,9411,N,0,5418,-122.446651,37.720876,10/5/2012 5:28:15.000000 PM,10/5/2012 4:45:00.214000 PM,2595
