route,trip,longitude,latitude,scheduled_time,d_time
33, 5429,-122.409812,37.76572,68340,136
33, 5429,-122.419509,37.761895,68700,239
33, 5429,-122.435151,37.760952,69120,284
33, 5429,-122.452845,37.769331,69960,207
33, 5429,-122.45656,37.786908,70620,156
33, 5429,-122.458301,37.774425,70260,205
33, 5432,-122.40668,37.751407,66900,44
33, 5432,-122.407349,37.764738,67320,0
33, 5432,-122.409812,37.76572,67440,14
33, 5432,-122.419509,37.761895,67800,74
33, 5432,-122.435151,37.760952,68220,69
33, 5432,-122.452845,37.769331,69060,56
33, 5432,-122.45656,37.786908,69720,142
33, 5432,-122.458301,37.774425,69360,140
33, 5422,-122.40668,37.751407,66000,-116
33, 5422,-122.407349,37.764738,66420,-282
33, 5422,-122.409812,37.76572,66540,-206
33, 5422,-122.419509,37.761895,66900,-169
33, 5422,-122.435151,37.760952,67320,4
33, 5422,-122.452845,37.769331,68160,-1
33, 5422,-122.45656,37.786908,68880,41
33, 5422,-122.458301,37.774425,68520,-25
33, 5470,-122.40668,37.751407,65100,-43
33, 5470,-122.407349,37.764738,65520,-73
33, 5470,-122.409812,37.76572,65640,-43
33, 5470,-122.419509,37.761895,66000,-43
33, 5470,-122.435151,37.760952,66480,-73
33, 5470,-122.452845,37.769331,67320,-4
33, 5470,-122.45656,37.786908,68040,12
33, 5470,-122.458301,37.774425,67680,-38
33, 2818,-122.40668,37.751407,64200,274
33, 2818,-122.407349,37.764738,64620,243
33, 2818,-122.409812,37.76572,64740,248
33, 2818,-122.419509,37.761895,65220,191
33, 2818,-122.435151,37.760952,65700,56
33, 2818,-122.452845,37.769331,66540,51
33, 2818,-122.45656,37.786908,67260,-28
33, 2818,-122.458301,37.774425,66900,-34
33, 5411,-122.40668,37.751407,63300,154
33, 5411,-122.407349,37.764738,63720,-134
33, 5411,-122.409812,37.76572,63840,154
33, 5411,-122.419509,37.761895,64320,52
33, 5411,-122.435151,37.760952,64800,152
33, 5411,-122.452845,37.769331,65640,187
33, 5411,-122.45656,37.786908,66360,226
33, 5411,-122.458301,37.774425,66000,216
33, 5408,-122.40668,37.751407,62400,1458
33, 5408,-122.407349,37.764738,62820,1556
33, 5408,-122.409812,37.76572,62940,1584
33, 5408,-122.419509,37.761895,63420,1566
33, 5408,-122.435151,37.760952,63900,1612
33, 2843,-122.40668,37.751407,61500,307
33, 2843,-122.407349,37.764738,61920,455
33, 2843,-122.409812,37.76572,62040,560
33, 2843,-122.419509,37.761895,62520,594
33, 2843,-122.435151,37.760952,63000,754
33, 2843,-122.452845,37.769331,63840,905
33, 2843,-122.45656,37.786908,64560,1085
33, 2843,-122.458301,37.774425,64200,1031
33, 5429,-122.40668,37.751407,60600,40
33, 5429,-122.407349,37.764738,61020,188
33, 5429,-122.409812,37.76572,61140,211
33, 5429,-122.419509,37.761895,61620,42
33, 5429,-122.435151,37.760952,62040,166
33, 5429,-122.452845,37.769331,62880,146
33, 5429,-122.45656,37.786908,63600,164
33, 5429,-122.458301,37.774425,63240,178
33, 5432,-122.40668,37.751407,59700,190
33, 5432,-122.407349,37.764738,60120,209
33, 5432,-122.409812,37.76572,60240,238
33, 5432,-122.419509,37.761895,60720,240
33, 5432,-122.435151,37.760952,61140,450
33, 5432,-122.452845,37.769331,61980,501
33, 5432,-122.45656,37.786908,62700,783
33, 5432,-122.458301,37.774425,62340,605
33, 5422,-122.40668,37.751407,58800,-209
33, 5422,-122.407349,37.764738,59220,-198
33, 5422,-122.409812,37.76572,59340,-68
33, 5422,-122.419509,37.761895,59760,1
33, 5422,-122.435151,37.760952,60180,53
33, 5422,-122.452845,37.769331,60960,209
33, 5422,-122.45656,37.786908,61680,292
33, 5422,-122.458301,37.774425,61320,225
33, 2818,-122.452845,37.769331,59220,-3155
33, 2818,-122.45656,37.786908,59940,-3696
33, 2818,-122.458301,37.774425,59580,-3515
33, 5411,-122.419509,37.761895,57120,214
33, 5411,-122.435151,37.760952,57540,338
33, 5411,-122.452845,37.769331,58320,466
33, 5411,-122.45656,37.786908,59040,387
33, 5411,-122.458301,37.774425,58680,410
33, 5408,-122.40668,37.751407,55200,-13
33, 5408,-122.407349,37.764738,55680,72
33, 5408,-122.409812,37.76572,55800,216
33, 5408,-122.419509,37.761895,56220,444
33, 5408,-122.435151,37.760952,56640,674
33, 5408,-122.452845,37.769331,57420,806
33, 5408,-122.45656,37.786908,58140,932
33, 5408,-122.458301,37.774425,57780,884
33, 2843,-122.40668,37.751407,54300,307
33, 2843,-122.407349,37.764738,54780,187
33, 2843,-122.409812,37.76572,54900,157
33, 2843,-122.419509,37.761895,55320,33
33, 2843,-122.435151,37.760952,55740,146
33, 2843,-122.452845,37.769331,56520,189
33, 2843,-122.45656,37.786908,57240,283
33, 2843,-122.458301,37.774425,56880,232
33, 5429,-122.40668,37.751407,53400,40
33, 5429,-122.407349,37.764738,53880,-51
33, 5429,-122.409812,37.76572,54000,-89
33, 5429,-122.419509,37.761895,54420,-172
33, 5429,-122.435151,37.760952,54840,-108
33, 5429,-122.452845,37.769331,55620,-50
33, 5429,-122.45656,37.786908,56340,-101
33, 5429,-122.458301,37.774425,55980,-91
33, 5432,-122.40668,37.751407,52500,-1
33, 5432,-122.407349,37.764738,52980,7
33, 5432,-122.409812,37.76572,53100,29
33, 5432,-122.419509,37.761895,53520,59
33, 5432,-122.435151,37.760952,53940,124
33, 5432,-122.452845,37.769331,54720,148
33, 5432,-122.45656,37.786908,55380,260
33, 5432,-122.458301,37.774425,55020,118
33, 5422,-122.40668,37.751407,51600,-212
33, 5422,-122.407349,37.764738,52080,-197
33, 5422,-122.409812,37.76572,52200,-16
33, 5422,-122.419509,37.761895,52620,-54
33, 5422,-122.435151,37.760952,53040,-31
33, 5422,-122.452845,37.769331,53820,36
33, 5422,-122.45656,37.786908,54480,77
33, 5422,-122.458301,37.774425,54120,37
33, 2844,-122.40668,37.751407,50700,125
33, 2844,-122.407349,37.764738,51180,240
33, 2844,-122.409812,37.76572,51300,320
33, 2844,-122.419509,37.761895,51720,366
33, 2844,-122.435151,37.760952,52140,395
33, 2844,-122.452845,37.769331,52920,425
33, 2844,-122.45656,37.786908,53580,533
33, 2844,-122.458301,37.774425,53220,459
33, 5408,-122.40668,37.751407,48900,338
33, 5411,-122.409812,37.76572,49500,512
33, 5411,-122.419509,37.761895,49920,545
33, 5411,-122.435151,37.760952,50340,712
33, 5411,-122.452845,37.769331,51120,810
33, 5411,-122.45656,37.786908,51780,876
33, 5411,-122.458301,37.774425,51420,765
33, 5411,-122.40668,37.751407,48000,1112
33, 5408,-122.407349,37.764738,48480,1320
33, 5408,-122.409812,37.76572,48600,1531
33, 5408,-122.419509,37.761895,49020,1555
33, 5408,-122.435151,37.760952,49440,1621
33, 5408,-122.452845,37.769331,50220,1772
33, 5408,-122.45656,37.786908,50880,1510
33, 5408,-122.458301,37.774425,50520,1870
33, 2843,-122.40668,37.751407,47100,37
33, 2843,-122.407349,37.764738,47580,159
33, 2843,-122.409812,37.76572,47700,146
33, 2843,-122.419509,37.761895,48120,117
33, 2843,-122.435151,37.760952,48540,127
33, 2843,-122.452845,37.769331,49320,195
33, 2843,-122.45656,37.786908,49980,240
33, 2843,-122.458301,37.774425,49620,182
33, 5429,-122.40668,37.751407,89400,-233
33, 5429,-122.407349,37.764738,89820,-137
33, 5429,-122.409812,37.76572,89940,-66
33, 5429,-122.419509,37.761895,47160,-22
33, 5429,-122.435151,37.760952,47580,-82
33, 5429,-122.452845,37.769331,48360,-133
33, 5429,-122.45656,37.786908,49020,-98
33, 5429,-122.458301,37.774425,48660,-151
33, 5432,-122.40668,37.751407,88500,-4
33, 5432,-122.407349,37.764738,88920,51
33, 5432,-122.409812,37.76572,89040,86
33, 5432,-122.419509,37.761895,89460,136
33, 5432,-122.435151,37.760952,89880,-43047
33, 5432,-122.452845,37.769331,47460,136
33, 5432,-122.45656,37.786908,48120,233
33, 5432,-122.458301,37.774425,47760,162
33, 5422,-122.40668,37.751407,87600,53
33, 5422,-122.407349,37.764738,88020,-38
33, 5422,-122.409812,37.76572,88140,143
33, 5422,-122.419509,37.761895,88560,102
33, 5422,-122.435151,37.760952,88980,218
33, 5422,-122.452845,37.769331,89760,-42920
33, 5422,-122.45656,37.786908,47220,289
33, 5422,-122.458301,37.774425,46860,234
33, 5439,-122.40668,37.751407,86700,141
33, 2844,-122.407349,37.764738,87120,221
33, 2844,-122.409812,37.76572,87240,305
33, 2844,-122.419509,37.761895,87660,425
33, 2844,-122.435151,37.760952,88080,578
33, 2844,-122.452845,37.769331,88860,665
33, 2844,-122.45656,37.786908,89520,-42415
33, 2844,-122.458301,37.774425,89160,736
33, 2833,-122.40668,37.751407,42600,100
33, 2833,-122.407349,37.764738,43020,43422
33, 2833,-122.409812,37.76572,43140,43468
33, 2833,-122.419509,37.761895,86760,310
33, 2833,-122.435151,37.760952,87180,405
33, 2833,-122.452845,37.769331,87960,431
33, 2833,-122.45656,37.786908,88620,519
33, 2833,-122.458301,37.774425,88260,464
33, 5408,-122.40668,37.751407,41700,-15
33, 5408,-122.407349,37.764738,42120,-54
33, 5408,-122.409812,37.76572,42240,-43
33, 5408,-122.419509,37.761895,42660,-2
33, 5408,-122.435151,37.760952,43080,-24
33, 5408,-122.452845,37.769331,87060,-19
33, 5408,-122.45656,37.786908,87720,-63
33, 5408,-122.458301,37.774425,87360,-99
33, 5411,-122.40668,37.751407,40800,12
33, 5411,-122.407349,37.764738,41220,133
33, 5411,-122.409812,37.76572,41340,221
33, 5411,-122.419509,37.761895,41760,225
33, 5411,-122.435151,37.760952,42180,523
33, 5411,-122.452845,37.769331,42900,43813
33, 5411,-122.45656,37.786908,86760,754
33, 5411,-122.458301,37.774425,86400,656
33, 2843,-122.40668,37.751407,39900,1106
33, 2843,-122.407349,37.764738,40320,1677
33, 5429,-122.40668,37.751407,39000,499
33, 5429,-122.407349,37.764738,39420,617
33, 5429,-122.419509,37.761895,39960,787
33, 5429,-122.435151,37.760952,40380,999
33, 5429,-122.452845,37.769331,41100,1246
33, 5429,-122.45656,37.786908,41760,876
33, 5429,-122.458301,37.774425,41400,1072
33, 5432,-122.40668,37.751407,38100,316
33, 5432,-122.407349,37.764738,38520,453
33, 5432,-122.409812,37.76572,38640,490
33, 5432,-122.419509,37.761895,39000,490
33, 5432,-122.435151,37.760952,39420,524
33, 5432,-122.452845,37.769331,40140,564
33, 5432,-122.45656,37.786908,40800,691
33, 5432,-122.458301,37.774425,40440,578
33, 5422,-122.40668,37.751407,37200,1673
33, 5422,-122.407349,37.764738,37620,1253
33, 5422,-122.409812,37.76572,37740,1133
33, 5422,-122.419509,37.761895,38100,1237
33, 5422,-122.435151,37.760952,38520,1287
33, 5422,-122.452845,37.769331,39240,1410
33, 5422,-122.45656,37.786908,39900,1041
33, 5422,-122.458301,37.774425,39540,1237
33, 2844,-122.40668,37.751407,36300,35
33, 2844,-122.407349,37.764738,36720,141
33, 2844,-122.409812,37.76572,36840,206
33, 2844,-122.419509,37.761895,37200,305
33, 2844,-122.435151,37.760952,37620,358
33, 2844,-122.452845,37.769331,38340,413
33, 2844,-122.45656,37.786908,39000,367
33, 2844,-122.458301,37.774425,38640,409
33, 2833,-122.40668,37.751407,35400,10
33, 2833,-122.407349,37.764738,35820,159
33, 2833,-122.409812,37.76572,35940,201
33, 2833,-122.419509,37.761895,36300,190
33, 2833,-122.435151,37.760952,36720,267
33, 2833,-122.452845,37.769331,37440,381
33, 2833,-122.45656,37.786908,38100,733
33, 2833,-122.458301,37.774425,37740,730
33, 5408,-122.40668,37.751407,34500,145
33, 5408,-122.407349,37.764738,34920,-201
33, 5408,-122.409812,37.76572,35040,40
33, 5408,-122.419509,37.761895,35400,113
33, 5408,-122.435151,37.760952,35820,40
33, 5408,-122.452845,37.769331,36540,152
33, 5408,-122.45656,37.786908,37200,318
33, 5408,-122.458301,37.774425,36840,338
33, 5411,-122.40668,37.751407,33600,642
33, 5411,-122.407349,37.764738,34020,679
33, 5411,-122.409812,37.76572,34140,732
33, 5411,-122.419509,37.761895,34500,842
33, 5411,-122.435151,37.760952,34920,877
33, 5411,-122.452845,37.769331,35640,1008
33, 5411,-122.45656,37.786908,36300,641
33, 5411,-122.458301,37.774425,35940,837
33, 2843,-122.40668,37.751407,32700,541
33, 2843,-122.407349,37.764738,33120,787
33, 2843,-122.409812,37.76572,33240,764
33, 2843,-122.419509,37.761895,33600,915
33, 2843,-122.435151,37.760952,34020,952
33, 2843,-122.452845,37.769331,34740,1114
33, 2843,-122.45656,37.786908,35400,1462
33, 2843,-122.458301,37.774425,35040,1459
33, 5429,-122.40668,37.751407,31800,361
33, 5429,-122.407349,37.764738,32220,0
33, 5429,-122.409812,37.76572,32340,153
33, 5429,-122.419509,37.761895,32700,127
33, 5429,-122.435151,37.760952,33120,67
33, 5429,-122.452845,37.769331,33900,-15
33, 5429,-122.45656,37.786908,34560,389
33, 5429,-122.458301,37.774425,34200,352
33, 5432,-122.40668,37.751407,30900,608
33, 5432,-122.407349,37.764738,31320,611
33, 5432,-122.409812,37.76572,31440,644
33, 5432,-122.419509,37.761895,31800,677
33, 5432,-122.435151,37.760952,32220,648
33, 5432,-122.452845,37.769331,33000,705
33, 5432,-122.45656,37.786908,33660,1156
33, 5432,-122.458301,37.774425,33300,1068
33, 5422,-122.40668,37.751407,30000,1470
33, 5422,-122.407349,37.764738,30420,1491
33, 5422,-122.409812,37.76572,30540,1459
33, 5422,-122.419509,37.761895,30900,1489
33, 5422,-122.435151,37.760952,31320,1519
33, 5422,-122.452845,37.769331,32100,1524
33, 5422,-122.45656,37.786908,32760,2041
33, 5422,-122.458301,37.774425,32400,1888
33, 5439,-122.40668,37.751407,29100,-129
33, 5439,-122.407349,37.764738,29520,-108
33, 5408,-122.40668,37.751407,27300,52
33, 5408,-122.407349,37.764738,27720,187
33, 5408,-122.409812,37.76572,27840,172
33, 5408,-122.419509,37.761895,28200,155
33, 5408,-122.435151,37.760952,28620,187
33, 5408,-122.452845,37.769331,29340,871
33, 5408,-122.45656,37.786908,29940,1391
33, 5408,-122.458301,37.774425,29580,1245
33, 5411,-122.40668,37.751407,26400,24
33, 5411,-122.407349,37.764738,26760,199
33, 5411,-122.409812,37.76572,26880,196
33, 5411,-122.419509,37.761895,27240,298
33, 5411,-122.435151,37.760952,27600,361
33, 5411,-122.452845,37.769331,28320,597
33, 5411,-122.45656,37.786908,28920,1162
33, 5411,-122.458301,37.774425,28560,1101
33, 5429,-122.40668,37.751407,25500,-323
33, 5429,-122.407349,37.764738,25860,-293
33, 5429,-122.409812,37.76572,25980,-314
33, 5429,-122.419509,37.761895,26340,-247
33, 5429,-122.435151,37.760952,26700,-202
33, 5429,-122.452845,37.769331,27360,-133
33, 5429,-122.45656,37.786908,27900,224
33, 5429,-122.458301,37.774425,27600,68
33, 5432,-122.40668,37.751407,24600,430
33, 5432,-122.407349,37.764738,24960,70
33, 5432,-122.409812,37.76572,25080,-50
33, 5432,-122.419509,37.761895,25440,-52
33, 5432,-122.435151,37.760952,25740,40
33, 5432,-122.452845,37.769331,26400,206
33, 5432,-122.45656,37.786908,26940,317
33, 5432,-122.458301,37.774425,26640,223
33, 5422,-122.40668,37.751407,23700,-159
33, 5422,-122.407349,37.764738,24060,-62
33, 5422,-122.409812,37.76572,24120,-36
33, 5422,-122.419509,37.761895,24420,63
33, 5422,-122.435151,37.760952,24720,82
33, 5422,-122.452845,37.769331,25380,133
33, 5422,-122.45656,37.786908,25920,182
33, 5422,-122.458301,37.774425,25620,157
33, 5439,-122.40668,37.751407,22800,-39
33, 5439,-122.407349,37.764738,23160,-104
33, 5439,-122.409812,37.76572,23220,-87
33, 5439,-122.419509,37.761895,23520,38
33, 5439,-122.435151,37.760952,23820,29
33, 5439,-122.452845,37.769331,24420,251
33, 5439,-122.45656,37.786908,24960,314
33, 5439,-122.458301,37.774425,24660,285
33, 5408,-122.40668,37.751407,21600,-62
33, 5408,-122.407349,37.764738,21960,-37
33, 5408,-122.409812,37.76572,22020,-15
33, 5408,-122.419509,37.761895,22260,150
33, 5408,-122.435151,37.760952,22560,217
33, 5408,-122.452845,37.769331,23160,324
33, 5408,-122.45656,37.786908,23700,385
33, 5408,-122.458301,37.774425,23400,343
33, 5411,-122.419509,37.761895,21780,159
33, 5411,-122.435151,37.760952,22080,169
33, 5411,-122.452845,37.769331,22680,152
33, 5411,-122.45656,37.786908,23220,103
33, 5411,-122.458301,37.774425,22920,130
33, 5429,-122.435151,37.760952,20880,103
33, 5429,-122.452845,37.769331,21480,100
33, 5429,-122.45656,37.786908,22020,174
33, 5429,-122.458301,37.774425,21720,76
33, 5422,-122.435151,37.760952,19680,-122
33, 5422,-122.452845,37.769331,20280,-94
33, 5422,-122.45656,37.786908,20820,-106
33, 5422,-122.458301,37.774425,20520,-82
