PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
KT, 1514,5249572,9414,N,0,7402,-122.390836,37.734358,10/1/2012 11:13:30.000000 AM,10/1/2012 11:03:00.632000 AM,630
KT, 1514,5249572,9414,N,0,7166,-122.393864,37.776278,10/1/2012 11:30:05.000000 AM,10/1/2012 11:19:00.566000 AM,665
KT, 1514,5249572,9414,N,0,7347,-122.39561,37.722449,10/1/2012 11:05:23.000000 AM,10/1/2012 10:57:00.609000 AM,503
KT, 1514,5249572,9414,N,0,7217,-122.396431,37.793152,10/1/2012 11:43:59.000000 AM,10/1/2012 11:29:00.617000 AM,899
KT, 1514,5249572,9414,N,0,7398,-122.405021,37.708997,10/1/2012 10:59:49.000000 AM,10/1/2012 10:51:00.592000 AM,529
KT, 1514,5249572,9414,N,0,6996,-122.41934,37.775234,10/1/2012 11:50:06.000000 AM,10/1/2012 11:35:00.557000 AM,906
KT, 1514,5249572,9414,N,0,6991,-122.435289,37.762683,10/1/2012 11:53:27.000000 AM,10/1/2012 11:39:00.541000 AM,867
KT, 1514,5249572,9414,N,0,5418,-122.446651,37.720876,10/1/2012 12:22:02.000000 PM,10/1/2012 12:05:00.625000 PM,1022
KT, 1514,5249572,9414,N,0,6739,-122.4658,37.740956,10/1/2012 12:04:40.000000 PM,10/1/2012 11:47:00.549000 AM,44260
KT, 1514,5249572,9414,N,0,7058,-122.465846,37.740893,10/1/2012 12:04:40.000000 PM,10/1/2012 11:48:00.575000 AM,44200
KT, 1514,5249572,9414,N,0,6503,-122.471618,37.734807,10/1/2012 12:07:34.000000 PM,10/1/2012 11:51:00.645000 AM,44194
KT, 1527,5249573,9403,N,0,7353,-122.387445,37.748999,10/1/2012 11:21:41.000000 AM,10/1/2012 11:19:00.015000 AM,161
KT, 1527,5249573,9403,N,0,7355,-122.388558,37.760518,10/1/2012 11:26:20.000000 AM,10/1/2012 11:22:00.031000 AM,260
KT, 1527,5249573,9403,N,0,7402,-122.390836,37.734358,10/1/2012 11:16:01.000000 AM,10/1/2012 11:13:00.076000 AM,181
KT, 1527,5249573,9403,N,0,7166,-122.393864,37.776278,10/1/2012 11:36:25.000000 AM,10/1/2012 11:29:00.047000 AM,445
KT, 1527,5249573,9403,N,0,7347,-122.39561,37.722449,10/1/2012 11:08:52.000000 AM,10/1/2012 11:07:00.084000 AM,112
KT, 1527,5249573,9403,N,0,7217,-122.396431,37.793152,10/1/2012 11:47:45.000000 AM,10/1/2012 11:39:00.107000 AM,525
KT, 1527,5249573,9403,N,0,7398,-122.405021,37.708997,10/1/2012 11:02:31.000000 AM,10/1/2012 11:01:00.062000 AM,91
KT, 1527,5249573,9403,N,0,6996,-122.41934,37.775234,10/1/2012 11:54:18.000000 AM,10/1/2012 11:45:00.099000 AM,558
KT, 1527,5249573,9403,N,0,6991,-122.435289,37.762683,10/1/2012 11:57:47.000000 AM,10/1/2012 11:49:00.055000 AM,527
KT, 1527,5249573,9403,N,0,5418,-122.446651,37.720876,10/1/2012 12:28:53.000000 PM,10/1/2012 12:15:00.038000 PM,833
KT, 1527,5249573,9403,N,0,6739,-122.4658,37.740956,10/1/2012 12:10:37.000000 PM,10/1/2012 11:57:00.091000 AM,44017
KT, 1527,5249573,9403,N,0,7058,-122.465846,37.740893,10/1/2012 12:10:37.000000 PM,10/1/2012 11:58:00.115000 AM,43957
KT, 1527,5249573,9403,N,0,6503,-122.471618,37.734807,10/1/2012 12:14:07.000000 PM,10/1/2012 12:01:00.069000 PM,787
KT, 1464,5249574,9419,N,0,7398,-122.405021,37.708997,10/1/2012 11:12:03.000000 AM,10/1/2012 11:11:00.826000 AM,63
KT, 1508,5249575,9415,N,0,7353,-122.387445,37.748999,10/1/2012 11:38:26.000000 AM,10/1/2012 11:39:00.623000 AM,-34
KT, 1508,5249575,9415,N,0,7355,-122.388558,37.760518,10/1/2012 11:41:43.000000 AM,10/1/2012 11:42:00.583000 AM,-17
KT, 1508,5249575,9415,N,0,7402,-122.390836,37.734358,10/1/2012 11:32:34.000000 AM,10/1/2012 11:33:00.561000 AM,-26
KT, 1508,5249575,9415,N,0,7166,-122.393864,37.776278,10/1/2012 11:51:50.000000 AM,10/1/2012 11:49:00.614000 AM,170
KT, 1508,5249575,9415,N,0,7347,-122.39561,37.722449,10/1/2012 11:25:52.000000 AM,10/1/2012 11:27:00.553000 AM,-68
KT, 1508,5249575,9415,N,0,7217,-122.396431,37.793152,10/1/2012 12:03:46.000000 PM,10/1/2012 11:59:00.576000 AM,43486
KT, 1508,5249575,9415,N,0,7398,-122.405021,37.708997,10/1/2012 11:21:20.000000 AM,10/1/2012 11:21:00.598000 AM,20
KT, 1508,5249575,9415,N,0,6996,-122.41934,37.775234,10/1/2012 12:10:07.000000 PM,10/1/2012 12:05:00.537000 PM,307
KT, 1508,5249575,9415,N,0,6991,-122.435289,37.762683,10/1/2012 12:21:08.000000 PM,10/1/2012 12:09:00.545000 PM,728
KT, 1508,5249575,9415,N,0,5418,-122.446651,37.720876,10/1/2012 12:46:04.000000 PM,10/1/2012 12:35:00.529000 PM,664
KT, 1508,5249575,9415,N,0,6739,-122.4658,37.740956,10/1/2012 12:29:25.000000 PM,10/1/2012 12:17:00.591000 PM,745
KT, 1508,5249575,9415,N,0,7058,-122.465846,37.740893,10/1/2012 12:29:25.000000 PM,10/1/2012 12:18:00.568000 PM,685
KT, 1508,5249575,9415,N,0,6503,-122.471618,37.734807,10/1/2012 12:32:58.000000 PM,10/1/2012 12:21:00.606000 PM,718
KT, 1517,5249576,9405,N,0,7353,-122.387445,37.748999,10/1/2012 11:48:30.000000 AM,10/1/2012 11:49:00.159000 AM,-30
KT, 1517,5249576,9405,N,0,7355,-122.388558,37.760518,10/1/2012 11:53:07.000000 AM,10/1/2012 11:52:00.168000 AM,67
KT, 1517,5249576,9405,N,0,7402,-122.390836,37.734358,10/1/2012 11:41:51.000000 AM,10/1/2012 11:43:00.197000 AM,-69
KT, 1517,5249576,9405,N,0,7166,-122.393864,37.776278,10/1/2012 12:02:14.000000 PM,10/1/2012 11:59:00.265000 AM,43394
KT, 1517,5249576,9405,N,0,7347,-122.39561,37.722449,10/1/2012 11:35:21.000000 AM,10/1/2012 11:37:00.322000 AM,-99
KT, 1517,5249576,9405,N,0,7217,-122.396431,37.793152,10/1/2012 12:14:11.000000 PM,10/1/2012 12:09:00.240000 PM,311
KT, 1517,5249576,9405,N,0,7398,-122.405021,37.708997,10/1/2012 11:31:06.000000 AM,10/1/2012 11:31:00.207000 AM,6
KT, 1517,5249576,9405,N,0,6996,-122.41934,37.775234,10/1/2012 12:21:01.000000 PM,10/1/2012 12:15:00.219000 PM,361
KT, 1517,5249576,9405,N,0,6991,-122.435289,37.762683,10/1/2012 12:24:24.000000 PM,10/1/2012 12:19:00.313000 PM,324
KT, 1517,5249576,9405,N,0,5418,-122.446651,37.720876,10/1/2012 12:51:47.000000 PM,10/1/2012 12:45:00.333000 PM,407
KT, 1517,5249576,9405,N,0,6739,-122.4658,37.740956,10/1/2012 12:36:17.000000 PM,10/1/2012 12:27:00.186000 PM,557
KT, 1517,5249576,9405,N,0,7058,-122.465846,37.740893,10/1/2012 12:36:17.000000 PM,10/1/2012 12:28:00.229000 PM,497
KT, 1517,5249576,9405,N,0,6503,-122.471618,37.734807,10/1/2012 12:38:35.000000 PM,10/1/2012 12:31:00.176000 PM,455
KT, 1458,5249577,9407,N,0,7353,-122.387445,37.748999,10/1/2012 11:57:42.000000 AM,10/1/2012 11:59:00.484000 AM,-78
KT, 1458,5249577,9407,N,0,7355,-122.388558,37.760518,10/1/2012 12:01:42.000000 PM,10/1/2012 12:02:00.491000 PM,-18
KT, 1458,5249577,9407,N,0,7402,-122.390836,37.734358,10/1/2012 11:51:33.000000 AM,10/1/2012 11:53:00.512000 AM,-87
KT, 1458,5249577,9407,N,0,7166,-122.393864,37.776278,10/1/2012 12:09:32.000000 PM,10/1/2012 12:09:00.518000 PM,32
KT, 1458,5249577,9407,N,0,7347,-122.39561,37.722449,10/1/2012 11:46:41.000000 AM,10/1/2012 11:47:00.525000 AM,-19
KT, 1458,5249577,9407,N,0,7217,-122.396431,37.793152,10/1/2012 12:20:36.000000 PM,10/1/2012 12:19:00.438000 PM,96
KT, 1458,5249577,9407,N,0,7398,-122.405021,37.708997,10/1/2012 11:40:53.000000 AM,10/1/2012 11:41:00.478000 AM,-7
KT, 1458,5249577,9407,N,0,6996,-122.41934,37.775234,10/1/2012 12:26:30.000000 PM,10/1/2012 12:25:00.462000 PM,90
KT, 1458,5249577,9407,N,0,6991,-122.435289,37.762683,10/1/2012 12:29:48.000000 PM,10/1/2012 12:29:00.505000 PM,48
KT, 1458,5249577,9407,N,0,5418,-122.446651,37.720876,10/1/2012 12:57:18.000000 PM,10/1/2012 12:55:00.454000 PM,138
KT, 1458,5249577,9407,N,0,6739,-122.4658,37.740956,10/1/2012 12:41:30.000000 PM,10/1/2012 12:37:00.498000 PM,270
KT, 1458,5249577,9407,N,0,7058,-122.465846,37.740893,10/1/2012 12:41:31.000000 PM,10/1/2012 12:38:00.532000 PM,211
KT, 1458,5249577,9407,N,0,6503,-122.471618,37.734807,10/1/2012 12:44:59.000000 PM,10/1/2012 12:41:00.446000 PM,239
KT, 1425,5249578,9409,N,0,7353,-122.387445,37.748999,10/1/2012 12:08:27.000000 PM,10/1/2012 12:09:00.767000 PM,-33
KT, 1425,5249578,9409,N,0,7355,-122.388558,37.760518,10/1/2012 12:13:23.000000 PM,10/1/2012 12:12:00.808000 PM,83
KT, 1425,5249578,9409,N,0,7402,-122.390836,37.734358,10/1/2012 12:02:21.000000 PM,10/1/2012 12:03:00.791000 PM,-39
KT, 1425,5249578,9409,N,0,7166,-122.393864,37.776278,10/1/2012 12:23:11.000000 PM,10/1/2012 12:19:00.732000 PM,251
KT, 1425,5249578,9409,N,0,7347,-122.39561,37.722449,10/1/2012 11:56:16.000000 AM,10/1/2012 11:57:00.816000 AM,-44
KT, 1425,5249578,9409,N,0,7217,-122.396431,37.793152,10/1/2012 12:35:57.000000 PM,10/1/2012 12:29:00.759000 PM,417
KT, 1425,5249578,9409,N,0,7398,-122.405021,37.708997,10/1/2012 11:49:50.000000 AM,10/1/2012 11:51:00.832000 AM,-70
KT, 1425,5249578,9409,N,0,6996,-122.41934,37.775234,10/1/2012 12:42:18.000000 PM,10/1/2012 12:35:00.740000 PM,438
KT, 1425,5249578,9409,N,0,6991,-122.435289,37.762683,10/1/2012 12:45:35.000000 PM,10/1/2012 12:39:00.749000 PM,395
KT, 1425,5249578,9409,N,0,5418,-122.446651,37.720876,10/1/2012 1:11:31.000000 PM,10/1/2012 1:05:00.775000 PM,391
KT, 1425,5249578,9409,N,0,6739,-122.4658,37.740956,10/1/2012 12:53:39.000000 PM,10/1/2012 12:47:00.840000 PM,399
KT, 1425,5249578,9409,N,0,7058,-122.465846,37.740893,10/1/2012 12:53:39.000000 PM,10/1/2012 12:48:00.800000 PM,339
KT, 1425,5249578,9409,N,0,6503,-122.471618,37.734807,10/1/2012 12:56:24.000000 PM,10/1/2012 12:51:00.825000 PM,324
KT, 1486,5249579,9404,N,0,7353,-122.387445,37.748999,10/1/2012 12:19:18.000000 PM,10/1/2012 12:19:00.543000 PM,18
KT, 1486,5249579,9404,N,0,7355,-122.388558,37.760518,10/1/2012 12:23:03.000000 PM,10/1/2012 12:22:00.529000 PM,63
KT, 1486,5249579,9404,N,0,7402,-122.390836,37.734358,10/1/2012 12:13:53.000000 PM,10/1/2012 12:13:00.496000 PM,53
KT, 1486,5249579,9404,N,0,7166,-122.393864,37.776278,10/1/2012 12:31:50.000000 PM,10/1/2012 12:29:00.465000 PM,170
KT, 1486,5249579,9404,N,0,7347,-122.39561,37.722449,10/1/2012 12:05:28.000000 PM,10/1/2012 12:07:00.489000 PM,-92
KT, 1486,5249579,9404,N,0,7217,-122.396431,37.793152,10/1/2012 12:47:14.000000 PM,10/1/2012 12:39:00.504000 PM,494
KT, 1486,5249579,9404,N,0,7398,-122.405021,37.708997,10/1/2012 12:01:04.000000 PM,10/1/2012 12:01:00.457000 PM,4
KT, 1486,5249579,9404,N,0,6996,-122.41934,37.775234,10/1/2012 12:53:10.000000 PM,10/1/2012 12:45:00.558000 PM,490
KT, 1486,5249579,9404,N,0,6991,-122.435289,37.762683,10/1/2012 12:56:35.000000 PM,10/1/2012 12:49:00.511000 PM,455
KT, 1486,5249579,9404,N,0,5418,-122.446651,37.720876,10/1/2012 1:23:00.000000 PM,10/1/2012 1:16:00.536000 PM,420
KT, 1486,5249579,9404,N,0,6739,-122.4658,37.740956,10/1/2012 1:04:26.000000 PM,10/1/2012 12:57:00.520000 PM,-42754
KT, 1486,5249579,9404,N,0,7058,-122.465846,37.740893,10/1/2012 1:04:26.000000 PM,10/1/2012 12:58:00.472000 PM,-42814
KT, 1486,5249579,9404,N,0,6503,-122.471618,37.734807,10/1/2012 1:07:32.000000 PM,10/1/2012 1:01:00.550000 PM,392
KT, 1443,5249580,9420,N,0,7353,-122.387445,37.748999,10/1/2012 12:28:14.000000 PM,10/1/2012 12:29:00.156000 PM,-46
KT, 1443,5249580,9420,N,0,7355,-122.388558,37.760518,10/1/2012 12:32:06.000000 PM,10/1/2012 12:32:00.136000 PM,6
KT, 1443,5249580,9420,N,0,7402,-122.390836,37.734358,10/1/2012 12:22:20.000000 PM,10/1/2012 12:23:00.165000 PM,-40
KT, 1443,5249580,9420,N,0,7166,-122.393864,37.776278,10/1/2012 12:43:31.000000 PM,10/1/2012 12:39:00.173000 PM,271
KT, 1443,5249580,9420,N,0,7347,-122.39561,37.722449,10/1/2012 12:16:52.000000 PM,10/1/2012 12:17:00.110000 PM,-8
KT, 1443,5249580,9420,N,0,7217,-122.396431,37.793152,10/1/2012 12:56:55.000000 PM,10/1/2012 12:49:00.146000 PM,475
KT, 1443,5249580,9420,N,0,7398,-122.405021,37.708997,10/1/2012 12:11:08.000000 PM,10/1/2012 12:11:00.095000 PM,8
KT, 1443,5249580,9420,N,0,6996,-122.41934,37.775234,10/1/2012 1:03:00.000000 PM,10/1/2012 12:55:00.127000 PM,-42720
KT, 1443,5249580,9420,N,0,6991,-122.435289,37.762683,10/1/2012 1:07:03.000000 PM,10/1/2012 12:59:00.197000 PM,-42717
KT, 1443,5249580,9420,N,0,5418,-122.446651,37.720876,10/1/2012 1:35:03.000000 PM,10/1/2012 1:26:00.189000 PM,543
KT, 1443,5249580,9420,N,0,6739,-122.4658,37.740956,10/1/2012 1:15:32.000000 PM,10/1/2012 1:07:00.204000 PM,512
KT, 1443,5249580,9420,N,0,7058,-122.465846,37.740893,10/1/2012 1:15:32.000000 PM,10/1/2012 1:08:00.181000 PM,452
KT, 1443,5249580,9420,N,0,6503,-122.471618,37.734807,10/1/2012 1:19:43.000000 PM,10/1/2012 1:11:00.102000 PM,523
KT, 1514,5249581,9411,Y,2,7353,-122.387445,37.748999,10/1/2012 2:28:07.000000 PM,10/1/2012 12:39:00.029000 PM,-36653
KT, 1421,5249581,9411,Y,1,7353,-122.387445,37.748999,10/1/2012 12:40:05.000000 PM,10/1/2012 12:39:00.029000 PM,65
KT, 1514,5249581,9411,Y,2,7355,-122.388558,37.760518,10/1/2012 2:31:38.000000 PM,10/1/2012 12:42:00.960000 PM,-36622
KT, 1421,5249581,9411,Y,1,7355,-122.388558,37.760518,10/1/2012 12:44:31.000000 PM,10/1/2012 12:42:00.960000 PM,151
KT, 1421,5249581,9411,Y,1,7402,-122.390836,37.734358,10/1/2012 12:33:56.000000 PM,10/1/2012 12:33:00.055000 PM,56
KT, 1514,5249581,9411,Y,2,7402,-122.390836,37.734358,10/1/2012 2:22:49.000000 PM,10/1/2012 12:33:00.055000 PM,-36611
KT, 1514,5249581,9411,Y,2,7166,-122.393864,37.776278,10/1/2012 2:41:55.000000 PM,10/1/2012 12:49:00.968000 PM,-36425
KT, 1421,5249581,9411,Y,1,7166,-122.393864,37.776278,10/1/2012 12:52:34.000000 PM,10/1/2012 12:49:00.968000 PM,214
KT, 1421,5249581,9411,Y,1,7347,-122.39561,37.722449,10/1/2012 12:26:48.000000 PM,10/1/2012 12:27:00.976000 PM,-12
KT, 1514,5249581,9411,Y,2,7347,-122.39561,37.722449,10/1/2012 2:12:08.000000 PM,10/1/2012 12:27:00.976000 PM,-36892
KT, 1514,5249581,9411,Y,2,7217,-122.396431,37.793152,10/1/2012 2:52:27.000000 PM,10/1/2012 12:59:00.038000 PM,-36393
KT, 1421,5249581,9411,Y,1,7217,-122.396431,37.793152,10/1/2012 1:03:49.000000 PM,10/1/2012 12:59:00.038000 PM,-42911
KT, 1421,5249581,9411,N,0,7398,-122.405021,37.708997,10/1/2012 12:21:17.000000 PM,10/1/2012 12:21:00.984000 PM,17
KT, 1514,5249581,9411,Y,2,6996,-122.41934,37.775234,10/1/2012 2:58:27.000000 PM,10/1/2012 1:05:00.003000 PM,6807
KT, 1421,5249581,9411,Y,1,6996,-122.41934,37.775234,10/1/2012 1:09:32.000000 PM,10/1/2012 1:05:00.003000 PM,272
KT, 1421,5249581,9411,Y,1,6991,-122.435289,37.762683,10/1/2012 1:13:01.000000 PM,10/1/2012 1:09:00.993000 PM,241
KT, 1514,5249581,9411,Y,2,6991,-122.435289,37.762683,10/1/2012 3:02:22.000000 PM,10/1/2012 1:09:00.993000 PM,6802
KT, 1514,5249581,9411,Y,2,5418,-122.446651,37.720876,10/1/2012 3:27:37.000000 PM,10/1/2012 1:36:00.074000 PM,6697
KT, 1421,5249581,9411,Y,1,5418,-122.446651,37.720876,10/1/2012 1:38:24.000000 PM,10/1/2012 1:36:00.074000 PM,144
KT, 1421,5249581,9411,Y,1,6739,-122.4658,37.740956,10/1/2012 1:20:49.000000 PM,10/1/2012 1:17:00.019000 PM,229
KT, 1514,5249581,9411,Y,2,6739,-122.4658,37.740956,10/1/2012 3:10:28.000000 PM,10/1/2012 1:17:00.019000 PM,6808
KT, 1514,5249581,9411,Y,2,7058,-122.465846,37.740893,10/1/2012 3:10:28.000000 PM,10/1/2012 1:18:00.011000 PM,6748
KT, 1421,5249581,9411,Y,1,7058,-122.465846,37.740893,10/1/2012 1:20:49.000000 PM,10/1/2012 1:18:00.011000 PM,169
KT, 1514,5249581,9411,Y,2,6503,-122.471618,37.734807,10/1/2012 3:13:11.000000 PM,10/1/2012 1:21:00.046000 PM,6731
KT, 1421,5249581,9411,Y,1,6503,-122.471618,37.734807,10/1/2012 1:26:41.000000 PM,10/1/2012 1:21:00.046000 PM,341
KT, 1475,5249582,9406,N,0,7353,-122.387445,37.748999,10/1/2012 12:48:12.000000 PM,10/1/2012 12:49:00.167000 PM,-48
KT, 1475,5249582,9406,N,0,7355,-122.388558,37.760518,10/1/2012 12:51:44.000000 PM,10/1/2012 12:52:00.235000 PM,-16
KT, 1475,5249582,9406,N,0,7402,-122.390836,37.734358,10/1/2012 12:41:49.000000 PM,10/1/2012 12:43:00.147000 PM,-71
KT, 1475,5249582,9406,N,0,7166,-122.393864,37.776278,10/1/2012 12:59:41.000000 PM,10/1/2012 12:59:00.178000 PM,41
KT, 1475,5249582,9406,N,0,7347,-122.39561,37.722449,10/1/2012 12:35:24.000000 PM,10/1/2012 12:37:00.157000 PM,-96
KT, 1475,5249582,9406,N,0,7217,-122.396431,37.793152,10/1/2012 1:10:14.000000 PM,10/1/2012 1:09:00.137000 PM,74
KT, 1475,5249582,9406,N,0,7398,-122.405021,37.708997,10/1/2012 12:30:50.000000 PM,10/1/2012 12:31:00.242000 PM,-10
KT, 1475,5249582,9406,N,0,6996,-122.41934,37.775234,10/1/2012 1:15:57.000000 PM,10/1/2012 1:15:00.126000 PM,57
KT, 1475,5249582,9406,N,0,6991,-122.435289,37.762683,10/1/2012 1:19:08.000000 PM,10/1/2012 1:19:00.204000 PM,8
KT, 1475,5249582,9406,N,0,5418,-122.446651,37.720876,10/1/2012 1:49:20.000000 PM,10/1/2012 1:46:00.218000 PM,200
KT, 1475,5249582,9406,N,0,6739,-122.4658,37.740956,10/1/2012 1:28:11.000000 PM,10/1/2012 1:27:00.198000 PM,71
KT, 1475,5249582,9406,N,0,7058,-122.465846,37.740893,10/1/2012 1:28:11.000000 PM,10/1/2012 1:28:00.212000 PM,11
KT, 1475,5249582,9406,N,0,6503,-122.471618,37.734807,10/1/2012 1:33:57.000000 PM,10/1/2012 1:31:00.189000 PM,177
KT, 1504,5249583,9421,N,0,7353,-122.387445,37.748999,10/1/2012 12:59:52.000000 PM,10/1/2012 12:59:00.108000 PM,52
KT, 1504,5249583,9421,N,0,7355,-122.388558,37.760518,10/1/2012 1:05:06.000000 PM,10/1/2012 1:02:00.216000 PM,186
KT, 1504,5249583,9421,N,0,7402,-122.390836,37.734358,10/1/2012 12:53:05.000000 PM,10/1/2012 12:53:00.154000 PM,5
KT, 1504,5249583,9421,N,0,7166,-122.393864,37.776278,10/1/2012 1:12:55.000000 PM,10/1/2012 1:09:00.136000 PM,235
KT, 1504,5249583,9421,N,0,7347,-122.39561,37.722449,10/1/2012 12:47:00.000000 PM,10/1/2012 12:47:00.162000 PM,0
KT, 1504,5249583,9421,N,0,7217,-122.396431,37.793152,10/1/2012 1:25:16.000000 PM,10/1/2012 1:19:00.116000 PM,376
KT, 1504,5249583,9421,N,0,7398,-122.405021,37.708997,10/1/2012 12:41:10.000000 PM,10/1/2012 12:41:00.183000 PM,10
KT, 1504,5249583,9421,N,0,6996,-122.41934,37.775234,10/1/2012 1:32:12.000000 PM,10/1/2012 1:25:00.086000 PM,432
KT, 1504,5249583,9421,N,0,6991,-122.435289,37.762683,10/1/2012 1:35:34.000000 PM,10/1/2012 1:29:00.144000 PM,394
KT, 1504,5249583,9421,N,0,5418,-122.446651,37.720876,10/1/2012 2:08:29.000000 PM,10/1/2012 1:56:00.206000 PM,749
KT, 1504,5249583,9421,N,0,6739,-122.4658,37.740956,10/1/2012 1:49:30.000000 PM,10/1/2012 1:37:00.171000 PM,750
KT, 1504,5249583,9421,N,0,7058,-122.465846,37.740893,10/1/2012 1:49:30.000000 PM,10/1/2012 1:38:00.124000 PM,690
KT, 1504,5249583,9421,N,0,6503,-122.471618,37.734807,10/1/2012 1:52:55.000000 PM,10/1/2012 1:41:00.195000 PM,715
KT, 1536,5249584,9408,N,0,7353,-122.387445,37.748999,10/1/2012 1:08:31.000000 PM,10/1/2012 1:09:00.706000 PM,-29
KT, 1536,5249584,9408,N,0,7355,-122.388558,37.760518,10/1/2012 1:13:17.000000 PM,10/1/2012 1:12:00.649000 PM,77
KT, 1536,5249584,9408,N,0,7402,-122.390836,37.734358,10/1/2012 1:03:41.000000 PM,10/1/2012 1:03:00.685000 PM,41
KT, 1536,5249584,9408,N,0,7166,-122.393864,37.776278,10/1/2012 1:22:14.000000 PM,10/1/2012 1:19:00.603000 PM,194
KT, 1536,5249584,9408,N,0,7347,-122.39561,37.722449,10/1/2012 12:57:57.000000 PM,10/1/2012 12:57:00.595000 PM,57
KT, 1536,5249584,9408,N,0,7217,-122.396431,37.793152,10/1/2012 1:32:05.000000 PM,10/1/2012 1:29:00.695000 PM,185
KT, 1536,5249584,9408,N,0,7398,-122.405021,37.708997,10/1/2012 12:53:32.000000 PM,10/1/2012 12:51:00.626000 PM,152
KT, 1536,5249584,9408,N,0,6996,-122.41934,37.775234,10/1/2012 1:38:10.000000 PM,10/1/2012 1:35:00.657000 PM,190
KT, 1536,5249584,9408,N,0,6991,-122.435289,37.762683,10/1/2012 1:41:47.000000 PM,10/1/2012 1:39:00.665000 PM,167
KT, 1536,5249584,9408,N,0,5418,-122.446651,37.720876,10/1/2012 2:12:40.000000 PM,10/1/2012 2:06:00.610000 PM,400
KT, 1536,5249584,9408,N,0,6739,-122.4658,37.740956,10/1/2012 1:54:25.000000 PM,10/1/2012 1:47:00.642000 PM,445
KT, 1536,5249584,9408,N,0,7058,-122.465846,37.740893,10/1/2012 1:54:25.000000 PM,10/1/2012 1:48:00.618000 PM,385
KT, 1536,5249584,9408,N,0,6503,-122.471618,37.734807,10/1/2012 1:57:34.000000 PM,10/1/2012 1:51:00.634000 PM,394
KT, 1447,5249585,9413,Y,1,7353,-122.387445,37.748999,10/1/2012 1:48:39.000000 PM,10/1/2012 1:19:00.935000 PM,1779
KT, 1538,5249585,9413,Y,2,7353,-122.387445,37.748999,10/1/2012 1:21:21.000000 PM,10/1/2012 1:19:00.935000 PM,141
KT, 1447,5249585,9413,Y,1,7355,-122.388558,37.760518,10/1/2012 1:52:43.000000 PM,10/1/2012 1:22:00.985000 PM,1843
KT, 1538,5249585,9413,Y,2,7355,-122.388558,37.760518,10/1/2012 1:24:41.000000 PM,10/1/2012 1:22:00.985000 PM,161
KT, 1447,5249585,9413,Y,1,7402,-122.390836,37.734358,10/1/2012 1:42:01.000000 PM,10/1/2012 1:13:00.978000 PM,1741
KT, 1538,5249585,9413,Y,2,7402,-122.390836,37.734358,10/1/2012 1:15:01.000000 PM,10/1/2012 1:13:00.978000 PM,121
KT, 1447,5249585,9413,Y,1,7166,-122.393864,37.776278,10/1/2012 2:01:07.000000 PM,10/1/2012 1:29:00.971000 PM,1927
KT, 1538,5249585,9413,Y,2,7166,-122.393864,37.776278,10/1/2012 1:32:21.000000 PM,10/1/2012 1:29:00.971000 PM,201
KT, 1447,5249585,9413,Y,1,7347,-122.39561,37.722449,10/1/2012 1:35:16.000000 PM,10/1/2012 1:07:00.920000 PM,1696
KT, 1538,5249585,9413,Y,2,7347,-122.39561,37.722449,10/1/2012 1:07:06.000000 PM,10/1/2012 1:07:00.920000 PM,6
KT, 1447,5249585,9413,Y,1,7217,-122.396431,37.793152,10/1/2012 2:10:43.000000 PM,10/1/2012 1:39:00.957000 PM,1903
KT, 1538,5249585,9413,Y,2,7217,-122.396431,37.793152,10/1/2012 1:43:19.000000 PM,10/1/2012 1:39:00.957000 PM,259
KT, 1447,5249585,9413,Y,1,7398,-122.405021,37.708997,10/1/2012 1:29:51.000000 PM,10/1/2012 1:01:00.902000 PM,1731
KT, 1447,5249585,9413,Y,2,7398,-122.405021,37.708997,10/1/2012 1:08:58.000000 PM,10/1/2012 1:01:00.902000 PM,478
KT, 1447,5249585,9413,Y,1,6996,-122.41934,37.775234,10/1/2012 2:16:48.000000 PM,10/1/2012 1:45:00.964000 PM,1908
KT, 1538,5249585,9413,Y,2,6996,-122.41934,37.775234,10/1/2012 1:49:51.000000 PM,10/1/2012 1:45:00.964000 PM,291
KT, 1447,5249585,9413,Y,1,6991,-122.435289,37.762683,10/1/2012 2:20:08.000000 PM,10/1/2012 1:49:00.909000 PM,1868
KT, 1538,5249585,9413,Y,2,6991,-122.435289,37.762683,10/1/2012 1:53:17.000000 PM,10/1/2012 1:49:00.909000 PM,257
KT, 1447,5249585,9413,Y,1,5418,-122.446651,37.720876,10/1/2012 2:50:39.000000 PM,10/1/2012 2:16:00.929000 PM,2079
KT, 1538,5249585,9413,Y,2,5418,-122.446651,37.720876,10/1/2012 2:18:51.000000 PM,10/1/2012 2:16:00.929000 PM,171
KT, 1447,5249585,9413,Y,1,6739,-122.4658,37.740956,10/1/2012 2:33:18.000000 PM,10/1/2012 1:57:00.915000 PM,2178
KT, 1538,5249585,9413,Y,2,6739,-122.4658,37.740956,10/1/2012 2:03:19.000000 PM,10/1/2012 1:57:00.915000 PM,379
KT, 1447,5249585,9413,Y,1,7058,-122.465846,37.740893,10/1/2012 2:33:18.000000 PM,10/1/2012 1:58:00.942000 PM,2118
