PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
14L, 6223,5285972,1455,Y,2,7099,-122.46126,37.70602,10/1/2012 10:31:32.000000 AM,10/1/2012 10:39:00.771000 AM,-448
14L, 6402,5285973,1458,N,0,5603,-122.39493,37.791965,10/1/2012 10:00:52.000000 AM,10/1/2012 9:59:00.715000 AM,112
14L, 6402,5285973,1458,N,0,5536,-122.40664,37.782725,10/1/2012 10:08:54.000000 AM,10/1/2012 10:08:00.675000 AM,54
14L, 6402,5285973,1458,N,0,5545,-122.417292,37.774306,10/1/2012 10:16:45.000000 AM,10/1/2012 10:14:00.659000 AM,165
14L, 6402,5285973,1458,N,0,5566,-122.418528,37.751964,10/1/2012 10:26:24.000000 AM,10/1/2012 10:24:00.707000 AM,144
14L, 6402,5285973,1458,N,0,5552,-122.41971,37.76455,10/1/2012 10:21:26.000000 AM,10/1/2012 10:18:00.690000 AM,206
14L, 6402,5285973,1458,N,0,5572,-122.422,37.74244,10/1/2012 10:29:50.000000 AM,10/1/2012 10:27:00.682000 AM,170
14L, 6402,5285973,1458,N,0,5621,-122.431412,37.728696,10/1/2012 10:34:56.000000 AM,10/1/2012 10:33:00.667000 AM,116
14L, 6402,5285973,1458,N,0,7099,-122.46126,37.70602,10/1/2012 10:45:47.000000 AM,10/1/2012 10:48:00.651000 AM,-133
14L, 6251,5285974,1459,N,0,5603,-122.39493,37.791965,10/1/2012 10:15:25.000000 AM,10/1/2012 10:08:00.946000 AM,445
14L, 6251,5285974,1459,N,0,5536,-122.40664,37.782725,10/1/2012 10:25:44.000000 AM,10/1/2012 10:18:00.909000 AM,464
14L, 6251,5285974,1459,N,0,5545,-122.417292,37.774306,10/1/2012 10:31:45.000000 AM,10/1/2012 10:24:00.932000 AM,465
14L, 6251,5285974,1459,N,0,5566,-122.418528,37.751964,10/1/2012 10:44:31.000000 AM,10/1/2012 10:34:00.895000 AM,631
14L, 6251,5285974,1459,N,0,5552,-122.41971,37.76455,10/1/2012 10:36:55.000000 AM,10/1/2012 10:28:00.939000 AM,535
14L, 6251,5285974,1459,N,0,5572,-122.422,37.74244,10/1/2012 10:49:13.000000 AM,10/1/2012 10:37:00.924000 AM,733
14L, 6251,5285974,1459,N,0,5621,-122.431412,37.728696,10/1/2012 10:52:55.000000 AM,10/1/2012 10:43:00.954000 AM,595
14L, 6251,5285974,1459,N,0,5592,-122.441149,37.716455,10/1/2012 10:57:11.000000 AM,10/1/2012 10:49:00.916000 AM,491
14L, 6251,5285974,1459,N,0,7099,-122.46126,37.70602,10/1/2012 11:05:23.000000 AM,10/1/2012 10:58:00.902000 AM,443
14L, 6218,5285975,1460,N,0,5603,-122.39493,37.791965,10/1/2012 10:21:20.000000 AM,10/1/2012 10:17:00.869000 AM,260
14L, 6218,5285975,1460,N,0,5536,-122.40664,37.782725,10/1/2012 10:29:07.000000 AM,10/1/2012 10:27:00.885000 AM,127
14L, 6218,5285975,1460,N,0,5545,-122.417292,37.774306,10/1/2012 10:35:43.000000 AM,10/1/2012 10:33:00.877000 AM,163
14L, 6218,5285975,1460,N,0,5566,-122.418528,37.751964,10/1/2012 10:46:51.000000 AM,10/1/2012 10:43:00.909000 AM,231
14L, 6218,5285975,1460,N,0,5552,-122.41971,37.76455,10/1/2012 10:41:12.000000 AM,10/1/2012 10:37:00.893000 AM,252
14L, 6218,5285975,1460,N,0,5572,-122.422,37.74244,10/1/2012 10:50:20.000000 AM,10/1/2012 10:46:00.855000 AM,260
14L, 6218,5285975,1460,N,0,5621,-122.431412,37.728696,10/1/2012 10:54:38.000000 AM,10/1/2012 10:52:00.900000 AM,158
14L, 6218,5285975,1460,N,0,5592,-122.441149,37.716455,10/1/2012 10:58:55.000000 AM,10/1/2012 10:58:00.847000 AM,55
14L, 6218,5285975,1460,N,0,7099,-122.46126,37.70602,10/1/2012 11:07:14.000000 AM,10/1/2012 11:07:00.862000 AM,14
14L, 6241,5285976,1473,N,0,5603,-122.39493,37.791965,10/1/2012 10:28:03.000000 AM,10/1/2012 10:26:00.462000 AM,123
14L, 6241,5285976,1473,N,0,5536,-122.40664,37.782725,10/1/2012 10:37:08.000000 AM,10/1/2012 10:36:00.454000 AM,68
14L, 6241,5285976,1473,N,0,5545,-122.417292,37.774306,10/1/2012 10:44:38.000000 AM,10/1/2012 10:42:00.438000 AM,158
14L, 6241,5285976,1473,N,0,5566,-122.418528,37.751964,10/1/2012 10:55:37.000000 AM,10/1/2012 10:52:00.421000 AM,217
14L, 6241,5285976,1473,N,0,5552,-122.41971,37.76455,10/1/2012 10:49:36.000000 AM,10/1/2012 10:46:00.413000 AM,216
14L, 6241,5285976,1473,N,0,5572,-122.422,37.74244,10/1/2012 11:02:10.000000 AM,10/1/2012 10:55:00.471000 AM,430
14L, 6241,5285976,1473,N,0,5621,-122.431412,37.728696,10/1/2012 11:06:30.000000 AM,10/1/2012 11:01:00.405000 AM,330
14L, 6241,5285976,1473,N,0,5592,-122.441149,37.716455,10/1/2012 11:11:01.000000 AM,10/1/2012 11:07:00.446000 AM,241
14L, 6241,5285976,1473,N,0,7099,-122.46126,37.70602,10/1/2012 11:19:08.000000 AM,10/1/2012 11:16:00.429000 AM,188
14L, 6409,5285977,1461,N,0,5603,-122.39493,37.791965,10/1/2012 10:35:36.000000 AM,10/1/2012 10:35:00.116000 AM,36
14L, 6409,5285977,1461,N,0,5536,-122.40664,37.782725,10/1/2012 10:45:47.000000 AM,10/1/2012 10:45:00.087000 AM,47
14L, 6409,5285977,1461,N,0,5545,-122.417292,37.774306,10/1/2012 10:50:00.000000 AM,10/1/2012 10:51:00.057000 AM,-60
14L, 6409,5285977,1461,N,0,5566,-122.418528,37.751964,10/1/2012 11:00:56.000000 AM,10/1/2012 11:01:00.064000 AM,-4
14L, 6409,5285977,1461,N,0,5552,-122.41971,37.76455,10/1/2012 10:56:26.000000 AM,10/1/2012 10:55:00.079000 AM,86
14L, 6409,5285977,1461,N,0,5572,-122.422,37.74244,10/1/2012 11:04:28.000000 AM,10/1/2012 11:04:00.094000 AM,28
14L, 6409,5285977,1461,N,0,5621,-122.431412,37.728696,10/1/2012 11:11:43.000000 AM,10/1/2012 11:10:00.072000 AM,103
14L, 6409,5285977,1461,N,0,5592,-122.441149,37.716455,10/1/2012 11:17:11.000000 AM,10/1/2012 11:16:00.108000 AM,71
14L, 6409,5285977,1461,N,0,7099,-122.46126,37.70602,10/1/2012 11:23:26.000000 AM,10/1/2012 11:25:00.101000 AM,-94
14L, 6203,5285978,1462,N,0,5603,-122.39493,37.791965,10/1/2012 10:45:26.000000 AM,10/1/2012 10:43:00.671000 AM,146
14L, 6203,5285978,1462,N,0,5536,-122.40664,37.782725,10/1/2012 10:54:12.000000 AM,10/1/2012 10:53:00.639000 AM,72
14L, 6203,5285978,1462,N,0,5545,-122.417292,37.774306,10/1/2012 10:58:43.000000 AM,10/1/2012 10:59:00.679000 AM,-17
14L, 6203,5285978,1462,N,0,5566,-122.418528,37.751964,10/1/2012 11:08:47.000000 AM,10/1/2012 11:09:00.689000 AM,-13
14L, 6203,5285978,1462,N,0,5552,-122.41971,37.76455,10/1/2012 11:03:26.000000 AM,10/1/2012 11:03:00.623000 AM,26
14L, 6203,5285978,1462,N,0,5572,-122.422,37.74244,10/1/2012 11:13:56.000000 AM,10/1/2012 11:12:00.664000 AM,116
14L, 6203,5285978,1462,N,0,5621,-122.431412,37.728696,10/1/2012 11:18:31.000000 AM,10/1/2012 11:18:00.656000 AM,31
14L, 6203,5285978,1462,N,0,5592,-122.441149,37.716455,10/1/2012 11:23:05.000000 AM,10/1/2012 11:24:00.647000 AM,-55
14L, 6203,5285978,1462,N,0,7099,-122.46126,37.70602,10/1/2012 11:29:03.000000 AM,10/1/2012 11:33:00.630000 AM,-237
14L, 6208,5285979,1463,N,0,5603,-122.39493,37.791965,10/1/2012 10:53:24.000000 AM,10/1/2012 10:52:00.267000 AM,84
14L, 6208,5285979,1463,N,0,5536,-122.40664,37.782725,10/1/2012 11:01:04.000000 AM,10/1/2012 11:02:00.321000 AM,-56
14L, 6208,5285979,1463,N,0,5545,-122.417292,37.774306,10/1/2012 11:09:33.000000 AM,10/1/2012 11:08:00.298000 AM,93
14L, 6208,5285979,1463,N,0,5566,-122.418528,37.751964,10/1/2012 11:21:33.000000 AM,10/1/2012 11:18:00.313000 AM,213
14L, 6208,5285979,1463,N,0,5552,-122.41971,37.76455,10/1/2012 11:14:18.000000 AM,10/1/2012 11:12:00.290000 AM,138
14L, 6208,5285979,1463,N,0,5572,-122.422,37.74244,10/1/2012 11:24:55.000000 AM,10/1/2012 11:21:00.274000 AM,235
14L, 6208,5285979,1463,N,0,5621,-122.431412,37.728696,10/1/2012 11:29:03.000000 AM,10/1/2012 11:27:00.305000 AM,123
14L, 6208,5285979,1463,N,0,5592,-122.441149,37.716455,10/1/2012 11:34:06.000000 AM,10/1/2012 11:33:00.282000 AM,66
14L, 6208,5285979,1463,N,0,7099,-122.46126,37.70602,10/1/2012 11:41:55.000000 AM,10/1/2012 11:42:00.330000 AM,-5
14L, 6259,5285980,1457,N,0,5603,-122.39493,37.791965,10/1/2012 11:04:37.000000 AM,10/1/2012 11:01:00.050000 AM,217
14L, 6259,5285980,1457,N,0,5536,-122.40664,37.782725,10/1/2012 11:13:24.000000 AM,10/1/2012 11:11:00.083000 AM,144
14L, 6259,5285980,1457,N,0,5545,-122.417292,37.774306,10/1/2012 11:19:24.000000 AM,10/1/2012 11:17:00.067000 AM,144
14L, 6259,5285980,1457,N,0,5566,-122.418528,37.751964,10/1/2012 11:31:44.000000 AM,10/1/2012 11:28:00.059000 AM,224
14L, 6259,5285980,1457,N,0,5552,-122.41971,37.76455,10/1/2012 11:25:49.000000 AM,10/1/2012 11:22:00.075000 AM,229
14L, 6259,5285980,1457,N,0,5572,-122.422,37.74244,10/1/2012 11:34:54.000000 AM,10/1/2012 11:31:00.041000 AM,234
14L, 6259,5285980,1457,N,0,5621,-122.431412,37.728696,10/1/2012 11:40:46.000000 AM,10/1/2012 11:37:00.090000 AM,226
14L, 6259,5285980,1457,N,0,5592,-122.441149,37.716455,10/1/2012 11:45:27.000000 AM,10/1/2012 11:43:00.031000 AM,147
14L, 6259,5285980,1457,N,0,7099,-122.46126,37.70602,10/1/2012 11:53:12.000000 AM,10/1/2012 11:52:00.023000 AM,72
14L, 6287,5285981,1450,N,0,5603,-122.39493,37.791965,10/1/2012 11:14:12.000000 AM,10/1/2012 11:10:00.579000 AM,252
14L, 6287,5285981,1450,N,0,5536,-122.40664,37.782725,10/1/2012 11:24:14.000000 AM,10/1/2012 11:20:00.609000 AM,254
14L, 6287,5285981,1450,N,0,5545,-122.417292,37.774306,10/1/2012 11:28:27.000000 AM,10/1/2012 11:26:00.654000 AM,147
14L, 6287,5285981,1450,N,0,5566,-122.418528,37.751964,10/1/2012 11:39:43.000000 AM,10/1/2012 11:37:00.642000 AM,163
14L, 6287,5285981,1450,N,0,5552,-122.41971,37.76455,10/1/2012 11:34:15.000000 AM,10/1/2012 11:31:00.569000 AM,195
14L, 6287,5285981,1450,N,0,5572,-122.422,37.74244,10/1/2012 11:44:14.000000 AM,10/1/2012 11:40:00.620000 AM,254
14L, 6287,5285981,1450,N,0,5621,-122.431412,37.728696,10/1/2012 11:48:42.000000 AM,10/1/2012 11:46:00.588000 AM,162
14L, 6287,5285981,1450,N,0,5592,-122.441149,37.716455,10/1/2012 11:53:00.000000 AM,10/1/2012 11:52:00.631000 AM,60
14L, 6287,5285981,1450,N,0,7099,-122.46126,37.70602,10/1/2012 12:00:53.000000 PM,10/1/2012 12:01:00.598000 PM,-7
14L, 6299,5285982,1451,N,0,5603,-122.39493,37.791965,10/1/2012 11:21:58.000000 AM,10/1/2012 11:19:00.743000 AM,178
14L, 6299,5285982,1451,N,0,5536,-122.40664,37.782725,10/1/2012 11:29:47.000000 AM,10/1/2012 11:29:00.722000 AM,47
14L, 6299,5285982,1451,N,0,5545,-122.417292,37.774306,10/1/2012 11:35:16.000000 AM,10/1/2012 11:35:00.763000 AM,16
14L, 6299,5285982,1451,N,0,5566,-122.418528,37.751964,10/1/2012 11:48:43.000000 AM,10/1/2012 11:46:00.783000 AM,163
14L, 6299,5285982,1451,N,0,5552,-122.41971,37.76455,10/1/2012 11:43:03.000000 AM,10/1/2012 11:40:00.790000 AM,183
14L, 6299,5285982,1451,N,0,5572,-122.422,37.74244,10/1/2012 11:52:48.000000 AM,10/1/2012 11:49:00.736000 AM,228
14L, 6299,5285982,1451,N,0,5621,-122.431412,37.728696,10/1/2012 11:58:02.000000 AM,10/1/2012 11:55:00.774000 AM,182
14L, 6299,5285982,1451,N,0,5592,-122.441149,37.716455,10/1/2012 12:01:49.000000 PM,10/1/2012 12:01:00.753000 PM,49
14L, 6299,5285982,1451,N,0,7099,-122.46126,37.70602,10/1/2012 12:09:04.000000 PM,10/1/2012 12:10:00.729000 PM,-56
14L, 6266,5285983,1452,N,0,5603,-122.39493,37.791965,10/1/2012 11:29:47.000000 AM,10/1/2012 11:28:00.437000 AM,107
14L, 6266,5285983,1452,N,0,5536,-122.40664,37.782725,10/1/2012 11:41:32.000000 AM,10/1/2012 11:38:00.468000 AM,212
14L, 6266,5285983,1452,N,0,5545,-122.417292,37.774306,10/1/2012 11:46:56.000000 AM,10/1/2012 11:44:00.492000 AM,176
14L, 6266,5285983,1452,N,0,5566,-122.418528,37.751964,10/1/2012 11:59:00.000000 AM,10/1/2012 11:55:00.429000 AM,240
14L, 6266,5285983,1452,N,0,5552,-122.41971,37.76455,10/1/2012 11:53:11.000000 AM,10/1/2012 11:49:00.459000 AM,251
14L, 6266,5285983,1452,N,0,5572,-122.422,37.74244,10/1/2012 12:03:02.000000 PM,10/1/2012 11:58:00.444000 AM,43502
14L, 6266,5285983,1452,N,0,5621,-122.431412,37.728696,10/1/2012 12:08:47.000000 PM,10/1/2012 12:04:00.485000 PM,287
14L, 6266,5285983,1452,N,0,5592,-122.441149,37.716455,10/1/2012 12:14:47.000000 PM,10/1/2012 12:10:00.476000 PM,287
14L, 6266,5285983,1452,N,0,7099,-122.46126,37.70602,10/1/2012 12:22:31.000000 PM,10/1/2012 12:19:00.451000 PM,211
14L, 6249,5285984,1472,N,0,5603,-122.39493,37.791965,10/1/2012 11:39:48.000000 AM,10/1/2012 11:37:00.713000 AM,168
14L, 6249,5285984,1472,N,0,5536,-122.40664,37.782725,10/1/2012 11:46:54.000000 AM,10/1/2012 11:47:00.730000 AM,-6
14L, 6249,5285984,1472,N,0,5545,-122.417292,37.774306,10/1/2012 11:52:37.000000 AM,10/1/2012 11:53:00.763000 AM,-23
14L, 6249,5285984,1472,N,0,5566,-122.418528,37.751964,10/1/2012 12:05:25.000000 PM,10/1/2012 12:04:00.738000 PM,85
14L, 6249,5285984,1472,N,0,5552,-122.41971,37.76455,10/1/2012 11:57:48.000000 AM,10/1/2012 11:58:00.703000 AM,-12
14L, 6249,5285984,1472,N,0,5572,-122.422,37.74244,10/1/2012 12:09:33.000000 PM,10/1/2012 12:07:00.747000 PM,153
14L, 6249,5285984,1472,N,0,5621,-122.431412,37.728696,10/1/2012 12:14:03.000000 PM,10/1/2012 12:13:00.722000 PM,63
14L, 6249,5285984,1472,N,0,5592,-122.441149,37.716455,10/1/2012 12:18:07.000000 PM,10/1/2012 12:19:00.692000 PM,-53
14L, 6249,5285984,1472,N,0,7099,-122.46126,37.70602,10/1/2012 12:25:33.000000 PM,10/1/2012 12:28:00.755000 PM,-147
14L, 6268,5285985,1454,N,0,5603,-122.39493,37.791965,10/1/2012 11:47:50.000000 AM,10/1/2012 11:46:00.326000 AM,110
14L, 6268,5285985,1454,N,0,5536,-122.40664,37.782725,10/1/2012 11:56:21.000000 AM,10/1/2012 11:56:00.293000 AM,21
14L, 6268,5285985,1454,N,0,5545,-122.417292,37.774306,10/1/2012 12:05:31.000000 PM,10/1/2012 12:02:00.305000 PM,211
14L, 6268,5285985,1454,N,0,5566,-122.418528,37.751964,10/1/2012 12:17:10.000000 PM,10/1/2012 12:13:00.276000 PM,250
14L, 6268,5285985,1454,N,0,5552,-122.41971,37.76455,10/1/2012 12:10:28.000000 PM,10/1/2012 12:07:00.284000 PM,208
14L, 6268,5285985,1454,N,0,5572,-122.422,37.74244,10/1/2012 12:21:07.000000 PM,10/1/2012 12:16:00.346000 PM,307
14L, 6268,5285985,1454,N,0,5621,-122.431412,37.728696,10/1/2012 12:26:40.000000 PM,10/1/2012 12:22:00.316000 PM,280
14L, 6268,5285985,1454,N,0,5592,-122.441149,37.716455,10/1/2012 12:32:35.000000 PM,10/1/2012 12:28:00.357000 PM,275
14L, 6268,5285985,1454,N,0,7099,-122.46126,37.70602,10/1/2012 12:41:07.000000 PM,10/1/2012 12:37:00.336000 PM,247
14L, 6223,5285986,1455,N,0,5603,-122.39493,37.791965,10/1/2012 11:54:45.000000 AM,10/1/2012 11:55:00.218000 AM,-15
14L, 6223,5285986,1455,N,0,5536,-122.40664,37.782725,10/1/2012 12:05:02.000000 PM,10/1/2012 12:05:00.234000 PM,2
14L, 6223,5285986,1455,N,0,5545,-122.417292,37.774306,10/1/2012 12:12:44.000000 PM,10/1/2012 12:11:00.207000 PM,104
14L, 6223,5285986,1455,N,0,5566,-122.418528,37.751964,10/1/2012 12:26:41.000000 PM,10/1/2012 12:22:00.186000 PM,281
14L, 6223,5285986,1455,N,0,5552,-122.41971,37.76455,10/1/2012 12:19:12.000000 PM,10/1/2012 12:16:00.226000 PM,192
14L, 6223,5285986,1455,N,0,5572,-122.422,37.74244,10/1/2012 12:33:51.000000 PM,10/1/2012 12:25:00.159000 PM,531
14L, 6223,5285986,1455,N,0,5621,-122.431412,37.728696,10/1/2012 12:37:35.000000 PM,10/1/2012 12:31:00.168000 PM,395
14L, 6223,5285986,1455,N,0,5592,-122.441149,37.716455,10/1/2012 12:43:46.000000 PM,10/1/2012 12:37:00.176000 PM,406
14L, 6223,5285986,1455,N,0,7099,-122.46126,37.70602,10/1/2012 12:50:14.000000 PM,10/1/2012 12:46:00.197000 PM,254
14L, 6402,5285987,1458,N,0,5603,-122.39493,37.791965,10/1/2012 12:05:15.000000 PM,10/1/2012 12:04:00.152000 PM,75
14L, 6402,5285987,1458,N,0,5536,-122.40664,37.782725,10/1/2012 12:14:05.000000 PM,10/1/2012 12:14:00.115000 PM,5
14L, 6402,5285987,1458,N,0,5545,-122.417292,37.774306,10/1/2012 12:20:11.000000 PM,10/1/2012 12:20:00.188000 PM,11
14L, 6402,5285987,1458,N,0,5566,-122.418528,37.751964,10/1/2012 12:36:34.000000 PM,10/1/2012 12:31:00.163000 PM,334
14L, 6402,5285987,1458,N,0,5552,-122.41971,37.76455,10/1/2012 12:28:04.000000 PM,10/1/2012 12:25:00.090000 PM,184
14L, 6402,5285987,1458,N,0,5572,-122.422,37.74244,10/1/2012 12:40:18.000000 PM,10/1/2012 12:34:00.130000 PM,378
14L, 6402,5285987,1458,N,0,5621,-122.431412,37.728696,10/1/2012 12:43:41.000000 PM,10/1/2012 12:40:00.107000 PM,221
14L, 6402,5285987,1458,N,0,5592,-122.441149,37.716455,10/1/2012 12:49:14.000000 PM,10/1/2012 12:46:00.098000 PM,194
14L, 6402,5285987,1458,N,0,7099,-122.46126,37.70602,10/1/2012 12:55:56.000000 PM,10/1/2012 12:55:00.174000 PM,56
14L, 6251,5285988,1459,N,0,5603,-122.39493,37.791965,10/1/2012 12:15:24.000000 PM,10/1/2012 12:13:00.741000 PM,144
14L, 6251,5285988,1459,N,0,5536,-122.40664,37.782725,10/1/2012 12:22:47.000000 PM,10/1/2012 12:23:00.709000 PM,-13
14L, 6251,5285988,1459,N,0,5545,-122.417292,37.774306,10/1/2012 12:28:31.000000 PM,10/1/2012 12:29:00.761000 PM,-29
14L, 6251,5285988,1459,N,0,5566,-122.418528,37.751964,10/1/2012 12:41:35.000000 PM,10/1/2012 12:40:00.750000 PM,95
14L, 6251,5285988,1459,N,0,5552,-122.41971,37.76455,10/1/2012 12:35:57.000000 PM,10/1/2012 12:34:00.717000 PM,117
14L, 6251,5285988,1459,N,0,5572,-122.422,37.74244,10/1/2012 12:46:18.000000 PM,10/1/2012 12:43:00.701000 PM,198
14L, 6251,5285988,1459,N,0,5621,-122.431412,37.728696,10/1/2012 12:51:28.000000 PM,10/1/2012 12:49:00.734000 PM,148
14L, 6251,5285988,1459,N,0,5592,-122.441149,37.716455,10/1/2012 12:55:58.000000 PM,10/1/2012 12:55:00.725000 PM,58
14L, 6251,5285988,1459,N,0,7099,-122.46126,37.70602,10/1/2012 1:04:21.000000 PM,10/1/2012 1:04:00.772000 PM,21
14L, 6218,5285989,1460,N,0,5603,-122.39493,37.791965,10/1/2012 12:26:06.000000 PM,10/1/2012 12:22:00.221000 PM,246
14L, 6218,5285989,1460,N,0,5536,-122.40664,37.782725,10/1/2012 12:33:08.000000 PM,10/1/2012 12:32:00.242000 PM,68
14L, 6218,5285989,1460,N,0,5545,-122.417292,37.774306,10/1/2012 12:38:28.000000 PM,10/1/2012 12:38:00.296000 PM,28
14L, 6218,5285989,1460,N,0,5566,-122.418528,37.751964,10/1/2012 12:48:46.000000 PM,10/1/2012 12:49:00.264000 PM,-14
14L, 6218,5285989,1460,N,0,5552,-122.41971,37.76455,10/1/2012 12:43:11.000000 PM,10/1/2012 12:43:00.275000 PM,11
14L, 6218,5285989,1460,N,0,5572,-122.422,37.74244,10/1/2012 12:53:59.000000 PM,10/1/2012 12:52:00.253000 PM,119
14L, 6218,5285989,1460,N,0,5621,-122.431412,37.728696,10/1/2012 12:58:50.000000 PM,10/1/2012 12:58:00.306000 PM,50
14L, 6218,5285989,1460,N,0,5592,-122.441149,37.716455,10/1/2012 1:03:12.000000 PM,10/1/2012 1:04:00.285000 PM,-48
14L, 6218,5285989,1460,N,0,7099,-122.46126,37.70602,10/1/2012 1:12:26.000000 PM,10/1/2012 1:13:00.232000 PM,-34
14L, 6241,5285990,1473,N,0,5603,-122.39493,37.791965,10/1/2012 12:31:08.000000 PM,10/1/2012 12:31:00.378000 PM,8
14L, 6241,5285990,1473,N,0,5536,-122.40664,37.782725,10/1/2012 12:42:54.000000 PM,10/1/2012 12:41:00.317000 PM,114
14L, 6241,5285990,1473,N,0,5545,-122.417292,37.774306,10/1/2012 12:48:39.000000 PM,10/1/2012 12:47:00.332000 PM,99
14L, 6241,5285990,1473,N,0,5566,-122.418528,37.751964,10/1/2012 1:02:08.000000 PM,10/1/2012 12:58:00.324000 PM,-42952
14L, 6241,5285990,1473,N,0,5552,-122.41971,37.76455,10/1/2012 12:53:38.000000 PM,10/1/2012 12:52:00.339000 PM,98
14L, 6241,5285990,1473,N,0,5572,-122.422,37.74244,10/1/2012 1:07:08.000000 PM,10/1/2012 1:01:00.347000 PM,368
14L, 6241,5285990,1473,N,0,5621,-122.431412,37.728696,10/1/2012 1:11:47.000000 PM,10/1/2012 1:07:00.370000 PM,287
14L, 6241,5285990,1473,N,0,5592,-122.441149,37.716455,10/1/2012 1:15:57.000000 PM,10/1/2012 1:13:00.355000 PM,177
14L, 6241,5285990,1473,N,0,7099,-122.46126,37.70602,10/1/2012 1:24:53.000000 PM,10/1/2012 1:22:00.362000 PM,173
14L, 6409,5285991,1461,N,0,5603,-122.39493,37.791965,10/1/2012 12:42:56.000000 PM,10/1/2012 12:40:00.219000 PM,176
14L, 6409,5285991,1461,N,0,5536,-122.40664,37.782725,10/1/2012 12:53:14.000000 PM,10/1/2012 12:50:00.208000 PM,194
14L, 6409,5285991,1461,N,0,5545,-122.417292,37.774306,10/1/2012 12:57:04.000000 PM,10/1/2012 12:56:00.281000 PM,64
14L, 6409,5285991,1461,N,0,5566,-122.418528,37.751964,10/1/2012 1:08:43.000000 PM,10/1/2012 1:07:00.250000 PM,103
14L, 6409,5285991,1461,N,0,5552,-122.41971,37.76455,10/1/2012 1:02:55.000000 PM,10/1/2012 1:01:00.229000 PM,115
14L, 6409,5285991,1461,N,0,5572,-122.422,37.74244,10/1/2012 1:17:59.000000 PM,10/1/2012 1:10:00.271000 PM,479
14L, 6409,5285991,1461,N,0,5621,-122.431412,37.728696,10/1/2012 1:23:44.000000 PM,10/1/2012 1:16:00.239000 PM,464
14L, 6409,5285991,1461,N,0,5592,-122.441149,37.716455,10/1/2012 1:29:02.000000 PM,10/1/2012 1:22:00.260000 PM,422
14L, 6409,5285991,1461,N,0,7099,-122.46126,37.70602,10/1/2012 1:37:06.000000 PM,10/1/2012 1:31:00.197000 PM,366
14L, 6203,5285992,1462,N,0,5603,-122.39493,37.791965,10/1/2012 12:49:56.000000 PM,10/1/2012 12:49:00.873000 PM,56
14L, 6203,5285992,1462,N,0,5536,-122.40664,37.782725,10/1/2012 1:00:10.000000 PM,10/1/2012 12:59:00.898000 PM,-43130
14L, 6203,5285992,1462,N,0,5545,-122.417292,37.774306,10/1/2012 1:09:26.000000 PM,10/1/2012 1:05:00.905000 PM,266
14L, 6203,5285992,1462,N,0,5566,-122.418528,37.751964,10/1/2012 1:18:26.000000 PM,10/1/2012 1:16:00.920000 PM,146
14L, 6203,5285992,1462,N,0,5552,-122.41971,37.76455,10/1/2012 1:12:45.000000 PM,10/1/2012 1:10:00.928000 PM,165
14L, 6203,5285992,1462,N,0,5572,-122.422,37.74244,10/1/2012 1:23:39.000000 PM,10/1/2012 1:19:00.913000 PM,279
14L, 6203,5285992,1462,N,0,5621,-122.431412,37.728696,10/1/2012 1:28:47.000000 PM,10/1/2012 1:25:00.889000 PM,227
14L, 6203,5285992,1462,N,0,5592,-122.441149,37.716455,10/1/2012 1:34:06.000000 PM,10/1/2012 1:31:00.881000 PM,186
14L, 6203,5285992,1462,N,0,7099,-122.46126,37.70602,10/1/2012 1:42:26.000000 PM,10/1/2012 1:40:00.934000 PM,146
14L, 6208,5285993,1463,N,0,5603,-122.39493,37.791965,10/1/2012 1:02:50.000000 PM,10/1/2012 12:58:00.259000 PM,-42910
14L, 6208,5285993,1463,N,0,5536,-122.40664,37.782725,10/1/2012 1:13:08.000000 PM,10/1/2012 1:08:00.227000 PM,308
14L, 6208,5285993,1463,N,0,5545,-122.417292,37.774306,10/1/2012 1:18:16.000000 PM,10/1/2012 1:14:00.195000 PM,256
14L, 6208,5285993,1463,N,0,5566,-122.418528,37.751964,10/1/2012 1:30:40.000000 PM,10/1/2012 1:25:00.249000 PM,340
14L, 6208,5285993,1463,N,0,5552,-122.41971,37.76455,10/1/2012 1:24:55.000000 PM,10/1/2012 1:19:00.205000 PM,355
14L, 6208,5285993,1463,N,0,5572,-122.422,37.74244,10/1/2012 1:36:33.000000 PM,10/1/2012 1:28:00.238000 PM,513
14L, 6208,5285993,1463,N,0,5621,-122.431412,37.728696,10/1/2012 1:41:03.000000 PM,10/1/2012 1:34:00.271000 PM,423
14L, 6208,5285993,1463,N,0,5592,-122.441149,37.716455,10/1/2012 1:45:01.000000 PM,10/1/2012 1:40:00.282000 PM,301
14L, 6208,5285993,1463,N,0,7099,-122.46126,37.70602,10/1/2012 1:53:09.000000 PM,10/1/2012 1:49:00.217000 PM,249
14L, 6259,5285994,1457,N,0,5603,-122.39493,37.791965,10/1/2012 1:12:28.000000 PM,10/1/2012 1:07:00.826000 PM,328
14L, 6259,5285994,1457,N,0,5536,-122.40664,37.782725,10/1/2012 1:20:57.000000 PM,10/1/2012 1:17:00.819000 PM,237
14L, 6259,5285994,1457,N,0,5545,-122.417292,37.774306,10/1/2012 1:29:01.000000 PM,10/1/2012 1:23:00.804000 PM,361
