PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
M, 1418,5249453,9603,Y,1,6991,-122.435289,37.762683,10/1/2012 9:22:40.000000 AM,10/1/2012 9:22:00.036000 AM,40
M, 1519,5249453,9603,Y,2,7165,-122.446566,37.720622,10/1/2012 9:59:06.000000 AM,10/1/2012 9:53:00.061000 AM,366
M, 1418,5249453,9603,Y,1,7165,-122.446566,37.720622,10/1/2012 9:59:55.000000 AM,10/1/2012 9:53:00.061000 AM,415
M, 1418,5249453,9603,Y,1,3719,-122.45618,37.713161,10/1/2012 9:54:31.000000 AM,10/1/2012 9:48:00.070000 AM,391
M, 1519,5249453,9603,Y,2,3719,-122.45618,37.713161,10/1/2012 9:54:47.000000 AM,10/1/2012 9:48:00.070000 AM,407
M, 1519,5249453,9603,Y,2,6739,-122.4658,37.740956,10/1/2012 9:33:13.000000 AM,10/1/2012 9:30:00.028000 AM,193
M, 1418,5249453,9603,Y,1,6739,-122.4658,37.740956,10/1/2012 9:33:13.000000 AM,10/1/2012 9:30:00.028000 AM,193
M, 1418,5249453,9603,Y,1,7058,-122.465846,37.740893,10/1/2012 9:33:13.000000 AM,10/1/2012 9:31:00.086000 AM,133
M, 1519,5249453,9603,Y,2,7058,-122.465846,37.740893,10/1/2012 9:33:13.000000 AM,10/1/2012 9:31:00.086000 AM,133
M, 1418,5249453,9603,Y,1,6503,-122.471618,37.734807,10/1/2012 9:41:04.000000 AM,10/1/2012 9:34:00.078000 AM,424
M, 1519,5249453,9603,Y,2,6503,-122.471618,37.734807,10/1/2012 9:41:14.000000 AM,10/1/2012 9:34:00.078000 AM,434
M, 1418,5249453,9603,Y,1,3358,-122.475233,37.721074,10/1/2012 9:47:03.000000 AM,10/1/2012 9:40:00.053000 AM,423
M, 1519,5249453,9603,Y,2,3358,-122.475233,37.721074,10/1/2012 9:47:06.000000 AM,10/1/2012 9:40:00.053000 AM,426
M, 1533,5249454,9608,N,0,7217,-122.396431,37.793152,10/1/2012 9:22:00.000000 AM,10/1/2012 9:21:00.794000 AM,60
M, 1533,5249454,9608,N,0,6996,-122.41934,37.775234,10/1/2012 9:28:06.000000 AM,10/1/2012 9:27:00.778000 AM,66
M, 1533,5249454,9608,N,0,6991,-122.435289,37.762683,10/1/2012 9:31:28.000000 AM,10/1/2012 9:31:00.825000 AM,28
M, 1533,5249454,9608,N,0,7165,-122.446566,37.720622,10/1/2012 10:03:13.000000 AM,10/1/2012 10:02:00.801000 AM,73
M, 1533,5249454,9608,N,0,3719,-122.45618,37.713161,10/1/2012 9:58:08.000000 AM,10/1/2012 9:57:00.809000 AM,68
M, 1533,5249454,9608,N,0,6739,-122.4658,37.740956,10/1/2012 9:39:23.000000 AM,10/1/2012 9:39:00.768000 AM,23
M, 1533,5249454,9608,N,0,7058,-122.465846,37.740893,10/1/2012 9:39:23.000000 AM,10/1/2012 9:40:00.834000 AM,-37
M, 1533,5249454,9608,N,0,6503,-122.471618,37.734807,10/1/2012 9:44:38.000000 AM,10/1/2012 9:43:00.786000 AM,98
M, 1533,5249454,9608,N,0,3358,-122.475233,37.721074,10/1/2012 9:51:07.000000 AM,10/1/2012 9:49:00.817000 AM,127
M, 1441,5249455,9604,N,0,7217,-122.396431,37.793152,10/1/2012 9:40:34.000000 AM,10/1/2012 9:30:00.487000 AM,634
M, 1441,5249455,9604,N,0,6996,-122.41934,37.775234,10/1/2012 9:46:33.000000 AM,10/1/2012 9:36:00.503000 AM,633
M, 1441,5249455,9604,N,0,6991,-122.435289,37.762683,10/1/2012 9:50:55.000000 AM,10/1/2012 9:40:00.479000 AM,655
M, 1441,5249455,9604,N,0,7165,-122.446566,37.720622,10/1/2012 10:24:25.000000 AM,10/1/2012 10:12:00.463000 AM,745
M, 1441,5249455,9604,N,0,3719,-122.45618,37.713161,10/1/2012 10:17:41.000000 AM,10/1/2012 10:07:00.526000 AM,641
M, 1441,5249455,9604,N,0,6739,-122.4658,37.740956,10/1/2012 9:59:23.000000 AM,10/1/2012 9:48:00.495000 AM,683
M, 1441,5249455,9604,N,0,7058,-122.465846,37.740893,10/1/2012 9:59:23.000000 AM,10/1/2012 9:49:00.471000 AM,623
M, 1441,5249455,9604,N,0,6503,-122.471618,37.734807,10/1/2012 10:03:09.000000 AM,10/1/2012 9:52:00.511000 AM,669
M, 1441,5249455,9604,N,0,3358,-122.475233,37.721074,10/1/2012 10:09:30.000000 AM,10/1/2012 9:58:00.519000 AM,690
M, 1451,5249458,9610,N,0,7217,-122.396431,37.793152,10/1/2012 10:03:23.000000 AM,10/1/2012 9:57:00.128000 AM,383
M, 1451,5249458,9610,N,0,6996,-122.41934,37.775234,10/1/2012 10:09:13.000000 AM,10/1/2012 10:03:00.143000 AM,373
M, 1451,5249458,9610,N,0,6991,-122.435289,37.762683,10/1/2012 10:12:32.000000 AM,10/1/2012 10:07:00.184000 AM,332
M, 1451,5249458,9610,N,0,3719,-122.45618,37.713161,10/1/2012 10:35:14.000000 AM,10/1/2012 10:34:00.168000 AM,74
M, 1451,5249458,9610,N,0,6739,-122.4658,37.740956,10/1/2012 10:20:29.000000 AM,10/1/2012 10:15:00.151000 AM,329
M, 1451,5249458,9610,N,0,7058,-122.465846,37.740893,10/1/2012 10:20:29.000000 AM,10/1/2012 10:16:00.194000 AM,269
M, 1451,5249458,9610,N,0,6503,-122.471618,37.734807,10/1/2012 10:23:10.000000 AM,10/1/2012 10:19:00.176000 AM,250
M, 1451,5249458,9610,N,0,3358,-122.475233,37.721074,10/1/2012 10:29:05.000000 AM,10/1/2012 10:25:00.136000 AM,245
M, 1412,5249460,9602,N,0,7217,-122.396431,37.793152,10/1/2012 10:23:21.000000 AM,10/1/2012 10:17:00.873000 AM,381
M, 1412,5249460,9602,N,0,6996,-122.41934,37.775234,10/1/2012 10:30:11.000000 AM,10/1/2012 10:23:00.889000 AM,431
M, 1412,5249460,9602,N,0,6991,-122.435289,37.762683,10/1/2012 10:33:51.000000 AM,10/1/2012 10:27:00.881000 AM,411
M, 1412,5249460,9602,N,0,7165,-122.446566,37.720622,10/1/2012 11:06:35.000000 AM,10/1/2012 10:59:00.856000 AM,455
M, 1412,5249460,9602,N,0,3719,-122.45618,37.713161,10/1/2012 11:01:05.000000 AM,10/1/2012 10:54:00.848000 AM,425
M, 1412,5249460,9602,N,0,6739,-122.4658,37.740956,10/1/2012 10:43:01.000000 AM,10/1/2012 10:35:00.839000 AM,481
M, 1412,5249460,9602,N,0,7058,-122.465846,37.740893,10/1/2012 10:43:01.000000 AM,10/1/2012 10:36:00.898000 AM,421
M, 1412,5249460,9602,N,0,6503,-122.471618,37.734807,10/1/2012 10:46:04.000000 AM,10/1/2012 10:39:00.865000 AM,424
M, 1412,5249460,9602,N,0,3358,-122.475233,37.721074,10/1/2012 10:52:31.000000 AM,10/1/2012 10:45:00.905000 AM,451
M, 1400,5249461,9611,N,0,7217,-122.396431,37.793152,10/1/2012 10:27:43.000000 AM,10/1/2012 10:27:00.625000 AM,43
M, 1400,5249461,9611,N,0,6996,-122.41934,37.775234,10/1/2012 10:34:46.000000 AM,10/1/2012 10:33:00.640000 AM,106
M, 1400,5249461,9611,N,0,6991,-122.435289,37.762683,10/1/2012 10:38:06.000000 AM,10/1/2012 10:37:00.633000 AM,66
M, 1400,5249461,9611,N,0,7165,-122.446566,37.720622,10/1/2012 11:13:38.000000 AM,10/1/2012 11:09:00.656000 AM,278
M, 1400,5249461,9611,N,0,3719,-122.45618,37.713161,10/1/2012 11:08:52.000000 AM,10/1/2012 11:04:00.664000 AM,292
M, 1400,5249461,9611,N,0,6739,-122.4658,37.740956,10/1/2012 10:49:08.000000 AM,10/1/2012 10:45:00.617000 AM,248
M, 1400,5249461,9611,N,0,7058,-122.465846,37.740893,10/1/2012 10:49:08.000000 AM,10/1/2012 10:46:00.679000 AM,188
M, 1400,5249461,9611,N,0,6503,-122.471618,37.734807,10/1/2012 10:54:27.000000 AM,10/1/2012 10:49:00.648000 AM,327
M, 1400,5249461,9611,N,0,3358,-122.475233,37.721074,10/1/2012 10:59:48.000000 AM,10/1/2012 10:55:00.671000 AM,288
M, 1532,5249462,9601,N,0,7217,-122.396431,37.793152,10/1/2012 10:35:05.000000 AM,10/1/2012 10:37:00.679000 AM,-115
M, 1532,5249462,9601,N,0,6996,-122.41934,37.775234,10/1/2012 10:40:53.000000 AM,10/1/2012 10:43:00.687000 AM,-127
M, 1532,5249462,9601,N,0,6991,-122.435289,37.762683,10/1/2012 10:44:23.000000 AM,10/1/2012 10:47:00.694000 AM,-157
M, 1532,5249462,9601,N,0,7165,-122.446566,37.720622,10/1/2012 11:18:34.000000 AM,10/1/2012 11:19:00.634000 AM,-26
M, 1532,5249462,9601,N,0,3719,-122.45618,37.713161,10/1/2012 11:12:22.000000 AM,10/1/2012 11:14:00.649000 AM,-98
M, 1532,5249462,9601,N,0,6739,-122.4658,37.740956,10/1/2012 10:52:46.000000 AM,10/1/2012 10:55:00.641000 AM,-134
M, 1532,5249462,9601,N,0,7058,-122.465846,37.740893,10/1/2012 10:52:46.000000 AM,10/1/2012 10:56:00.656000 AM,-194
M, 1532,5249462,9601,N,0,6503,-122.471618,37.734807,10/1/2012 10:58:05.000000 AM,10/1/2012 10:59:00.671000 AM,-55
M, 1532,5249462,9601,N,0,3358,-122.475233,37.721074,10/1/2012 11:03:58.000000 AM,10/1/2012 11:05:00.664000 AM,-62
M, 1474,5249463,9612,N,0,7217,-122.396431,37.793152,10/1/2012 10:47:22.000000 AM,10/1/2012 10:47:00.297000 AM,22
M, 1474,5249463,9612,N,0,6996,-122.41934,37.775234,10/1/2012 10:53:40.000000 AM,10/1/2012 10:53:00.236000 AM,40
M, 1474,5249463,9612,N,0,6991,-122.435289,37.762683,10/1/2012 10:56:51.000000 AM,10/1/2012 10:57:00.281000 AM,-9
M, 1474,5249463,9612,N,0,7165,-122.446566,37.720622,10/1/2012 11:26:44.000000 AM,10/1/2012 11:29:00.251000 AM,-136
M, 1474,5249463,9612,N,0,3719,-122.45618,37.713161,10/1/2012 11:22:41.000000 AM,10/1/2012 11:24:00.258000 AM,-79
M, 1474,5249463,9612,N,0,6739,-122.4658,37.740956,10/1/2012 11:04:50.000000 AM,10/1/2012 11:05:00.266000 AM,-10
M, 1474,5249463,9612,N,0,7058,-122.465846,37.740893,10/1/2012 11:04:50.000000 AM,10/1/2012 11:06:00.273000 AM,-70
M, 1474,5249463,9612,N,0,6503,-122.471618,37.734807,10/1/2012 11:07:28.000000 AM,10/1/2012 11:09:00.290000 AM,-92
M, 1474,5249463,9612,N,0,3358,-122.475233,37.721074,10/1/2012 11:14:07.000000 AM,10/1/2012 11:15:00.243000 AM,-53
M, 1418,5249464,9603,N,0,7217,-122.396431,37.793152,10/1/2012 10:55:42.000000 AM,10/1/2012 10:57:00.716000 AM,-78
M, 1418,5249464,9603,N,0,6996,-122.41934,37.775234,10/1/2012 11:01:27.000000 AM,10/1/2012 11:03:00.750000 AM,-93
M, 1418,5249464,9603,N,0,6991,-122.435289,37.762683,10/1/2012 11:04:19.000000 AM,10/1/2012 11:07:00.688000 AM,-161
M, 1418,5249464,9603,Y,1,7165,-122.446566,37.720622,10/1/2012 11:37:46.000000 AM,10/1/2012 11:39:00.756000 AM,-74
M, 1519,5249464,9603,Y,2,7165,-122.446566,37.720622,10/1/2012 11:37:12.000000 AM,10/1/2012 11:39:00.756000 AM,-108
M, 1418,5249464,9603,Y,1,3719,-122.45618,37.713161,10/1/2012 11:32:23.000000 AM,10/1/2012 11:34:00.742000 AM,-97
M, 1519,5249464,9603,Y,2,3719,-122.45618,37.713161,10/1/2012 11:32:26.000000 AM,10/1/2012 11:34:00.742000 AM,-94
M, 1519,5249464,9603,Y,2,6739,-122.4658,37.740956,10/1/2012 11:13:01.000000 AM,10/1/2012 11:15:00.724000 AM,-119
M, 1418,5249464,9603,Y,1,6739,-122.4658,37.740956,10/1/2012 11:13:38.000000 AM,10/1/2012 11:15:00.724000 AM,-82
M, 1519,5249464,9603,Y,2,7058,-122.465846,37.740893,10/1/2012 11:13:08.000000 AM,10/1/2012 11:16:00.697000 AM,-172
M, 1418,5249464,9603,Y,1,7058,-122.465846,37.740893,10/1/2012 11:13:38.000000 AM,10/1/2012 11:16:00.697000 AM,-142
M, 1418,5249464,9603,Y,1,6503,-122.471618,37.734807,10/1/2012 11:17:25.000000 AM,10/1/2012 11:19:00.735000 AM,-95
M, 1519,5249464,9603,Y,2,6503,-122.471618,37.734807,10/1/2012 11:17:01.000000 AM,10/1/2012 11:19:00.735000 AM,-119
M, 1418,5249464,9603,Y,1,3358,-122.475233,37.721074,10/1/2012 11:24:11.000000 AM,10/1/2012 11:25:00.706000 AM,-49
M, 1519,5249464,9603,Y,2,3358,-122.475233,37.721074,10/1/2012 11:24:11.000000 AM,10/1/2012 11:25:00.706000 AM,-49
M, 1533,5249465,9608,N,0,7217,-122.396431,37.793152,10/1/2012 11:09:26.000000 AM,10/1/2012 11:07:00.168000 AM,146
M, 1533,5249465,9608,N,0,6996,-122.41934,37.775234,10/1/2012 11:15:24.000000 AM,10/1/2012 11:13:00.217000 AM,144
M, 1533,5249465,9608,N,0,6991,-122.435289,37.762683,10/1/2012 11:18:32.000000 AM,10/1/2012 11:17:00.192000 AM,92
M, 1533,5249465,9608,N,0,7165,-122.446566,37.720622,10/1/2012 11:49:14.000000 AM,10/1/2012 11:49:00.201000 AM,14
M, 1533,5249465,9608,N,0,3719,-122.45618,37.713161,10/1/2012 11:46:00.000000 AM,10/1/2012 11:44:00.209000 AM,120
M, 1533,5249465,9608,N,0,6739,-122.4658,37.740956,10/1/2012 11:26:34.000000 AM,10/1/2012 11:25:00.184000 AM,94
M, 1533,5249465,9608,N,0,7058,-122.465846,37.740893,10/1/2012 11:26:34.000000 AM,10/1/2012 11:26:00.236000 AM,34
M, 1533,5249465,9608,N,0,6503,-122.471618,37.734807,10/1/2012 11:29:53.000000 AM,10/1/2012 11:29:00.227000 AM,53
M, 1533,5249465,9608,N,0,3358,-122.475233,37.721074,10/1/2012 11:37:22.000000 AM,10/1/2012 11:35:00.176000 AM,142
M, 1441,5249466,9604,N,0,7217,-122.396431,37.793152,10/1/2012 11:20:31.000000 AM,10/1/2012 11:17:00.737000 AM,211
M, 1441,5249466,9604,N,0,6996,-122.41934,37.775234,10/1/2012 11:26:05.000000 AM,10/1/2012 11:23:00.719000 AM,185
M, 1441,5249466,9604,N,0,6991,-122.435289,37.762683,10/1/2012 11:29:19.000000 AM,10/1/2012 11:27:00.745000 AM,139
M, 1441,5249466,9604,N,0,7165,-122.446566,37.720622,10/1/2012 12:01:42.000000 PM,10/1/2012 11:59:00.760000 AM,43362
M, 1441,5249466,9604,N,0,3719,-122.45618,37.713161,10/1/2012 11:55:35.000000 AM,10/1/2012 11:54:00.695000 AM,95
M, 1441,5249466,9604,N,0,6739,-122.4658,37.740956,10/1/2012 11:37:38.000000 AM,10/1/2012 11:35:00.728000 AM,158
M, 1441,5249466,9604,N,0,7058,-122.465846,37.740893,10/1/2012 11:37:38.000000 AM,10/1/2012 11:36:00.752000 AM,98
M, 1441,5249466,9604,N,0,6503,-122.471618,37.734807,10/1/2012 11:41:33.000000 AM,10/1/2012 11:39:00.704000 AM,153
M, 1441,5249466,9604,N,0,3358,-122.475233,37.721074,10/1/2012 11:47:16.000000 AM,10/1/2012 11:45:00.711000 AM,136
M, 1542,5249468,9605,Y,2,7217,-122.396431,37.793152,10/1/2012 11:36:09.000000 AM,10/1/2012 11:37:00.344000 AM,-51
M, 1454,5249468,9605,Y,1,7217,-122.396431,37.793152,10/1/2012 11:36:09.000000 AM,10/1/2012 11:37:00.344000 AM,-51
M, 1542,5249468,9605,Y,2,6996,-122.41934,37.775234,10/1/2012 11:42:23.000000 AM,10/1/2012 11:43:00.376000 AM,-37
M, 1454,5249468,9605,Y,1,6996,-122.41934,37.775234,10/1/2012 11:42:23.000000 AM,10/1/2012 11:43:00.376000 AM,-37
M, 1542,5249468,9605,Y,2,6991,-122.435289,37.762683,10/1/2012 11:45:07.000000 AM,10/1/2012 11:47:00.318000 AM,-113
M, 1454,5249468,9605,Y,1,6991,-122.435289,37.762683,10/1/2012 11:45:07.000000 AM,10/1/2012 11:47:00.318000 AM,-113
M, 1454,5249468,9605,Y,1,7165,-122.446566,37.720622,10/1/2012 12:17:40.000000 PM,10/1/2012 12:19:00.368000 PM,-80
M, 1542,5249468,9605,Y,2,7165,-122.446566,37.720622,10/1/2012 12:17:03.000000 PM,10/1/2012 12:19:00.368000 PM,-117
M, 1454,5249468,9605,Y,1,3719,-122.45618,37.713161,10/1/2012 12:12:02.000000 PM,10/1/2012 12:14:00.351000 PM,-118
M, 1542,5249468,9605,Y,2,3719,-122.45618,37.713161,10/1/2012 12:11:49.000000 PM,10/1/2012 12:14:00.351000 PM,-131
M, 1542,5249468,9605,Y,2,6739,-122.4658,37.740956,10/1/2012 11:53:35.000000 AM,10/1/2012 11:55:00.360000 AM,-85
M, 1454,5249468,9605,Y,1,6739,-122.4658,37.740956,10/1/2012 11:53:35.000000 AM,10/1/2012 11:55:00.360000 AM,-85
M, 1454,5249468,9605,Y,1,7058,-122.465846,37.740893,10/1/2012 11:53:35.000000 AM,10/1/2012 11:56:00.335000 AM,-145
M, 1542,5249468,9605,Y,2,7058,-122.465846,37.740893,10/1/2012 11:53:35.000000 AM,10/1/2012 11:56:00.335000 AM,-145
M, 1542,5249468,9605,Y,2,6503,-122.471618,37.734807,10/1/2012 11:57:09.000000 AM,10/1/2012 11:59:00.326000 AM,-111
M, 1454,5249468,9605,Y,1,6503,-122.471618,37.734807,10/1/2012 11:57:12.000000 AM,10/1/2012 11:59:00.326000 AM,-108
M, 1542,5249468,9605,Y,2,3358,-122.475233,37.721074,10/1/2012 12:02:34.000000 PM,10/1/2012 12:05:00.309000 PM,-146
M, 1454,5249468,9605,Y,1,3358,-122.475233,37.721074,10/1/2012 12:02:36.000000 PM,10/1/2012 12:05:00.309000 PM,-144
M, 1451,5249469,9610,N,0,7217,-122.396431,37.793152,10/1/2012 11:45:00.000000 AM,10/1/2012 11:47:00.292000 AM,-120
M, 1451,5249469,9610,N,0,6996,-122.41934,37.775234,10/1/2012 11:51:05.000000 AM,10/1/2012 11:53:00.284000 AM,-115
M, 1451,5249469,9610,N,0,6991,-122.435289,37.762683,10/1/2012 11:54:32.000000 AM,10/1/2012 11:57:00.254000 AM,-148
M, 1451,5249469,9610,N,0,7165,-122.446566,37.720622,10/1/2012 12:27:31.000000 PM,10/1/2012 12:29:00.277000 PM,-89
M, 1451,5249469,9610,N,0,3719,-122.45618,37.713161,10/1/2012 12:23:41.000000 PM,10/1/2012 12:24:00.318000 PM,-19
M, 1451,5249469,9610,N,0,6739,-122.4658,37.740956,10/1/2012 12:06:46.000000 PM,10/1/2012 12:05:00.269000 PM,106
M, 1451,5249469,9610,N,0,7058,-122.465846,37.740893,10/1/2012 12:06:46.000000 PM,10/1/2012 12:06:00.300000 PM,46
M, 1451,5249469,9610,N,0,6503,-122.471618,37.734807,10/1/2012 12:10:06.000000 PM,10/1/2012 12:09:00.308000 PM,66
M, 1451,5249469,9610,N,0,3358,-122.475233,37.721074,10/1/2012 12:15:44.000000 PM,10/1/2012 12:15:00.261000 PM,44
M, 1441,5249470,9606,N,0,7217,-122.396431,37.793152,10/1/2012 1:00:43.000000 PM,10/1/2012 11:57:00.639000 AM,3823
M, 1441,5249470,9606,N,0,6996,-122.41934,37.775234,10/1/2012 1:06:36.000000 PM,10/1/2012 12:03:00.589000 PM,-39384
M, 1509,5249470,9606,Y,2,6991,-122.435289,37.762683,10/1/2012 12:06:57.000000 PM,10/1/2012 12:07:00.614000 PM,-3
M, 1441,5249470,9606,Y,1,6991,-122.435289,37.762683,10/1/2012 1:09:52.000000 PM,10/1/2012 12:07:00.614000 PM,-39428
M, 1441,5249470,9606,Y,1,7165,-122.446566,37.720622,10/1/2012 1:41:44.000000 PM,10/1/2012 12:39:00.622000 PM,-39436
M, 1509,5249470,9606,Y,2,7165,-122.446566,37.720622,10/1/2012 12:41:32.000000 PM,10/1/2012 12:39:00.622000 PM,152
M, 1441,5249470,9606,Y,1,3719,-122.45618,37.713161,10/1/2012 1:37:35.000000 PM,10/1/2012 12:34:00.631000 PM,-39385
M, 1509,5249470,9606,Y,2,3719,-122.45618,37.713161,10/1/2012 12:37:35.000000 PM,10/1/2012 12:34:00.631000 PM,215
M, 1441,5249470,9606,Y,1,6739,-122.4658,37.740956,10/1/2012 1:17:27.000000 PM,10/1/2012 12:15:00.605000 PM,-39453
M, 1509,5249470,9606,Y,2,6739,-122.4658,37.740956,10/1/2012 12:16:22.000000 PM,10/1/2012 12:15:00.605000 PM,82
M, 1509,5249470,9606,Y,2,7058,-122.465846,37.740893,10/1/2012 12:16:22.000000 PM,10/1/2012 12:16:00.646000 PM,22
M, 1441,5249470,9606,Y,1,7058,-122.465846,37.740893,10/1/2012 1:17:27.000000 PM,10/1/2012 12:16:00.646000 PM,-39513
M, 1509,5249470,9606,Y,2,6503,-122.471618,37.734807,10/1/2012 12:20:00.000000 PM,10/1/2012 12:19:00.597000 PM,60
M, 1441,5249470,9606,Y,1,6503,-122.471618,37.734807,10/1/2012 1:22:36.000000 PM,10/1/2012 12:19:00.597000 PM,-39384
M, 1509,5249470,9606,Y,2,3358,-122.475233,37.721074,10/1/2012 12:27:42.000000 PM,10/1/2012 12:25:00.654000 PM,162
M, 1441,5249470,9606,Y,1,3358,-122.475233,37.721074,10/1/2012 1:29:11.000000 PM,10/1/2012 12:25:00.654000 PM,-39349
M, 1412,5249471,9602,N,0,7217,-122.396431,37.793152,10/1/2012 12:08:42.000000 PM,10/1/2012 12:07:00.786000 PM,102
M, 1412,5249471,9602,N,0,6996,-122.41934,37.775234,10/1/2012 12:16:37.000000 PM,10/1/2012 12:13:00.841000 PM,217
M, 1412,5249471,9602,N,0,6991,-122.435289,37.762683,10/1/2012 12:23:05.000000 PM,10/1/2012 12:17:00.778000 PM,365
M, 1412,5249471,9602,N,0,7165,-122.446566,37.720622,10/1/2012 12:58:24.000000 PM,10/1/2012 12:49:00.833000 PM,564
M, 1412,5249471,9602,N,0,3719,-122.45618,37.713161,10/1/2012 12:53:54.000000 PM,10/1/2012 12:44:00.817000 PM,594
M, 1412,5249471,9602,N,0,6739,-122.4658,37.740956,10/1/2012 12:34:30.000000 PM,10/1/2012 12:25:00.794000 PM,570
M, 1412,5249471,9602,N,0,7058,-122.465846,37.740893,10/1/2012 12:34:30.000000 PM,10/1/2012 12:26:00.809000 PM,510
M, 1412,5249471,9602,N,0,6503,-122.471618,37.734807,10/1/2012 12:37:23.000000 PM,10/1/2012 12:29:00.825000 PM,503
M, 1412,5249471,9602,N,0,3358,-122.475233,37.721074,10/1/2012 12:43:48.000000 PM,10/1/2012 12:35:00.801000 PM,528
M, 1400,5249472,9611,N,0,7217,-122.396431,37.793152,10/1/2012 12:16:08.000000 PM,10/1/2012 12:17:00.139000 PM,-52
M, 1400,5249472,9611,N,0,6996,-122.41934,37.775234,10/1/2012 12:22:50.000000 PM,10/1/2012 12:23:00.147000 PM,-10
M, 1400,5249472,9611,N,0,6991,-122.435289,37.762683,10/1/2012 12:26:11.000000 PM,10/1/2012 12:27:00.094000 PM,-49
M, 1400,5249472,9611,N,0,7165,-122.446566,37.720622,10/1/2012 12:58:27.000000 PM,10/1/2012 12:59:00.109000 PM,-33
M, 1400,5249472,9611,N,0,3719,-122.45618,37.713161,10/1/2012 12:54:47.000000 PM,10/1/2012 12:54:00.124000 PM,47
M, 1400,5249472,9611,N,0,6739,-122.4658,37.740956,10/1/2012 12:37:52.000000 PM,10/1/2012 12:35:00.101000 PM,172
M, 1400,5249472,9611,N,0,7058,-122.465846,37.740893,10/1/2012 12:37:52.000000 PM,10/1/2012 12:36:00.116000 PM,112
M, 1400,5249472,9611,N,0,6503,-122.471618,37.734807,10/1/2012 12:40:59.000000 PM,10/1/2012 12:39:00.132000 PM,119
M, 1400,5249472,9611,N,0,3358,-122.475233,37.721074,10/1/2012 12:46:36.000000 PM,10/1/2012 12:45:00.154000 PM,96
M, 1532,5249473,9601,N,0,7217,-122.396431,37.793152,10/1/2012 12:27:57.000000 PM,10/1/2012 12:27:00.909000 PM,57
M, 1532,5249473,9601,N,0,6996,-122.41934,37.775234,10/1/2012 12:34:34.000000 PM,10/1/2012 12:33:00.932000 PM,94
M, 1532,5249473,9601,N,0,6991,-122.435289,37.762683,10/1/2012 12:38:00.000000 PM,10/1/2012 12:37:00.916000 PM,60
M, 1532,5249473,9601,N,0,7165,-122.446566,37.720622,10/1/2012 1:08:24.000000 PM,10/1/2012 1:10:00.901000 PM,-96
M, 1532,5249473,9601,N,0,3719,-122.45618,37.713161,10/1/2012 1:04:46.000000 PM,10/1/2012 1:05:00.956000 PM,-14
M, 1532,5249473,9601,N,0,6739,-122.4658,37.740956,10/1/2012 12:47:31.000000 PM,10/1/2012 12:45:00.949000 PM,151
M, 1532,5249473,9601,N,0,7058,-122.465846,37.740893,10/1/2012 12:47:31.000000 PM,10/1/2012 12:46:00.965000 PM,91
M, 1532,5249473,9601,N,0,6503,-122.471618,37.734807,10/1/2012 12:50:01.000000 PM,10/1/2012 12:49:00.940000 PM,61
M, 1532,5249473,9601,N,0,3358,-122.475233,37.721074,10/1/2012 12:56:00.000000 PM,10/1/2012 12:56:00.924000 PM,0
M, 1474,5249474,9612,N,0,7217,-122.396431,37.793152,10/1/2012 12:37:12.000000 PM,10/1/2012 12:37:00.331000 PM,12
M, 1474,5249474,9612,N,0,6996,-122.41934,37.775234,10/1/2012 12:43:23.000000 PM,10/1/2012 12:43:00.313000 PM,23
M, 1474,5249474,9612,N,0,6991,-122.435289,37.762683,10/1/2012 12:46:35.000000 PM,10/1/2012 12:47:00.303000 PM,-25
M, 1474,5249474,9612,N,0,7165,-122.446566,37.720622,10/1/2012 1:17:11.000000 PM,10/1/2012 1:20:00.323000 PM,-169
M, 1474,5249474,9612,N,0,3719,-122.45618,37.713161,10/1/2012 1:13:36.000000 PM,10/1/2012 1:15:00.287000 PM,-84
M, 1474,5249474,9612,N,0,6739,-122.4658,37.740956,10/1/2012 12:55:26.000000 PM,10/1/2012 12:55:00.279000 PM,26
M, 1474,5249474,9612,N,0,7058,-122.465846,37.740893,10/1/2012 12:55:26.000000 PM,10/1/2012 12:56:00.339000 PM,-34
M, 1474,5249474,9612,N,0,6503,-122.471618,37.734807,10/1/2012 1:00:07.000000 PM,10/1/2012 12:59:00.347000 PM,-43133
M, 1474,5249474,9612,N,0,3358,-122.475233,37.721074,10/1/2012 1:06:16.000000 PM,10/1/2012 1:06:00.296000 PM,16
M, 1418,5249475,9603,Y,1,7217,-122.396431,37.793152,10/1/2012 12:52:41.000000 PM,10/1/2012 12:47:00.152000 PM,341
M, 1519,5249475,9603,Y,2,7217,-122.396431,37.793152,10/1/2012 12:52:41.000000 PM,10/1/2012 12:47:00.152000 PM,341
M, 1519,5249475,9603,Y,2,6996,-122.41934,37.775234,10/1/2012 12:58:42.000000 PM,10/1/2012 12:53:00.105000 PM,342
M, 1418,5249475,9603,Y,1,6996,-122.41934,37.775234,10/1/2012 12:58:42.000000 PM,10/1/2012 12:53:00.105000 PM,342
M, 1519,5249475,9603,Y,2,6991,-122.435289,37.762683,10/1/2012 1:01:39.000000 PM,10/1/2012 12:57:00.125000 PM,-42921
