PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
KT, 1520,5249594,9415,N,0,7402,-122.390836,37.734358,10/3/2012 2:39:33.000000 PM,10/3/2012 2:43:00.181000 PM,-207
KT, 1520,5249594,9415,N,0,7166,-122.393864,37.776278,10/3/2012 3:18:07.000000 PM,10/3/2012 2:59:00.225000 PM,1147
KT, 1520,5249594,9415,N,0,7347,-122.39561,37.722449,10/3/2012 2:33:34.000000 PM,10/3/2012 2:37:00.243000 PM,-206
KT, 1520,5249594,9415,N,0,7217,-122.396431,37.793152,10/3/2012 3:37:37.000000 PM,10/3/2012 3:09:00.293000 PM,1717
KT, 1520,5249594,9415,N,0,7398,-122.405021,37.708997,10/3/2012 2:29:41.000000 PM,10/3/2012 2:31:00.253000 PM,-79
KT, 1520,5249594,9415,N,0,6996,-122.41934,37.775234,10/3/2012 3:44:18.000000 PM,10/3/2012 3:15:00.234000 PM,1758
KT, 1520,5249594,9415,N,0,6991,-122.435289,37.762683,10/3/2012 3:47:58.000000 PM,10/3/2012 3:19:00.217000 PM,1738
KT, 1520,5249594,9415,N,0,6739,-122.4658,37.740956,10/3/2012 3:59:52.000000 PM,10/3/2012 3:27:00.264000 PM,1972
KT, 1411,5249595,9405,N,0,7166,-122.393864,37.776278,10/3/2012 3:21:29.000000 PM,10/3/2012 3:09:00.884000 PM,749
KT, 1411,5249595,9405,N,0,7217,-122.396431,37.793152,10/3/2012 3:44:11.000000 PM,10/3/2012 3:19:00.864000 PM,1511
KT, 1411,5249595,9405,N,0,6996,-122.41934,37.775234,10/3/2012 3:50:24.000000 PM,10/3/2012 3:25:00.856000 PM,1524
KT, 1411,5249595,9405,N,0,6991,-122.435289,37.762683,10/3/2012 3:53:49.000000 PM,10/3/2012 3:29:00.956000 PM,1489
KT, 1411,5249595,9405,N,0,5418,-122.446651,37.720876,10/3/2012 4:28:24.000000 PM,10/3/2012 3:56:00.939000 PM,1944
KT, 1411,5249595,9405,N,0,6739,-122.4658,37.740956,10/3/2012 4:09:26.000000 PM,10/3/2012 3:37:00.947000 PM,1946
KT, 1411,5249595,9405,N,0,7058,-122.465846,37.740893,10/3/2012 4:09:26.000000 PM,10/3/2012 3:38:00.923000 PM,1886
KT, 1411,5249595,9405,N,0,6503,-122.471618,37.734807,10/3/2012 4:12:55.000000 PM,10/3/2012 3:41:00.915000 PM,1915
KT, 1418,5249596,9407,N,0,7353,-122.387445,37.748999,10/3/2012 3:09:10.000000 PM,10/3/2012 3:09:00.777000 PM,10
KT, 1418,5249596,9407,N,0,7355,-122.388558,37.760518,10/3/2012 3:13:27.000000 PM,10/3/2012 3:12:00.770000 PM,87
KT, 1418,5249596,9407,N,0,7402,-122.390836,37.734358,10/3/2012 3:03:20.000000 PM,10/3/2012 3:03:00.823000 PM,20
KT, 1418,5249596,9407,N,0,7166,-122.393864,37.776278,10/3/2012 3:23:18.000000 PM,10/3/2012 3:19:00.831000 PM,258
KT, 1418,5249596,9407,N,0,7347,-122.39561,37.722449,10/3/2012 2:57:12.000000 PM,10/3/2012 2:57:00.785000 PM,12
KT, 1418,5249596,9407,N,0,7217,-122.396431,37.793152,10/3/2012 3:45:07.000000 PM,10/3/2012 3:29:00.799000 PM,967
KT, 1418,5249596,9407,N,0,7398,-122.405021,37.708997,10/3/2012 2:51:47.000000 PM,10/3/2012 2:51:00.807000 PM,47
KT, 1418,5249596,9407,N,0,6996,-122.41934,37.775234,10/3/2012 3:51:17.000000 PM,10/3/2012 3:35:00.754000 PM,977
KT, 1418,5249596,9407,N,0,6991,-122.435289,37.762683,10/3/2012 3:54:45.000000 PM,10/3/2012 3:39:00.847000 PM,945
KT, 1418,5249596,9407,N,0,5418,-122.446651,37.720876,10/3/2012 4:09:56.000000 PM,10/3/2012 4:06:00.840000 PM,236
KT, 1418,5249596,9407,N,0,6739,-122.4658,37.740956,10/3/2012 4:07:29.000000 PM,10/3/2012 3:47:00.792000 PM,1229
KT, 1418,5249596,9407,N,0,7058,-122.465846,37.740893,10/3/2012 4:07:29.000000 PM,10/3/2012 3:48:00.814000 PM,1169
KT, 1418,5249596,9407,N,0,6503,-122.471618,37.734807,10/3/2012 4:08:24.000000 PM,10/3/2012 3:51:00.856000 PM,1044
KT, 1513,5249597,9409,N,0,7353,-122.387445,37.748999,10/3/2012 3:16:51.000000 PM,10/3/2012 3:18:00.189000 PM,-69
KT, 1513,5249597,9409,N,0,7355,-122.388558,37.760518,10/3/2012 3:21:29.000000 PM,10/3/2012 3:21:00.206000 PM,29
KT, 1513,5249597,9409,N,0,7402,-122.390836,37.734358,10/3/2012 3:10:06.000000 PM,10/3/2012 3:12:00.166000 PM,-114
KT, 1513,5249597,9409,N,0,7166,-122.393864,37.776278,10/3/2012 3:29:04.000000 PM,10/3/2012 3:28:00.215000 PM,64
KT, 1513,5249597,9409,N,0,7347,-122.39561,37.722449,10/3/2012 3:05:03.000000 PM,10/3/2012 3:06:00.251000 PM,-57
KT, 1513,5249597,9409,N,0,7217,-122.396431,37.793152,10/3/2012 3:49:31.000000 PM,10/3/2012 3:39:00.150000 PM,631
KT, 1513,5249597,9409,N,0,7398,-122.405021,37.708997,10/3/2012 2:59:56.000000 PM,10/3/2012 3:00:00.232000 PM,-4
KT, 1513,5249597,9409,N,0,6996,-122.41934,37.775234,10/3/2012 3:55:53.000000 PM,10/3/2012 3:45:00.157000 PM,653
KT, 1513,5249597,9409,N,0,6991,-122.435289,37.762683,10/3/2012 3:59:31.000000 PM,10/3/2012 3:49:00.197000 PM,631
KT, 1513,5249597,9409,N,0,5418,-122.446651,37.720876,10/3/2012 4:32:44.000000 PM,10/3/2012 4:16:00.141000 PM,1004
KT, 1513,5249597,9409,N,0,6739,-122.4658,37.740956,10/3/2012 4:14:34.000000 PM,10/3/2012 3:57:00.243000 PM,1054
KT, 1513,5249597,9409,N,0,7058,-122.465846,37.740893,10/3/2012 4:14:48.000000 PM,10/3/2012 3:58:00.174000 PM,1008
KT, 1513,5249597,9409,N,0,6503,-122.471618,37.734807,10/3/2012 4:18:32.000000 PM,10/3/2012 4:01:00.223000 PM,1052
KT, 1495,5249598,9404,N,0,7353,-122.387445,37.748999,10/3/2012 3:20:56.000000 PM,10/3/2012 3:27:00.506000 PM,-364
KT, 1495,5249598,9404,N,0,7355,-122.388558,37.760518,10/3/2012 3:25:09.000000 PM,10/3/2012 3:30:00.543000 PM,-291
KT, 1495,5249598,9404,N,0,7402,-122.390836,37.734358,10/3/2012 3:16:50.000000 PM,10/3/2012 3:21:00.551000 PM,-250
KT, 1495,5249598,9404,N,0,7166,-122.393864,37.776278,10/3/2012 3:33:20.000000 PM,10/3/2012 3:37:00.487000 PM,-220
KT, 1495,5249598,9404,N,0,7347,-122.39561,37.722449,10/3/2012 3:12:14.000000 PM,10/3/2012 3:15:00.465000 PM,-166
KT, 1495,5249598,9404,N,0,7217,-122.396431,37.793152,10/3/2012 3:50:28.000000 PM,10/3/2012 3:48:00.559000 PM,148
KT, 1495,5249598,9404,N,0,7398,-122.405021,37.708997,10/3/2012 3:06:20.000000 PM,10/3/2012 3:09:00.526000 PM,-160
KT, 1495,5249598,9404,N,0,6996,-122.41934,37.775234,10/3/2012 3:56:35.000000 PM,10/3/2012 3:54:00.535000 PM,155
KT, 1495,5249598,9404,N,0,6991,-122.435289,37.762683,10/3/2012 4:00:20.000000 PM,10/3/2012 3:58:00.476000 PM,140
KT, 1495,5249598,9404,N,0,5418,-122.446651,37.720876,10/3/2012 4:34:03.000000 PM,10/3/2012 4:25:00.455000 PM,543
KT, 1495,5249598,9404,N,0,6739,-122.4658,37.740956,10/3/2012 4:16:35.000000 PM,10/3/2012 4:06:00.443000 PM,635
KT, 1495,5249598,9404,N,0,7058,-122.465846,37.740893,10/3/2012 4:16:38.000000 PM,10/3/2012 4:07:00.515000 PM,578
KT, 1495,5249598,9404,N,0,6503,-122.471618,37.734807,10/3/2012 4:20:07.000000 PM,10/3/2012 4:10:00.497000 PM,607
KT, 1461,5249599,9420,N,0,7353,-122.387445,37.748999,10/3/2012 3:45:14.000000 PM,10/3/2012 3:37:00.982000 PM,494
KT, 1461,5249599,9420,N,0,7355,-122.388558,37.760518,10/3/2012 3:48:42.000000 PM,10/3/2012 3:40:00.924000 PM,522
KT, 1461,5249599,9420,N,0,7402,-122.390836,37.734358,10/3/2012 3:37:39.000000 PM,10/3/2012 3:31:00.997000 PM,399
KT, 1461,5249599,9420,N,0,7166,-122.393864,37.776278,10/3/2012 3:58:46.000000 PM,10/3/2012 3:47:00.005000 PM,706
KT, 1461,5249599,9420,N,0,7347,-122.39561,37.722449,10/3/2012 3:30:12.000000 PM,10/3/2012 3:25:00.029000 PM,312
KT, 1461,5249599,9420,N,0,7217,-122.396431,37.793152,10/3/2012 4:17:42.000000 PM,10/3/2012 3:58:00.940000 PM,1182
KT, 1461,5249599,9420,N,0,7398,-122.405021,37.708997,10/3/2012 3:24:57.000000 PM,10/3/2012 3:19:00.013000 PM,357
KT, 1461,5249599,9420,N,0,6996,-122.41934,37.775234,10/3/2012 4:25:06.000000 PM,10/3/2012 4:04:00.021000 PM,1266
KT, 1461,5249599,9420,N,0,6991,-122.435289,37.762683,10/3/2012 4:29:08.000000 PM,10/3/2012 4:08:00.956000 PM,1268
KT, 1539,5249600,9411,N,0,7353,-122.387445,37.748999,10/3/2012 3:47:12.000000 PM,10/3/2012 3:47:00.605000 PM,12
KT, 1539,5249600,9411,N,0,7355,-122.388558,37.760518,10/3/2012 3:52:08.000000 PM,10/3/2012 3:50:00.628000 PM,128
KT, 1539,5249600,9411,N,0,7402,-122.390836,37.734358,10/3/2012 3:41:47.000000 PM,10/3/2012 3:41:00.540000 PM,47
KT, 1539,5249600,9411,N,0,7166,-122.393864,37.776278,10/3/2012 4:00:24.000000 PM,10/3/2012 3:57:00.581000 PM,204
KT, 1539,5249600,9411,N,0,7347,-122.39561,37.722449,10/3/2012 3:35:31.000000 PM,10/3/2012 3:35:00.620000 PM,31
KT, 1539,5249600,9411,N,0,7217,-122.396431,37.793152,10/3/2012 4:18:59.000000 PM,10/3/2012 4:08:00.589000 PM,659
KT, 1539,5249600,9411,N,0,7398,-122.405021,37.708997,10/3/2012 3:30:39.000000 PM,10/3/2012 3:29:00.573000 PM,99
KT, 1539,5249600,9411,N,0,6996,-122.41934,37.775234,10/3/2012 4:26:19.000000 PM,10/3/2012 4:14:00.597000 PM,739
KT, 1539,5249600,9411,N,0,6991,-122.435289,37.762683,10/3/2012 4:30:38.000000 PM,10/3/2012 4:18:00.557000 PM,758
KT, 1539,5249600,9411,N,0,5418,-122.446651,37.720876,10/3/2012 5:03:40.000000 PM,10/3/2012 4:45:00.636000 PM,1120
KT, 1539,5249600,9411,N,0,6739,-122.4658,37.740956,10/3/2012 4:41:22.000000 PM,10/3/2012 4:26:00.548000 PM,922
KT, 1539,5249600,9411,N,0,7058,-122.465846,37.740893,10/3/2012 4:41:23.000000 PM,10/3/2012 4:27:00.533000 PM,863
KT, 1539,5249600,9411,N,0,6503,-122.471618,37.734807,10/3/2012 4:45:09.000000 PM,10/3/2012 4:30:00.565000 PM,909
KT, 1441,5249601,9406,N,0,7353,-122.387445,37.748999,10/3/2012 3:57:53.000000 PM,10/3/2012 3:56:00.696000 PM,113
KT, 1441,5249601,9406,N,0,7355,-122.388558,37.760518,10/3/2012 4:02:08.000000 PM,10/3/2012 3:59:00.773000 PM,188
KT, 1441,5249601,9406,N,0,7402,-122.390836,37.734358,10/3/2012 3:51:05.000000 PM,10/3/2012 3:50:00.711000 PM,65
KT, 1441,5249601,9406,N,0,7166,-122.393864,37.776278,10/3/2012 4:09:07.000000 PM,10/3/2012 4:06:00.782000 PM,187
KT, 1441,5249601,9406,N,0,7347,-122.39561,37.722449,10/3/2012 3:44:27.000000 PM,10/3/2012 3:44:00.703000 PM,27
KT, 1441,5249601,9406,N,0,7217,-122.396431,37.793152,10/3/2012 4:22:32.000000 PM,10/3/2012 4:17:00.789000 PM,332
KT, 1441,5249601,9406,N,0,7398,-122.405021,37.708997,10/3/2012 3:38:08.000000 PM,10/3/2012 3:38:00.735000 PM,8
KT, 1441,5249601,9406,N,0,6996,-122.41934,37.775234,10/3/2012 4:30:53.000000 PM,10/3/2012 4:23:00.765000 PM,473
KT, 1441,5249601,9406,N,0,6991,-122.435289,37.762683,10/3/2012 4:34:01.000000 PM,10/3/2012 4:27:00.750000 PM,421
KT, 1441,5249601,9406,N,0,5418,-122.446651,37.720876,10/3/2012 5:07:16.000000 PM,10/3/2012 4:54:00.727000 PM,796
KT, 1441,5249601,9406,N,0,6739,-122.4658,37.740956,10/3/2012 4:45:54.000000 PM,10/3/2012 4:35:00.742000 PM,654
KT, 1441,5249601,9406,N,0,7058,-122.465846,37.740893,10/3/2012 4:45:56.000000 PM,10/3/2012 4:36:00.758000 PM,596
KT, 1441,5249601,9406,N,0,6503,-122.471618,37.734807,10/3/2012 4:48:59.000000 PM,10/3/2012 4:39:00.719000 PM,599
KT, 1475,5249602,9421,N,0,7355,-122.388558,37.760518,10/3/2012 4:08:09.000000 PM,10/3/2012 4:08:00.190000 PM,9
KT, 1475,5249602,9421,N,0,7166,-122.393864,37.776278,10/3/2012 4:18:13.000000 PM,10/3/2012 4:15:00.205000 PM,193
KT, 1475,5249602,9421,N,0,7217,-122.396431,37.793152,10/3/2012 4:30:47.000000 PM,10/3/2012 4:26:00.166000 PM,287
KT, 1475,5249602,9421,N,0,6996,-122.41934,37.775234,10/3/2012 4:37:46.000000 PM,10/3/2012 4:32:00.238000 PM,346
KT, 1475,5249602,9421,N,0,6991,-122.435289,37.762683,10/3/2012 4:41:24.000000 PM,10/3/2012 4:36:00.254000 PM,324
KT, 1475,5249602,9421,N,0,5418,-122.446651,37.720876,10/3/2012 5:12:15.000000 PM,10/3/2012 5:03:00.182000 PM,555
KT, 1475,5249602,9421,N,0,6739,-122.4658,37.740956,10/3/2012 4:53:15.000000 PM,10/3/2012 4:44:00.198000 PM,555
KT, 1475,5249602,9421,N,0,7058,-122.465846,37.740893,10/3/2012 4:53:15.000000 PM,10/3/2012 4:45:00.214000 PM,495
KT, 1475,5249602,9421,N,0,6503,-122.471618,37.734807,10/3/2012 4:57:27.000000 PM,10/3/2012 4:48:00.174000 PM,567
KT, 1485,5249603,9408,N,0,7353,-122.387445,37.748999,10/3/2012 4:13:15.000000 PM,10/3/2012 4:13:00.765000 PM,15
KT, 1485,5249603,9408,N,0,7355,-122.388558,37.760518,10/3/2012 4:17:07.000000 PM,10/3/2012 4:16:00.822000 PM,67
KT, 1485,5249603,9408,N,0,7402,-122.390836,37.734358,10/3/2012 4:07:23.000000 PM,10/3/2012 4:07:00.800000 PM,23
KT, 1485,5249603,9408,N,0,7166,-122.393864,37.776278,10/3/2012 4:25:21.000000 PM,10/3/2012 4:23:00.785000 PM,141
KT, 1485,5249603,9408,N,0,7347,-122.39561,37.722449,10/3/2012 4:01:37.000000 PM,10/3/2012 4:01:00.751000 PM,37
KT, 1485,5249603,9408,N,0,7217,-122.396431,37.793152,10/3/2012 4:38:51.000000 PM,10/3/2012 4:34:00.737000 PM,291
KT, 1485,5249603,9408,N,0,7398,-122.405021,37.708997,10/3/2012 3:56:35.000000 PM,10/3/2012 3:55:00.831000 PM,95
KT, 1485,5249603,9408,N,0,6996,-122.41934,37.775234,10/3/2012 4:45:58.000000 PM,10/3/2012 4:40:00.778000 PM,358
KT, 1485,5249603,9408,N,0,6991,-122.435289,37.762683,10/3/2012 4:49:21.000000 PM,10/3/2012 4:44:00.793000 PM,321
KT, 1485,5249603,9408,N,0,5418,-122.446651,37.720876,10/3/2012 5:23:11.000000 PM,10/3/2012 5:11:00.808000 PM,731
KT, 1485,5249603,9408,N,0,6739,-122.4658,37.740956,10/3/2012 5:03:15.000000 PM,10/3/2012 4:52:00.744000 PM,675
KT, 1485,5249603,9408,N,0,7058,-122.465846,37.740893,10/3/2012 5:03:15.000000 PM,10/3/2012 4:53:00.758000 PM,615
KT, 1485,5249603,9408,N,0,6503,-122.471618,37.734807,10/3/2012 5:06:24.000000 PM,10/3/2012 4:56:00.815000 PM,624
KT, 1415,5249604,9413,N,0,7353,-122.387445,37.748999,10/3/2012 4:20:32.000000 PM,10/3/2012 4:22:00.451000 PM,-88
KT, 1415,5249604,9413,N,0,7355,-122.388558,37.760518,10/3/2012 4:23:23.000000 PM,10/3/2012 4:25:00.550000 PM,-97
KT, 1415,5249604,9413,N,0,7402,-122.390836,37.734358,10/3/2012 4:14:56.000000 PM,10/3/2012 4:16:00.461000 PM,-64
KT, 1415,5249604,9413,N,0,7166,-122.393864,37.776278,10/3/2012 4:32:49.000000 PM,10/3/2012 4:32:00.486000 PM,49
KT, 1415,5249604,9413,N,0,7347,-122.39561,37.722449,10/3/2012 4:09:29.000000 PM,10/3/2012 4:10:00.510000 PM,-31
KT, 1415,5249604,9413,N,0,7217,-122.396431,37.793152,10/3/2012 4:46:00.000000 PM,10/3/2012 4:43:00.478000 PM,180
KT, 1415,5249604,9413,N,0,7398,-122.405021,37.708997,10/3/2012 4:04:22.000000 PM,10/3/2012 4:04:00.526000 PM,22
KT, 1415,5249604,9413,N,0,6996,-122.41934,37.775234,10/3/2012 4:51:55.000000 PM,10/3/2012 4:49:00.558000 PM,175
KT, 1415,5249604,9413,N,0,6991,-122.435289,37.762683,10/3/2012 4:55:29.000000 PM,10/3/2012 4:53:00.502000 PM,149
KT, 1415,5249604,9413,N,0,5418,-122.446651,37.720876,10/3/2012 5:30:18.000000 PM,10/3/2012 5:20:00.494000 PM,618
KT, 1415,5249604,9413,N,0,6739,-122.4658,37.740956,10/3/2012 5:10:56.000000 PM,10/3/2012 5:01:00.518000 PM,596
KT, 1415,5249604,9413,N,0,7058,-122.465846,37.740893,10/3/2012 5:10:58.000000 PM,10/3/2012 5:02:00.534000 PM,538
KT, 1415,5249604,9413,N,0,6503,-122.471618,37.734807,10/3/2012 5:14:02.000000 PM,10/3/2012 5:05:00.470000 PM,542
KT, 1478,5249605,9410,N,0,7166,-122.393864,37.776278,10/3/2012 5:28:20.000000 PM,10/3/2012 4:41:00.387000 PM,2840
KT, 1466,5249606,9416,N,0,7217,-122.396431,37.793152,10/3/2012 5:03:28.000000 PM,10/3/2012 5:11:00.298000 PM,-452
KT, 1466,5249606,9416,N,0,6996,-122.41934,37.775234,10/3/2012 5:11:06.000000 PM,10/3/2012 5:17:00.252000 PM,-354
KT, 1466,5249606,9416,N,0,6991,-122.435289,37.762683,10/3/2012 5:15:22.000000 PM,10/3/2012 5:21:00.275000 PM,-338
KT, 1466,5249606,9416,N,0,5418,-122.446651,37.720876,10/3/2012 5:42:31.000000 PM,10/3/2012 5:48:00.228000 PM,-329
KT, 1466,5249606,9416,N,0,6739,-122.4658,37.740956,10/3/2012 5:24:02.000000 PM,10/3/2012 5:29:00.283000 PM,-298
KT, 1466,5249606,9416,N,0,7058,-122.465846,37.740893,10/3/2012 5:24:02.000000 PM,10/3/2012 5:30:00.290000 PM,-358
KT, 1466,5249606,9416,N,0,6503,-122.471618,37.734807,10/3/2012 5:28:00.000000 PM,10/3/2012 5:33:00.267000 PM,-300
KT, 1533,5249607,9412,N,0,7353,-122.387445,37.748999,10/3/2012 5:06:11.000000 PM,10/3/2012 4:59:00.539000 PM,431
KT, 1533,5249607,9412,N,0,7355,-122.388558,37.760518,10/3/2012 5:11:11.000000 PM,10/3/2012 5:02:00.629000 PM,551
KT, 1533,5249607,9412,N,0,7402,-122.390836,37.734358,10/3/2012 4:59:21.000000 PM,10/3/2012 4:53:00.563000 PM,381
KT, 1533,5249607,9412,N,0,7166,-122.393864,37.776278,10/3/2012 5:18:36.000000 PM,10/3/2012 5:09:00.637000 PM,576
KT, 1533,5249607,9412,N,0,7347,-122.39561,37.722449,10/3/2012 4:52:57.000000 PM,10/3/2012 4:47:00.610000 PM,357
KT, 1533,5249607,9412,N,0,7217,-122.396431,37.793152,10/3/2012 5:30:29.000000 PM,10/3/2012 5:20:00.532000 PM,629
KT, 1533,5249607,9412,N,0,7398,-122.405021,37.708997,10/3/2012 4:47:08.000000 PM,10/3/2012 4:41:00.591000 PM,368
KT, 1533,5249607,9412,N,0,6996,-122.41934,37.775234,10/3/2012 5:37:51.000000 PM,10/3/2012 5:26:00.601000 PM,711
KT, 1533,5249607,9412,N,0,6991,-122.435289,37.762683,10/3/2012 5:41:28.000000 PM,10/3/2012 5:30:00.518000 PM,688
KT, 1533,5249607,9412,N,0,5418,-122.446651,37.720876,10/3/2012 6:11:43.000000 PM,10/3/2012 5:57:00.581000 PM,883
KT, 1533,5249607,9412,N,0,6739,-122.4658,37.740956,10/3/2012 5:51:54.000000 PM,10/3/2012 5:38:00.555000 PM,834
KT, 1533,5249607,9412,N,0,7058,-122.465846,37.740893,10/3/2012 5:51:57.000000 PM,10/3/2012 5:39:00.547000 PM,777
KT, 1533,5249607,9412,N,0,6503,-122.471618,37.734807,10/3/2012 5:55:43.000000 PM,10/3/2012 5:42:00.571000 PM,823
KT, 1431,5249608,9402,N,0,7353,-122.387445,37.748999,10/3/2012 5:15:14.000000 PM,10/3/2012 5:07:00.051000 PM,494
KT, 1431,5249608,9402,N,0,7355,-122.388558,37.760518,10/3/2012 5:21:55.000000 PM,10/3/2012 5:10:00.082000 PM,715
KT, 1431,5249608,9402,N,0,7402,-122.390836,37.734358,10/3/2012 5:08:38.000000 PM,10/3/2012 5:01:00.101000 PM,458
KT, 1431,5249608,9402,N,0,7166,-122.393864,37.776278,10/3/2012 5:30:46.000000 PM,10/3/2012 5:17:00.108000 PM,826
KT, 1431,5249608,9402,N,0,7347,-122.39561,37.722449,10/3/2012 5:02:52.000000 PM,10/3/2012 4:55:00.092000 PM,472
KT, 1431,5249608,9402,N,0,7217,-122.396431,37.793152,10/3/2012 5:41:19.000000 PM,10/3/2012 5:28:00.066000 PM,799
KT, 1431,5249608,9402,N,0,7398,-122.405021,37.708997,10/3/2012 4:58:35.000000 PM,10/3/2012 4:49:00.123000 PM,575
KT, 1431,5249608,9402,N,0,6996,-122.41934,37.775234,10/3/2012 5:48:34.000000 PM,10/3/2012 5:34:00.035000 PM,874
KT, 1431,5249608,9402,N,0,6991,-122.435289,37.762683,10/3/2012 5:52:16.000000 PM,10/3/2012 5:38:00.058000 PM,856
KT, 1431,5249608,9402,N,0,5418,-122.446651,37.720876,10/3/2012 6:23:47.000000 PM,10/3/2012 6:05:00.116000 PM,1127
KT, 1431,5249608,9402,N,0,6739,-122.4658,37.740956,10/3/2012 6:02:50.000000 PM,10/3/2012 5:46:00.043000 PM,1010
KT, 1431,5249608,9402,N,0,7058,-122.465846,37.740893,10/3/2012 6:02:52.000000 PM,10/3/2012 5:47:00.027000 PM,952
KT, 1431,5249608,9402,N,0,6503,-122.471618,37.734807,10/3/2012 6:06:49.000000 PM,10/3/2012 5:50:00.073000 PM,1009
KT, 1532,5249609,9414,N,0,7353,-122.387445,37.748999,10/3/2012 5:22:38.000000 PM,10/3/2012 5:17:00.478000 PM,338
KT, 1532,5249609,9414,N,0,7355,-122.388558,37.760518,10/3/2012 5:26:32.000000 PM,10/3/2012 5:20:00.463000 PM,392
KT, 1532,5249609,9414,N,0,7402,-122.390836,37.734358,10/3/2012 5:17:28.000000 PM,10/3/2012 5:11:00.470000 PM,388
KT, 1532,5249609,9414,N,0,7166,-122.393864,37.776278,10/3/2012 5:34:48.000000 PM,10/3/2012 5:27:00.509000 PM,468
KT, 1532,5249609,9414,N,0,7347,-122.39561,37.722449,10/3/2012 5:12:03.000000 PM,10/3/2012 5:05:00.533000 PM,423
KT, 1532,5249609,9414,N,0,7217,-122.396431,37.793152,10/3/2012 5:47:21.000000 PM,10/3/2012 5:38:00.455000 PM,561
KT, 1532,5249609,9414,N,0,7398,-122.405021,37.708997,10/3/2012 5:05:39.000000 PM,10/3/2012 4:59:00.501000 PM,399
KT, 1532,5249609,9414,N,0,6996,-122.41934,37.775234,10/3/2012 5:55:01.000000 PM,10/3/2012 5:44:00.439000 PM,661
KT, 1532,5249609,9414,N,0,6991,-122.435289,37.762683,10/3/2012 5:58:43.000000 PM,10/3/2012 5:48:00.485000 PM,643
KT, 1532,5249609,9414,N,0,5418,-122.446651,37.720876,10/3/2012 6:27:00.000000 PM,10/3/2012 6:15:00.526000 PM,720
KT, 1532,5249609,9414,N,0,6739,-122.4658,37.740956,10/3/2012 6:07:11.000000 PM,10/3/2012 5:56:00.518000 PM,671
KT, 1532,5249609,9414,N,0,7058,-122.465846,37.740893,10/3/2012 6:07:11.000000 PM,10/3/2012 5:57:00.447000 PM,611
KT, 1532,5249609,9414,N,0,6503,-122.471618,37.734807,10/3/2012 6:10:41.000000 PM,10/3/2012 6:00:00.430000 PM,641
KT, 1497,5249610,9403,N,0,7353,-122.387445,37.748999,10/3/2012 5:37:33.000000 PM,10/3/2012 5:26:00.830000 PM,693
KT, 1497,5249610,9403,N,0,7355,-122.388558,37.760518,10/3/2012 5:40:36.000000 PM,10/3/2012 5:29:00.792000 PM,696
KT, 1497,5249610,9403,N,0,7402,-122.390836,37.734358,10/3/2012 5:32:12.000000 PM,10/3/2012 5:20:00.739000 PM,732
KT, 1497,5249610,9403,N,0,7166,-122.393864,37.776278,10/3/2012 5:49:47.000000 PM,10/3/2012 5:36:00.807000 PM,827
KT, 1497,5249610,9403,N,0,7347,-122.39561,37.722449,10/3/2012 5:27:06.000000 PM,10/3/2012 5:14:00.763000 PM,786
KT, 1497,5249610,9403,N,0,7217,-122.396431,37.793152,10/3/2012 6:03:44.000000 PM,10/3/2012 5:47:00.785000 PM,1004
KT, 1497,5249610,9403,N,0,7398,-122.405021,37.708997,10/3/2012 5:21:56.000000 PM,10/3/2012 5:08:00.777000 PM,836
KT, 1497,5249610,9403,N,0,6996,-122.41934,37.775234,10/3/2012 6:11:57.000000 PM,10/3/2012 5:53:00.770000 PM,1137
KT, 1497,5249610,9403,N,0,6991,-122.435289,37.762683,10/3/2012 6:15:33.000000 PM,10/3/2012 5:57:00.823000 PM,1113
KT, 1497,5249610,9403,N,0,5418,-122.446651,37.720876,10/3/2012 6:43:56.000000 PM,10/3/2012 6:24:00.755000 PM,1196
KT, 1497,5249610,9403,N,0,6739,-122.4658,37.740956,10/3/2012 6:26:09.000000 PM,10/3/2012 6:05:00.815000 PM,1269
KT, 1497,5249610,9403,N,0,7058,-122.465846,37.740893,10/3/2012 6:26:09.000000 PM,10/3/2012 6:06:00.747000 PM,1209
KT, 1497,5249610,9403,N,0,6503,-122.471618,37.734807,10/3/2012 6:29:12.000000 PM,10/3/2012 6:09:00.800000 PM,1212
KT, 1519,5249612,9422,N,0,7353,-122.387445,37.748999,10/3/2012 5:42:41.000000 PM,10/3/2012 5:35:00.508000 PM,461
KT, 1519,5249612,9422,N,0,7355,-122.388558,37.760518,10/3/2012 5:47:32.000000 PM,10/3/2012 5:38:00.501000 PM,572
KT, 1519,5249612,9422,N,0,7402,-122.390836,37.734358,10/3/2012 5:36:59.000000 PM,10/3/2012 5:29:00.493000 PM,479
KT, 1519,5249612,9422,N,0,7166,-122.393864,37.776278,10/3/2012 5:55:36.000000 PM,10/3/2012 5:45:00.540000 PM,636
KT, 1519,5249612,9422,N,0,7347,-122.39561,37.722449,10/3/2012 5:31:29.000000 PM,10/3/2012 5:23:00.517000 PM,509
KT, 1519,5249612,9422,N,0,7217,-122.396431,37.793152,10/3/2012 6:07:24.000000 PM,10/3/2012 5:56:00.557000 PM,684
