PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
L, 1550,5249359,9503,N,0,6996,-122.41934,37.775234,10/3/2012 11:29:28.000000 AM,10/3/2012 11:30:00.626000 AM,-32
L, 1550,5249359,9503,N,0,6991,-122.435289,37.762683,10/3/2012 11:32:25.000000 AM,10/3/2012 11:34:00.659000 AM,-95
L, 1537,5249359,9503,Y,1,6739,-122.4658,37.740956,10/3/2012 11:40:50.000000 AM,10/3/2012 11:42:00.651000 AM,-70
L, 1550,5249359,9503,Y,2,6739,-122.4658,37.740956,10/3/2012 11:41:17.000000 AM,10/3/2012 11:42:00.651000 AM,-43
L, 1537,5249359,9503,Y,1,7058,-122.465846,37.740893,10/3/2012 11:41:16.000000 AM,10/3/2012 11:43:00.635000 AM,-104
L, 1550,5249359,9503,Y,2,7058,-122.465846,37.740893,10/3/2012 11:41:18.000000 AM,10/3/2012 11:43:00.635000 AM,-102
L, 1537,5249359,9503,Y,1,6618,-122.478791,37.742967,10/3/2012 11:47:02.000000 AM,10/3/2012 11:49:00.667000 AM,-118
L, 1550,5249359,9503,Y,2,6618,-122.478791,37.742967,10/3/2012 11:47:04.000000 AM,10/3/2012 11:49:00.667000 AM,-116
L, 1550,5249359,9503,Y,2,6640,-122.494218,37.742267,10/3/2012 11:52:15.000000 AM,10/3/2012 11:54:00.618000 AM,-105
L, 1537,5249359,9503,Y,1,6640,-122.494218,37.742267,10/3/2012 11:52:13.000000 AM,10/3/2012 11:54:00.618000 AM,-107
L, 1550,5249359,9503,Y,2,6932,-122.504351,37.736125,10/3/2012 11:58:50.000000 AM,10/3/2012 12:00:00.610000 PM,-43270
L, 1537,5249359,9503,Y,1,6932,-122.504351,37.736125,10/3/2012 11:58:13.000000 AM,10/3/2012 12:00:00.610000 PM,-43307
L, 1509,5249360,9510,Y,2,7217,-122.396431,37.793152,10/3/2012 11:41:48.000000 AM,10/3/2012 11:34:00.977000 AM,468
L, 1401,5249360,9510,Y,1,7217,-122.396431,37.793152,10/3/2012 11:41:48.000000 AM,10/3/2012 11:34:00.977000 AM,468
L, 1401,5249360,9510,Y,1,6996,-122.41934,37.775234,10/3/2012 11:47:40.000000 AM,10/3/2012 11:40:00.016000 AM,460
L, 1509,5249360,9510,Y,2,6996,-122.41934,37.775234,10/3/2012 11:47:40.000000 AM,10/3/2012 11:40:00.016000 AM,460
L, 1509,5249360,9510,Y,2,6991,-122.435289,37.762683,10/3/2012 11:50:26.000000 AM,10/3/2012 11:44:00.007000 AM,386
L, 1401,5249360,9510,Y,1,6991,-122.435289,37.762683,10/3/2012 11:50:26.000000 AM,10/3/2012 11:44:00.007000 AM,386
L, 1401,5249360,9510,Y,1,6739,-122.4658,37.740956,10/3/2012 11:58:38.000000 AM,10/3/2012 11:52:00.996000 AM,398
L, 1509,5249360,9510,Y,2,6739,-122.4658,37.740956,10/3/2012 11:58:38.000000 AM,10/3/2012 11:52:00.996000 AM,398
L, 1509,5249360,9510,Y,2,7058,-122.465846,37.740893,10/3/2012 11:58:39.000000 AM,10/3/2012 11:53:00.039000 AM,339
L, 1401,5249360,9510,Y,1,7058,-122.465846,37.740893,10/3/2012 11:58:38.000000 AM,10/3/2012 11:53:00.039000 AM,338
L, 1509,5249360,9510,Y,2,6618,-122.478791,37.742967,10/3/2012 12:05:48.000000 PM,10/3/2012 11:59:00.024000 AM,43608
L, 1401,5249360,9510,Y,1,6618,-122.478791,37.742967,10/3/2012 12:05:49.000000 PM,10/3/2012 11:59:00.024000 AM,43609
L, 1401,5249360,9510,Y,1,6640,-122.494218,37.742267,10/3/2012 12:12:13.000000 PM,10/3/2012 12:04:00.032000 PM,493
L, 1509,5249360,9510,Y,2,6640,-122.494218,37.742267,10/3/2012 12:12:13.000000 PM,10/3/2012 12:04:00.032000 PM,493
L, 1401,5249360,9510,Y,1,6932,-122.504351,37.736125,10/3/2012 12:19:47.000000 PM,10/3/2012 12:10:00.988000 PM,587
L, 1509,5249360,9510,Y,2,6932,-122.504351,37.736125,10/3/2012 12:19:47.000000 PM,10/3/2012 12:10:00.988000 PM,587
L, 1542,5249361,9501,Y,2,7217,-122.396431,37.793152,10/3/2012 11:54:09.000000 AM,10/3/2012 11:44:00.111000 AM,609
L, 1463,5249361,9501,Y,1,7217,-122.396431,37.793152,10/3/2012 11:54:09.000000 AM,10/3/2012 11:44:00.111000 AM,609
L, 1542,5249361,9501,Y,2,6996,-122.41934,37.775234,10/3/2012 12:00:16.000000 PM,10/3/2012 11:50:00.102000 AM,43816
L, 1463,5249361,9501,Y,1,6996,-122.41934,37.775234,10/3/2012 12:00:16.000000 PM,10/3/2012 11:50:00.102000 AM,43816
L, 1463,5249361,9501,Y,1,6991,-122.435289,37.762683,10/3/2012 12:03:15.000000 PM,10/3/2012 11:54:00.126000 AM,43755
L, 1542,5249361,9501,Y,2,6991,-122.435289,37.762683,10/3/2012 12:03:15.000000 PM,10/3/2012 11:54:00.126000 AM,43755
L, 1463,5249361,9501,Y,1,6739,-122.4658,37.740956,10/3/2012 12:14:10.000000 PM,10/3/2012 12:02:00.118000 PM,730
L, 1542,5249361,9501,Y,2,6739,-122.4658,37.740956,10/3/2012 12:13:51.000000 PM,10/3/2012 12:02:00.118000 PM,711
L, 1463,5249361,9501,Y,1,7058,-122.465846,37.740893,10/3/2012 12:14:12.000000 PM,10/3/2012 12:03:00.151000 PM,672
L, 1542,5249361,9501,Y,2,7058,-122.465846,37.740893,10/3/2012 12:14:18.000000 PM,10/3/2012 12:03:00.151000 PM,678
L, 1463,5249361,9501,Y,1,6618,-122.478791,37.742967,10/3/2012 12:20:55.000000 PM,10/3/2012 12:09:00.134000 PM,715
L, 1542,5249361,9501,Y,2,6618,-122.478791,37.742967,10/3/2012 12:20:55.000000 PM,10/3/2012 12:09:00.134000 PM,715
L, 1463,5249361,9501,Y,1,6640,-122.494218,37.742267,10/3/2012 12:27:20.000000 PM,10/3/2012 12:14:00.143000 PM,800
L, 1542,5249361,9501,Y,2,6640,-122.494218,37.742267,10/3/2012 12:27:22.000000 PM,10/3/2012 12:14:00.143000 PM,802
L, 1542,5249361,9501,Y,2,6932,-122.504351,37.736125,10/3/2012 12:35:02.000000 PM,10/3/2012 12:20:00.094000 PM,902
L, 1463,5249361,9501,Y,1,6932,-122.504351,37.736125,10/3/2012 12:35:12.000000 PM,10/3/2012 12:20:00.094000 PM,912
L, 1518,5249362,9511,Y,2,7217,-122.396431,37.793152,10/3/2012 11:57:11.000000 AM,10/3/2012 11:54:00.487000 AM,191
L, 1438,5249362,9511,Y,1,7217,-122.396431,37.793152,10/3/2012 11:57:11.000000 AM,10/3/2012 11:54:00.487000 AM,191
L, 1438,5249362,9511,Y,1,6996,-122.41934,37.775234,10/3/2012 12:03:04.000000 PM,10/3/2012 12:00:00.479000 PM,184
L, 1518,5249362,9511,Y,2,6996,-122.41934,37.775234,10/3/2012 12:03:04.000000 PM,10/3/2012 12:00:00.479000 PM,184
L, 1438,5249362,9511,Y,1,6991,-122.435289,37.762683,10/3/2012 12:05:44.000000 PM,10/3/2012 12:04:00.444000 PM,104
L, 1518,5249362,9511,Y,2,6991,-122.435289,37.762683,10/3/2012 12:05:44.000000 PM,10/3/2012 12:04:00.444000 PM,104
L, 1518,5249362,9511,Y,2,6739,-122.4658,37.740956,10/3/2012 12:17:38.000000 PM,10/3/2012 12:12:00.461000 PM,338
L, 1438,5249362,9511,Y,1,6739,-122.4658,37.740956,10/3/2012 12:17:38.000000 PM,10/3/2012 12:12:00.461000 PM,338
L, 1438,5249362,9511,Y,1,7058,-122.465846,37.740893,10/3/2012 12:17:38.000000 PM,10/3/2012 12:13:00.453000 PM,278
L, 1518,5249362,9511,Y,2,7058,-122.465846,37.740893,10/3/2012 12:17:38.000000 PM,10/3/2012 12:13:00.453000 PM,278
L, 1518,5249362,9511,Y,2,6618,-122.478791,37.742967,10/3/2012 12:22:42.000000 PM,10/3/2012 12:19:00.435000 PM,222
L, 1438,5249362,9511,Y,1,6618,-122.478791,37.742967,10/3/2012 12:22:37.000000 PM,10/3/2012 12:19:00.435000 PM,217
L, 1438,5249362,9511,Y,1,6640,-122.494218,37.742267,10/3/2012 12:28:29.000000 PM,10/3/2012 12:24:00.427000 PM,269
L, 1518,5249362,9511,Y,2,6640,-122.494218,37.742267,10/3/2012 12:28:27.000000 PM,10/3/2012 12:24:00.427000 PM,267
L, 1518,5249362,9511,Y,2,6932,-122.504351,37.736125,10/3/2012 12:38:11.000000 PM,10/3/2012 12:30:00.471000 PM,491
L, 1438,5249362,9511,Y,1,6932,-122.504351,37.736125,10/3/2012 12:38:06.000000 PM,10/3/2012 12:30:00.471000 PM,486
L, 1443,5249363,9502,Y,1,7217,-122.396431,37.793152,10/3/2012 12:03:46.000000 PM,10/3/2012 12:04:00.880000 PM,-14
L, 1548,5249363,9502,Y,2,7217,-122.396431,37.793152,10/3/2012 12:03:46.000000 PM,10/3/2012 12:04:00.880000 PM,-14
L, 1548,5249363,9502,Y,2,6996,-122.41934,37.775234,10/3/2012 12:09:41.000000 PM,10/3/2012 12:10:00.872000 PM,-19
L, 1443,5249363,9502,Y,1,6996,-122.41934,37.775234,10/3/2012 12:09:41.000000 PM,10/3/2012 12:10:00.872000 PM,-19
L, 1548,5249363,9502,Y,2,6991,-122.435289,37.762683,10/3/2012 12:12:31.000000 PM,10/3/2012 12:14:00.904000 PM,-89
L, 1443,5249363,9502,Y,1,6991,-122.435289,37.762683,10/3/2012 12:12:31.000000 PM,10/3/2012 12:14:00.904000 PM,-89
L, 1548,5249363,9502,Y,2,6739,-122.4658,37.740956,10/3/2012 12:21:25.000000 PM,10/3/2012 12:22:00.848000 PM,-35
L, 1443,5249363,9502,Y,1,6739,-122.4658,37.740956,10/3/2012 12:21:25.000000 PM,10/3/2012 12:22:00.848000 PM,-35
L, 1548,5249363,9502,Y,2,7058,-122.465846,37.740893,10/3/2012 12:21:25.000000 PM,10/3/2012 12:23:00.888000 PM,-95
L, 1443,5249363,9502,Y,1,7058,-122.465846,37.740893,10/3/2012 12:21:25.000000 PM,10/3/2012 12:23:00.888000 PM,-95
L, 1443,5249363,9502,Y,1,6618,-122.478791,37.742967,10/3/2012 12:27:49.000000 PM,10/3/2012 12:29:00.896000 PM,-71
L, 1548,5249363,9502,Y,2,6618,-122.478791,37.742967,10/3/2012 12:27:26.000000 PM,10/3/2012 12:29:00.896000 PM,-94
L, 1443,5249363,9502,Y,1,6640,-122.494218,37.742267,10/3/2012 12:33:20.000000 PM,10/3/2012 12:34:00.864000 PM,-40
L, 1548,5249363,9502,Y,2,6640,-122.494218,37.742267,10/3/2012 12:33:13.000000 PM,10/3/2012 12:34:00.864000 PM,-47
L, 1548,5249363,9502,Y,2,6932,-122.504351,37.736125,10/3/2012 12:39:13.000000 PM,10/3/2012 12:40:00.856000 PM,-47
L, 1443,5249363,9502,Y,1,6932,-122.504351,37.736125,10/3/2012 12:39:40.000000 PM,10/3/2012 12:40:00.856000 PM,-20
L, 1512,5249364,9507,Y,1,7217,-122.396431,37.793152,10/3/2012 12:14:07.000000 PM,10/3/2012 12:14:00.633000 PM,7
L, 1546,5249364,9507,Y,2,7217,-122.396431,37.793152,10/3/2012 12:14:07.000000 PM,10/3/2012 12:14:00.633000 PM,7
L, 1512,5249364,9507,Y,1,6996,-122.41934,37.775234,10/3/2012 12:20:23.000000 PM,10/3/2012 12:20:00.595000 PM,23
L, 1546,5249364,9507,Y,2,6996,-122.41934,37.775234,10/3/2012 12:20:23.000000 PM,10/3/2012 12:20:00.595000 PM,23
L, 1546,5249364,9507,Y,2,6991,-122.435289,37.762683,10/3/2012 12:23:20.000000 PM,10/3/2012 12:24:00.626000 PM,-40
L, 1512,5249364,9507,Y,1,6991,-122.435289,37.762683,10/3/2012 12:23:20.000000 PM,10/3/2012 12:24:00.626000 PM,-40
L, 1512,5249364,9507,Y,1,6739,-122.4658,37.740956,10/3/2012 12:32:18.000000 PM,10/3/2012 12:32:00.587000 PM,18
L, 1546,5249364,9507,Y,2,6739,-122.4658,37.740956,10/3/2012 12:32:02.000000 PM,10/3/2012 12:32:00.587000 PM,2
L, 1512,5249364,9507,Y,1,7058,-122.465846,37.740893,10/3/2012 12:32:20.000000 PM,10/3/2012 12:33:00.603000 PM,-40
L, 1546,5249364,9507,Y,2,7058,-122.465846,37.740893,10/3/2012 12:32:04.000000 PM,10/3/2012 12:33:00.603000 PM,-56
L, 1546,5249364,9507,Y,2,6618,-122.478791,37.742967,10/3/2012 12:37:46.000000 PM,10/3/2012 12:39:00.611000 PM,-74
L, 1512,5249364,9507,Y,1,6618,-122.478791,37.742967,10/3/2012 12:37:34.000000 PM,10/3/2012 12:39:00.611000 PM,-86
L, 1546,5249364,9507,Y,2,6640,-122.494218,37.742267,10/3/2012 12:43:31.000000 PM,10/3/2012 12:44:00.578000 PM,-29
L, 1512,5249364,9507,Y,1,6640,-122.494218,37.742267,10/3/2012 12:43:30.000000 PM,10/3/2012 12:44:00.578000 PM,-30
L, 1512,5249364,9507,Y,1,6932,-122.504351,37.736125,10/3/2012 12:51:00.000000 PM,10/3/2012 12:50:00.618000 PM,60
L, 1546,5249364,9507,Y,2,6932,-122.504351,37.736125,10/3/2012 12:51:08.000000 PM,10/3/2012 12:50:00.618000 PM,68
L, 1458,5249365,9505,Y,1,7217,-122.396431,37.793152,10/3/2012 12:27:04.000000 PM,10/3/2012 12:24:00.896000 PM,184
L, 1474,5249365,9505,Y,2,7217,-122.396431,37.793152,10/3/2012 12:27:04.000000 PM,10/3/2012 12:24:00.896000 PM,184
L, 1458,5249365,9505,Y,1,6996,-122.41934,37.775234,10/3/2012 12:33:21.000000 PM,10/3/2012 12:30:00.865000 PM,201
L, 1474,5249365,9505,Y,2,6996,-122.41934,37.775234,10/3/2012 12:33:21.000000 PM,10/3/2012 12:30:00.865000 PM,201
L, 1474,5249365,9505,Y,2,6991,-122.435289,37.762683,10/3/2012 12:36:19.000000 PM,10/3/2012 12:34:00.904000 PM,139
L, 1458,5249365,9505,Y,1,6991,-122.435289,37.762683,10/3/2012 12:36:19.000000 PM,10/3/2012 12:34:00.904000 PM,139
L, 1474,5249365,9505,Y,2,6739,-122.4658,37.740956,10/3/2012 12:44:48.000000 PM,10/3/2012 12:42:00.880000 PM,168
L, 1458,5249365,9505,Y,1,6739,-122.4658,37.740956,10/3/2012 12:44:45.000000 PM,10/3/2012 12:42:00.880000 PM,165
L, 1474,5249365,9505,Y,2,7058,-122.465846,37.740893,10/3/2012 12:44:48.000000 PM,10/3/2012 12:43:00.888000 PM,108
L, 1458,5249365,9505,Y,1,7058,-122.465846,37.740893,10/3/2012 12:44:48.000000 PM,10/3/2012 12:43:00.888000 PM,108
L, 1474,5249365,9505,Y,2,6618,-122.478791,37.742967,10/3/2012 12:50:24.000000 PM,10/3/2012 12:49:00.872000 PM,84
L, 1458,5249365,9505,Y,1,6618,-122.478791,37.742967,10/3/2012 12:50:20.000000 PM,10/3/2012 12:49:00.872000 PM,80
L, 1474,5249365,9505,Y,2,6640,-122.494218,37.742267,10/3/2012 12:55:35.000000 PM,10/3/2012 12:54:00.912000 PM,95
L, 1458,5249365,9505,Y,1,6640,-122.494218,37.742267,10/3/2012 12:55:36.000000 PM,10/3/2012 12:54:00.912000 PM,96
L, 1458,5249365,9505,Y,1,6932,-122.504351,37.736125,10/3/2012 1:02:39.000000 PM,10/3/2012 1:00:00.857000 PM,159
L, 1474,5249365,9505,Y,2,6932,-122.504351,37.736125,10/3/2012 1:02:24.000000 PM,10/3/2012 1:00:00.857000 PM,144
L, 1430,5249366,9504,Y,2,7217,-122.396431,37.793152,10/3/2012 12:34:34.000000 PM,10/3/2012 12:34:00.483000 PM,34
L, 1400,5249366,9504,Y,1,7217,-122.396431,37.793152,10/3/2012 12:34:34.000000 PM,10/3/2012 12:34:00.483000 PM,34
L, 1400,5249366,9504,Y,1,6996,-122.41934,37.775234,10/3/2012 12:40:52.000000 PM,10/3/2012 12:40:00.532000 PM,52
L, 1430,5249366,9504,Y,2,6996,-122.41934,37.775234,10/3/2012 12:40:52.000000 PM,10/3/2012 12:40:00.532000 PM,52
L, 1430,5249366,9504,Y,2,6991,-122.435289,37.762683,10/3/2012 12:43:54.000000 PM,10/3/2012 12:44:00.500000 PM,-6
L, 1400,5249366,9504,Y,1,6991,-122.435289,37.762683,10/3/2012 12:43:54.000000 PM,10/3/2012 12:44:00.500000 PM,-6
L, 1400,5249366,9504,Y,1,6739,-122.4658,37.740956,10/3/2012 12:51:59.000000 PM,10/3/2012 12:52:00.523000 PM,-1
L, 1430,5249366,9504,Y,2,6739,-122.4658,37.740956,10/3/2012 12:52:21.000000 PM,10/3/2012 12:52:00.523000 PM,21
L, 1430,5249366,9504,Y,2,7058,-122.465846,37.740893,10/3/2012 12:52:22.000000 PM,10/3/2012 12:53:00.507000 PM,-38
L, 1400,5249366,9504,Y,1,7058,-122.465846,37.740893,10/3/2012 12:51:59.000000 PM,10/3/2012 12:53:00.507000 PM,-61
L, 1430,5249366,9504,Y,2,6618,-122.478791,37.742967,10/3/2012 12:58:58.000000 PM,10/3/2012 12:59:00.491000 PM,-2
L, 1400,5249366,9504,Y,1,6618,-122.478791,37.742967,10/3/2012 12:58:44.000000 PM,10/3/2012 12:59:00.491000 PM,-16
L, 1400,5249366,9504,Y,1,6640,-122.494218,37.742267,10/3/2012 1:04:20.000000 PM,10/3/2012 1:04:00.516000 PM,20
L, 1430,5249366,9504,Y,2,6640,-122.494218,37.742267,10/3/2012 1:04:36.000000 PM,10/3/2012 1:04:00.516000 PM,36
L, 1400,5249366,9504,Y,1,6932,-122.504351,37.736125,10/3/2012 1:10:03.000000 PM,10/3/2012 1:10:00.473000 PM,3
L, 1430,5249366,9504,Y,2,6932,-122.504351,37.736125,10/3/2012 1:13:42.000000 PM,10/3/2012 1:10:00.473000 PM,222
L, 1483,5249368,9506,N,0,7217,-122.396431,37.793152,10/3/2012 12:59:01.000000 PM,10/3/2012 12:54:00.188000 PM,301
L, 1483,5249368,9506,N,0,6996,-122.41934,37.775234,10/3/2012 1:06:52.000000 PM,10/3/2012 1:00:00.230000 PM,412
L, 1483,5249368,9506,N,0,6991,-122.435289,37.762683,10/3/2012 1:10:16.000000 PM,10/3/2012 1:04:00.221000 PM,376
L, 1483,5249368,9506,N,0,6739,-122.4658,37.740956,10/3/2012 1:20:01.000000 PM,10/3/2012 1:12:00.205000 PM,481
L, 1483,5249368,9506,N,0,7058,-122.465846,37.740893,10/3/2012 1:20:03.000000 PM,10/3/2012 1:13:00.214000 PM,423
L, 1483,5249368,9506,N,0,6618,-122.478791,37.742967,10/3/2012 1:26:07.000000 PM,10/3/2012 1:19:00.196000 PM,427
L, 1483,5249368,9506,N,0,6640,-122.494218,37.742267,10/3/2012 1:33:18.000000 PM,10/3/2012 1:24:00.238000 PM,558
L, 1483,5249368,9506,N,0,6932,-122.504351,37.736125,10/3/2012 1:41:13.000000 PM,10/3/2012 1:30:00.247000 PM,673
L, 1550,5249369,9503,Y,2,7217,-122.396431,37.793152,10/3/2012 1:06:28.000000 PM,10/3/2012 1:04:00.337000 PM,148
L, 1537,5249369,9503,Y,1,7217,-122.396431,37.793152,10/3/2012 1:06:28.000000 PM,10/3/2012 1:04:00.337000 PM,148
L, 1550,5249369,9503,Y,2,6996,-122.41934,37.775234,10/3/2012 1:12:25.000000 PM,10/3/2012 1:10:00.344000 PM,145
L, 1537,5249369,9503,Y,1,6996,-122.41934,37.775234,10/3/2012 1:12:25.000000 PM,10/3/2012 1:10:00.344000 PM,145
L, 1537,5249369,9503,Y,1,6991,-122.435289,37.762683,10/3/2012 1:15:23.000000 PM,10/3/2012 1:14:00.321000 PM,83
L, 1550,5249369,9503,Y,2,6991,-122.435289,37.762683,10/3/2012 1:15:23.000000 PM,10/3/2012 1:14:00.321000 PM,83
L, 1550,5249369,9503,Y,2,6739,-122.4658,37.740956,10/3/2012 1:24:59.000000 PM,10/3/2012 1:22:00.352000 PM,179
L, 1537,5249369,9503,Y,1,6739,-122.4658,37.740956,10/3/2012 1:25:06.000000 PM,10/3/2012 1:22:00.352000 PM,186
L, 1537,5249369,9503,Y,1,7058,-122.465846,37.740893,10/3/2012 1:25:07.000000 PM,10/3/2012 1:23:00.329000 PM,127
L, 1550,5249369,9503,Y,2,7058,-122.465846,37.740893,10/3/2012 1:24:59.000000 PM,10/3/2012 1:23:00.329000 PM,119
L, 1537,5249369,9503,Y,1,6618,-122.478791,37.742967,10/3/2012 1:30:35.000000 PM,10/3/2012 1:29:00.366000 PM,95
L, 1550,5249369,9503,Y,2,6618,-122.478791,37.742967,10/3/2012 1:30:30.000000 PM,10/3/2012 1:29:00.366000 PM,90
L, 1550,5249369,9503,Y,2,6640,-122.494218,37.742267,10/3/2012 1:36:54.000000 PM,10/3/2012 1:34:00.375000 PM,174
L, 1537,5249369,9503,Y,1,6640,-122.494218,37.742267,10/3/2012 1:37:07.000000 PM,10/3/2012 1:34:00.375000 PM,187
L, 1550,5249369,9503,Y,2,6932,-122.504351,37.736125,10/3/2012 1:44:08.000000 PM,10/3/2012 1:40:00.359000 PM,248
L, 1537,5249369,9503,Y,1,6932,-122.504351,37.736125,10/3/2012 1:44:12.000000 PM,10/3/2012 1:40:00.359000 PM,252
L, 1401,5249370,9510,Y,1,7217,-122.396431,37.793152,10/3/2012 1:14:15.000000 PM,10/3/2012 1:14:00.269000 PM,15
L, 1509,5249370,9510,Y,2,7217,-122.396431,37.793152,10/3/2012 1:14:15.000000 PM,10/3/2012 1:14:00.269000 PM,15
L, 1401,5249370,9510,Y,1,6996,-122.41934,37.775234,10/3/2012 1:20:09.000000 PM,10/3/2012 1:20:00.285000 PM,9
L, 1509,5249370,9510,Y,2,6996,-122.41934,37.775234,10/3/2012 1:20:09.000000 PM,10/3/2012 1:20:00.285000 PM,9
L, 1401,5249370,9510,Y,1,6991,-122.435289,37.762683,10/3/2012 1:23:19.000000 PM,10/3/2012 1:24:00.262000 PM,-41
L, 1509,5249370,9510,Y,2,6991,-122.435289,37.762683,10/3/2012 1:23:19.000000 PM,10/3/2012 1:24:00.262000 PM,-41
L, 1401,5249370,9510,Y,1,6739,-122.4658,37.740956,10/3/2012 1:32:08.000000 PM,10/3/2012 1:32:00.293000 PM,8
L, 1509,5249370,9510,Y,2,6739,-122.4658,37.740956,10/3/2012 1:32:08.000000 PM,10/3/2012 1:32:00.293000 PM,8
L, 1401,5249370,9510,Y,1,7058,-122.465846,37.740893,10/3/2012 1:32:09.000000 PM,10/3/2012 1:33:00.277000 PM,-51
L, 1509,5249370,9510,Y,2,7058,-122.465846,37.740893,10/3/2012 1:32:10.000000 PM,10/3/2012 1:33:00.277000 PM,-50
L, 1509,5249370,9510,Y,2,6618,-122.478791,37.742967,10/3/2012 1:39:03.000000 PM,10/3/2012 1:39:00.247000 PM,3
L, 1401,5249370,9510,Y,1,6618,-122.478791,37.742967,10/3/2012 1:38:49.000000 PM,10/3/2012 1:39:00.247000 PM,-11
L, 1509,5249370,9510,Y,2,6640,-122.494218,37.742267,10/3/2012 1:44:40.000000 PM,10/3/2012 1:44:00.254000 PM,40
L, 1401,5249370,9510,Y,1,6640,-122.494218,37.742267,10/3/2012 1:44:49.000000 PM,10/3/2012 1:44:00.254000 PM,49
L, 1509,5249370,9510,Y,2,6932,-122.504351,37.736125,10/3/2012 1:51:43.000000 PM,10/3/2012 1:51:00.239000 PM,43
L, 1401,5249370,9510,Y,1,6932,-122.504351,37.736125,10/3/2012 1:51:47.000000 PM,10/3/2012 1:51:00.239000 PM,47
L, 1463,5249371,9501,Y,1,7217,-122.396431,37.793152,10/3/2012 1:23:15.000000 PM,10/3/2012 1:24:00.683000 PM,-45
L, 1542,5249371,9501,Y,2,7217,-122.396431,37.793152,10/3/2012 1:23:15.000000 PM,10/3/2012 1:24:00.683000 PM,-45
L, 1463,5249371,9501,Y,1,6996,-122.41934,37.775234,10/3/2012 1:29:18.000000 PM,10/3/2012 1:30:00.635000 PM,-42
L, 1542,5249371,9501,Y,2,6996,-122.41934,37.775234,10/3/2012 1:29:18.000000 PM,10/3/2012 1:30:00.635000 PM,-42
L, 1542,5249371,9501,Y,2,6991,-122.435289,37.762683,10/3/2012 1:31:57.000000 PM,10/3/2012 1:34:00.652000 PM,-123
L, 1463,5249371,9501,Y,1,6991,-122.435289,37.762683,10/3/2012 1:31:57.000000 PM,10/3/2012 1:34:00.652000 PM,-123
L, 1542,5249371,9501,Y,2,6739,-122.4658,37.740956,10/3/2012 1:42:22.000000 PM,10/3/2012 1:42:00.644000 PM,22
L, 1463,5249371,9501,Y,1,6739,-122.4658,37.740956,10/3/2012 1:42:21.000000 PM,10/3/2012 1:42:00.644000 PM,21
L, 1542,5249371,9501,Y,2,7058,-122.465846,37.740893,10/3/2012 1:42:24.000000 PM,10/3/2012 1:43:00.660000 PM,-36
L, 1463,5249371,9501,Y,1,7058,-122.465846,37.740893,10/3/2012 1:42:23.000000 PM,10/3/2012 1:43:00.660000 PM,-37
L, 1542,5249371,9501,Y,2,6618,-122.478791,37.742967,10/3/2012 1:49:42.000000 PM,10/3/2012 1:49:00.694000 PM,42
L, 1463,5249371,9501,Y,1,6618,-122.478791,37.742967,10/3/2012 1:49:31.000000 PM,10/3/2012 1:49:00.694000 PM,31
L, 1542,5249371,9501,Y,2,6640,-122.494218,37.742267,10/3/2012 1:57:09.000000 PM,10/3/2012 1:54:00.672000 PM,189
L, 1463,5249371,9501,Y,1,6640,-122.494218,37.742267,10/3/2012 1:57:03.000000 PM,10/3/2012 1:54:00.672000 PM,183
L, 1542,5249371,9501,Y,2,6932,-122.504351,37.736125,10/3/2012 2:04:58.000000 PM,10/3/2012 2:01:00.626000 PM,238
L, 1463,5249371,9501,Y,1,6932,-122.504351,37.736125,10/3/2012 2:04:53.000000 PM,10/3/2012 2:01:00.626000 PM,233
L, 1518,5249372,9511,Y,2,7217,-122.396431,37.793152,10/3/2012 1:33:23.000000 PM,10/3/2012 1:34:00.065000 PM,-37
L, 1438,5249372,9511,Y,1,7217,-122.396431,37.793152,10/3/2012 1:33:23.000000 PM,10/3/2012 1:34:00.065000 PM,-37
L, 1518,5249372,9511,Y,2,6996,-122.41934,37.775234,10/3/2012 1:39:24.000000 PM,10/3/2012 1:40:00.076000 PM,-36
L, 1438,5249372,9511,Y,1,6996,-122.41934,37.775234,10/3/2012 1:39:24.000000 PM,10/3/2012 1:40:00.076000 PM,-36
L, 1518,5249372,9511,Y,2,6991,-122.435289,37.762683,10/3/2012 1:42:11.000000 PM,10/3/2012 1:44:00.042000 PM,-109
L, 1438,5249372,9511,Y,1,6991,-122.435289,37.762683,10/3/2012 1:42:11.000000 PM,10/3/2012 1:44:00.042000 PM,-109
L, 1438,5249372,9511,N,0,6739,-122.4658,37.740956,10/3/2012 1:51:46.000000 PM,10/3/2012 1:52:00.020000 PM,-14
L, 1443,5249373,9502,Y,1,7217,-122.396431,37.793152,10/3/2012 1:54:27.000000 PM,10/3/2012 1:44:00.672000 PM,627
L, 1548,5249373,9502,Y,2,7217,-122.396431,37.793152,10/3/2012 1:54:27.000000 PM,10/3/2012 1:44:00.672000 PM,627
L, 1443,5249373,9502,Y,1,6996,-122.41934,37.775234,10/3/2012 2:01:00.000000 PM,10/3/2012 1:50:00.637000 PM,660
L, 1548,5249373,9502,Y,2,6996,-122.41934,37.775234,10/3/2012 2:01:00.000000 PM,10/3/2012 1:50:00.637000 PM,660
