PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
38L, 6424,5260768,3823,N,0,4295,-122.43305,37.784391,10/3/2012 3:31:36.000000 PM,10/3/2012 3:26:00.027000 PM,336
38L, 6424,5260768,3823,N,0,4758,-122.446805,37.782509,10/3/2012 3:37:14.000000 PM,10/3/2012 3:31:00.035000 PM,374
38L, 6424,5260768,3823,N,0,4755,-122.472423,37.780687,10/3/2012 3:46:34.000000 PM,10/3/2012 3:40:00.019000 PM,394
38L, 6424,5260768,3823,N,0,4278,-122.493445,37.779798,10/3/2012 3:53:37.000000 PM,10/3/2012 3:47:00.075000 PM,397
38L, 6424,5260768,3823,N,0,3608,-122.509411,37.779023,10/3/2012 3:59:39.000000 PM,10/3/2012 3:52:00.066000 PM,459
38L, 6277,5260769,3827,N,0,5684,-122.40248,37.78849,10/3/2012 3:07:47.000000 PM,10/3/2012 3:07:00.224000 PM,47
38L, 6277,5260769,3827,N,0,4757,-122.408391,37.787401,10/3/2012 3:11:32.000000 PM,10/3/2012 3:11:00.254000 PM,32
38L, 6277,5260769,3827,N,0,4768,-122.420635,37.785843,10/3/2012 3:16:18.000000 PM,10/3/2012 3:15:00.232000 PM,78
38L, 6277,5260769,3827,N,0,4295,-122.43305,37.784391,10/3/2012 3:20:31.000000 PM,10/3/2012 3:20:00.281000 PM,31
38L, 6277,5260769,3827,N,0,4758,-122.446805,37.782509,10/3/2012 3:26:50.000000 PM,10/3/2012 3:25:00.264000 PM,110
38L, 6277,5260769,3827,N,0,4755,-122.472423,37.780687,10/3/2012 3:33:11.000000 PM,10/3/2012 3:34:00.239000 PM,-49
38L, 6277,5260769,3827,N,0,4278,-122.493445,37.779798,10/3/2012 3:39:14.000000 PM,10/3/2012 3:41:00.247000 PM,-106
38L, 6277,5260769,3827,N,0,3608,-122.509411,37.779023,10/3/2012 3:44:50.000000 PM,10/3/2012 3:46:00.289000 PM,-70
38L, 6272,5260770,3819,N,0,5684,-122.40248,37.78849,10/3/2012 3:01:41.000000 PM,10/3/2012 3:02:00.248000 PM,-19
38L, 6272,5260770,3819,N,0,4757,-122.408391,37.787401,10/3/2012 3:06:52.000000 PM,10/3/2012 3:06:00.290000 PM,52
38L, 6272,5260770,3819,N,0,4768,-122.420635,37.785843,10/3/2012 3:10:41.000000 PM,10/3/2012 3:10:00.268000 PM,41
38L, 6272,5260770,3819,N,0,4295,-122.43305,37.784391,10/3/2012 3:15:42.000000 PM,10/3/2012 3:15:00.279000 PM,42
38L, 6272,5260770,3819,N,0,4758,-122.446805,37.782509,10/3/2012 3:21:24.000000 PM,10/3/2012 3:20:00.257000 PM,84
38L, 6272,5260770,3819,N,0,4755,-122.472423,37.780687,10/3/2012 3:30:11.000000 PM,10/3/2012 3:29:00.306000 PM,71
38L, 6272,5260770,3819,N,0,4278,-122.493445,37.779798,10/3/2012 3:36:27.000000 PM,10/3/2012 3:36:00.227000 PM,27
38L, 6272,5260770,3819,N,0,3608,-122.509411,37.779023,10/3/2012 3:40:41.000000 PM,10/3/2012 3:41:00.238000 PM,-19
38L, 6239,5260771,3828,N,0,5684,-122.40248,37.78849,10/3/2012 2:55:10.000000 PM,10/3/2012 2:56:00.592000 PM,-50
38L, 6239,5260771,3828,N,0,4757,-122.408391,37.787401,10/3/2012 3:01:32.000000 PM,10/3/2012 3:00:00.637000 PM,92
38L, 6239,5260771,3828,N,0,4768,-122.420635,37.785843,10/3/2012 3:05:29.000000 PM,10/3/2012 3:04:00.654000 PM,89
38L, 6239,5260771,3828,N,0,4295,-122.43305,37.784391,10/3/2012 3:10:34.000000 PM,10/3/2012 3:09:00.600000 PM,94
38L, 6239,5260771,3828,N,0,4758,-122.446805,37.782509,10/3/2012 3:15:13.000000 PM,10/3/2012 3:14:00.627000 PM,73
38L, 6239,5260771,3828,N,0,4755,-122.472423,37.780687,10/3/2012 3:22:29.000000 PM,10/3/2012 3:23:00.612000 PM,-31
38L, 6239,5260771,3828,N,0,4278,-122.493445,37.779798,10/3/2012 3:29:18.000000 PM,10/3/2012 3:30:00.644000 PM,-42
38L, 6239,5260771,3828,N,0,3608,-122.509411,37.779023,10/3/2012 3:35:20.000000 PM,10/3/2012 3:35:00.664000 PM,20
38L, 6213,5260772,3838,N,0,5684,-122.40248,37.78849,10/3/2012 2:52:21.000000 PM,10/3/2012 2:51:00.067000 PM,81
38L, 6213,5260772,3838,N,0,4757,-122.408391,37.787401,10/3/2012 2:55:38.000000 PM,10/3/2012 2:55:00.099000 PM,38
38L, 6213,5260772,3838,N,0,4768,-122.420635,37.785843,10/3/2012 2:59:44.000000 PM,10/3/2012 2:59:00.075000 PM,44
38L, 6213,5260772,3838,N,0,4295,-122.43305,37.784391,10/3/2012 3:03:20.000000 PM,10/3/2012 3:04:00.091000 PM,-40
38L, 6213,5260772,3838,N,0,4758,-122.446805,37.782509,10/3/2012 3:10:29.000000 PM,10/3/2012 3:09:00.083000 PM,89
38L, 6213,5260772,3838,N,0,4755,-122.472423,37.780687,10/3/2012 3:18:15.000000 PM,10/3/2012 3:18:00.107000 PM,15
38L, 6213,5260772,3838,N,0,4278,-122.493445,37.779798,10/3/2012 3:25:08.000000 PM,10/3/2012 3:25:00.051000 PM,8
38L, 6213,5260772,3838,N,0,3608,-122.509411,37.779023,10/3/2012 3:31:05.000000 PM,10/3/2012 3:30:00.115000 PM,65
38L, 6248,5260773,3825,N,0,5684,-122.40248,37.78849,10/3/2012 2:51:41.000000 PM,10/3/2012 2:45:00.824000 PM,401
38L, 6248,5260773,3825,N,0,4757,-122.408391,37.787401,10/3/2012 2:55:11.000000 PM,10/3/2012 2:49:00.850000 PM,371
38L, 6248,5260773,3825,N,0,4768,-122.420635,37.785843,10/3/2012 2:59:32.000000 PM,10/3/2012 2:53:00.807000 PM,392
38L, 6248,5260773,3825,N,0,4295,-122.43305,37.784391,10/3/2012 3:03:31.000000 PM,10/3/2012 2:58:00.815000 PM,331
38L, 6248,5260773,3825,N,0,4758,-122.446805,37.782509,10/3/2012 3:08:49.000000 PM,10/3/2012 3:03:00.866000 PM,349
38L, 6248,5260773,3825,N,0,4755,-122.472423,37.780687,10/3/2012 3:16:42.000000 PM,10/3/2012 3:12:00.841000 PM,282
38L, 6248,5260773,3825,N,0,4278,-122.493445,37.779798,10/3/2012 3:24:41.000000 PM,10/3/2012 3:19:00.833000 PM,341
38L, 6248,5260773,3825,N,0,3608,-122.509411,37.779023,10/3/2012 3:30:57.000000 PM,10/3/2012 3:24:00.874000 PM,417
38L, 6404,5260774,3821,N,0,5684,-122.40248,37.78849,10/3/2012 2:39:52.000000 PM,10/3/2012 2:40:00.734000 PM,-8
38L, 6404,5260774,3821,N,0,4757,-122.408391,37.787401,10/3/2012 2:44:40.000000 PM,10/3/2012 2:44:00.785000 PM,40
38L, 6404,5260774,3821,N,0,4768,-122.420635,37.785843,10/3/2012 2:48:50.000000 PM,10/3/2012 2:48:00.755000 PM,50
38L, 6404,5260774,3821,N,0,4295,-122.43305,37.784391,10/3/2012 2:54:16.000000 PM,10/3/2012 2:53:00.761000 PM,76
38L, 6404,5260774,3821,N,0,4758,-122.446805,37.782509,10/3/2012 3:00:07.000000 PM,10/3/2012 2:58:00.749000 PM,127
38L, 6404,5260774,3821,N,0,4755,-122.472423,37.780687,10/3/2012 3:08:52.000000 PM,10/3/2012 3:07:00.778000 PM,112
38L, 6404,5260774,3821,N,0,4278,-122.493445,37.779798,10/3/2012 3:15:33.000000 PM,10/3/2012 3:14:00.741000 PM,93
38L, 6404,5260774,3821,N,0,3608,-122.509411,37.779023,10/3/2012 3:21:08.000000 PM,10/3/2012 3:19:00.767000 PM,128
38L, 6220,5260775,3831,N,0,5684,-122.40248,37.78849,10/3/2012 2:34:53.000000 PM,10/3/2012 2:34:00.490000 PM,53
38L, 6220,5260775,3831,N,0,4757,-122.408391,37.787401,10/3/2012 2:39:46.000000 PM,10/3/2012 2:38:00.456000 PM,106
38L, 6220,5260775,3831,N,0,4768,-122.420635,37.785843,10/3/2012 2:44:13.000000 PM,10/3/2012 2:42:00.449000 PM,133
38L, 6220,5260775,3831,N,0,4295,-122.43305,37.784391,10/3/2012 2:51:43.000000 PM,10/3/2012 2:47:00.440000 PM,283
38L, 6220,5260775,3831,N,0,4758,-122.446805,37.782509,10/3/2012 2:58:16.000000 PM,10/3/2012 2:52:00.464000 PM,376
38L, 6220,5260775,3831,N,0,4755,-122.472423,37.780687,10/3/2012 3:07:44.000000 PM,10/3/2012 3:02:00.471000 PM,344
38L, 6220,5260775,3831,N,0,4278,-122.493445,37.779798,10/3/2012 3:14:31.000000 PM,10/3/2012 3:09:00.511000 PM,331
38L, 6220,5260775,3831,N,0,3608,-122.509411,37.779023,10/3/2012 3:19:51.000000 PM,10/3/2012 3:14:00.479000 PM,351
38L, 6268,5260776,3824,N,0,5684,-122.40248,37.78849,10/3/2012 3:12:27.000000 PM,10/3/2012 2:28:00.657000 PM,2667
38L, 6268,5260776,3824,N,0,4757,-122.408391,37.787401,10/3/2012 3:13:28.000000 PM,10/3/2012 2:32:00.633000 PM,2488
38L, 6203,5260777,3837,N,0,5684,-122.40248,37.78849,10/3/2012 2:21:58.000000 PM,10/3/2012 2:22:00.411000 PM,-2
38L, 6203,5260777,3837,N,0,4757,-122.408391,37.787401,10/3/2012 2:26:51.000000 PM,10/3/2012 2:26:00.435000 PM,51
38L, 6203,5260777,3837,N,0,4768,-122.420635,37.785843,10/3/2012 2:32:11.000000 PM,10/3/2012 2:30:00.394000 PM,131
38L, 6203,5260777,3837,N,0,4295,-122.43305,37.784391,10/3/2012 2:36:11.000000 PM,10/3/2012 2:35:00.460000 PM,71
38L, 6203,5260777,3837,N,0,4758,-122.446805,37.782509,10/3/2012 2:43:22.000000 PM,10/3/2012 2:40:00.451000 PM,202
38L, 6203,5260777,3837,N,0,4755,-122.472423,37.780687,10/3/2012 2:52:41.000000 PM,10/3/2012 2:50:00.444000 PM,161
38L, 6203,5260777,3837,N,0,4278,-122.493445,37.779798,10/3/2012 2:59:35.000000 PM,10/3/2012 2:57:00.427000 PM,155
38L, 6203,5260777,3837,N,0,3608,-122.509411,37.779023,10/3/2012 3:06:36.000000 PM,10/3/2012 3:02:00.403000 PM,276
38L, 6421,5260778,3833,N,0,4757,-122.408391,37.787401,10/3/2012 2:23:02.000000 PM,10/3/2012 2:20:00.989000 PM,182
38L, 6421,5260778,3833,N,0,4768,-122.420635,37.785843,10/3/2012 2:27:02.000000 PM,10/3/2012 2:24:00.997000 PM,182
38L, 6421,5260778,3833,N,0,4295,-122.43305,37.784391,10/3/2012 2:30:32.000000 PM,10/3/2012 2:29:00.050000 PM,92
38L, 6421,5260778,3833,N,0,4758,-122.446805,37.782509,10/3/2012 2:35:37.000000 PM,10/3/2012 2:34:00.020000 PM,97
38L, 6421,5260778,3833,N,0,4755,-122.472423,37.780687,10/3/2012 2:45:55.000000 PM,10/3/2012 2:44:00.040000 PM,115
38L, 6421,5260778,3833,N,0,4278,-122.493445,37.779798,10/3/2012 2:52:47.000000 PM,10/3/2012 2:51:00.030000 PM,107
38L, 6421,5260778,3833,N,0,3608,-122.509411,37.779023,10/3/2012 2:57:58.000000 PM,10/3/2012 2:56:00.981000 PM,118
38L, 6207,5260779,3822,N,0,5684,-122.40248,37.78849,10/3/2012 2:15:50.000000 PM,10/3/2012 2:10:00.112000 PM,350
38L, 6207,5260779,3822,N,0,4757,-122.408391,37.787401,10/3/2012 2:21:49.000000 PM,10/3/2012 2:14:00.134000 PM,469
38L, 6207,5260779,3822,N,0,4768,-122.420635,37.785843,10/3/2012 2:26:04.000000 PM,10/3/2012 2:18:00.093000 PM,484
38L, 6207,5260779,3822,N,0,4295,-122.43305,37.784391,10/3/2012 2:29:29.000000 PM,10/3/2012 2:23:00.181000 PM,389
38L, 6207,5260779,3822,N,0,4758,-122.446805,37.782509,10/3/2012 2:34:41.000000 PM,10/3/2012 2:28:00.158000 PM,401
38L, 6207,5260779,3822,N,0,4755,-122.472423,37.780687,10/3/2012 2:43:33.000000 PM,10/3/2012 2:38:00.102000 PM,333
38L, 6207,5260779,3822,N,0,4278,-122.493445,37.779798,10/3/2012 2:50:11.000000 PM,10/3/2012 2:45:00.146000 PM,311
38L, 6207,5260779,3822,N,0,3608,-122.509411,37.779023,10/3/2012 2:56:54.000000 PM,10/3/2012 2:50:00.124000 PM,414
38L, 6238,5260780,3836,N,0,5684,-122.40248,37.78849,10/3/2012 2:05:29.000000 PM,10/3/2012 2:04:00.706000 PM,89
38L, 6238,5260780,3836,N,0,4757,-122.408391,37.787401,10/3/2012 2:11:13.000000 PM,10/3/2012 2:08:00.698000 PM,193
38L, 6238,5260780,3836,N,0,4768,-122.420635,37.785843,10/3/2012 2:16:14.000000 PM,10/3/2012 2:12:00.732000 PM,254
38L, 6238,5260780,3836,N,0,4295,-122.43305,37.784391,10/3/2012 2:19:36.000000 PM,10/3/2012 2:17:00.691000 PM,156
38L, 6238,5260780,3836,N,0,4758,-122.446805,37.782509,10/3/2012 2:24:17.000000 PM,10/3/2012 2:22:00.714000 PM,137
38L, 6238,5260780,3836,N,0,4755,-122.472423,37.780687,10/3/2012 2:34:06.000000 PM,10/3/2012 2:32:00.667000 PM,126
38L, 6238,5260780,3836,N,0,4278,-122.493445,37.779798,10/3/2012 2:40:56.000000 PM,10/3/2012 2:39:00.683000 PM,116
38L, 6238,5260780,3836,N,0,3608,-122.509411,37.779023,10/3/2012 2:47:47.000000 PM,10/3/2012 2:44:00.722000 PM,227
38L, 6225,5260781,3829,N,0,5684,-122.40248,37.78849,10/3/2012 1:58:13.000000 PM,10/3/2012 1:58:00.838000 PM,13
38L, 6225,5260781,3829,N,0,4757,-122.408391,37.787401,10/3/2012 2:01:58.000000 PM,10/3/2012 2:02:00.880000 PM,-2
38L, 6225,5260781,3829,N,0,4768,-122.420635,37.785843,10/3/2012 2:05:43.000000 PM,10/3/2012 2:06:00.872000 PM,-17
38L, 6225,5260781,3829,N,0,4295,-122.43305,37.784391,10/3/2012 2:10:58.000000 PM,10/3/2012 2:11:00.864000 PM,-2
38L, 6225,5260781,3829,N,0,4758,-122.446805,37.782509,10/3/2012 2:16:54.000000 PM,10/3/2012 2:16:00.821000 PM,54
38L, 6225,5260781,3829,N,0,4755,-122.472423,37.780687,10/3/2012 2:26:14.000000 PM,10/3/2012 2:26:00.813000 PM,14
38L, 6225,5260781,3829,N,0,4278,-122.493445,37.779798,10/3/2012 2:34:07.000000 PM,10/3/2012 2:33:00.829000 PM,67
38L, 6225,5260781,3829,N,0,3608,-122.509411,37.779023,10/3/2012 2:41:28.000000 PM,10/3/2012 2:38:00.856000 PM,208
38L, 6256,5260782,3835,N,0,5684,-122.40248,37.78849,10/3/2012 1:52:43.000000 PM,10/3/2012 1:52:00.444000 PM,43
38L, 6256,5260782,3835,N,0,4757,-122.408391,37.787401,10/3/2012 1:54:43.000000 PM,10/3/2012 1:56:00.435000 PM,-77
38L, 6256,5260782,3835,N,0,4768,-122.420635,37.785843,10/3/2012 1:58:55.000000 PM,10/3/2012 2:00:00.466000 PM,-65
38L, 6256,5260782,3835,N,0,4295,-122.43305,37.784391,10/3/2012 2:02:36.000000 PM,10/3/2012 2:05:00.497000 PM,-144
38L, 6256,5260782,3835,N,0,4758,-122.446805,37.782509,10/3/2012 2:07:55.000000 PM,10/3/2012 2:10:00.490000 PM,-125
38L, 6256,5260782,3835,N,0,4755,-122.472423,37.780687,10/3/2012 2:17:06.000000 PM,10/3/2012 2:20:00.459000 PM,-174
38L, 6256,5260782,3835,N,0,4278,-122.493445,37.779798,10/3/2012 2:26:12.000000 PM,10/3/2012 2:27:00.482000 PM,-48
38L, 6256,5260782,3835,N,0,3608,-122.509411,37.779023,10/3/2012 2:32:48.000000 PM,10/3/2012 2:32:00.475000 PM,48
38L, 6420,5260783,3826,N,0,5684,-122.40248,37.78849,10/3/2012 1:47:24.000000 PM,10/3/2012 1:46:00.635000 PM,84
38L, 6420,5260783,3826,N,0,4757,-122.408391,37.787401,10/3/2012 1:51:31.000000 PM,10/3/2012 1:50:00.643000 PM,91
38L, 6420,5260783,3826,N,0,4768,-122.420635,37.785843,10/3/2012 1:54:46.000000 PM,10/3/2012 1:54:00.700000 PM,46
38L, 6420,5260783,3826,N,0,4295,-122.43305,37.784391,10/3/2012 1:58:30.000000 PM,10/3/2012 1:59:00.685000 PM,-30
38L, 6420,5260783,3826,N,0,4758,-122.446805,37.782509,10/3/2012 2:03:28.000000 PM,10/3/2012 2:04:00.652000 PM,-32
38L, 8134,5260783,3826,Y,2,4755,-122.472423,37.780687,10/3/2012 2:09:50.000000 PM,10/3/2012 2:14:00.669000 PM,-250
38L, 6420,5260783,3826,Y,1,4755,-122.472423,37.780687,10/3/2012 2:12:27.000000 PM,10/3/2012 2:14:00.669000 PM,-93
38L, 6420,5260783,3826,N,0,4278,-122.493445,37.779798,10/3/2012 2:20:51.000000 PM,10/3/2012 2:21:00.693000 PM,-9
38L, 6420,5260783,3826,N,0,3608,-122.509411,37.779023,10/3/2012 2:26:42.000000 PM,10/3/2012 2:26:00.661000 PM,42
38L, 6275,5260784,3834,N,0,5684,-122.40248,37.78849,10/3/2012 1:39:34.000000 PM,10/3/2012 1:40:00.339000 PM,-26
38L, 6275,5260784,3834,N,0,4757,-122.408391,37.787401,10/3/2012 1:43:08.000000 PM,10/3/2012 1:44:00.305000 PM,-52
38L, 6275,5260784,3834,N,0,4768,-122.420635,37.785843,10/3/2012 1:48:32.000000 PM,10/3/2012 1:48:00.271000 PM,32
38L, 6275,5260784,3834,N,0,4295,-122.43305,37.784391,10/3/2012 1:51:54.000000 PM,10/3/2012 1:53:00.282000 PM,-66
38L, 6275,5260784,3834,N,0,4758,-122.446805,37.782509,10/3/2012 1:57:21.000000 PM,10/3/2012 1:58:00.259000 PM,-39
38L, 6275,5260784,3834,N,0,4755,-122.472423,37.780687,10/3/2012 2:06:49.000000 PM,10/3/2012 2:08:00.315000 PM,-71
38L, 6275,5260784,3834,N,0,4278,-122.493445,37.779798,10/3/2012 2:15:21.000000 PM,10/3/2012 2:15:00.294000 PM,21
38L, 6275,5260784,3834,N,0,3608,-122.509411,37.779023,10/3/2012 2:21:36.000000 PM,10/3/2012 2:20:00.332000 PM,96
38L, 6406,5260785,3820,N,0,5684,-122.40248,37.78849,10/3/2012 1:35:14.000000 PM,10/3/2012 1:34:00.795000 PM,74
38L, 6406,5260785,3820,N,0,4757,-122.408391,37.787401,10/3/2012 1:39:52.000000 PM,10/3/2012 1:38:00.852000 PM,112
38L, 6405,5260785,3820,N,0,4295,-122.43305,37.784391,10/3/2012 2:38:27.000000 PM,10/3/2012 1:47:00.832000 PM,3087
38L, 6406,5260785,3820,N,0,4755,-122.472423,37.780687,10/3/2012 2:03:23.000000 PM,10/3/2012 2:01:00.843000 PM,143
38L, 6406,5260785,3820,N,0,4278,-122.493445,37.779798,10/3/2012 2:09:56.000000 PM,10/3/2012 2:08:00.822000 PM,116
38L, 6406,5260785,3820,N,0,3608,-122.509411,37.779023,10/3/2012 2:16:20.000000 PM,10/3/2012 2:13:00.869000 PM,200
38L, 6293,5260786,3830,N,0,5684,-122.40248,37.78849,10/3/2012 1:27:24.000000 PM,10/3/2012 1:28:00.255000 PM,-36
38L, 6293,5260786,3830,N,0,4757,-122.408391,37.787401,10/3/2012 1:31:25.000000 PM,10/3/2012 1:32:00.293000 PM,-35
38L, 6293,5260786,3830,N,0,4768,-122.420635,37.785843,10/3/2012 1:34:54.000000 PM,10/3/2012 1:36:00.239000 PM,-66
38L, 6293,5260786,3830,N,0,4295,-122.43305,37.784391,10/3/2012 1:38:36.000000 PM,10/3/2012 1:41:00.282000 PM,-144
38L, 6293,5260786,3830,N,0,4758,-122.446805,37.782509,10/3/2012 1:43:54.000000 PM,10/3/2012 1:45:00.315000 PM,-66
38L, 6293,5260786,3830,N,0,4755,-122.472423,37.780687,10/3/2012 1:53:55.000000 PM,10/3/2012 1:55:00.304000 PM,-65
38L, 6293,5260786,3830,N,0,4278,-122.493445,37.779798,10/3/2012 2:00:56.000000 PM,10/3/2012 2:02:00.247000 PM,-64
38L, 6293,5260786,3830,N,0,3608,-122.509411,37.779023,10/3/2012 2:06:07.000000 PM,10/3/2012 2:07:00.264000 PM,-53
38L, 6409,5260787,3832,N,0,5684,-122.40248,37.78849,10/3/2012 1:23:09.000000 PM,10/3/2012 1:22:00.733000 PM,69
38L, 6409,5260787,3832,N,0,4757,-122.408391,37.787401,10/3/2012 1:26:22.000000 PM,10/3/2012 1:26:00.773000 PM,22
38L, 6409,5260787,3832,N,0,4768,-122.420635,37.785843,10/3/2012 1:30:25.000000 PM,10/3/2012 1:30:00.782000 PM,25
38L, 6409,5260787,3832,N,0,4295,-122.43305,37.784391,10/3/2012 1:35:27.000000 PM,10/3/2012 1:35:00.764000 PM,27
38L, 6409,5260787,3832,N,0,4758,-122.446805,37.782509,10/3/2012 1:40:43.000000 PM,10/3/2012 1:39:00.748000 PM,103
38L, 6409,5260787,3832,N,0,4755,-122.472423,37.780687,10/3/2012 1:50:17.000000 PM,10/3/2012 1:49:00.756000 PM,77
38L, 6409,5260787,3832,N,0,4278,-122.493445,37.779798,10/3/2012 1:56:35.000000 PM,10/3/2012 1:56:00.725000 PM,35
38L, 6409,5260787,3832,N,0,3608,-122.509411,37.779023,10/3/2012 2:02:13.000000 PM,10/3/2012 2:01:00.741000 PM,73
38L, 6424,5260788,3823,N,0,5684,-122.40248,37.78849,10/3/2012 1:20:37.000000 PM,10/3/2012 1:16:00.328000 PM,277
38L, 6424,5260788,3823,N,0,4757,-122.408391,37.787401,10/3/2012 1:23:46.000000 PM,10/3/2012 1:20:00.320000 PM,226
38L, 6424,5260788,3823,N,0,4768,-122.420635,37.785843,10/3/2012 1:30:10.000000 PM,10/3/2012 1:24:00.312000 PM,370
38L, 6424,5260788,3823,N,0,4295,-122.43305,37.784391,10/3/2012 1:34:33.000000 PM,10/3/2012 1:29:00.350000 PM,333
38L, 6424,5260788,3823,N,0,4758,-122.446805,37.782509,10/3/2012 1:41:14.000000 PM,10/3/2012 1:33:00.296000 PM,494
38L, 6424,5260788,3823,N,0,4755,-122.472423,37.780687,10/3/2012 1:48:56.000000 PM,10/3/2012 1:43:00.336000 PM,356
38L, 6424,5260788,3823,N,0,4278,-122.493445,37.779798,10/3/2012 1:55:50.000000 PM,10/3/2012 1:50:00.288000 PM,350
38L, 6424,5260788,3823,N,0,3608,-122.509411,37.779023,10/3/2012 2:02:03.000000 PM,10/3/2012 1:55:00.343000 PM,423
38L, 6277,5260789,3827,N,0,5684,-122.40248,37.78849,10/3/2012 1:12:47.000000 PM,10/3/2012 1:10:00.172000 PM,167
38L, 6277,5260789,3827,N,0,4757,-122.408391,37.787401,10/3/2012 1:15:13.000000 PM,10/3/2012 1:14:00.164000 PM,73
38L, 6277,5260789,3827,N,0,4768,-122.420635,37.785843,10/3/2012 1:18:30.000000 PM,10/3/2012 1:18:00.155000 PM,30
38L, 6277,5260789,3827,N,0,4295,-122.43305,37.784391,10/3/2012 1:22:47.000000 PM,10/3/2012 1:23:00.114000 PM,-13
38L, 6277,5260789,3827,N,0,4758,-122.446805,37.782509,10/3/2012 1:27:13.000000 PM,10/3/2012 1:27:00.106000 PM,13
38L, 6277,5260789,3827,N,0,4755,-122.472423,37.780687,10/3/2012 1:35:19.000000 PM,10/3/2012 1:37:00.139000 PM,-101
38L, 6277,5260789,3827,N,0,4278,-122.493445,37.779798,10/3/2012 1:43:36.000000 PM,10/3/2012 1:44:00.131000 PM,-24
38L, 6277,5260789,3827,N,0,3608,-122.509411,37.779023,10/3/2012 1:49:22.000000 PM,10/3/2012 1:49:00.147000 PM,22
38L, 6272,5260790,3819,N,0,5684,-122.40248,37.78849,10/3/2012 1:03:11.000000 PM,10/3/2012 1:04:00.999000 PM,-49
38L, 6272,5260790,3819,N,0,4757,-122.408391,37.787401,10/3/2012 1:07:12.000000 PM,10/3/2012 1:08:00.054000 PM,-48
38L, 6272,5260790,3819,N,0,4295,-122.43305,37.784391,10/3/2012 1:17:05.000000 PM,10/3/2012 1:17:00.010000 PM,5
38L, 6272,5260790,3819,N,0,4758,-122.446805,37.782509,10/3/2012 1:21:12.000000 PM,10/3/2012 1:21:00.036000 PM,12
38L, 6272,5260790,3819,N,0,4755,-122.472423,37.780687,10/3/2012 1:30:11.000000 PM,10/3/2012 1:31:00.019000 PM,-49
38L, 6272,5260790,3819,N,0,4278,-122.493445,37.779798,10/3/2012 1:37:55.000000 PM,10/3/2012 1:38:00.063000 PM,-5
38L, 6272,5260790,3819,N,0,3608,-122.509411,37.779023,10/3/2012 1:43:41.000000 PM,10/3/2012 1:43:00.045000 PM,41
38L, 6239,5260791,3828,N,0,5684,-122.40248,37.78849,10/3/2012 1:04:05.000000 PM,10/3/2012 12:58:00.669000 PM,-42835
38L, 6239,5260791,3828,N,0,4757,-122.408391,37.787401,10/3/2012 1:08:21.000000 PM,10/3/2012 1:02:00.661000 PM,381
38L, 6239,5260791,3828,N,0,4768,-122.420635,37.785843,10/3/2012 1:13:09.000000 PM,10/3/2012 1:06:00.691000 PM,429
38L, 6239,5260791,3828,N,0,4295,-122.43305,37.784391,10/3/2012 1:16:56.000000 PM,10/3/2012 1:11:00.676000 PM,356
38L, 6239,5260791,3828,N,0,4758,-122.446805,37.782509,10/3/2012 1:21:02.000000 PM,10/3/2012 1:15:00.653000 PM,362
38L, 6239,5260791,3828,N,0,4755,-122.472423,37.780687,10/3/2012 1:30:19.000000 PM,10/3/2012 1:25:00.684000 PM,319
38L, 6239,5260791,3828,N,0,4278,-122.493445,37.779798,10/3/2012 1:37:07.000000 PM,10/3/2012 1:32:00.646000 PM,307
38L, 6239,5260791,3828,N,0,3608,-122.509411,37.779023,10/3/2012 1:43:02.000000 PM,10/3/2012 1:37:00.699000 PM,362
38L, 6213,5260792,3838,N,0,5684,-122.40248,37.78849,10/3/2012 12:54:38.000000 PM,10/3/2012 12:52:00.987000 PM,158
38L, 6213,5260792,3838,N,0,4757,-122.408391,37.787401,10/3/2012 12:59:51.000000 PM,10/3/2012 12:56:00.026000 PM,231
38L, 6213,5260792,3838,N,0,4768,-122.420635,37.785843,10/3/2012 1:04:26.000000 PM,10/3/2012 1:00:00.011000 PM,266
38L, 6213,5260792,3838,N,0,4295,-122.43305,37.784391,10/3/2012 1:10:07.000000 PM,10/3/2012 1:05:00.962000 PM,307
38L, 6213,5260792,3838,N,0,4758,-122.446805,37.782509,10/3/2012 1:16:42.000000 PM,10/3/2012 1:09:00.971000 PM,462
38L, 6213,5260792,3838,N,0,4755,-122.472423,37.780687,10/3/2012 1:27:08.000000 PM,10/3/2012 1:19:00.980000 PM,488
38L, 6213,5260792,3838,N,0,4278,-122.493445,37.779798,10/3/2012 1:34:26.000000 PM,10/3/2012 1:26:00.019000 PM,506
38L, 6213,5260792,3838,N,0,3608,-122.509411,37.779023,10/3/2012 1:40:26.000000 PM,10/3/2012 1:31:00.995000 PM,566
38L, 6248,5260793,3825,N,0,5684,-122.40248,37.78849,10/3/2012 1:13:19.000000 PM,10/3/2012 12:46:00.342000 PM,-41561
38L, 6248,5260793,3825,N,0,4757,-122.408391,37.787401,10/3/2012 1:18:27.000000 PM,10/3/2012 12:50:00.350000 PM,-41493
38L, 6248,5260793,3825,N,0,4768,-122.420635,37.785843,10/3/2012 1:23:12.000000 PM,10/3/2012 12:54:00.393000 PM,-41448
