PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
M, 1464,5249471,9602,Y,2,6739,-122.4658,37.740956,10/3/2012 12:24:05.000000 PM,10/3/2012 12:25:00.668000 PM,-55
M, 1453,5249471,9602,Y,1,6739,-122.4658,37.740956,10/3/2012 12:24:07.000000 PM,10/3/2012 12:25:00.668000 PM,-53
M, 1464,5249471,9602,Y,2,7058,-122.465846,37.740893,10/3/2012 12:24:07.000000 PM,10/3/2012 12:26:00.650000 PM,-113
M, 1453,5249471,9602,Y,1,7058,-122.465846,37.740893,10/3/2012 12:24:10.000000 PM,10/3/2012 12:26:00.650000 PM,-110
M, 1453,5249471,9602,Y,1,6503,-122.471618,37.734807,10/3/2012 12:28:04.000000 PM,10/3/2012 12:29:00.641000 PM,-56
M, 1464,5249471,9602,Y,2,6503,-122.471618,37.734807,10/3/2012 12:28:33.000000 PM,10/3/2012 12:29:00.641000 PM,-27
M, 1464,5249471,9602,Y,2,3358,-122.475233,37.721074,10/3/2012 12:34:18.000000 PM,10/3/2012 12:35:00.596000 PM,-42
M, 1453,5249471,9602,Y,1,3358,-122.475233,37.721074,10/3/2012 12:34:15.000000 PM,10/3/2012 12:35:00.596000 PM,-45
M, 1487,5249472,9611,N,0,7217,-122.396431,37.793152,10/3/2012 12:15:28.000000 PM,10/3/2012 12:17:00.674000 PM,-92
M, 1487,5249472,9611,N,0,6996,-122.41934,37.775234,10/3/2012 12:21:47.000000 PM,10/3/2012 12:23:00.667000 PM,-73
M, 1487,5249472,9611,N,0,6991,-122.435289,37.762683,10/3/2012 12:25:12.000000 PM,10/3/2012 12:27:00.695000 PM,-108
M, 1487,5249472,9611,N,0,7165,-122.446566,37.720622,10/3/2012 12:58:45.000000 PM,10/3/2012 12:59:00.658000 PM,-15
M, 1487,5249472,9611,N,0,3719,-122.45618,37.713161,10/3/2012 12:54:19.000000 PM,10/3/2012 12:54:00.650000 PM,19
M, 1487,5249472,9611,N,0,6739,-122.4658,37.740956,10/3/2012 12:33:50.000000 PM,10/3/2012 12:35:00.635000 PM,-70
M, 1487,5249472,9611,N,0,7058,-122.465846,37.740893,10/3/2012 12:33:51.000000 PM,10/3/2012 12:36:00.706000 PM,-129
M, 1487,5249472,9611,N,0,6503,-122.471618,37.734807,10/3/2012 12:38:49.000000 PM,10/3/2012 12:39:00.683000 PM,-11
M, 1487,5249472,9611,N,0,3358,-122.475233,37.721074,10/3/2012 12:45:39.000000 PM,10/3/2012 12:45:00.643000 PM,39
M, 1516,5249473,9601,Y,2,7217,-122.396431,37.793152,10/3/2012 12:30:30.000000 PM,10/3/2012 12:27:00.409000 PM,210
M, 1508,5249473,9601,Y,1,7217,-122.396431,37.793152,10/3/2012 12:30:30.000000 PM,10/3/2012 12:27:00.409000 PM,210
M, 1516,5249473,9601,Y,2,6996,-122.41934,37.775234,10/3/2012 12:36:20.000000 PM,10/3/2012 12:33:00.460000 PM,200
M, 1508,5249473,9601,Y,1,6996,-122.41934,37.775234,10/3/2012 12:36:20.000000 PM,10/3/2012 12:33:00.460000 PM,200
M, 1516,5249473,9601,Y,2,6991,-122.435289,37.762683,10/3/2012 12:39:13.000000 PM,10/3/2012 12:37:00.425000 PM,133
M, 1508,5249473,9601,Y,1,6991,-122.435289,37.762683,10/3/2012 12:39:13.000000 PM,10/3/2012 12:37:00.425000 PM,133
M, 1508,5249473,9601,Y,1,7165,-122.446566,37.720622,10/3/2012 1:12:32.000000 PM,10/3/2012 1:10:00.392000 PM,152
M, 1516,5249473,9601,Y,2,7165,-122.446566,37.720622,10/3/2012 1:12:32.000000 PM,10/3/2012 1:10:00.392000 PM,152
M, 1516,5249473,9601,Y,2,3719,-122.45618,37.713161,10/3/2012 1:07:04.000000 PM,10/3/2012 1:05:00.442000 PM,124
M, 1508,5249473,9601,Y,1,3719,-122.45618,37.713161,10/3/2012 1:07:00.000000 PM,10/3/2012 1:05:00.442000 PM,120
M, 1516,5249473,9601,Y,2,6739,-122.4658,37.740956,10/3/2012 12:47:45.000000 PM,10/3/2012 12:45:00.434000 PM,165
M, 1508,5249473,9601,Y,1,6739,-122.4658,37.740956,10/3/2012 12:47:28.000000 PM,10/3/2012 12:45:00.434000 PM,148
M, 1516,5249473,9601,Y,2,7058,-122.465846,37.740893,10/3/2012 12:47:48.000000 PM,10/3/2012 12:46:00.451000 PM,108
M, 1508,5249473,9601,Y,1,7058,-122.465846,37.740893,10/3/2012 12:47:32.000000 PM,10/3/2012 12:46:00.451000 PM,92
M, 1516,5249473,9601,Y,2,6503,-122.471618,37.734807,10/3/2012 12:51:07.000000 PM,10/3/2012 12:49:00.400000 PM,127
M, 1508,5249473,9601,Y,1,6503,-122.471618,37.734807,10/3/2012 12:51:03.000000 PM,10/3/2012 12:49:00.400000 PM,123
M, 1516,5249473,9601,Y,2,3358,-122.475233,37.721074,10/3/2012 12:57:33.000000 PM,10/3/2012 12:56:00.417000 PM,93
M, 1508,5249473,9601,Y,1,3358,-122.475233,37.721074,10/3/2012 12:56:58.000000 PM,10/3/2012 12:56:00.417000 PM,58
M, 1456,5249474,9612,Y,2,7217,-122.396431,37.793152,10/3/2012 12:37:54.000000 PM,10/3/2012 12:37:00.625000 PM,54
M, 1432,5249474,9612,Y,1,7217,-122.396431,37.793152,10/3/2012 12:37:54.000000 PM,10/3/2012 12:37:00.625000 PM,54
M, 1456,5249474,9612,Y,2,6996,-122.41934,37.775234,10/3/2012 12:43:54.000000 PM,10/3/2012 12:43:00.580000 PM,54
M, 1432,5249474,9612,Y,1,6996,-122.41934,37.775234,10/3/2012 12:43:54.000000 PM,10/3/2012 12:43:00.580000 PM,54
M, 1456,5249474,9612,Y,2,6991,-122.435289,37.762683,10/3/2012 12:46:55.000000 PM,10/3/2012 12:47:00.608000 PM,-5
M, 1432,5249474,9612,Y,1,6991,-122.435289,37.762683,10/3/2012 12:46:55.000000 PM,10/3/2012 12:47:00.608000 PM,-5
M, 1456,5249474,9612,Y,2,7165,-122.446566,37.720622,10/3/2012 1:21:58.000000 PM,10/3/2012 1:20:00.599000 PM,118
M, 1432,5249474,9612,Y,1,7165,-122.446566,37.720622,10/3/2012 1:21:40.000000 PM,10/3/2012 1:20:00.599000 PM,100
M, 1456,5249474,9612,Y,2,3719,-122.45618,37.713161,10/3/2012 1:16:36.000000 PM,10/3/2012 1:15:00.646000 PM,96
M, 1432,5249474,9612,Y,1,3719,-122.45618,37.713161,10/3/2012 1:16:28.000000 PM,10/3/2012 1:15:00.646000 PM,88
M, 1456,5249474,9612,Y,2,6739,-122.4658,37.740956,10/3/2012 12:55:38.000000 PM,10/3/2012 12:55:00.591000 PM,38
M, 1432,5249474,9612,Y,1,6739,-122.4658,37.740956,10/3/2012 12:55:31.000000 PM,10/3/2012 12:55:00.591000 PM,31
M, 1456,5249474,9612,Y,2,7058,-122.465846,37.740893,10/3/2012 12:55:40.000000 PM,10/3/2012 12:56:00.616000 PM,-20
M, 1432,5249474,9612,Y,1,7058,-122.465846,37.740893,10/3/2012 12:55:31.000000 PM,10/3/2012 12:56:00.616000 PM,-29
M, 1432,5249474,9612,Y,1,6503,-122.471618,37.734807,10/3/2012 1:01:57.000000 PM,10/3/2012 12:59:00.634000 PM,-43023
M, 1456,5249474,9612,Y,2,6503,-122.471618,37.734807,10/3/2012 1:02:06.000000 PM,10/3/2012 12:59:00.634000 PM,-43014
M, 1456,5249474,9612,Y,2,3358,-122.475233,37.721074,10/3/2012 1:07:17.000000 PM,10/3/2012 1:06:00.661000 PM,77
M, 1432,5249474,9612,Y,1,3358,-122.475233,37.721074,10/3/2012 1:07:33.000000 PM,10/3/2012 1:06:00.661000 PM,93
M, 1501,5249475,9603,Y,1,7217,-122.396431,37.793152,10/3/2012 12:57:41.000000 PM,10/3/2012 12:47:00.536000 PM,641
M, 1530,5249475,9603,Y,2,7217,-122.396431,37.793152,10/3/2012 12:57:41.000000 PM,10/3/2012 12:47:00.536000 PM,641
M, 1530,5249475,9603,Y,2,6996,-122.41934,37.775234,10/3/2012 1:04:36.000000 PM,10/3/2012 12:53:00.568000 PM,-42504
M, 1501,5249475,9603,Y,1,6996,-122.41934,37.775234,10/3/2012 1:04:36.000000 PM,10/3/2012 12:53:00.568000 PM,-42504
M, 1530,5249475,9603,Y,2,6991,-122.435289,37.762683,10/3/2012 1:07:27.000000 PM,10/3/2012 12:57:00.583000 PM,-42573
M, 1501,5249475,9603,Y,1,6991,-122.435289,37.762683,10/3/2012 1:07:27.000000 PM,10/3/2012 12:57:00.583000 PM,-42573
M, 1530,5249475,9603,Y,2,7165,-122.446566,37.720622,10/3/2012 1:41:18.000000 PM,10/3/2012 1:30:00.529000 PM,678
M, 1501,5249475,9603,Y,1,7165,-122.446566,37.720622,10/3/2012 1:41:24.000000 PM,10/3/2012 1:30:00.529000 PM,684
M, 1501,5249475,9603,Y,1,3719,-122.45618,37.713161,10/3/2012 1:35:23.000000 PM,10/3/2012 1:25:00.576000 PM,623
M, 1530,5249475,9603,Y,2,3719,-122.45618,37.713161,10/3/2012 1:35:25.000000 PM,10/3/2012 1:25:00.576000 PM,625
M, 1501,5249475,9603,Y,1,6739,-122.4658,37.740956,10/3/2012 1:16:28.000000 PM,10/3/2012 1:05:00.552000 PM,688
M, 1530,5249475,9603,Y,2,6739,-122.4658,37.740956,10/3/2012 1:16:30.000000 PM,10/3/2012 1:05:00.552000 PM,690
M, 1501,5249475,9603,Y,1,7058,-122.465846,37.740893,10/3/2012 1:16:30.000000 PM,10/3/2012 1:06:00.544000 PM,630
M, 1530,5249475,9603,Y,2,7058,-122.465846,37.740893,10/3/2012 1:16:32.000000 PM,10/3/2012 1:06:00.544000 PM,632
M, 1501,5249475,9603,Y,1,6503,-122.471618,37.734807,10/3/2012 1:20:03.000000 PM,10/3/2012 1:09:00.520000 PM,663
M, 1530,5249475,9603,Y,2,6503,-122.471618,37.734807,10/3/2012 1:19:58.000000 PM,10/3/2012 1:09:00.520000 PM,658
M, 1530,5249475,9603,Y,2,3358,-122.475233,37.721074,10/3/2012 1:26:06.000000 PM,10/3/2012 1:16:00.560000 PM,606
M, 1501,5249475,9603,Y,1,3358,-122.475233,37.721074,10/3/2012 1:26:00.000000 PM,10/3/2012 1:16:00.560000 PM,600
M, 1531,5249477,9604,N,0,7217,-122.396431,37.793152,10/3/2012 1:06:55.000000 PM,10/3/2012 1:07:00.828000 PM,-5
M, 1531,5249477,9604,N,0,6996,-122.41934,37.775234,10/3/2012 1:13:00.000000 PM,10/3/2012 1:13:00.837000 PM,0
M, 1531,5249477,9604,N,0,6991,-122.435289,37.762683,10/3/2012 1:16:24.000000 PM,10/3/2012 1:17:00.818000 PM,-36
M, 1531,5249477,9604,N,0,7165,-122.446566,37.720622,10/3/2012 1:53:52.000000 PM,10/3/2012 1:50:00.777000 PM,232
M, 1531,5249477,9604,N,0,3719,-122.45618,37.713161,10/3/2012 1:48:04.000000 PM,10/3/2012 1:45:00.769000 PM,184
M, 1531,5249477,9604,N,0,6739,-122.4658,37.740956,10/3/2012 1:26:53.000000 PM,10/3/2012 1:25:00.794000 PM,113
M, 1531,5249477,9604,N,0,7058,-122.465846,37.740893,10/3/2012 1:26:53.000000 PM,10/3/2012 1:26:00.802000 PM,53
M, 1531,5249477,9604,N,0,6503,-122.471618,37.734807,10/3/2012 1:32:15.000000 PM,10/3/2012 1:29:00.810000 PM,195
M, 1531,5249477,9604,N,0,3358,-122.475233,37.721074,10/3/2012 1:39:16.000000 PM,10/3/2012 1:36:00.785000 PM,196
M, 1473,5249478,9609,N,0,7217,-122.396431,37.793152,10/3/2012 1:15:48.000000 PM,10/3/2012 1:17:00.969000 PM,-72
M, 1473,5249478,9609,N,0,6996,-122.41934,37.775234,10/3/2012 1:22:27.000000 PM,10/3/2012 1:23:00.930000 PM,-33
M, 1473,5249478,9609,N,0,6991,-122.435289,37.762683,10/3/2012 1:25:28.000000 PM,10/3/2012 1:27:00.954000 PM,-92
M, 1473,5249478,9609,N,0,7165,-122.446566,37.720622,10/3/2012 1:58:17.000000 PM,10/3/2012 2:00:00.962000 PM,-103
M, 1473,5249478,9609,N,0,3719,-122.45618,37.713161,10/3/2012 1:52:56.000000 PM,10/3/2012 1:55:00.994000 PM,-124
M, 1473,5249478,9609,N,0,6739,-122.4658,37.740956,10/3/2012 1:34:06.000000 PM,10/3/2012 1:35:00.947000 PM,-54
M, 1473,5249478,9609,N,0,7058,-122.465846,37.740893,10/3/2012 1:34:09.000000 PM,10/3/2012 1:36:00.938000 PM,-111
M, 1473,5249478,9609,N,0,6503,-122.471618,37.734807,10/3/2012 1:37:54.000000 PM,10/3/2012 1:39:00.977000 PM,-66
M, 1473,5249478,9609,N,0,3358,-122.475233,37.721074,10/3/2012 1:43:49.000000 PM,10/3/2012 1:46:00.986000 PM,-131
M, 1521,5249479,9605,N,0,7217,-122.396431,37.793152,10/3/2012 1:24:56.000000 PM,10/3/2012 1:27:00.597000 PM,-124
M, 1521,5249479,9605,N,0,6996,-122.41934,37.775234,10/3/2012 1:30:56.000000 PM,10/3/2012 1:33:00.613000 PM,-124
M, 1521,5249479,9605,N,0,6991,-122.435289,37.762683,10/3/2012 1:34:06.000000 PM,10/3/2012 1:37:00.573000 PM,-174
M, 1521,5249479,9605,N,0,7165,-122.446566,37.720622,10/3/2012 2:09:09.000000 PM,10/3/2012 2:10:00.605000 PM,-51
M, 1521,5249479,9605,N,0,3719,-122.45618,37.713161,10/3/2012 2:03:46.000000 PM,10/3/2012 2:05:00.630000 PM,-74
M, 1521,5249479,9605,N,0,6739,-122.4658,37.740956,10/3/2012 1:43:55.000000 PM,10/3/2012 1:45:00.565000 PM,-65
M, 1521,5249479,9605,N,0,7058,-122.465846,37.740893,10/3/2012 1:43:55.000000 PM,10/3/2012 1:46:00.621000 PM,-125
M, 1521,5249479,9605,N,0,6503,-122.471618,37.734807,10/3/2012 1:47:24.000000 PM,10/3/2012 1:49:00.581000 PM,-96
M, 1521,5249479,9605,N,0,3358,-122.475233,37.721074,10/3/2012 1:54:04.000000 PM,10/3/2012 1:56:00.589000 PM,-116
M, 1455,5249480,9610,N,0,7217,-122.396431,37.793152,10/3/2012 1:36:54.000000 PM,10/3/2012 1:37:00.985000 PM,-6
M, 1455,5249480,9610,N,0,6996,-122.41934,37.775234,10/3/2012 1:43:27.000000 PM,10/3/2012 1:43:00.933000 PM,27
M, 1455,5249480,9610,N,0,6991,-122.435289,37.762683,10/3/2012 1:46:53.000000 PM,10/3/2012 1:47:00.941000 PM,-7
M, 1455,5249480,9610,N,0,7165,-122.446566,37.720622,10/3/2012 2:19:04.000000 PM,10/3/2012 2:20:00.916000 PM,-56
M, 1455,5249480,9610,N,0,3719,-122.45618,37.713161,10/3/2012 2:13:10.000000 PM,10/3/2012 2:15:00.950000 PM,-110
M, 1455,5249480,9610,N,0,6739,-122.4658,37.740956,10/3/2012 1:55:01.000000 PM,10/3/2012 1:55:00.924000 PM,1
M, 1455,5249480,9610,N,0,7058,-122.465846,37.740893,10/3/2012 1:55:06.000000 PM,10/3/2012 1:56:00.908000 PM,-54
M, 1455,5249480,9610,N,0,6503,-122.471618,37.734807,10/3/2012 1:58:43.000000 PM,10/3/2012 1:59:00.973000 PM,-17
M, 1455,5249480,9610,N,0,3358,-122.475233,37.721074,10/3/2012 2:03:51.000000 PM,10/3/2012 2:06:00.961000 PM,-129
M, 1491,5249481,9606,N,0,7217,-122.396431,37.793152,10/3/2012 1:15:48.000000 PM,10/3/2012 1:47:00.479000 PM,-1872
M, 1491,5249481,9606,N,0,6996,-122.41934,37.775234,10/3/2012 1:22:27.000000 PM,10/3/2012 1:53:00.472000 PM,-1833
M, 1491,5249481,9606,N,0,6991,-122.435289,37.762683,10/3/2012 1:25:28.000000 PM,10/3/2012 1:57:00.487000 PM,-1892
M, 1491,5249481,9606,N,0,7165,-122.446566,37.720622,10/3/2012 1:58:21.000000 PM,10/3/2012 2:30:00.503000 PM,-1899
M, 1491,5249481,9606,N,0,3719,-122.45618,37.713161,10/3/2012 1:53:08.000000 PM,10/3/2012 2:25:00.511000 PM,-1912
M, 1491,5249481,9606,N,0,6739,-122.4658,37.740956,10/3/2012 1:34:03.000000 PM,10/3/2012 2:05:00.495000 PM,-1857
M, 1491,5249481,9606,N,0,7058,-122.465846,37.740893,10/3/2012 1:34:05.000000 PM,10/3/2012 2:06:00.455000 PM,-1915
M, 1491,5249481,9606,N,0,6503,-122.471618,37.734807,10/3/2012 1:37:55.000000 PM,10/3/2012 2:09:00.464000 PM,-1865
M, 1491,5249481,9606,N,0,3358,-122.475233,37.721074,10/3/2012 1:44:14.000000 PM,10/3/2012 2:16:00.518000 PM,-1906
M, 1464,5249482,9602,Y,2,7217,-122.396431,37.793152,10/3/2012 1:59:40.000000 PM,10/3/2012 1:57:00.574000 PM,160
M, 1453,5249482,9602,Y,1,7217,-122.396431,37.793152,10/3/2012 1:59:40.000000 PM,10/3/2012 1:57:00.574000 PM,160
M, 1464,5249482,9602,Y,2,6996,-122.41934,37.775234,10/3/2012 2:05:55.000000 PM,10/3/2012 2:03:00.591000 PM,175
M, 1453,5249482,9602,Y,1,6996,-122.41934,37.775234,10/3/2012 2:05:55.000000 PM,10/3/2012 2:03:00.591000 PM,175
M, 1453,5249482,9602,Y,1,6991,-122.435289,37.762683,10/3/2012 2:08:52.000000 PM,10/3/2012 2:07:00.607000 PM,112
M, 1464,5249482,9602,Y,2,6991,-122.435289,37.762683,10/3/2012 2:08:52.000000 PM,10/3/2012 2:07:00.607000 PM,112
M, 1453,5249482,9602,Y,1,7165,-122.446566,37.720622,10/3/2012 2:48:37.000000 PM,10/3/2012 2:40:00.567000 PM,517
M, 1464,5249482,9602,Y,2,7165,-122.446566,37.720622,10/3/2012 2:48:20.000000 PM,10/3/2012 2:40:00.567000 PM,500
M, 1453,5249482,9602,Y,1,3719,-122.45618,37.713161,10/3/2012 2:42:48.000000 PM,10/3/2012 2:35:00.615000 PM,468
M, 1464,5249482,9602,Y,2,3719,-122.45618,37.713161,10/3/2012 2:43:01.000000 PM,10/3/2012 2:35:00.615000 PM,481
M, 1464,5249482,9602,Y,2,6739,-122.4658,37.740956,10/3/2012 2:21:02.000000 PM,10/3/2012 2:15:00.583000 PM,362
M, 1453,5249482,9602,Y,1,6739,-122.4658,37.740956,10/3/2012 2:21:16.000000 PM,10/3/2012 2:15:00.583000 PM,376
M, 1453,5249482,9602,Y,1,7058,-122.465846,37.740893,10/3/2012 2:21:19.000000 PM,10/3/2012 2:16:00.623000 PM,319
M, 1464,5249482,9602,Y,2,7058,-122.465846,37.740893,10/3/2012 2:21:02.000000 PM,10/3/2012 2:16:00.623000 PM,302
M, 1453,5249482,9602,Y,1,6503,-122.471618,37.734807,10/3/2012 2:28:25.000000 PM,10/3/2012 2:19:00.598000 PM,565
M, 1464,5249482,9602,Y,2,6503,-122.471618,37.734807,10/3/2012 2:28:25.000000 PM,10/3/2012 2:19:00.598000 PM,565
M, 1453,5249482,9602,Y,1,3358,-122.475233,37.721074,10/3/2012 2:34:01.000000 PM,10/3/2012 2:26:00.559000 PM,481
M, 1464,5249482,9602,Y,2,3358,-122.475233,37.721074,10/3/2012 2:34:09.000000 PM,10/3/2012 2:26:00.559000 PM,489
M, 1487,5249483,9611,N,0,7217,-122.396431,37.793152,10/3/2012 2:07:56.000000 PM,10/3/2012 2:07:00.147000 PM,56
M, 1487,5249483,9611,N,0,6996,-122.41934,37.775234,10/3/2012 2:14:34.000000 PM,10/3/2012 2:13:00.098000 PM,94
M, 1487,5249483,9611,N,0,6991,-122.435289,37.762683,10/3/2012 2:17:51.000000 PM,10/3/2012 2:17:00.123000 PM,51
M, 1487,5249483,9611,N,0,7165,-122.446566,37.720622,10/3/2012 2:52:45.000000 PM,10/3/2012 2:50:00.115000 PM,165
M, 1487,5249483,9611,N,0,3719,-122.45618,37.713161,10/3/2012 2:48:57.000000 PM,10/3/2012 2:45:00.106000 PM,237
M, 1487,5249483,9611,N,0,6739,-122.4658,37.740956,10/3/2012 2:28:10.000000 PM,10/3/2012 2:25:00.139000 PM,190
M, 1487,5249483,9611,N,0,7058,-122.465846,37.740893,10/3/2012 2:28:12.000000 PM,10/3/2012 2:26:00.131000 PM,132
M, 1487,5249483,9611,N,0,6503,-122.471618,37.734807,10/3/2012 2:32:39.000000 PM,10/3/2012 2:29:00.090000 PM,219
M, 1487,5249483,9611,N,0,3358,-122.475233,37.721074,10/3/2012 2:39:12.000000 PM,10/3/2012 2:36:00.155000 PM,192
M, 1508,5249484,9601,Y,1,7217,-122.396431,37.793152,10/3/2012 2:18:10.000000 PM,10/3/2012 2:17:00.356000 PM,70
M, 1516,5249484,9601,Y,2,7217,-122.396431,37.793152,10/3/2012 2:18:10.000000 PM,10/3/2012 2:17:00.356000 PM,70
M, 1516,5249484,9601,Y,2,6996,-122.41934,37.775234,10/3/2012 2:25:09.000000 PM,10/3/2012 2:23:00.364000 PM,129
M, 1508,5249484,9601,Y,1,6996,-122.41934,37.775234,10/3/2012 2:25:09.000000 PM,10/3/2012 2:23:00.364000 PM,129
M, 1508,5249484,9601,Y,1,6991,-122.435289,37.762683,10/3/2012 2:28:40.000000 PM,10/3/2012 2:27:00.317000 PM,100
M, 1516,5249484,9601,Y,2,6991,-122.435289,37.762683,10/3/2012 2:28:40.000000 PM,10/3/2012 2:27:00.317000 PM,100
M, 1508,5249484,9601,Y,1,7165,-122.446566,37.720622,10/3/2012 3:04:18.000000 PM,10/3/2012 3:00:00.348000 PM,258
M, 1516,5249484,9601,Y,2,7165,-122.446566,37.720622,10/3/2012 3:03:00.000000 PM,10/3/2012 3:00:00.348000 PM,180
M, 1516,5249484,9601,Y,2,3719,-122.45618,37.713161,10/3/2012 2:58:39.000000 PM,10/3/2012 2:55:00.371000 PM,219
M, 1508,5249484,9601,Y,1,3719,-122.45618,37.713161,10/3/2012 2:58:21.000000 PM,10/3/2012 2:55:00.371000 PM,201
M, 1516,5249484,9601,Y,2,6739,-122.4658,37.740956,10/3/2012 2:37:49.000000 PM,10/3/2012 2:35:00.333000 PM,169
M, 1508,5249484,9601,Y,1,6739,-122.4658,37.740956,10/3/2012 2:37:49.000000 PM,10/3/2012 2:35:00.333000 PM,169
M, 1508,5249484,9601,Y,1,7058,-122.465846,37.740893,10/3/2012 2:37:51.000000 PM,10/3/2012 2:36:00.309000 PM,111
M, 1516,5249484,9601,Y,2,7058,-122.465846,37.740893,10/3/2012 2:37:51.000000 PM,10/3/2012 2:36:00.309000 PM,111
M, 1508,5249484,9601,Y,1,6503,-122.471618,37.734807,10/3/2012 2:41:26.000000 PM,10/3/2012 2:39:00.341000 PM,146
M, 1516,5249484,9601,Y,2,6503,-122.471618,37.734807,10/3/2012 2:41:22.000000 PM,10/3/2012 2:39:00.341000 PM,142
M, 1516,5249484,9601,Y,2,3358,-122.475233,37.721074,10/3/2012 2:49:13.000000 PM,10/3/2012 2:46:00.325000 PM,193
M, 1508,5249484,9601,Y,1,3358,-122.475233,37.721074,10/3/2012 2:49:14.000000 PM,10/3/2012 2:46:00.325000 PM,194
M, 1432,5249485,9612,Y,1,7217,-122.396431,37.793152,10/3/2012 2:27:57.000000 PM,10/3/2012 2:27:00.178000 PM,57
M, 1456,5249485,9612,Y,2,7217,-122.396431,37.793152,10/3/2012 2:27:57.000000 PM,10/3/2012 2:27:00.178000 PM,57
M, 1456,5249485,9612,Y,2,6996,-122.41934,37.775234,10/3/2012 2:33:49.000000 PM,10/3/2012 2:33:00.155000 PM,49
M, 1432,5249485,9612,Y,1,6996,-122.41934,37.775234,10/3/2012 2:33:49.000000 PM,10/3/2012 2:33:00.155000 PM,49
M, 1432,5249485,9612,Y,1,6991,-122.435289,37.762683,10/3/2012 2:36:32.000000 PM,10/3/2012 2:37:00.115000 PM,-28
M, 1456,5249485,9612,Y,2,6991,-122.435289,37.762683,10/3/2012 2:36:32.000000 PM,10/3/2012 2:37:00.115000 PM,-28
M, 1456,5249485,9612,Y,2,7165,-122.446566,37.720622,10/3/2012 3:09:55.000000 PM,10/3/2012 3:10:00.190000 PM,-5
M, 1432,5249485,9612,Y,1,7165,-122.446566,37.720622,10/3/2012 3:10:02.000000 PM,10/3/2012 3:10:00.190000 PM,2
M, 1432,5249485,9612,Y,1,3719,-122.45618,37.713161,10/3/2012 3:05:07.000000 PM,10/3/2012 3:05:00.135000 PM,7
M, 1456,5249485,9612,Y,2,3719,-122.45618,37.713161,10/3/2012 3:05:15.000000 PM,10/3/2012 3:05:00.135000 PM,15
M, 1432,5249485,9612,Y,1,6739,-122.4658,37.740956,10/3/2012 2:45:07.000000 PM,10/3/2012 2:45:00.144000 PM,7
M, 1456,5249485,9612,Y,2,6739,-122.4658,37.740956,10/3/2012 2:45:07.000000 PM,10/3/2012 2:45:00.144000 PM,7
M, 1432,5249485,9612,Y,1,7058,-122.465846,37.740893,10/3/2012 2:45:08.000000 PM,10/3/2012 2:46:00.125000 PM,-52
M, 1456,5249485,9612,Y,2,7058,-122.465846,37.740893,10/3/2012 2:45:07.000000 PM,10/3/2012 2:46:00.125000 PM,-53
M, 1432,5249485,9612,Y,1,6503,-122.471618,37.734807,10/3/2012 2:48:45.000000 PM,10/3/2012 2:49:00.167000 PM,-15
M, 1456,5249485,9612,Y,2,6503,-122.471618,37.734807,10/3/2012 2:48:50.000000 PM,10/3/2012 2:49:00.167000 PM,-10
M, 1432,5249485,9612,Y,1,3358,-122.475233,37.721074,10/3/2012 2:55:35.000000 PM,10/3/2012 2:56:00.107000 PM,-25
M, 1456,5249485,9612,Y,2,3358,-122.475233,37.721074,10/3/2012 2:56:03.000000 PM,10/3/2012 2:56:00.107000 PM,3
M, 1530,5249486,9603,Y,2,7217,-122.396431,37.793152,10/3/2012 2:41:35.000000 PM,10/3/2012 2:37:00.298000 PM,275
M, 1501,5249486,9603,Y,1,7217,-122.396431,37.793152,10/3/2012 2:41:35.000000 PM,10/3/2012 2:37:00.298000 PM,275
M, 1501,5249486,9603,Y,1,6996,-122.41934,37.775234,10/3/2012 2:47:22.000000 PM,10/3/2012 2:43:00.223000 PM,262
M, 1530,5249486,9603,Y,2,6996,-122.41934,37.775234,10/3/2012 2:47:22.000000 PM,10/3/2012 2:43:00.223000 PM,262
M, 1501,5249486,9603,Y,1,6991,-122.435289,37.762683,10/3/2012 2:50:09.000000 PM,10/3/2012 2:47:00.266000 PM,189
M, 1530,5249486,9603,Y,2,6991,-122.435289,37.762683,10/3/2012 2:50:09.000000 PM,10/3/2012 2:47:00.266000 PM,189
M, 1530,5249486,9603,Y,2,7165,-122.446566,37.720622,10/3/2012 3:27:08.000000 PM,10/3/2012 3:20:00.234000 PM,428
M, 1501,5249486,9603,Y,1,7165,-122.446566,37.720622,10/3/2012 3:27:07.000000 PM,10/3/2012 3:20:00.234000 PM,427
M, 1501,5249486,9603,Y,1,3719,-122.45618,37.713161,10/3/2012 3:20:54.000000 PM,10/3/2012 3:15:00.277000 PM,354
M, 1530,5249486,9603,Y,2,3719,-122.45618,37.713161,10/3/2012 3:20:51.000000 PM,10/3/2012 3:15:00.277000 PM,351
M, 1501,5249486,9603,Y,1,6739,-122.4658,37.740956,10/3/2012 2:58:48.000000 PM,10/3/2012 2:55:00.215000 PM,228
M, 1530,5249486,9603,Y,2,6739,-122.4658,37.740956,10/3/2012 2:59:02.000000 PM,10/3/2012 2:55:00.215000 PM,242
M, 1501,5249486,9603,Y,1,7058,-122.465846,37.740893,10/3/2012 2:58:50.000000 PM,10/3/2012 2:56:00.256000 PM,170
