PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
09L, 8145,5220693,917,N,0,6365,-122.40556,37.73217,10/3/2012 1:45:36.000000 PM,10/3/2012 1:45:00.509000 PM,36
09L, 8417,5220695,913,N,0,5335,-122.394964,37.791982,10/3/2012 1:29:33.000000 PM,10/3/2012 1:24:00.519000 PM,333
09L, 8417,5220695,913,N,0,3772,-122.402614,37.712235,10/3/2012 2:14:21.000000 PM,10/3/2012 2:05:00.575000 PM,561
09L, 8417,5220695,913,N,0,6365,-122.40556,37.73217,10/3/2012 2:07:35.000000 PM,10/3/2012 1:57:00.534000 PM,635
09L, 8417,5220695,913,N,0,5694,-122.405744,37.785857,10/3/2012 1:38:34.000000 PM,10/3/2012 1:32:00.554000 PM,394
09L, 8417,5220695,913,N,0,6039,-122.40644,37.75268,10/3/2012 1:59:44.000000 PM,10/3/2012 1:50:00.561000 PM,584
09L, 8417,5220695,913,N,0,6027,-122.407646,37.765701,10/3/2012 1:56:08.000000 PM,10/3/2012 1:46:00.548000 PM,608
09L, 8417,5220695,913,N,0,5656,-122.412441,37.780568,10/3/2012 1:44:21.000000 PM,10/3/2012 1:36:00.541000 PM,501
09L, 8417,5220695,913,N,0,3245,-122.418575,37.775368,10/3/2012 1:48:27.000000 PM,10/3/2012 1:40:00.568000 PM,507
09L, 8182,5220697,915,N,0,5335,-122.394964,37.791982,10/3/2012 1:37:04.000000 PM,10/3/2012 1:36:00.401000 PM,64
09L, 8182,5220697,915,N,0,3772,-122.402614,37.712235,10/3/2012 2:23:55.000000 PM,10/3/2012 2:18:00.407000 PM,355
09L, 8182,5220697,915,N,0,6365,-122.40556,37.73217,10/3/2012 2:15:12.000000 PM,10/3/2012 2:10:00.393000 PM,312
09L, 8182,5220697,915,N,0,5694,-122.405744,37.785857,10/3/2012 1:44:59.000000 PM,10/3/2012 1:44:00.348000 PM,59
09L, 8182,5220697,915,N,0,6039,-122.40644,37.75268,10/3/2012 2:07:18.000000 PM,10/3/2012 2:02:00.370000 PM,318
09L, 8182,5220697,915,N,0,6027,-122.407646,37.765701,10/3/2012 2:03:09.000000 PM,10/3/2012 1:58:00.363000 PM,309
09L, 8182,5220697,915,N,0,5656,-122.412441,37.780568,10/3/2012 1:51:09.000000 PM,10/3/2012 1:48:00.386000 PM,189
09L, 8182,5220697,915,N,0,3245,-122.418575,37.775368,10/3/2012 1:56:13.000000 PM,10/3/2012 1:52:00.355000 PM,253
09L, 8117,5220699,919,N,0,5335,-122.394964,37.791982,10/3/2012 1:48:55.000000 PM,10/3/2012 1:48:00.020000 PM,55
09L, 8117,5220699,919,N,0,3772,-122.402614,37.712235,10/3/2012 2:30:46.000000 PM,10/3/2012 2:30:00.004000 PM,46
09L, 8117,5220699,919,N,0,6365,-122.40556,37.73217,10/3/2012 2:22:55.000000 PM,10/3/2012 2:22:00.028000 PM,55
09L, 8117,5220699,919,N,0,5694,-122.405744,37.785857,10/3/2012 1:57:51.000000 PM,10/3/2012 1:56:00.988000 PM,111
09L, 8117,5220699,919,N,0,6039,-122.40644,37.75268,10/3/2012 2:16:35.000000 PM,10/3/2012 2:14:00.996000 PM,155
09L, 8117,5220699,919,N,0,6027,-122.407646,37.765701,10/3/2012 2:12:07.000000 PM,10/3/2012 2:10:00.052000 PM,127
09L, 8117,5220699,919,N,0,5656,-122.412441,37.780568,10/3/2012 2:01:12.000000 PM,10/3/2012 2:00:00.036000 PM,72
09L, 8117,5220699,919,N,0,3245,-122.418575,37.775368,10/3/2012 2:04:55.000000 PM,10/3/2012 2:04:00.044000 PM,55
09L, 8103,5220701,911,N,0,5335,-122.394964,37.791982,10/3/2012 2:01:05.000000 PM,10/3/2012 2:00:00.851000 PM,65
09L, 8103,5220701,911,N,0,3772,-122.402614,37.712235,10/3/2012 2:41:07.000000 PM,10/3/2012 2:42:00.882000 PM,-53
09L, 8103,5220701,911,N,0,6365,-122.40556,37.73217,10/3/2012 2:34:05.000000 PM,10/3/2012 2:34:00.874000 PM,5
09L, 8103,5220701,911,N,0,5694,-122.405744,37.785857,10/3/2012 2:08:53.000000 PM,10/3/2012 2:08:00.835000 PM,53
09L, 8103,5220701,911,N,0,6039,-122.40644,37.75268,10/3/2012 2:25:23.000000 PM,10/3/2012 2:26:00.827000 PM,-37
09L, 8103,5220701,911,N,0,6027,-122.407646,37.765701,10/3/2012 2:21:44.000000 PM,10/3/2012 2:22:00.843000 PM,-16
09L, 8103,5220701,911,N,0,5656,-122.412441,37.780568,10/3/2012 2:11:58.000000 PM,10/3/2012 2:12:00.858000 PM,-2
09L, 8103,5220701,911,N,0,3245,-122.418575,37.775368,10/3/2012 2:16:43.000000 PM,10/3/2012 2:16:00.866000 PM,43
09L, 8131,5220703,918,Y,1,5335,-122.394964,37.791982,10/3/2012 2:14:11.000000 PM,10/3/2012 2:12:00.226000 PM,131
09L, 8179,5220703,918,Y,2,5335,-122.394964,37.791982,10/3/2012 2:17:48.000000 PM,10/3/2012 2:12:00.226000 PM,348
09L, 8179,5220703,918,Y,2,3772,-122.402614,37.712235,10/3/2012 3:22:13.000000 PM,10/3/2012 2:54:00.257000 PM,1693
09L, 8131,5220703,918,Y,1,3772,-122.402614,37.712235,10/3/2012 2:54:14.000000 PM,10/3/2012 2:54:00.257000 PM,14
09L, 8131,5220703,918,Y,1,6365,-122.40556,37.73217,10/3/2012 2:44:41.000000 PM,10/3/2012 2:46:00.242000 PM,-79
09L, 8179,5220703,918,Y,2,6365,-122.40556,37.73217,10/3/2012 3:13:45.000000 PM,10/3/2012 2:46:00.242000 PM,1665
09L, 8179,5220703,918,Y,2,5694,-122.405744,37.785857,10/3/2012 2:28:53.000000 PM,10/3/2012 2:20:00.194000 PM,533
09L, 8131,5220703,918,Y,1,5694,-122.405744,37.785857,10/3/2012 2:18:01.000000 PM,10/3/2012 2:20:00.194000 PM,-119
09L, 8131,5220703,918,Y,1,6039,-122.40644,37.75268,10/3/2012 2:37:59.000000 PM,10/3/2012 2:38:00.202000 PM,-1
09L, 8179,5220703,918,Y,2,6039,-122.40644,37.75268,10/3/2012 3:04:16.000000 PM,10/3/2012 2:38:00.202000 PM,1576
09L, 8179,5220703,918,Y,2,6027,-122.407646,37.765701,10/3/2012 2:55:16.000000 PM,10/3/2012 2:34:00.234000 PM,1276
09L, 8131,5220703,918,Y,1,6027,-122.407646,37.765701,10/3/2012 2:35:08.000000 PM,10/3/2012 2:34:00.234000 PM,68
09L, 8179,5220703,918,Y,2,5656,-122.412441,37.780568,10/3/2012 2:34:16.000000 PM,10/3/2012 2:24:00.249000 PM,616
09L, 8131,5220703,918,Y,1,5656,-122.412441,37.780568,10/3/2012 2:23:58.000000 PM,10/3/2012 2:24:00.249000 PM,-2
09L, 8179,5220703,918,Y,2,3245,-122.418575,37.775368,10/3/2012 2:42:43.000000 PM,10/3/2012 2:28:00.218000 PM,883
09L, 8131,5220703,918,Y,1,3245,-122.418575,37.775368,10/3/2012 2:29:31.000000 PM,10/3/2012 2:28:00.218000 PM,91
09L, 8403,5220706,912,N,0,5335,-122.394964,37.791982,10/3/2012 2:26:31.000000 PM,10/3/2012 2:24:00.122000 PM,151
09L, 8403,5220706,912,N,0,3772,-122.402614,37.712235,10/3/2012 3:10:13.000000 PM,10/3/2012 3:07:00.115000 PM,193
09L, 8403,5220706,912,N,0,6365,-122.40556,37.73217,10/3/2012 3:04:01.000000 PM,10/3/2012 2:58:00.091000 PM,361
09L, 8403,5220706,912,N,0,5694,-122.405744,37.785857,10/3/2012 2:34:01.000000 PM,10/3/2012 2:32:00.076000 PM,121
09L, 8403,5220706,912,N,0,6039,-122.40644,37.75268,10/3/2012 2:56:45.000000 PM,10/3/2012 2:50:00.099000 PM,405
09L, 8403,5220706,912,N,0,6027,-122.407646,37.765701,10/3/2012 2:50:16.000000 PM,10/3/2012 2:46:00.084000 PM,256
09L, 8403,5220706,912,N,0,5656,-122.412441,37.780568,10/3/2012 2:38:02.000000 PM,10/3/2012 2:36:00.106000 PM,122
09L, 8403,5220706,912,N,0,3245,-122.418575,37.775368,10/3/2012 2:43:31.000000 PM,10/3/2012 2:40:00.068000 PM,211
09L, 8106,5220707,914,N,0,5335,-122.394964,37.791982,10/3/2012 2:41:58.000000 PM,10/3/2012 2:36:00.879000 PM,358
09L, 8106,5220707,914,N,0,3772,-122.402614,37.712235,10/3/2012 3:26:26.000000 PM,10/3/2012 3:19:00.897000 PM,446
09L, 8106,5220707,914,N,0,6365,-122.40556,37.73217,10/3/2012 3:18:56.000000 PM,10/3/2012 3:10:00.867000 PM,536
09L, 8106,5220707,914,N,0,5694,-122.405744,37.785857,10/3/2012 2:49:59.000000 PM,10/3/2012 2:44:00.890000 PM,359
09L, 8106,5220707,914,N,0,6039,-122.40644,37.75268,10/3/2012 3:10:19.000000 PM,10/3/2012 3:02:00.853000 PM,499
09L, 8106,5220707,914,N,0,6027,-122.407646,37.765701,10/3/2012 3:05:43.000000 PM,10/3/2012 2:58:00.873000 PM,463
09L, 8106,5220707,914,N,0,5656,-122.412441,37.780568,10/3/2012 2:55:19.000000 PM,10/3/2012 2:48:00.860000 PM,439
09L, 8106,5220707,914,N,0,3245,-122.418575,37.775368,10/3/2012 3:00:29.000000 PM,10/3/2012 2:52:00.845000 PM,509
09L, 8193,5220709,916,N,0,5335,-122.394964,37.791982,10/3/2012 2:49:07.000000 PM,10/3/2012 2:48:00.601000 PM,67
09L, 8193,5220709,916,N,0,3772,-122.402614,37.712235,10/3/2012 3:27:54.000000 PM,10/3/2012 3:31:00.594000 PM,-186
09L, 8193,5220709,916,N,0,6365,-122.40556,37.73217,10/3/2012 3:20:29.000000 PM,10/3/2012 3:22:00.623000 PM,-91
09L, 8193,5220709,916,N,0,5694,-122.405744,37.785857,10/3/2012 2:56:29.000000 PM,10/3/2012 2:56:00.585000 PM,29
09L, 8193,5220709,916,N,0,6039,-122.40644,37.75268,10/3/2012 3:13:00.000000 PM,10/3/2012 3:14:00.630000 PM,-60
09L, 8193,5220709,916,N,0,6027,-122.407646,37.765701,10/3/2012 3:08:58.000000 PM,10/3/2012 3:10:00.609000 PM,-62
09L, 8193,5220709,916,N,0,5656,-122.412441,37.780568,10/3/2012 3:00:11.000000 PM,10/3/2012 3:00:00.644000 PM,11
09L, 8193,5220709,916,N,0,3245,-122.418575,37.775368,10/3/2012 3:03:31.000000 PM,10/3/2012 3:04:00.617000 PM,-29
09L, 8145,5220711,917,N,0,5335,-122.394964,37.791982,10/3/2012 2:59:43.000000 PM,10/3/2012 3:00:00.408000 PM,-17
09L, 8145,5220711,917,N,0,3772,-122.402614,37.712235,10/3/2012 3:44:21.000000 PM,10/3/2012 3:43:00.450000 PM,81
09L, 8145,5220711,917,N,0,6365,-122.40556,37.73217,10/3/2012 3:36:09.000000 PM,10/3/2012 3:34:00.428000 PM,129
09L, 8145,5220711,917,N,0,5694,-122.405744,37.785857,10/3/2012 3:07:39.000000 PM,10/3/2012 3:08:00.458000 PM,-21
09L, 8145,5220711,917,N,0,6039,-122.40644,37.75268,10/3/2012 3:28:30.000000 PM,10/3/2012 3:26:00.401000 PM,150
09L, 8145,5220711,917,N,0,6027,-122.407646,37.765701,10/3/2012 3:24:04.000000 PM,10/3/2012 3:22:00.422000 PM,124
09L, 8145,5220711,917,N,0,5656,-122.412441,37.780568,10/3/2012 3:13:20.000000 PM,10/3/2012 3:12:00.415000 PM,80
09L, 8145,5220711,917,N,0,3245,-122.418575,37.775368,10/3/2012 3:17:08.000000 PM,10/3/2012 3:16:00.434000 PM,68
09L, 8417,5220713,913,N,0,5335,-122.394964,37.791982,10/3/2012 3:16:05.000000 PM,10/3/2012 3:12:00.679000 PM,245
09L, 8417,5220713,913,N,0,3772,-122.402614,37.712235,10/3/2012 4:01:37.000000 PM,10/3/2012 3:55:00.687000 PM,397
09L, 8417,5220713,913,N,0,6365,-122.40556,37.73217,10/3/2012 3:53:38.000000 PM,10/3/2012 3:46:00.695000 PM,458
09L, 8417,5220713,913,N,0,5694,-122.405744,37.785857,10/3/2012 3:26:05.000000 PM,10/3/2012 3:20:00.654000 PM,365
09L, 8417,5220713,913,N,0,6039,-122.40644,37.75268,10/3/2012 3:47:35.000000 PM,10/3/2012 3:38:00.718000 PM,575
09L, 8417,5220713,913,N,0,6027,-122.407646,37.765701,10/3/2012 3:43:41.000000 PM,10/3/2012 3:34:00.670000 PM,581
09L, 8417,5220713,913,N,0,5656,-122.412441,37.780568,10/3/2012 3:31:09.000000 PM,10/3/2012 3:24:00.711000 PM,429
09L, 8417,5220713,913,N,0,3245,-122.418575,37.775368,10/3/2012 3:37:52.000000 PM,10/3/2012 3:28:00.662000 PM,592
09L, 8182,5220715,915,N,0,5335,-122.394964,37.791982,10/3/2012 3:26:20.000000 PM,10/3/2012 3:24:00.397000 PM,140
09L, 8182,5220715,915,N,0,3772,-122.402614,37.712235,10/3/2012 4:09:40.000000 PM,10/3/2012 4:07:00.380000 PM,160
09L, 8182,5220715,915,N,0,6365,-122.40556,37.73217,10/3/2012 4:00:48.000000 PM,10/3/2012 3:58:00.371000 PM,168
09L, 8182,5220715,915,N,0,5694,-122.405744,37.785857,10/3/2012 3:34:57.000000 PM,10/3/2012 3:32:00.388000 PM,177
09L, 8182,5220715,915,N,0,6039,-122.40644,37.75268,10/3/2012 3:53:35.000000 PM,10/3/2012 3:50:00.414000 PM,215
09L, 8182,5220715,915,N,0,6027,-122.407646,37.765701,10/3/2012 3:49:29.000000 PM,10/3/2012 3:46:00.354000 PM,209
09L, 8182,5220715,915,N,0,5656,-122.412441,37.780568,10/3/2012 3:39:19.000000 PM,10/3/2012 3:36:00.422000 PM,199
09L, 8182,5220715,915,N,0,3245,-122.418575,37.775368,10/3/2012 3:43:46.000000 PM,10/3/2012 3:40:00.406000 PM,226
09L, 8416,5220717,0952,N,0,5335,-122.394964,37.791982,10/3/2012 3:37:51.000000 PM,10/3/2012 3:36:00.812000 PM,111
09L, 8416,5220717,0952,N,0,3772,-122.402614,37.712235,10/3/2012 4:20:30.000000 PM,10/3/2012 4:20:00.804000 PM,30
09L, 8416,5220717,0952,N,0,6365,-122.40556,37.73217,10/3/2012 4:12:22.000000 PM,10/3/2012 4:11:00.796000 PM,82
09L, 8416,5220717,0952,N,0,5694,-122.405744,37.785857,10/3/2012 3:44:23.000000 PM,10/3/2012 3:44:00.753000 PM,23
09L, 8416,5220717,0952,N,0,6039,-122.40644,37.75268,10/3/2012 4:04:10.000000 PM,10/3/2012 4:03:00.744000 PM,70
09L, 8416,5220717,0952,N,0,6027,-122.407646,37.765701,10/3/2012 4:00:12.000000 PM,10/3/2012 3:58:00.778000 PM,132
09L, 8416,5220717,0952,N,0,5656,-122.412441,37.780568,10/3/2012 3:50:01.000000 PM,10/3/2012 3:48:00.787000 PM,121
09L, 8416,5220717,0952,N,0,3245,-122.418575,37.775368,10/3/2012 3:53:59.000000 PM,10/3/2012 3:52:00.770000 PM,119
09L, 8117,5220718,919,N,0,5335,-122.394964,37.791982,10/3/2012 5:48:55.000000 PM,10/3/2012 5:47:00.045000 PM,115
09L, 8117,5220718,919,N,0,3772,-122.402614,37.712235,10/3/2012 6:36:33.000000 PM,10/3/2012 6:30:00.030000 PM,393
09L, 8117,5220718,919,N,0,6365,-122.40556,37.73217,10/3/2012 6:29:24.000000 PM,10/3/2012 6:21:00.989000 PM,504
09L, 8117,5220718,919,N,0,5694,-122.405744,37.785857,10/3/2012 5:57:52.000000 PM,10/3/2012 5:55:00.038000 PM,172
09L, 8117,5220718,919,N,0,6039,-122.40644,37.75268,10/3/2012 6:20:40.000000 PM,10/3/2012 6:14:00.981000 PM,400
09L, 8117,5220718,919,N,0,6027,-122.407646,37.765701,10/3/2012 6:15:32.000000 PM,10/3/2012 6:09:00.997000 PM,392
09L, 8117,5220718,919,N,0,5656,-122.412441,37.780568,10/3/2012 6:02:55.000000 PM,10/3/2012 5:59:00.022000 PM,235
09L, 8117,5220718,919,N,0,3245,-122.418575,37.775368,10/3/2012 6:08:23.000000 PM,10/3/2012 6:03:00.013000 PM,323
09L, 8117,5220720,919,N,0,5335,-122.394964,37.791982,10/3/2012 3:47:25.000000 PM,10/3/2012 3:48:00.801000 PM,-35
09L, 8117,5220720,919,N,0,3772,-122.402614,37.712235,10/3/2012 4:34:26.000000 PM,10/3/2012 4:32:00.774000 PM,146
09L, 8117,5220720,919,N,0,6365,-122.40556,37.73217,10/3/2012 4:23:49.000000 PM,10/3/2012 4:23:00.765000 PM,49
09L, 8117,5220720,919,N,0,5694,-122.405744,37.785857,10/3/2012 3:54:55.000000 PM,10/3/2012 3:56:00.758000 PM,-65
09L, 8117,5220720,919,N,0,6039,-122.40644,37.75268,10/3/2012 4:14:47.000000 PM,10/3/2012 4:15:00.750000 PM,-13
09L, 8117,5220720,919,N,0,6027,-122.407646,37.765701,10/3/2012 4:11:46.000000 PM,10/3/2012 4:10:00.817000 PM,106
09L, 8117,5220720,919,N,0,5656,-122.412441,37.780568,10/3/2012 3:59:46.000000 PM,10/3/2012 4:00:00.808000 PM,-14
09L, 8117,5220720,919,N,0,3245,-122.418575,37.775368,10/3/2012 4:05:25.000000 PM,10/3/2012 4:04:00.791000 PM,85
09L, 8103,5220722,911,N,0,5335,-122.394964,37.791982,10/3/2012 4:01:06.000000 PM,10/3/2012 4:00:00.957000 PM,66
09L, 8103,5220722,911,N,0,3772,-122.402614,37.712235,10/3/2012 4:55:05.000000 PM,10/3/2012 4:44:00.942000 PM,665
09L, 8103,5220722,911,N,0,6365,-122.40556,37.73217,10/3/2012 4:47:40.000000 PM,10/3/2012 4:35:00.950000 PM,760
09L, 8103,5220722,911,N,0,5694,-122.405744,37.785857,10/3/2012 4:09:00.000000 PM,10/3/2012 4:08:00.965000 PM,60
09L, 8103,5220722,911,N,0,6039,-122.40644,37.75268,10/3/2012 4:40:06.000000 PM,10/3/2012 4:27:00.998000 PM,786
09L, 8103,5220722,911,N,0,6027,-122.407646,37.765701,10/3/2012 4:35:28.000000 PM,10/3/2012 4:22:00.990000 PM,808
09L, 8103,5220722,911,N,0,5656,-122.412441,37.780568,10/3/2012 4:18:02.000000 PM,10/3/2012 4:12:00.006000 PM,362
09L, 8103,5220722,911,N,0,3245,-122.418575,37.775368,10/3/2012 4:27:10.000000 PM,10/3/2012 4:16:00.981000 PM,670
09L, 8131,5220724,918,N,0,5335,-122.394964,37.791982,10/3/2012 4:11:31.000000 PM,10/3/2012 4:12:00.299000 PM,-29
09L, 8131,5220724,918,N,0,3772,-122.402614,37.712235,10/3/2012 4:54:22.000000 PM,10/3/2012 4:56:00.315000 PM,-98
09L, 8131,5220724,918,N,0,6365,-122.40556,37.73217,10/3/2012 4:47:54.000000 PM,10/3/2012 4:47:00.290000 PM,54
09L, 8131,5220724,918,N,0,5694,-122.405744,37.785857,10/3/2012 4:20:04.000000 PM,10/3/2012 4:20:00.339000 PM,4
09L, 8131,5220724,918,N,0,6039,-122.40644,37.75268,10/3/2012 4:40:20.000000 PM,10/3/2012 4:39:00.347000 PM,80
09L, 8131,5220724,918,N,0,6027,-122.407646,37.765701,10/3/2012 4:35:48.000000 PM,10/3/2012 4:34:00.356000 PM,108
09L, 8131,5220724,918,N,0,5656,-122.412441,37.780568,10/3/2012 4:24:11.000000 PM,10/3/2012 4:24:00.322000 PM,11
09L, 8131,5220724,918,N,0,3245,-122.418575,37.775368,10/3/2012 4:27:48.000000 PM,10/3/2012 4:28:00.307000 PM,-12
09L, 8403,5220726,912,N,0,5335,-122.394964,37.791982,10/3/2012 4:25:01.000000 PM,10/3/2012 4:24:00.133000 PM,61
09L, 8403,5220726,912,N,0,3772,-122.402614,37.712235,10/3/2012 5:07:57.000000 PM,10/3/2012 5:08:00.156000 PM,-3
09L, 8403,5220726,912,N,0,6365,-122.40556,37.73217,10/3/2012 5:00:36.000000 PM,10/3/2012 4:59:00.141000 PM,96
09L, 8403,5220726,912,N,0,5694,-122.405744,37.785857,10/3/2012 4:32:41.000000 PM,10/3/2012 4:32:00.176000 PM,41
09L, 8403,5220726,912,N,0,6039,-122.40644,37.75268,10/3/2012 4:52:19.000000 PM,10/3/2012 4:51:00.148000 PM,79
09L, 8403,5220726,912,N,0,6027,-122.407646,37.765701,10/3/2012 4:47:22.000000 PM,10/3/2012 4:46:00.126000 PM,82
09L, 8403,5220726,912,N,0,5656,-122.412441,37.780568,10/3/2012 4:37:17.000000 PM,10/3/2012 4:36:00.162000 PM,77
09L, 8403,5220726,912,N,0,3245,-122.418575,37.775368,10/3/2012 4:41:00.000000 PM,10/3/2012 4:40:00.169000 PM,60
09L, 8106,5220728,914,N,0,5335,-122.394964,37.791982,10/3/2012 4:36:08.000000 PM,10/3/2012 4:36:00.802000 PM,8
09L, 8106,5220728,914,N,0,3772,-122.402614,37.712235,10/3/2012 5:27:43.000000 PM,10/3/2012 5:20:00.786000 PM,463
09L, 8106,5220728,914,N,0,6365,-122.40556,37.73217,10/3/2012 5:18:24.000000 PM,10/3/2012 5:11:00.777000 PM,444
09L, 8106,5220728,914,N,0,5694,-122.405744,37.785857,10/3/2012 4:46:24.000000 PM,10/3/2012 4:44:00.827000 PM,144
09L, 8106,5220728,914,N,0,6039,-122.40644,37.75268,10/3/2012 5:11:20.000000 PM,10/3/2012 5:03:00.818000 PM,500
09L, 8106,5220728,914,N,0,6027,-122.407646,37.765701,10/3/2012 5:03:40.000000 PM,10/3/2012 4:58:00.810000 PM,340
09L, 8106,5220728,914,N,0,5656,-122.412441,37.780568,10/3/2012 4:52:08.000000 PM,10/3/2012 4:48:00.770000 PM,248
09L, 8106,5220728,914,N,0,3245,-122.418575,37.775368,10/3/2012 4:55:59.000000 PM,10/3/2012 4:52:00.761000 PM,239
09L, 8193,5220730,916,N,0,5335,-122.394964,37.791982,10/3/2012 4:49:18.000000 PM,10/3/2012 4:48:00.328000 PM,78
09L, 8193,5220730,916,N,0,3772,-122.402614,37.712235,10/3/2012 5:44:07.000000 PM,10/3/2012 5:32:00.340000 PM,727
09L, 8193,5220730,916,N,0,6365,-122.40556,37.73217,10/3/2012 5:36:34.000000 PM,10/3/2012 5:23:00.350000 PM,814
09L, 8193,5220730,916,N,0,5694,-122.405744,37.785857,10/3/2012 4:58:31.000000 PM,10/3/2012 4:56:00.302000 PM,151
09L, 8193,5220730,916,N,0,6039,-122.40644,37.75268,10/3/2012 5:26:46.000000 PM,10/3/2012 5:15:00.334000 PM,706
09L, 8193,5220730,916,N,0,6027,-122.407646,37.765701,10/3/2012 5:17:20.000000 PM,10/3/2012 5:10:00.344000 PM,440
09L, 8193,5220730,916,N,0,5656,-122.412441,37.780568,10/3/2012 5:05:13.000000 PM,10/3/2012 5:00:00.322000 PM,313
09L, 8193,5220730,916,N,0,3245,-122.418575,37.775368,10/3/2012 5:09:59.000000 PM,10/3/2012 5:04:00.315000 PM,359
09L, 8145,5220732,917,N,0,5335,-122.394964,37.791982,10/3/2012 4:59:39.000000 PM,10/3/2012 5:00:00.330000 PM,-21
09L, 8145,5220732,917,N,0,3772,-122.402614,37.712235,10/3/2012 5:48:35.000000 PM,10/3/2012 5:44:00.378000 PM,275
09L, 8145,5220732,917,N,0,6365,-122.40556,37.73217,10/3/2012 5:39:52.000000 PM,10/3/2012 5:35:00.371000 PM,292
09L, 8145,5220732,917,N,0,5694,-122.405744,37.785857,10/3/2012 5:06:37.000000 PM,10/3/2012 5:08:00.339000 PM,-83
09L, 8145,5220732,917,N,0,6039,-122.40644,37.75268,10/3/2012 5:31:29.000000 PM,10/3/2012 5:27:00.363000 PM,269
09L, 8145,5220732,917,N,0,6027,-122.407646,37.765701,10/3/2012 5:22:59.000000 PM,10/3/2012 5:22:00.395000 PM,59
09L, 8145,5220732,917,N,0,5656,-122.412441,37.780568,10/3/2012 5:11:19.000000 PM,10/3/2012 5:12:00.386000 PM,-41
09L, 8145,5220732,917,N,0,3245,-122.418575,37.775368,10/3/2012 5:15:20.000000 PM,10/3/2012 5:16:00.346000 PM,-40
09L, 8417,5220734,913,N,0,5335,-122.394964,37.791982,10/3/2012 5:14:58.000000 PM,10/3/2012 5:12:00.071000 PM,178
09L, 8417,5220734,913,N,0,3772,-122.402614,37.712235,10/3/2012 6:08:53.000000 PM,10/3/2012 5:56:00.132000 PM,773
09L, 8417,5220734,913,N,0,6365,-122.40556,37.73217,10/3/2012 6:01:09.000000 PM,10/3/2012 5:47:00.095000 PM,849
09L, 8417,5220734,913,N,0,5694,-122.405744,37.785857,10/3/2012 5:25:36.000000 PM,10/3/2012 5:20:00.102000 PM,336
09L, 8417,5220734,913,N,0,6039,-122.40644,37.75268,10/3/2012 5:49:18.000000 PM,10/3/2012 5:39:00.125000 PM,618
09L, 8417,5220734,913,N,0,6027,-122.407646,37.765701,10/3/2012 5:42:17.000000 PM,10/3/2012 5:34:00.109000 PM,497
09L, 8417,5220734,913,N,0,5656,-122.412441,37.780568,10/3/2012 5:31:08.000000 PM,10/3/2012 5:24:00.117000 PM,428
09L, 8417,5220734,913,N,0,3245,-122.418575,37.775368,10/3/2012 5:35:19.000000 PM,10/3/2012 5:28:00.087000 PM,439
09L, 8182,5220736,915,N,0,5335,-122.394964,37.791982,10/3/2012 5:23:54.000000 PM,10/3/2012 5:24:00.539000 PM,-6
09L, 8182,5220736,915,N,0,3772,-122.402614,37.712235,10/3/2012 6:12:34.000000 PM,10/3/2012 6:08:00.513000 PM,274
09L, 8182,5220736,915,N,0,6365,-122.40556,37.73217,10/3/2012 6:04:54.000000 PM,10/3/2012 5:59:00.563000 PM,354
09L, 8182,5220736,915,N,0,5694,-122.405744,37.785857,10/3/2012 5:30:54.000000 PM,10/3/2012 5:32:00.547000 PM,-66
09L, 8182,5220736,915,N,0,6039,-122.40644,37.75268,10/3/2012 5:55:04.000000 PM,10/3/2012 5:51:00.522000 PM,244
09L, 8182,5220736,915,N,0,6027,-122.407646,37.765701,10/3/2012 5:48:01.000000 PM,10/3/2012 5:46:00.571000 PM,121
09L, 8182,5220736,915,N,0,5656,-122.412441,37.780568,10/3/2012 5:35:50.000000 PM,10/3/2012 5:36:00.555000 PM,-10
09L, 8182,5220736,915,N,0,3245,-122.418575,37.775368,10/3/2012 5:41:13.000000 PM,10/3/2012 5:40:00.530000 PM,73
09L, 8416,5220738,0952,N,0,5335,-122.394964,37.791982,10/3/2012 5:36:21.000000 PM,10/3/2012 5:36:00.218000 PM,21
09L, 8416,5220738,0952,N,0,3772,-122.402614,37.712235,10/3/2012 6:19:13.000000 PM,10/3/2012 6:19:00.249000 PM,13
09L, 8416,5220738,0952,N,0,6365,-122.40556,37.73217,10/3/2012 6:10:05.000000 PM,10/3/2012 6:10:00.196000 PM,5
09L, 8416,5220738,0952,N,0,5694,-122.405744,37.785857,10/3/2012 5:43:23.000000 PM,10/3/2012 5:44:00.226000 PM,-37
09L, 8416,5220738,0952,N,0,6039,-122.40644,37.75268,10/3/2012 6:01:27.000000 PM,10/3/2012 6:03:00.211000 PM,-93
09L, 8416,5220738,0952,N,0,6027,-122.407646,37.765701,10/3/2012 5:57:09.000000 PM,10/3/2012 5:58:00.203000 PM,-51
09L, 8416,5220738,0952,N,0,5656,-122.412441,37.780568,10/3/2012 5:47:55.000000 PM,10/3/2012 5:48:00.188000 PM,-5
09L, 8416,5220738,0952,N,0,3245,-122.418575,37.775368,10/3/2012 5:51:15.000000 PM,10/3/2012 5:52:00.233000 PM,-45
09L, 8103,5220741,911,N,0,5335,-122.394964,37.791982,10/3/2012 6:00:35.000000 PM,10/3/2012 6:00:00.405000 PM,35
